image_name,Type_1,Type_2,Type_3
63.jpg,0.0786926,0.417308,0.504
64.jpg,0.129247,0.392216,0.478537
65.jpg,0.178728,0.568112,0.25316
66.jpg,0.0718424,0.393673,0.534485
67.jpg,0.0728353,0.356836,0.570329
68.jpg,0.10202,0.48735,0.41063
69.jpg,0.0567778,0.474816,0.468406
70.jpg,0.0423065,0.385807,0.571886
71.jpg,0.0271172,0.168513,0.80437
72.jpg,0.0718564,0.710117,0.218027
73.jpg,0.0732304,0.431668,0.495101
74.jpg,0.0549728,0.396505,0.548522
75.jpg,0.102248,0.803486,0.0942662
76.jpg,0.0749157,0.429172,0.495912
77.jpg,0.0525009,0.387051,0.560448
78.jpg,0.023952,0.275556,0.700492
79.jpg,0.162808,0.443153,0.394039
80.jpg,0.0660793,0.411408,0.522513
81.jpg,0.00754623,0.315315,0.677139
82.jpg,0.0678174,0.565502,0.366681
83.jpg,0.0580536,0.41239,0.529556
84.jpg,0.0871193,0.457361,0.45552
85.jpg,0.101242,0.405927,0.49283
86.jpg,0.0870939,0.425138,0.487768
87.jpg,0.0786568,0.39994,0.521403
88.jpg,0.0775076,0.561222,0.36127
89.jpg,0.0632033,0.394969,0.541828
90.jpg,0.0354121,0.525439,0.439149
91.jpg,0.0627282,0.49987,0.437402
92.jpg,0.0385349,0.264936,0.696529
93.jpg,0.0981631,0.381216,0.520621
94.jpg,0.118506,0.602765,0.27873
95.jpg,0.0902854,0.420241,0.489473
96.jpg,0.151646,0.438116,0.410238
97.jpg,0.0735352,0.405311,0.521154
98.jpg,0.0638037,0.89589,0.0403062
99.jpg,0.0364312,0.395719,0.56785
100.jpg,0.0771667,0.573126,0.349707
101.jpg,0.048868,0.328614,0.622518
102.jpg,0.0931515,0.391791,0.515058
103.jpg,0.0279685,0.418051,0.55398
104.jpg,0.0718766,0.393156,0.534967
105.jpg,0.0520796,0.419448,0.528473
106.jpg,0.0397538,0.326564,0.633682
107.jpg,0.0697219,0.383721,0.546557
108.jpg,0.0475033,0.361144,0.591352
109.jpg,0.101635,0.399093,0.499272
110.jpg,0.0922038,0.724722,0.183074
111.jpg,0.0601032,0.433908,0.505989
112.jpg,0.113342,0.455973,0.430685
113.jpg,0.0681824,0.438751,0.493067
114.jpg,0.120866,0.421171,0.457963
115.jpg,0.0629726,0.438804,0.498223
116.jpg,0.0764097,0.332761,0.590829
117.jpg,0.0872458,0.399444,0.51331
118.jpg,0.0573492,0.417393,0.525258
119.jpg,0.0731813,0.331639,0.59518
120.jpg,0.0791506,0.451624,0.469226
121.jpg,0.0406834,0.505634,0.453682
122.jpg,0.0255565,0.303106,0.671337
123.jpg,0.0954801,0.599308,0.305212
124.jpg,0.0876056,0.446108,0.466287
125.jpg,0.050465,0.238794,0.710741
126.jpg,0.075215,0.436493,0.488292
127.jpg,0.0972679,0.390897,0.511835
128.jpg,0.152932,0.659538,0.18753
129.jpg,0.0363217,0.392505,0.571173
130.jpg,0.0243256,0.420511,0.555163
131.jpg,0.0355118,0.308218,0.65627
132.jpg,0.0837673,0.451378,0.464854
133.jpg,0.0300517,0.398002,0.571946
134.jpg,0.0629543,0.581307,0.355739
135.jpg,0.036608,0.32706,0.636332
136.jpg,0.0831235,0.528871,0.388006
137.jpg,0.0240872,0.262749,0.713163
138.jpg,0.0832202,0.428633,0.488146
139.jpg,0.0554589,0.518689,0.425852
140.jpg,0.0391346,0.535786,0.42508
141.jpg,0.0717969,0.357653,0.57055
142.jpg,0.0944418,0.421233,0.484325
143.jpg,0.0907354,0.384117,0.525147
144.jpg,0.0929219,0.641546,0.265532
145.jpg,0.0377655,0.614615,0.34762
146.jpg,0.0428897,0.561237,0.395873
147.jpg,0.0810558,0.440905,0.478039
148.jpg,0.0503677,0.465988,0.483644
149.jpg,0.0727423,0.467344,0.459914
150.jpg,0.179407,0.62966,0.190933
151.jpg,0.0191154,0.244773,0.736111
152.jpg,0.0835948,0.467006,0.449399
153.jpg,0.041481,0.364759,0.59376
154.jpg,0.0462046,0.532421,0.421375
155.jpg,0.0445317,0.48724,0.468229
156.jpg,0.073096,0.387706,0.539198
157.jpg,0.100886,0.506552,0.392561
158.jpg,0.0552975,0.293157,0.651545
159.jpg,0.156644,0.397766,0.445589
160.jpg,0.0972469,0.425295,0.477458
161.jpg,0.0866006,0.385863,0.527536
162.jpg,0.117404,0.457274,0.425322
163.jpg,0.0266333,0.363972,0.609394
164.jpg,0.113366,0.386788,0.499846
165.jpg,0.102085,0.495606,0.402309
166.jpg,0.0546265,0.369169,0.576204
167.jpg,0.0360386,0.281114,0.682848
168.jpg,0.0606367,0.447364,0.491999
169.jpg,0.117935,0.577422,0.304643
170.jpg,0.0646762,0.383697,0.551626
171.jpg,0.0513726,0.307278,0.641349
172.jpg,0.0584464,0.341603,0.599951
173.jpg,0.0474512,0.370418,0.58213
174.jpg,0.00722654,0.264337,0.728436
175.jpg,0.0888791,0.375558,0.535563
176.jpg,0.0796241,0.400877,0.519498
177.jpg,0.124143,0.467639,0.408218
178.jpg,0.0701167,0.485226,0.444657
179.jpg,0.0533384,0.499351,0.447311
180.jpg,0.0832685,0.406187,0.510545
181.jpg,0.0541773,0.325234,0.620588
182.jpg,0.0282772,0.325627,0.646096
183.jpg,0.0460143,0.235787,0.718199
184.jpg,0.0719796,0.400924,0.527096
185.jpg,0.0691314,0.437635,0.493234
186.jpg,0.0825492,0.575538,0.341913
187.jpg,0.0199782,0.289994,0.690028
188.jpg,0.0149067,0.22917,0.755923
189.jpg,0.0622374,0.439964,0.497799
190.jpg,0.0750873,0.473311,0.451602
191.jpg,0.0545699,0.276618,0.668812
192.jpg,0.0364826,0.299786,0.663731
193.jpg,0.0567017,0.365292,0.578006
194.jpg,0.0615414,0.503487,0.434972
195.jpg,0.136448,0.459823,0.403728
196.jpg,0.0501005,0.433573,0.516327
197.jpg,0.122197,0.488069,0.389733
198.jpg,0.0349458,0.296981,0.668074
199.jpg,0.0279244,0.47289,0.499186
200.jpg,0.171343,0.433541,0.395117
201.jpg,0.0318947,0.335902,0.632203
202.jpg,0.0736943,0.427739,0.498566
203.jpg,0.0132052,0.307907,0.678888
204.jpg,0.0425397,0.327282,0.630179
205.jpg,0.117507,0.43979,0.442703
206.jpg,0.0867484,0.440687,0.472565
207.jpg,0.0206371,0.236385,0.742978
208.jpg,0.0561442,0.315493,0.628363
209.jpg,0.0708623,0.380004,0.549134
210.jpg,0.0240153,0.320044,0.655941
211.jpg,0.0578666,0.457666,0.484468
212.jpg,0.0624253,0.451177,0.486398
213.jpg,0.0445994,0.317724,0.637677
214.jpg,0.0713849,0.379805,0.54881
215.jpg,0.0748258,0.458971,0.466203
216.jpg,0.0636037,0.346043,0.590354
217.jpg,0.162719,0.519428,0.317854
218.jpg,0.056014,0.732022,0.211964
219.jpg,0.0605446,0.394713,0.544742
220.jpg,0.0638085,0.768325,0.167866
221.jpg,0.0651983,0.443322,0.491479
222.jpg,0.101111,0.460176,0.438713
223.jpg,0.0875732,0.429652,0.482775
224.jpg,0.0859472,0.368358,0.545695
225.jpg,0.113857,0.451777,0.434367
226.jpg,0.0538573,0.399651,0.546492
227.jpg,0.0635486,0.426074,0.510377
228.jpg,0.0851784,0.668026,0.246796
229.jpg,0.0871167,0.353023,0.55986
230.jpg,0.0335422,0.421729,0.544728
231.jpg,0.137537,0.502894,0.359569
232.jpg,0.0943425,0.408918,0.496739
233.jpg,0.0876197,0.373881,0.538499
234.jpg,0.128359,0.447961,0.42368
235.jpg,0.0423038,0.379667,0.578029
236.jpg,0.115752,0.435195,0.449053
237.jpg,0.0470287,0.371964,0.581008
238.jpg,0.0610049,0.447581,0.491414
239.jpg,0.0628084,0.627289,0.309902
240.jpg,0.0291506,0.365624,0.605225
241.jpg,0.226127,0.554134,0.219739
242.jpg,0.0185512,0.225191,0.756258
243.jpg,0.103123,0.557253,0.339625
244.jpg,0.0612354,0.415104,0.52366
245.jpg,0.109779,0.476136,0.414085
246.jpg,0.0832324,0.380683,0.536084
247.jpg,0.0185934,0.220044,0.761363
248.jpg,0.0662575,0.357004,0.576739
249.jpg,0.0676978,0.434118,0.498184
250.jpg,0.130092,0.389044,0.480864
251.jpg,0.0523353,0.410751,0.536914
252.jpg,0.0868794,0.370546,0.542575
253.jpg,0.117301,0.392767,0.489932
254.jpg,0.102189,0.42751,0.470301
255.jpg,0.099801,0.442816,0.457383
256.jpg,0.0445978,0.323696,0.631706
257.jpg,0.0502374,0.472632,0.47713
258.jpg,0.0783446,0.412517,0.509139
259.jpg,0.0404643,0.368021,0.591515
260.jpg,0.109427,0.452649,0.437923
261.jpg,0.0967582,0.776147,0.127095
262.jpg,0.0502394,0.373483,0.576278
263.jpg,0.0594528,0.472591,0.467956
264.jpg,0.0321828,0.338255,0.629562
265.jpg,0.0836275,0.398904,0.517469
266.jpg,0.0819898,0.465788,0.452222
267.jpg,0.136432,0.606456,0.257111
268.jpg,0.0916429,0.515822,0.392535
269.jpg,0.0990671,0.599735,0.301198
270.jpg,0.0243103,0.320267,0.655423
271.jpg,0.0540924,0.337271,0.608637
272.jpg,0.0760944,0.474296,0.449609
273.jpg,0.0853989,0.425992,0.48861
274.jpg,0.0643333,0.547733,0.387934
275.jpg,0.0712023,0.469388,0.45941
276.jpg,0.0556843,0.394409,0.549907
277.jpg,0.0532556,0.411164,0.535581
278.jpg,0.0875394,0.419729,0.492731
279.jpg,0.0747639,0.311583,0.613653
280.jpg,0.091709,0.382144,0.526147
281.jpg,0.065744,0.368152,0.566104
282.jpg,0.0569811,0.350475,0.592544
283.jpg,0.103689,0.384526,0.511785
284.jpg,0.127169,0.440513,0.432319
285.jpg,0.0773382,0.470139,0.452522
286.jpg,0.0784999,0.475282,0.446218
287.jpg,0.0602513,0.392966,0.546783
288.jpg,0.0138255,0.159285,0.82689
289.jpg,0.0771742,0.340468,0.582358
290.jpg,0.0594955,0.4146,0.525905
291.jpg,0.0781608,0.515285,0.406554
292.jpg,0.26256,0.296251,0.441189
293.jpg,0.151286,0.430848,0.417866
294.jpg,0.112619,0.462924,0.424457
295.jpg,0.0629136,0.358962,0.578124
296.jpg,0.0497862,0.485092,0.465121
297.jpg,0.0835272,0.392631,0.523842
298.jpg,0.0269296,0.389708,0.583363
299.jpg,0.0365901,0.537558,0.425852
300.jpg,0.0381907,0.435652,0.526157
301.jpg,0.0809635,0.436104,0.482933
302.jpg,0.0918974,0.430904,0.477198
303.jpg,0.0381649,0.250466,0.711369
304.jpg,0.0822148,0.318138,0.599648
305.jpg,0.0421804,0.353523,0.604296
306.jpg,0.086235,0.356145,0.55762
307.jpg,0.0502706,0.361814,0.587916
308.jpg,0.178459,0.632273,0.189269
309.jpg,0.0464735,0.334346,0.619181
310.jpg,0.118614,0.435155,0.446231
311.jpg,0.0119283,0.307774,0.680298
312.jpg,0.047952,0.454896,0.497152
313.jpg,0.0298088,0.501196,0.468995
314.jpg,0.0907413,0.543607,0.365652
315.jpg,0.0495304,0.256221,0.694248
316.jpg,0.0547452,0.328734,0.616521
317.jpg,0.0765919,0.452615,0.470793
318.jpg,0.0677626,0.444227,0.48801
319.jpg,0.0607919,0.539416,0.399792
320.jpg,0.0492669,0.464257,0.486476
321.jpg,0.0737209,0.418126,0.508153
322.jpg,0.0876596,0.421001,0.49134
323.jpg,0.0734653,0.406159,0.520376
324.jpg,0.101898,0.390535,0.507567
325.jpg,0.0226942,0.43263,0.544676
326.jpg,0.0719935,0.378785,0.549222
327.jpg,0.0800477,0.350826,0.569126
328.jpg,0.0344233,0.390061,0.575516
329.jpg,0.0368763,0.413562,0.549561
330.jpg,0.0530779,0.363739,0.583183
331.jpg,0.0836326,0.444635,0.471733
332.jpg,0.0754671,0.321178,0.603354
333.jpg,0.0302405,0.273497,0.696263
334.jpg,0.0708426,0.438626,0.490531
335.jpg,0.055361,0.29343,0.651209
336.jpg,0.109223,0.424626,0.46615
337.jpg,0.130397,0.443607,0.425996
338.jpg,0.100421,0.451476,0.448103
339.jpg,0.0963423,0.424787,0.478871
340.jpg,0.0847213,0.423708,0.491571
341.jpg,0.129865,0.376213,0.493922
342.jpg,0.038145,0.252892,0.708963
343.jpg,0.0454324,0.351225,0.603342
344.jpg,0.0463724,0.3434,0.610228
345.jpg,0.0404022,0.486103,0.473495
346.jpg,0.0577808,0.352257,0.589963
347.jpg,0.104884,0.562759,0.332357
348.jpg,0.10967,0.411172,0.479158
349.jpg,0.0315293,0.314665,0.653806
350.jpg,0.105171,0.457324,0.437505
351.jpg,0.0703051,0.403722,0.525973
352.jpg,0.0440321,0.483229,0.472739
353.jpg,0.0426754,0.402234,0.555091
354.jpg,0.0718592,0.348103,0.580038
355.jpg,0.145921,0.363176,0.490903
356.jpg,0.07059,0.307773,0.621637
357.jpg,0.0212088,0.189477,0.789315
358.jpg,0.0655851,0.484731,0.449683
359.jpg,0.0385892,0.314936,0.646475
360.jpg,0.105095,0.536213,0.358692
361.jpg,0.0762455,0.407165,0.516589
362.jpg,0.0630392,0.404985,0.531976
363.jpg,0.111291,0.435789,0.45292
364.jpg,0.0556181,0.377192,0.56719
365.jpg,0.0607485,0.518065,0.421186
366.jpg,0.0813089,0.390329,0.528362
367.jpg,0.0853861,0.406936,0.507678
368.jpg,0.0141744,0.254266,0.73156
369.jpg,0.0554666,0.443761,0.500772
370.jpg,0.0735847,0.384786,0.541629
371.jpg,0.0842272,0.45556,0.460213
372.jpg,0.0525988,0.385111,0.56229
373.jpg,0.073386,0.480543,0.446071
374.jpg,0.0707594,0.373858,0.555382
375.jpg,0.114465,0.575388,0.310147
376.jpg,0.0360395,0.382787,0.581174
377.jpg,0.0515194,0.418497,0.529984
378.jpg,0.0696739,0.59914,0.331186
379.jpg,0.0849515,0.434991,0.480057
380.jpg,0.0718788,0.400241,0.52788
381.jpg,0.0213857,0.354936,0.623679
382.jpg,0.12407,0.341313,0.534618
383.jpg,0.0658564,0.484005,0.450139
384.jpg,0.0646186,0.407188,0.528194
385.jpg,0.0538922,0.320099,0.626009
386.jpg,0.0887434,0.42957,0.481686
387.jpg,0.085379,0.407143,0.507478
388.jpg,0.0232523,0.314689,0.662059
389.jpg,0.0871864,0.423305,0.489508
390.jpg,0.0933977,0.394346,0.512257
391.jpg,0.0594085,0.426679,0.513913
392.jpg,0.0778265,0.314943,0.607231
393.jpg,0.0540869,0.412416,0.533497
394.jpg,0.0735345,0.482437,0.444029
395.jpg,0.0423756,0.295144,0.66248
396.jpg,0.0875471,0.351766,0.560687
397.jpg,0.104331,0.624048,0.271621
398.jpg,0.11198,0.403104,0.484916
399.jpg,0.0817172,0.402584,0.515698
400.jpg,0.0663179,0.401808,0.531874
401.jpg,0.0625955,0.388689,0.548716
402.jpg,0.0643568,0.354031,0.581612
403.jpg,0.0128887,0.245315,0.741796
404.jpg,0.0570326,0.459632,0.483335
405.jpg,0.126433,0.664205,0.209361
406.jpg,0.159271,0.400824,0.439905
407.jpg,0.023078,0.36883,0.608092
408.jpg,0.0611387,0.393336,0.545525
409.jpg,0.0864708,0.416914,0.496615
410.jpg,0.0513811,0.434889,0.51373
411.jpg,0.0662442,0.684305,0.249451
412.jpg,0.0475896,0.379527,0.572883
413.jpg,0.086466,0.425425,0.488109
414.jpg,0.0672286,0.364921,0.56785
415.jpg,0.0424067,0.38262,0.574973
416.jpg,0.0881548,0.438899,0.472947
417.jpg,0.033714,0.361533,0.604753
418.jpg,0.0890688,0.422016,0.488915
419.jpg,0.0287429,0.395069,0.576188
420.jpg,0.0478035,0.318748,0.633449
421.jpg,0.0170095,0.352373,0.630618
422.jpg,0.092326,0.373809,0.533864
423.jpg,0.0569819,0.371904,0.571114
424.jpg,0.0558698,0.349834,0.594296
425.jpg,0.0772346,0.408326,0.514439
426.jpg,0.0166092,0.269327,0.714064
427.jpg,0.029685,0.46333,0.506985
428.jpg,0.0250789,0.475668,0.499253
429.jpg,0.0955381,0.412591,0.491871
430.jpg,0.0501873,0.374619,0.575194
431.jpg,0.102122,0.605715,0.292163
432.jpg,0.0843628,0.43493,0.480707
433.jpg,0.0899916,0.342405,0.567603
434.jpg,0.074902,0.361454,0.563644
435.jpg,0.0807166,0.288429,0.630854
436.jpg,0.0633353,0.400849,0.535816
437.jpg,0.082706,0.479948,0.437345
438.jpg,0.0694632,0.46007,0.470467
439.jpg,0.0978976,0.448529,0.453574
440.jpg,0.0961955,0.459267,0.444538
441.jpg,0.059869,0.335672,0.604459
442.jpg,0.0970666,0.440282,0.462652
443.jpg,0.123776,0.441736,0.434489
444.jpg,0.0549451,0.340085,0.60497
445.jpg,0.0384965,0.436145,0.525358
446.jpg,0.111792,0.415514,0.472694
447.jpg,0.0303231,0.340526,0.62915
448.jpg,0.105297,0.403736,0.490967
449.jpg,0.0724486,0.328092,0.59946
450.jpg,0.0193709,0.348608,0.632021
451.jpg,0.0726202,0.465453,0.461927
452.jpg,0.101919,0.412008,0.486073
453.jpg,0.0831091,0.379279,0.537612
454.jpg,0.0559799,0.332019,0.612001
455.jpg,0.0399403,0.412892,0.547168
456.jpg,0.171236,0.513375,0.315389
457.jpg,0.146732,0.401385,0.451883
458.jpg,0.0594474,0.561617,0.378936
459.jpg,0.0936434,0.448395,0.457962
460.jpg,0.0742528,0.639391,0.286357
461.jpg,0.0204106,0.297852,0.681737
462.jpg,0.0756799,0.448053,0.476267
463.jpg,0.0139712,0.197114,0.788915
464.jpg,0.0482796,0.4854,0.46632
465.jpg,0.0922605,0.590556,0.317184
466.jpg,0.113147,0.59674,0.290113
467.jpg,0.0766011,0.429511,0.493888
468.jpg,0.0886934,0.419858,0.491448
469.jpg,0.0223717,0.272203,0.705425
470.jpg,0.110428,0.346348,0.543224
471.jpg,0.0652017,0.369056,0.565743
472.jpg,0.0690794,0.452276,0.478644
473.jpg,0.0917735,0.45366,0.454566
474.jpg,0.0327244,0.328089,0.639186
475.jpg,0.0311014,0.298938,0.66996
476.jpg,0.0196317,0.347454,0.632914
477.jpg,0.100298,0.441185,0.458517
478.jpg,0.0613437,0.363351,0.575305
479.jpg,0.0714152,0.344397,0.584188
480.jpg,0.0496827,0.393921,0.556397
481.jpg,0.0420989,0.240667,0.717234
482.jpg,0.0738333,0.381951,0.544216
483.jpg,0.0442548,0.424182,0.531563
484.jpg,0.0553024,0.340138,0.604559
485.jpg,0.072017,0.406112,0.521871
486.jpg,0.0480316,0.270078,0.681891
487.jpg,0.101265,0.383254,0.515481
488.jpg,0.115966,0.409086,0.474947
489.jpg,0.0419776,0.545889,0.412133
490.jpg,0.0401311,0.312146,0.647723
491.jpg,0.0296939,0.504467,0.465839
492.jpg,0.0847837,0.455598,0.459618
493.jpg,0.139368,0.456566,0.404066
494.jpg,0.0550476,0.370761,0.574191
495.jpg,0.115226,0.534759,0.350015
496.jpg,0.0924257,0.393317,0.514257
497.jpg,0.0830018,0.413061,0.503937
498.jpg,0.0635855,0.410706,0.525709
499.jpg,0.02718,0.45759,0.51523
500.jpg,0.0846004,0.405422,0.509977
501.jpg,0.104473,0.408675,0.486852
502.jpg,0.0934747,0.505069,0.401456
503.jpg,0.0484635,0.364343,0.587193
504.jpg,0.0230098,0.281679,0.695311
505.jpg,0.192942,0.506102,0.300956
506.jpg,0.0295687,0.628737,0.341695
507.jpg,0.0688748,0.48281,0.448315
508.jpg,0.0526492,0.373155,0.574196
509.jpg,0.0380777,0.296777,0.665146
510.jpg,0.121888,0.429528,0.448583
511.jpg,0.0911954,0.412452,0.496353
