image_name,Type_1,Type_2,Type_3
97.jpg,0.071427,0.396072,0.532501
98.jpg,0.289378,0.655273,0.0553497
99.jpg,0.0694868,0.36942,0.561093
100.jpg,0.194424,0.540664,0.264912
101.jpg,0.0904729,0.435225,0.474302
102.jpg,0.0654115,0.45689,0.477698
103.jpg,0.10902,0.391859,0.49912
104.jpg,0.100229,0.419662,0.480109
105.jpg,0.0831048,0.408131,0.508764
106.jpg,0.075038,0.365755,0.559207
107.jpg,0.091751,0.410306,0.497943
108.jpg,0.0785959,0.335427,0.585977
109.jpg,0.0951722,0.432683,0.472144
110.jpg,0.173436,0.528416,0.298149
111.jpg,0.0952887,0.42759,0.477121
112.jpg,0.105934,0.458799,0.435267
113.jpg,0.10585,0.467406,0.426744
114.jpg,0.120512,0.435622,0.443866
115.jpg,0.100707,0.39334,0.505953
116.jpg,0.114098,0.378243,0.507659
117.jpg,0.109932,0.433667,0.456401
118.jpg,0.0820123,0.425024,0.492964
119.jpg,0.0551701,0.368845,0.575985
120.jpg,0.114453,0.479819,0.405728
121.jpg,0.125761,0.486381,0.387858
122.jpg,0.0854821,0.387579,0.526939
123.jpg,0.174622,0.526795,0.298584
124.jpg,0.0841332,0.442879,0.472987
125.jpg,0.102553,0.35304,0.544407
126.jpg,0.12314,0.38926,0.4876
127.jpg,0.11525,0.459323,0.425427
128.jpg,0.294911,0.512097,0.192993
129.jpg,0.122468,0.361382,0.516149
130.jpg,0.0510803,0.432094,0.516826
131.jpg,0.0716379,0.366904,0.561458
132.jpg,0.105998,0.427481,0.466521
133.jpg,0.132077,0.413646,0.454277
134.jpg,0.124963,0.517553,0.357484
135.jpg,0.0856065,0.404803,0.509591
136.jpg,0.151934,0.464041,0.384026
137.jpg,0.112515,0.429078,0.458407
138.jpg,0.0910784,0.361885,0.547037
139.jpg,0.231942,0.590792,0.177266
140.jpg,0.103523,0.460127,0.43635
141.jpg,0.084025,0.399405,0.516569
142.jpg,0.188348,0.478597,0.333056
143.jpg,0.140353,0.392268,0.467379
144.jpg,0.206339,0.518743,0.274918
145.jpg,0.144626,0.525873,0.329501
146.jpg,0.205206,0.544497,0.250296
147.jpg,0.128612,0.475008,0.396379
148.jpg,0.0554259,0.480102,0.464472
149.jpg,0.0629929,0.48972,0.447287
150.jpg,0.30774,0.555591,0.136669
151.jpg,0.074869,0.345475,0.579656
152.jpg,0.109881,0.453306,0.436813
153.jpg,0.0913483,0.384337,0.524315
154.jpg,0.133471,0.52019,0.346339
155.jpg,0.0829718,0.512114,0.404914
156.jpg,0.0810833,0.425782,0.493135
157.jpg,0.16853,0.467724,0.363747
158.jpg,0.0766568,0.360719,0.562624
159.jpg,0.219648,0.50645,0.273902
160.jpg,0.25243,0.540353,0.207217
161.jpg,0.130711,0.349702,0.519587
162.jpg,0.131858,0.444306,0.423837
163.jpg,0.0702314,0.350839,0.57893
164.jpg,0.106224,0.456875,0.436902
165.jpg,0.220413,0.491567,0.288021
166.jpg,0.0303057,0.447735,0.521959
167.jpg,0.105063,0.339051,0.555886
168.jpg,0.115707,0.448941,0.435352
169.jpg,0.148969,0.445689,0.405342
170.jpg,0.109464,0.444748,0.445788
171.jpg,0.110106,0.387196,0.502698
172.jpg,0.0789479,0.413323,0.507729
173.jpg,0.0885675,0.353584,0.557848
174.jpg,0.107949,0.38604,0.506011
175.jpg,0.0966927,0.339811,0.563496
176.jpg,0.153543,0.397437,0.44902
177.jpg,0.105293,0.466344,0.428362
178.jpg,0.0982594,0.48313,0.41861
179.jpg,0.122444,0.460229,0.417327
180.jpg,0.106896,0.436807,0.456297
181.jpg,0.120237,0.331466,0.548297
182.jpg,0.0680814,0.325966,0.605952
183.jpg,0.0703601,0.283634,0.646006
184.jpg,0.131789,0.425384,0.442826
185.jpg,0.135859,0.4491,0.415041
186.jpg,0.124464,0.545889,0.329647
187.jpg,0.122493,0.378564,0.498943
188.jpg,0.118905,0.361955,0.51914
189.jpg,0.0888688,0.429327,0.481804
190.jpg,0.102476,0.409392,0.488132
191.jpg,0.11827,0.402218,0.479512
192.jpg,0.0588971,0.375601,0.565502
193.jpg,0.081479,0.39588,0.52264
194.jpg,0.106082,0.471194,0.422724
195.jpg,0.133722,0.483939,0.382339
196.jpg,0.118087,0.441227,0.440686
197.jpg,0.101204,0.460873,0.437923
198.jpg,0.0923681,0.396442,0.51119
199.jpg,0.0976591,0.431956,0.470385
200.jpg,0.169923,0.483014,0.347063
201.jpg,0.0792815,0.421994,0.498724
202.jpg,0.0915527,0.42704,0.481407
203.jpg,0.0585404,0.296541,0.644918
204.jpg,0.0796978,0.379656,0.540646
205.jpg,0.098503,0.459968,0.441529
206.jpg,0.0832627,0.507933,0.408804
207.jpg,0.0686729,0.290087,0.64124
208.jpg,0.105463,0.326199,0.568338
209.jpg,0.073611,0.37291,0.553479
210.jpg,0.0800489,0.324986,0.594966
211.jpg,0.132549,0.475465,0.391987
212.jpg,0.118585,0.462742,0.418673
213.jpg,0.0980646,0.374877,0.527058
214.jpg,0.120436,0.481271,0.398293
215.jpg,0.171374,0.472278,0.356348
216.jpg,0.133107,0.395609,0.471284
217.jpg,0.247918,0.581809,0.170273
218.jpg,0.158722,0.644901,0.196377
219.jpg,0.0761468,0.394466,0.529387
220.jpg,0.176652,0.71116,0.112188
221.jpg,0.0998635,0.453106,0.447031
222.jpg,0.10498,0.453558,0.441462
223.jpg,0.0887234,0.446999,0.464278
224.jpg,0.136408,0.370412,0.49318
225.jpg,0.086775,0.445242,0.467983
226.jpg,0.0683013,0.408504,0.523195
227.jpg,0.103121,0.358989,0.53789
228.jpg,0.215601,0.597632,0.186767
229.jpg,0.128023,0.421606,0.45037
230.jpg,0.108354,0.380515,0.511131
231.jpg,0.260857,0.47318,0.265963
232.jpg,0.0491221,0.441985,0.508893
233.jpg,0.117764,0.451978,0.430258
234.jpg,0.104295,0.468799,0.426906
235.jpg,0.126206,0.395415,0.478379
236.jpg,0.142195,0.480697,0.377108
237.jpg,0.116173,0.368075,0.515753
238.jpg,0.084237,0.421653,0.49411
239.jpg,0.213253,0.644539,0.142208
240.jpg,0.0712734,0.391378,0.537349
241.jpg,0.238144,0.560182,0.201674
242.jpg,0.0761613,0.365042,0.558797
243.jpg,0.213568,0.564232,0.2222
244.jpg,0.094408,0.385337,0.520255
245.jpg,0.219927,0.533432,0.246641
246.jpg,0.0946565,0.409835,0.495509
247.jpg,0.0574718,0.342813,0.599715
248.jpg,0.111353,0.361991,0.526656
249.jpg,0.0870539,0.363419,0.549527
250.jpg,0.116456,0.379194,0.50435
251.jpg,0.103547,0.397422,0.499031
252.jpg,0.0920967,0.39676,0.511144
253.jpg,0.106363,0.468699,0.424938
254.jpg,0.108375,0.448011,0.443614
255.jpg,0.116288,0.508782,0.37493
256.jpg,0.0569375,0.357471,0.585592
257.jpg,0.1445,0.527625,0.327875
258.jpg,0.0888543,0.443871,0.467274
259.jpg,0.116778,0.368635,0.514587
260.jpg,0.215178,0.499342,0.285481
261.jpg,0.176487,0.677992,0.145522
262.jpg,0.0997337,0.424547,0.475719
263.jpg,0.123426,0.466245,0.410329
264.jpg,0.0696494,0.307078,0.623273
265.jpg,0.0916367,0.436466,0.471897
266.jpg,0.162488,0.409149,0.428363
267.jpg,0.224867,0.538515,0.236618
268.jpg,0.199109,0.537979,0.262912
269.jpg,0.258688,0.563288,0.178024
270.jpg,0.0739297,0.338991,0.58708
271.jpg,0.0883958,0.43657,0.475035
272.jpg,0.102435,0.460373,0.437192
273.jpg,0.0943785,0.440465,0.465156
274.jpg,0.131424,0.446038,0.422539
275.jpg,0.0611948,0.463919,0.474886
276.jpg,0.0684962,0.425746,0.505758
277.jpg,0.101412,0.530111,0.368477
278.jpg,0.0893767,0.410235,0.500389
279.jpg,0.134972,0.346937,0.518091
280.jpg,0.0928457,0.428906,0.478248
281.jpg,0.115846,0.342015,0.542139
282.jpg,0.0996933,0.407827,0.49248
283.jpg,0.0966663,0.414224,0.48911
284.jpg,0.10303,0.453463,0.443507
285.jpg,0.170792,0.470498,0.35871
286.jpg,0.113153,0.472013,0.414834
287.jpg,0.0668084,0.374859,0.558333
288.jpg,0.0801458,0.34666,0.573194
289.jpg,0.0929879,0.419426,0.487586
290.jpg,0.107274,0.392196,0.500531
291.jpg,0.152133,0.658257,0.18961
292.jpg,0.183606,0.449733,0.366661
293.jpg,0.213227,0.493317,0.293455
294.jpg,0.196426,0.526019,0.277555
295.jpg,0.124052,0.390082,0.485866
296.jpg,0.136189,0.463313,0.400499
297.jpg,0.0753983,0.462709,0.461893
298.jpg,0.129228,0.410891,0.459881
299.jpg,0.178826,0.500079,0.321095
300.jpg,0.099133,0.465177,0.43569
301.jpg,0.102035,0.451991,0.445974
302.jpg,0.100895,0.457762,0.441343
303.jpg,0.101624,0.35424,0.544135
304.jpg,0.163265,0.463585,0.37315
305.jpg,0.0872434,0.444254,0.468502
306.jpg,0.139037,0.387728,0.473235
307.jpg,0.0834823,0.380904,0.535613
308.jpg,0.315268,0.575774,0.108959
309.jpg,0.0825312,0.317553,0.599916
310.jpg,0.114471,0.461344,0.424185
311.jpg,0.157729,0.473742,0.368529
312.jpg,0.126301,0.489213,0.384487
313.jpg,0.125927,0.405061,0.469012
314.jpg,0.194999,0.594757,0.210244
315.jpg,0.12935,0.37818,0.492471
316.jpg,0.106455,0.427515,0.466031
317.jpg,0.0967711,0.452993,0.450236
318.jpg,0.189679,0.513517,0.296804
319.jpg,0.096098,0.464464,0.439438
320.jpg,0.19549,0.537442,0.267068
321.jpg,0.0975266,0.446827,0.455646
322.jpg,0.111192,0.416108,0.4727
323.jpg,0.110648,0.464236,0.425116
324.jpg,0.145523,0.57475,0.279727
325.jpg,0.0876873,0.421053,0.49126
326.jpg,0.121564,0.356868,0.521568
327.jpg,0.089973,0.368698,0.541329
328.jpg,0.0669625,0.41448,0.518558
329.jpg,0.127572,0.417381,0.455047
330.jpg,0.103659,0.406574,0.489767
331.jpg,0.217418,0.547963,0.234619
332.jpg,0.0886537,0.425792,0.485554
333.jpg,0.0810109,0.329238,0.589751
334.jpg,0.0911732,0.462223,0.446604
335.jpg,0.113736,0.40381,0.482454
336.jpg,0.216063,0.498404,0.285533
337.jpg,0.110388,0.475617,0.413995
338.jpg,0.117969,0.470406,0.411625
339.jpg,0.0983756,0.421982,0.479643
340.jpg,0.179235,0.534824,0.285941
341.jpg,0.123878,0.371826,0.504296
342.jpg,0.112348,0.395934,0.491718
343.jpg,0.101766,0.333631,0.564603
344.jpg,0.0578753,0.387394,0.554731
345.jpg,0.0971027,0.43398,0.468918
346.jpg,0.0794995,0.410479,0.510022
347.jpg,0.238318,0.567926,0.193756
348.jpg,0.0960972,0.439784,0.464119
349.jpg,0.0861391,0.355989,0.557872
350.jpg,0.118408,0.45991,0.421682
351.jpg,0.0928846,0.378431,0.528684
352.jpg,0.108957,0.449371,0.441673
353.jpg,0.117328,0.416868,0.465804
354.jpg,0.104784,0.481408,0.413808
355.jpg,0.157741,0.452619,0.38964
356.jpg,0.166619,0.431777,0.401604
357.jpg,0.0502796,0.283841,0.665879
358.jpg,0.138987,0.579666,0.281348
359.jpg,0.0627395,0.329828,0.607432
360.jpg,0.197524,0.571479,0.230997
361.jpg,0.121433,0.435552,0.443015
362.jpg,0.104938,0.402023,0.493038
363.jpg,0.103823,0.402995,0.493182
364.jpg,0.114806,0.341531,0.543663
365.jpg,0.104811,0.413731,0.481458
366.jpg,0.09962,0.418515,0.481865
367.jpg,0.115258,0.431791,0.452951
368.jpg,0.0476702,0.318918,0.633411
369.jpg,0.0911516,0.44037,0.468478
370.jpg,0.129031,0.46446,0.406509
371.jpg,0.179372,0.534646,0.285981
372.jpg,0.0986275,0.395045,0.506328
373.jpg,0.160977,0.481591,0.357432
374.jpg,0.0934508,0.362503,0.544047
375.jpg,0.189313,0.530719,0.279969
376.jpg,0.0901877,0.374748,0.535064
377.jpg,0.104679,0.436826,0.458495
378.jpg,0.125227,0.503062,0.37171
379.jpg,0.102549,0.436723,0.460728
380.jpg,0.101199,0.415762,0.483039
381.jpg,0.0985144,0.38088,0.520606
382.jpg,0.199265,0.542027,0.258708
383.jpg,0.154836,0.492465,0.352699
384.jpg,0.0987379,0.450006,0.451257
385.jpg,0.103316,0.395496,0.501189
386.jpg,0.0844001,0.443512,0.472088
387.jpg,0.109934,0.440909,0.449157
388.jpg,0.0735522,0.33985,0.586598
389.jpg,0.108503,0.461332,0.430165
390.jpg,0.119517,0.392659,0.487824
391.jpg,0.0824582,0.397426,0.520116
392.jpg,0.130295,0.317417,0.552287
393.jpg,0.091885,0.44132,0.466795
394.jpg,0.151064,0.54056,0.308375
395.jpg,0.0849094,0.348233,0.566857
396.jpg,0.218962,0.481765,0.299273
397.jpg,0.149076,0.51381,0.337115
398.jpg,0.120661,0.417454,0.461885
399.jpg,0.0943598,0.450387,0.455253
400.jpg,0.0817692,0.426352,0.491879
401.jpg,0.0831182,0.374823,0.542059
402.jpg,0.130424,0.40056,0.469017
403.jpg,0.15126,0.394026,0.454714
404.jpg,0.0837938,0.440381,0.475825
405.jpg,0.28513,0.586136,0.128734
406.jpg,0.237012,0.49611,0.266878
407.jpg,0.113931,0.388198,0.497871
408.jpg,0.0970241,0.366844,0.536132
409.jpg,0.0990338,0.448907,0.45206
410.jpg,0.0713032,0.435124,0.493573
411.jpg,0.179698,0.682747,0.137556
412.jpg,0.194929,0.464634,0.340437
413.jpg,0.100145,0.442378,0.457478
414.jpg,0.083626,0.350037,0.566338
415.jpg,0.137762,0.420088,0.44215
416.jpg,0.111175,0.386173,0.502652
417.jpg,0.0992325,0.425039,0.475729
418.jpg,0.104158,0.431633,0.464209
419.jpg,0.0951733,0.40452,0.500306
420.jpg,0.0995818,0.364931,0.535488
421.jpg,0.105547,0.429609,0.464844
422.jpg,0.115431,0.41289,0.471679
423.jpg,0.0840182,0.343305,0.572677
424.jpg,0.0784569,0.40644,0.515103
425.jpg,0.0956406,0.437879,0.46648
426.jpg,0.094552,0.338476,0.566972
427.jpg,0.0865108,0.43448,0.479009
428.jpg,0.188836,0.528916,0.282248
429.jpg,0.0991962,0.448719,0.452085
430.jpg,0.127385,0.397403,0.475212
431.jpg,0.243958,0.523587,0.232455
432.jpg,0.107203,0.452182,0.440615
433.jpg,0.085122,0.378357,0.536521
434.jpg,0.177106,0.545969,0.276925
435.jpg,0.0999297,0.325683,0.574387
436.jpg,0.111782,0.403484,0.484734
437.jpg,0.121047,0.514751,0.364202
438.jpg,0.119031,0.515724,0.365245
439.jpg,0.108849,0.465841,0.425311
440.jpg,0.0991237,0.453754,0.447123
441.jpg,0.0927571,0.421312,0.485931
442.jpg,0.10423,0.44954,0.446231
443.jpg,0.105919,0.457083,0.436997
444.jpg,0.105258,0.424539,0.470202
445.jpg,0.0831298,0.423792,0.493078
446.jpg,0.1292,0.433575,0.437225
447.jpg,0.0960694,0.411779,0.492151
448.jpg,0.100093,0.448362,0.451545
449.jpg,0.110064,0.314812,0.575124
450.jpg,0.0777951,0.338271,0.583933
451.jpg,0.0725564,0.503058,0.424386
452.jpg,0.102949,0.435362,0.461689
453.jpg,0.126189,0.463076,0.410735
454.jpg,0.107753,0.428611,0.463636
455.jpg,0.0836497,0.408679,0.507671
456.jpg,0.217942,0.613901,0.168158
457.jpg,0.232011,0.517146,0.250843
458.jpg,0.174219,0.545345,0.280436
459.jpg,0.20891,0.530038,0.261053
460.jpg,0.208941,0.543197,0.247862
461.jpg,0.0767357,0.31586,0.607404
462.jpg,0.103735,0.389649,0.506616
463.jpg,0.0665032,0.266942,0.666555
464.jpg,0.127759,0.540009,0.332232
465.jpg,0.126926,0.54975,0.323324
466.jpg,0.248704,0.605088,0.146208
467.jpg,0.131096,0.493924,0.37498
468.jpg,0.0779373,0.454693,0.467369
469.jpg,0.114365,0.377882,0.507753
470.jpg,0.114646,0.419412,0.465941
471.jpg,0.136267,0.419724,0.444009
472.jpg,0.107687,0.429688,0.462625
473.jpg,0.114279,0.464885,0.420836
474.jpg,0.0609099,0.345302,0.593788
475.jpg,0.055678,0.331462,0.61286
476.jpg,0.201461,0.43941,0.359129
477.jpg,0.129839,0.49157,0.37859
478.jpg,0.0660093,0.429701,0.504289
479.jpg,0.0876395,0.422803,0.489558
480.jpg,0.0918744,0.389731,0.518394
481.jpg,0.0816435,0.369125,0.549232
482.jpg,0.199648,0.490523,0.309828
483.jpg,0.170717,0.538615,0.290668
484.jpg,0.102304,0.429656,0.46804
485.jpg,0.0727588,0.408377,0.518864
486.jpg,0.144128,0.390591,0.465281
487.jpg,0.0851891,0.427011,0.4878
488.jpg,0.0978647,0.466138,0.435997
489.jpg,0.134982,0.511838,0.353179
490.jpg,0.0828921,0.378951,0.538157
491.jpg,0.149785,0.455556,0.394659
492.jpg,0.108709,0.445948,0.445343
493.jpg,0.109599,0.475357,0.415044
494.jpg,0.117641,0.345038,0.537321
495.jpg,0.153442,0.545162,0.301395
496.jpg,0.120748,0.4768,0.402452
497.jpg,0.123514,0.46141,0.415076
498.jpg,0.111239,0.442698,0.446064
499.jpg,0.0840261,0.381784,0.53419
500.jpg,0.104175,0.406185,0.489641
501.jpg,0.163324,0.483724,0.352952
502.jpg,0.110602,0.460278,0.42912
503.jpg,0.0717035,0.406749,0.521548
504.jpg,0.0857869,0.337191,0.577022
505.jpg,0.242167,0.553586,0.204247
506.jpg,0.248458,0.524357,0.227186
507.jpg,0.0991744,0.409425,0.491401
508.jpg,0.0822957,0.372244,0.545461
509.jpg,0.104393,0.35306,0.542548
510.jpg,0.100943,0.468813,0.430244
511.jpg,0.0845183,0.399766,0.515716
