image_name,Type_1,Type_2,Type_3
55.jpg,0.0582454,0.488548,0.453207
56.jpg,0.0796299,0.341326,0.579044
57.jpg,0.0883904,0.301935,0.609674
58.jpg,0.0489834,0.302491,0.648525
59.jpg,0.139147,0.349636,0.511217
60.jpg,0.113022,0.416808,0.470169
61.jpg,0.170255,0.388144,0.441602
62.jpg,0.0630193,0.346193,0.590788
63.jpg,0.0967445,0.322833,0.580423
64.jpg,0.206847,0.355244,0.437909
65.jpg,0.358589,0.389042,0.252369
66.jpg,0.126801,0.277648,0.595551
67.jpg,0.0737964,0.356563,0.56964
68.jpg,0.0927812,0.362539,0.544679
69.jpg,0.0890128,0.44521,0.465778
70.jpg,0.0768958,0.368351,0.554753
71.jpg,0.072483,0.36147,0.566047
72.jpg,0.155789,0.44168,0.402531
73.jpg,0.070221,0.345485,0.584294
74.jpg,0.0683362,0.339489,0.592175
75.jpg,0.155233,0.42918,0.415587
76.jpg,0.0861892,0.339025,0.574786
77.jpg,0.049793,0.401157,0.54905
78.jpg,0.0474126,0.273156,0.679431
79.jpg,0.172868,0.389888,0.437243
80.jpg,0.0995032,0.335944,0.564553
81.jpg,0.0538045,0.325164,0.621031
82.jpg,0.170707,0.423371,0.405922
83.jpg,0.0555788,0.349805,0.594616
84.jpg,0.0783027,0.347353,0.574344
85.jpg,0.115182,0.331409,0.553409
86.jpg,0.057563,0.325175,0.617262
87.jpg,0.0660496,0.37088,0.56307
88.jpg,0.132256,0.364131,0.503613
89.jpg,0.0571998,0.390962,0.551838
90.jpg,0.100356,0.382401,0.517243
91.jpg,0.145031,0.364902,0.490066
92.jpg,0.0659654,0.278358,0.655677
93.jpg,0.0806708,0.361714,0.557615
94.jpg,0.146979,0.425078,0.427943
95.jpg,0.0991681,0.322249,0.578583
96.jpg,0.142719,0.403207,0.454074
97.jpg,0.0709084,0.353699,0.575393
98.jpg,0.284587,0.475102,0.24031
99.jpg,0.0736097,0.372356,0.554034
100.jpg,0.109561,0.37246,0.51798
101.jpg,0.0593615,0.381693,0.558945
102.jpg,0.0540079,0.515327,0.430665
103.jpg,0.0695884,0.371989,0.558423
104.jpg,0.0954679,0.333624,0.570908
105.jpg,0.0704635,0.36067,0.568866
106.jpg,0.0851073,0.326202,0.588691
107.jpg,0.072635,0.360913,0.566452
108.jpg,0.0845017,0.305428,0.61007
109.jpg,0.0838188,0.310896,0.605285
110.jpg,0.0993579,0.352258,0.548384
111.jpg,0.0632678,0.35859,0.578142
112.jpg,0.0868906,0.345001,0.568109
113.jpg,0.0978861,0.333833,0.568281
114.jpg,0.107231,0.347488,0.545281
115.jpg,0.0768049,0.331919,0.591276
116.jpg,0.0817992,0.326573,0.591628
117.jpg,0.103711,0.303538,0.592751
118.jpg,0.0697793,0.317264,0.612957
119.jpg,0.116044,0.307241,0.576715
120.jpg,0.0954389,0.354697,0.549864
121.jpg,0.0573321,0.329455,0.613213
122.jpg,0.0448863,0.286095,0.669019
123.jpg,0.169898,0.423871,0.40623
124.jpg,0.0735411,0.327835,0.598623
125.jpg,0.073474,0.325685,0.600841
126.jpg,0.113592,0.335726,0.550682
127.jpg,0.0928585,0.310686,0.596455
128.jpg,0.219262,0.450689,0.330049
129.jpg,0.0981351,0.338805,0.56306
130.jpg,0.0657302,0.39212,0.54215
131.jpg,0.0549257,0.371895,0.573179
132.jpg,0.0793147,0.333214,0.587471
133.jpg,0.0600926,0.303876,0.636031
134.jpg,0.112411,0.36221,0.525379
135.jpg,0.0446393,0.334499,0.620861
136.jpg,0.10972,0.343435,0.546845
137.jpg,0.0612613,0.334554,0.604184
138.jpg,0.107212,0.283969,0.608819
139.jpg,0.194088,0.443701,0.362211
140.jpg,0.0693785,0.319945,0.610677
141.jpg,0.0556846,0.345019,0.599296
142.jpg,0.245694,0.392167,0.362139
143.jpg,0.0651057,0.310224,0.624671
144.jpg,0.117247,0.383824,0.498929
145.jpg,0.0966082,0.36511,0.538282
146.jpg,0.0927178,0.381734,0.525548
147.jpg,0.0899317,0.340763,0.569305
148.jpg,0.080865,0.533196,0.385939
149.jpg,0.0537993,0.489048,0.457152
150.jpg,0.220523,0.474064,0.305414
151.jpg,0.0446157,0.370768,0.584617
152.jpg,0.085479,0.330803,0.583718
153.jpg,0.0553088,0.282375,0.662316
154.jpg,0.229294,0.427257,0.343449
155.jpg,0.0929396,0.44449,0.462571
156.jpg,0.0720872,0.311733,0.61618
157.jpg,0.0913656,0.34053,0.568104
158.jpg,0.0965218,0.369057,0.534421
159.jpg,0.123377,0.316394,0.56023
160.jpg,0.160337,0.384333,0.455329
161.jpg,0.0804901,0.327363,0.592147
162.jpg,0.0768716,0.355707,0.567422
163.jpg,0.0903341,0.32214,0.587526
164.jpg,0.0916226,0.325735,0.582642
165.jpg,0.141267,0.392198,0.466536
166.jpg,0.115633,0.401051,0.483316
167.jpg,0.0730204,0.275721,0.651258
168.jpg,0.117439,0.347923,0.534638
169.jpg,0.101608,0.367414,0.530978
170.jpg,0.093674,0.31495,0.591376
171.jpg,0.0483416,0.318238,0.633421
172.jpg,0.103328,0.389719,0.506953
173.jpg,0.0587559,0.346552,0.594692
174.jpg,0.0595944,0.346559,0.593846
175.jpg,0.0696538,0.354342,0.576004
176.jpg,0.0785069,0.317575,0.603918
177.jpg,0.0936497,0.34576,0.56059
178.jpg,0.0717581,0.355371,0.572871
179.jpg,0.128773,0.296061,0.575166
180.jpg,0.100849,0.325144,0.574006
181.jpg,0.101636,0.344041,0.554324
182.jpg,0.0564512,0.312294,0.631255
183.jpg,0.0707708,0.270019,0.65921
184.jpg,0.0842419,0.341281,0.574477
185.jpg,0.100398,0.344908,0.554694
186.jpg,0.0969669,0.352061,0.550972
187.jpg,0.0492985,0.288912,0.661789
188.jpg,0.084356,0.342206,0.573438
189.jpg,0.0713567,0.477967,0.450676
190.jpg,0.0706731,0.345085,0.584242
191.jpg,0.0547817,0.307405,0.637813
192.jpg,0.0514982,0.403805,0.544697
193.jpg,0.0938511,0.313496,0.592653
194.jpg,0.0827736,0.355345,0.561881
195.jpg,0.0907458,0.358412,0.550842
196.jpg,0.132484,0.383033,0.484482
197.jpg,0.140727,0.468829,0.390444
198.jpg,0.0469119,0.309657,0.643431
199.jpg,0.066368,0.332837,0.600795
200.jpg,0.0983358,0.365819,0.535846
201.jpg,0.0828233,0.328986,0.58819
202.jpg,0.0583529,0.360642,0.581005
203.jpg,0.0491441,0.263389,0.687467
204.jpg,0.058103,0.333717,0.60818
205.jpg,0.0908183,0.333531,0.57565
206.jpg,0.0527837,0.521268,0.425949
207.jpg,0.0536654,0.316678,0.629657
208.jpg,0.0614247,0.279959,0.658616
209.jpg,0.0855609,0.288133,0.626306
210.jpg,0.0421455,0.283211,0.674644
211.jpg,0.0949711,0.333495,0.571534
212.jpg,0.0761952,0.360763,0.563042
213.jpg,0.0713254,0.37374,0.554935
214.jpg,0.165153,0.456026,0.37882
215.jpg,0.163043,0.392262,0.444694
216.jpg,0.136957,0.359711,0.503332
217.jpg,0.220201,0.403362,0.376437
218.jpg,0.116734,0.428144,0.455121
219.jpg,0.0803801,0.326301,0.593319
220.jpg,0.151477,0.513894,0.334629
221.jpg,0.0495023,0.357489,0.593009
222.jpg,0.077552,0.358157,0.564291
223.jpg,0.0708373,0.414911,0.514252
224.jpg,0.0729935,0.330344,0.596662
225.jpg,0.0894101,0.346267,0.564322
226.jpg,0.0650358,0.459397,0.475567
227.jpg,0.0666914,0.352057,0.581252
228.jpg,0.159841,0.411786,0.428373
229.jpg,0.0964606,0.304515,0.599024
230.jpg,0.0790653,0.409763,0.511172
231.jpg,0.137382,0.426474,0.436144
232.jpg,0.0706848,0.403427,0.525888
233.jpg,0.0964737,0.334082,0.569444
234.jpg,0.0841704,0.342495,0.573335
235.jpg,0.0967919,0.317509,0.585699
236.jpg,0.0821145,0.437621,0.480265
237.jpg,0.088795,0.358276,0.552929
238.jpg,0.0861207,0.326359,0.58752
239.jpg,0.195265,0.43775,0.366985
240.jpg,0.0536271,0.377082,0.569291
241.jpg,0.205331,0.424618,0.370052
242.jpg,0.0586972,0.359147,0.582156
243.jpg,0.159254,0.37224,0.468507
244.jpg,0.0733998,0.313378,0.613222
245.jpg,0.147217,0.391182,0.461601
246.jpg,0.0934868,0.307734,0.598779
247.jpg,0.0499598,0.346638,0.603402
248.jpg,0.0700609,0.307283,0.622656
249.jpg,0.0663195,0.378182,0.555499
250.jpg,0.069389,0.34626,0.584351
251.jpg,0.0986886,0.356041,0.54527
252.jpg,0.0793826,0.297995,0.622622
253.jpg,0.058975,0.388223,0.552802
254.jpg,0.089584,0.359331,0.551085
255.jpg,0.0929067,0.349166,0.557927
256.jpg,0.0578047,0.407354,0.534841
257.jpg,0.114177,0.351445,0.534378
258.jpg,0.0864452,0.32713,0.586425
259.jpg,0.0656993,0.332004,0.602297
260.jpg,0.145176,0.396222,0.458601
261.jpg,0.136699,0.453327,0.409974
262.jpg,0.079399,0.350002,0.570599
263.jpg,0.0785911,0.417156,0.504253
264.jpg,0.0659484,0.373119,0.560932
265.jpg,0.0848376,0.329726,0.585437
266.jpg,0.102718,0.37483,0.522452
267.jpg,0.191815,0.403396,0.404789
268.jpg,0.108412,0.363477,0.528111
269.jpg,0.211315,0.4205,0.368185
270.jpg,0.0479376,0.294153,0.657909
271.jpg,0.0621992,0.44804,0.489761
272.jpg,0.0776219,0.340596,0.581782
273.jpg,0.0822115,0.338234,0.579554
274.jpg,0.0829782,0.365534,0.551488
275.jpg,0.0671604,0.462424,0.470416
276.jpg,0.0653988,0.424058,0.510543
277.jpg,0.0878947,0.433001,0.479104
278.jpg,0.0795298,0.339403,0.581067
279.jpg,0.0933508,0.350862,0.555787
280.jpg,0.0862624,0.302789,0.610949
281.jpg,0.0942118,0.316716,0.589072
282.jpg,0.0828082,0.335281,0.58191
283.jpg,0.0801451,0.306241,0.613613
284.jpg,0.101564,0.345595,0.552842
285.jpg,0.142591,0.376298,0.481111
286.jpg,0.0865419,0.35244,0.561018
287.jpg,0.075172,0.322011,0.602817
288.jpg,0.048793,0.321355,0.629852
289.jpg,0.112921,0.361403,0.525676
290.jpg,0.0628727,0.292764,0.644363
291.jpg,0.200223,0.440199,0.359578
292.jpg,0.119017,0.427093,0.45389
293.jpg,0.22739,0.37719,0.39542
294.jpg,0.0986303,0.355046,0.546324
295.jpg,0.114495,0.315375,0.57013
296.jpg,0.0694016,0.419424,0.511174
297.jpg,0.0635215,0.496139,0.44034
298.jpg,0.0794531,0.350239,0.570308
299.jpg,0.0988286,0.404941,0.49623
300.jpg,0.0905594,0.425636,0.483805
301.jpg,0.0828929,0.343641,0.573466
302.jpg,0.102541,0.333593,0.563866
303.jpg,0.0903669,0.339251,0.570382
304.jpg,0.176164,0.360625,0.463211
305.jpg,0.0825843,0.318283,0.599133
306.jpg,0.0724544,0.313407,0.614139
307.jpg,0.0666643,0.327743,0.605593
308.jpg,0.203327,0.468222,0.328451
309.jpg,0.0716665,0.32754,0.600793
310.jpg,0.0914603,0.352353,0.556186
311.jpg,0.0903459,0.39153,0.518124
312.jpg,0.12369,0.396463,0.479847
313.jpg,0.0569113,0.300996,0.642092
314.jpg,0.128441,0.39319,0.478369
315.jpg,0.0643406,0.317721,0.617938
316.jpg,0.0865268,0.302381,0.611092
317.jpg,0.0557571,0.388252,0.555991
318.jpg,0.115444,0.379129,0.505427
319.jpg,0.0798566,0.339709,0.580435
320.jpg,0.117677,0.420393,0.46193
321.jpg,0.070279,0.409688,0.520033
322.jpg,0.0756276,0.342869,0.581504
323.jpg,0.122641,0.374225,0.503134
324.jpg,0.103017,0.315536,0.581447
325.jpg,0.065614,0.401022,0.533364
326.jpg,0.0796651,0.330104,0.590231
327.jpg,0.0684188,0.341764,0.589817
328.jpg,0.0547188,0.421108,0.524174
329.jpg,0.066053,0.331749,0.602198
330.jpg,0.0894003,0.33126,0.57934
331.jpg,0.173305,0.366973,0.459722
332.jpg,0.15107,0.362921,0.486009
333.jpg,0.0333054,0.280638,0.686057
334.jpg,0.0681176,0.327975,0.603908
335.jpg,0.0523375,0.314774,0.632889
336.jpg,0.199467,0.402217,0.398316
337.jpg,0.0877786,0.34744,0.564781
338.jpg,0.0994851,0.354029,0.546486
339.jpg,0.0619633,0.342016,0.596021
340.jpg,0.166892,0.352804,0.480304
341.jpg,0.0735465,0.359837,0.566616
342.jpg,0.0627717,0.323374,0.613855
343.jpg,0.0532007,0.286563,0.660237
344.jpg,0.120171,0.434658,0.44517
345.jpg,0.0809378,0.359665,0.559397
346.jpg,0.0496826,0.442383,0.507934
347.jpg,0.176069,0.380467,0.443464
348.jpg,0.0928583,0.330163,0.576978
349.jpg,0.0750141,0.337431,0.587555
350.jpg,0.0850104,0.349413,0.565577
351.jpg,0.0725609,0.406755,0.520684
352.jpg,0.0936331,0.329006,0.57736
353.jpg,0.0736319,0.326327,0.600041
354.jpg,0.110374,0.32083,0.568796
355.jpg,0.16364,0.317205,0.519155
356.jpg,0.110612,0.353569,0.535819
357.jpg,0.0477133,0.336513,0.615774
358.jpg,0.113728,0.339853,0.546419
359.jpg,0.066629,0.290844,0.642527
360.jpg,0.150214,0.429661,0.420125
361.jpg,0.0714897,0.403292,0.525218
362.jpg,0.0856355,0.338769,0.575596
363.jpg,0.0767101,0.344895,0.578395
364.jpg,0.0845049,0.274795,0.640701
365.jpg,0.0733069,0.341989,0.584704
366.jpg,0.0801288,0.325029,0.594842
367.jpg,0.106929,0.317838,0.575233
368.jpg,0.0557278,0.357498,0.586775
369.jpg,0.0698764,0.306437,0.623686
370.jpg,0.110084,0.324344,0.565572
371.jpg,0.145324,0.397435,0.457242
372.jpg,0.0656141,0.370081,0.564305
373.jpg,0.0967586,0.338876,0.564365
374.jpg,0.063453,0.408841,0.527706
375.jpg,0.11608,0.378876,0.505043
376.jpg,0.0548886,0.339013,0.606099
377.jpg,0.0640648,0.331458,0.604477
378.jpg,0.109105,0.379995,0.5109
379.jpg,0.0708899,0.344187,0.584923
380.jpg,0.0721289,0.313424,0.614447
381.jpg,0.061103,0.349972,0.588925
382.jpg,0.181039,0.398069,0.420892
383.jpg,0.112221,0.348061,0.539718
384.jpg,0.080462,0.32362,0.595919
385.jpg,0.0893967,0.337177,0.573427
386.jpg,0.0856483,0.337589,0.576763
387.jpg,0.08539,0.347726,0.566884
388.jpg,0.0582443,0.309558,0.632197
389.jpg,0.092743,0.333516,0.573741
390.jpg,0.104558,0.30298,0.592462
391.jpg,0.0633674,0.337808,0.598825
392.jpg,0.0784758,0.314444,0.60708
393.jpg,0.070136,0.354255,0.575609
394.jpg,0.0865538,0.437873,0.475573
395.jpg,0.0570638,0.364285,0.578651
396.jpg,0.134941,0.339189,0.52587
397.jpg,0.0999342,0.372837,0.527229
398.jpg,0.094399,0.334297,0.571304
399.jpg,0.0959772,0.353395,0.550628
400.jpg,0.0877264,0.328644,0.58363
401.jpg,0.0323615,0.26167,0.705969
402.jpg,0.100025,0.340471,0.559504
403.jpg,0.099198,0.386181,0.514621
404.jpg,0.103701,0.342844,0.553455
405.jpg,0.18327,0.447409,0.369321
406.jpg,0.148741,0.34855,0.50271
407.jpg,0.0796497,0.359651,0.560699
408.jpg,0.0720308,0.442182,0.485787
409.jpg,0.0796515,0.38084,0.539509
410.jpg,0.0862491,0.358274,0.555477
411.jpg,0.135472,0.437141,0.427388
412.jpg,0.0863757,0.309209,0.604416
413.jpg,0.0777988,0.375093,0.547108
414.jpg,0.0945511,0.27879,0.626658
415.jpg,0.091909,0.35526,0.552831
416.jpg,0.0735845,0.331612,0.594803
417.jpg,0.0602265,0.37879,0.560983
418.jpg,0.0871374,0.347433,0.56543
419.jpg,0.0892169,0.366636,0.544147
420.jpg,0.056081,0.289009,0.65491
421.jpg,0.0885933,0.370801,0.540606
422.jpg,0.0895814,0.311725,0.598694
423.jpg,0.0777956,0.355394,0.56681
424.jpg,0.0522085,0.402035,0.545757
425.jpg,0.0908076,0.361883,0.54731
426.jpg,0.0562736,0.306635,0.637091
427.jpg,0.064843,0.336908,0.598249
428.jpg,0.107867,0.3887,0.503434
429.jpg,0.0931846,0.328293,0.578522
430.jpg,0.075862,0.326161,0.597977
431.jpg,0.17595,0.416819,0.407231
432.jpg,0.0894525,0.33629,0.574258
433.jpg,0.0667475,0.364641,0.568612
434.jpg,0.174662,0.369981,0.455357
435.jpg,0.0714381,0.357202,0.57136
436.jpg,0.0484211,0.289333,0.662246
437.jpg,0.0760407,0.407977,0.515982
438.jpg,0.104936,0.350846,0.544218
439.jpg,0.0816476,0.336562,0.58179
440.jpg,0.0781825,0.369523,0.552295
441.jpg,0.0956003,0.315657,0.588743
442.jpg,0.0985162,0.334636,0.566847
443.jpg,0.0827284,0.350846,0.566426
444.jpg,0.0797284,0.439154,0.481118
445.jpg,0.0765866,0.374985,0.548428
446.jpg,0.109157,0.345607,0.545235
447.jpg,0.0661679,0.370028,0.563804
448.jpg,0.0906195,0.336764,0.572616
449.jpg,0.0911754,0.327991,0.580833
450.jpg,0.0385097,0.282746,0.678744
451.jpg,0.071473,0.523411,0.405116
452.jpg,0.0628663,0.295068,0.642066
453.jpg,0.180696,0.389607,0.429697
454.jpg,0.0504848,0.345556,0.603959
455.jpg,0.0811402,0.385522,0.533338
456.jpg,0.226004,0.460571,0.313425
457.jpg,0.196489,0.360103,0.443407
458.jpg,0.0999406,0.353991,0.546068
459.jpg,0.155853,0.374715,0.469432
460.jpg,0.188513,0.389055,0.422432
461.jpg,0.0479093,0.273991,0.6781
462.jpg,0.0934156,0.379539,0.527045
463.jpg,0.0650086,0.314251,0.620741
464.jpg,0.123103,0.357022,0.519875
465.jpg,0.0952763,0.379143,0.52558
466.jpg,0.138648,0.43689,0.424462
467.jpg,0.10944,0.331995,0.558565
468.jpg,0.0616082,0.453623,0.484769
469.jpg,0.065955,0.337818,0.596227
470.jpg,0.104964,0.318854,0.576182
471.jpg,0.117073,0.331589,0.551338
472.jpg,0.0717719,0.374784,0.553444
473.jpg,0.102161,0.323771,0.574068
474.jpg,0.0565423,0.364534,0.578924
475.jpg,0.059944,0.31964,0.620416
476.jpg,0.108458,0.374709,0.516833
477.jpg,0.0981162,0.351417,0.550467
478.jpg,0.0745174,0.408672,0.51681
479.jpg,0.0550526,0.432448,0.5125
480.jpg,0.143261,0.393364,0.463375
481.jpg,0.0472287,0.315719,0.637052
482.jpg,0.157637,0.381815,0.460548
483.jpg,0.276045,0.432812,0.291143
484.jpg,0.0734296,0.386979,0.539592
485.jpg,0.0729914,0.371953,0.555056
486.jpg,0.0598298,0.279182,0.660988
487.jpg,0.15115,0.365429,0.483421
488.jpg,0.0718618,0.398431,0.529707
489.jpg,0.0723019,0.338307,0.589391
490.jpg,0.0542577,0.325704,0.620038
491.jpg,0.0811331,0.470443,0.448424
492.jpg,0.0856966,0.369506,0.544798
493.jpg,0.0871061,0.336911,0.575983
494.jpg,0.090285,0.313345,0.596371
495.jpg,0.100207,0.388058,0.511735
496.jpg,0.0645452,0.439351,0.496104
497.jpg,0.10458,0.327372,0.568048
498.jpg,0.112012,0.3314,0.556588
499.jpg,0.0486133,0.299959,0.651428
500.jpg,0.0767038,0.30206,0.621236
501.jpg,0.12737,0.326509,0.546121
502.jpg,0.0731221,0.353697,0.573181
503.jpg,0.0718518,0.347539,0.580609
504.jpg,0.050721,0.301766,0.647513
505.jpg,0.122574,0.36599,0.511436
506.jpg,0.104947,0.358573,0.53648
507.jpg,0.0890477,0.33889,0.572062
508.jpg,0.0746876,0.3182,0.607112
509.jpg,0.0798974,0.345917,0.574186
510.jpg,0.0801376,0.342958,0.576905
511.jpg,0.0857878,0.308945,0.605268
