image_name,Type_1,Type_2,Type_3
147.jpg,0.0508568,0.396362,0.552782
148.jpg,0.0376265,0.424718,0.537656
149.jpg,0.0532293,0.40112,0.545651
150.jpg,0.14439,0.640246,0.215364
151.jpg,0.0890409,0.26527,0.645689
152.jpg,0.136641,0.393066,0.470293
153.jpg,0.0230298,0.431083,0.545887
154.jpg,0.0600664,0.335621,0.604313
155.jpg,0.0518616,0.400483,0.547656
156.jpg,0.0799156,0.266798,0.653287
157.jpg,0.182214,0.507694,0.310092
158.jpg,0.0584317,0.229504,0.712064
159.jpg,0.20384,0.348235,0.447925
160.jpg,0.114936,0.336536,0.548528
161.jpg,0.0773107,0.448395,0.474294
162.jpg,0.073855,0.60684,0.319305
163.jpg,0.0804238,0.28191,0.637666
164.jpg,0.136694,0.253475,0.609831
165.jpg,0.117662,0.347892,0.534446
166.jpg,0.0412854,0.322254,0.63646
167.jpg,0.0615677,0.284837,0.653596
168.jpg,0.013949,0.508427,0.477624
169.jpg,0.113468,0.491536,0.394997
170.jpg,0.0900195,0.336313,0.573668
171.jpg,0.200786,0.338276,0.460938
172.jpg,0.0393914,0.343902,0.616706
173.jpg,0.0685324,0.294612,0.636856
174.jpg,0.0394007,0.515569,0.44503
175.jpg,0.122724,0.307446,0.56983
176.jpg,0.074699,0.476818,0.448483
177.jpg,0.12705,0.323687,0.549264
178.jpg,0.064749,0.46442,0.470831
179.jpg,0.0885849,0.636542,0.274873
180.jpg,0.124377,0.241743,0.633881
181.jpg,0.0707309,0.261912,0.667357
182.jpg,0.0948994,0.382009,0.523092
183.jpg,0.0788264,0.237378,0.683795
184.jpg,0.0712419,0.600372,0.328386
185.jpg,0.0959525,0.42937,0.474678
186.jpg,0.0726686,0.430378,0.496953
187.jpg,0.0888318,0.249042,0.662126
188.jpg,0.272019,0.363748,0.364233
189.jpg,0.0642684,0.347857,0.587874
190.jpg,0.0983116,0.472455,0.429233
191.jpg,0.0909905,0.356663,0.552346
192.jpg,0.038886,0.390283,0.570831
193.jpg,0.0321478,0.451746,0.516106
194.jpg,0.0309275,0.466073,0.503
195.jpg,0.0896422,0.468019,0.442339
196.jpg,0.0508944,0.467414,0.481692
197.jpg,0.0753963,0.345248,0.579356
198.jpg,0.180814,0.395721,0.423465
199.jpg,0.0373695,0.492744,0.469887
200.jpg,0.1212,0.301981,0.576819
201.jpg,0.0450019,0.251419,0.703579
202.jpg,0.121159,0.287591,0.59125
203.jpg,0.0997957,0.437787,0.462417
204.jpg,0.0588525,0.309718,0.63143
205.jpg,0.134729,0.272074,0.593198
206.jpg,0.0548881,0.368908,0.576204
207.jpg,0.0969284,0.302335,0.600736
208.jpg,0.0933333,0.256321,0.650346
209.jpg,0.0912216,0.292766,0.616012
210.jpg,0.118188,0.498738,0.383074
211.jpg,0.0134339,0.479782,0.506784
212.jpg,0.0816511,0.422267,0.496082
213.jpg,0.17264,0.257098,0.570262
214.jpg,0.0915171,0.266563,0.64192
215.jpg,0.0512329,0.448931,0.499836
216.jpg,0.0803491,0.342097,0.577554
217.jpg,0.0627247,0.447627,0.489649
218.jpg,0.00910086,0.860678,0.130221
219.jpg,0.0717455,0.316837,0.611417
220.jpg,0.0277357,0.775182,0.197082
221.jpg,0.119046,0.533714,0.34724
222.jpg,0.117711,0.391963,0.490326
223.jpg,0.111633,0.277984,0.610383
224.jpg,0.0573375,0.362963,0.5797
225.jpg,0.159009,0.311143,0.529848
226.jpg,0.0621493,0.354117,0.583734
227.jpg,0.0977605,0.465374,0.436866
228.jpg,0.0735877,0.472724,0.453689
229.jpg,0.142834,0.265253,0.591913
230.jpg,0.0685131,0.637163,0.294324
231.jpg,0.147678,0.503683,0.34864
232.jpg,0.0993945,0.315946,0.584659
233.jpg,0.081512,0.3244,0.594088
234.jpg,0.147234,0.300212,0.552555
235.jpg,0.0372881,0.367645,0.595067
236.jpg,0.14684,0.516311,0.336849
237.jpg,0.042844,0.337915,0.619241
238.jpg,0.0806611,0.318048,0.601291
239.jpg,0.0266007,0.431614,0.541785
240.jpg,0.0531121,0.336685,0.610203
241.jpg,0.109605,0.551912,0.338482
242.jpg,0.0355262,0.29161,0.672863
243.jpg,0.0569748,0.592198,0.350827
244.jpg,0.117339,0.522454,0.360207
245.jpg,0.0989639,0.286347,0.614689
246.jpg,0.0831434,0.240522,0.676335
247.jpg,0.0872444,0.366775,0.545981
248.jpg,0.0888576,0.301601,0.609541
249.jpg,0.0619357,0.44152,0.496544
250.jpg,0.105793,0.380484,0.513723
251.jpg,0.0646384,0.357386,0.577976
252.jpg,0.127769,0.254571,0.61766
253.jpg,0.143957,0.355617,0.500426
254.jpg,0.137268,0.295486,0.567246
255.jpg,0.0857601,0.293336,0.620904
256.jpg,0.0467238,0.266454,0.686823
257.jpg,0.0434057,0.368662,0.587932
258.jpg,0.0847727,0.2613,0.653928
259.jpg,0.149855,0.404118,0.446027
260.jpg,0.145336,0.398116,0.456548
261.jpg,0.0368997,0.923451,0.0396488
262.jpg,0.0610571,0.336155,0.602788
263.jpg,0.0521329,0.430794,0.517073
264.jpg,0.0897264,0.375858,0.534415
265.jpg,0.0903261,0.290349,0.619325
266.jpg,0.186634,0.351283,0.462084
267.jpg,0.205899,0.591494,0.202607
268.jpg,0.0740668,0.563711,0.362222
269.jpg,0.0971887,0.428709,0.474102
270.jpg,0.0354568,0.243158,0.721385
271.jpg,0.0622715,0.381775,0.555954
272.jpg,0.115166,0.417246,0.467588
273.jpg,0.156196,0.304441,0.539363
274.jpg,0.126907,0.647124,0.225968
275.jpg,0.0469602,0.348595,0.604444
276.jpg,0.0674014,0.283742,0.648857
277.jpg,0.0606832,0.417554,0.521763
278.jpg,0.100407,0.276096,0.623498
279.jpg,0.0997458,0.322168,0.578086
280.jpg,0.107499,0.250949,0.641552
281.jpg,0.033574,0.293916,0.672509
282.jpg,0.0965672,0.412099,0.491334
283.jpg,0.132107,0.239689,0.628204
284.jpg,0.12632,0.287669,0.586011
285.jpg,0.0920812,0.516004,0.391915
286.jpg,0.0817222,0.371471,0.546806
287.jpg,0.103216,0.262897,0.633887
288.jpg,0.0636094,0.291106,0.645284
289.jpg,0.090636,0.25171,0.657654
290.jpg,0.112074,0.372586,0.51534
291.jpg,0.0889691,0.433021,0.47801
292.jpg,0.230912,0.375289,0.393799
293.jpg,0.134557,0.369791,0.495652
294.jpg,0.0381367,0.772097,0.189766
295.jpg,0.194766,0.262778,0.542456
296.jpg,0.0317643,0.691978,0.276258
297.jpg,0.160497,0.361735,0.477769
298.jpg,0.148128,0.309658,0.542214
299.jpg,0.0826397,0.627938,0.289423
300.jpg,0.0723793,0.324973,0.602647
301.jpg,0.0443589,0.377307,0.578335
302.jpg,0.0970888,0.291227,0.611685
303.jpg,0.0810333,0.233887,0.68508
304.jpg,0.0996007,0.340289,0.56011
305.jpg,0.0584078,0.292222,0.64937
306.jpg,0.0841802,0.323323,0.592497
307.jpg,0.1044,0.309338,0.586262
308.jpg,0.0589065,0.693542,0.247552
309.jpg,0.0941509,0.294389,0.61146
310.jpg,0.107299,0.308558,0.584144
311.jpg,0.215196,0.171333,0.61347
312.jpg,0.0502837,0.408187,0.541529
313.jpg,0.0133807,0.858778,0.127841
314.jpg,0.0925099,0.488679,0.418812
315.jpg,0.058456,0.504776,0.436768
316.jpg,0.0902132,0.337498,0.572289
317.jpg,0.130688,0.289657,0.579655
318.jpg,0.101851,0.329924,0.568225
319.jpg,0.11966,0.739068,0.141273
320.jpg,0.0621589,0.645111,0.292731
321.jpg,0.0622318,0.377776,0.559992
322.jpg,0.0703036,0.319808,0.609888
323.jpg,0.0855453,0.278292,0.636163
324.jpg,0.15581,0.279312,0.564878
325.jpg,0.0427575,0.242993,0.71425
326.jpg,0.0616508,0.398529,0.53982
327.jpg,0.187604,0.322453,0.489943
328.jpg,0.0442211,0.456416,0.499362
329.jpg,0.0727389,0.39587,0.531391
330.jpg,0.0364042,0.364842,0.598754
331.jpg,0.073325,0.346293,0.580382
332.jpg,0.078911,0.284104,0.636985
333.jpg,0.0371776,0.319081,0.643742
334.jpg,0.0746937,0.3198,0.605506
335.jpg,0.14184,0.412261,0.445899
336.jpg,0.193651,0.346664,0.459685
337.jpg,0.113395,0.357495,0.52911
338.jpg,0.165838,0.371866,0.462296
339.jpg,0.120316,0.302079,0.577605
340.jpg,0.0620703,0.341249,0.596681
341.jpg,0.129497,0.385038,0.485464
342.jpg,0.0551113,0.345158,0.599731
343.jpg,0.0290777,0.428935,0.541988
344.jpg,0.0380206,0.350737,0.611242
345.jpg,0.0694969,0.475484,0.455019
346.jpg,0.118255,0.375877,0.505868
347.jpg,0.0547416,0.529715,0.415544
348.jpg,0.121393,0.228877,0.649729
349.jpg,0.0634973,0.218599,0.717903
350.jpg,0.0866881,0.286525,0.626787
351.jpg,0.102656,0.28806,0.609284
352.jpg,0.069611,0.485436,0.444952
353.jpg,0.0918058,0.303442,0.604753
354.jpg,0.0798751,0.246854,0.673271
355.jpg,0.14259,0.332821,0.524589
356.jpg,0.084475,0.427833,0.487692
357.jpg,0.166766,0.435389,0.397845
358.jpg,0.0704346,0.333508,0.596058
359.jpg,0.0655565,0.208706,0.725737
360.jpg,0.0680919,0.429302,0.502606
361.jpg,0.0831359,0.312443,0.604421
362.jpg,0.0403171,0.463456,0.496227
363.jpg,0.131216,0.33737,0.531414
364.jpg,0.0493739,0.428436,0.52219
365.jpg,0.0806864,0.636783,0.282531
366.jpg,0.0912092,0.250608,0.658183
367.jpg,0.0999322,0.25183,0.648238
368.jpg,0.017073,0.37442,0.608507
369.jpg,0.0540252,0.422415,0.52356
370.jpg,0.106144,0.255103,0.638753
371.jpg,0.0499773,0.566238,0.383785
372.jpg,0.0894483,0.245493,0.665059
373.jpg,0.106736,0.393807,0.499457
374.jpg,0.273987,0.379679,0.346333
375.jpg,0.0690171,0.444241,0.486742
376.jpg,0.115917,0.388343,0.49574
377.jpg,0.0652112,0.654631,0.280158
378.jpg,0.0277827,0.62608,0.346137
379.jpg,0.105902,0.312013,0.582085
380.jpg,0.0829311,0.296721,0.620348
381.jpg,0.0742829,0.425742,0.499975
382.jpg,0.122009,0.41025,0.467742
383.jpg,0.0324547,0.563658,0.403887
384.jpg,0.073398,0.319144,0.607458
385.jpg,0.0784243,0.321818,0.599758
386.jpg,0.0965443,0.273059,0.630396
387.jpg,0.0929487,0.308767,0.598284
388.jpg,0.035007,0.35688,0.608113
389.jpg,0.0873918,0.360544,0.552064
390.jpg,0.124099,0.264036,0.611865
391.jpg,0.137664,0.317071,0.545265
392.jpg,0.17624,0.283887,0.539873
393.jpg,0.0668582,0.346704,0.586437
394.jpg,0.0693877,0.363703,0.56691
395.jpg,0.124559,0.295479,0.579962
396.jpg,0.172794,0.290191,0.537016
397.jpg,0.118047,0.687932,0.194021
398.jpg,0.134111,0.290535,0.575354
399.jpg,0.0982575,0.23485,0.666893
400.jpg,0.092901,0.32181,0.585289
401.jpg,0.0790565,0.537469,0.383474
402.jpg,0.0897498,0.220075,0.690175
403.jpg,0.0478308,0.227213,0.724956
404.jpg,0.0522611,0.336813,0.610926
405.jpg,0.0605628,0.714965,0.224472
406.jpg,0.186689,0.330742,0.482569
407.jpg,0.0390824,0.589756,0.371162
408.jpg,0.127281,0.419395,0.453323
409.jpg,0.107228,0.247893,0.644879
410.jpg,0.0712801,0.365437,0.563283
411.jpg,0.0110898,0.663031,0.325879
412.jpg,0.0442619,0.396845,0.558893
413.jpg,0.088819,0.355962,0.555219
414.jpg,0.0893669,0.279491,0.631143
415.jpg,0.0776095,0.415595,0.506795
416.jpg,0.117487,0.373571,0.508943
417.jpg,0.0697545,0.345992,0.584253
418.jpg,0.119725,0.256123,0.624152
419.jpg,0.0340647,0.377073,0.588863
420.jpg,0.0895514,0.304029,0.606419
421.jpg,0.0798694,0.335711,0.58442
422.jpg,0.134459,0.263391,0.60215
423.jpg,0.0716055,0.357298,0.571096
424.jpg,0.0890367,0.314592,0.596371
425.jpg,0.0895359,0.223309,0.687155
426.jpg,0.0637533,0.262058,0.674189
427.jpg,0.0324151,0.465885,0.5017
428.jpg,0.0378933,0.38842,0.573687
429.jpg,0.109529,0.263369,0.627101
430.jpg,0.148516,0.28787,0.563614
431.jpg,0.0646074,0.720307,0.215085
432.jpg,0.103967,0.273311,0.622722
433.jpg,0.10962,0.261468,0.628912
434.jpg,0.111087,0.253259,0.635654
435.jpg,0.109222,0.30703,0.583749
436.jpg,0.098349,0.500883,0.400768
437.jpg,0.15771,0.580165,0.262125
438.jpg,0.0641928,0.438253,0.497554
439.jpg,0.0929121,0.326321,0.580767
440.jpg,0.108662,0.314062,0.577276
441.jpg,0.0895469,0.237177,0.673276
442.jpg,0.102545,0.282362,0.615093
443.jpg,0.128004,0.313918,0.558078
444.jpg,0.0984625,0.279799,0.621739
445.jpg,0.0671182,0.420429,0.512453
446.jpg,0.0391208,0.467598,0.493281
447.jpg,0.079973,0.356398,0.563629
448.jpg,0.136212,0.269484,0.594304
449.jpg,0.116451,0.366928,0.516621
450.jpg,0.0680816,0.368289,0.56363
451.jpg,0.0555258,0.317277,0.627197
452.jpg,0.123505,0.270047,0.606447
453.jpg,0.144619,0.356613,0.498767
454.jpg,0.039319,0.405588,0.555093
455.jpg,0.0654332,0.351028,0.583539
456.jpg,0.0455965,0.459013,0.49539
457.jpg,0.0609164,0.373344,0.56574
458.jpg,0.0336953,0.592565,0.37374
459.jpg,0.0489107,0.49761,0.453479
460.jpg,0.0608711,0.65769,0.281439
461.jpg,0.0308902,0.324361,0.644749
462.jpg,0.15276,0.407228,0.440012
463.jpg,0.0756938,0.304661,0.619646
464.jpg,0.0639065,0.462505,0.473589
465.jpg,0.0246351,0.820058,0.155307
466.jpg,0.0831126,0.760369,0.156519
467.jpg,0.0465413,0.412469,0.54099
468.jpg,0.110712,0.357031,0.532257
469.jpg,0.0406089,0.19603,0.763361
470.jpg,0.151139,0.238909,0.609953
471.jpg,0.117528,0.288909,0.593563
472.jpg,0.0758936,0.288747,0.63536
473.jpg,0.0848173,0.336329,0.578854
474.jpg,0.0711934,0.260753,0.668054
475.jpg,0.0647962,0.287643,0.647561
476.jpg,0.0282069,0.470212,0.501581
477.jpg,0.0789735,0.312308,0.608719
478.jpg,0.0518307,0.300987,0.647182
479.jpg,0.0932034,0.245408,0.661389
480.jpg,0.040378,0.430092,0.52953
481.jpg,0.0842713,0.37317,0.542559
482.jpg,0.0339592,0.367401,0.59864
483.jpg,0.0362933,0.292446,0.671261
484.jpg,0.062023,0.487803,0.450174
485.jpg,0.0846294,0.293701,0.621669
486.jpg,0.130423,0.25576,0.613816
487.jpg,0.104786,0.304415,0.590799
488.jpg,0.130903,0.282078,0.58702
489.jpg,0.012003,0.870107,0.11789
490.jpg,0.0618631,0.261512,0.676625
491.jpg,0.107179,0.235494,0.657327
492.jpg,0.0822153,0.381185,0.5366
493.jpg,0.197339,0.326018,0.476643
494.jpg,0.140849,0.358141,0.50101
495.jpg,0.0552628,0.788929,0.155808
496.jpg,0.106284,0.341154,0.552562
497.jpg,0.0805189,0.263382,0.656099
498.jpg,0.059779,0.291751,0.64847
499.jpg,0.123882,0.376832,0.499286
500.jpg,0.129573,0.319555,0.550873
501.jpg,0.149645,0.27644,0.573915
502.jpg,0.130638,0.399617,0.469745
503.jpg,0.0478124,0.233334,0.718854
504.jpg,0.0396843,0.337487,0.622829
505.jpg,0.129249,0.549962,0.320789
506.jpg,0.03929,0.692071,0.268639
507.jpg,0.096742,0.344373,0.558885
508.jpg,0.0616264,0.321112,0.617262
509.jpg,0.106326,0.325208,0.568466
510.jpg,0.148512,0.275249,0.57624
511.jpg,0.10525,0.271804,0.622945
