image_name,Type_1,Type_2,Type_3
102.jpg,0.0596628,0.549916,0.390421
103.jpg,0.0949294,0.419648,0.485423
104.jpg,0.121627,0.412445,0.465928
105.jpg,0.090696,0.442199,0.467105
106.jpg,0.110879,0.407984,0.481137
107.jpg,0.0825071,0.406267,0.511226
108.jpg,0.113933,0.383281,0.502786
109.jpg,0.101719,0.399222,0.499059
110.jpg,0.148997,0.450794,0.400209
111.jpg,0.0879195,0.466367,0.445714
112.jpg,0.108336,0.414629,0.477035
113.jpg,0.13213,0.427777,0.440093
114.jpg,0.142575,0.404647,0.452778
115.jpg,0.123619,0.407702,0.468679
116.jpg,0.105087,0.39013,0.504783
117.jpg,0.140188,0.379504,0.480308
118.jpg,0.104158,0.394591,0.501251
119.jpg,0.103359,0.369812,0.526829
120.jpg,0.140279,0.456701,0.403021
121.jpg,0.0938094,0.402913,0.503278
122.jpg,0.075344,0.368761,0.555895
123.jpg,0.180349,0.484695,0.334956
124.jpg,0.101745,0.394866,0.503389
125.jpg,0.109632,0.394777,0.495592
126.jpg,0.140151,0.401384,0.458465
127.jpg,0.130373,0.392537,0.47709
128.jpg,0.234756,0.499209,0.266035
129.jpg,0.114928,0.357659,0.527414
130.jpg,0.0893557,0.507501,0.403143
131.jpg,0.0776774,0.426924,0.495398
132.jpg,0.106762,0.380317,0.512922
133.jpg,0.0940206,0.355798,0.550181
134.jpg,0.142471,0.430616,0.426913
135.jpg,0.0642352,0.400382,0.535383
136.jpg,0.147282,0.431223,0.421495
137.jpg,0.0905277,0.375763,0.53371
138.jpg,0.13002,0.385846,0.484135
139.jpg,0.194398,0.521192,0.28441
140.jpg,0.111292,0.387268,0.50144
141.jpg,0.0765217,0.40973,0.513749
142.jpg,0.239331,0.46034,0.300329
143.jpg,0.102042,0.370085,0.527873
144.jpg,0.152289,0.478832,0.368878
145.jpg,0.128117,0.420453,0.451431
146.jpg,0.130784,0.42605,0.443166
147.jpg,0.126057,0.422865,0.451078
148.jpg,0.0688215,0.562432,0.368747
149.jpg,0.0633439,0.503124,0.433532
150.jpg,0.211875,0.543441,0.244683
151.jpg,0.065079,0.41323,0.521691
152.jpg,0.105193,0.399335,0.495471
153.jpg,0.0821593,0.363226,0.554615
154.jpg,0.186666,0.471153,0.342181
155.jpg,0.106223,0.489585,0.404191
156.jpg,0.0974391,0.414882,0.487679
157.jpg,0.114752,0.403486,0.481762
158.jpg,0.105195,0.44295,0.451855
159.jpg,0.16636,0.414546,0.419094
160.jpg,0.194157,0.484486,0.321357
161.jpg,0.119514,0.395047,0.485439
162.jpg,0.125909,0.439463,0.434628
163.jpg,0.137711,0.381687,0.480602
164.jpg,0.130929,0.412738,0.456332
165.jpg,0.16564,0.417897,0.416463
166.jpg,0.0895812,0.446323,0.464096
167.jpg,0.119708,0.383439,0.496853
168.jpg,0.123573,0.412151,0.464277
169.jpg,0.123872,0.404977,0.471151
170.jpg,0.12893,0.42104,0.450031
171.jpg,0.0810551,0.386277,0.532668
172.jpg,0.118898,0.467444,0.413657
173.jpg,0.0766758,0.414695,0.508629
174.jpg,0.0878813,0.37096,0.541158
175.jpg,0.115849,0.396059,0.488092
176.jpg,0.111668,0.379647,0.508686
177.jpg,0.119122,0.408095,0.472783
178.jpg,0.0959642,0.394875,0.509161
179.jpg,0.197063,0.423633,0.379305
180.jpg,0.13242,0.412033,0.455547
181.jpg,0.133594,0.453221,0.413186
182.jpg,0.0820758,0.351397,0.566527
183.jpg,0.106824,0.38848,0.504696
184.jpg,0.127054,0.405946,0.467
185.jpg,0.157728,0.447031,0.395241
186.jpg,0.122986,0.455668,0.421346
187.jpg,0.0796583,0.361042,0.559299
188.jpg,0.11103,0.389692,0.499278
189.jpg,0.137157,0.460504,0.402339
190.jpg,0.0899853,0.379695,0.53032
191.jpg,0.0903214,0.354428,0.555251
192.jpg,0.0644424,0.480408,0.45515
193.jpg,0.120577,0.403978,0.475445
194.jpg,0.127863,0.453867,0.41827
195.jpg,0.13569,0.431863,0.432448
196.jpg,0.146461,0.399538,0.454001
197.jpg,0.156471,0.531409,0.312119
198.jpg,0.0767839,0.371369,0.551847
199.jpg,0.0959505,0.428188,0.475862
200.jpg,0.142937,0.444879,0.412183
201.jpg,0.123555,0.441262,0.435183
202.jpg,0.0765155,0.446579,0.476905
203.jpg,0.0649912,0.316646,0.618362
204.jpg,0.0849061,0.410656,0.504438
205.jpg,0.11978,0.389602,0.490618
206.jpg,0.0575275,0.552094,0.390378
207.jpg,0.0840238,0.393564,0.522412
208.jpg,0.105814,0.371856,0.52233
209.jpg,0.115442,0.386005,0.498553
210.jpg,0.0659255,0.364189,0.569886
211.jpg,0.118009,0.4122,0.469791
212.jpg,0.0985572,0.431065,0.470378
213.jpg,0.102574,0.491867,0.405559
214.jpg,0.152532,0.481117,0.366351
215.jpg,0.195824,0.471513,0.332663
216.jpg,0.148184,0.418186,0.43363
217.jpg,0.215401,0.468702,0.315897
218.jpg,0.159391,0.488314,0.352295
219.jpg,0.104204,0.443355,0.452441
220.jpg,0.187688,0.588331,0.223981
221.jpg,0.0731473,0.416764,0.510088
222.jpg,0.0910583,0.438555,0.470387
223.jpg,0.0874492,0.441486,0.471065
224.jpg,0.103563,0.415649,0.480787
225.jpg,0.119352,0.407295,0.473354
226.jpg,0.0789604,0.535187,0.385853
227.jpg,0.100087,0.393988,0.505925
228.jpg,0.193567,0.495355,0.311078
229.jpg,0.149675,0.396197,0.454128
230.jpg,0.103857,0.421992,0.474151
231.jpg,0.192231,0.439726,0.368043
232.jpg,0.0714957,0.461923,0.466581
233.jpg,0.14903,0.427216,0.423755
234.jpg,0.109373,0.391259,0.499368
235.jpg,0.123797,0.399811,0.476392
236.jpg,0.115428,0.486132,0.39844
237.jpg,0.116311,0.465544,0.418145
238.jpg,0.115132,0.399611,0.485257
239.jpg,0.206877,0.520259,0.272864
240.jpg,0.0766902,0.427608,0.495702
241.jpg,0.213618,0.473182,0.3132
242.jpg,0.073882,0.42754,0.498578
243.jpg,0.181485,0.423737,0.394778
244.jpg,0.0986031,0.356912,0.544485
245.jpg,0.17427,0.471379,0.354351
246.jpg,0.128773,0.377727,0.4935
247.jpg,0.0721945,0.413718,0.514087
248.jpg,0.118214,0.437428,0.444358
249.jpg,0.0921819,0.432806,0.475013
250.jpg,0.112564,0.400553,0.486883
251.jpg,0.128089,0.422171,0.44974
252.jpg,0.121104,0.384033,0.494863
253.jpg,0.0869247,0.44689,0.466185
254.jpg,0.141512,0.443003,0.415486
255.jpg,0.128492,0.436761,0.434747
256.jpg,0.0833351,0.486211,0.430454
257.jpg,0.144202,0.435617,0.420181
258.jpg,0.101202,0.411441,0.487357
259.jpg,0.104169,0.4157,0.480131
260.jpg,0.195594,0.486201,0.318204
261.jpg,0.157722,0.532363,0.309915
262.jpg,0.123272,0.453274,0.423454
263.jpg,0.0980348,0.522677,0.379288
264.jpg,0.10483,0.434073,0.461097
265.jpg,0.10368,0.425136,0.471183
266.jpg,0.140828,0.422285,0.436888
267.jpg,0.20051,0.422097,0.377393
268.jpg,0.132609,0.435604,0.431788
269.jpg,0.219304,0.500291,0.280405
270.jpg,0.0679259,0.323105,0.608969
271.jpg,0.0769198,0.446672,0.476409
272.jpg,0.10166,0.435624,0.462716
273.jpg,0.117292,0.422154,0.460554
274.jpg,0.103115,0.408019,0.488866
275.jpg,0.0799302,0.502767,0.417302
276.jpg,0.0830038,0.499786,0.41721
277.jpg,0.093442,0.493275,0.413283
278.jpg,0.119668,0.401993,0.478339
279.jpg,0.127375,0.418309,0.454316
280.jpg,0.129278,0.3878,0.482922
281.jpg,0.118609,0.402216,0.479176
282.jpg,0.10486,0.436896,0.458244
283.jpg,0.113039,0.383921,0.50304
284.jpg,0.126994,0.407434,0.465571
285.jpg,0.168769,0.447152,0.384079
286.jpg,0.132277,0.443758,0.423965
287.jpg,0.100629,0.391343,0.508028
288.jpg,0.0749033,0.361594,0.563502
289.jpg,0.127727,0.411368,0.460906
290.jpg,0.110335,0.399794,0.489871
291.jpg,0.205603,0.51432,0.280077
292.jpg,0.173245,0.423902,0.402853
293.jpg,0.203108,0.432333,0.364559
294.jpg,0.130625,0.404909,0.464466
295.jpg,0.161513,0.399204,0.439282
296.jpg,0.103972,0.466733,0.429295
297.jpg,0.0675196,0.531764,0.400716
298.jpg,0.100831,0.417581,0.481588
299.jpg,0.129115,0.475601,0.395284
300.jpg,0.121882,0.443234,0.434884
301.jpg,0.122364,0.41423,0.463406
302.jpg,0.144444,0.404295,0.451261
303.jpg,0.161344,0.420906,0.41775
304.jpg,0.185858,0.419966,0.394176
305.jpg,0.114543,0.429788,0.455669
306.jpg,0.10334,0.388383,0.508276
307.jpg,0.101616,0.394538,0.503847
308.jpg,0.235345,0.523121,0.241534
309.jpg,0.106602,0.394716,0.498683
310.jpg,0.131372,0.437411,0.431217
311.jpg,0.133247,0.447315,0.419438
312.jpg,0.167729,0.49602,0.336252
313.jpg,0.0960651,0.385261,0.518674
314.jpg,0.170936,0.501511,0.327553
315.jpg,0.105231,0.398805,0.495964
316.jpg,0.118392,0.402087,0.479522
317.jpg,0.0780628,0.433604,0.488334
318.jpg,0.131616,0.460124,0.40826
319.jpg,0.1271,0.413494,0.459405
320.jpg,0.150119,0.464001,0.38588
321.jpg,0.0837585,0.489804,0.426437
322.jpg,0.0998694,0.422843,0.477287
323.jpg,0.154404,0.459577,0.386018
324.jpg,0.145278,0.422432,0.43229
325.jpg,0.102738,0.467666,0.429596
326.jpg,0.121659,0.420515,0.457826
327.jpg,0.0903794,0.418294,0.491326
328.jpg,0.0796865,0.487547,0.432766
329.jpg,0.0918187,0.374505,0.533676
330.jpg,0.133192,0.422952,0.443856
331.jpg,0.195151,0.433143,0.371706
332.jpg,0.173909,0.444829,0.381261
333.jpg,0.0634052,0.349891,0.586703
334.jpg,0.0940907,0.415249,0.49066
335.jpg,0.0864339,0.400914,0.512652
336.jpg,0.189313,0.420945,0.389741
337.jpg,0.115773,0.404703,0.479524
338.jpg,0.123268,0.424209,0.452522
339.jpg,0.0786535,0.396876,0.524471
340.jpg,0.177636,0.432193,0.390171
341.jpg,0.125131,0.406534,0.468335
342.jpg,0.119063,0.410043,0.470894
343.jpg,0.0865799,0.350945,0.562475
344.jpg,0.129067,0.49311,0.377823
345.jpg,0.11469,0.444385,0.440925
346.jpg,0.067069,0.510211,0.42272
347.jpg,0.158861,0.4353,0.405839
348.jpg,0.116357,0.398332,0.485311
349.jpg,0.101749,0.430843,0.467408
350.jpg,0.103491,0.396306,0.500203
351.jpg,0.132423,0.438573,0.429003
352.jpg,0.115247,0.386436,0.498317
353.jpg,0.113497,0.403929,0.482574
354.jpg,0.145122,0.423851,0.431027
355.jpg,0.20009,0.402094,0.397816
356.jpg,0.148699,0.41483,0.436471
357.jpg,0.0639916,0.392651,0.543357
358.jpg,0.148923,0.437925,0.413152
359.jpg,0.0986908,0.37924,0.52207
360.jpg,0.197972,0.501764,0.300264
361.jpg,0.0848644,0.480957,0.434179
362.jpg,0.121888,0.403433,0.474679
363.jpg,0.0908698,0.364005,0.545125
364.jpg,0.141525,0.384923,0.473551
365.jpg,0.105728,0.388116,0.506156
366.jpg,0.104165,0.433088,0.462747
367.jpg,0.141673,0.39761,0.460717
368.jpg,0.0716393,0.420992,0.507369
369.jpg,0.0992726,0.391195,0.509532
370.jpg,0.147658,0.42084,0.431501
371.jpg,0.153778,0.440127,0.406095
372.jpg,0.082145,0.40852,0.509335
373.jpg,0.14103,0.41377,0.4452
374.jpg,0.0777898,0.452751,0.469459
375.jpg,0.125733,0.444542,0.429725
376.jpg,0.0845979,0.396566,0.518836
377.jpg,0.0979855,0.389708,0.512306
378.jpg,0.158618,0.439234,0.402148
379.jpg,0.0860341,0.432492,0.481474
380.jpg,0.0993836,0.386273,0.514344
381.jpg,0.0818243,0.400947,0.517229
382.jpg,0.220953,0.47591,0.303137
383.jpg,0.143043,0.420517,0.436439
384.jpg,0.108913,0.401899,0.489188
385.jpg,0.110444,0.455829,0.433727
386.jpg,0.117091,0.431015,0.451894
387.jpg,0.128607,0.464965,0.406428
388.jpg,0.0983247,0.417574,0.484102
389.jpg,0.128652,0.422744,0.448604
390.jpg,0.125294,0.382855,0.49185
391.jpg,0.0834715,0.394464,0.522064
392.jpg,0.114124,0.398011,0.487865
393.jpg,0.0975533,0.422725,0.479721
394.jpg,0.0991159,0.535361,0.365523
395.jpg,0.0914613,0.414987,0.493552
396.jpg,0.197961,0.463463,0.338576
397.jpg,0.142264,0.438735,0.419001
398.jpg,0.131376,0.388731,0.479893
399.jpg,0.113409,0.44651,0.44008
400.jpg,0.120316,0.433444,0.44624
401.jpg,0.0563101,0.295448,0.648242
402.jpg,0.152622,0.48279,0.364588
403.jpg,0.120449,0.423269,0.456282
404.jpg,0.124504,0.426399,0.449096
405.jpg,0.220193,0.525775,0.254032
406.jpg,0.181781,0.420808,0.397411
407.jpg,0.103589,0.383626,0.512785
408.jpg,0.115831,0.434992,0.449178
409.jpg,0.0930071,0.490768,0.416225
410.jpg,0.111277,0.467179,0.421544
411.jpg,0.185529,0.51124,0.303231
412.jpg,0.124824,0.393828,0.481348
413.jpg,0.0982207,0.457165,0.444614
414.jpg,0.129802,0.38505,0.485148
415.jpg,0.117229,0.403171,0.4796
416.jpg,0.0945441,0.369579,0.535877
417.jpg,0.0844839,0.460912,0.454605
418.jpg,0.108451,0.427855,0.463694
419.jpg,0.105497,0.403992,0.490511
420.jpg,0.0861773,0.352413,0.56141
421.jpg,0.1183,0.463706,0.417994
422.jpg,0.155094,0.404234,0.440672
423.jpg,0.105414,0.396336,0.498249
424.jpg,0.0683326,0.471942,0.459726
425.jpg,0.0947488,0.441606,0.463645
426.jpg,0.0811,0.357788,0.561112
427.jpg,0.107798,0.419708,0.472494
428.jpg,0.138894,0.425504,0.435602
429.jpg,0.107558,0.421502,0.47094
430.jpg,0.125432,0.406863,0.467705
431.jpg,0.191724,0.44215,0.366126
432.jpg,0.105495,0.436247,0.458258
433.jpg,0.0824438,0.458611,0.458945
434.jpg,0.213354,0.454162,0.332484
435.jpg,0.155955,0.418252,0.425793
436.jpg,0.0825805,0.34462,0.5728
437.jpg,0.0998042,0.491882,0.408313
438.jpg,0.142506,0.437037,0.420456
439.jpg,0.108449,0.403653,0.487898
440.jpg,0.0861727,0.426957,0.48687
441.jpg,0.138604,0.429907,0.431489
442.jpg,0.127417,0.395222,0.477361
443.jpg,0.117402,0.434253,0.448345
444.jpg,0.103692,0.51969,0.376619
445.jpg,0.0927837,0.486539,0.420677
446.jpg,0.151407,0.400714,0.44788
447.jpg,0.0987223,0.44586,0.455417
448.jpg,0.126644,0.425228,0.448127
449.jpg,0.123271,0.40542,0.471309
450.jpg,0.0668824,0.339687,0.593431
451.jpg,0.0636069,0.53743,0.398963
452.jpg,0.088847,0.373784,0.537369
453.jpg,0.180579,0.435032,0.384389
454.jpg,0.0832532,0.4383,0.478447
455.jpg,0.10329,0.433071,0.463639
456.jpg,0.234393,0.505745,0.259862
457.jpg,0.206929,0.426652,0.366418
458.jpg,0.137322,0.445513,0.417166
459.jpg,0.17024,0.465781,0.363979
460.jpg,0.183044,0.415037,0.401919
461.jpg,0.0732122,0.358326,0.568462
462.jpg,0.113797,0.434804,0.451398
463.jpg,0.105898,0.362151,0.531951
464.jpg,0.155274,0.46399,0.380736
465.jpg,0.138896,0.460917,0.400187
466.jpg,0.179007,0.520939,0.300054
467.jpg,0.143207,0.415235,0.441558
468.jpg,0.0771997,0.5136,0.409201
469.jpg,0.0982412,0.387136,0.514623
470.jpg,0.127136,0.400356,0.472508
471.jpg,0.14852,0.399797,0.451683
472.jpg,0.0904038,0.414384,0.495212
473.jpg,0.13824,0.386776,0.474984
474.jpg,0.0778862,0.415525,0.506589
475.jpg,0.084377,0.412365,0.503258
476.jpg,0.131763,0.416106,0.452131
477.jpg,0.119743,0.421946,0.458311
478.jpg,0.0827274,0.498454,0.418819
479.jpg,0.0814691,0.484908,0.433623
480.jpg,0.178265,0.467918,0.353817
481.jpg,0.0790293,0.357355,0.563616
482.jpg,0.157068,0.427694,0.415238
483.jpg,0.225532,0.474726,0.299742
484.jpg,0.0805027,0.399333,0.520164
485.jpg,0.0912449,0.466336,0.442419
486.jpg,0.0915447,0.334768,0.573687
487.jpg,0.120467,0.42252,0.457013
488.jpg,0.0891687,0.513973,0.396859
489.jpg,0.105955,0.404822,0.489223
490.jpg,0.0800709,0.408388,0.511541
491.jpg,0.102729,0.505185,0.392087
492.jpg,0.112314,0.451986,0.4357
493.jpg,0.118081,0.395602,0.486317
494.jpg,0.12089,0.384765,0.494345
495.jpg,0.143857,0.465861,0.390282
496.jpg,0.0768738,0.484637,0.43849
497.jpg,0.142874,0.410052,0.447074
498.jpg,0.142,0.408524,0.449476
499.jpg,0.0762889,0.369811,0.553901
500.jpg,0.119364,0.397344,0.483292
501.jpg,0.134598,0.41771,0.447692
502.jpg,0.0983902,0.406489,0.495121
503.jpg,0.0900476,0.450129,0.459823
504.jpg,0.0774536,0.354779,0.567767
505.jpg,0.191085,0.494934,0.313981
506.jpg,0.171724,0.471053,0.357223
507.jpg,0.109255,0.380664,0.510081
508.jpg,0.107486,0.407057,0.485457
509.jpg,0.114758,0.419395,0.465847
510.jpg,0.116144,0.423823,0.460033
511.jpg,0.103356,0.398337,0.498308
