image_name,Type_1,Type_2,Type_3
219.jpg,0.08677,0.33824,0.57499
220.jpg,0.130938,0.755071,0.113991
221.jpg,0.0530552,0.297098,0.649846
222.jpg,0.0627045,0.312465,0.62483
223.jpg,0.0616399,0.331108,0.607252
224.jpg,0.0822614,0.32154,0.596199
225.jpg,0.0727126,0.391273,0.536015
226.jpg,0.0527349,0.33589,0.611375
227.jpg,0.0700762,0.293485,0.636439
228.jpg,0.17573,0.592008,0.232261
229.jpg,0.150776,0.4327,0.416523
230.jpg,0.07564,0.341422,0.582938
231.jpg,0.143753,0.401088,0.455159
232.jpg,0.0556111,0.312875,0.631514
233.jpg,0.130174,0.392999,0.476828
234.jpg,0.0698415,0.361205,0.568953
235.jpg,0.081736,0.333692,0.584572
236.jpg,0.0881422,0.390132,0.521726
237.jpg,0.0952759,0.332172,0.572552
238.jpg,0.077716,0.380169,0.542115
239.jpg,0.223449,0.632475,0.144076
240.jpg,0.0426407,0.268409,0.688951
241.jpg,0.250189,0.598229,0.151582
242.jpg,0.0450574,0.288508,0.666434
243.jpg,0.169047,0.507806,0.323147
244.jpg,0.0639857,0.322945,0.61307
245.jpg,0.213985,0.527073,0.258941
246.jpg,0.0963451,0.364488,0.539167
247.jpg,0.0518424,0.294676,0.653481
248.jpg,0.0835111,0.326298,0.590191
249.jpg,0.0534226,0.274063,0.672515
250.jpg,0.0891252,0.322933,0.587942
251.jpg,0.0772491,0.295716,0.627035
252.jpg,0.0898742,0.36445,0.545676
253.jpg,0.0651178,0.334536,0.600346
254.jpg,0.0813389,0.370345,0.548316
255.jpg,0.0950467,0.510725,0.394228
256.jpg,0.039425,0.269592,0.690983
257.jpg,0.158008,0.468049,0.373943
258.jpg,0.0914656,0.386183,0.522352
259.jpg,0.0567428,0.333079,0.610178
260.jpg,0.232634,0.573202,0.194164
261.jpg,0.124707,0.660031,0.215262
262.jpg,0.13384,0.408324,0.457836
263.jpg,0.0910399,0.426371,0.48259
264.jpg,0.061652,0.281168,0.65718
265.jpg,0.10862,0.394226,0.497154
266.jpg,0.0971382,0.394556,0.508306
267.jpg,0.219122,0.50236,0.278519
268.jpg,0.123539,0.436414,0.440047
269.jpg,0.217223,0.555533,0.227244
270.jpg,0.0377615,0.247537,0.714701
271.jpg,0.0701628,0.376215,0.553623
272.jpg,0.0769743,0.391337,0.531689
273.jpg,0.076859,0.372661,0.55048
274.jpg,0.0816048,0.326846,0.591549
275.jpg,0.0474639,0.348348,0.604188
276.jpg,0.0540699,0.338847,0.607083
277.jpg,0.0817824,0.494191,0.424027
278.jpg,0.0689969,0.35684,0.574163
279.jpg,0.0867441,0.303243,0.610013
280.jpg,0.0973638,0.387046,0.51559
281.jpg,0.086837,0.342478,0.570685
282.jpg,0.091837,0.33529,0.572873
283.jpg,0.0820872,0.372584,0.545329
284.jpg,0.0834296,0.437974,0.478596
285.jpg,0.151065,0.456308,0.392627
286.jpg,0.0849375,0.433044,0.482018
287.jpg,0.0775172,0.328356,0.594127
288.jpg,0.0395159,0.242616,0.717868
289.jpg,0.0913934,0.319439,0.589167
290.jpg,0.0808271,0.357443,0.561729
291.jpg,0.279358,0.609591,0.111051
292.jpg,0.156233,0.382124,0.461643
293.jpg,0.246111,0.48527,0.268619
294.jpg,0.162688,0.48062,0.356692
295.jpg,0.137739,0.362366,0.499895
296.jpg,0.073565,0.369289,0.557146
297.jpg,0.0534627,0.35549,0.591047
298.jpg,0.100144,0.425956,0.4739
299.jpg,0.107585,0.425826,0.466589
300.jpg,0.0871445,0.355988,0.556868
301.jpg,0.0752317,0.389964,0.534804
302.jpg,0.109118,0.438931,0.451952
303.jpg,0.155501,0.368059,0.47644
304.jpg,0.238927,0.439729,0.321344
305.jpg,0.0913235,0.353429,0.555248
306.jpg,0.0780261,0.297754,0.62422
307.jpg,0.056677,0.301478,0.641845
308.jpg,0.220759,0.702905,0.0763359
309.jpg,0.0691608,0.278972,0.651868
310.jpg,0.0778806,0.414678,0.507441
311.jpg,0.0767913,0.403708,0.519501
312.jpg,0.140475,0.46619,0.393335
313.jpg,0.0844807,0.342896,0.572623
314.jpg,0.137922,0.540652,0.321426
315.jpg,0.0811806,0.298135,0.620684
316.jpg,0.100561,0.357926,0.541513
317.jpg,0.056762,0.312539,0.630699
318.jpg,0.132573,0.428625,0.438802
319.jpg,0.0592415,0.309812,0.630946
320.jpg,0.115184,0.468209,0.416607
321.jpg,0.065932,0.362915,0.571153
322.jpg,0.0723193,0.328771,0.598909
323.jpg,0.132201,0.438382,0.429417
324.jpg,0.153186,0.500768,0.346046
325.jpg,0.0714334,0.317109,0.611457
326.jpg,0.0671791,0.285924,0.646896
327.jpg,0.0645109,0.354897,0.580593
328.jpg,0.0412637,0.310308,0.648429
329.jpg,0.0505526,0.276481,0.672966
330.jpg,0.118247,0.392869,0.488884
331.jpg,0.2295,0.501154,0.269345
332.jpg,0.16567,0.398257,0.436073
333.jpg,0.0373282,0.238705,0.723967
334.jpg,0.0621616,0.360416,0.577423
335.jpg,0.0764453,0.331384,0.59217
336.jpg,0.209253,0.458081,0.332666
337.jpg,0.0708055,0.384885,0.544309
338.jpg,0.10075,0.380856,0.518394
339.jpg,0.0576778,0.282558,0.659764
340.jpg,0.255487,0.496899,0.247614
341.jpg,0.0911744,0.32069,0.588135
342.jpg,0.12509,0.367557,0.507352
343.jpg,0.06298,0.265323,0.671697
344.jpg,0.0777026,0.335007,0.58729
345.jpg,0.0529097,0.309474,0.637616
346.jpg,0.0463209,0.332048,0.621631
347.jpg,0.184587,0.526605,0.288809
348.jpg,0.0759463,0.369789,0.554265
349.jpg,0.0764622,0.316467,0.607071
350.jpg,0.0709525,0.330881,0.598167
351.jpg,0.0738738,0.298895,0.627231
352.jpg,0.0655768,0.299488,0.634935
353.jpg,0.061692,0.331806,0.606502
354.jpg,0.130315,0.418972,0.450714
355.jpg,0.212252,0.390503,0.397245
356.jpg,0.127077,0.357747,0.515176
357.jpg,0.0283621,0.221997,0.749641
358.jpg,0.146636,0.574539,0.278825
359.jpg,0.0673447,0.282035,0.65062
360.jpg,0.173911,0.628863,0.197227
361.jpg,0.0694198,0.33332,0.597261
362.jpg,0.0708706,0.348782,0.580347
363.jpg,0.0717304,0.289117,0.639153
364.jpg,0.152149,0.381061,0.46679
365.jpg,0.0614882,0.291335,0.647177
366.jpg,0.0865463,0.356142,0.557312
367.jpg,0.104862,0.337741,0.557397
368.jpg,0.0356075,0.243753,0.720639
369.jpg,0.0621537,0.33333,0.604517
370.jpg,0.145807,0.49111,0.363084
371.jpg,0.145029,0.464944,0.390027
372.jpg,0.0620934,0.273764,0.664143
373.jpg,0.119444,0.417465,0.463091
374.jpg,0.0518923,0.295906,0.652202
375.jpg,0.120379,0.406509,0.473112
376.jpg,0.0464301,0.241578,0.711992
377.jpg,0.0536628,0.286165,0.660172
378.jpg,0.0922644,0.462672,0.445063
379.jpg,0.0705555,0.3356,0.593845
380.jpg,0.0703441,0.300049,0.629607
381.jpg,0.060004,0.295573,0.644423
382.jpg,0.23882,0.552221,0.208959
383.jpg,0.117641,0.373071,0.509288
384.jpg,0.0804938,0.373785,0.545722
385.jpg,0.104134,0.340338,0.555528
386.jpg,0.0828029,0.412294,0.504903
387.jpg,0.0991371,0.426381,0.474482
388.jpg,0.0671556,0.279643,0.653202
389.jpg,0.0815336,0.36264,0.555827
390.jpg,0.100832,0.356489,0.542678
391.jpg,0.0474052,0.250693,0.701902
392.jpg,0.0726666,0.276651,0.650683
393.jpg,0.0555981,0.315211,0.629191
394.jpg,0.0903798,0.501483,0.408137
395.jpg,0.0526446,0.267071,0.680284
396.jpg,0.253489,0.46725,0.27926
397.jpg,0.127791,0.449919,0.42229
398.jpg,0.0925927,0.42742,0.479987
399.jpg,0.0944591,0.387263,0.518278
400.jpg,0.11824,0.412127,0.469633
401.jpg,0.0318809,0.233746,0.734373
402.jpg,0.120328,0.372792,0.506881
403.jpg,0.0875445,0.319345,0.593111
404.jpg,0.10148,0.390737,0.507783
405.jpg,0.23044,0.618164,0.151396
406.jpg,0.244019,0.501774,0.254207
407.jpg,0.0667859,0.294087,0.639127
408.jpg,0.0663287,0.299125,0.634547
409.jpg,0.081888,0.372915,0.545197
410.jpg,0.0778649,0.367291,0.554844
411.jpg,0.136017,0.760775,0.103209
412.jpg,0.134438,0.437275,0.428288
413.jpg,0.0683335,0.399295,0.532372
414.jpg,0.0968875,0.334677,0.568436
415.jpg,0.0710502,0.286896,0.642053
416.jpg,0.0677566,0.280522,0.651721
417.jpg,0.068028,0.341976,0.589996
418.jpg,0.0816956,0.36267,0.555634
419.jpg,0.0873757,0.322786,0.589839
420.jpg,0.0544851,0.285964,0.659551
421.jpg,0.119494,0.431269,0.449237
422.jpg,0.105648,0.380285,0.514067
423.jpg,0.0591893,0.298237,0.642574
424.jpg,0.0475315,0.302323,0.650145
425.jpg,0.0729403,0.33032,0.59674
426.jpg,0.0472566,0.234303,0.71844
427.jpg,0.0645393,0.354669,0.580791
428.jpg,0.104163,0.464226,0.431611
429.jpg,0.10293,0.392122,0.504949
430.jpg,0.0737735,0.308611,0.617615
431.jpg,0.170269,0.446266,0.383465
432.jpg,0.0873427,0.402912,0.509745
433.jpg,0.0538708,0.328828,0.617302
434.jpg,0.276243,0.565113,0.158644
435.jpg,0.0888862,0.317003,0.594111
436.jpg,0.0601064,0.296499,0.643395
437.jpg,0.0810667,0.447836,0.471097
438.jpg,0.104591,0.46405,0.431359
439.jpg,0.0740754,0.362789,0.563136
440.jpg,0.0629,0.326078,0.611022
441.jpg,0.141698,0.405225,0.453077
442.jpg,0.092928,0.400913,0.506159
443.jpg,0.0818891,0.370395,0.547716
444.jpg,0.0861539,0.37907,0.534777
445.jpg,0.0764095,0.345805,0.577786
446.jpg,0.114327,0.4256,0.460073
447.jpg,0.0767226,0.318165,0.605113
448.jpg,0.079719,0.370647,0.549634
449.jpg,0.0833868,0.281305,0.635308
450.jpg,0.0411447,0.250224,0.708631
451.jpg,0.055615,0.395792,0.548594
452.jpg,0.0641401,0.325539,0.610321
453.jpg,0.202018,0.431734,0.366248
454.jpg,0.0703612,0.361554,0.568084
455.jpg,0.0643751,0.305208,0.630417
456.jpg,0.306805,0.621983,0.0712124
457.jpg,0.231259,0.454174,0.314567
458.jpg,0.113639,0.497787,0.388574
459.jpg,0.218225,0.504803,0.276972
460.jpg,0.216245,0.481664,0.302091
461.jpg,0.0381487,0.228109,0.733743
462.jpg,0.0648025,0.309262,0.625936
463.jpg,0.0506364,0.231131,0.718233
464.jpg,0.191514,0.475007,0.333479
465.jpg,0.0769728,0.41393,0.509098
466.jpg,0.165674,0.686213,0.148112
467.jpg,0.121401,0.391257,0.487342
468.jpg,0.055911,0.355454,0.588635
469.jpg,0.0464967,0.263121,0.690382
470.jpg,0.108956,0.350366,0.540678
471.jpg,0.126304,0.361282,0.512414
472.jpg,0.0722426,0.305944,0.621813
473.jpg,0.104894,0.417709,0.477396
474.jpg,0.033728,0.240271,0.726001
475.jpg,0.0500305,0.287526,0.662443
476.jpg,0.140857,0.422464,0.436679
477.jpg,0.0993886,0.366196,0.534415
478.jpg,0.0585659,0.341501,0.599933
479.jpg,0.0607587,0.323983,0.615258
480.jpg,0.15029,0.391944,0.457766
481.jpg,0.0418641,0.256995,0.701141
482.jpg,0.159977,0.408119,0.431904
483.jpg,0.29769,0.534327,0.167982
484.jpg,0.0620248,0.318004,0.619971
485.jpg,0.0792915,0.35392,0.566789
486.jpg,0.078189,0.319015,0.602796
487.jpg,0.128127,0.392004,0.479869
488.jpg,0.0611343,0.368885,0.569981
489.jpg,0.0663829,0.39315,0.540467
490.jpg,0.0504763,0.294061,0.655463
491.jpg,0.0654431,0.358517,0.57604
492.jpg,0.0991229,0.403258,0.497619
493.jpg,0.0698313,0.35361,0.576559
494.jpg,0.0972393,0.293705,0.609056
495.jpg,0.0918965,0.469269,0.438834
496.jpg,0.0598019,0.348894,0.591304
497.jpg,0.102183,0.380987,0.516829
498.jpg,0.0829274,0.309256,0.607816
499.jpg,0.0476206,0.2802,0.672179
500.jpg,0.077937,0.328227,0.593836
501.jpg,0.105402,0.387443,0.507155
502.jpg,0.069023,0.307689,0.623288
503.jpg,0.0636694,0.338219,0.598111
504.jpg,0.044005,0.239266,0.716729
505.jpg,0.175807,0.56417,0.260023
506.jpg,0.167249,0.513221,0.319531
507.jpg,0.0796963,0.338756,0.581547
508.jpg,0.0937934,0.363086,0.543121
509.jpg,0.0911544,0.308832,0.600013
510.jpg,0.0702976,0.372764,0.556939
511.jpg,0.0943318,0.384025,0.521643
