image_name,Type_1,Type_2,Type_3
140.jpg,0.0780665,0.438627,0.483307
141.jpg,0.112468,0.377878,0.509654
142.jpg,0.125017,0.419215,0.455768
143.jpg,0.173273,0.317135,0.509592
144.jpg,0.21417,0.478163,0.307667
145.jpg,0.112498,0.388293,0.49921
146.jpg,0.138792,0.442201,0.419007
147.jpg,0.111784,0.398939,0.489277
148.jpg,0.0827936,0.536888,0.380318
149.jpg,0.096817,0.508534,0.394649
150.jpg,0.207249,0.524451,0.2683
151.jpg,0.0531779,0.24114,0.705683
152.jpg,0.142044,0.410527,0.447429
153.jpg,0.0924729,0.31989,0.587637
154.jpg,0.0729826,0.536776,0.390242
155.jpg,0.0909059,0.44716,0.461934
156.jpg,0.0983983,0.415641,0.48596
157.jpg,0.125285,0.382544,0.492171
158.jpg,0.0849749,0.377142,0.537883
159.jpg,0.182521,0.458403,0.359075
160.jpg,0.168545,0.40088,0.430575
161.jpg,0.112676,0.306731,0.580594
162.jpg,0.145288,0.367924,0.486788
163.jpg,0.0783534,0.37034,0.551306
164.jpg,0.117731,0.375503,0.506766
165.jpg,0.128658,0.445798,0.425543
166.jpg,0.089168,0.525976,0.384856
167.jpg,0.0656955,0.336106,0.598199
168.jpg,0.105591,0.459733,0.434676
169.jpg,0.120193,0.449623,0.430184
170.jpg,0.0991909,0.442185,0.458624
171.jpg,0.125858,0.226819,0.647323
172.jpg,0.102417,0.456029,0.441554
173.jpg,0.0967754,0.321783,0.581442
174.jpg,0.0261753,0.259418,0.714407
175.jpg,0.138004,0.353264,0.508732
176.jpg,0.136968,0.452971,0.410061
177.jpg,0.133197,0.422132,0.444672
178.jpg,0.0826197,0.402628,0.514753
179.jpg,0.12338,0.698769,0.177851
180.jpg,0.11728,0.396281,0.486438
181.jpg,0.0932408,0.319013,0.587746
182.jpg,0.0695375,0.267922,0.66254
183.jpg,0.100537,0.309619,0.589844
184.jpg,0.0924043,0.307398,0.600197
185.jpg,0.109372,0.415688,0.47494
186.jpg,0.115165,0.472517,0.412317
187.jpg,0.0473662,0.300289,0.652344
188.jpg,0.0509392,0.33813,0.610931
189.jpg,0.0984179,0.435154,0.466428
190.jpg,0.14387,0.396432,0.459698
191.jpg,0.162767,0.261892,0.575341
192.jpg,0.0982246,0.39952,0.502255
193.jpg,0.124139,0.520815,0.355046
194.jpg,0.0948564,0.412872,0.492271
195.jpg,0.171903,0.426173,0.401924
196.jpg,0.104456,0.433903,0.461642
197.jpg,0.113688,0.562988,0.323324
198.jpg,0.0684869,0.225227,0.706286
199.jpg,0.0659535,0.518101,0.415945
200.jpg,0.212139,0.376492,0.411369
201.jpg,0.0734846,0.390977,0.535538
202.jpg,0.122641,0.362253,0.515106
203.jpg,0.0316862,0.369741,0.598572
204.jpg,0.0830554,0.292773,0.624171
205.jpg,0.128849,0.394648,0.476503
206.jpg,0.103102,0.472257,0.42464
207.jpg,0.0648901,0.255464,0.679646
208.jpg,0.109584,0.289852,0.600564
209.jpg,0.092287,0.449755,0.457958
210.jpg,0.0563876,0.29007,0.653542
211.jpg,0.0957542,0.432649,0.471597
212.jpg,0.120223,0.412435,0.467342
213.jpg,0.110733,0.301827,0.58744
214.jpg,0.0973577,0.453031,0.449611
215.jpg,0.0959535,0.404392,0.499654
216.jpg,0.0725176,0.293447,0.634036
217.jpg,0.17846,0.468805,0.352735
218.jpg,0.0745523,0.741587,0.183861
219.jpg,0.0870302,0.459956,0.453013
220.jpg,0.166118,0.529491,0.304391
221.jpg,0.1641,0.331498,0.504402
222.jpg,0.138552,0.393786,0.467662
223.jpg,0.110355,0.425064,0.464581
224.jpg,0.163969,0.304922,0.531109
225.jpg,0.142743,0.393924,0.463334
226.jpg,0.0815575,0.461289,0.457154
227.jpg,0.116691,0.326793,0.556516
228.jpg,0.147604,0.478858,0.373539
229.jpg,0.119217,0.396601,0.484182
230.jpg,0.0672743,0.450232,0.482493
231.jpg,0.211869,0.410293,0.377838
232.jpg,0.102298,0.49803,0.399672
233.jpg,0.141827,0.390841,0.467332
234.jpg,0.133735,0.387794,0.478471
235.jpg,0.0579955,0.315156,0.626849
236.jpg,0.225129,0.338356,0.436516
237.jpg,0.10723,0.389127,0.503643
238.jpg,0.0916105,0.421776,0.486613
239.jpg,0.0958041,0.487575,0.416621
240.jpg,0.0806444,0.324101,0.595255
241.jpg,0.193374,0.529772,0.276854
242.jpg,0.0341459,0.319086,0.646768
243.jpg,0.155487,0.49282,0.351693
244.jpg,0.117981,0.418279,0.463739
245.jpg,0.137751,0.430505,0.431745
246.jpg,0.0998718,0.387569,0.512559
247.jpg,0.0709908,0.460159,0.46885
248.jpg,0.0925366,0.352946,0.554518
249.jpg,0.114327,0.391948,0.493725
250.jpg,0.161309,0.340338,0.498353
251.jpg,0.106367,0.38102,0.512613
252.jpg,0.101569,0.382762,0.515669
253.jpg,0.157028,0.347224,0.495748
254.jpg,0.12355,0.379389,0.497062
255.jpg,0.122295,0.454362,0.423343
256.jpg,0.0775759,0.353057,0.569367
257.jpg,0.095874,0.420677,0.483449
258.jpg,0.102675,0.419068,0.478258
259.jpg,0.095272,0.266933,0.637795
260.jpg,0.11965,0.431852,0.448498
261.jpg,0.136567,0.690496,0.172937
262.jpg,0.114695,0.387186,0.498119
263.jpg,0.10122,0.463479,0.435301
264.jpg,0.085115,0.326264,0.588621
265.jpg,0.10594,0.431115,0.462945
266.jpg,0.142447,0.354929,0.502624
267.jpg,0.168746,0.52043,0.310824
268.jpg,0.143766,0.452938,0.403296
269.jpg,0.155913,0.495328,0.348758
270.jpg,0.0445554,0.239189,0.716256
271.jpg,0.0825239,0.456647,0.460829
272.jpg,0.121315,0.448071,0.430614
273.jpg,0.126619,0.412694,0.460687
274.jpg,0.150981,0.40091,0.448109
275.jpg,0.0973443,0.493145,0.409511
276.jpg,0.105339,0.421548,0.473112
277.jpg,0.104871,0.468253,0.426876
278.jpg,0.109168,0.366486,0.524346
279.jpg,0.0969157,0.291077,0.612007
280.jpg,0.103146,0.389634,0.50722
281.jpg,0.0993124,0.303352,0.597335
282.jpg,0.119258,0.414307,0.466436
283.jpg,0.11366,0.384304,0.502036
284.jpg,0.112594,0.417659,0.469748
285.jpg,0.147862,0.421347,0.430791
286.jpg,0.126837,0.417464,0.455699
287.jpg,0.0922574,0.454236,0.453506
288.jpg,0.033115,0.209996,0.756889
289.jpg,0.125475,0.412562,0.461963
290.jpg,0.130046,0.378803,0.491152
291.jpg,0.107647,0.491184,0.401169
292.jpg,0.353462,0.280287,0.36625
293.jpg,0.185976,0.491773,0.32225
294.jpg,0.184126,0.423815,0.392059
295.jpg,0.130661,0.372735,0.496604
296.jpg,0.0694907,0.413511,0.516999
297.jpg,0.131635,0.471261,0.397104
298.jpg,0.0510688,0.323056,0.625875
299.jpg,0.111504,0.502206,0.38629
300.jpg,0.0804109,0.464345,0.455244
301.jpg,0.0898322,0.386273,0.523895
302.jpg,0.0993022,0.418161,0.482537
303.jpg,0.0821587,0.346279,0.571562
304.jpg,0.105455,0.397594,0.496951
305.jpg,0.0853257,0.454208,0.460466
306.jpg,0.152927,0.331589,0.515485
307.jpg,0.0967559,0.301705,0.601539
308.jpg,0.140283,0.656913,0.202804
309.jpg,0.0905714,0.325741,0.583687
310.jpg,0.127887,0.405983,0.466131
311.jpg,0.0563887,0.262506,0.681106
312.jpg,0.0895057,0.370512,0.539982
313.jpg,0.0762644,0.518711,0.405025
314.jpg,0.174242,0.431221,0.394537
315.jpg,0.0943859,0.275564,0.630051
316.jpg,0.0957632,0.438279,0.465957
317.jpg,0.126562,0.381425,0.492013
318.jpg,0.135716,0.447241,0.417043
319.jpg,0.155038,0.435035,0.409927
320.jpg,0.114141,0.382574,0.503285
321.jpg,0.111799,0.425819,0.462382
322.jpg,0.0969791,0.359886,0.543135
323.jpg,0.119707,0.37908,0.501213
324.jpg,0.12953,0.400214,0.470256
325.jpg,0.0660326,0.342188,0.591779
326.jpg,0.141548,0.30361,0.554841
327.jpg,0.127493,0.437746,0.43476
328.jpg,0.0566896,0.390458,0.552852
329.jpg,0.0755357,0.253587,0.670878
330.jpg,0.0665563,0.395568,0.537876
331.jpg,0.137883,0.425621,0.436496
332.jpg,0.119877,0.447573,0.432551
333.jpg,0.0509953,0.204141,0.744864
334.jpg,0.125452,0.390834,0.483714
335.jpg,0.155109,0.246957,0.597934
336.jpg,0.140142,0.444494,0.415364
337.jpg,0.128637,0.410127,0.461236
338.jpg,0.150279,0.452389,0.397332
339.jpg,0.140474,0.362337,0.49719
340.jpg,0.120222,0.478995,0.400784
341.jpg,0.172141,0.356034,0.471826
342.jpg,0.106723,0.288316,0.604962
343.jpg,0.0936381,0.288637,0.617725
344.jpg,0.083013,0.392162,0.524825
345.jpg,0.0642221,0.314579,0.621199
346.jpg,0.106441,0.385705,0.507853
347.jpg,0.165433,0.499475,0.335092
348.jpg,0.115414,0.383532,0.501054
349.jpg,0.0809701,0.40091,0.51812
350.jpg,0.137707,0.387561,0.474732
351.jpg,0.11203,0.37975,0.50822
352.jpg,0.118334,0.357504,0.524161
353.jpg,0.0989741,0.280802,0.620223
354.jpg,0.105858,0.400777,0.493365
355.jpg,0.161618,0.461072,0.37731
356.jpg,0.119381,0.322235,0.558384
357.jpg,0.0862657,0.33627,0.577464
358.jpg,0.127451,0.47017,0.402379
359.jpg,0.06949,0.376953,0.553557
360.jpg,0.129876,0.549509,0.320615
361.jpg,0.123564,0.380057,0.49638
362.jpg,0.0697273,0.289332,0.64094
363.jpg,0.138063,0.344141,0.517795
364.jpg,0.112893,0.433948,0.453159
365.jpg,0.122469,0.412647,0.464884
366.jpg,0.10708,0.395906,0.497014
367.jpg,0.122054,0.402186,0.475759
368.jpg,0.0424472,0.354291,0.603262
369.jpg,0.0941815,0.414972,0.490847
370.jpg,0.111743,0.428777,0.459481
371.jpg,0.121522,0.448359,0.430119
372.jpg,0.11061,0.359832,0.529558
373.jpg,0.130775,0.413279,0.455945
374.jpg,0.148213,0.383386,0.468401
375.jpg,0.126615,0.449279,0.424105
376.jpg,0.107392,0.266217,0.626391
377.jpg,0.0706733,0.353242,0.576084
378.jpg,0.137772,0.579297,0.282931
379.jpg,0.107724,0.397536,0.49474
380.jpg,0.117963,0.354251,0.527787
381.jpg,0.0647458,0.296851,0.638404
382.jpg,0.229869,0.370762,0.39937
383.jpg,0.1325,0.378645,0.488856
384.jpg,0.110031,0.378424,0.511544
385.jpg,0.107826,0.400454,0.49172
386.jpg,0.0957142,0.427429,0.476857
387.jpg,0.124742,0.393219,0.482039
388.jpg,0.0583246,0.305165,0.63651
389.jpg,0.125924,0.373603,0.500473
390.jpg,0.127749,0.430611,0.44164
391.jpg,0.116884,0.316715,0.566402
392.jpg,0.158981,0.267782,0.573237
393.jpg,0.0919626,0.289843,0.618195
394.jpg,0.134276,0.47036,0.395365
395.jpg,0.0690452,0.281898,0.649057
396.jpg,0.158464,0.409713,0.431823
397.jpg,0.144625,0.569749,0.285626
398.jpg,0.159994,0.401954,0.438052
399.jpg,0.115527,0.401821,0.482652
400.jpg,0.0928998,0.447813,0.459288
401.jpg,0.0690414,0.287292,0.643667
402.jpg,0.0923348,0.357122,0.550544
403.jpg,0.0331573,0.256306,0.710536
404.jpg,0.0867089,0.514203,0.399089
405.jpg,0.202107,0.600948,0.196945
406.jpg,0.199221,0.451136,0.349643
407.jpg,0.0404604,0.315517,0.644022
408.jpg,0.118387,0.349821,0.531792
409.jpg,0.111143,0.434089,0.454768
410.jpg,0.07673,0.475624,0.447646
411.jpg,0.112506,0.59491,0.292585
412.jpg,0.0971972,0.359324,0.543479
413.jpg,0.107289,0.397903,0.494808
414.jpg,0.0907782,0.443186,0.466035
415.jpg,0.0894337,0.279816,0.630751
416.jpg,0.12966,0.364103,0.506237
417.jpg,0.0769647,0.397968,0.525067
418.jpg,0.124179,0.39432,0.481501
419.jpg,0.0544829,0.35993,0.585587
420.jpg,0.0871464,0.298523,0.614331
421.jpg,0.0454748,0.452936,0.501589
422.jpg,0.115923,0.374787,0.50929
423.jpg,0.0918528,0.367056,0.541091
424.jpg,0.102008,0.353005,0.544987
425.jpg,0.113623,0.399648,0.486729
426.jpg,0.0350696,0.20693,0.758
427.jpg,0.0386401,0.427974,0.533386
428.jpg,0.0492695,0.280923,0.669807
429.jpg,0.11253,0.43098,0.45649
430.jpg,0.122766,0.296225,0.581009
431.jpg,0.118953,0.496707,0.38434
432.jpg,0.111012,0.428714,0.460274
433.jpg,0.0900458,0.374633,0.535321
434.jpg,0.126196,0.402235,0.471569
435.jpg,0.129803,0.314777,0.55542
436.jpg,0.13301,0.262901,0.604089
437.jpg,0.137962,0.414906,0.447132
438.jpg,0.10955,0.399337,0.491113
439.jpg,0.122757,0.406569,0.470674
440.jpg,0.123526,0.420778,0.455695
441.jpg,0.0980522,0.386378,0.515569
442.jpg,0.106962,0.416838,0.4762
443.jpg,0.137963,0.408508,0.45353
444.jpg,0.094524,0.469366,0.43611
445.jpg,0.0882873,0.43834,0.473372
446.jpg,0.126036,0.447165,0.426799
447.jpg,0.10665,0.3309,0.562451
448.jpg,0.111077,0.378732,0.510191
449.jpg,0.0929289,0.275157,0.631914
450.jpg,0.0663672,0.201467,0.732166
451.jpg,0.0962842,0.500794,0.402922
452.jpg,0.134849,0.368565,0.496585
453.jpg,0.1596,0.442758,0.397642
454.jpg,0.135101,0.33785,0.52705
455.jpg,0.0936517,0.410061,0.496287
456.jpg,0.11675,0.60291,0.280341
457.jpg,0.147794,0.441773,0.410433
458.jpg,0.114887,0.494689,0.390424
459.jpg,0.153127,0.457781,0.389092
460.jpg,0.104937,0.506091,0.388973
461.jpg,0.0375922,0.244061,0.718347
462.jpg,0.0927367,0.334163,0.573101
463.jpg,0.0494337,0.241868,0.708698
464.jpg,0.131746,0.502378,0.365876
465.jpg,0.121187,0.612507,0.266305
466.jpg,0.177277,0.532187,0.290536
467.jpg,0.113384,0.451769,0.434847
468.jpg,0.134553,0.457836,0.407611
469.jpg,0.0406525,0.193622,0.765725
470.jpg,0.125701,0.444194,0.430105
471.jpg,0.122192,0.340953,0.536856
472.jpg,0.125224,0.394863,0.479914
473.jpg,0.129819,0.447638,0.422542
474.jpg,0.0784089,0.26986,0.651731
475.jpg,0.0675889,0.459092,0.473319
476.jpg,0.0554854,0.301581,0.642933
477.jpg,0.153615,0.424582,0.421803
478.jpg,0.0982828,0.408545,0.493173
479.jpg,0.0938902,0.386238,0.519871
480.jpg,0.088932,0.385169,0.525899
481.jpg,0.0628432,0.190122,0.747034
482.jpg,0.087218,0.374752,0.53803
483.jpg,0.0633549,0.417872,0.518773
484.jpg,0.0887417,0.391,0.520258
485.jpg,0.0982418,0.456915,0.444843
486.jpg,0.102105,0.279829,0.618066
487.jpg,0.116762,0.453653,0.429585
488.jpg,0.154964,0.420068,0.424968
489.jpg,0.105318,0.396902,0.497781
490.jpg,0.0827361,0.305985,0.611279
491.jpg,0.088539,0.333093,0.578368
492.jpg,0.172283,0.4534,0.374317
493.jpg,0.174777,0.404197,0.421026
494.jpg,0.0935687,0.37288,0.533551
495.jpg,0.097715,0.641139,0.261146
496.jpg,0.137034,0.39386,0.469107
497.jpg,0.10826,0.400694,0.491046
498.jpg,0.124425,0.383656,0.491919
499.jpg,0.0735074,0.364669,0.561823
500.jpg,0.139383,0.380384,0.480233
501.jpg,0.157035,0.457668,0.385297
502.jpg,0.125098,0.374294,0.500608
503.jpg,0.0826207,0.402462,0.514917
504.jpg,0.0480102,0.262612,0.689378
505.jpg,0.176413,0.565782,0.257806
506.jpg,0.067324,0.46088,0.471796
507.jpg,0.108586,0.412113,0.4793
508.jpg,0.0998905,0.391702,0.508407
509.jpg,0.0694729,0.307566,0.622961
510.jpg,0.132162,0.376629,0.491208
511.jpg,0.113722,0.433729,0.452549
