image_name,Type_1,Type_2,Type_3
73.jpg,0.0244846,0.368614,0.606901
74.jpg,0.020786,0.255861,0.723353
75.jpg,0.191522,0.613753,0.194725
76.jpg,0.049616,0.437018,0.513366
77.jpg,0.0188841,0.230311,0.750805
78.jpg,0.0163958,0.0768657,0.906739
79.jpg,0.203901,0.258397,0.537702
80.jpg,0.027405,0.443044,0.529551
81.jpg,0.00610693,0.0652233,0.92867
82.jpg,0.0268562,0.532401,0.440743
83.jpg,0.0218693,0.317321,0.66081
84.jpg,0.0978633,0.384952,0.517184
85.jpg,0.0345455,0.286761,0.678694
86.jpg,0.0335361,0.31516,0.651304
87.jpg,0.0676953,0.448998,0.483307
88.jpg,0.0398108,0.335035,0.625154
89.jpg,0.0195152,0.455272,0.525213
90.jpg,0.047786,0.168686,0.783528
91.jpg,0.025643,0.314358,0.659999
92.jpg,0.0309437,0.129818,0.839238
93.jpg,0.0846271,0.298166,0.617207
94.jpg,0.0568532,0.506527,0.43662
95.jpg,0.0329769,0.370692,0.596331
96.jpg,0.115707,0.235849,0.648444
97.jpg,0.0354077,0.446149,0.518444
98.jpg,0.226327,0.733442,0.0402304
99.jpg,0.0138291,0.321871,0.6643
100.jpg,0.048872,0.37334,0.577788
101.jpg,0.0210271,0.25062,0.728353
102.jpg,0.0328869,0.388196,0.578917
103.jpg,0.0266014,0.168783,0.804616
104.jpg,0.0365611,0.260707,0.702732
105.jpg,0.0328137,0.356144,0.611042
106.jpg,0.014204,0.295599,0.690197
107.jpg,0.0289011,0.202347,0.768752
108.jpg,0.0402545,0.368482,0.591263
109.jpg,0.0618585,0.383315,0.554826
110.jpg,0.152412,0.376647,0.470941
111.jpg,0.0896744,0.375446,0.53488
112.jpg,0.0505651,0.418652,0.530782
113.jpg,0.0237997,0.391221,0.584979
114.jpg,0.198812,0.375817,0.425372
115.jpg,0.0672406,0.290729,0.64203
116.jpg,0.0384,0.401531,0.560069
117.jpg,0.0652075,0.328267,0.606525
118.jpg,0.0192221,0.345307,0.635471
119.jpg,0.0574184,0.34372,0.598862
120.jpg,0.0613493,0.494132,0.444519
121.jpg,0.0240667,0.285761,0.690173
122.jpg,0.0225127,0.146775,0.830712
123.jpg,0.0265533,0.515696,0.45775
124.jpg,0.0523201,0.399541,0.548138
125.jpg,0.0374508,0.122402,0.840147
126.jpg,0.0709863,0.453524,0.47549
127.jpg,0.0541629,0.419968,0.525869
128.jpg,0.0930854,0.465864,0.441051
129.jpg,0.0269564,0.145197,0.827846
130.jpg,0.00820905,0.412228,0.579562
131.jpg,0.0167858,0.143687,0.839527
132.jpg,0.0410779,0.189219,0.769703
133.jpg,0.0209271,0.248674,0.730399
134.jpg,0.0436325,0.43683,0.519537
135.jpg,0.0210923,0.239634,0.739273
136.jpg,0.0820822,0.315532,0.602386
137.jpg,0.0330652,0.0620259,0.904909
138.jpg,0.0739206,0.452694,0.473385
139.jpg,0.0189085,0.402844,0.578248
140.jpg,0.0226539,0.33442,0.642926
141.jpg,0.0526457,0.223425,0.723929
142.jpg,0.0545648,0.267799,0.677636
143.jpg,0.0348644,0.397989,0.567147
144.jpg,0.0890706,0.397225,0.513705
145.jpg,0.0432075,0.250835,0.705957
146.jpg,0.020425,0.198152,0.781423
147.jpg,0.0395576,0.372079,0.588363
148.jpg,0.0115631,0.500179,0.488258
149.jpg,0.0190083,0.355105,0.625887
150.jpg,0.136561,0.372754,0.490685
151.jpg,0.00963225,0.0573993,0.932968
152.jpg,0.0477606,0.386904,0.565335
153.jpg,0.0080166,0.175524,0.816459
154.jpg,0.0148084,0.280818,0.704373
155.jpg,0.0146621,0.335562,0.649776
156.jpg,0.0408109,0.404435,0.554754
157.jpg,0.0341519,0.291101,0.674747
158.jpg,0.0237544,0.25773,0.718516
159.jpg,0.20849,0.407601,0.383909
160.jpg,0.0963779,0.326599,0.577023
161.jpg,0.0515824,0.296505,0.651913
162.jpg,0.0970066,0.539228,0.363765
163.jpg,0.0198222,0.23865,0.741528
164.jpg,0.0991123,0.383394,0.517494
165.jpg,0.0639613,0.137517,0.798522
166.jpg,0.012217,0.309457,0.678326
167.jpg,0.0328868,0.1742,0.792913
168.jpg,0.0142449,0.266406,0.719349
169.jpg,0.0682536,0.232532,0.699214
170.jpg,0.0412224,0.470148,0.48863
171.jpg,0.0608057,0.0602036,0.878991
172.jpg,0.0191389,0.287756,0.693105
173.jpg,0.0146014,0.134199,0.851199
174.jpg,0.00786913,0.032088,0.960043
175.jpg,0.0497863,0.208646,0.741568
176.jpg,0.0536818,0.344025,0.602293
177.jpg,0.0674738,0.433552,0.498974
178.jpg,0.0449561,0.29188,0.663164
179.jpg,0.0500836,0.545422,0.404495
180.jpg,0.0528589,0.351453,0.595688
181.jpg,0.0166248,0.204285,0.77909
182.jpg,0.0100012,0.13863,0.851369
183.jpg,0.0398608,0.281216,0.678923
184.jpg,0.0802067,0.321895,0.597898
185.jpg,0.0260903,0.339768,0.634141
186.jpg,0.0653137,0.428869,0.505817
187.jpg,0.00704739,0.127224,0.865729
188.jpg,0.0228691,0.0664438,0.910687
189.jpg,0.0262294,0.221711,0.75206
190.jpg,0.0638456,0.315661,0.620494
191.jpg,0.0439558,0.0754045,0.88064
192.jpg,0.0159069,0.252963,0.73113
193.jpg,0.028558,0.383792,0.58765
194.jpg,0.0188376,0.430164,0.550999
195.jpg,0.13446,0.475076,0.390464
196.jpg,0.0399853,0.0887973,0.871217
197.jpg,0.0396565,0.468864,0.49148
198.jpg,0.0127606,0.0501263,0.937113
199.jpg,0.0100357,0.396539,0.593425
200.jpg,0.0764093,0.395642,0.527948
201.jpg,0.0138802,0.304096,0.682024
202.jpg,0.0393799,0.393339,0.567281
203.jpg,0.0152531,0.122495,0.862252
204.jpg,0.027264,0.169877,0.802859
205.jpg,0.0734573,0.403746,0.522796
206.jpg,0.035928,0.481153,0.482919
207.jpg,0.0161868,0.0806128,0.9032
208.jpg,0.0302207,0.17849,0.791289
209.jpg,0.0480073,0.455865,0.496128
210.jpg,0.0205377,0.102753,0.87671
211.jpg,0.0131016,0.364501,0.622397
212.jpg,0.0369546,0.284366,0.678679
213.jpg,0.0309206,0.219929,0.749151
214.jpg,0.0224776,0.25396,0.723563
215.jpg,0.012948,0.247171,0.739881
216.jpg,0.0277945,0.175708,0.796498
217.jpg,0.0703017,0.327174,0.602524
218.jpg,0.0314379,0.548897,0.419665
219.jpg,0.0321803,0.452912,0.514908
220.jpg,0.0863102,0.44184,0.471849
221.jpg,0.0628066,0.246817,0.690376
222.jpg,0.0486323,0.396028,0.555339
223.jpg,0.0404981,0.302179,0.657323
224.jpg,0.0373804,0.349917,0.612703
225.jpg,0.0909512,0.428493,0.480555
226.jpg,0.0197255,0.372371,0.607903
227.jpg,0.0625536,0.206482,0.730964
228.jpg,0.0280886,0.339323,0.632589
229.jpg,0.092588,0.406467,0.500945
230.jpg,0.0156218,0.176911,0.807467
231.jpg,0.187011,0.326034,0.486956
232.jpg,0.086453,0.429685,0.483862
233.jpg,0.0711344,0.366718,0.562147
234.jpg,0.0687407,0.407574,0.523685
235.jpg,0.0141165,0.179417,0.806467
236.jpg,0.100362,0.209298,0.69034
237.jpg,0.0144661,0.403564,0.58197
238.jpg,0.0256432,0.445562,0.528795
239.jpg,0.0180348,0.429444,0.552521
240.jpg,0.0139949,0.187511,0.798495
241.jpg,0.0494612,0.390393,0.560146
242.jpg,0.0125368,0.124882,0.862582
243.jpg,0.0656552,0.277033,0.657311
244.jpg,0.0472033,0.437764,0.515033
245.jpg,0.0627589,0.223381,0.71386
246.jpg,0.033333,0.388785,0.577882
247.jpg,0.0179387,0.296077,0.685984
248.jpg,0.0964112,0.376171,0.527418
249.jpg,0.016361,0.324565,0.659074
250.jpg,0.0757232,0.232401,0.691876
251.jpg,0.0379734,0.25562,0.706406
252.jpg,0.0461054,0.36677,0.587124
253.jpg,0.0713883,0.322517,0.606094
254.jpg,0.0716556,0.434665,0.493679
255.jpg,0.0637771,0.470888,0.465335
256.jpg,0.0151617,0.250646,0.734192
257.jpg,0.0194747,0.330502,0.650023
258.jpg,0.0324323,0.400796,0.566771
259.jpg,0.064202,0.197345,0.738453
260.jpg,0.0706011,0.342933,0.586466
261.jpg,0.122723,0.515016,0.36226
262.jpg,0.025795,0.297594,0.676611
263.jpg,0.0227536,0.472495,0.504752
264.jpg,0.0170799,0.160045,0.822875
265.jpg,0.0470956,0.412614,0.540291
266.jpg,0.0910984,0.229502,0.6794
267.jpg,0.0379075,0.326461,0.635632
268.jpg,0.0403083,0.299725,0.659967
269.jpg,0.0501357,0.382618,0.567246
270.jpg,0.0136606,0.119484,0.866856
271.jpg,0.00903155,0.0966473,0.894321
272.jpg,0.0459495,0.474003,0.480048
273.jpg,0.0573356,0.455251,0.487414
274.jpg,0.0954499,0.298507,0.606043
275.jpg,0.0205054,0.466867,0.512627
276.jpg,0.0331056,0.362108,0.604786
277.jpg,0.0212028,0.338233,0.640564
278.jpg,0.0483624,0.395674,0.555964
279.jpg,0.0883406,0.383828,0.527831
280.jpg,0.0596481,0.355489,0.584863
281.jpg,0.0346635,0.327982,0.637355
282.jpg,0.0272962,0.327483,0.645221
283.jpg,0.0809727,0.345751,0.573276
284.jpg,0.0947041,0.41031,0.494986
285.jpg,0.0706916,0.422627,0.506681
286.jpg,0.0674204,0.458064,0.474515
287.jpg,0.0531387,0.245359,0.701502
288.jpg,0.0249275,0.0456044,0.929468
289.jpg,0.02583,0.222244,0.751926
290.jpg,0.0496444,0.221157,0.729198
291.jpg,0.0366359,0.366612,0.596752
292.jpg,0.232787,0.249766,0.517447
293.jpg,0.0614967,0.40486,0.533643
294.jpg,0.025202,0.18699,0.787808
295.jpg,0.0751002,0.33122,0.59368
296.jpg,0.0503201,0.207087,0.742593
297.jpg,0.0840607,0.416382,0.499557
298.jpg,0.0124912,0.0758654,0.911643
299.jpg,0.0441542,0.376549,0.579297
300.jpg,0.020278,0.336931,0.642791
301.jpg,0.01744,0.4926,0.48996
302.jpg,0.0566963,0.444573,0.498731
303.jpg,0.0631339,0.146691,0.790175
304.jpg,0.0394991,0.153162,0.807339
305.jpg,0.024253,0.387819,0.587928
306.jpg,0.0274754,0.192709,0.779815
307.jpg,0.030317,0.248942,0.720741
308.jpg,0.114303,0.513671,0.372026
309.jpg,0.0423504,0.267424,0.690226
310.jpg,0.0723534,0.437984,0.489662
311.jpg,0.0146998,0.060974,0.924326
312.jpg,0.0375405,0.214248,0.748212
313.jpg,0.0168297,0.552007,0.431164
314.jpg,0.0483883,0.405135,0.546476
315.jpg,0.0730354,0.112412,0.814553
316.jpg,0.0381435,0.407783,0.554074
317.jpg,0.0353552,0.293831,0.670814
318.jpg,0.0282744,0.266941,0.704785
319.jpg,0.0765858,0.430248,0.493166
320.jpg,0.0312175,0.178573,0.790209
321.jpg,0.0229756,0.361308,0.615716
322.jpg,0.048264,0.306064,0.645672
323.jpg,0.0291565,0.384116,0.586727
324.jpg,0.124382,0.367815,0.507802
325.jpg,0.0106743,0.0916205,0.897705
326.jpg,0.0909041,0.302099,0.606997
327.jpg,0.139051,0.425838,0.43511
328.jpg,0.0105567,0.453492,0.535952
329.jpg,0.0518112,0.16843,0.779759
330.jpg,0.0306378,0.41385,0.555512
331.jpg,0.0391168,0.294979,0.665904
332.jpg,0.0397303,0.248936,0.711334
333.jpg,0.016154,0.0687553,0.915091
334.jpg,0.042831,0.37702,0.580149
335.jpg,0.0761283,0.0844389,0.839433
336.jpg,0.065727,0.183592,0.750681
337.jpg,0.0455684,0.433599,0.520832
338.jpg,0.0639124,0.359171,0.576916
339.jpg,0.0417398,0.29405,0.66421
340.jpg,0.0401447,0.365025,0.594831
341.jpg,0.0648223,0.266637,0.66854
342.jpg,0.0287438,0.0929753,0.878281
343.jpg,0.0125181,0.158011,0.829471
344.jpg,0.0130734,0.256883,0.730044
345.jpg,0.0459888,0.29865,0.655361
346.jpg,0.103412,0.339934,0.556654
347.jpg,0.0462253,0.44987,0.503904
348.jpg,0.0445388,0.334706,0.620755
349.jpg,0.0166868,0.201913,0.7814
350.jpg,0.0353903,0.409643,0.554967
351.jpg,0.0329629,0.151054,0.815984
352.jpg,0.043665,0.191432,0.764903
353.jpg,0.0245232,0.237473,0.738004
354.jpg,0.032173,0.34954,0.618287
355.jpg,0.120553,0.39316,0.486287
356.jpg,0.0274019,0.0974926,0.875106
357.jpg,0.0133565,0.122839,0.863804
358.jpg,0.0812173,0.367522,0.551261
359.jpg,0.0161568,0.223552,0.760291
360.jpg,0.0539084,0.449814,0.496277
361.jpg,0.0267475,0.352726,0.620526
362.jpg,0.0712081,0.405934,0.522858
363.jpg,0.0519542,0.274601,0.673445
364.jpg,0.027098,0.347402,0.6255
365.jpg,0.0509791,0.269784,0.679237
366.jpg,0.0472392,0.314973,0.637788
367.jpg,0.0403809,0.22727,0.732349
368.jpg,0.00393121,0.162064,0.834004
369.jpg,0.0321209,0.396133,0.571747
370.jpg,0.0567296,0.363029,0.580241
371.jpg,0.0446388,0.259646,0.695715
372.jpg,0.0331662,0.202414,0.76442
373.jpg,0.0676036,0.380475,0.551921
374.jpg,0.0683089,0.173965,0.757726
375.jpg,0.0321694,0.296399,0.671432
376.jpg,0.0336986,0.183317,0.782984
377.jpg,0.0423434,0.264642,0.693015
378.jpg,0.0777271,0.554011,0.368262
379.jpg,0.0585154,0.323954,0.617531
380.jpg,0.0538379,0.247707,0.698455
381.jpg,0.0112297,0.100146,0.888624
382.jpg,0.195393,0.322225,0.482383
383.jpg,0.0266216,0.200841,0.772538
384.jpg,0.0399499,0.332592,0.627459
385.jpg,0.0204699,0.385608,0.593922
386.jpg,0.0451162,0.432241,0.522643
387.jpg,0.0675654,0.45921,0.473225
388.jpg,0.00627169,0.14094,0.852788
389.jpg,0.0463472,0.351191,0.602462
390.jpg,0.116386,0.312786,0.570828
391.jpg,0.0361258,0.215343,0.748531
392.jpg,0.0685142,0.266322,0.665163
393.jpg,0.0317056,0.205304,0.76299
394.jpg,0.0765973,0.45949,0.463913
395.jpg,0.0305577,0.0760333,0.893409
396.jpg,0.0899448,0.337165,0.572891
397.jpg,0.0591218,0.53328,0.407598
398.jpg,0.147336,0.411105,0.441559
399.jpg,0.0370811,0.318362,0.644557
400.jpg,0.0515578,0.45409,0.494352
401.jpg,0.0442085,0.145046,0.810745
402.jpg,0.0621065,0.280227,0.657666
403.jpg,0.00666613,0.0427575,0.950576
404.jpg,0.0257622,0.479065,0.495173
405.jpg,0.0871037,0.440454,0.472442
406.jpg,0.125227,0.418916,0.455857
407.jpg,0.0290097,0.118504,0.852486
408.jpg,0.0461132,0.192851,0.761036
409.jpg,0.0472717,0.362904,0.589825
410.jpg,0.0239923,0.427711,0.548297
411.jpg,0.0391047,0.516114,0.444782
412.jpg,0.0170376,0.22289,0.760073
413.jpg,0.0711535,0.440977,0.487869
414.jpg,0.0483017,0.451735,0.499964
415.jpg,0.0492236,0.0875077,0.863269
416.jpg,0.0771492,0.279701,0.643149
417.jpg,0.030671,0.2035,0.765829
418.jpg,0.0496919,0.356579,0.593729
419.jpg,0.0100955,0.143316,0.846588
420.jpg,0.0186986,0.196964,0.784337
421.jpg,0.0149969,0.308508,0.676495
422.jpg,0.0861226,0.361684,0.552194
423.jpg,0.0307265,0.164585,0.804688
424.jpg,0.0238643,0.209799,0.766336
425.jpg,0.0281594,0.25827,0.71357
426.jpg,0.00798937,0.0502469,0.941764
427.jpg,0.012672,0.33997,0.647358
428.jpg,0.0264927,0.140932,0.832576
429.jpg,0.0583625,0.387384,0.554254
430.jpg,0.0904356,0.161734,0.74783
431.jpg,0.0528561,0.212106,0.735038
432.jpg,0.0456639,0.406257,0.548079
433.jpg,0.0704971,0.337615,0.591888
434.jpg,0.057472,0.317525,0.625003
435.jpg,0.0463252,0.135947,0.817727
436.jpg,0.042385,0.0900084,0.867607
437.jpg,0.0964994,0.324206,0.579295
438.jpg,0.0505113,0.444914,0.504574
439.jpg,0.0764008,0.438243,0.485357
440.jpg,0.0321846,0.372324,0.595491
441.jpg,0.0393407,0.344051,0.616608
442.jpg,0.0559995,0.382357,0.561643
443.jpg,0.072112,0.473808,0.45408
444.jpg,0.0471256,0.323777,0.629098
445.jpg,0.0179322,0.375324,0.606744
446.jpg,0.050768,0.442303,0.506929
447.jpg,0.032041,0.0938014,0.874158
448.jpg,0.0679131,0.385383,0.546704
449.jpg,0.106259,0.173098,0.720642
450.jpg,0.0110697,0.0473476,0.941583
451.jpg,0.0192613,0.412909,0.567829
452.jpg,0.0618317,0.301399,0.636769
453.jpg,0.0764717,0.261766,0.661762
454.jpg,0.0284591,0.19762,0.773921
455.jpg,0.021996,0.325537,0.652467
456.jpg,0.0584172,0.449147,0.492436
457.jpg,0.0809554,0.265369,0.653676
458.jpg,0.0490153,0.385372,0.565612
459.jpg,0.0283817,0.380508,0.59111
460.jpg,0.0404576,0.198458,0.761084
461.jpg,0.00710888,0.0941121,0.898779
462.jpg,0.0393152,0.163691,0.796994
463.jpg,0.0125263,0.046538,0.940936
464.jpg,0.0276757,0.335804,0.63652
465.jpg,0.0627176,0.652275,0.285007
466.jpg,0.122445,0.499714,0.377841
467.jpg,0.0282979,0.375995,0.595707
468.jpg,0.050034,0.342353,0.607613
469.jpg,0.012584,0.0644227,0.922993
470.jpg,0.0885102,0.326718,0.584772
471.jpg,0.0395781,0.237229,0.723193
472.jpg,0.0324782,0.228567,0.738955
473.jpg,0.087007,0.437914,0.475079
474.jpg,0.0192106,0.162568,0.818222
475.jpg,0.0124885,0.395882,0.59163
476.jpg,0.0120315,0.128145,0.859824
477.jpg,0.0529924,0.387256,0.559751
478.jpg,0.0155606,0.250656,0.733783
479.jpg,0.0383007,0.251689,0.71001
480.jpg,0.0228493,0.349569,0.627581
481.jpg,0.0169922,0.0411063,0.941902
482.jpg,0.0155351,0.237517,0.746948
483.jpg,0.013785,0.206536,0.779679
484.jpg,0.0132282,0.118315,0.868457
485.jpg,0.0339675,0.393507,0.572526
486.jpg,0.0185047,0.0643511,0.917144
487.jpg,0.0369457,0.357988,0.605066
488.jpg,0.0509359,0.471805,0.477259
489.jpg,0.0165862,0.622481,0.360933
490.jpg,0.0283698,0.121274,0.850356
491.jpg,0.0148869,0.143078,0.842035
492.jpg,0.0770047,0.388225,0.53477
493.jpg,0.112722,0.451695,0.435583
494.jpg,0.0144906,0.144176,0.841334
495.jpg,0.109082,0.623064,0.267854
496.jpg,0.0312659,0.290854,0.677881
497.jpg,0.0631682,0.356054,0.580778
498.jpg,0.0134819,0.204992,0.781526
499.jpg,0.0110681,0.186818,0.802114
500.jpg,0.0727545,0.412038,0.515208
501.jpg,0.137405,0.372604,0.489992
502.jpg,0.0461164,0.387322,0.566561
503.jpg,0.0256464,0.299293,0.675061
504.jpg,0.020091,0.11243,0.867479
505.jpg,0.105764,0.437601,0.456635
506.jpg,0.0435981,0.371838,0.584564
507.jpg,0.0597922,0.350266,0.589942
508.jpg,0.032491,0.432201,0.535308
509.jpg,0.0401689,0.175854,0.783978
510.jpg,0.0670422,0.398425,0.534533
511.jpg,0.0728693,0.423257,0.503874
