image_name,Type_1,Type_2,Type_3
88.jpg,0.179537,0.476804,0.343659
89.jpg,0.0844131,0.441528,0.474059
90.jpg,0.13619,0.497358,0.366453
91.jpg,0.144698,0.452597,0.402706
92.jpg,0.105183,0.417142,0.477675
93.jpg,0.118382,0.430699,0.450919
94.jpg,0.193119,0.502965,0.303916
95.jpg,0.10466,0.397567,0.497772
96.jpg,0.191873,0.495859,0.312268
97.jpg,0.112674,0.394965,0.492361
98.jpg,0.0843288,0.121267,0.794404
99.jpg,0.113738,0.472015,0.414247
100.jpg,0.126536,0.469968,0.403496
101.jpg,0.090982,0.480227,0.428791
102.jpg,0.0564758,0.413404,0.530121
103.jpg,0.0990169,0.478112,0.422871
104.jpg,0.12872,0.428885,0.442396
105.jpg,0.0928862,0.437108,0.470005
106.jpg,0.147269,0.445138,0.407593
107.jpg,0.0944799,0.45318,0.45234
108.jpg,0.118044,0.40026,0.481696
109.jpg,0.112253,0.388402,0.499345
110.jpg,0.131685,0.460786,0.407529
111.jpg,0.0910331,0.465582,0.443385
112.jpg,0.108127,0.429523,0.462349
113.jpg,0.124736,0.436931,0.438333
114.jpg,0.117266,0.436383,0.44635
115.jpg,0.102527,0.465415,0.432058
116.jpg,0.112608,0.422623,0.464769
117.jpg,0.11801,0.406512,0.475478
118.jpg,0.0947515,0.430835,0.474413
119.jpg,0.0855199,0.392176,0.522304
120.jpg,0.132541,0.461812,0.405647
121.jpg,0.0855579,0.430687,0.483755
122.jpg,0.0792337,0.425164,0.495603
123.jpg,0.185735,0.481386,0.33288
124.jpg,0.0973634,0.42434,0.478296
125.jpg,0.120202,0.442189,0.437609
126.jpg,0.163536,0.452248,0.384216
127.jpg,0.116555,0.400121,0.483324
128.jpg,0.237926,0.539451,0.222623
129.jpg,0.133419,0.457235,0.409346
130.jpg,0.084333,0.464023,0.451644
131.jpg,0.0864252,0.43491,0.478665
132.jpg,0.110764,0.435329,0.453907
133.jpg,0.0853563,0.418258,0.496386
134.jpg,0.126593,0.436696,0.436711
135.jpg,0.0672847,0.443985,0.48873
136.jpg,0.161058,0.453427,0.385514
137.jpg,0.0929369,0.457557,0.449506
138.jpg,0.129774,0.360109,0.510117
139.jpg,0.208963,0.512733,0.278304
140.jpg,0.0979552,0.431893,0.470152
141.jpg,0.0721256,0.405885,0.521989
142.jpg,0.207594,0.48929,0.303116
143.jpg,0.0985484,0.407451,0.494001
144.jpg,0.168911,0.491896,0.339193
145.jpg,0.115389,0.45809,0.426521
146.jpg,0.114669,0.480239,0.405092
147.jpg,0.115473,0.42556,0.458967
148.jpg,0.081404,0.494013,0.424583
149.jpg,0.0631733,0.373627,0.5632
150.jpg,0.23084,0.537019,0.232141
151.jpg,0.0831749,0.476516,0.440309
152.jpg,0.108377,0.418897,0.472726
153.jpg,0.0911775,0.431652,0.47717
154.jpg,0.174279,0.513987,0.311734
155.jpg,0.0997702,0.443217,0.457013
156.jpg,0.101603,0.410832,0.487566
157.jpg,0.130288,0.457963,0.411749
158.jpg,0.106853,0.42862,0.464527
159.jpg,0.133473,0.411654,0.454873
160.jpg,0.177436,0.477594,0.344971
161.jpg,0.1153,0.467121,0.417579
162.jpg,0.105976,0.485256,0.408769
163.jpg,0.170545,0.467409,0.362046
164.jpg,0.116132,0.413163,0.470706
165.jpg,0.167431,0.476186,0.356383
166.jpg,0.053076,0.43605,0.510874
167.jpg,0.108786,0.420423,0.47079
168.jpg,0.124333,0.436798,0.438869
169.jpg,0.13905,0.471147,0.389802
170.jpg,0.140433,0.400194,0.459373
171.jpg,0.0951543,0.439352,0.465494
172.jpg,0.116776,0.478655,0.404569
173.jpg,0.0907588,0.465964,0.443277
174.jpg,0.0997358,0.464157,0.436108
175.jpg,0.144985,0.471666,0.38335
176.jpg,0.100112,0.416858,0.48303
177.jpg,0.107803,0.423379,0.468818
178.jpg,0.0903714,0.448009,0.461619
179.jpg,0.181149,0.460428,0.358423
180.jpg,0.117861,0.423262,0.458877
181.jpg,0.146886,0.460007,0.393107
182.jpg,0.101566,0.446637,0.451797
183.jpg,0.10849,0.379879,0.511631
184.jpg,0.115962,0.444507,0.439531
185.jpg,0.136886,0.442665,0.420449
186.jpg,0.1133,0.433747,0.452952
187.jpg,0.0639236,0.420287,0.51579
188.jpg,0.125971,0.467894,0.406135
189.jpg,0.132766,0.168961,0.698273
190.jpg,0.102187,0.434304,0.463508
191.jpg,0.0677968,0.436347,0.495856
192.jpg,0.0699287,0.451534,0.478538
193.jpg,0.125885,0.416236,0.457878
194.jpg,0.118684,0.466855,0.414461
195.jpg,0.127432,0.439717,0.432852
196.jpg,0.144567,0.456148,0.399285
197.jpg,0.162659,0.508979,0.328362
198.jpg,0.0809659,0.457315,0.461719
199.jpg,0.0852249,0.42967,0.485105
200.jpg,0.144361,0.472024,0.383614
201.jpg,0.148383,0.452928,0.398689
202.jpg,0.0927245,0.466185,0.441091
203.jpg,0.0702647,0.390573,0.539162
204.jpg,0.100537,0.460434,0.439029
205.jpg,0.110691,0.414403,0.474906
206.jpg,0.0666575,0.496218,0.437125
207.jpg,0.0951059,0.450161,0.454733
208.jpg,0.110935,0.448817,0.440247
209.jpg,0.126031,0.366391,0.507579
210.jpg,0.0767604,0.425059,0.498181
211.jpg,0.106264,0.434066,0.45967
212.jpg,0.0991011,0.466491,0.434408
213.jpg,0.105242,0.477258,0.4175
214.jpg,0.166501,0.516061,0.317438
215.jpg,0.206649,0.500147,0.293204
216.jpg,0.153774,0.480146,0.36608
217.jpg,0.177941,0.472918,0.349141
218.jpg,0.165166,0.501258,0.333576
219.jpg,0.107132,0.401556,0.491312
220.jpg,0.182977,0.54423,0.272793
221.jpg,0.101533,0.48626,0.412207
222.jpg,0.101368,0.448322,0.45031
223.jpg,0.109366,0.457602,0.433032
224.jpg,0.0951901,0.440461,0.464348
225.jpg,0.105112,0.435077,0.459811
226.jpg,0.0898359,0.484226,0.425938
227.jpg,0.122679,0.47286,0.404461
228.jpg,0.164308,0.493782,0.341911
229.jpg,0.130531,0.39961,0.469859
230.jpg,0.0871336,0.480607,0.432259
231.jpg,0.143123,0.505536,0.351341
232.jpg,0.0593414,0.390797,0.549862
233.jpg,0.127085,0.449009,0.423906
234.jpg,0.102744,0.422306,0.474951
235.jpg,0.126358,0.449063,0.424579
236.jpg,0.0859074,0.504805,0.409288
237.jpg,0.114654,0.453273,0.432073
238.jpg,0.107958,0.432706,0.459336
239.jpg,0.177146,0.497001,0.325853
240.jpg,0.0932317,0.47748,0.429289
241.jpg,0.214019,0.493333,0.292647
242.jpg,0.085089,0.456151,0.45876
243.jpg,0.145987,0.445736,0.408277
244.jpg,0.0964603,0.420814,0.482726
245.jpg,0.176578,0.481096,0.342327
246.jpg,0.113866,0.394912,0.491222
247.jpg,0.0582819,0.388988,0.55273
248.jpg,0.102004,0.438578,0.459418
249.jpg,0.109326,0.47878,0.411894
250.jpg,0.141976,0.474227,0.383797
251.jpg,0.134421,0.466305,0.399274
252.jpg,0.110719,0.4022,0.487081
253.jpg,0.0895865,0.332107,0.578307
254.jpg,0.128215,0.442844,0.42894
255.jpg,0.11812,0.439063,0.442817
256.jpg,0.0835166,0.456113,0.46037
257.jpg,0.13402,0.457733,0.408248
258.jpg,0.113871,0.394872,0.491257
259.jpg,0.0929594,0.457981,0.44906
260.jpg,0.181977,0.478397,0.339626
261.jpg,0.150596,0.511002,0.338402
262.jpg,0.116599,0.456491,0.42691
263.jpg,0.105452,0.475296,0.419252
264.jpg,0.120382,0.427413,0.452205
265.jpg,0.128631,0.397612,0.473757
266.jpg,0.109278,0.473176,0.417546
267.jpg,0.169184,0.458805,0.372011
268.jpg,0.13713,0.459354,0.403516
269.jpg,0.202518,0.494024,0.303458
270.jpg,0.0729288,0.41867,0.508401
271.jpg,0.0694303,0.426449,0.50412
272.jpg,0.106512,0.441622,0.451866
273.jpg,0.112307,0.436642,0.451052
274.jpg,0.104747,0.463023,0.432231
275.jpg,0.0786832,0.478007,0.443309
276.jpg,0.0788853,0.419036,0.502078
277.jpg,0.0926064,0.479154,0.42824
278.jpg,0.115361,0.426732,0.457906
279.jpg,0.13375,0.47585,0.3904
280.jpg,0.11579,0.396981,0.487229
281.jpg,0.111606,0.438943,0.449451
282.jpg,0.104118,0.43251,0.463372
283.jpg,0.103347,0.385132,0.511521
284.jpg,0.111431,0.421461,0.467108
285.jpg,0.142319,0.449095,0.408586
286.jpg,0.124533,0.457531,0.417937
287.jpg,0.0959183,0.408537,0.495545
288.jpg,0.0843461,0.445178,0.470476
289.jpg,0.125696,0.444455,0.429849
290.jpg,0.114021,0.442857,0.443123
291.jpg,0.203673,0.496572,0.299755
292.jpg,0.0074799,2.89149e-05,0.992491
293.jpg,0.181683,0.452203,0.366114
294.jpg,0.0999554,0.454059,0.445985
295.jpg,0.151603,0.420309,0.428088
296.jpg,0.0981431,0.497835,0.404022
297.jpg,0.0687387,0.481026,0.450235
298.jpg,0.0947666,0.488217,0.417017
299.jpg,0.119442,0.485538,0.39502
300.jpg,0.0151913,0.00597173,0.978837
301.jpg,0.108529,0.44918,0.442291
302.jpg,0.122516,0.42117,0.456313
303.jpg,0.143858,0.40676,0.449382
304.jpg,0.170989,0.468696,0.360315
305.jpg,0.126422,0.400772,0.472806
306.jpg,0.102944,0.439261,0.457795
307.jpg,0.121329,0.458882,0.419789
308.jpg,0.20735,0.512268,0.280382
309.jpg,0.132554,0.453866,0.41358
310.jpg,0.11378,0.436328,0.449892
311.jpg,0.109132,0.483702,0.407166
312.jpg,0.156239,0.503067,0.340694
313.jpg,0.0747107,0.413626,0.511663
314.jpg,0.159886,0.488712,0.351402
315.jpg,0.0916156,0.424498,0.483887
316.jpg,0.121914,0.394936,0.483151
317.jpg,0.0930797,0.486923,0.419997
318.jpg,0.15376,0.475625,0.370615
319.jpg,0.12579,0.437293,0.436917
320.jpg,0.143346,0.487874,0.36878
321.jpg,0.08785,0.476329,0.435821
322.jpg,0.104424,0.439528,0.456048
323.jpg,0.148252,0.460654,0.391094
324.jpg,0.136382,0.406891,0.456727
325.jpg,0.107398,0.477027,0.415574
326.jpg,0.130924,0.460561,0.408515
327.jpg,0.0908021,0.360211,0.548987
328.jpg,0.0796825,0.475359,0.444958
329.jpg,0.0972865,0.426851,0.475863
330.jpg,0.148103,0.464503,0.387393
331.jpg,0.171573,0.467578,0.360849
332.jpg,0.181797,0.472176,0.346027
333.jpg,0.0723285,0.422656,0.505015
334.jpg,0.100805,0.434373,0.464821
335.jpg,0.0956994,0.458581,0.44572
336.jpg,0.183742,0.473851,0.342407
337.jpg,0.107172,0.429996,0.462832
338.jpg,0.13674,0.451495,0.411765
339.jpg,0.0954152,0.448984,0.455601
340.jpg,0.151851,0.441119,0.40703
341.jpg,0.158928,0.473933,0.36714
342.jpg,0.112866,0.435519,0.451615
343.jpg,0.0732423,0.413057,0.5137
344.jpg,0.137535,0.515028,0.347437
345.jpg,0.136583,0.482095,0.381322
346.jpg,0.0664722,0.468467,0.465061
347.jpg,0.137326,0.471475,0.391199
348.jpg,0.105496,0.410623,0.483881
349.jpg,0.112343,0.456543,0.431113
350.jpg,0.104271,0.422905,0.472824
351.jpg,0.141994,0.382206,0.4758
352.jpg,0.106968,0.419295,0.473737
353.jpg,0.11068,0.44079,0.44853
354.jpg,0.128615,0.42572,0.445664
355.jpg,0.15332,0.415827,0.430854
356.jpg,0.149292,0.472286,0.378421
357.jpg,0.0676586,0.426322,0.506019
358.jpg,0.138503,0.436201,0.425296
359.jpg,0.105982,0.404236,0.489782
360.jpg,0.187166,0.490819,0.322015
361.jpg,0.0944281,0.48031,0.425262
362.jpg,0.114964,0.457817,0.427219
363.jpg,0.104883,0.437795,0.457321
364.jpg,0.118261,0.41915,0.462589
365.jpg,0.113848,0.448341,0.43781
366.jpg,0.106265,0.419257,0.474478
367.jpg,0.122884,0.429051,0.448065
368.jpg,0.081126,0.457322,0.461552
369.jpg,0.101812,0.4312,0.466988
370.jpg,0.125836,0.407934,0.466229
371.jpg,0.157171,0.471873,0.370955
372.jpg,0.103223,0.479313,0.417464
373.jpg,0.113937,0.440679,0.445384
374.jpg,0.071274,0.453449,0.475277
375.jpg,0.141718,0.479279,0.379003
376.jpg,0.112763,0.465827,0.42141
377.jpg,0.0954071,0.431148,0.473445
378.jpg,0.125648,0.456211,0.418141
379.jpg,0.0828121,0.439339,0.477848
380.jpg,0.0985009,0.429101,0.472398
381.jpg,0.0881574,0.460141,0.451701
382.jpg,0.211923,0.463989,0.324088
383.jpg,0.126378,0.456509,0.417113
384.jpg,0.0976721,0.415572,0.486756
385.jpg,0.118998,0.419068,0.461934
386.jpg,0.113584,0.423786,0.46263
387.jpg,0.128296,0.448961,0.422743
388.jpg,0.0998615,0.466242,0.433896
389.jpg,0.118581,0.448682,0.432737
390.jpg,0.117643,0.404766,0.477592
391.jpg,0.105701,0.453613,0.440686
392.jpg,0.118449,0.464472,0.417079
393.jpg,0.101576,0.47197,0.426453
394.jpg,0.105598,0.476478,0.417924
395.jpg,0.121268,0.490985,0.387747
396.jpg,0.162508,0.469133,0.368359
397.jpg,0.1531,0.502552,0.344348
398.jpg,0.114775,0.430526,0.454699
399.jpg,0.119077,0.427534,0.453389
400.jpg,0.127109,0.402137,0.470754
401.jpg,0.0485647,0.365281,0.586155
402.jpg,0.15591,0.46023,0.38386
403.jpg,0.120024,0.48922,0.390756
404.jpg,0.120491,0.391832,0.487678
405.jpg,0.200713,0.505532,0.293755
406.jpg,0.167901,0.441519,0.39058
407.jpg,0.114616,0.472819,0.412566
408.jpg,0.10878,0.260473,0.630746
409.jpg,0.0989392,0.423895,0.477166
410.jpg,0.102784,0.440081,0.457135
411.jpg,0.170655,0.49758,0.331765
412.jpg,0.11288,0.430998,0.456122
413.jpg,0.0974264,0.419251,0.483323
414.jpg,0.130022,0.360289,0.50969
415.jpg,0.134994,0.465283,0.399723
416.jpg,0.107416,0.438106,0.454477
417.jpg,0.082075,0.476025,0.4419
418.jpg,0.118716,0.430979,0.450305
419.jpg,0.115172,0.465095,0.419733
420.jpg,0.0803379,0.412075,0.507587
421.jpg,0.130363,0.47121,0.398427
422.jpg,0.127211,0.423177,0.449612
423.jpg,0.111687,0.476891,0.411422
424.jpg,0.0740293,0.441774,0.484197
425.jpg,0.101747,0.432844,0.465409
426.jpg,0.107093,0.443305,0.449602
427.jpg,0.0962675,0.440667,0.463066
428.jpg,0.13503,0.485115,0.379855
429.jpg,0.113487,0.396337,0.490176
430.jpg,0.114496,0.446302,0.439201
431.jpg,0.184537,0.483484,0.331979
432.jpg,0.107048,0.417577,0.475375
433.jpg,0.0833507,0.410315,0.506334
434.jpg,0.155714,0.448046,0.39624
435.jpg,0.198533,0.439543,0.361924
436.jpg,0.0934086,0.428065,0.478526
437.jpg,0.094299,0.475556,0.430145
438.jpg,0.122858,0.442413,0.434729
439.jpg,0.109251,0.409244,0.481506
440.jpg,0.0997893,0.457751,0.442459
441.jpg,0.145283,0.4265,0.428217
442.jpg,0.10786,0.416673,0.475467
443.jpg,0.120588,0.447159,0.432254
444.jpg,0.106482,0.457136,0.436382
445.jpg,0.0984294,0.469607,0.431964
446.jpg,0.113959,0.447896,0.438145
447.jpg,0.0905577,0.469497,0.439945
448.jpg,0.115778,0.426779,0.457443
449.jpg,0.138768,0.44933,0.411902
450.jpg,0.0768006,0.421379,0.50182
451.jpg,0.0788823,0.484732,0.436386
452.jpg,0.0880802,0.39788,0.51404
453.jpg,0.188084,0.471689,0.340228
454.jpg,0.0829614,0.474387,0.442652
455.jpg,0.14479,0.495934,0.359276
456.jpg,0.222785,0.490586,0.28663
457.jpg,0.158278,0.447426,0.394296
458.jpg,0.118113,0.462173,0.419714
459.jpg,0.16387,0.472346,0.363784
460.jpg,0.160582,0.463894,0.375524
461.jpg,0.093434,0.41883,0.487736
462.jpg,0.125041,0.483488,0.391472
463.jpg,0.0991742,0.362276,0.53855
464.jpg,0.1461,0.475131,0.378769
465.jpg,0.139889,0.480324,0.379787
466.jpg,0.167778,0.490332,0.34189
467.jpg,0.131262,0.428685,0.440053
468.jpg,0.0757953,0.475661,0.448543
469.jpg,0.106486,0.444283,0.449231
470.jpg,0.112628,0.396829,0.490543
471.jpg,0.138227,0.431252,0.430522
472.jpg,0.115208,0.475174,0.409618
473.jpg,0.121559,0.411077,0.467363
474.jpg,0.0946406,0.455967,0.449393
475.jpg,0.0832166,0.359551,0.557232
476.jpg,0.137937,0.49281,0.369254
477.jpg,0.108884,0.429736,0.46138
478.jpg,0.0858655,0.452623,0.461511
479.jpg,0.102933,0.44641,0.450656
480.jpg,0.184202,0.477435,0.338363
481.jpg,0.0874657,0.434454,0.47808
482.jpg,0.169475,0.474929,0.355596
483.jpg,0.211507,0.510885,0.277607
484.jpg,0.0821141,0.433911,0.483975
485.jpg,0.111757,0.411372,0.47687
486.jpg,0.0882974,0.418905,0.492798
487.jpg,0.119959,0.435348,0.444693
488.jpg,0.096957,0.446299,0.456744
489.jpg,0.0999495,0.434388,0.465663
490.jpg,0.0932419,0.446574,0.460184
491.jpg,0.0890853,0.531991,0.378923
492.jpg,0.115715,0.431469,0.452816
493.jpg,0.107127,0.407965,0.484908
494.jpg,0.145097,0.467096,0.387807
495.jpg,0.145583,0.470963,0.383454
496.jpg,0.0859565,0.502933,0.411111
497.jpg,0.116579,0.422782,0.460639
498.jpg,0.134657,0.452921,0.412422
499.jpg,0.0904118,0.445209,0.464379
500.jpg,0.117632,0.419663,0.462705
501.jpg,0.129481,0.416472,0.454046
502.jpg,0.112985,0.457331,0.429684
503.jpg,0.0984716,0.40818,0.493349
504.jpg,0.085584,0.425255,0.489161
505.jpg,0.160667,0.464148,0.375185
506.jpg,0.136619,0.487435,0.375947
507.jpg,0.102903,0.427114,0.469982
508.jpg,0.119753,0.400385,0.479862
509.jpg,0.141658,0.478469,0.379873
510.jpg,0.106259,0.442279,0.451462
511.jpg,0.115505,0.384391,0.500104
