image_name,Type_1,Type_2,Type_3
185.jpg,0.142836,0.427332,0.429832
186.jpg,0.14155,0.456265,0.402185
187.jpg,0.0832265,0.388899,0.527875
188.jpg,0.121651,0.396865,0.481485
189.jpg,0.137041,0.474836,0.388123
190.jpg,0.120289,0.402532,0.477179
191.jpg,0.0796947,0.364832,0.555474
192.jpg,0.0928374,0.458358,0.448805
193.jpg,0.152408,0.43871,0.408881
194.jpg,0.128494,0.437153,0.434352
195.jpg,0.141878,0.443441,0.414681
196.jpg,0.139782,0.428174,0.432044
197.jpg,0.177811,0.53441,0.287779
198.jpg,0.0823296,0.358229,0.559441
199.jpg,0.114988,0.430781,0.45423
200.jpg,0.13354,0.431592,0.434868
201.jpg,0.135709,0.452699,0.411592
202.jpg,0.111756,0.421119,0.467125
203.jpg,0.0839677,0.346852,0.569181
204.jpg,0.104996,0.408988,0.486015
205.jpg,0.135727,0.436959,0.427315
206.jpg,0.105837,0.515741,0.378422
207.jpg,0.0993575,0.400563,0.50008
208.jpg,0.113475,0.38307,0.503455
209.jpg,0.125497,0.446145,0.428358
210.jpg,0.069102,0.343853,0.587045
211.jpg,0.13276,0.416983,0.450257
212.jpg,0.122321,0.422808,0.45487
213.jpg,0.114059,0.439398,0.446543
214.jpg,0.151449,0.483147,0.365404
215.jpg,0.164128,0.441191,0.394681
216.jpg,0.130671,0.418615,0.450715
217.jpg,0.198898,0.484021,0.317081
218.jpg,0.155972,0.472739,0.371289
219.jpg,0.133874,0.465888,0.400237
220.jpg,0.178538,0.532125,0.289337
221.jpg,0.106189,0.407867,0.485944
222.jpg,0.126149,0.419518,0.454333
223.jpg,0.138346,0.454326,0.407327
224.jpg,0.114777,0.409439,0.475784
225.jpg,0.121503,0.426708,0.451789
226.jpg,0.117331,0.498185,0.384484
227.jpg,0.125405,0.400634,0.473961
228.jpg,0.164077,0.463919,0.372004
229.jpg,0.153964,0.436745,0.40929
230.jpg,0.10678,0.434788,0.458432
231.jpg,0.137966,0.438727,0.423307
232.jpg,0.108074,0.524528,0.367399
233.jpg,0.145916,0.431239,0.422845
234.jpg,0.129614,0.428399,0.441987
235.jpg,0.119985,0.399139,0.480876
236.jpg,0.125982,0.469286,0.404732
237.jpg,0.146079,0.43895,0.414971
238.jpg,0.131043,0.422611,0.446347
239.jpg,0.185106,0.479229,0.335665
240.jpg,0.104892,0.426059,0.469049
241.jpg,0.198818,0.477473,0.323709
242.jpg,0.0936392,0.419374,0.486987
243.jpg,0.160607,0.432947,0.406446
244.jpg,0.105809,0.393002,0.501189
245.jpg,0.159644,0.447796,0.39256
246.jpg,0.134606,0.42616,0.439234
247.jpg,0.0950264,0.476459,0.428515
248.jpg,0.12741,0.418541,0.454049
249.jpg,0.122487,0.433963,0.44355
250.jpg,0.116094,0.392209,0.491697
251.jpg,0.139087,0.42042,0.440493
252.jpg,0.137201,0.430748,0.432051
253.jpg,0.110542,0.431614,0.457845
254.jpg,0.13414,0.441977,0.423883
255.jpg,0.140518,0.456613,0.402869
256.jpg,0.107456,0.468796,0.423748
257.jpg,0.147306,0.433539,0.419155
258.jpg,0.140452,0.446989,0.41256
259.jpg,0.0861117,0.410914,0.502975
260.jpg,0.188905,0.483911,0.327185
261.jpg,0.153669,0.4775,0.368832
262.jpg,0.135795,0.434373,0.429833
263.jpg,0.127547,0.468364,0.404089
264.jpg,0.112231,0.421438,0.466331
265.jpg,0.142742,0.464558,0.3927
266.jpg,0.117011,0.434795,0.448194
267.jpg,0.183716,0.436374,0.37991
268.jpg,0.131662,0.423918,0.44442
269.jpg,0.185638,0.46984,0.344521
270.jpg,0.0766183,0.361075,0.562307
271.jpg,0.0972951,0.473935,0.42877
272.jpg,0.129823,0.437328,0.432848
273.jpg,0.129822,0.433006,0.437173
274.jpg,0.120911,0.418578,0.460511
275.jpg,0.128548,0.499745,0.371707
276.jpg,0.117033,0.495057,0.38791
277.jpg,0.123423,0.488339,0.388239
278.jpg,0.119165,0.426881,0.453955
279.jpg,0.129743,0.405856,0.464401
280.jpg,0.137725,0.430363,0.431912
281.jpg,0.131919,0.412866,0.455216
282.jpg,0.120821,0.44548,0.433699
283.jpg,0.129659,0.423118,0.447223
284.jpg,0.136949,0.452618,0.410433
285.jpg,0.143858,0.434105,0.422037
286.jpg,0.128667,0.437065,0.434268
287.jpg,0.110436,0.422458,0.467106
288.jpg,0.0812625,0.367581,0.551157
289.jpg,0.151286,0.439034,0.40968
290.jpg,0.107099,0.390372,0.502529
291.jpg,0.195115,0.504939,0.299946
292.jpg,0.187729,0.404964,0.407308
293.jpg,0.217789,0.466889,0.315322
294.jpg,0.123387,0.407618,0.468995
295.jpg,0.143736,0.413086,0.443178
296.jpg,0.108223,0.440161,0.451615
297.jpg,0.102434,0.526715,0.370851
298.jpg,0.103824,0.411576,0.4846
299.jpg,0.143921,0.454376,0.401702
300.jpg,0.144025,0.45708,0.398895
301.jpg,0.123556,0.433161,0.443283
302.jpg,0.151024,0.450533,0.398444
303.jpg,0.145295,0.416554,0.438151
304.jpg,0.16385,0.430566,0.405584
305.jpg,0.131238,0.460225,0.408537
306.jpg,0.125667,0.40996,0.464373
307.jpg,0.0979532,0.389949,0.512098
308.jpg,0.211627,0.508479,0.279893
309.jpg,0.11293,0.397047,0.490024
310.jpg,0.132575,0.447256,0.420169
311.jpg,0.110083,0.418829,0.471088
312.jpg,0.139501,0.451937,0.408561
313.jpg,0.0927158,0.394734,0.51255
314.jpg,0.157042,0.45283,0.390128
315.jpg,0.111126,0.400478,0.488396
316.jpg,0.137891,0.438161,0.423947
317.jpg,0.110404,0.428989,0.460607
318.jpg,0.151055,0.451385,0.39756
319.jpg,0.121633,0.411644,0.466722
320.jpg,0.132155,0.435949,0.431896
321.jpg,0.113697,0.450457,0.435846
322.jpg,0.112928,0.430258,0.456813
323.jpg,0.155667,0.450059,0.394273
324.jpg,0.148995,0.440958,0.410047
325.jpg,0.109298,0.444331,0.446371
326.jpg,0.117599,0.397562,0.484839
327.jpg,0.119142,0.462182,0.418676
328.jpg,0.106358,0.481292,0.412351
329.jpg,0.100772,0.378668,0.52056
330.jpg,0.149271,0.454498,0.396231
331.jpg,0.16045,0.433118,0.406432
332.jpg,0.157156,0.482036,0.360808
333.jpg,0.0614307,0.328374,0.610195
334.jpg,0.115812,0.423056,0.461133
335.jpg,0.090453,0.375162,0.534385
336.jpg,0.175024,0.44003,0.384946
337.jpg,0.127693,0.437246,0.435062
338.jpg,0.141448,0.429343,0.429209
339.jpg,0.110886,0.395677,0.493437
340.jpg,0.17582,0.455187,0.368993
341.jpg,0.132785,0.402406,0.464808
342.jpg,0.113734,0.394358,0.491908
343.jpg,0.0751925,0.35954,0.565267
344.jpg,0.142051,0.495527,0.362422
345.jpg,0.111568,0.409048,0.479384
346.jpg,0.0944099,0.480397,0.425193
347.jpg,0.171947,0.461597,0.366456
348.jpg,0.134209,0.43569,0.430101
349.jpg,0.120937,0.424541,0.454523
350.jpg,0.132726,0.411828,0.455446
351.jpg,0.137744,0.433865,0.428391
352.jpg,0.120451,0.387836,0.491713
353.jpg,0.107461,0.394548,0.497991
354.jpg,0.148322,0.446084,0.405594
355.jpg,0.163617,0.437179,0.399204
356.jpg,0.141569,0.410823,0.447608
357.jpg,0.0823586,0.404074,0.513567
358.jpg,0.155418,0.452426,0.392156
359.jpg,0.110666,0.405687,0.483647
360.jpg,0.17658,0.479109,0.344311
361.jpg,0.116518,0.458995,0.424486
362.jpg,0.105496,0.412232,0.482271
363.jpg,0.122944,0.388162,0.488894
364.jpg,0.128616,0.413441,0.457943
365.jpg,0.117604,0.401112,0.481284
366.jpg,0.131054,0.429424,0.439522
367.jpg,0.1397,0.40554,0.45476
368.jpg,0.0903836,0.415273,0.494343
369.jpg,0.11188,0.402746,0.485374
370.jpg,0.165165,0.442834,0.392001
371.jpg,0.161802,0.459439,0.378759
372.jpg,0.116757,0.412196,0.471048
373.jpg,0.138854,0.427065,0.434081
374.jpg,0.103325,0.463709,0.432966
375.jpg,0.1446,0.428827,0.426574
376.jpg,0.0921452,0.382972,0.524883
377.jpg,0.102053,0.393804,0.504143
378.jpg,0.14863,0.468076,0.383294
379.jpg,0.130437,0.426872,0.442692
380.jpg,0.117755,0.384322,0.497923
381.jpg,0.0956187,0.390872,0.513509
382.jpg,0.183765,0.470623,0.345613
383.jpg,0.138899,0.411335,0.449765
384.jpg,0.129003,0.44108,0.429917
385.jpg,0.141336,0.458676,0.399989
386.jpg,0.139139,0.461557,0.399304
387.jpg,0.139299,0.451747,0.408954
388.jpg,0.100797,0.394419,0.504784
389.jpg,0.133502,0.433791,0.432707
390.jpg,0.147455,0.423788,0.428757
391.jpg,0.11241,0.398477,0.489113
392.jpg,0.102368,0.376621,0.521011
393.jpg,0.10618,0.412481,0.481338
394.jpg,0.136284,0.479902,0.383814
395.jpg,0.10654,0.400428,0.493032
396.jpg,0.171571,0.440579,0.387849
397.jpg,0.133026,0.44678,0.420194
398.jpg,0.135065,0.440215,0.42472
399.jpg,0.143132,0.441814,0.415054
400.jpg,0.148918,0.469426,0.381656
401.jpg,0.0479031,0.298143,0.653954
402.jpg,0.148506,0.447589,0.403905
403.jpg,0.105314,0.411205,0.483481
404.jpg,0.1534,0.474068,0.372532
405.jpg,0.190757,0.488943,0.3203
406.jpg,0.170532,0.438896,0.390572
407.jpg,0.105906,0.403846,0.490248
408.jpg,0.129054,0.450772,0.420173
409.jpg,0.136122,0.462619,0.401259
410.jpg,0.128427,0.460902,0.410671
411.jpg,0.182026,0.516802,0.301172
412.jpg,0.121601,0.401909,0.476491
413.jpg,0.127788,0.470632,0.401581
414.jpg,0.145927,0.433645,0.420427
415.jpg,0.115943,0.392349,0.491709
416.jpg,0.121775,0.383738,0.494487
417.jpg,0.10862,0.438754,0.452626
418.jpg,0.137897,0.438667,0.423436
419.jpg,0.112939,0.410257,0.476804
420.jpg,0.0833285,0.375316,0.541356
421.jpg,0.121665,0.440531,0.437804
422.jpg,0.138963,0.419809,0.441228
423.jpg,0.131708,0.415796,0.452496
424.jpg,0.0972835,0.446779,0.455937
425.jpg,0.135168,0.439296,0.425536
426.jpg,0.0882105,0.34862,0.563169
427.jpg,0.0927858,0.405788,0.501426
428.jpg,0.123428,0.422861,0.453711
429.jpg,0.148705,0.446178,0.405117
430.jpg,0.109645,0.392729,0.497626
431.jpg,0.159666,0.436191,0.404143
432.jpg,0.140231,0.450238,0.409531
433.jpg,0.10705,0.450206,0.442743
434.jpg,0.169418,0.447166,0.383416
435.jpg,0.132863,0.401663,0.465474
436.jpg,0.078097,0.331586,0.590317
437.jpg,0.110945,0.452426,0.436629
438.jpg,0.145121,0.459199,0.39568
439.jpg,0.134339,0.429729,0.435931
440.jpg,0.135516,0.431913,0.432571
441.jpg,0.145362,0.44924,0.405398
442.jpg,0.143348,0.446766,0.409886
443.jpg,0.136412,0.435339,0.428249
444.jpg,0.125551,0.538682,0.335767
445.jpg,0.129384,0.452803,0.417812
446.jpg,0.152221,0.45274,0.395039
447.jpg,0.106631,0.429062,0.464307
448.jpg,0.13173,0.430367,0.437903
449.jpg,0.0990099,0.377776,0.523214
450.jpg,0.0688492,0.328277,0.602874
451.jpg,0.11956,0.532233,0.348207
452.jpg,0.113883,0.39238,0.493737
453.jpg,0.165591,0.448087,0.386322
454.jpg,0.0973594,0.410652,0.491988
455.jpg,0.136519,0.441725,0.421756
456.jpg,0.222816,0.514016,0.263168
457.jpg,0.181477,0.44277,0.375753
458.jpg,0.142554,0.436278,0.421168
459.jpg,0.16255,0.454414,0.383037
460.jpg,0.172845,0.444797,0.382358
461.jpg,0.0815688,0.344707,0.573724
462.jpg,0.115044,0.426637,0.458319
463.jpg,0.102764,0.37203,0.525205
464.jpg,0.154449,0.455045,0.390506
465.jpg,0.137204,0.453702,0.409094
466.jpg,0.174642,0.492633,0.332725
467.jpg,0.154476,0.437962,0.407562
468.jpg,0.105931,0.518331,0.375738
469.jpg,0.0957774,0.387831,0.516392
470.jpg,0.151443,0.442591,0.405967
471.jpg,0.14573,0.417305,0.436965
472.jpg,0.127493,0.422725,0.449782
473.jpg,0.148439,0.442631,0.40893
474.jpg,0.0954688,0.420506,0.484025
475.jpg,0.109596,0.447423,0.442981
476.jpg,0.12276,0.422044,0.455197
477.jpg,0.150473,0.441208,0.408319
478.jpg,0.112009,0.488907,0.399084
479.jpg,0.116365,0.451729,0.431906
480.jpg,0.159048,0.44807,0.392882
481.jpg,0.0812036,0.356873,0.561923
482.jpg,0.15378,0.433764,0.412456
483.jpg,0.200199,0.486383,0.313418
484.jpg,0.109453,0.440422,0.450125
485.jpg,0.134931,0.484534,0.380534
486.jpg,0.0906328,0.356414,0.552953
487.jpg,0.169057,0.460466,0.370477
488.jpg,0.125994,0.473474,0.400531
489.jpg,0.120823,0.419476,0.459701
490.jpg,0.0988137,0.39512,0.506066
491.jpg,0.110074,0.474338,0.415588
492.jpg,0.139617,0.458483,0.401899
493.jpg,0.133327,0.421324,0.445349
494.jpg,0.129462,0.40542,0.465118
495.jpg,0.137759,0.442031,0.420209
496.jpg,0.116969,0.469331,0.4137
497.jpg,0.14364,0.439539,0.416821
498.jpg,0.144502,0.417624,0.437873
499.jpg,0.0794782,0.356939,0.563582
500.jpg,0.126144,0.392856,0.481
501.jpg,0.171422,0.451709,0.376869
502.jpg,0.117181,0.407272,0.475547
503.jpg,0.118438,0.449736,0.431825
504.jpg,0.0812093,0.359608,0.559183
505.jpg,0.156562,0.439217,0.404221
506.jpg,0.141433,0.444455,0.414112
507.jpg,0.125145,0.402291,0.472563
508.jpg,0.132889,0.448944,0.418167
509.jpg,0.117352,0.416896,0.465752
510.jpg,0.126159,0.4356,0.438241
511.jpg,0.142795,0.449114,0.408091
