image_name,Type_1,Type_2,Type_3
148.jpg,0.0757046,0.422752,0.501543
149.jpg,0.0786369,0.434359,0.487004
150.jpg,0.258562,0.476973,0.264465
151.jpg,0.0758652,0.420736,0.503399
152.jpg,0.110085,0.369262,0.520653
153.jpg,0.0840788,0.335557,0.580364
154.jpg,0.265257,0.44832,0.286423
155.jpg,0.114811,0.42598,0.459209
156.jpg,0.0961369,0.342509,0.561355
157.jpg,0.116903,0.360542,0.522555
158.jpg,0.0883927,0.326253,0.585354
159.jpg,0.148574,0.32778,0.523647
160.jpg,0.192373,0.416888,0.390739
161.jpg,0.121475,0.354007,0.524518
162.jpg,0.108316,0.404927,0.486757
163.jpg,0.153253,0.352919,0.493828
164.jpg,0.114498,0.333202,0.5523
165.jpg,0.219121,0.43469,0.346189
166.jpg,0.0670094,0.357321,0.57567
167.jpg,0.119212,0.328065,0.552723
168.jpg,0.131676,0.349961,0.518363
169.jpg,0.160848,0.393219,0.445933
170.jpg,0.127361,0.331148,0.541492
171.jpg,0.0923922,0.393106,0.514502
172.jpg,0.136104,0.392143,0.471752
173.jpg,0.0859541,0.39485,0.519196
174.jpg,0.111743,0.395951,0.492306
175.jpg,0.146262,0.40311,0.450628
176.jpg,0.109323,0.32868,0.561997
177.jpg,0.112828,0.352465,0.534707
178.jpg,0.107245,0.397931,0.494824
179.jpg,0.185067,0.381016,0.433916
180.jpg,0.126005,0.34368,0.530315
181.jpg,0.114708,0.360559,0.524733
182.jpg,0.101344,0.35734,0.541316
183.jpg,0.0811895,0.27267,0.646141
184.jpg,0.137302,0.367194,0.495505
185.jpg,0.138755,0.364668,0.496577
186.jpg,0.10868,0.370219,0.521101
187.jpg,0.0928647,0.341648,0.565487
188.jpg,0.129843,0.378791,0.491366
189.jpg,0.136381,0.459642,0.403977
190.jpg,0.12114,0.382941,0.495919
191.jpg,0.0824813,0.315354,0.602165
192.jpg,0.0601127,0.406117,0.533771
193.jpg,0.117428,0.313514,0.569058
194.jpg,0.116968,0.387856,0.495176
195.jpg,0.128908,0.394474,0.476617
196.jpg,0.205637,0.422212,0.372151
197.jpg,0.162954,0.474307,0.362739
198.jpg,0.0832783,0.369914,0.546808
199.jpg,0.0853194,0.364115,0.550565
200.jpg,0.138563,0.368237,0.4932
201.jpg,0.128021,0.362398,0.509582
202.jpg,0.091008,0.407793,0.501199
203.jpg,0.0793198,0.303284,0.617396
204.jpg,0.0995264,0.407554,0.492919
205.jpg,0.108232,0.343412,0.548356
206.jpg,0.0648667,0.464417,0.470716
207.jpg,0.0850009,0.383118,0.531881
208.jpg,0.103172,0.331461,0.565367
209.jpg,0.114323,0.289571,0.596107
210.jpg,0.0706036,0.35579,0.573607
211.jpg,0.11544,0.366785,0.517774
212.jpg,0.110935,0.389831,0.499234
213.jpg,0.0959339,0.395441,0.508625
214.jpg,0.178721,0.461646,0.359633
215.jpg,0.193936,0.412589,0.393476
216.jpg,0.171704,0.390088,0.438208
217.jpg,0.274742,0.436313,0.288945
218.jpg,0.137384,0.388765,0.473851
219.jpg,0.0935092,0.333418,0.573073
220.jpg,0.179864,0.452095,0.368041
221.jpg,0.0887269,0.428662,0.482611
222.jpg,0.106411,0.392417,0.501172
223.jpg,0.114689,0.437244,0.448067
224.jpg,0.0912621,0.358414,0.550324
225.jpg,0.107519,0.356691,0.53579
226.jpg,0.0766904,0.438638,0.484671
227.jpg,0.130582,0.407489,0.461929
228.jpg,0.17582,0.382707,0.441473
229.jpg,0.13526,0.316686,0.548054
230.jpg,0.106962,0.406818,0.48622
231.jpg,0.275401,0.443403,0.281196
232.jpg,0.0568361,0.302242,0.640921
233.jpg,0.155861,0.398923,0.445216
234.jpg,0.108467,0.357041,0.534492
235.jpg,0.132107,0.357863,0.510031
236.jpg,0.0923339,0.445496,0.462171
237.jpg,0.0890678,0.354858,0.556074
238.jpg,0.107835,0.338581,0.553584
239.jpg,0.21362,0.411141,0.375239
240.jpg,0.0986499,0.429793,0.471557
241.jpg,0.242116,0.423857,0.334027
242.jpg,0.080889,0.40021,0.518901
243.jpg,0.197949,0.397688,0.404363
244.jpg,0.104595,0.323401,0.572004
245.jpg,0.195308,0.423147,0.381546
246.jpg,0.112736,0.296639,0.590626
247.jpg,0.0519593,0.289017,0.659024
248.jpg,0.0961016,0.327829,0.57607
249.jpg,0.112719,0.425524,0.461757
250.jpg,0.134107,0.412975,0.452918
251.jpg,0.139691,0.383642,0.476667
252.jpg,0.111468,0.310956,0.577576
253.jpg,0.0958912,0.445911,0.458197
254.jpg,0.124887,0.358577,0.516536
255.jpg,0.110929,0.364418,0.524653
256.jpg,0.0858538,0.429218,0.484928
257.jpg,0.153723,0.392659,0.453618
258.jpg,0.10277,0.342262,0.554968
259.jpg,0.101374,0.373272,0.525354
260.jpg,0.213283,0.41765,0.369066
261.jpg,0.150531,0.422754,0.426715
262.jpg,0.125822,0.408784,0.465393
263.jpg,0.0772908,0.427581,0.495128
264.jpg,0.112034,0.415671,0.472294
265.jpg,0.105452,0.344787,0.549762
266.jpg,0.128068,0.397038,0.474893
267.jpg,0.216397,0.4089,0.374703
268.jpg,0.135282,0.394555,0.470163
269.jpg,0.263256,0.44875,0.287994
270.jpg,0.0873482,0.312538,0.600114
271.jpg,0.0908244,0.409307,0.499869
272.jpg,0.0955814,0.373702,0.530717
273.jpg,0.108601,0.353644,0.537755
274.jpg,0.110179,0.414833,0.474988
275.jpg,0.0830405,0.436391,0.480568
276.jpg,0.072041,0.388313,0.539646
277.jpg,0.0822337,0.388128,0.529638
278.jpg,0.110105,0.349331,0.540565
279.jpg,0.129521,0.355158,0.51532
280.jpg,0.112232,0.306258,0.58151
281.jpg,0.110267,0.318948,0.570784
282.jpg,0.100437,0.354237,0.545326
283.jpg,0.104155,0.312962,0.582883
284.jpg,0.110694,0.335817,0.55349
285.jpg,0.149805,0.362586,0.487608
286.jpg,0.107375,0.382903,0.509722
287.jpg,0.0944412,0.353869,0.55169
288.jpg,0.0969286,0.375102,0.527969
289.jpg,0.152889,0.36776,0.479351
290.jpg,0.104143,0.346145,0.549712
291.jpg,0.26547,0.440316,0.294214
292.jpg,0.25982,0.427333,0.312847
293.jpg,0.215497,0.395773,0.38873
294.jpg,0.13789,0.375202,0.486908
295.jpg,0.163129,0.343882,0.49299
296.jpg,0.0999693,0.442052,0.457979
297.jpg,0.0701832,0.418372,0.511444
298.jpg,0.105556,0.363946,0.530498
299.jpg,0.121166,0.424793,0.454041
300.jpg,0.171924,0.428196,0.399879
301.jpg,0.10873,0.379687,0.511583
302.jpg,0.121362,0.324388,0.55425
303.jpg,0.177369,0.400641,0.42199
304.jpg,0.231083,0.415644,0.353273
305.jpg,0.105644,0.336503,0.557854
306.jpg,0.103067,0.34946,0.547473
307.jpg,0.11017,0.376586,0.513245
308.jpg,0.253905,0.458352,0.287743
309.jpg,0.124643,0.357616,0.517741
310.jpg,0.112373,0.362272,0.525355
311.jpg,0.121633,0.39649,0.481877
312.jpg,0.183852,0.439057,0.377092
313.jpg,0.090785,0.346429,0.562786
314.jpg,0.158324,0.406377,0.435299
315.jpg,0.105945,0.374532,0.519523
316.jpg,0.106557,0.309158,0.584285
317.jpg,0.0895365,0.414462,0.496002
318.jpg,0.145635,0.409183,0.445182
319.jpg,0.119044,0.354244,0.526713
320.jpg,0.152826,0.40038,0.446793
321.jpg,0.0787363,0.423141,0.498123
322.jpg,0.109793,0.395094,0.495113
323.jpg,0.153238,0.378236,0.468526
324.jpg,0.14543,0.335871,0.518698
325.jpg,0.111422,0.435367,0.453211
326.jpg,0.120727,0.365585,0.513688
327.jpg,0.0711304,0.345623,0.583246
328.jpg,0.0819332,0.450696,0.467371
329.jpg,0.0991553,0.354556,0.546288
330.jpg,0.130759,0.358043,0.511198
331.jpg,0.18082,0.376325,0.442856
332.jpg,0.192311,0.401514,0.406175
333.jpg,0.0684802,0.352785,0.578735
334.jpg,0.0948306,0.37586,0.529309
335.jpg,0.093963,0.373537,0.5325
336.jpg,0.241742,0.411186,0.347072
337.jpg,0.109355,0.35629,0.534355
338.jpg,0.148406,0.388471,0.463123
339.jpg,0.104808,0.39036,0.504832
340.jpg,0.227326,0.376533,0.396141
341.jpg,0.150107,0.40692,0.442973
342.jpg,0.12768,0.370546,0.501774
343.jpg,0.0941283,0.354871,0.551001
344.jpg,0.179109,0.472284,0.348607
345.jpg,0.116128,0.404145,0.479727
346.jpg,0.0640552,0.428448,0.507497
347.jpg,0.182538,0.383397,0.434066
348.jpg,0.112719,0.335682,0.551599
349.jpg,0.0979564,0.375375,0.526669
350.jpg,0.116865,0.368824,0.514311
351.jpg,0.138929,0.433564,0.427507
352.jpg,0.120682,0.346669,0.532649
353.jpg,0.107263,0.358084,0.534653
354.jpg,0.137794,0.349321,0.512884
355.jpg,0.176275,0.316225,0.507501
356.jpg,0.163681,0.395035,0.441285
357.jpg,0.0594084,0.332134,0.608458
358.jpg,0.150304,0.355568,0.494128
359.jpg,0.10516,0.335164,0.559677
360.jpg,0.20029,0.409105,0.390606
361.jpg,0.0914937,0.430936,0.477571
362.jpg,0.117734,0.330447,0.551819
363.jpg,0.129439,0.377403,0.493158
364.jpg,0.125235,0.324664,0.550101
365.jpg,0.126228,0.377121,0.496651
366.jpg,0.0977935,0.363491,0.538716
367.jpg,0.136736,0.351111,0.512153
368.jpg,0.0713712,0.35751,0.571118
369.jpg,0.0959572,0.348395,0.555647
370.jpg,0.134109,0.338725,0.527166
371.jpg,0.18236,0.40361,0.41403
372.jpg,0.107905,0.41206,0.480034
373.jpg,0.118585,0.352512,0.528903
374.jpg,0.0734226,0.394065,0.532513
375.jpg,0.152303,0.417823,0.429873
376.jpg,0.106496,0.404238,0.489267
377.jpg,0.10828,0.365,0.52672
378.jpg,0.123728,0.353674,0.522598
379.jpg,0.092734,0.394467,0.512799
380.jpg,0.112235,0.365522,0.522242
381.jpg,0.0927177,0.386031,0.521251
382.jpg,0.205546,0.376026,0.418427
383.jpg,0.164042,0.385132,0.450826
384.jpg,0.109795,0.362502,0.527703
385.jpg,0.101569,0.339562,0.558868
386.jpg,0.0979348,0.384334,0.517731
387.jpg,0.109741,0.372119,0.51814
388.jpg,0.0985634,0.376777,0.52466
389.jpg,0.120658,0.365761,0.513581
390.jpg,0.115632,0.320362,0.564005
391.jpg,0.107872,0.388256,0.503872
392.jpg,0.0963411,0.337687,0.565972
393.jpg,0.110042,0.40602,0.483938
394.jpg,0.0878487,0.42334,0.488812
395.jpg,0.118926,0.421433,0.459641
396.jpg,0.182146,0.392386,0.425468
397.jpg,0.137763,0.39975,0.462487
398.jpg,0.105539,0.336002,0.558459
399.jpg,0.114055,0.374469,0.511476
400.jpg,0.112988,0.342542,0.54447
401.jpg,0.0551612,0.284934,0.659905
402.jpg,0.128973,0.386259,0.484768
403.jpg,0.151632,0.415771,0.432597
404.jpg,0.111407,0.337696,0.550897
405.jpg,0.228092,0.452587,0.319321
406.jpg,0.18238,0.354643,0.462977
407.jpg,0.134135,0.39291,0.472956
408.jpg,0.134562,0.463113,0.402326
409.jpg,0.0860696,0.410023,0.503907
410.jpg,0.0996169,0.385442,0.514941
411.jpg,0.177703,0.416163,0.406134
412.jpg,0.113753,0.340432,0.545815
413.jpg,0.0900462,0.420728,0.489226
414.jpg,0.100402,0.270042,0.629556
415.jpg,0.140856,0.387688,0.471456
416.jpg,0.128259,0.374109,0.497632
417.jpg,0.0760147,0.410172,0.513813
418.jpg,0.117401,0.367633,0.514966
419.jpg,0.11857,0.371691,0.509738
420.jpg,0.0908761,0.334619,0.574505
421.jpg,0.106762,0.37474,0.518498
422.jpg,0.127831,0.340558,0.531611
423.jpg,0.115637,0.380662,0.503701
424.jpg,0.0698356,0.412551,0.517613
425.jpg,0.108909,0.390029,0.501061
426.jpg,0.104358,0.378101,0.517542
427.jpg,0.0968427,0.366159,0.536998
428.jpg,0.141876,0.369157,0.488967
429.jpg,0.11044,0.353551,0.536009
430.jpg,0.107888,0.35307,0.539042
431.jpg,0.231136,0.427429,0.341434
432.jpg,0.0993207,0.379032,0.521647
433.jpg,0.0804404,0.41675,0.502809
434.jpg,0.223761,0.375753,0.400487
435.jpg,0.158246,0.408705,0.433049
436.jpg,0.0979427,0.353945,0.548113
437.jpg,0.0753062,0.407772,0.516922
438.jpg,0.123883,0.349632,0.526484
439.jpg,0.114628,0.359987,0.525385
440.jpg,0.111317,0.406632,0.482051
441.jpg,0.135965,0.341241,0.522793
442.jpg,0.117928,0.337843,0.54423
443.jpg,0.113449,0.38275,0.503801
444.jpg,0.0912361,0.41429,0.494474
445.jpg,0.0955958,0.404258,0.500146
446.jpg,0.123643,0.364445,0.511912
447.jpg,0.100736,0.388824,0.51044
448.jpg,0.11574,0.341926,0.542334
449.jpg,0.142466,0.358698,0.498836
450.jpg,0.0784132,0.356581,0.565006
451.jpg,0.087727,0.446506,0.465767
452.jpg,0.0899649,0.346072,0.563963
453.jpg,0.208166,0.405081,0.386753
454.jpg,0.0735798,0.408046,0.518374
455.jpg,0.129143,0.414278,0.456578
456.jpg,0.310532,0.454868,0.234599
457.jpg,0.242166,0.395586,0.362248
458.jpg,0.126957,0.384536,0.488508
459.jpg,0.169666,0.388778,0.441557
460.jpg,0.245204,0.428398,0.326397
461.jpg,0.0810245,0.331718,0.587258
462.jpg,0.134526,0.420666,0.444808
463.jpg,0.134003,0.38915,0.476848
464.jpg,0.162752,0.404033,0.433215
465.jpg,0.121311,0.401876,0.476813
466.jpg,0.159978,0.406857,0.433165
467.jpg,0.132191,0.355972,0.511837
468.jpg,0.0739127,0.418524,0.507563
469.jpg,0.112804,0.370469,0.516726
470.jpg,0.128543,0.330909,0.540548
471.jpg,0.135871,0.344445,0.519684
472.jpg,0.118182,0.421733,0.460086
473.jpg,0.134122,0.339362,0.526516
474.jpg,0.0921261,0.393022,0.514852
475.jpg,0.0637162,0.309574,0.62671
476.jpg,0.143534,0.388615,0.467851
477.jpg,0.135333,0.395567,0.4691
478.jpg,0.0825683,0.387898,0.529534
479.jpg,0.0882154,0.439054,0.472731
480.jpg,0.200921,0.38983,0.409249
481.jpg,0.100843,0.36656,0.532598
482.jpg,0.203799,0.403523,0.392679
483.jpg,0.30134,0.441597,0.257064
484.jpg,0.085051,0.364254,0.550695
485.jpg,0.0899073,0.372261,0.537832
486.jpg,0.0980976,0.313674,0.588228
487.jpg,0.154146,0.385319,0.460535
488.jpg,0.0841989,0.43125,0.484551
489.jpg,0.0982343,0.352929,0.548837
490.jpg,0.0828378,0.386059,0.531104
491.jpg,0.102975,0.453232,0.443793
492.jpg,0.107919,0.386903,0.505178
493.jpg,0.11076,0.347708,0.541533
494.jpg,0.13225,0.353552,0.514198
495.jpg,0.135235,0.390072,0.474693
496.jpg,0.0815884,0.436627,0.481785
497.jpg,0.122151,0.336268,0.541581
498.jpg,0.142767,0.362124,0.495109
499.jpg,0.0739805,0.366111,0.559909
500.jpg,0.109204,0.336326,0.554471
501.jpg,0.115084,0.346738,0.538178
502.jpg,0.121101,0.395139,0.48376
503.jpg,0.0866599,0.362826,0.550514
504.jpg,0.0920086,0.340016,0.567976
505.jpg,0.167046,0.381408,0.451546
506.jpg,0.168287,0.405985,0.425728
507.jpg,0.109418,0.365369,0.525213
508.jpg,0.094119,0.32606,0.579821
509.jpg,0.141175,0.384485,0.474341
510.jpg,0.105834,0.364396,0.52977
511.jpg,0.0938855,0.32733,0.578785
