image_name,Type_1,Type_2,Type_3
215.jpg,0.104894,0.554457,0.340649
216.jpg,0.106604,0.534991,0.358406
217.jpg,0.103563,0.584806,0.311632
218.jpg,0.112849,0.580347,0.306804
219.jpg,0.104518,0.590754,0.304728
220.jpg,0.117314,0.608202,0.274484
221.jpg,0.0901596,0.523482,0.386358
222.jpg,0.101485,0.527571,0.370945
223.jpg,0.131869,0.480418,0.387713
224.jpg,0.090233,0.583945,0.325822
225.jpg,0.105456,0.59462,0.299925
226.jpg,0.0909751,0.593475,0.31555
227.jpg,0.153739,0.456299,0.389962
228.jpg,0.114039,0.600884,0.285076
229.jpg,0.11619,0.588506,0.295304
230.jpg,0.0766218,0.538818,0.38456
231.jpg,0.575529,0.317993,0.106478
232.jpg,0.0938783,0.538558,0.367563
233.jpg,0.107085,0.570695,0.32222
234.jpg,0.107507,0.568705,0.323788
235.jpg,0.0967132,0.571949,0.331338
236.jpg,0.0889315,0.583755,0.327313
237.jpg,0.0918467,0.571978,0.336175
238.jpg,0.109482,0.595849,0.294669
239.jpg,0.11587,0.605645,0.278485
240.jpg,0.107297,0.51504,0.377664
241.jpg,0.111952,0.586638,0.30141
242.jpg,0.0804562,0.551196,0.368348
243.jpg,0.0996905,0.559672,0.340637
244.jpg,0.0896695,0.572665,0.337666
245.jpg,0.103019,0.537537,0.359444
246.jpg,0.116055,0.594972,0.288973
247.jpg,0.0751851,0.57295,0.351865
248.jpg,0.10083,0.582687,0.316483
249.jpg,0.141624,0.500126,0.35825
250.jpg,0.176877,0.446917,0.376206
251.jpg,0.110595,0.508005,0.3814
252.jpg,0.11254,0.585386,0.302073
253.jpg,0.123068,0.552384,0.324548
254.jpg,0.114285,0.587804,0.297911
255.jpg,0.11249,0.609796,0.277714
256.jpg,0.111508,0.564733,0.323759
257.jpg,0.100094,0.564072,0.335833
258.jpg,0.108418,0.5965,0.295082
259.jpg,0.093349,0.59233,0.314321
260.jpg,0.127135,0.561294,0.311571
261.jpg,0.10356,0.598786,0.297654
262.jpg,0.12333,0.53683,0.33984
263.jpg,0.0889432,0.607459,0.303597
264.jpg,0.143051,0.484054,0.372896
265.jpg,0.106655,0.610817,0.282527
266.jpg,0.0982016,0.56371,0.338088
267.jpg,0.101051,0.524527,0.374423
268.jpg,0.0968239,0.562673,0.340503
269.jpg,0.103096,0.58395,0.312954
270.jpg,0.0893325,0.526665,0.384002
271.jpg,0.0821752,0.502949,0.414876
272.jpg,0.100511,0.584937,0.314553
273.jpg,0.109104,0.583659,0.307237
274.jpg,0.10294,0.510163,0.386897
275.jpg,0.0992555,0.575446,0.325298
276.jpg,0.0984077,0.609561,0.292031
277.jpg,0.078294,0.604525,0.317181
278.jpg,0.113649,0.575762,0.310589
279.jpg,0.13115,0.55083,0.318019
280.jpg,0.117192,0.592468,0.290341
281.jpg,0.105945,0.590521,0.303533
282.jpg,0.0907326,0.590123,0.319144
283.jpg,0.109352,0.581281,0.309367
284.jpg,0.120993,0.603149,0.275858
285.jpg,0.106707,0.590861,0.302431
286.jpg,0.100442,0.607951,0.291608
287.jpg,0.0930729,0.563662,0.343266
288.jpg,0.085308,0.508435,0.406257
289.jpg,0.10372,0.540042,0.356237
290.jpg,0.0985878,0.570676,0.330736
291.jpg,0.107812,0.618247,0.273941
292.jpg,1.0,1.70366e-22,3.0102e-13
293.jpg,0.104649,0.576536,0.318815
294.jpg,0.0803775,0.548854,0.370768
295.jpg,0.110363,0.564976,0.324661
296.jpg,0.0927444,0.53821,0.369046
297.jpg,0.0787794,0.600479,0.320742
298.jpg,0.0923414,0.551975,0.355684
299.jpg,0.0896082,0.556954,0.353438
300.jpg,1.0,2.30475e-11,2.12955e-11
301.jpg,0.099285,0.603929,0.296786
302.jpg,0.123257,0.595605,0.281138
303.jpg,0.227928,0.424349,0.347723
304.jpg,0.0991282,0.541931,0.358941
305.jpg,0.0938774,0.583011,0.323112
306.jpg,0.089474,0.539634,0.370892
307.jpg,0.107367,0.559858,0.332775
308.jpg,0.112369,0.598964,0.288667
309.jpg,0.129431,0.537615,0.332954
310.jpg,0.112166,0.600483,0.287352
311.jpg,0.0863091,0.569303,0.344388
312.jpg,0.111001,0.571011,0.317988
313.jpg,0.0816998,0.588208,0.330092
314.jpg,0.107301,0.58648,0.306219
315.jpg,0.100827,0.52503,0.374143
316.jpg,0.0964961,0.58599,0.317514
317.jpg,0.0977923,0.517523,0.384685
318.jpg,0.110356,0.540067,0.349577
319.jpg,0.108576,0.553982,0.337442
320.jpg,0.0962964,0.553049,0.350655
321.jpg,0.0871184,0.56793,0.344952
322.jpg,0.10287,0.570464,0.326666
323.jpg,0.114528,0.580255,0.305217
324.jpg,0.108191,0.589335,0.302474
325.jpg,0.125223,0.497699,0.377079
326.jpg,0.104703,0.543098,0.3522
327.jpg,0.103896,0.614792,0.281313
328.jpg,0.0995178,0.598959,0.301523
329.jpg,0.091447,0.513595,0.394958
330.jpg,0.121082,0.574473,0.304445
331.jpg,0.0989004,0.563943,0.337156
332.jpg,0.100869,0.582658,0.316474
333.jpg,0.0763523,0.523561,0.400087
334.jpg,0.0981028,0.595897,0.306001
335.jpg,0.089706,0.526159,0.384136
336.jpg,0.112717,0.506356,0.380928
337.jpg,0.110832,0.592333,0.296835
338.jpg,0.105126,0.544353,0.350521
339.jpg,0.101781,0.492371,0.405848
340.jpg,0.105881,0.592878,0.30124
341.jpg,0.277999,0.322936,0.399065
342.jpg,0.146388,0.476294,0.377318
343.jpg,0.0763201,0.562335,0.361345
344.jpg,0.123781,0.553372,0.322846
345.jpg,0.0988995,0.553371,0.347729
346.jpg,0.0835979,0.592309,0.324093
347.jpg,0.099923,0.59881,0.301267
348.jpg,0.11184,0.581359,0.306801
349.jpg,0.096216,0.57465,0.329134
350.jpg,0.103906,0.525446,0.370648
351.jpg,0.186489,0.421861,0.391651
352.jpg,0.0932226,0.54318,0.363597
353.jpg,0.0949491,0.577698,0.327353
354.jpg,0.105127,0.602077,0.292796
355.jpg,0.11204,0.55964,0.32832
356.jpg,0.104553,0.506868,0.388579
357.jpg,0.0765959,0.557736,0.365668
358.jpg,0.112635,0.595598,0.291766
359.jpg,0.0930137,0.560525,0.346461
360.jpg,0.114829,0.58753,0.29764
361.jpg,0.0932286,0.561434,0.345337
362.jpg,0.0996109,0.549055,0.351334
363.jpg,0.119269,0.477239,0.403491
364.jpg,0.0910104,0.589304,0.319686
365.jpg,0.109093,0.511469,0.379438
366.jpg,0.105446,0.568803,0.325751
367.jpg,0.106773,0.541188,0.352039
368.jpg,0.0780114,0.546466,0.375523
369.jpg,0.094904,0.568187,0.336909
370.jpg,0.109543,0.590144,0.300313
371.jpg,0.0968445,0.545603,0.357552
372.jpg,0.114242,0.479242,0.406516
373.jpg,0.100061,0.571264,0.328674
374.jpg,0.0919109,0.541971,0.366118
375.jpg,0.101413,0.492034,0.406553
376.jpg,0.111875,0.508126,0.379999
377.jpg,0.102574,0.537586,0.35984
378.jpg,0.124274,0.60132,0.274406
379.jpg,0.0962438,0.539541,0.364215
380.jpg,0.104075,0.499488,0.396437
381.jpg,0.086527,0.511213,0.40226
382.jpg,0.112836,0.589173,0.297991
383.jpg,0.0914493,0.529289,0.379262
384.jpg,0.10314,0.576173,0.320686
385.jpg,0.0985413,0.599406,0.302053
386.jpg,0.108101,0.625485,0.266414
387.jpg,0.109311,0.59727,0.293419
388.jpg,0.0817829,0.553708,0.364509
389.jpg,0.104312,0.583677,0.312012
390.jpg,0.100264,0.563897,0.335839
391.jpg,0.105279,0.493443,0.401278
392.jpg,0.102424,0.561272,0.336304
393.jpg,0.10398,0.555208,0.340813
394.jpg,0.0936041,0.592773,0.313623
395.jpg,0.167078,0.463744,0.369178
396.jpg,0.0979286,0.563962,0.338109
397.jpg,0.107101,0.568496,0.324403
398.jpg,0.112676,0.578347,0.308977
399.jpg,0.107761,0.560741,0.331498
400.jpg,0.111553,0.611272,0.277176
401.jpg,0.0594765,0.533273,0.407251
402.jpg,0.10363,0.576545,0.319824
403.jpg,0.0993136,0.532345,0.368342
404.jpg,0.105768,0.580629,0.313603
405.jpg,0.108695,0.569445,0.32186
406.jpg,0.114811,0.575438,0.30975
407.jpg,0.101887,0.501699,0.396414
408.jpg,0.225916,0.403366,0.370718
409.jpg,0.0977498,0.595418,0.306832
410.jpg,0.0969825,0.604,0.299018
411.jpg,0.114391,0.611807,0.273803
412.jpg,0.0860348,0.579215,0.33475
413.jpg,0.101801,0.612317,0.285883
414.jpg,0.109755,0.57502,0.315224
415.jpg,0.103804,0.480019,0.416176
416.jpg,0.116579,0.457902,0.425519
417.jpg,0.0807738,0.557405,0.361821
418.jpg,0.10685,0.559344,0.333806
419.jpg,0.0854069,0.519239,0.395354
420.jpg,0.0850517,0.571377,0.343571
421.jpg,0.0873128,0.579893,0.332794
422.jpg,0.112089,0.562121,0.32579
423.jpg,0.142484,0.513602,0.343914
424.jpg,0.0816316,0.546599,0.371769
425.jpg,0.104681,0.53304,0.362279
426.jpg,0.0908888,0.50624,0.402872
427.jpg,0.0914738,0.570933,0.337593
428.jpg,0.10417,0.549096,0.346734
429.jpg,0.108878,0.59666,0.294462
430.jpg,0.0967217,0.546911,0.356368
431.jpg,0.0998243,0.498219,0.401956
432.jpg,0.107642,0.599287,0.293071
433.jpg,0.102824,0.617375,0.279801
434.jpg,0.113881,0.594371,0.291747
435.jpg,0.479932,0.154417,0.365651
436.jpg,0.0769473,0.516814,0.406238
437.jpg,0.0798104,0.583041,0.337148
438.jpg,0.11566,0.604608,0.279733
439.jpg,0.107022,0.55837,0.334608
440.jpg,0.102941,0.520256,0.376803
441.jpg,0.113368,0.598769,0.287863
442.jpg,0.116681,0.602663,0.280655
443.jpg,0.108457,0.586501,0.305042
444.jpg,0.0991331,0.608183,0.292684
445.jpg,0.0939616,0.56855,0.337489
446.jpg,0.113999,0.602084,0.283917
447.jpg,0.0836845,0.523036,0.393279
448.jpg,0.11171,0.587532,0.300758
449.jpg,0.111846,0.546884,0.34127
450.jpg,0.0746879,0.520179,0.405133
451.jpg,0.093587,0.573302,0.333111
452.jpg,0.0906385,0.537575,0.371786
453.jpg,0.105752,0.556149,0.338099
454.jpg,0.078576,0.580189,0.341235
455.jpg,0.115653,0.511058,0.37329
456.jpg,0.116701,0.616868,0.26643
457.jpg,0.100244,0.549152,0.350605
458.jpg,0.0981955,0.573282,0.328523
459.jpg,0.0965647,0.586562,0.316874
460.jpg,0.0988258,0.537445,0.36373
461.jpg,0.086235,0.537274,0.376491
462.jpg,0.113561,0.51813,0.368308
463.jpg,0.232487,0.347435,0.420078
464.jpg,0.0953739,0.591605,0.313021
465.jpg,0.110726,0.60676,0.282515
466.jpg,0.110067,0.599299,0.290634
467.jpg,0.0973098,0.584169,0.318521
468.jpg,0.0795389,0.58865,0.331811
469.jpg,0.106944,0.517196,0.37586
470.jpg,0.0937646,0.575218,0.331018
471.jpg,0.102043,0.564775,0.333182
472.jpg,0.114264,0.468539,0.417196
473.jpg,0.117819,0.581769,0.300412
474.jpg,0.118246,0.533088,0.348666
475.jpg,0.101022,0.58761,0.311368
476.jpg,0.0913861,0.555354,0.35326
477.jpg,0.0977471,0.578277,0.323976
478.jpg,0.0863725,0.583929,0.329698
479.jpg,0.108586,0.520691,0.370723
480.jpg,0.136515,0.535438,0.328048
481.jpg,0.0976857,0.510643,0.391672
482.jpg,0.106978,0.550783,0.34224
483.jpg,0.108177,0.581567,0.310256
484.jpg,0.0815075,0.526888,0.391604
485.jpg,0.101772,0.609951,0.288277
486.jpg,0.0753081,0.545844,0.378848
487.jpg,0.102482,0.586073,0.311444
488.jpg,0.0931198,0.60369,0.30319
489.jpg,0.0880234,0.588119,0.323858
490.jpg,0.093476,0.556668,0.349856
491.jpg,0.0860177,0.5444,0.369582
492.jpg,0.0919128,0.595189,0.312899
493.jpg,0.11645,0.571097,0.312454
494.jpg,0.101497,0.534236,0.364267
495.jpg,0.11272,0.592283,0.294997
496.jpg,0.0895662,0.552467,0.357966
497.jpg,0.109984,0.60218,0.287837
498.jpg,0.0991013,0.54608,0.354818
499.jpg,0.0810847,0.549329,0.369587
500.jpg,0.103589,0.570141,0.326269
501.jpg,0.0960439,0.579915,0.324041
502.jpg,0.110749,0.504232,0.385018
503.jpg,0.0973154,0.598878,0.303807
504.jpg,0.0910145,0.512178,0.396808
505.jpg,0.105119,0.571669,0.323212
506.jpg,0.0920866,0.552929,0.354984
507.jpg,0.0951348,0.538037,0.366829
508.jpg,0.104607,0.586693,0.3087
509.jpg,0.138575,0.523948,0.337477
510.jpg,0.109427,0.587948,0.302625
511.jpg,0.108613,0.589282,0.302105
