image_name,Type_1,Type_2,Type_3
307.jpg,0.0643124,0.207129,0.728559
308.jpg,0.0201549,0.844868,0.134977
309.jpg,0.0479165,0.225268,0.726815
310.jpg,0.00143049,0.0870365,0.911533
311.jpg,0.0176453,2.14929e-05,0.982333
312.jpg,0.0183606,0.0640578,0.917582
313.jpg,0.010502,0.296241,0.693257
314.jpg,0.00202248,0.0485212,0.949456
315.jpg,0.00639111,0.384769,0.60884
316.jpg,0.0115726,0.792008,0.19642
317.jpg,0.00354761,0.0972845,0.899168
318.jpg,0.00186093,0.811668,0.186471
319.jpg,0.058344,0.299103,0.642553
320.jpg,0.0272109,0.279692,0.693098
321.jpg,0.012185,0.490814,0.497001
322.jpg,0.0100841,0.157505,0.832411
323.jpg,0.00155125,0.0924748,0.905974
324.jpg,0.00232521,0.0510186,0.946656
325.jpg,0.00321669,0.0188335,0.97795
326.jpg,0.042255,0.132795,0.82495
327.jpg,0.348625,0.119249,0.532126
328.jpg,0.000232018,0.097524,0.902244
329.jpg,0.0592568,0.0493852,0.891358
330.jpg,0.00106158,0.0925364,0.906402
331.jpg,0.0084362,0.0842746,0.907289
332.jpg,0.00648407,0.10285,0.890666
333.jpg,0.00281936,0.0851446,0.912036
334.jpg,0.00726988,0.174687,0.818043
335.jpg,0.16049,0.16524,0.67427
336.jpg,0.062316,0.176117,0.761567
337.jpg,0.030549,0.404138,0.565313
338.jpg,0.358659,0.227612,0.413729
339.jpg,0.00560384,0.120226,0.87417
340.jpg,0.00172566,0.124618,0.873656
341.jpg,0.0778996,0.412158,0.509942
342.jpg,0.0016461,0.179013,0.819341
343.jpg,0.000173804,0.0327829,0.967043
344.jpg,0.00916987,0.921068,0.0697619
345.jpg,0.00331872,0.479661,0.517021
346.jpg,0.164197,0.076513,0.75929
347.jpg,0.00410741,0.285709,0.710184
348.jpg,0.01943,0.506006,0.474564
349.jpg,0.00771573,0.195103,0.797182
350.jpg,0.0077287,0.588265,0.404006
351.jpg,0.115422,0.390085,0.494493
352.jpg,0.0160009,0.0270199,0.956979
353.jpg,0.00089139,0.0123554,0.986753
354.jpg,0.00551977,0.407796,0.586684
355.jpg,0.020541,0.58991,0.389549
356.jpg,0.551016,0.00133484,0.447649
357.jpg,0.000395264,0.00385815,0.995747
358.jpg,0.00400969,0.415442,0.580548
359.jpg,0.0118412,0.0118906,0.976268
360.jpg,0.000462455,0.844588,0.15495
361.jpg,0.013369,0.076342,0.910289
362.jpg,0.0822406,0.36609,0.551669
363.jpg,0.0444874,0.434913,0.520599
364.jpg,0.0361807,0.705328,0.258491
365.jpg,0.0170406,0.47536,0.507599
366.jpg,0.0210928,0.551263,0.427644
367.jpg,0.0260497,0.527784,0.446167
368.jpg,1.62353e-05,0.0633714,0.936612
369.jpg,0.0141165,0.0190381,0.966845
370.jpg,0.0189785,0.275178,0.705843
371.jpg,0.0180387,0.0633539,0.918607
372.jpg,0.0271758,0.0540548,0.918769
373.jpg,0.0073191,0.0115248,0.981156
374.jpg,0.00344459,0.955112,0.0414431
375.jpg,0.0126137,0.273504,0.713882
376.jpg,0.00750801,0.0170619,0.97543
377.jpg,0.00143269,0.30629,0.692278
378.jpg,0.00562729,0.240124,0.754249
379.jpg,0.0203905,0.48654,0.49307
380.jpg,0.0148378,0.0692688,0.915893
381.jpg,0.0108444,0.905657,0.0834982
382.jpg,0.0595212,0.0182327,0.922246
383.jpg,0.0117553,0.601317,0.386927
384.jpg,0.0167167,0.51964,0.463643
385.jpg,0.00295165,0.0371657,0.959883
386.jpg,0.0343456,0.622799,0.342855
387.jpg,0.00179093,0.0413879,0.956821
388.jpg,9.6915e-05,0.0118766,0.988026
389.jpg,0.0145962,0.276508,0.708896
390.jpg,0.0679022,0.343069,0.589029
391.jpg,0.0240148,0.0230155,0.95297
392.jpg,0.000118475,0.108968,0.890913
393.jpg,0.0149469,0.140321,0.844733
394.jpg,0.0356053,0.284118,0.680277
395.jpg,0.00343631,0.0468935,0.94967
396.jpg,0.0082002,0.0932327,0.898567
397.jpg,0.024636,0.822556,0.152808
398.jpg,0.0514477,0.799219,0.149333
399.jpg,0.0247754,0.441264,0.533961
400.jpg,0.0037484,0.137649,0.858603
401.jpg,0.00018463,0.00559939,0.994216
402.jpg,0.0143213,0.0186714,0.967007
403.jpg,0.0171765,0.381123,0.601701
404.jpg,0.00323856,0.43097,0.565792
405.jpg,0.110654,0.472978,0.416368
406.jpg,0.0903649,0.582621,0.327014
407.jpg,0.0901431,0.888791,0.0210663
408.jpg,0.322465,0.551999,0.125536
409.jpg,0.021645,0.302952,0.675403
410.jpg,0.0108321,0.708188,0.28098
411.jpg,0.00013432,0.023184,0.976682
412.jpg,0.0118978,0.193836,0.794266
413.jpg,0.0299499,0.383818,0.586232
414.jpg,0.00396847,0.296823,0.699208
415.jpg,0.636686,0.00423487,0.359079
416.jpg,0.0137944,0.782977,0.203229
417.jpg,0.350253,0.225384,0.424363
418.jpg,0.0635244,0.713153,0.223322
419.jpg,0.00198654,0.0263048,0.971709
420.jpg,0.00858735,0.00794777,0.983465
421.jpg,0.00784674,0.284492,0.707661
422.jpg,0.0326904,0.710974,0.256336
423.jpg,0.00342661,0.00666528,0.989908
424.jpg,0.00298537,0.213133,0.783882
425.jpg,0.00758301,0.295487,0.69693
426.jpg,0.034399,0.0212965,0.944304
427.jpg,1.47414e-06,0.0154731,0.984526
428.jpg,0.0346128,0.0187524,0.946635
429.jpg,0.030152,0.473846,0.496002
430.jpg,0.0199667,0.0488983,0.931135
431.jpg,0.639007,0.283135,0.0778579
432.jpg,0.0147173,0.437924,0.547358
433.jpg,0.0385961,0.634636,0.326768
434.jpg,0.00352321,0.284638,0.711838
435.jpg,0.016662,0.466012,0.517326
436.jpg,0.00867521,0.508677,0.482648
437.jpg,0.0105301,0.389642,0.599827
438.jpg,0.00851294,0.206383,0.785104
439.jpg,0.0147147,0.524568,0.460717
440.jpg,0.0415583,0.580855,0.377587
441.jpg,0.0121907,0.152701,0.835108
442.jpg,0.0345576,0.475531,0.489911
443.jpg,0.099266,0.399691,0.501043
444.jpg,0.0030411,0.0380144,0.958945
445.jpg,0.0196641,0.433998,0.546338
446.jpg,0.000129667,0.435411,0.56446
447.jpg,0.0140839,0.0129935,0.972923
448.jpg,0.00743015,0.277081,0.715488
449.jpg,0.079607,0.106019,0.814374
450.jpg,0.074007,0.700481,0.225512
451.jpg,0.00160292,0.240756,0.757642
452.jpg,0.0257124,0.247279,0.727008
453.jpg,0.831945,0.0725569,0.0954979
454.jpg,0.00139829,0.946202,0.0523995
455.jpg,0.0604917,0.0752325,0.864276
456.jpg,0.00722062,0.410674,0.582105
457.jpg,0.0444022,0.21965,0.735947
458.jpg,0.022944,0.0415934,0.935463
459.jpg,0.00860002,0.680371,0.311029
460.jpg,0.0364246,0.0629046,0.900671
461.jpg,6.65465e-05,0.00922297,0.99071
462.jpg,0.0155544,0.305264,0.679181
463.jpg,0.223386,0.127109,0.649505
464.jpg,0.000224441,0.0270273,0.972748
465.jpg,0.000576548,0.667083,0.33234
466.jpg,0.0111851,0.930671,0.0581442
467.jpg,0.00811875,0.444345,0.547536
468.jpg,0.0230534,0.0360355,0.940911
469.jpg,0.0457483,0.150178,0.804074
470.jpg,0.0291558,0.492381,0.478463
471.jpg,0.0115747,0.0404921,0.947933
472.jpg,0.0995014,0.476543,0.423955
473.jpg,0.00705236,0.938995,0.0539528
474.jpg,0.000222892,0.00483181,0.994945
475.jpg,0.0122267,0.318483,0.66929
476.jpg,0.102021,0.240184,0.657795
477.jpg,0.0111696,0.505442,0.483388
478.jpg,0.00868476,0.126515,0.8648
479.jpg,0.00196116,0.269568,0.728471
480.jpg,0.0389332,0.421931,0.539136
481.jpg,0.000310858,0.00536223,0.994327
482.jpg,0.322113,0.282307,0.39558
483.jpg,0.0149552,0.0682158,0.916829
484.jpg,0.000338536,0.00116045,0.998501
485.jpg,0.0213035,0.393623,0.585074
486.jpg,0.368917,0.0031921,0.627891
487.jpg,0.0272476,0.320284,0.652469
488.jpg,0.0194694,0.546974,0.433556
489.jpg,0.08678,0.0321777,0.881042
490.jpg,0.00674235,0.292442,0.700816
491.jpg,0.402998,0.23339,0.363612
492.jpg,0.234266,0.649688,0.116046
493.jpg,0.0698024,0.46847,0.461728
494.jpg,0.128506,0.25022,0.621273
495.jpg,0.00941642,0.953842,0.0367414
496.jpg,0.0373533,0.0127398,0.949907
497.jpg,0.00115249,0.783163,0.215685
498.jpg,0.0110659,0.39487,0.594064
499.jpg,0.0023839,0.146353,0.851263
500.jpg,0.515855,0.216643,0.267502
501.jpg,0.00263908,0.713229,0.284132
502.jpg,0.034588,0.128765,0.836647
503.jpg,0.0799716,0.256188,0.66384
504.jpg,0.00124091,0.0149534,0.983806
505.jpg,0.0034172,0.522192,0.47439
506.jpg,0.000485968,0.165359,0.834155
507.jpg,0.0782432,0.431506,0.490251
508.jpg,0.00114862,0.0578995,0.940952
509.jpg,0.000359766,0.0838083,0.915832
510.jpg,0.0133852,0.210217,0.776398
511.jpg,0.0134164,0.558858,0.427725
