image_name,Type_1,Type_2,Type_3
144.jpg,0.0387846,0.172629,0.788586
145.jpg,0.0943505,0.172347,0.733302
146.jpg,0.0499309,0.10324,0.846829
147.jpg,0.0131699,0.154153,0.832677
148.jpg,0.244856,0.242992,0.512153
149.jpg,0.14698,0.169199,0.683821
150.jpg,0.313275,0.356923,0.329802
151.jpg,0.00691259,0.0852413,0.907846
152.jpg,0.0348821,0.216727,0.748391
153.jpg,0.0121932,0.0746137,0.913193
154.jpg,0.0890726,0.272526,0.638401
155.jpg,0.0404962,0.291957,0.667547
156.jpg,0.0185171,0.148048,0.833435
157.jpg,0.0572562,0.182977,0.759767
158.jpg,0.167323,0.297547,0.53513
159.jpg,0.0593571,0.182513,0.75813
160.jpg,0.0625698,0.327487,0.609944
161.jpg,0.00660979,0.0779825,0.915408
162.jpg,0.0109682,0.211585,0.777447
163.jpg,0.157719,0.328732,0.513549
164.jpg,0.0349329,0.36891,0.596157
165.jpg,0.0762778,0.210385,0.713338
166.jpg,0.104491,0.177851,0.717658
167.jpg,0.0210204,0.188827,0.790152
168.jpg,0.0268511,0.147741,0.825408
169.jpg,0.0831994,0.249477,0.667323
170.jpg,0.0906804,0.254175,0.655145
171.jpg,0.0227374,0.13917,0.838093
172.jpg,0.0362076,0.149587,0.814205
173.jpg,0.0180571,0.139469,0.842474
174.jpg,0.0224363,0.131121,0.846443
175.jpg,0.0886835,0.229474,0.681842
176.jpg,0.21669,0.337684,0.445625
177.jpg,0.0246647,0.217823,0.757513
178.jpg,0.0647998,0.170339,0.764861
179.jpg,0.431647,0.36375,0.204603
180.jpg,0.0202109,0.161311,0.818478
181.jpg,0.0467289,0.201791,0.75148
182.jpg,0.0253704,0.181485,0.793145
183.jpg,0.0191374,0.782552,0.198311
184.jpg,0.00882044,0.161272,0.829907
185.jpg,0.0850189,0.177954,0.737027
186.jpg,0.0380463,0.206034,0.755919
187.jpg,0.0249239,0.12743,0.847646
188.jpg,0.0383132,0.260959,0.700728
189.jpg,0.0213442,0.182169,0.796487
190.jpg,0.040659,0.278343,0.680998
191.jpg,0.0321234,0.061485,0.906392
192.jpg,0.0375978,0.149937,0.812465
193.jpg,0.149629,0.412067,0.438304
194.jpg,0.0176991,0.209518,0.772783
195.jpg,0.0323409,0.160282,0.807377
196.jpg,0.0626799,0.202239,0.735081
197.jpg,0.318924,0.315039,0.366037
198.jpg,0.0360536,0.205371,0.758576
199.jpg,0.0385768,0.123859,0.837564
200.jpg,0.0552518,0.375818,0.56893
201.jpg,0.0685862,0.291475,0.639939
202.jpg,0.0277118,0.218876,0.753413
203.jpg,0.0373667,0.15058,0.812053
204.jpg,0.015284,0.158721,0.825995
205.jpg,0.0238414,0.231674,0.744485
206.jpg,0.0186569,0.194493,0.78685
207.jpg,0.0385607,0.195302,0.766137
208.jpg,0.0367751,0.135476,0.827749
209.jpg,0.0408247,0.215918,0.743257
210.jpg,0.0110253,0.138424,0.850551
211.jpg,0.0429233,0.173029,0.784048
212.jpg,0.0225494,0.105515,0.871936
213.jpg,0.0113848,0.149651,0.838964
214.jpg,0.225219,0.289421,0.485359
215.jpg,0.102115,0.259944,0.637942
216.jpg,0.076796,0.157432,0.765772
217.jpg,0.15991,0.529265,0.310825
218.jpg,0.0914294,0.359351,0.54922
219.jpg,0.0254231,0.221095,0.753481
220.jpg,0.395289,0.377622,0.227089
221.jpg,0.0217584,0.136634,0.841607
222.jpg,0.0212084,0.200443,0.778349
223.jpg,0.0448227,0.268707,0.68647
224.jpg,0.0221042,0.111599,0.866296
225.jpg,0.0110953,0.195003,0.793902
226.jpg,0.050045,0.187159,0.762796
227.jpg,0.0681019,0.233052,0.698846
228.jpg,0.164733,0.448938,0.386329
229.jpg,0.0549146,0.195531,0.749555
230.jpg,0.0568887,0.167356,0.775755
231.jpg,0.388097,0.332935,0.278968
232.jpg,0.328614,0.263423,0.407963
233.jpg,0.0270635,0.309174,0.663762
234.jpg,0.0366662,0.252011,0.711323
235.jpg,0.0692065,0.198061,0.732732
236.jpg,0.0238812,0.177871,0.798247
237.jpg,0.038696,0.0873181,0.873986
238.jpg,0.0197159,0.202184,0.7781
239.jpg,0.0771733,0.289682,0.633145
240.jpg,0.0461874,0.229137,0.724676
241.jpg,0.163759,0.291702,0.544539
242.jpg,0.0697854,0.195776,0.734438
243.jpg,0.0652911,0.224171,0.710538
244.jpg,0.02721,0.431641,0.541149
245.jpg,0.0490239,0.216593,0.734384
246.jpg,0.0492866,0.292242,0.658472
247.jpg,0.0407954,0.0858149,0.87339
248.jpg,0.0255921,0.152785,0.821622
249.jpg,0.0503305,0.203123,0.746547
250.jpg,0.0602185,0.187921,0.751861
251.jpg,0.0699686,0.285314,0.644717
252.jpg,0.0369131,0.228748,0.734339
253.jpg,0.0633448,0.188288,0.748368
254.jpg,0.0271062,0.181685,0.791209
255.jpg,0.0327039,0.295112,0.672184
256.jpg,0.0351083,0.14803,0.816862
257.jpg,0.0419101,0.248015,0.710074
258.jpg,0.0359088,0.190012,0.774079
259.jpg,0.00319462,0.0962653,0.90054
260.jpg,0.239279,0.414614,0.346107
261.jpg,0.170398,0.692347,0.137255
262.jpg,0.0143211,0.101258,0.884421
263.jpg,0.0402772,0.14121,0.818512
264.jpg,0.0142503,0.176064,0.809686
265.jpg,0.0457027,0.177899,0.776399
266.jpg,0.0786085,0.274618,0.646774
267.jpg,0.101484,0.23757,0.660946
268.jpg,0.0961709,0.411124,0.492705
269.jpg,0.184386,0.465862,0.349753
270.jpg,0.0132867,0.124151,0.862563
271.jpg,0.0594381,0.17336,0.767202
272.jpg,0.044696,0.17776,0.777544
273.jpg,0.0268241,0.145105,0.828071
274.jpg,0.0942348,0.206974,0.698791
275.jpg,0.0134992,0.0938478,0.892653
276.jpg,0.0469611,0.212082,0.740957
277.jpg,0.183636,0.346852,0.469513
278.jpg,0.0298097,0.22154,0.74865
279.jpg,0.0318135,0.195324,0.772863
280.jpg,0.0249018,0.203237,0.771861
281.jpg,0.00762639,0.114984,0.87739
282.jpg,0.0181575,0.128652,0.85319
283.jpg,0.0414598,0.233213,0.725327
284.jpg,0.0276312,0.253976,0.718393
285.jpg,0.0282231,0.135219,0.836558
286.jpg,0.0096961,0.0955793,0.894725
287.jpg,0.0627533,0.214492,0.722755
288.jpg,0.0425543,0.134867,0.822578
289.jpg,0.0733545,0.204816,0.72183
290.jpg,0.0179889,0.133045,0.848966
291.jpg,0.150756,0.672915,0.176329
292.jpg,0.0810726,0.163933,0.754995
293.jpg,0.278223,0.325705,0.396073
294.jpg,0.0296661,0.124528,0.845806
295.jpg,0.0586791,0.330986,0.610335
296.jpg,0.0428746,0.175415,0.78171
297.jpg,0.119504,0.242794,0.637702
298.jpg,0.0158539,0.121415,0.862731
299.jpg,0.0925593,0.247766,0.659675
300.jpg,0.108757,0.279691,0.611551
301.jpg,0.00964205,0.155578,0.83478
302.jpg,0.0323309,0.24306,0.724609
303.jpg,0.0716054,0.290464,0.63793
304.jpg,0.0682722,0.20064,0.731088
305.jpg,0.0558276,0.232485,0.711687
306.jpg,0.112869,0.261713,0.625418
307.jpg,0.0164869,0.165233,0.81828
308.jpg,0.310188,0.361834,0.327977
309.jpg,0.0169998,0.196134,0.786866
310.jpg,0.0355266,0.240587,0.723886
311.jpg,0.0556573,0.222498,0.721844
312.jpg,0.0871636,0.535994,0.376842
313.jpg,0.0384304,0.143876,0.817694
314.jpg,0.0509373,0.275358,0.673705
315.jpg,0.0194955,0.063061,0.917444
316.jpg,0.0748659,0.297878,0.627256
317.jpg,0.0232313,0.147941,0.828828
318.jpg,0.0752587,0.268321,0.65642
319.jpg,0.0218326,0.178932,0.799235
320.jpg,0.129687,0.29819,0.572124
321.jpg,0.0137747,0.089502,0.896723
322.jpg,0.0206098,0.149051,0.83034
323.jpg,0.0556207,0.218349,0.726031
324.jpg,0.0460379,0.363293,0.590669
325.jpg,0.0303431,0.354307,0.61535
326.jpg,0.00900971,0.125196,0.865795
327.jpg,0.0797692,0.329304,0.590927
328.jpg,0.0292745,0.326699,0.644026
329.jpg,0.0267452,0.160721,0.812534
330.jpg,0.144764,0.467895,0.387341
331.jpg,0.0227865,0.150681,0.826533
332.jpg,0.232033,0.296575,0.471392
333.jpg,0.0207237,0.158884,0.820393
334.jpg,0.0152468,0.148282,0.836471
335.jpg,0.0225229,0.107789,0.869688
336.jpg,0.082772,0.244822,0.672407
337.jpg,0.0463029,0.348271,0.605426
338.jpg,0.0391257,0.217274,0.7436
339.jpg,0.028423,0.218848,0.752729
340.jpg,0.0454829,0.266151,0.688366
341.jpg,0.0779498,0.209266,0.712785
342.jpg,0.0245988,0.093254,0.882147
343.jpg,0.0229445,0.105725,0.87133
344.jpg,0.219297,0.497538,0.283165
345.jpg,0.0129011,0.12546,0.861639
346.jpg,0.0485146,0.149561,0.801924
347.jpg,0.11318,0.69686,0.18996
348.jpg,0.0254431,0.203029,0.771528
349.jpg,0.0781454,0.242804,0.679051
350.jpg,0.0417823,0.209319,0.748899
351.jpg,0.0593856,0.227933,0.712681
352.jpg,0.0428068,0.216262,0.740931
353.jpg,0.0252625,0.16,0.814737
354.jpg,0.0412227,0.503779,0.454999
355.jpg,0.0520872,0.216883,0.73103
356.jpg,0.0268272,0.165362,0.807811
357.jpg,0.0221227,0.130813,0.847064
358.jpg,0.0593672,0.475346,0.465287
359.jpg,0.0309365,0.155537,0.813526
360.jpg,0.276219,0.301465,0.422316
361.jpg,0.0207324,0.128342,0.850925
362.jpg,0.0296963,0.156601,0.813702
363.jpg,0.054124,0.216447,0.729429
364.jpg,0.0284119,0.105465,0.866123
365.jpg,0.0639592,0.28266,0.65338
366.jpg,0.0114499,0.125346,0.863204
367.jpg,0.0252226,0.182624,0.792153
368.jpg,0.0111342,0.125541,0.863324
369.jpg,0.0177389,0.142342,0.83992
370.jpg,0.0521269,0.16505,0.782823
371.jpg,0.184699,0.255704,0.559597
372.jpg,0.0368814,0.160947,0.802172
373.jpg,0.0300949,0.0976077,0.872297
374.jpg,0.278963,0.282296,0.438741
375.jpg,0.0512389,0.194753,0.754008
376.jpg,0.0382279,0.224412,0.73736
377.jpg,0.0269074,0.189424,0.783669
378.jpg,0.0427855,0.273676,0.683538
379.jpg,0.010372,0.0989762,0.890652
380.jpg,0.0252405,0.164789,0.809971
381.jpg,0.0214157,0.125016,0.853568
382.jpg,0.114228,0.366106,0.519665
383.jpg,0.0756168,0.196786,0.727598
384.jpg,0.0235055,0.213054,0.763441
385.jpg,0.0344749,0.289385,0.67614
386.jpg,0.0195283,0.160181,0.82029
387.jpg,0.0526541,0.203025,0.744321
388.jpg,0.00823727,0.0714329,0.92033
389.jpg,0.0349689,0.211528,0.753503
390.jpg,0.0315037,0.197973,0.770523
391.jpg,0.018688,0.195477,0.785835
392.jpg,0.0202618,0.16668,0.813058
393.jpg,0.012727,0.146186,0.841087
394.jpg,0.0152798,0.107417,0.877303
395.jpg,0.04626,0.211429,0.742311
396.jpg,0.0382032,0.232201,0.729596
397.jpg,0.0532449,0.23369,0.713065
398.jpg,0.0250404,0.162686,0.812273
399.jpg,0.0395029,0.220119,0.740378
400.jpg,0.0418467,0.225679,0.732475
401.jpg,0.0148837,0.0732283,0.911888
402.jpg,0.0562982,0.195077,0.748625
403.jpg,0.0523521,0.292945,0.654702
404.jpg,0.0563203,0.152393,0.791287
405.jpg,0.120703,0.588309,0.290988
406.jpg,0.0410752,0.210998,0.747927
407.jpg,0.0591819,0.216887,0.723931
408.jpg,0.0185956,0.231513,0.749892
409.jpg,0.019259,0.136445,0.844296
410.jpg,0.00819373,0.163209,0.828598
411.jpg,0.265656,0.420157,0.314187
412.jpg,0.0318178,0.184329,0.783854
413.jpg,0.050932,0.235782,0.713286
414.jpg,0.144739,0.256334,0.598927
415.jpg,0.0626176,0.276634,0.660749
416.jpg,0.054905,0.230387,0.714708
417.jpg,0.0587601,0.193359,0.747881
418.jpg,0.0347268,0.221211,0.744062
419.jpg,0.0462852,0.281106,0.672609
420.jpg,0.0130337,0.135308,0.851659
421.jpg,0.0918336,0.322192,0.585974
422.jpg,0.0148218,0.109479,0.8757
423.jpg,0.0483783,0.206635,0.744986
424.jpg,0.00504461,0.105494,0.889461
425.jpg,0.0275508,0.217806,0.754643
426.jpg,0.018195,0.135476,0.846329
427.jpg,0.0188336,0.256141,0.725025
428.jpg,0.0884843,0.351033,0.560482
429.jpg,0.021112,0.162683,0.816205
430.jpg,0.0161011,0.0883001,0.895599
431.jpg,0.0902526,0.214846,0.694901
432.jpg,0.0144674,0.153288,0.832244
433.jpg,0.0737372,0.269054,0.657209
434.jpg,0.0446245,0.256826,0.69855
435.jpg,0.101381,0.21454,0.684078
436.jpg,0.0317675,0.126193,0.842039
437.jpg,0.0382062,0.153942,0.807852
438.jpg,0.0562535,0.262988,0.680758
439.jpg,0.0434484,0.230466,0.726086
440.jpg,0.0414823,0.263773,0.694745
441.jpg,0.0242223,0.140723,0.835054
442.jpg,0.0251031,0.202446,0.772451
443.jpg,0.019439,0.179277,0.801283
444.jpg,0.482335,0.196996,0.320669
445.jpg,0.0137319,0.135312,0.850957
446.jpg,0.126501,0.387639,0.48586
447.jpg,0.0346165,0.0989138,0.86647
448.jpg,0.0336876,0.215579,0.750733
449.jpg,0.016445,0.152632,0.830923
450.jpg,0.0115625,0.140303,0.848134
451.jpg,0.0489175,0.183553,0.76753
452.jpg,0.0192672,0.130308,0.850425
453.jpg,0.0492325,0.209568,0.7412
454.jpg,0.0387255,0.127007,0.834268
455.jpg,0.0848512,0.385362,0.529787
456.jpg,0.248898,0.398254,0.352847
457.jpg,0.105679,0.305289,0.589032
458.jpg,0.0284724,0.17361,0.797917
459.jpg,0.097816,0.238559,0.663625
460.jpg,0.105969,0.259531,0.6345
461.jpg,0.0233934,0.105281,0.871325
462.jpg,0.10977,0.284083,0.606147
463.jpg,0.0389819,0.196228,0.764791
464.jpg,0.120744,0.49003,0.389226
465.jpg,0.0705595,0.307631,0.62181
466.jpg,0.261027,0.39103,0.347943
467.jpg,0.0546894,0.249648,0.695662
468.jpg,0.0743365,0.197236,0.728428
469.jpg,0.0315683,0.252114,0.716317
470.jpg,0.0341785,0.216609,0.749212
471.jpg,0.0318137,0.138103,0.830083
472.jpg,0.0228725,0.167831,0.809296
473.jpg,0.0234026,0.19157,0.785027
474.jpg,0.0203365,0.154686,0.824977
475.jpg,0.0842497,0.186499,0.729252
476.jpg,0.0659913,0.139895,0.794114
477.jpg,0.152197,0.357905,0.489897
478.jpg,0.183575,0.537901,0.278524
479.jpg,0.0133583,0.131437,0.855204
480.jpg,0.0661828,0.402621,0.531197
481.jpg,0.0514473,0.145225,0.803327
482.jpg,0.0654835,0.307265,0.627251
483.jpg,0.220717,0.41083,0.368453
484.jpg,0.125169,0.228254,0.646577
485.jpg,0.0215562,0.13731,0.841134
486.jpg,0.0388764,0.100745,0.860379
487.jpg,0.117658,0.242024,0.640318
488.jpg,0.0220045,0.494206,0.483789
489.jpg,0.0393574,0.166086,0.794556
490.jpg,0.0322657,0.127384,0.84035
491.jpg,0.0916222,0.256418,0.65196
492.jpg,0.0480265,0.584308,0.367665
493.jpg,0.0219302,0.226709,0.751361
494.jpg,0.0997936,0.245513,0.654693
495.jpg,0.0723287,0.284993,0.642679
496.jpg,0.0258829,0.112727,0.86139
497.jpg,0.038704,0.267019,0.694277
498.jpg,0.0335053,0.165842,0.800652
499.jpg,0.00990837,0.137856,0.852236
500.jpg,0.0305423,0.179956,0.789501
501.jpg,0.119569,0.4709,0.409531
502.jpg,0.0247892,0.200888,0.774323
503.jpg,0.0224701,0.16267,0.81486
504.jpg,0.0092234,0.102107,0.88867
505.jpg,0.0806787,0.243542,0.675779
506.jpg,0.0553934,0.57148,0.373127
507.jpg,0.0528177,0.289738,0.657445
508.jpg,0.0111844,0.167183,0.821633
509.jpg,0.105385,0.324364,0.570251
510.jpg,0.0146677,0.163455,0.821877
511.jpg,0.0430734,0.265326,0.691601
