image_name,Type_1,Type_2,Type_3
400.jpg,0.136813,0.545085,0.318102
401.jpg,0.0413633,0.386491,0.572145
402.jpg,0.166288,0.54371,0.290002
403.jpg,0.175652,0.512271,0.312076
404.jpg,0.137274,0.496925,0.365801
405.jpg,0.236505,0.585082,0.178413
406.jpg,0.201806,0.541658,0.256536
407.jpg,0.155606,0.491038,0.353356
408.jpg,0.174217,0.492019,0.333764
409.jpg,0.14063,0.578315,0.281055
410.jpg,0.12947,0.552567,0.317962
411.jpg,0.187051,0.608464,0.204486
412.jpg,0.150937,0.511723,0.33734
413.jpg,0.10992,0.56749,0.322589
414.jpg,0.109155,0.41377,0.477075
415.jpg,0.165967,0.498657,0.335376
416.jpg,0.139476,0.475757,0.384767
417.jpg,0.118412,0.522897,0.358692
418.jpg,0.145044,0.535277,0.319679
419.jpg,0.16195,0.494102,0.343947
420.jpg,0.100782,0.480748,0.41847
421.jpg,0.159844,0.549014,0.291141
422.jpg,0.128202,0.495568,0.376231
423.jpg,0.109377,0.484315,0.406307
424.jpg,0.116857,0.533754,0.349389
425.jpg,0.13995,0.516642,0.343408
426.jpg,0.130174,0.476725,0.393102
427.jpg,0.11112,0.520259,0.368621
428.jpg,0.188622,0.523349,0.288029
429.jpg,0.122022,0.522307,0.355671
430.jpg,0.139624,0.513787,0.346589
431.jpg,0.248077,0.521471,0.230452
432.jpg,0.122254,0.555692,0.322053
433.jpg,0.109372,0.556608,0.334019
434.jpg,0.229861,0.553897,0.216242
435.jpg,0.171018,0.455496,0.373486
436.jpg,0.099595,0.464117,0.436288
437.jpg,0.111224,0.554174,0.334602
438.jpg,0.139022,0.571632,0.289346
439.jpg,0.127766,0.531174,0.34106
440.jpg,0.125986,0.497219,0.376795
441.jpg,0.179101,0.527186,0.293713
442.jpg,0.111328,0.520792,0.36788
443.jpg,0.133849,0.561178,0.304974
444.jpg,0.146075,0.577769,0.276156
445.jpg,0.149841,0.544816,0.305344
446.jpg,0.105256,0.504944,0.3898
447.jpg,0.131539,0.511637,0.356823
448.jpg,0.126504,0.533964,0.339532
449.jpg,0.150402,0.485906,0.363692
450.jpg,0.0985664,0.462498,0.438935
451.jpg,0.127495,0.573379,0.299126
452.jpg,0.111544,0.490451,0.398005
453.jpg,0.255861,0.524409,0.21973
454.jpg,0.115033,0.549485,0.335482
455.jpg,0.173401,0.51938,0.307219
456.jpg,0.290668,0.568998,0.140334
457.jpg,0.236446,0.513199,0.250355
458.jpg,0.150562,0.552649,0.29679
459.jpg,0.222473,0.552076,0.225451
460.jpg,0.267305,0.521805,0.210891
461.jpg,0.100323,0.459174,0.440504
462.jpg,0.188855,0.524743,0.286402
463.jpg,0.151396,0.45328,0.395324
464.jpg,0.164519,0.54603,0.289451
465.jpg,0.134897,0.60828,0.256822
466.jpg,0.17808,0.595844,0.226076
467.jpg,0.17688,0.532191,0.290929
468.jpg,0.130508,0.563722,0.30577
469.jpg,0.14228,0.492284,0.365436
470.jpg,0.141449,0.491527,0.367024
471.jpg,0.167587,0.514827,0.317586
472.jpg,0.135679,0.486433,0.377888
473.jpg,0.134129,0.518091,0.34778
474.jpg,0.131461,0.507155,0.361384
475.jpg,0.0933613,0.466761,0.439877
476.jpg,0.187735,0.507138,0.305127
477.jpg,0.139321,0.535776,0.324902
478.jpg,0.144285,0.550467,0.305248
479.jpg,0.146116,0.519046,0.334838
480.jpg,0.208678,0.533495,0.257827
481.jpg,0.0912033,0.455556,0.45324
482.jpg,0.242687,0.52471,0.232603
483.jpg,0.315475,0.53112,0.153405
484.jpg,0.111783,0.482782,0.405435
485.jpg,0.136337,0.552784,0.31088
486.jpg,0.106662,0.454965,0.438373
487.jpg,0.163408,0.531346,0.305246
488.jpg,0.128376,0.582479,0.289145
489.jpg,0.122847,0.531103,0.34605
490.jpg,0.125431,0.521873,0.352696
491.jpg,0.147849,0.541422,0.310729
492.jpg,0.12651,0.53906,0.33443
493.jpg,0.108658,0.521504,0.369839
494.jpg,0.155557,0.483775,0.360667
495.jpg,0.15831,0.595079,0.246611
496.jpg,0.114881,0.532896,0.352223
497.jpg,0.133588,0.532549,0.333863
498.jpg,0.184461,0.519062,0.296477
499.jpg,0.0914352,0.479924,0.42864
500.jpg,0.127846,0.505935,0.366219
501.jpg,0.126606,0.514124,0.35927
502.jpg,0.12638,0.510482,0.363137
503.jpg,0.121132,0.548167,0.330701
504.jpg,0.109888,0.460864,0.429248
505.jpg,0.191241,0.561407,0.247352
506.jpg,0.139034,0.519563,0.341403
507.jpg,0.0987121,0.479507,0.421781
508.jpg,0.116591,0.506629,0.37678
509.jpg,0.16156,0.491636,0.346805
510.jpg,0.116925,0.552564,0.330511
511.jpg,0.100785,0.503608,0.395606
