image_name,Type_1,Type_2,Type_3
114.jpg,0.101749,0.302216,0.596034
115.jpg,0.0969924,0.395148,0.50786
116.jpg,0.0720255,0.363739,0.564235
117.jpg,0.112727,0.356158,0.531115
118.jpg,0.0834709,0.324785,0.591744
119.jpg,0.0895076,0.372042,0.53845
120.jpg,0.118076,0.373607,0.508317
121.jpg,0.0839563,0.337442,0.578602
122.jpg,0.07105,0.317167,0.611783
123.jpg,0.149955,0.450721,0.399324
124.jpg,0.0932154,0.311388,0.595397
125.jpg,0.0811883,0.342422,0.57639
126.jpg,0.111128,0.364307,0.524565
127.jpg,0.0959031,0.349642,0.554455
128.jpg,0.183359,0.481312,0.335329
129.jpg,0.105415,0.365254,0.529331
130.jpg,0.0559771,0.388719,0.555304
131.jpg,0.0750787,0.349836,0.575085
132.jpg,0.112441,0.351655,0.535904
133.jpg,0.0776745,0.321652,0.600674
134.jpg,0.113311,0.35108,0.535609
135.jpg,0.0528756,0.324843,0.622282
136.jpg,0.102943,0.374128,0.522929
137.jpg,0.0823561,0.359407,0.558237
138.jpg,0.0684086,0.316426,0.615165
139.jpg,0.12562,0.452729,0.421651
140.jpg,0.0989627,0.346566,0.554471
141.jpg,0.0580535,0.3451,0.596847
142.jpg,0.164213,0.442517,0.39327
143.jpg,0.0937794,0.323106,0.583115
144.jpg,0.119075,0.381373,0.499552
145.jpg,0.0937832,0.375994,0.530223
146.jpg,0.114979,0.408153,0.476868
147.jpg,0.0993678,0.342049,0.558583
148.jpg,0.0479322,0.421548,0.53052
149.jpg,0.0568772,0.4079,0.535223
150.jpg,0.170415,0.514206,0.315379
151.jpg,0.0616149,0.344512,0.593873
152.jpg,0.0903738,0.33455,0.575076
153.jpg,0.0738261,0.323689,0.602485
154.jpg,0.152433,0.473779,0.373788
155.jpg,0.091311,0.414198,0.494491
156.jpg,0.0643225,0.331325,0.604353
157.jpg,0.0991374,0.368088,0.532775
158.jpg,0.0647056,0.387542,0.547753
159.jpg,0.11744,0.371033,0.511527
160.jpg,0.157763,0.454155,0.388082
161.jpg,0.0881998,0.350787,0.561013
162.jpg,0.123687,0.392815,0.483498
163.jpg,0.109149,0.37543,0.515422
164.jpg,0.102684,0.322013,0.575303
165.jpg,0.142615,0.410811,0.446574
166.jpg,0.0677105,0.418824,0.513465
167.jpg,0.0860698,0.376709,0.537221
168.jpg,0.0881407,0.401071,0.510788
169.jpg,0.118344,0.381109,0.500547
170.jpg,0.0769024,0.367153,0.555945
171.jpg,0.0831085,0.340015,0.576876
172.jpg,0.0839079,0.441743,0.474349
173.jpg,0.0714286,0.351038,0.577533
174.jpg,0.0814252,0.35139,0.567185
175.jpg,0.121583,0.376577,0.501841
176.jpg,0.0912847,0.356097,0.552618
177.jpg,0.105491,0.306044,0.588465
178.jpg,0.100047,0.356472,0.543481
179.jpg,0.126518,0.45476,0.418722
180.jpg,0.094717,0.348547,0.556736
181.jpg,0.0903192,0.41055,0.499131
182.jpg,0.0818227,0.329982,0.588195
183.jpg,0.0585402,0.337408,0.604052
184.jpg,0.110747,0.386933,0.50232
185.jpg,0.115859,0.374553,0.509588
186.jpg,0.0929242,0.339362,0.567714
187.jpg,0.0738187,0.359724,0.566458
188.jpg,0.114233,0.393749,0.492018
189.jpg,0.158563,0.449017,0.39242
190.jpg,0.0956033,0.332643,0.571754
191.jpg,0.0744328,0.345746,0.579821
192.jpg,0.0432776,0.359216,0.597507
193.jpg,0.091629,0.393846,0.514525
194.jpg,0.101024,0.350058,0.548918
195.jpg,0.11792,0.311015,0.571065
196.jpg,0.12945,0.411775,0.458775
197.jpg,0.0842367,0.44867,0.467094
198.jpg,0.074387,0.331989,0.593624
199.jpg,0.0656597,0.347433,0.586907
200.jpg,0.126511,0.404189,0.4693
201.jpg,0.0823382,0.394343,0.523319
202.jpg,0.0736978,0.337784,0.588519
203.jpg,0.0652705,0.301205,0.633524
204.jpg,0.0841644,0.341929,0.573907
205.jpg,0.093371,0.313536,0.593093
206.jpg,0.045494,0.38834,0.566166
207.jpg,0.0624794,0.335894,0.601626
208.jpg,0.0905725,0.352046,0.557381
209.jpg,0.0581783,0.314504,0.627317
210.jpg,0.0634421,0.31225,0.624308
211.jpg,0.0931281,0.360743,0.546129
212.jpg,0.0903757,0.373864,0.53576
213.jpg,0.0734888,0.398976,0.527535
214.jpg,0.10533,0.457776,0.436894
215.jpg,0.136105,0.439842,0.424053
216.jpg,0.113758,0.402698,0.483545
217.jpg,0.194318,0.466705,0.338977
218.jpg,0.144832,0.431595,0.423573
219.jpg,0.0572955,0.36267,0.580035
220.jpg,0.147848,0.511005,0.341147
221.jpg,0.0789529,0.347605,0.573442
222.jpg,0.0928512,0.335072,0.572077
223.jpg,0.096473,0.404438,0.499089
224.jpg,0.0804364,0.342339,0.577224
225.jpg,0.0946356,0.322663,0.582701
226.jpg,0.0541218,0.402566,0.543313
227.jpg,0.107473,0.363506,0.529021
228.jpg,0.154905,0.44001,0.405084
229.jpg,0.103775,0.366695,0.529529
230.jpg,0.0871303,0.39449,0.51838
231.jpg,0.182802,0.456076,0.361122
232.jpg,0.0451122,0.35094,0.603948
233.jpg,0.151039,0.381026,0.467935
234.jpg,0.103315,0.304004,0.592682
235.jpg,0.10013,0.367544,0.532326
236.jpg,0.1025,0.410726,0.486774
237.jpg,0.083294,0.389945,0.526761
238.jpg,0.083033,0.334986,0.581981
239.jpg,0.158076,0.481288,0.360636
240.jpg,0.0715686,0.351586,0.576846
241.jpg,0.166731,0.464637,0.368632
242.jpg,0.0611818,0.360714,0.578105
243.jpg,0.144051,0.409145,0.446804
244.jpg,0.0762902,0.349454,0.574256
245.jpg,0.121005,0.412604,0.466391
246.jpg,0.0857618,0.325862,0.588376
247.jpg,0.0420841,0.347328,0.610588
248.jpg,0.088011,0.370941,0.541048
249.jpg,0.0841102,0.377772,0.538118
250.jpg,0.112888,0.372395,0.514717
251.jpg,0.102235,0.377535,0.52023
252.jpg,0.0792952,0.323674,0.597031
253.jpg,0.0941003,0.376133,0.529767
254.jpg,0.111789,0.358213,0.529998
255.jpg,0.0928166,0.319403,0.587781
256.jpg,0.0617692,0.380757,0.557474
257.jpg,0.11016,0.382298,0.507543
258.jpg,0.0734328,0.338456,0.588111
259.jpg,0.0828646,0.362702,0.554434
260.jpg,0.176157,0.48851,0.335334
261.jpg,0.149269,0.444678,0.406053
262.jpg,0.0979631,0.39799,0.504047
263.jpg,0.0611957,0.367093,0.571712
264.jpg,0.0873726,0.383928,0.528699
265.jpg,0.0677598,0.353777,0.578463
266.jpg,0.117662,0.406926,0.475412
267.jpg,0.15553,0.413434,0.431035
268.jpg,0.104184,0.374824,0.520992
269.jpg,0.166022,0.458036,0.375942
270.jpg,0.0600766,0.306123,0.6338
271.jpg,0.072142,0.416157,0.511701
272.jpg,0.0791762,0.334356,0.586468
273.jpg,0.0891783,0.340699,0.570123
274.jpg,0.106613,0.37577,0.517617
275.jpg,0.0624479,0.392429,0.545123
276.jpg,0.0508614,0.368011,0.581127
277.jpg,0.0587571,0.392397,0.548846
278.jpg,0.094343,0.329515,0.576142
279.jpg,0.11059,0.377271,0.512139
280.jpg,0.0903256,0.324374,0.5853
281.jpg,0.0965973,0.388629,0.514774
282.jpg,0.070284,0.397987,0.531729
283.jpg,0.0820954,0.303049,0.614855
284.jpg,0.10145,0.299698,0.598852
285.jpg,0.121203,0.407188,0.471609
286.jpg,0.102573,0.333303,0.564125
287.jpg,0.0721411,0.357421,0.570438
288.jpg,0.0724779,0.34776,0.579762
289.jpg,0.107283,0.389652,0.503065
290.jpg,0.0923907,0.337273,0.570336
291.jpg,0.133058,0.488971,0.377971
292.jpg,0.209933,0.397426,0.39264
293.jpg,0.172809,0.439958,0.387234
294.jpg,0.11059,0.400286,0.489124
295.jpg,0.12822,0.385878,0.485902
296.jpg,0.0979391,0.41436,0.487701
297.jpg,0.0440808,0.402714,0.553205
298.jpg,0.082273,0.385018,0.532709
299.jpg,0.103742,0.397909,0.498349
300.jpg,0.106146,0.39368,0.500175
301.jpg,0.103014,0.321463,0.575522
302.jpg,0.0970857,0.323354,0.57956
303.jpg,0.14888,0.427586,0.423535
304.jpg,0.148779,0.424586,0.426635
305.jpg,0.0616854,0.360812,0.577503
306.jpg,0.0815952,0.364839,0.553566
307.jpg,0.09431,0.341194,0.564496
308.jpg,0.198645,0.499825,0.30153
309.jpg,0.0892804,0.357609,0.553111
310.jpg,0.107944,0.316657,0.5754
311.jpg,0.110243,0.424146,0.465611
312.jpg,0.123231,0.421292,0.455477
313.jpg,0.0672929,0.354414,0.578293
314.jpg,0.147394,0.426103,0.426503
315.jpg,0.0923821,0.387693,0.519924
316.jpg,0.0793789,0.358313,0.562308
317.jpg,0.0774581,0.373678,0.548864
318.jpg,0.104135,0.402353,0.493513
319.jpg,0.111386,0.333826,0.554789
320.jpg,0.125996,0.418266,0.455737
321.jpg,0.0705873,0.373159,0.556254
322.jpg,0.0896157,0.348624,0.561761
323.jpg,0.113354,0.417501,0.469145
324.jpg,0.10223,0.364128,0.533642
325.jpg,0.0856001,0.402123,0.512277
326.jpg,0.0969784,0.351963,0.551058
327.jpg,0.0533723,0.301473,0.645154
328.jpg,0.054959,0.358046,0.586995
329.jpg,0.0881649,0.338311,0.573524
330.jpg,0.10939,0.39457,0.49604
331.jpg,0.145457,0.424759,0.429783
332.jpg,0.109253,0.442008,0.448739
333.jpg,0.0629573,0.306862,0.630181
334.jpg,0.0907922,0.32233,0.586878
335.jpg,0.0780378,0.348158,0.573805
336.jpg,0.159353,0.421955,0.418692
337.jpg,0.103581,0.313139,0.58328
338.jpg,0.0963446,0.363253,0.540403
339.jpg,0.0834614,0.331961,0.584577
340.jpg,0.144392,0.440881,0.414727
341.jpg,0.130024,0.375112,0.494864
342.jpg,0.113469,0.390361,0.49617
343.jpg,0.078483,0.348006,0.573511
344.jpg,0.0872724,0.435125,0.477602
345.jpg,0.0986192,0.378693,0.522688
346.jpg,0.0475282,0.377191,0.575281
347.jpg,0.162786,0.430725,0.406489
348.jpg,0.0889251,0.326119,0.584956
349.jpg,0.0731015,0.348313,0.578586
350.jpg,0.101562,0.332481,0.565957
351.jpg,0.1426,0.42959,0.42781
352.jpg,0.100814,0.347609,0.551577
353.jpg,0.106979,0.361352,0.531669
354.jpg,0.105049,0.372811,0.52214
355.jpg,0.140907,0.412308,0.446785
356.jpg,0.119831,0.388908,0.491261
357.jpg,0.0431097,0.329653,0.627237
358.jpg,0.124172,0.403445,0.472383
359.jpg,0.0674272,0.339142,0.593431
360.jpg,0.163534,0.476743,0.359722
361.jpg,0.0684972,0.372786,0.558717
362.jpg,0.101194,0.383403,0.515403
363.jpg,0.100292,0.329994,0.569713
364.jpg,0.090648,0.381753,0.527599
365.jpg,0.103101,0.344793,0.552106
366.jpg,0.0793706,0.352786,0.567844
367.jpg,0.109765,0.363696,0.526539
368.jpg,0.0520166,0.346431,0.601552
369.jpg,0.0879935,0.319106,0.592901
370.jpg,0.103752,0.377059,0.519189
371.jpg,0.125197,0.421647,0.453156
372.jpg,0.0916493,0.375777,0.532574
373.jpg,0.111713,0.360756,0.527531
374.jpg,0.0658566,0.386816,0.547328
375.jpg,0.111991,0.382164,0.505845
376.jpg,0.0828488,0.334935,0.582216
377.jpg,0.0945558,0.330605,0.574839
378.jpg,0.120485,0.361083,0.518432
379.jpg,0.0854087,0.364898,0.549694
380.jpg,0.0946142,0.338619,0.566767
381.jpg,0.0665957,0.339289,0.594116
382.jpg,0.141715,0.481203,0.377082
383.jpg,0.122836,0.391272,0.485892
384.jpg,0.084248,0.330621,0.585131
385.jpg,0.0733572,0.409753,0.51689
386.jpg,0.0802847,0.316828,0.602888
387.jpg,0.0917971,0.353194,0.555009
388.jpg,0.0729178,0.349119,0.577964
389.jpg,0.102068,0.332782,0.56515
390.jpg,0.0754814,0.34585,0.578669
391.jpg,0.0842481,0.338505,0.577247
392.jpg,0.104583,0.419364,0.476053
393.jpg,0.101089,0.369102,0.529809
394.jpg,0.0688502,0.387995,0.543155
395.jpg,0.0920662,0.372965,0.534969
396.jpg,0.173616,0.470136,0.356247
397.jpg,0.106879,0.400235,0.492885
398.jpg,0.0910246,0.316265,0.592711
399.jpg,0.0808958,0.356718,0.562386
400.jpg,0.0657232,0.354913,0.579364
401.jpg,0.0546721,0.283245,0.662083
402.jpg,0.0928402,0.382895,0.524265
403.jpg,0.0967646,0.398527,0.504709
404.jpg,0.06525,0.348522,0.586228
405.jpg,0.174828,0.492342,0.33283
406.jpg,0.14048,0.408748,0.450772
407.jpg,0.0956271,0.376779,0.527594
408.jpg,0.114145,0.431124,0.454731
409.jpg,0.0654527,0.366464,0.568083
410.jpg,0.0700128,0.370708,0.55928
411.jpg,0.150369,0.48897,0.36066
412.jpg,0.0962501,0.373467,0.530283
413.jpg,0.0724944,0.331237,0.596269
414.jpg,0.0646251,0.328543,0.606832
415.jpg,0.10145,0.366295,0.532255
416.jpg,0.102347,0.338917,0.558737
417.jpg,0.0642984,0.377407,0.558294
418.jpg,0.0854485,0.34735,0.567201
419.jpg,0.0845979,0.372198,0.543205
420.jpg,0.0719464,0.319261,0.608793
421.jpg,0.0731697,0.373195,0.553635
422.jpg,0.116656,0.373153,0.510191
423.jpg,0.0880457,0.376414,0.53554
424.jpg,0.0586375,0.365722,0.57564
425.jpg,0.0850809,0.36863,0.546289
426.jpg,0.0802225,0.326295,0.593482
427.jpg,0.0860925,0.360344,0.553564
428.jpg,0.130851,0.438541,0.430607
429.jpg,0.0777931,0.347908,0.574299
430.jpg,0.103145,0.351701,0.545154
431.jpg,0.163359,0.435771,0.40087
432.jpg,0.0801763,0.342676,0.577148
433.jpg,0.0621362,0.33544,0.602424
434.jpg,0.149925,0.448525,0.40155
435.jpg,0.146637,0.395937,0.457426
436.jpg,0.0786941,0.314623,0.606682
437.jpg,0.0754551,0.386209,0.538336
438.jpg,0.103562,0.339145,0.557293
439.jpg,0.0915873,0.326774,0.581639
440.jpg,0.0913776,0.354381,0.554242
441.jpg,0.0855009,0.382286,0.532213
442.jpg,0.0990202,0.316436,0.584544
443.jpg,0.102335,0.324438,0.573228
444.jpg,0.0560046,0.414305,0.52969
445.jpg,0.0696034,0.377715,0.552682
446.jpg,0.108099,0.346402,0.545498
447.jpg,0.0791911,0.387128,0.53368
448.jpg,0.102681,0.342948,0.554371
449.jpg,0.0989875,0.394051,0.506962
450.jpg,0.0693034,0.300744,0.629953
451.jpg,0.0596482,0.415017,0.525335
452.jpg,0.08826,0.3167,0.59504
453.jpg,0.13447,0.432041,0.433489
454.jpg,0.0649781,0.339018,0.596004
455.jpg,0.0909962,0.3835,0.525504
456.jpg,0.154262,0.51078,0.334959
457.jpg,0.163667,0.431147,0.405187
458.jpg,0.110142,0.375789,0.514068
459.jpg,0.111558,0.427151,0.461291
460.jpg,0.160572,0.443141,0.396287
461.jpg,0.0674299,0.312056,0.620514
462.jpg,0.0886865,0.370083,0.541231
463.jpg,0.0990413,0.370112,0.530847
464.jpg,0.112877,0.424125,0.462998
465.jpg,0.115269,0.328417,0.556315
466.jpg,0.1534,0.465022,0.381578
467.jpg,0.104046,0.370196,0.525758
468.jpg,0.0502398,0.403428,0.546332
469.jpg,0.0907284,0.357368,0.551904
470.jpg,0.0922907,0.363066,0.544644
471.jpg,0.114527,0.379098,0.506375
472.jpg,0.104535,0.389188,0.506276
473.jpg,0.091906,0.335728,0.572366
474.jpg,0.0699553,0.344285,0.58576
475.jpg,0.043563,0.308486,0.647951
476.jpg,0.0953924,0.39726,0.507347
477.jpg,0.112813,0.34517,0.542017
478.jpg,0.04866,0.384139,0.567201
479.jpg,0.0784476,0.409665,0.511888
480.jpg,0.138083,0.448071,0.413846
481.jpg,0.0793656,0.325811,0.594824
482.jpg,0.117023,0.40847,0.474507
483.jpg,0.161593,0.483921,0.354486
484.jpg,0.068181,0.368164,0.563655
485.jpg,0.0579389,0.382311,0.55975
486.jpg,0.0875711,0.344595,0.567834
487.jpg,0.100315,0.393265,0.50642
488.jpg,0.0651566,0.359311,0.575532
489.jpg,0.099031,0.35756,0.543409
490.jpg,0.0723234,0.325619,0.602058
491.jpg,0.0806169,0.421957,0.497426
492.jpg,0.0679733,0.366826,0.565201
493.jpg,0.107459,0.296222,0.596318
494.jpg,0.104144,0.376621,0.519235
495.jpg,0.118554,0.362023,0.519423
496.jpg,0.0713718,0.385841,0.542787
497.jpg,0.11241,0.340119,0.54747
498.jpg,0.10349,0.367472,0.529038
499.jpg,0.075255,0.305974,0.618771
500.jpg,0.0936269,0.331996,0.574377
501.jpg,0.101938,0.375035,0.523027
502.jpg,0.104358,0.351382,0.54426
503.jpg,0.0594015,0.354966,0.585632
504.jpg,0.0746908,0.339021,0.586288
505.jpg,0.152404,0.44249,0.405106
506.jpg,0.173089,0.515537,0.311374
507.jpg,0.0938278,0.344342,0.561831
508.jpg,0.0621073,0.330714,0.607178
509.jpg,0.102434,0.395826,0.50174
510.jpg,0.10449,0.31805,0.57746
511.jpg,0.0657553,0.311528,0.622717
