image_name,Type_1,Type_2,Type_3
115.jpg,0.138849,0.42614,0.435011
116.jpg,0.119677,0.410872,0.46945
117.jpg,0.147512,0.302721,0.549767
118.jpg,0.119684,0.364379,0.515938
119.jpg,0.1818,0.45664,0.361559
120.jpg,0.132899,0.352871,0.514229
121.jpg,0.100606,0.314401,0.584993
122.jpg,0.094675,0.371669,0.533656
123.jpg,0.148673,0.273942,0.577385
124.jpg,0.126106,0.333529,0.540364
125.jpg,0.107692,0.364861,0.527447
126.jpg,0.151549,0.308843,0.539607
127.jpg,0.116111,0.447661,0.436228
128.jpg,0.147738,0.361011,0.491251
129.jpg,0.118169,0.21891,0.66292
130.jpg,0.100129,0.477357,0.422515
131.jpg,0.0840925,0.185807,0.730101
132.jpg,0.0968797,0.125934,0.777186
133.jpg,0.0937629,0.458921,0.447316
134.jpg,0.142543,0.21191,0.645547
135.jpg,0.079824,0.327313,0.592863
136.jpg,0.134635,0.276675,0.58869
137.jpg,0.098782,0.261471,0.639747
138.jpg,0.149763,0.591557,0.25868
139.jpg,0.121144,0.384779,0.494077
140.jpg,0.117226,0.334929,0.547845
141.jpg,0.097763,0.342725,0.559512
142.jpg,0.154586,0.300922,0.544491
143.jpg,0.126723,0.35267,0.520606
144.jpg,0.125823,0.251543,0.622634
145.jpg,0.104217,0.311759,0.584024
146.jpg,0.107061,0.287742,0.605198
147.jpg,0.126975,0.301941,0.571084
148.jpg,0.119279,0.431099,0.449623
149.jpg,0.1018,0.402957,0.495243
150.jpg,0.127247,0.326446,0.546306
151.jpg,0.0766064,0.237113,0.686281
152.jpg,0.130999,0.208268,0.660732
153.jpg,0.0973439,0.331222,0.571434
154.jpg,0.148896,0.389932,0.461172
155.jpg,0.122373,0.264198,0.613429
156.jpg,0.0982425,0.511066,0.390691
157.jpg,0.119365,0.354625,0.52601
158.jpg,0.113316,0.450468,0.436216
159.jpg,0.132425,0.471669,0.395905
160.jpg,0.132471,0.355345,0.512184
161.jpg,0.12809,0.320337,0.551572
162.jpg,0.126114,0.486302,0.387584
163.jpg,0.156864,0.34583,0.497306
164.jpg,0.126649,0.458359,0.414992
165.jpg,0.0960096,0.1597,0.744291
166.jpg,0.170355,0.468174,0.361471
167.jpg,0.119999,0.437218,0.442783
168.jpg,0.103188,0.452546,0.444266
169.jpg,0.110036,0.143713,0.746251
170.jpg,0.103748,0.579059,0.317193
171.jpg,0.0752691,0.193148,0.731583
172.jpg,0.144194,0.426825,0.428981
173.jpg,0.0868497,0.208849,0.704301
174.jpg,0.0627213,0.191461,0.745818
175.jpg,0.0799879,0.100035,0.819977
176.jpg,0.12164,0.317497,0.560863
177.jpg,0.154079,0.289202,0.55672
178.jpg,0.0973973,0.188654,0.713948
179.jpg,0.145128,0.615948,0.238925
180.jpg,0.145509,0.345708,0.508783
181.jpg,0.120241,0.357255,0.522505
182.jpg,0.120283,0.268395,0.611322
183.jpg,0.103089,0.56231,0.334601
184.jpg,0.142523,0.34665,0.510826
185.jpg,0.124311,0.363889,0.511801
186.jpg,0.123067,0.389432,0.487501
187.jpg,0.0904928,0.405165,0.504342
188.jpg,0.0955425,0.236916,0.667541
189.jpg,0.0834358,0.13775,0.778814
190.jpg,0.1272,0.164727,0.708073
191.jpg,0.0929671,0.377858,0.529175
192.jpg,0.0974964,0.360684,0.541819
193.jpg,0.127476,0.481725,0.390799
194.jpg,0.139305,0.298277,0.562418
195.jpg,0.141605,0.357466,0.500928
196.jpg,0.111884,0.198633,0.689482
197.jpg,0.136589,0.498751,0.36466
198.jpg,0.0795132,0.292297,0.62819
199.jpg,0.086653,0.417114,0.496234
200.jpg,0.153598,0.276816,0.569586
201.jpg,0.134644,0.424272,0.441084
202.jpg,0.0983577,0.243518,0.658125
203.jpg,0.0770161,0.293438,0.629546
204.jpg,0.100014,0.301762,0.598223
205.jpg,0.130848,0.423436,0.445715
206.jpg,0.115282,0.316596,0.568122
207.jpg,0.104116,0.34934,0.546544
208.jpg,0.111746,0.358674,0.529581
209.jpg,0.11751,0.608123,0.274366
210.jpg,0.0984795,0.343754,0.557766
211.jpg,0.11062,0.250423,0.638957
212.jpg,0.0973627,0.212257,0.69038
213.jpg,0.120176,0.384628,0.495197
214.jpg,0.13842,0.402884,0.458696
215.jpg,0.13511,0.288991,0.575899
216.jpg,0.137498,0.289209,0.573293
217.jpg,0.141249,0.342063,0.516688
218.jpg,0.14343,0.342099,0.514471
219.jpg,0.125301,0.494931,0.379768
220.jpg,0.129305,0.514175,0.35652
221.jpg,0.0799487,0.19707,0.722982
222.jpg,0.108233,0.211109,0.680658
223.jpg,0.106376,0.176942,0.716681
224.jpg,0.111599,0.444765,0.443636
225.jpg,0.126387,0.420209,0.453404
226.jpg,0.10575,0.32653,0.567719
227.jpg,0.0949313,0.137242,0.767827
228.jpg,0.134758,0.3623,0.502942
229.jpg,0.137067,0.526203,0.33673
230.jpg,0.0839332,0.312851,0.603216
231.jpg,1.31222e-11,0.000395812,0.999604
232.jpg,0.111304,0.549413,0.339282
233.jpg,0.152954,0.325607,0.521439
234.jpg,0.136757,0.305774,0.557469
235.jpg,0.131869,0.344074,0.524056
236.jpg,0.100002,0.33443,0.565568
237.jpg,0.107882,0.382483,0.509635
238.jpg,0.149245,0.396459,0.454296
239.jpg,0.143688,0.370581,0.485731
240.jpg,0.0985188,0.220085,0.681397
241.jpg,0.142199,0.34714,0.510661
242.jpg,0.0780534,0.314682,0.607264
243.jpg,0.135649,0.242864,0.621487
244.jpg,0.123556,0.507057,0.369386
245.jpg,0.130255,0.215727,0.654018
246.jpg,0.133745,0.502765,0.36349
247.jpg,0.0872405,0.54221,0.370549
248.jpg,0.123642,0.459655,0.416704
249.jpg,0.109897,0.199591,0.690511
250.jpg,0.0862813,0.126254,0.787465
251.jpg,0.120676,0.200379,0.678945
252.jpg,0.121943,0.509401,0.368657
253.jpg,0.0854454,0.195246,0.719309
254.jpg,0.149872,0.33057,0.519558
255.jpg,0.113976,0.478557,0.407467
256.jpg,0.112109,0.313379,0.574511
257.jpg,0.128728,0.250236,0.621036
258.jpg,0.122209,0.380466,0.497325
259.jpg,0.100861,0.502309,0.39683
260.jpg,0.156435,0.370733,0.472831
261.jpg,0.123165,0.392253,0.484582
262.jpg,0.0944101,0.245597,0.659993
263.jpg,0.0968802,0.388318,0.514802
264.jpg,0.0909733,0.205601,0.703426
265.jpg,0.100274,0.458635,0.441091
266.jpg,0.105406,0.483529,0.411064
267.jpg,0.144515,0.264593,0.590892
268.jpg,0.120079,0.275665,0.604256
269.jpg,0.140456,0.321816,0.537728
270.jpg,0.109752,0.3146,0.575648
271.jpg,0.0832947,0.229511,0.687194
272.jpg,0.106975,0.372794,0.520231
273.jpg,0.133804,0.405595,0.460601
274.jpg,0.108269,0.207408,0.684323
275.jpg,0.122879,0.330243,0.546878
276.jpg,0.110627,0.419622,0.469751
277.jpg,0.102866,0.451565,0.445568
278.jpg,0.146557,0.391898,0.461545
279.jpg,0.143657,0.369338,0.487005
280.jpg,0.148582,0.415626,0.435792
281.jpg,0.143221,0.434609,0.42217
282.jpg,0.113695,0.399718,0.486587
283.jpg,0.126044,0.397182,0.476774
284.jpg,0.127509,0.498795,0.373696
285.jpg,0.135083,0.352339,0.512578
286.jpg,0.109484,0.413814,0.476701
287.jpg,0.0999477,0.37718,0.522872
288.jpg,0.0755459,0.234113,0.690341
289.jpg,0.123714,0.273517,0.602769
290.jpg,0.1059,0.335608,0.558493
291.jpg,0.109111,0.526857,0.364032
292.jpg,0.023409,0.0664594,0.910132
293.jpg,0.175602,0.353709,0.470689
294.jpg,0.0901604,0.294647,0.615193
295.jpg,0.153021,0.360533,0.486446
296.jpg,0.0844556,0.242944,0.6726
297.jpg,0.104828,0.352196,0.542976
298.jpg,0.105034,0.305542,0.589425
299.jpg,0.104209,0.273144,0.622648
300.jpg,0.123338,0.24174,0.634923
301.jpg,0.11661,0.452746,0.430644
302.jpg,0.130973,0.491606,0.377421
303.jpg,0.0875546,0.188894,0.723551
304.jpg,0.150955,0.288076,0.560969
305.jpg,0.116703,0.487931,0.395367
306.jpg,0.108159,0.385126,0.506715
307.jpg,0.12237,0.324681,0.552949
308.jpg,0.147643,0.384439,0.467918
309.jpg,0.130172,0.35732,0.512508
310.jpg,0.134245,0.406166,0.45959
311.jpg,0.1039,0.324458,0.571642
312.jpg,0.140825,0.331506,0.527669
313.jpg,0.0961006,0.48658,0.417319
314.jpg,0.137244,0.31408,0.548676
315.jpg,0.0816203,0.242843,0.675537
316.jpg,0.100685,0.504326,0.394989
317.jpg,0.0962995,0.203486,0.700215
318.jpg,0.113467,0.281087,0.605447
319.jpg,0.132268,0.207995,0.659738
320.jpg,0.130539,0.255227,0.614233
321.jpg,0.0949749,0.282764,0.622261
322.jpg,0.119483,0.316824,0.563693
323.jpg,0.151207,0.36457,0.484222
324.jpg,0.114412,0.458799,0.426789
325.jpg,0.0788863,0.190256,0.730858
326.jpg,0.113266,0.283147,0.603586
327.jpg,0.102453,0.517771,0.379776
328.jpg,0.112959,0.370357,0.516684
329.jpg,0.0965423,0.210285,0.693173
330.jpg,0.137182,0.454221,0.408597
331.jpg,0.125699,0.296739,0.577562
332.jpg,0.157476,0.424303,0.418221
333.jpg,0.0866514,0.284574,0.628775
334.jpg,0.119156,0.401586,0.479258
335.jpg,0.0887576,0.280402,0.630841
336.jpg,0.114815,0.195778,0.689407
337.jpg,0.136754,0.363498,0.499748
338.jpg,0.129891,0.25975,0.610359
339.jpg,0.10684,0.168083,0.725076
340.jpg,0.140739,0.392188,0.467073
341.jpg,0.0884551,0.107664,0.803881
342.jpg,0.0750547,0.180534,0.744411
343.jpg,0.113091,0.373999,0.51291
344.jpg,0.135518,0.367014,0.497468
345.jpg,0.116138,0.296042,0.587821
346.jpg,0.101443,0.350976,0.547581
347.jpg,0.131978,0.416196,0.451826
348.jpg,0.150643,0.322911,0.526447
349.jpg,0.0994294,0.395987,0.504583
350.jpg,0.1238,0.199195,0.677005
351.jpg,0.0763786,0.110769,0.812852
352.jpg,0.132659,0.234686,0.632655
353.jpg,0.131083,0.349755,0.519162
354.jpg,0.122407,0.419645,0.457948
355.jpg,0.158254,0.494345,0.347401
356.jpg,0.105062,0.187994,0.706944
357.jpg,0.0956864,0.384076,0.520237
358.jpg,0.122841,0.479969,0.39719
359.jpg,0.114675,0.364368,0.520956
360.jpg,0.150037,0.373763,0.4762
361.jpg,0.105569,0.289026,0.605405
362.jpg,0.128536,0.370954,0.50051
363.jpg,0.120568,0.139249,0.740183
364.jpg,0.0981235,0.503217,0.39866
365.jpg,0.124843,0.215932,0.659226
366.jpg,0.109639,0.348137,0.542225
367.jpg,0.117656,0.185098,0.697246
368.jpg,0.0926671,0.303955,0.603377
369.jpg,0.114866,0.298836,0.586298
370.jpg,0.136009,0.384043,0.479948
371.jpg,0.129366,0.301534,0.569101
372.jpg,0.079669,0.148742,0.771589
373.jpg,0.124167,0.305733,0.5701
374.jpg,0.0939461,0.35405,0.552004
375.jpg,0.110805,0.164859,0.724336
376.jpg,0.103329,0.209572,0.687099
377.jpg,0.104889,0.237301,0.65781
378.jpg,0.14744,0.450098,0.402462
379.jpg,0.0999754,0.251822,0.648203
380.jpg,0.102083,0.15623,0.741687
381.jpg,0.0767653,0.218204,0.705031
382.jpg,0.136146,0.551097,0.312757
383.jpg,0.108851,0.199799,0.69135
384.jpg,0.122059,0.362678,0.515262
385.jpg,0.109854,0.45743,0.432716
386.jpg,0.100295,0.528017,0.371688
387.jpg,0.118012,0.449841,0.432147
388.jpg,0.0878664,0.309077,0.603057
389.jpg,0.129956,0.340024,0.53002
390.jpg,0.133792,0.507826,0.358382
391.jpg,0.110204,0.182643,0.707153
392.jpg,0.137675,0.374063,0.488262
393.jpg,0.122524,0.270061,0.607414
394.jpg,0.0991959,0.354767,0.546038
395.jpg,0.0707922,0.135599,0.793609
396.jpg,0.142956,0.357448,0.499595
397.jpg,0.120941,0.444103,0.434956
398.jpg,0.105042,0.607961,0.286997
399.jpg,0.129119,0.278299,0.592582
400.jpg,0.105614,0.521977,0.372409
401.jpg,0.08524,0.359696,0.555064
402.jpg,0.117279,0.455156,0.427565
403.jpg,0.100283,0.291211,0.608506
404.jpg,0.120764,0.521221,0.358014
405.jpg,0.146939,0.277722,0.575338
406.jpg,0.165027,0.391469,0.443504
407.jpg,0.0908768,0.231944,0.677179
408.jpg,0.0875863,0.147363,0.765051
409.jpg,0.106433,0.329171,0.564397
410.jpg,0.103535,0.442502,0.453964
411.jpg,0.123128,0.511872,0.365001
412.jpg,0.0999876,0.350089,0.549924
413.jpg,0.109658,0.46429,0.426053
414.jpg,0.142774,0.583717,0.27351
415.jpg,0.0968019,0.158763,0.744435
416.jpg,0.0952363,0.128043,0.776721
417.jpg,0.0945582,0.308037,0.597405
418.jpg,0.125198,0.278062,0.596741
419.jpg,0.105558,0.245724,0.648718
420.jpg,0.105848,0.418722,0.47543
421.jpg,0.0944598,0.385116,0.520425
422.jpg,0.135662,0.381482,0.482856
423.jpg,0.109472,0.242207,0.64832
424.jpg,0.090934,0.278723,0.630343
425.jpg,0.113897,0.207867,0.678236
426.jpg,0.0830417,0.192737,0.724222
427.jpg,0.111122,0.337441,0.551436
428.jpg,0.11159,0.279459,0.60895
429.jpg,0.109849,0.397978,0.492174
430.jpg,0.127003,0.237497,0.6355
431.jpg,0.115077,0.202051,0.682872
432.jpg,0.11103,0.394598,0.494372
433.jpg,0.100063,0.404616,0.495322
434.jpg,0.150805,0.346591,0.502604
435.jpg,0.054044,0.0713984,0.874558
436.jpg,0.0971536,0.258181,0.644665
437.jpg,0.0912691,0.349373,0.559358
438.jpg,0.134731,0.435857,0.429412
439.jpg,0.130745,0.29157,0.577685
440.jpg,0.112048,0.205095,0.682858
441.jpg,0.122533,0.441446,0.436021
442.jpg,0.148833,0.431374,0.419792
443.jpg,0.130453,0.318577,0.55097
444.jpg,0.127224,0.448356,0.42442
445.jpg,0.103112,0.291891,0.604997
446.jpg,0.105048,0.653166,0.241786
447.jpg,0.0928328,0.264186,0.642981
448.jpg,0.1384,0.311664,0.549936
449.jpg,0.117699,0.325378,0.556923
450.jpg,0.0799748,0.223023,0.697002
451.jpg,0.12214,0.267341,0.61052
452.jpg,0.0983391,0.236975,0.664686
453.jpg,0.126917,0.300238,0.572845
454.jpg,0.0773657,0.356071,0.566563
455.jpg,0.140133,0.238392,0.621475
456.jpg,0.142695,0.526369,0.330937
457.jpg,0.141916,0.284524,0.57356
458.jpg,0.1252,0.355485,0.519316
459.jpg,0.122279,0.42538,0.452341
460.jpg,0.126615,0.260706,0.612679
461.jpg,0.0890634,0.324115,0.586822
462.jpg,0.103904,0.278693,0.617403
463.jpg,0.0679648,0.140072,0.791963
464.jpg,0.134193,0.409173,0.456634
465.jpg,0.136442,0.402198,0.46136
466.jpg,0.133238,0.424667,0.442094
467.jpg,0.118608,0.360902,0.52049
468.jpg,0.0989659,0.362713,0.538321
469.jpg,0.0902306,0.232088,0.677681
470.jpg,0.132555,0.380307,0.487138
471.jpg,0.127731,0.298841,0.573428
472.jpg,0.0889272,0.130109,0.780964
473.jpg,0.144402,0.438161,0.417437
474.jpg,0.108464,0.288321,0.603215
475.jpg,0.11137,0.575504,0.313126
476.jpg,0.0940189,0.317924,0.588057
477.jpg,0.129605,0.321849,0.548546
478.jpg,0.103332,0.410707,0.485961
479.jpg,0.094809,0.203894,0.701297
480.jpg,0.158646,0.284758,0.556596
481.jpg,0.0883749,0.211665,0.69996
482.jpg,0.126231,0.291148,0.582622
483.jpg,0.139911,0.325916,0.534172
484.jpg,0.0807647,0.261286,0.65795
485.jpg,0.115565,0.398135,0.4863
486.jpg,0.081786,0.345294,0.57292
487.jpg,0.168273,0.395671,0.436056
488.jpg,0.105223,0.359973,0.534804
489.jpg,0.110944,0.37484,0.514215
490.jpg,0.0837347,0.294809,0.621457
491.jpg,0.0985551,0.300568,0.600877
492.jpg,0.120467,0.4635,0.416034
493.jpg,0.146047,0.251645,0.602308
494.jpg,0.118766,0.305056,0.576178
495.jpg,0.14055,0.345938,0.513512
496.jpg,0.100116,0.255457,0.644426
497.jpg,0.135589,0.372719,0.491692
498.jpg,0.135196,0.241873,0.622931
499.jpg,0.0836609,0.310453,0.605886
500.jpg,0.129245,0.360764,0.509992
501.jpg,0.125145,0.512387,0.362467
502.jpg,0.111884,0.180008,0.708108
503.jpg,0.106851,0.390884,0.502266
504.jpg,0.0911298,0.250437,0.658433
505.jpg,0.128442,0.310489,0.561068
506.jpg,0.12411,0.337034,0.538856
507.jpg,0.126342,0.283413,0.590245
508.jpg,0.110345,0.50134,0.388314
509.jpg,0.12339,0.268228,0.608382
510.jpg,0.134011,0.350477,0.515512
511.jpg,0.116285,0.536948,0.346766
