image_name,Type_1,Type_2,Type_3
77.jpg,0.0868498,0.233382,0.679769
78.jpg,0.0143476,0.208209,0.777443
79.jpg,0.490587,0.281895,0.227518
80.jpg,0.054169,0.401104,0.544727
81.jpg,0.0283718,0.636133,0.335495
82.jpg,0.0710247,0.489331,0.439644
83.jpg,0.0605361,0.352672,0.586792
84.jpg,0.132736,0.572911,0.294352
85.jpg,0.374468,0.383077,0.242455
86.jpg,0.0445405,0.462467,0.492993
87.jpg,0.10128,0.368714,0.530006
88.jpg,0.0576529,0.793857,0.14849
89.jpg,0.05624,0.271545,0.672215
90.jpg,0.0913997,0.446921,0.461679
91.jpg,0.0543888,0.322577,0.623034
92.jpg,0.0856968,0.265525,0.648779
93.jpg,0.114887,0.395735,0.489378
94.jpg,0.0826884,0.54707,0.370242
95.jpg,0.0685616,0.372709,0.55873
96.jpg,0.25777,0.457863,0.284367
97.jpg,0.0703088,0.374849,0.554842
98.jpg,0.0395133,0.955756,0.0047308
99.jpg,0.0211203,0.334169,0.644711
100.jpg,0.0540599,0.775636,0.170304
101.jpg,0.0310457,0.236732,0.732222
102.jpg,0.0173082,0.467729,0.514963
103.jpg,0.0485207,0.290772,0.660707
104.jpg,0.0588343,0.27783,0.663336
105.jpg,0.0298845,0.318918,0.651198
106.jpg,0.0506316,0.269433,0.679936
107.jpg,0.0534181,0.275745,0.670837
108.jpg,0.0489355,0.315004,0.63606
109.jpg,0.0937994,0.399658,0.506542
110.jpg,0.085693,0.656043,0.258264
111.jpg,0.0526662,0.316742,0.630592
112.jpg,0.0920924,0.437005,0.470902
113.jpg,0.0469502,0.327643,0.625406
114.jpg,0.109179,0.459057,0.431764
115.jpg,0.110986,0.304489,0.584525
116.jpg,0.0434283,0.59654,0.360032
117.jpg,0.0953078,0.355155,0.549537
118.jpg,0.0357773,0.328875,0.635348
119.jpg,0.0768086,0.370046,0.553145
120.jpg,0.0606846,0.465322,0.473994
121.jpg,0.0127472,0.565099,0.422154
122.jpg,0.0148823,0.138316,0.846802
123.jpg,0.0452576,0.550129,0.404613
124.jpg,0.0483773,0.412075,0.539547
125.jpg,0.0875032,0.200902,0.711595
126.jpg,0.0814323,0.548994,0.369574
127.jpg,0.108787,0.400866,0.490347
128.jpg,0.419,0.537564,0.0434363
129.jpg,0.0261396,0.262403,0.711457
130.jpg,0.00333445,0.348807,0.647858
131.jpg,0.0403533,0.1453,0.814346
132.jpg,0.0436588,0.59136,0.364981
133.jpg,0.0173329,0.203329,0.779338
134.jpg,0.0208112,0.644329,0.33486
135.jpg,0.0262146,0.510853,0.462932
136.jpg,0.0494663,0.773441,0.177092
137.jpg,0.0416794,0.216697,0.741623
138.jpg,0.101132,0.384725,0.514144
139.jpg,0.0990477,0.482294,0.418658
140.jpg,0.0257181,0.674773,0.299509
141.jpg,0.0186318,0.498706,0.482662
142.jpg,0.105292,0.316262,0.578446
143.jpg,0.0388607,0.358354,0.602785
144.jpg,0.105063,0.636977,0.25796
145.jpg,0.0303041,0.199353,0.770343
146.jpg,0.043365,0.517293,0.439342
147.jpg,0.0928633,0.501475,0.405662
148.jpg,0.0187938,0.317698,0.663508
149.jpg,0.0300314,0.404896,0.565073
150.jpg,0.316619,0.592045,0.0913362
151.jpg,0.00449075,0.0682041,0.927305
152.jpg,0.0549845,0.413382,0.531634
153.jpg,0.00771692,0.299967,0.692316
154.jpg,0.0174319,0.299816,0.682753
155.jpg,0.0235316,0.367691,0.608777
156.jpg,0.0750035,0.323369,0.601628
157.jpg,0.0264293,0.249695,0.723876
158.jpg,0.0219007,0.198362,0.779737
159.jpg,0.107413,0.447465,0.445122
160.jpg,0.417861,0.347636,0.234503
161.jpg,0.0474555,0.497197,0.455347
162.jpg,0.0759267,0.746434,0.17764
163.jpg,0.0367524,0.26149,0.701758
164.jpg,0.0770997,0.379189,0.543711
165.jpg,0.102853,0.601802,0.295346
166.jpg,0.0294848,0.264222,0.706294
167.jpg,0.0539266,0.216326,0.729748
168.jpg,0.0108861,0.377552,0.611562
169.jpg,0.0549571,0.522185,0.422857
170.jpg,0.0562532,0.414014,0.529733
171.jpg,0.0846499,0.330939,0.584411
172.jpg,0.0169904,0.292425,0.690585
173.jpg,0.0184546,0.169672,0.811873
174.jpg,0.00617291,0.897618,0.0962097
175.jpg,0.0780809,0.427508,0.494411
176.jpg,0.028348,0.452398,0.519254
177.jpg,0.110818,0.463611,0.425571
178.jpg,0.0649098,0.406267,0.528823
179.jpg,0.0511933,0.661372,0.287435
180.jpg,0.109432,0.336685,0.553883
181.jpg,0.0223421,0.285367,0.69229
182.jpg,0.0444835,0.232914,0.722603
183.jpg,0.037137,0.23151,0.731353
184.jpg,0.0480998,0.429322,0.522578
185.jpg,0.0433098,0.443029,0.513661
186.jpg,0.0231938,0.610782,0.366025
187.jpg,0.0095449,0.187458,0.802997
188.jpg,0.0172573,0.436581,0.546162
189.jpg,0.0208472,0.407864,0.571289
190.jpg,0.0578571,0.463727,0.478416
191.jpg,0.0285656,0.343574,0.62786
192.jpg,0.020342,0.190599,0.789059
193.jpg,0.0230111,0.228378,0.748611
194.jpg,0.0205606,0.747056,0.232383
195.jpg,0.186019,0.540796,0.273185
196.jpg,0.0274046,0.672797,0.299799
197.jpg,0.0628885,0.382881,0.554231
198.jpg,0.0295333,0.103822,0.866644
199.jpg,0.0244006,0.624521,0.351078
200.jpg,0.182871,0.333368,0.483762
201.jpg,0.0332936,0.268945,0.697762
202.jpg,0.105841,0.303592,0.590567
203.jpg,0.00873109,0.545252,0.446017
204.jpg,0.0413139,0.243191,0.715495
205.jpg,0.104641,0.412142,0.483217
206.jpg,0.0783223,0.359437,0.562241
207.jpg,0.00736937,0.118843,0.873788
208.jpg,0.0378142,0.305008,0.657178
209.jpg,0.0922606,0.409512,0.498228
210.jpg,0.0102574,0.0864975,0.903245
211.jpg,0.0139405,0.468698,0.517362
212.jpg,0.0484274,0.385709,0.565864
213.jpg,0.0334226,0.145907,0.820671
214.jpg,0.038261,0.242361,0.719378
215.jpg,0.0892369,0.343481,0.567282
216.jpg,0.0196921,0.248782,0.731526
217.jpg,0.0953197,0.515391,0.389289
218.jpg,0.0435208,0.769243,0.187236
219.jpg,0.0605533,0.418196,0.521251
220.jpg,0.0298533,0.837972,0.132174
221.jpg,0.0825004,0.430143,0.487357
222.jpg,0.075881,0.419547,0.504572
223.jpg,0.089902,0.310786,0.599312
224.jpg,0.0279829,0.43536,0.536657
225.jpg,0.0961604,0.421136,0.482703
226.jpg,0.0500024,0.416184,0.533814
227.jpg,0.0887612,0.661137,0.250102
228.jpg,0.0723714,0.783137,0.144491
229.jpg,0.0918305,0.365489,0.542681
230.jpg,0.0289872,0.650396,0.320617
231.jpg,0.208478,0.468123,0.3234
232.jpg,0.076022,0.411063,0.512915
233.jpg,0.0859538,0.464963,0.449083
234.jpg,0.120635,0.431044,0.448321
235.jpg,0.0209492,0.279015,0.700036
236.jpg,0.0243384,0.811192,0.16447
237.jpg,0.0313075,0.313724,0.654969
238.jpg,0.0438606,0.418398,0.537742
239.jpg,0.0153393,0.731145,0.253515
240.jpg,0.0283489,0.137399,0.834253
241.jpg,0.121583,0.394142,0.484276
242.jpg,0.00860904,0.377245,0.614146
243.jpg,0.165019,0.600898,0.234084
244.jpg,0.0486054,0.417552,0.533842
245.jpg,0.103567,0.329368,0.567065
246.jpg,0.0850662,0.411912,0.503022
247.jpg,0.00574997,0.229691,0.764559
248.jpg,0.0675845,0.434623,0.497793
249.jpg,0.0237197,0.369197,0.607083
250.jpg,0.0599032,0.502057,0.43804
251.jpg,0.0489148,0.261429,0.689657
252.jpg,0.0822662,0.372149,0.545585
253.jpg,0.097342,0.472538,0.43012
254.jpg,0.0810854,0.421303,0.497611
255.jpg,0.102267,0.404733,0.493
256.jpg,0.0171432,0.170723,0.812134
257.jpg,0.0221673,0.425911,0.551921
258.jpg,0.0609292,0.364668,0.574403
259.jpg,0.0536277,0.401516,0.544856
260.jpg,0.0963859,0.41128,0.492334
261.jpg,0.0271159,0.902432,0.0704518
262.jpg,0.0218578,0.474882,0.50326
263.jpg,0.0163142,0.50779,0.475896
264.jpg,0.0260274,0.238945,0.735027
265.jpg,0.079541,0.392321,0.528138
266.jpg,0.142886,0.281682,0.575432
267.jpg,0.0756383,0.825756,0.0986053
268.jpg,0.0779502,0.672049,0.250001
269.jpg,0.115247,0.571624,0.31313
270.jpg,0.0207235,0.275045,0.704232
271.jpg,0.00995002,0.305473,0.684577
272.jpg,0.0440846,0.423739,0.532177
273.jpg,0.0841992,0.334093,0.581708
274.jpg,0.0148334,0.914319,0.0708474
275.jpg,0.0620702,0.360759,0.577171
276.jpg,0.0745191,0.290336,0.635145
277.jpg,0.0347927,0.43546,0.529747
278.jpg,0.0716878,0.428144,0.500169
279.jpg,0.0571796,0.290904,0.651917
280.jpg,0.0917387,0.422509,0.485752
281.jpg,0.0335023,0.356229,0.610269
282.jpg,0.0228384,0.352301,0.624861
283.jpg,0.0961493,0.364486,0.539365
284.jpg,0.119915,0.458695,0.42139
285.jpg,0.38555,0.250695,0.363755
286.jpg,0.0356433,0.418634,0.545723
287.jpg,0.0406865,0.321003,0.63831
288.jpg,0.010035,0.117575,0.87239
289.jpg,0.0606468,0.219623,0.71973
290.jpg,0.200408,0.488961,0.310631
291.jpg,0.0787828,0.630517,0.2907
292.jpg,0.194237,0.477229,0.328534
293.jpg,0.0465569,0.376117,0.577327
294.jpg,0.0790845,0.833445,0.0874705
295.jpg,0.0726014,0.31567,0.611728
296.jpg,0.00545707,0.881108,0.113435
297.jpg,0.161553,0.321621,0.516826
298.jpg,0.0297376,0.437974,0.532288
299.jpg,0.212734,0.409806,0.377459
300.jpg,0.0523636,0.379845,0.567792
301.jpg,0.0415362,0.422051,0.536412
302.jpg,0.0962767,0.420438,0.483285
303.jpg,0.04113,0.232335,0.726535
304.jpg,0.124864,0.512063,0.363074
305.jpg,0.0421466,0.272553,0.685301
306.jpg,0.0750183,0.3,0.624982
307.jpg,0.0591944,0.239268,0.701538
308.jpg,0.10577,0.639562,0.254668
309.jpg,0.062407,0.313964,0.623629
310.jpg,0.0905802,0.455295,0.454125
311.jpg,0.0772069,0.0720727,0.85072
312.jpg,0.0782901,0.318373,0.603337
313.jpg,0.00322697,0.606519,0.390254
314.jpg,0.0831762,0.665701,0.251123
315.jpg,0.0370772,0.656287,0.306636
316.jpg,0.061447,0.258654,0.679899
317.jpg,0.0638776,0.317433,0.61869
318.jpg,0.0408113,0.434042,0.525147
319.jpg,0.0673037,0.613482,0.319214
320.jpg,0.0341109,0.651781,0.314108
321.jpg,0.0211842,0.504586,0.47423
322.jpg,0.0646653,0.460703,0.474631
323.jpg,0.0631667,0.334189,0.602645
324.jpg,0.116042,0.330422,0.553536
325.jpg,0.0218968,0.153092,0.825011
326.jpg,0.0438871,0.248548,0.707565
327.jpg,0.134778,0.364423,0.500798
328.jpg,0.0279517,0.331994,0.640054
329.jpg,0.0305005,0.306763,0.662737
330.jpg,0.0453443,0.345093,0.609563
331.jpg,0.0352248,0.481371,0.483404
332.jpg,0.0502741,0.302562,0.647164
333.jpg,0.0048435,0.313022,0.682134
334.jpg,0.0663406,0.304946,0.628713
335.jpg,0.227027,0.337804,0.435169
336.jpg,0.119702,0.394047,0.486251
337.jpg,0.10119,0.610337,0.288473
338.jpg,0.05694,0.329684,0.613376
339.jpg,0.0780165,0.414404,0.507579
340.jpg,0.0439009,0.316135,0.639964
341.jpg,0.109659,0.479722,0.41062
342.jpg,0.0136489,0.512608,0.473743
343.jpg,0.00929328,0.153532,0.837175
344.jpg,0.0249296,0.259095,0.715975
345.jpg,0.031541,0.394519,0.57394
346.jpg,0.0866155,0.320388,0.592996
347.jpg,0.0477419,0.847926,0.104332
348.jpg,0.0981651,0.350145,0.55169
349.jpg,0.0211461,0.119722,0.859132
350.jpg,0.0755662,0.470888,0.453546
351.jpg,0.06478,0.370769,0.564451
352.jpg,0.0241597,0.390094,0.585746
353.jpg,0.0303106,0.137211,0.832479
354.jpg,0.0629446,0.378279,0.558776
355.jpg,0.171044,0.352916,0.47604
356.jpg,0.284846,0.356835,0.358319
357.jpg,0.0154627,0.114454,0.870083
358.jpg,0.0301889,0.418986,0.550825
359.jpg,0.025182,0.149524,0.825294
360.jpg,0.0259203,0.366654,0.607426
361.jpg,0.0371474,0.296665,0.666188
362.jpg,0.0389432,0.383072,0.577985
363.jpg,0.0802086,0.413328,0.506463
364.jpg,0.0267402,0.496807,0.476453
365.jpg,0.0735758,0.479474,0.446951
366.jpg,0.0763389,0.419879,0.503782
367.jpg,0.0842435,0.311122,0.604635
368.jpg,0.000523152,0.185351,0.814126
369.jpg,0.0356769,0.438046,0.526277
370.jpg,0.0637053,0.329843,0.606451
371.jpg,0.180393,0.439478,0.380129
372.jpg,0.0373185,0.268498,0.694183
373.jpg,0.0871163,0.366995,0.545889
374.jpg,0.0527753,0.374657,0.572568
375.jpg,0.0974661,0.631683,0.270851
376.jpg,0.0652168,0.273708,0.661075
377.jpg,0.0284618,0.828387,0.143151
378.jpg,0.0663781,0.574178,0.359444
379.jpg,0.0985754,0.446137,0.455288
380.jpg,0.0742717,0.402881,0.522847
381.jpg,0.0132733,0.217544,0.769183
382.jpg,0.404195,0.217374,0.378431
383.jpg,0.0210951,0.477874,0.501031
384.jpg,0.0519334,0.374561,0.573506
385.jpg,0.0461014,0.312023,0.641875
386.jpg,0.0940172,0.379184,0.526799
387.jpg,0.0719083,0.439611,0.488481
388.jpg,0.00340857,0.13136,0.865232
389.jpg,0.050437,0.36883,0.580733
390.jpg,0.135323,0.317377,0.547299
391.jpg,0.0799855,0.254577,0.665438
392.jpg,0.134792,0.314613,0.550595
393.jpg,0.028005,0.372596,0.599399
394.jpg,0.167695,0.36973,0.462575
395.jpg,0.062435,0.350229,0.587336
396.jpg,0.136579,0.313514,0.549907
397.jpg,0.02344,0.689133,0.287427
398.jpg,0.102223,0.388705,0.509073
399.jpg,0.0878948,0.311946,0.600159
400.jpg,0.0923742,0.40985,0.497776
401.jpg,0.0393399,0.473651,0.487009
402.jpg,0.0697554,0.317611,0.612633
403.jpg,0.0077154,0.0827843,0.9095
404.jpg,0.0863755,0.363805,0.549819
405.jpg,0.101188,0.574391,0.324421
406.jpg,0.1692,0.340846,0.489954
407.jpg,0.0161471,0.533308,0.450545
408.jpg,0.0995005,0.510204,0.390295
409.jpg,0.0893375,0.340959,0.569703
410.jpg,0.0340475,0.452442,0.51351
411.jpg,0.012631,0.579452,0.407917
412.jpg,0.00571983,0.238828,0.755452
413.jpg,0.0956216,0.3546,0.549779
414.jpg,0.0720304,0.358017,0.569953
415.jpg,0.0945718,0.477298,0.42813
416.jpg,0.0619278,0.599039,0.339033
417.jpg,0.0136674,0.31014,0.676192
418.jpg,0.0716905,0.344817,0.583493
419.jpg,0.00546813,0.126182,0.86835
420.jpg,0.0263661,0.170651,0.802983
421.jpg,0.0151979,0.296151,0.688651
422.jpg,0.0990562,0.428109,0.472835
423.jpg,0.0389205,0.345584,0.615496
424.jpg,0.0370603,0.291888,0.671052
425.jpg,0.050545,0.301061,0.648394
426.jpg,0.0112088,0.150306,0.838485
427.jpg,0.0034919,0.434081,0.562427
428.jpg,0.0103648,0.143169,0.846467
429.jpg,0.0963505,0.381344,0.522306
430.jpg,0.186304,0.20144,0.612256
431.jpg,0.194757,0.720526,0.0847166
432.jpg,0.0886021,0.388493,0.522905
433.jpg,0.0682448,0.408274,0.523481
434.jpg,0.0638065,0.28381,0.652384
435.jpg,0.0708839,0.407874,0.521242
436.jpg,0.0505504,0.432242,0.517208
437.jpg,0.0179992,0.819048,0.162953
438.jpg,0.0649379,0.444085,0.490978
439.jpg,0.0857859,0.416095,0.498119
440.jpg,0.082327,0.367174,0.550499
441.jpg,0.0617206,0.320863,0.617417
442.jpg,0.104676,0.436143,0.459181
443.jpg,0.114089,0.410278,0.475633
444.jpg,0.0483791,0.301797,0.649824
445.jpg,0.0429557,0.386589,0.570456
446.jpg,0.0370164,0.56683,0.396154
447.jpg,0.0719275,0.505296,0.422777
448.jpg,0.0798599,0.371399,0.548742
449.jpg,0.0438343,0.307778,0.648388
450.jpg,0.0110158,0.0950132,0.893971
451.jpg,0.0408268,0.38262,0.576553
452.jpg,0.0884537,0.352416,0.559131
453.jpg,0.151459,0.226348,0.622194
454.jpg,0.0185518,0.163999,0.817449
455.jpg,0.0493385,0.287318,0.663344
456.jpg,0.0578533,0.525186,0.41696
457.jpg,0.0897814,0.370162,0.540057
458.jpg,0.065657,0.546201,0.388142
459.jpg,0.0149083,0.48878,0.496312
460.jpg,0.0386779,0.905993,0.055329
461.jpg,0.00905189,0.216653,0.774295
462.jpg,0.116452,0.543468,0.34008
463.jpg,0.0232968,0.231407,0.745296
464.jpg,0.012951,0.879447,0.107602
465.jpg,0.0434922,0.893193,0.0633148
466.jpg,0.0397081,0.718944,0.241348
467.jpg,0.0570183,0.29314,0.649842
468.jpg,0.1261,0.364394,0.509506
469.jpg,0.0326115,0.122426,0.844963
470.jpg,0.153321,0.286131,0.560548
471.jpg,0.106882,0.241716,0.651402
472.jpg,0.0394893,0.395748,0.564763
473.jpg,0.0804625,0.412492,0.507045
474.jpg,0.0282698,0.185974,0.785756
475.jpg,0.0235055,0.236388,0.740106
476.jpg,0.0118872,0.280489,0.707624
477.jpg,0.110256,0.428975,0.46077
478.jpg,0.0197901,0.336664,0.643546
479.jpg,0.0785926,0.296851,0.624556
480.jpg,0.0475805,0.299484,0.652935
481.jpg,0.0419413,0.196788,0.76127
482.jpg,0.0421338,0.300404,0.657463
483.jpg,0.0323532,0.387777,0.57987
484.jpg,0.0195796,0.381876,0.598544
485.jpg,0.0626312,0.347375,0.589994
486.jpg,0.109125,0.259035,0.631841
487.jpg,0.0500842,0.330884,0.619031
488.jpg,0.192415,0.330305,0.47728
489.jpg,0.0233497,0.480422,0.496228
490.jpg,0.0519211,0.166251,0.781828
491.jpg,0.0350824,0.109385,0.855532
492.jpg,0.253104,0.456254,0.290642
493.jpg,0.13988,0.435414,0.424706
494.jpg,0.0149445,0.242087,0.742969
495.jpg,0.10296,0.647766,0.249273
496.jpg,0.0448683,0.309505,0.645626
497.jpg,0.0657582,0.551851,0.382391
498.jpg,0.0676019,0.419669,0.512729
499.jpg,0.0415948,0.338272,0.620133
500.jpg,0.126994,0.343646,0.52936
501.jpg,0.184599,0.422879,0.392522
502.jpg,0.0853393,0.47539,0.439271
503.jpg,0.0465179,0.306279,0.647203
504.jpg,0.0161722,0.279397,0.70443
505.jpg,0.146173,0.598186,0.255641
506.jpg,0.0111565,0.524661,0.464182
507.jpg,0.103477,0.371108,0.525415
508.jpg,0.0387756,0.348121,0.613103
509.jpg,0.091372,0.430915,0.477713
510.jpg,0.104984,0.391787,0.503229
511.jpg,0.0984419,0.411421,0.490137
