image_name,Type_1,Type_2,Type_3
65.jpg,0.327362,0.633654,0.0389845
66.jpg,0.00567983,0.667278,0.327042
67.jpg,0.00950363,0.626107,0.364389
68.jpg,0.0166845,0.844315,0.139
69.jpg,0.054584,0.270714,0.674702
70.jpg,0.00246119,0.874215,0.123324
71.jpg,0.0982494,0.663047,0.238703
72.jpg,0.0038142,0.42475,0.571436
73.jpg,0.00676242,0.663445,0.329792
74.jpg,0.00563579,0.490394,0.503971
75.jpg,0.000834943,0.997659,0.00150617
76.jpg,0.0749347,0.545224,0.379841
77.jpg,0.00442329,0.83095,0.164626
78.jpg,0.0524286,0.740419,0.207153
79.jpg,0.0132255,0.612517,0.374257
80.jpg,0.0260454,0.810772,0.163182
81.jpg,0.0113243,0.300497,0.688179
82.jpg,0.00725797,0.803679,0.189063
83.jpg,0.0018137,0.977042,0.0211441
84.jpg,0.062894,0.338889,0.598217
85.jpg,0.0101919,0.94524,0.0445681
86.jpg,0.0113701,0.131929,0.856701
87.jpg,0.0123738,0.666454,0.321172
88.jpg,0.0225741,0.731106,0.24632
89.jpg,0.0320778,0.282432,0.685491
90.jpg,0.453364,0.517267,0.029369
91.jpg,0.0146772,0.206452,0.778871
92.jpg,0.068372,0.146719,0.784909
93.jpg,0.296111,0.553551,0.150338
94.jpg,0.006944,0.981281,0.0117746
95.jpg,0.0192046,0.480142,0.500654
96.jpg,0.494831,0.450939,0.0542298
97.jpg,0.0369085,0.54187,0.421221
98.jpg,0.0969336,0.902442,0.000624481
99.jpg,0.00683129,0.842005,0.151163
100.jpg,0.0234176,0.874783,0.101799
101.jpg,0.00394621,0.279585,0.716468
102.jpg,0.000422726,0.990446,0.00913082
103.jpg,0.000844717,0.674795,0.32436
104.jpg,0.0243464,0.587656,0.387998
105.jpg,0.00513147,0.715424,0.279444
106.jpg,0.298866,0.357343,0.343791
107.jpg,0.0082913,0.35716,0.634549
108.jpg,0.0171015,0.710249,0.27265
109.jpg,0.0413333,0.323327,0.63534
110.jpg,0.00576592,0.860907,0.133327
111.jpg,0.014135,0.960329,0.0255356
112.jpg,0.0186726,0.784979,0.196348
113.jpg,0.0128037,0.337919,0.649277
114.jpg,0.0467453,0.506423,0.446832
115.jpg,0.144056,0.246434,0.60951
116.jpg,0.00530016,0.631,0.363699
117.jpg,0.0149682,0.48168,0.503352
118.jpg,0.0294312,0.485915,0.484654
119.jpg,0.0187875,0.34915,0.632062
120.jpg,0.0542989,0.359931,0.58577
121.jpg,0.0136863,0.962832,0.0234815
122.jpg,0.819202,0.142645,0.0381531
123.jpg,0.0180671,0.659015,0.322918
124.jpg,0.0100222,0.31842,0.671558
125.jpg,0.603328,0.0234341,0.373238
126.jpg,0.018235,0.928806,0.0529591
127.jpg,0.00466757,0.829588,0.165744
128.jpg,0.0191255,0.971575,0.00929965
129.jpg,0.0135612,0.658436,0.328003
130.jpg,0.000120402,0.997235,0.00264499
131.jpg,0.0350043,0.475127,0.489869
132.jpg,0.0245226,0.375628,0.599849
133.jpg,0.0393008,0.755695,0.205004
134.jpg,0.00595938,0.217468,0.776572
135.jpg,0.000402092,0.951789,0.047809
136.jpg,0.0507521,0.871795,0.0774531
137.jpg,0.0367422,0.645953,0.317305
138.jpg,0.0770696,0.350048,0.572882
139.jpg,0.0274188,0.813734,0.158848
140.jpg,0.00820532,0.591349,0.400445
141.jpg,0.00807469,0.616792,0.375134
142.jpg,0.109613,0.64099,0.249398
143.jpg,0.0156484,0.866839,0.117513
144.jpg,0.376043,0.525815,0.0981421
145.jpg,0.0862073,0.424449,0.489344
146.jpg,0.0562084,0.344274,0.599518
147.jpg,0.0218732,0.768411,0.209715
148.jpg,0.00743613,0.845504,0.147059
149.jpg,0.0143937,0.83518,0.150427
150.jpg,0.00304735,0.974606,0.0223472
151.jpg,0.000892405,0.282686,0.716421
152.jpg,0.0031572,0.873883,0.12296
153.jpg,0.0129839,0.780297,0.206719
154.jpg,0.0274502,0.549083,0.423467
155.jpg,0.00923647,0.649223,0.341541
156.jpg,0.016509,0.475213,0.508278
157.jpg,0.055297,0.861499,0.0832042
158.jpg,0.00212215,0.42064,0.577238
159.jpg,0.127183,0.721462,0.151355
160.jpg,0.0378837,0.45232,0.509797
161.jpg,0.0101972,0.926341,0.0634614
162.jpg,0.0239302,0.923247,0.0528224
163.jpg,0.0823563,0.023193,0.894451
164.jpg,0.016426,0.745701,0.237873
165.jpg,0.0547048,0.703611,0.241684
166.jpg,0.0438949,0.126937,0.829168
167.jpg,0.0336053,0.686106,0.280289
168.jpg,0.00150989,0.603826,0.394664
169.jpg,0.0161214,0.620368,0.363511
170.jpg,0.0274585,0.646766,0.325776
171.jpg,0.0283207,0.501307,0.470372
172.jpg,0.00171182,0.703581,0.294707
173.jpg,0.00662794,0.863858,0.129514
174.jpg,0.0022825,0.88376,0.113958
175.jpg,0.0101644,0.350614,0.639222
176.jpg,0.000796984,0.896762,0.102441
177.jpg,0.0736251,0.366644,0.559731
178.jpg,0.0046899,0.589844,0.405467
179.jpg,0.012273,0.963506,0.0242205
180.jpg,0.123888,0.191255,0.684857
181.jpg,0.126689,0.208179,0.665132
182.jpg,0.0873044,0.880679,0.0320169
183.jpg,0.00224383,0.451415,0.546341
184.jpg,0.171458,0.777438,0.0511039
185.jpg,0.00179851,0.856717,0.141484
186.jpg,0.00352443,0.161756,0.834719
187.jpg,0.00374992,0.318505,0.677746
188.jpg,0.252339,0.355833,0.391828
189.jpg,0.00666709,0.464444,0.528889
190.jpg,0.0175556,0.449518,0.532926
191.jpg,0.0250704,0.452781,0.522149
192.jpg,0.00177789,0.946514,0.0517081
193.jpg,0.677234,0.311169,0.0115972
194.jpg,0.00277338,0.774715,0.222512
195.jpg,0.108285,0.659379,0.232337
196.jpg,0.0086535,0.143654,0.847693
197.jpg,0.0309309,0.789884,0.179185
198.jpg,0.00194691,0.0822312,0.915822
199.jpg,0.00776366,0.779315,0.212921
200.jpg,0.0870484,0.285704,0.627248
201.jpg,0.0110159,0.313073,0.675911
202.jpg,0.0212718,0.664277,0.314451
203.jpg,0.00207911,0.92771,0.070211
204.jpg,0.0123173,0.0296667,0.958016
205.jpg,0.0458811,0.366261,0.587858
206.jpg,0.0206261,0.728883,0.250491
207.jpg,0.000712531,0.445867,0.55342
208.jpg,0.000742433,0.859731,0.139526
209.jpg,0.0236903,0.3757,0.60061
210.jpg,0.00853298,0.473782,0.517685
211.jpg,0.00668699,0.653467,0.339846
212.jpg,0.00977446,0.609138,0.381088
213.jpg,0.0418432,0.338233,0.619924
214.jpg,0.0336912,0.180786,0.785523
215.jpg,0.00588361,0.765333,0.228784
216.jpg,0.11168,0.56633,0.32199
217.jpg,0.0033779,0.87244,0.124182
218.jpg,0.0122683,0.450719,0.537013
219.jpg,0.0260165,0.415969,0.558015
220.jpg,0.00273641,0.805791,0.191473
221.jpg,0.0302341,0.814566,0.1552
222.jpg,0.0462262,0.488564,0.46521
223.jpg,0.0293559,0.433948,0.536696
224.jpg,0.0030128,0.895897,0.10109
225.jpg,0.0310338,0.545463,0.423503
226.jpg,0.0200647,0.49597,0.483965
227.jpg,0.0112347,0.809159,0.179606
228.jpg,0.0009251,0.972086,0.0269888
229.jpg,0.181877,0.458301,0.359822
230.jpg,0.00934535,0.979805,0.0108492
231.jpg,0.269582,0.257717,0.472701
232.jpg,0.0171083,0.657228,0.325664
233.jpg,0.0118146,0.646733,0.341452
234.jpg,0.0445124,0.234862,0.720626
235.jpg,0.193637,0.784172,0.0221905
236.jpg,0.00842428,0.8526,0.138976
237.jpg,0.0539192,0.570608,0.375473
238.jpg,0.00696111,0.354045,0.638994
239.jpg,0.00524766,0.896736,0.0980162
240.jpg,0.0223082,0.396695,0.580997
241.jpg,0.0118139,0.878018,0.110168
242.jpg,0.0104718,0.92828,0.0612485
243.jpg,0.0134127,0.676754,0.309833
244.jpg,0.263357,0.437971,0.298672
245.jpg,0.0167828,0.539878,0.443339
246.jpg,0.00945449,0.748314,0.242231
247.jpg,0.000238375,0.0446873,0.955074
248.jpg,0.0297311,0.286021,0.684248
249.jpg,0.00372548,0.684238,0.312036
250.jpg,0.0202416,0.263709,0.71605
251.jpg,0.0141017,0.581222,0.404676
252.jpg,0.0425343,0.439619,0.517847
253.jpg,0.0202667,0.446494,0.533239
254.jpg,0.0362961,0.392612,0.571092
255.jpg,0.0240975,0.341788,0.634115
256.jpg,0.0447465,0.201235,0.754019
257.jpg,0.006322,0.519733,0.473945
258.jpg,0.0219388,0.412472,0.565589
259.jpg,0.191908,0.585224,0.222868
260.jpg,0.037448,0.42929,0.533262
261.jpg,0.0108491,0.81838,0.170771
262.jpg,0.00171675,0.457024,0.541259
263.jpg,0.00701603,0.612914,0.38007
264.jpg,0.0131448,0.956365,0.0304897
265.jpg,0.0418895,0.364827,0.593283
266.jpg,0.466238,0.176822,0.35694
267.jpg,0.0184943,0.960551,0.0209552
268.jpg,0.000404469,0.955813,0.0437821
269.jpg,0.0101348,0.859105,0.130761
270.jpg,0.0120001,0.405943,0.582057
271.jpg,0.00722191,0.86037,0.132408
272.jpg,0.0749696,0.377058,0.547973
273.jpg,0.0345695,0.487807,0.477623
274.jpg,0.00145027,0.976328,0.0222215
275.jpg,0.0180269,0.114596,0.867377
276.jpg,0.0204499,0.904307,0.0752429
277.jpg,0.0134923,0.950927,0.0355807
278.jpg,0.00768654,0.812535,0.179779
279.jpg,0.0948302,0.679178,0.225992
280.jpg,0.0323596,0.336717,0.630923
281.jpg,0.139041,0.510528,0.350431
282.jpg,0.0235185,0.817272,0.15921
283.jpg,0.0477935,0.260767,0.69144
284.jpg,0.0614282,0.406104,0.532467
285.jpg,0.440493,0.246133,0.313374
286.jpg,0.0207341,0.731883,0.247383
287.jpg,0.00393908,0.494926,0.501135
288.jpg,0.0192501,0.0632732,0.917477
289.jpg,0.0109991,0.253233,0.735768
290.jpg,0.697948,0.200531,0.101521
291.jpg,0.0114654,0.934288,0.0542465
292.jpg,0.0494322,0.682378,0.26819
293.jpg,0.0247731,0.799809,0.175418
294.jpg,0.00526063,0.913568,0.0811709
295.jpg,0.112677,0.451595,0.435727
296.jpg,0.000619537,0.958831,0.0405497
297.jpg,0.0488213,0.474398,0.476781
298.jpg,0.206526,0.629409,0.164065
299.jpg,0.0309078,0.850535,0.118557
300.jpg,0.0133657,0.199678,0.786956
301.jpg,0.00494153,0.547815,0.447244
302.jpg,0.0486653,0.410246,0.541089
303.jpg,0.421082,0.0887112,0.490207
304.jpg,0.00626823,0.829109,0.164622
305.jpg,0.00254339,0.887187,0.110269
306.jpg,0.00389826,0.95481,0.0412921
307.jpg,0.442184,0.226389,0.331427
308.jpg,0.142808,0.713945,0.143247
309.jpg,0.668363,0.126938,0.204699
310.jpg,0.00826836,0.26837,0.723361
311.jpg,0.690142,0.00578811,0.30407
312.jpg,0.00377279,0.811524,0.184703
313.jpg,0.00954432,0.964285,0.026171
314.jpg,0.00512665,0.482978,0.511895
315.jpg,0.0098391,0.850164,0.139997
316.jpg,0.0104781,0.890867,0.0986552
317.jpg,0.0130988,0.432473,0.554428
318.jpg,0.00888088,0.93282,0.0582996
319.jpg,0.0221579,0.880268,0.0975741
320.jpg,0.0103757,0.961114,0.0285105
321.jpg,0.00279756,0.800107,0.197095
322.jpg,0.0130236,0.534713,0.452263
323.jpg,0.00321384,0.530408,0.466378
324.jpg,0.0202534,0.308307,0.67144
325.jpg,0.029267,0.573009,0.397724
326.jpg,0.0447861,0.915469,0.0397451
327.jpg,0.139476,0.434403,0.426121
328.jpg,0.0518755,0.898041,0.0500837
329.jpg,0.0342942,0.921356,0.0443496
330.jpg,0.0540152,0.259758,0.686227
331.jpg,0.0159264,0.746321,0.237752
332.jpg,0.0111154,0.810922,0.177962
333.jpg,0.000626902,0.950654,0.0487195
334.jpg,0.0212157,0.679616,0.299168
335.jpg,0.0746367,0.727356,0.198007
336.jpg,0.0325459,0.741759,0.225695
337.jpg,0.0807255,0.498273,0.421001
338.jpg,0.118472,0.756861,0.124666
339.jpg,0.0050252,0.44307,0.551904
340.jpg,0.00273721,0.537379,0.459884
341.jpg,0.0306789,0.418635,0.550686
342.jpg,0.0137156,0.616991,0.369294
343.jpg,0.00146539,0.824819,0.173716
344.jpg,0.0136064,0.861464,0.12493
345.jpg,0.0476171,0.844108,0.108275
346.jpg,0.169914,0.445068,0.385018
347.jpg,0.000835737,0.977375,0.0217891
348.jpg,0.034033,0.297735,0.668232
349.jpg,0.0212703,0.90184,0.0768897
350.jpg,0.0121557,0.428377,0.559467
351.jpg,0.0119147,0.443056,0.545029
352.jpg,0.0109943,0.662638,0.326368
353.jpg,0.0158433,0.363077,0.62108
354.jpg,0.00816199,0.752623,0.239215
355.jpg,0.0639707,0.6334,0.302629
356.jpg,0.0304052,0.706421,0.263173
357.jpg,0.0116052,0.979337,0.00905758
358.jpg,0.0030288,0.869342,0.12763
359.jpg,0.0170468,0.0716525,0.911301
360.jpg,0.0194993,0.794488,0.186012
361.jpg,0.0229503,0.435806,0.541244
362.jpg,0.0764208,0.847129,0.0764503
363.jpg,0.0148174,0.364021,0.621162
364.jpg,0.0749431,0.627203,0.297854
365.jpg,0.0290579,0.441002,0.52994
366.jpg,0.0244964,0.341892,0.633612
367.jpg,0.0139299,0.380804,0.605266
368.jpg,3.78943e-05,0.963739,0.0362235
369.jpg,0.0461731,0.595798,0.358029
370.jpg,0.118034,0.262728,0.619237
371.jpg,0.0243251,0.331938,0.643737
372.jpg,0.0210899,0.185134,0.793776
373.jpg,0.0134111,0.454746,0.531842
374.jpg,0.0100461,0.976972,0.0129814
375.jpg,0.00902044,0.642373,0.348607
376.jpg,0.0270073,0.241138,0.731854
377.jpg,0.000604607,0.979351,0.0200442
378.jpg,0.0342197,0.609617,0.356164
379.jpg,0.0174601,0.446232,0.536307
380.jpg,0.0728187,0.282487,0.644695
381.jpg,0.0217559,0.959017,0.0192275
382.jpg,0.663192,0.043354,0.293454
383.jpg,0.00164671,0.948405,0.0499487
384.jpg,0.0137967,0.520976,0.465227
385.jpg,0.0464479,0.741631,0.211921
386.jpg,0.0723559,0.592557,0.335087
387.jpg,0.0164821,0.409867,0.573651
388.jpg,0.000656214,0.522037,0.477307
389.jpg,0.00502385,0.626629,0.368347
390.jpg,0.0481623,0.295098,0.656739
391.jpg,0.0283755,0.580672,0.390952
392.jpg,0.00728845,0.568289,0.424423
393.jpg,0.0736458,0.453444,0.47291
394.jpg,0.0546117,0.420784,0.524604
395.jpg,0.00256259,0.703304,0.294133
396.jpg,0.0448267,0.434748,0.520425
397.jpg,0.0281355,0.915877,0.055987
398.jpg,0.186559,0.74758,0.0658611
399.jpg,0.0308801,0.31545,0.65367
400.jpg,0.0162746,0.420918,0.562807
401.jpg,0.0133751,0.425248,0.561377
402.jpg,0.0261313,0.120959,0.85291
403.jpg,0.0237386,0.672736,0.303525
404.jpg,0.01738,0.337836,0.644784
405.jpg,0.00493671,0.773583,0.221481
406.jpg,0.154156,0.581063,0.264781
407.jpg,0.000297484,0.995949,0.00375388
408.jpg,0.0909523,0.80801,0.101038
409.jpg,0.032365,0.332438,0.635197
410.jpg,0.00543601,0.796439,0.198124
411.jpg,0.00124797,0.576755,0.421997
412.jpg,0.00283128,0.925378,0.0717908
413.jpg,0.0256898,0.825569,0.148741
414.jpg,0.0171465,0.654354,0.3285
415.jpg,0.83644,0.142568,0.0209923
416.jpg,0.0202011,0.378798,0.601001
417.jpg,0.110923,0.744807,0.14427
418.jpg,0.035552,0.455459,0.508989
419.jpg,0.0150908,0.773106,0.211803
420.jpg,0.0238021,0.850154,0.126044
421.jpg,0.000364457,0.962514,0.0371219
422.jpg,0.0350814,0.596857,0.368062
423.jpg,0.00372646,0.300858,0.695415
424.jpg,0.0102353,0.857549,0.132216
425.jpg,0.00984559,0.345884,0.64427
426.jpg,0.27887,0.202352,0.518779
427.jpg,0.000467993,0.921113,0.0784187
428.jpg,0.137314,0.540754,0.321932
429.jpg,0.0364822,0.371262,0.592256
430.jpg,0.021066,0.230617,0.748317
431.jpg,0.0504137,0.915242,0.0343439
432.jpg,0.0275524,0.350717,0.62173
433.jpg,0.0413756,0.607314,0.35131
434.jpg,0.015741,0.539361,0.444898
435.jpg,0.0155407,0.377953,0.606507
436.jpg,0.000303835,0.968746,0.0309506
437.jpg,0.00263265,0.988769,0.00859809
438.jpg,0.00422115,0.941213,0.0545656
439.jpg,0.027969,0.528582,0.443449
440.jpg,0.0133609,0.445228,0.541411
441.jpg,0.0357999,0.350249,0.613951
442.jpg,0.0418516,0.418115,0.540033
443.jpg,0.159544,0.32184,0.518616
444.jpg,0.022441,0.349898,0.627661
445.jpg,0.0276619,0.802917,0.169421
446.jpg,0.00353024,0.960495,0.0359752
447.jpg,0.0510159,0.73365,0.215334
448.jpg,0.0106239,0.543876,0.4455
449.jpg,0.202367,0.175503,0.62213
450.jpg,0.0844196,0.860502,0.0550784
451.jpg,0.00872208,0.490036,0.501242
452.jpg,0.0119611,0.549374,0.438665
453.jpg,0.764887,0.132408,0.102705
454.jpg,0.00663692,0.773055,0.220308
455.jpg,0.0594801,0.243823,0.696697
456.jpg,0.0133599,0.463537,0.523103
457.jpg,0.0163953,0.529189,0.454416
458.jpg,0.012847,0.518109,0.469044
459.jpg,0.00228457,0.950435,0.0472805
460.jpg,0.00930975,0.951233,0.0394576
461.jpg,0.00809352,0.487781,0.504125
462.jpg,0.0349529,0.865701,0.0993466
463.jpg,0.0274908,0.559105,0.413404
464.jpg,0.000282029,0.91068,0.0890375
465.jpg,0.00701943,0.983083,0.00989792
466.jpg,0.0411376,0.898675,0.0601873
467.jpg,0.00572669,0.754424,0.23985
468.jpg,0.00754812,0.890401,0.102051
469.jpg,0.090941,0.780771,0.128288
470.jpg,0.0268884,0.308505,0.664606
471.jpg,0.059541,0.315325,0.625134
472.jpg,0.0145534,0.389048,0.596399
473.jpg,0.0392434,0.712697,0.24806
474.jpg,0.0115246,0.176768,0.811707
475.jpg,0.0185487,0.507021,0.47443
476.jpg,0.016863,0.807953,0.175185
477.jpg,0.0171666,0.358897,0.623936
478.jpg,0.00311031,0.980183,0.016707
479.jpg,0.0167571,0.483958,0.499285
480.jpg,0.158301,0.204291,0.637408
481.jpg,0.0185419,0.0986207,0.882837
482.jpg,0.0366543,0.499876,0.46347
483.jpg,0.00578229,0.313713,0.680504
484.jpg,0.000346348,0.779906,0.219748
485.jpg,0.0253906,0.397576,0.577033
486.jpg,0.020612,0.950958,0.02843
487.jpg,0.0459911,0.631384,0.322625
488.jpg,0.0929324,0.651259,0.255808
489.jpg,0.113977,0.580835,0.305188
490.jpg,0.00262095,0.417979,0.5794
491.jpg,0.634309,0.225535,0.140156
492.jpg,0.175,0.63844,0.186561
493.jpg,0.0476304,0.331235,0.621135
494.jpg,0.189374,0.664114,0.146512
495.jpg,0.0187672,0.784511,0.196721
496.jpg,0.048601,0.193478,0.757921
497.jpg,0.00222575,0.735719,0.262055
498.jpg,0.00424903,0.803231,0.19252
499.jpg,0.015077,0.799421,0.185502
500.jpg,0.319362,0.579042,0.101596
501.jpg,0.00897953,0.845312,0.145708
502.jpg,0.0920332,0.537623,0.370344
503.jpg,0.018376,0.329742,0.651882
504.jpg,0.00507122,0.489886,0.505043
505.jpg,0.0220085,0.863088,0.114904
506.jpg,0.000948298,0.851339,0.147713
507.jpg,0.0486623,0.284553,0.666785
508.jpg,0.00618051,0.490871,0.502949
509.jpg,0.00786465,0.755295,0.23684
510.jpg,0.010096,0.417783,0.572121
511.jpg,0.0910097,0.51196,0.39703
