image_name,Type_1,Type_2,Type_3
104.jpg,0.0995793,0.520034,0.380387
105.jpg,0.092438,0.543289,0.364273
106.jpg,0.0958954,0.496515,0.40759
107.jpg,0.0981546,0.504758,0.397087
108.jpg,0.0877058,0.503556,0.408738
109.jpg,0.0926372,0.543593,0.36377
110.jpg,0.0916126,0.533056,0.375332
111.jpg,0.0904162,0.546835,0.362749
112.jpg,0.102405,0.529023,0.368572
113.jpg,0.0954792,0.548148,0.356373
114.jpg,0.11073,0.522332,0.366938
115.jpg,0.0909198,0.519999,0.389081
116.jpg,0.0791487,0.456083,0.464769
117.jpg,0.100191,0.46183,0.437979
118.jpg,0.0904663,0.529323,0.38021
119.jpg,0.0691225,0.317191,0.613686
120.jpg,0.0966354,0.524971,0.378394
121.jpg,0.0808793,0.510106,0.409015
122.jpg,0.0839494,0.515354,0.400697
123.jpg,0.117568,0.500772,0.38166
124.jpg,0.0978721,0.518322,0.383805
125.jpg,0.103556,0.508188,0.388256
126.jpg,0.0962788,0.487497,0.416224
127.jpg,0.0983112,0.498814,0.402874
128.jpg,0.142044,0.549035,0.30892
129.jpg,0.100456,0.469307,0.430237
130.jpg,0.0791499,0.538898,0.381952
131.jpg,0.0902047,0.512242,0.397553
132.jpg,0.105409,0.501472,0.393119
133.jpg,0.088403,0.504454,0.407143
134.jpg,0.096364,0.542903,0.360733
135.jpg,0.0698399,0.537641,0.392519
136.jpg,0.0923698,0.494096,0.413534
137.jpg,0.0883127,0.510844,0.400843
138.jpg,0.0918519,0.441153,0.466995
139.jpg,0.126009,0.557882,0.316109
140.jpg,0.0915247,0.518413,0.390063
141.jpg,0.0838417,0.537981,0.378177
142.jpg,0.175267,0.521868,0.302864
143.jpg,0.0962054,0.516539,0.387256
144.jpg,0.0989721,0.543912,0.357115
145.jpg,0.0819143,0.53073,0.387355
146.jpg,0.0919144,0.531152,0.376933
147.jpg,0.0988821,0.540417,0.360701
148.jpg,0.0615996,0.58303,0.355371
149.jpg,0.0624985,0.541404,0.396098
150.jpg,0.120287,0.547235,0.332478
151.jpg,0.0741941,0.529706,0.3961
152.jpg,0.100269,0.526437,0.373294
153.jpg,0.0822782,0.511299,0.406423
154.jpg,0.146494,0.545611,0.307894
155.jpg,0.0827758,0.521133,0.396091
156.jpg,0.0913819,0.547628,0.36099
157.jpg,0.0905326,0.50593,0.403538
158.jpg,0.0793905,0.483408,0.437201
159.jpg,0.107679,0.48965,0.402671
160.jpg,0.116882,0.523314,0.359804
161.jpg,0.093827,0.477713,0.42846
162.jpg,0.0992221,0.522962,0.377816
163.jpg,0.116756,0.451717,0.431527
164.jpg,0.100105,0.531892,0.368003
165.jpg,0.116387,0.511101,0.372512
166.jpg,0.0554506,0.381964,0.562585
167.jpg,0.0803783,0.475614,0.444008
168.jpg,0.0827643,0.475952,0.441284
169.jpg,0.110756,0.490393,0.39885
170.jpg,0.100371,0.500728,0.398901
171.jpg,0.0863906,0.495765,0.417845
172.jpg,0.0830251,0.508855,0.40812
173.jpg,0.081282,0.520977,0.397741
174.jpg,0.0748595,0.4737,0.45144
175.jpg,0.12608,0.444814,0.429106
176.jpg,0.102815,0.474382,0.422803
177.jpg,0.102997,0.531533,0.365469
178.jpg,0.0954089,0.488312,0.416279
179.jpg,0.113873,0.459529,0.426598
180.jpg,0.100387,0.535755,0.363858
181.jpg,0.08966,0.483312,0.427028
182.jpg,0.0871783,0.513797,0.399024
183.jpg,0.0808288,0.465664,0.453507
184.jpg,0.0975506,0.491557,0.410893
185.jpg,0.0958565,0.523172,0.380971
186.jpg,0.0934222,0.548176,0.358402
187.jpg,0.0775387,0.49594,0.426522
188.jpg,0.0906903,0.469552,0.439758
189.jpg,0.0980943,0.482275,0.419631
190.jpg,0.115878,0.489989,0.394133
191.jpg,0.0732838,0.429592,0.497124
192.jpg,0.0662569,0.573225,0.360518
193.jpg,0.0764528,0.433167,0.49038
194.jpg,0.102196,0.531882,0.365923
195.jpg,0.106188,0.534097,0.359714
196.jpg,0.104751,0.482486,0.412764
197.jpg,0.105765,0.565364,0.328871
198.jpg,0.0818872,0.522565,0.395548
199.jpg,0.0761235,0.546981,0.376896
200.jpg,0.11001,0.510689,0.379301
201.jpg,0.103505,0.497258,0.399237
202.jpg,0.0879049,0.526831,0.385265
203.jpg,0.0619557,0.449079,0.488965
204.jpg,0.0900519,0.524315,0.385633
205.jpg,0.104427,0.529071,0.366502
206.jpg,0.0709694,0.576129,0.352901
207.jpg,0.0877013,0.538151,0.374148
208.jpg,0.080131,0.484888,0.434981
209.jpg,0.0954217,0.502154,0.402424
210.jpg,0.0718136,0.516091,0.412096
211.jpg,0.0907727,0.508483,0.400744
212.jpg,0.0957396,0.515801,0.38846
213.jpg,0.0875467,0.527821,0.384632
214.jpg,0.103758,0.518549,0.377693
215.jpg,0.109414,0.529193,0.361393
216.jpg,0.103966,0.48204,0.413993
217.jpg,0.138524,0.528838,0.332638
218.jpg,0.109949,0.527903,0.362148
219.jpg,0.0846619,0.518476,0.396862
220.jpg,0.122077,0.544022,0.333902
221.jpg,0.0920658,0.505208,0.402726
222.jpg,0.105727,0.516441,0.377832
223.jpg,0.105115,0.503381,0.391504
224.jpg,0.0902538,0.528952,0.380794
225.jpg,0.0984412,0.528775,0.372784
226.jpg,0.0763818,0.575063,0.348555
227.jpg,0.113554,0.46645,0.419996
228.jpg,0.114735,0.551051,0.334213
229.jpg,0.102446,0.48264,0.414914
230.jpg,0.0736029,0.50337,0.423027
231.jpg,0.166482,0.476891,0.356627
232.jpg,0.0720505,0.478175,0.449775
233.jpg,0.104005,0.494267,0.401729
234.jpg,0.102534,0.519494,0.377972
235.jpg,0.0929712,0.506719,0.40031
236.jpg,0.0903645,0.539091,0.370545
237.jpg,0.0894962,0.519244,0.39126
238.jpg,0.0952633,0.532334,0.372402
239.jpg,0.117386,0.556099,0.326515
240.jpg,0.0873343,0.520734,0.391932
241.jpg,0.132405,0.547912,0.319683
242.jpg,0.0682205,0.542861,0.388918
243.jpg,0.113212,0.536368,0.350421
244.jpg,0.0869051,0.492028,0.421067
245.jpg,0.11571,0.530855,0.353435
246.jpg,0.0995412,0.503558,0.396901
247.jpg,0.063276,0.486808,0.449916
248.jpg,0.087685,0.467735,0.44458
249.jpg,0.104308,0.511885,0.383806
250.jpg,0.116164,0.46576,0.418076
251.jpg,0.105651,0.51581,0.378539
252.jpg,0.0978003,0.516932,0.385267
253.jpg,0.095237,0.499853,0.40491
254.jpg,0.104848,0.533859,0.361293
255.jpg,0.104221,0.537869,0.357909
256.jpg,0.0892949,0.543338,0.367367
257.jpg,0.106432,0.538007,0.355561
258.jpg,0.0936872,0.546739,0.359574
259.jpg,0.0884023,0.47849,0.433108
260.jpg,0.127152,0.502467,0.370381
261.jpg,0.103772,0.54569,0.350538
262.jpg,0.0980702,0.522744,0.379186
263.jpg,0.0786314,0.569837,0.351531
264.jpg,0.0997125,0.48877,0.411518
265.jpg,0.0898415,0.554883,0.355276
266.jpg,0.0945329,0.479059,0.426408
267.jpg,0.131434,0.507958,0.360608
268.jpg,0.100003,0.540589,0.359408
269.jpg,0.137857,0.558309,0.303834
270.jpg,0.0753704,0.455239,0.46939
271.jpg,0.0540351,0.498294,0.44767
272.jpg,0.0934593,0.541628,0.364913
273.jpg,0.105237,0.530407,0.364356
274.jpg,0.095382,0.512532,0.392086
275.jpg,0.0903203,0.549422,0.360258
276.jpg,0.0823998,0.576847,0.340754
277.jpg,0.0790997,0.56026,0.36064
278.jpg,0.100138,0.528714,0.371147
279.jpg,0.101754,0.492972,0.405274
280.jpg,0.0986634,0.508241,0.393096
281.jpg,0.087634,0.471578,0.440788
282.jpg,0.0850327,0.525192,0.389775
283.jpg,0.0938423,0.519949,0.386209
284.jpg,0.107674,0.522477,0.369849
285.jpg,0.100096,0.519486,0.380418
286.jpg,0.0961378,0.54158,0.362283
287.jpg,0.0826201,0.515446,0.401934
288.jpg,0.0734174,0.487679,0.438903
289.jpg,0.102393,0.489254,0.408353
290.jpg,0.0838288,0.521779,0.394392
291.jpg,0.148432,0.553128,0.29844
292.jpg,0.226254,0.359221,0.414525
293.jpg,0.12688,0.470784,0.402336
294.jpg,0.0874169,0.492293,0.42029
295.jpg,0.100613,0.458088,0.441299
296.jpg,0.0876658,0.515532,0.396803
297.jpg,0.0690389,0.568599,0.362362
298.jpg,0.0781656,0.490497,0.431337
299.jpg,0.0987922,0.531195,0.370012
300.jpg,0.13854,0.483721,0.377739
301.jpg,0.097475,0.532228,0.370297
302.jpg,0.101696,0.525348,0.372957
303.jpg,0.109466,0.446063,0.44447
304.jpg,0.133581,0.489482,0.376937
305.jpg,0.0922132,0.52234,0.385447
306.jpg,0.0924463,0.47627,0.431284
307.jpg,0.100831,0.522084,0.377085
308.jpg,0.140352,0.548428,0.31122
309.jpg,0.102414,0.504162,0.393425
310.jpg,0.0998719,0.529056,0.371072
311.jpg,0.082771,0.52057,0.396659
312.jpg,0.108558,0.534465,0.356976
313.jpg,0.0835151,0.513846,0.402639
314.jpg,0.108308,0.533678,0.358015
315.jpg,0.0742158,0.477044,0.44874
316.jpg,0.0818732,0.483043,0.435084
317.jpg,0.0906094,0.517224,0.392167
318.jpg,0.108014,0.528834,0.363153
319.jpg,0.0996947,0.528436,0.371869
320.jpg,0.100658,0.528308,0.371034
321.jpg,0.077432,0.551049,0.371519
322.jpg,0.0949312,0.536353,0.368716
323.jpg,0.10268,0.537675,0.359645
324.jpg,0.103808,0.512867,0.383324
325.jpg,0.0901889,0.507218,0.402594
326.jpg,0.0961313,0.510567,0.393302
327.jpg,0.0872325,0.551762,0.361006
328.jpg,0.0881817,0.558121,0.353697
329.jpg,0.0903685,0.48395,0.425681
330.jpg,0.104794,0.500093,0.395112
331.jpg,0.111545,0.497169,0.391286
332.jpg,0.113013,0.488019,0.398967
333.jpg,0.0754391,0.506329,0.418232
334.jpg,0.09212,0.537095,0.370785
335.jpg,0.0796376,0.511514,0.408848
336.jpg,0.135395,0.495726,0.368878
337.jpg,0.102736,0.527476,0.369788
338.jpg,0.108081,0.530047,0.361873
339.jpg,0.101437,0.50654,0.392023
340.jpg,0.115079,0.471967,0.412954
341.jpg,0.135642,0.443419,0.42094
342.jpg,0.0871202,0.445794,0.467086
343.jpg,0.0769141,0.502887,0.420199
344.jpg,0.115826,0.50852,0.375654
345.jpg,0.100242,0.525172,0.374586
346.jpg,0.0690233,0.561356,0.369621
347.jpg,0.11362,0.512851,0.373529
348.jpg,0.0965115,0.53534,0.368148
349.jpg,0.0856259,0.54456,0.369814
350.jpg,0.109686,0.511057,0.379257
351.jpg,0.110128,0.469332,0.42054
352.jpg,0.0843731,0.512716,0.40291
353.jpg,0.093814,0.503952,0.402234
354.jpg,0.101595,0.514237,0.384168
355.jpg,0.122393,0.383882,0.493725
356.jpg,0.0964549,0.506058,0.397487
357.jpg,0.0659373,0.532395,0.401668
358.jpg,0.105263,0.527177,0.36756
359.jpg,0.0806573,0.493722,0.425621
360.jpg,0.122682,0.527808,0.34951
361.jpg,0.0841445,0.555048,0.360807
362.jpg,0.0883445,0.456044,0.455611
363.jpg,0.11597,0.488386,0.395644
364.jpg,0.0809232,0.460759,0.458318
365.jpg,0.0989766,0.516586,0.384437
366.jpg,0.0885483,0.53434,0.377111
367.jpg,0.0934092,0.516412,0.390178
368.jpg,0.0628087,0.520265,0.416926
369.jpg,0.085745,0.531474,0.382781
370.jpg,0.100876,0.514693,0.384431
371.jpg,0.110703,0.515836,0.373461
372.jpg,0.0958754,0.501336,0.402789
373.jpg,0.0931695,0.523788,0.383043
374.jpg,0.0734889,0.508523,0.417988
375.jpg,0.101639,0.527769,0.370592
376.jpg,0.0980673,0.506464,0.395468
377.jpg,0.0904974,0.512967,0.396536
378.jpg,0.108045,0.535402,0.356553
379.jpg,0.0944179,0.503546,0.402036
380.jpg,0.0920996,0.502931,0.404969
381.jpg,0.0729544,0.513057,0.413989
382.jpg,0.12728,0.485923,0.386797
383.jpg,0.103054,0.513695,0.383251
384.jpg,0.098835,0.532353,0.368812
385.jpg,0.0821602,0.531829,0.386011
386.jpg,0.0980098,0.550226,0.351764
387.jpg,0.0973103,0.541789,0.3609
388.jpg,0.0769648,0.524336,0.398699
389.jpg,0.090758,0.535022,0.37422
390.jpg,0.0894666,0.460156,0.450377
391.jpg,0.0998041,0.504279,0.395917
392.jpg,0.0958822,0.509056,0.395062
393.jpg,0.102627,0.518115,0.379258
394.jpg,0.0831316,0.569181,0.347688
395.jpg,0.0954896,0.484884,0.419626
396.jpg,0.105686,0.473312,0.421002
397.jpg,0.1135,0.505922,0.380577
398.jpg,0.111645,0.523303,0.365052
399.jpg,0.0967987,0.544513,0.358688
400.jpg,0.0945605,0.540999,0.364441
401.jpg,0.0607637,0.449059,0.490178
402.jpg,0.0938887,0.527107,0.379004
403.jpg,0.100322,0.524871,0.374807
404.jpg,0.0975951,0.483752,0.418653
405.jpg,0.129269,0.545162,0.325569
406.jpg,0.117659,0.479739,0.402602
407.jpg,0.0909392,0.501177,0.407883
408.jpg,0.111488,0.489321,0.399192
409.jpg,0.0831799,0.569916,0.346904
410.jpg,0.0837205,0.533194,0.383085
411.jpg,0.122659,0.535368,0.341973
412.jpg,0.080483,0.502958,0.416559
413.jpg,0.0904166,0.554701,0.354883
414.jpg,0.0902962,0.469266,0.440438
415.jpg,0.0982747,0.503401,0.398325
416.jpg,0.107401,0.48647,0.406129
417.jpg,0.0706868,0.530274,0.39904
418.jpg,0.103076,0.534577,0.362347
419.jpg,0.0812765,0.488303,0.430421
420.jpg,0.0815051,0.482568,0.435926
421.jpg,0.0810668,0.545793,0.37314
422.jpg,0.097462,0.513396,0.389142
423.jpg,0.106994,0.473125,0.419881
424.jpg,0.0717447,0.538438,0.389818
425.jpg,0.0913734,0.542547,0.36608
426.jpg,0.0825911,0.483555,0.433854
427.jpg,0.0885331,0.535039,0.376428
428.jpg,0.0955436,0.499775,0.404682
429.jpg,0.0919003,0.540377,0.367723
430.jpg,0.0876512,0.520911,0.391438
431.jpg,0.123138,0.511228,0.365634
432.jpg,0.094516,0.551964,0.35352
433.jpg,0.0800594,0.549243,0.370698
434.jpg,0.136739,0.514544,0.348718
435.jpg,0.128706,0.427994,0.4433
436.jpg,0.0836004,0.491099,0.425301
437.jpg,0.0769862,0.558629,0.364385
438.jpg,0.100056,0.53856,0.361384
439.jpg,0.105696,0.527951,0.366353
440.jpg,0.10279,0.51882,0.37839
441.jpg,0.100487,0.512413,0.3871
442.jpg,0.101794,0.523042,0.375164
443.jpg,0.104021,0.529278,0.366702
444.jpg,0.0864801,0.555563,0.357957
445.jpg,0.0835331,0.542806,0.373661
446.jpg,0.109082,0.527131,0.363787
447.jpg,0.0833543,0.508447,0.408199
448.jpg,0.095899,0.5315,0.372601
449.jpg,0.0908673,0.490707,0.418426
450.jpg,0.0754622,0.505275,0.419263
451.jpg,0.0750538,0.575152,0.349794
452.jpg,0.0872388,0.510563,0.402198
453.jpg,0.116201,0.495778,0.388021
454.jpg,0.0748322,0.542482,0.382686
455.jpg,0.116083,0.495601,0.388316
456.jpg,0.189133,0.547465,0.263402
457.jpg,0.129062,0.479133,0.391805
458.jpg,0.0976992,0.529711,0.372589
459.jpg,0.108989,0.515417,0.375593
460.jpg,0.125418,0.520014,0.354568
461.jpg,0.0784302,0.505409,0.416161
462.jpg,0.0881181,0.49358,0.418302
463.jpg,0.0909653,0.434768,0.474267
464.jpg,0.0981559,0.488455,0.413389
465.jpg,0.105991,0.529565,0.364444
466.jpg,0.12284,0.527337,0.349823
467.jpg,0.0960398,0.509305,0.394655
468.jpg,0.0680796,0.552077,0.379844
469.jpg,0.0874336,0.503258,0.409309
470.jpg,0.0889155,0.479861,0.431223
471.jpg,0.0955627,0.511033,0.393404
472.jpg,0.0978249,0.500743,0.401432
473.jpg,0.108218,0.521267,0.370515
474.jpg,0.0863622,0.507731,0.405907
475.jpg,0.0878353,0.534192,0.377973
476.jpg,0.0863363,0.494077,0.419586
477.jpg,0.105277,0.512567,0.382156
478.jpg,0.0711083,0.529449,0.399443
479.jpg,0.0872376,0.514616,0.398146
480.jpg,0.129261,0.489844,0.380895
481.jpg,0.0857672,0.468713,0.44552
482.jpg,0.118362,0.507713,0.373926
483.jpg,0.186493,0.543439,0.270068
484.jpg,0.0711164,0.511217,0.417667
485.jpg,0.0859139,0.571362,0.342724
486.jpg,0.0700294,0.460374,0.469597
487.jpg,0.0996662,0.476578,0.423756
488.jpg,0.0871364,0.561154,0.351709
489.jpg,0.0889346,0.52883,0.382235
490.jpg,0.0778191,0.528084,0.394097
491.jpg,0.0892408,0.550438,0.360321
492.jpg,0.0857014,0.531027,0.383272
493.jpg,0.103863,0.52362,0.372517
494.jpg,0.0920849,0.478506,0.429409
495.jpg,0.108738,0.53052,0.360742
496.jpg,0.077373,0.544745,0.377882
497.jpg,0.102589,0.522282,0.375129
498.jpg,0.0949746,0.512434,0.392592
499.jpg,0.0766733,0.531654,0.391672
500.jpg,0.0907731,0.509423,0.399804
501.jpg,0.0944617,0.482226,0.423312
502.jpg,0.11591,0.496015,0.388075
503.jpg,0.0848333,0.555372,0.359795
504.jpg,0.0814377,0.470119,0.448443
505.jpg,0.10435,0.515077,0.380573
506.jpg,0.0995123,0.483403,0.417084
507.jpg,0.0962965,0.515375,0.388328
508.jpg,0.0931556,0.527186,0.379658
509.jpg,0.10368,0.498874,0.397446
510.jpg,0.101454,0.532317,0.36623
511.jpg,0.0960636,0.536797,0.367139
