image_name,Type_1,Type_2,Type_3
196.jpg,0.0602384,0.102919,0.836842
197.jpg,0.0226461,0.805804,0.17155
198.jpg,0.019867,0.00781793,0.972315
199.jpg,0.0474241,0.400603,0.551973
200.jpg,0.131937,0.145909,0.722154
201.jpg,0.00992624,0.0864779,0.903596
202.jpg,0.0566732,0.474711,0.468616
203.jpg,0.0428323,0.750517,0.206651
204.jpg,0.0655908,0.0572661,0.877143
205.jpg,0.0830888,0.270463,0.646449
206.jpg,0.0600271,0.489891,0.450082
207.jpg,0.00145486,0.0165669,0.981978
208.jpg,0.0116684,0.40563,0.582701
209.jpg,0.057342,0.215524,0.727134
210.jpg,0.00805821,0.793066,0.198876
211.jpg,0.111852,0.24987,0.638278
212.jpg,0.0760437,0.140709,0.783247
213.jpg,0.416346,0.201807,0.381847
214.jpg,0.0187677,0.0768777,0.904355
215.jpg,0.0228291,0.0897342,0.887437
216.jpg,0.0777671,0.672119,0.250114
217.jpg,0.0265736,0.236793,0.736633
218.jpg,0.00326502,0.0316883,0.965047
219.jpg,0.0135393,0.154877,0.831584
220.jpg,0.00298161,0.167435,0.829583
221.jpg,0.0170288,0.600738,0.382233
222.jpg,0.0677616,0.217974,0.714265
223.jpg,0.0863596,0.340557,0.573083
224.jpg,0.0350568,0.773172,0.191771
225.jpg,0.0745927,0.372312,0.553095
226.jpg,0.0227509,0.227203,0.750046
227.jpg,0.182478,0.673501,0.144021
228.jpg,0.038625,0.264528,0.696847
229.jpg,0.0546115,0.55422,0.391169
230.jpg,0.00895353,0.970644,0.0204026
231.jpg,0.0484792,0.437068,0.514453
232.jpg,0.0284395,0.275978,0.695582
233.jpg,0.074535,0.396222,0.529243
234.jpg,0.108134,0.291512,0.600354
235.jpg,0.346437,0.475397,0.178165
236.jpg,0.0473224,0.840187,0.11249
237.jpg,0.00722571,0.0347936,0.957981
238.jpg,0.0241665,0.474023,0.50181
239.jpg,0.0908258,0.641471,0.267703
240.jpg,0.0682668,0.245301,0.686432
241.jpg,0.161794,0.313032,0.525174
242.jpg,0.00660193,0.767902,0.225496
243.jpg,0.0481142,0.10506,0.846826
244.jpg,0.0122636,0.507502,0.480235
245.jpg,0.096126,0.581988,0.321886
246.jpg,0.146579,0.158386,0.695035
247.jpg,0.012312,0.0526998,0.934988
248.jpg,0.0152921,0.106692,0.878016
249.jpg,0.0694846,0.269284,0.661232
250.jpg,0.0808013,0.194068,0.725131
251.jpg,0.509024,0.0462505,0.444725
252.jpg,0.0943833,0.309891,0.595725
253.jpg,0.0745299,0.227634,0.697836
254.jpg,0.076415,0.201212,0.722373
255.jpg,0.0398049,0.134735,0.82546
256.jpg,0.00853477,0.0323834,0.959082
257.jpg,0.0546111,0.182503,0.762886
258.jpg,0.0722389,0.278066,0.649695
259.jpg,0.00501013,0.168665,0.826324
260.jpg,0.10806,0.179049,0.712891
261.jpg,0.0346345,0.153496,0.81187
262.jpg,0.0128394,0.108408,0.878753
263.jpg,0.0108656,0.268434,0.7207
264.jpg,0.00962682,0.978209,0.0121637
265.jpg,0.0796746,0.3142,0.606126
266.jpg,0.608014,0.0845859,0.3074
267.jpg,0.552196,0.242451,0.205352
268.jpg,0.0158191,0.2984,0.685781
269.jpg,0.0464391,0.517794,0.435767
270.jpg,0.000192429,0.113598,0.88621
271.jpg,0.0196892,0.0772485,0.903062
272.jpg,0.0335769,0.246251,0.720172
273.jpg,0.0478916,0.370741,0.581368
274.jpg,0.0502488,0.894474,0.0552768
275.jpg,0.0620225,0.200245,0.737732
276.jpg,0.167581,0.416964,0.415455
277.jpg,0.191197,0.348776,0.460027
278.jpg,0.0448852,0.670397,0.284718
279.jpg,0.260184,0.344161,0.395655
280.jpg,0.0735287,0.298578,0.627894
281.jpg,0.0179891,0.258557,0.723454
282.jpg,0.080044,0.407073,0.512883
283.jpg,0.0732737,0.236079,0.690647
284.jpg,0.0934651,0.305665,0.60087
285.jpg,0.539003,0.047199,0.413798
286.jpg,0.00211827,0.826904,0.170978
287.jpg,0.0589973,0.144495,0.796508
288.jpg,0.660857,0.163592,0.175552
289.jpg,0.0488479,0.202956,0.748196
290.jpg,0.43567,0.0161806,0.548149
291.jpg,0.105266,0.104727,0.790007
292.jpg,0.108054,0.462521,0.429424
293.jpg,0.0348074,0.532648,0.432544
294.jpg,0.0647081,0.84146,0.0938316
295.jpg,0.0837352,0.167655,0.74861
296.jpg,0.00102194,0.928171,0.070807
297.jpg,0.080257,0.574453,0.34529
298.jpg,0.87073,0.0279346,0.101336
299.jpg,0.252961,0.651753,0.0952861
300.jpg,0.0569246,0.165382,0.777694
301.jpg,0.0200285,0.511316,0.468655
302.jpg,0.0399969,0.237798,0.722205
303.jpg,0.145295,0.0418202,0.812885
304.jpg,0.0446633,0.101451,0.853886
305.jpg,0.0162509,0.371577,0.612172
306.jpg,0.00967091,0.718234,0.272096
307.jpg,0.373816,0.128353,0.49783
308.jpg,0.0188912,0.660562,0.320547
309.jpg,0.0436334,0.101255,0.855112
310.jpg,0.0377101,0.267933,0.694357
311.jpg,0.874114,0.000350445,0.125536
312.jpg,0.0333767,0.34698,0.619644
313.jpg,0.0606913,0.900391,0.0389174
314.jpg,0.0218025,0.275343,0.702855
315.jpg,0.0848144,0.80851,0.106676
316.jpg,0.249686,0.468217,0.282097
317.jpg,0.010427,0.114064,0.875509
318.jpg,0.0250875,0.393884,0.581029
319.jpg,0.32489,0.270931,0.404179
320.jpg,0.0501718,0.835534,0.114294
321.jpg,0.0341733,0.143186,0.822641
322.jpg,0.032609,0.333864,0.633527
323.jpg,0.0100985,0.0872093,0.902692
324.jpg,0.0617412,0.22531,0.712949
325.jpg,0.0249848,0.0257149,0.9493
326.jpg,0.34574,0.341519,0.312741
327.jpg,0.151067,0.103976,0.744957
328.jpg,0.0278435,0.801787,0.17037
329.jpg,0.065625,0.891805,0.0425699
330.jpg,0.00151403,0.0822586,0.916227
331.jpg,0.0383787,0.179754,0.781868
332.jpg,0.0795258,0.122511,0.797964
333.jpg,0.0041916,0.657066,0.338743
334.jpg,0.00447477,0.110438,0.885087
335.jpg,0.807433,0.155333,0.037234
336.jpg,0.0512016,0.13212,0.816679
337.jpg,0.130748,0.190832,0.67842
338.jpg,0.125499,0.369283,0.505219
339.jpg,0.0612212,0.210548,0.728231
340.jpg,0.0426459,0.398636,0.558718
341.jpg,0.0979171,0.364209,0.537874
342.jpg,0.0258846,0.68376,0.290356
343.jpg,0.0192015,0.10457,0.876228
344.jpg,0.0298122,0.736138,0.23405
345.jpg,0.00667332,0.936712,0.0566144
346.jpg,0.112189,0.124021,0.76379
347.jpg,0.127994,0.63123,0.240776
348.jpg,0.0669927,0.304439,0.628569
349.jpg,0.069217,0.333652,0.597131
350.jpg,0.107999,0.20281,0.689191
351.jpg,0.102795,0.290434,0.606771
352.jpg,0.0672504,0.146498,0.786251
353.jpg,0.0180529,0.540079,0.441868
354.jpg,0.098911,0.20704,0.694049
355.jpg,0.0931429,0.468204,0.438654
356.jpg,0.564914,0.0499871,0.385099
357.jpg,0.133266,0.114961,0.751773
358.jpg,0.0320549,0.649612,0.318333
359.jpg,0.0328507,0.00607938,0.96107
360.jpg,0.0136074,0.619364,0.367028
361.jpg,0.0278309,0.315351,0.656818
362.jpg,0.0241536,0.905048,0.0707985
363.jpg,0.107431,0.359821,0.532748
364.jpg,0.0438065,0.294742,0.661452
365.jpg,0.318832,0.38456,0.296608
366.jpg,0.0889077,0.275417,0.635675
367.jpg,0.0748838,0.406521,0.518595
368.jpg,0.000472545,0.0440448,0.955483
369.jpg,0.101717,0.168408,0.729875
370.jpg,0.03006,0.130398,0.839543
371.jpg,0.0525247,0.171004,0.776472
372.jpg,0.0674966,0.0750671,0.857436
373.jpg,0.0885246,0.134151,0.777325
374.jpg,0.0465756,0.94567,0.00775395
375.jpg,0.0479194,0.381678,0.570403
376.jpg,0.0278309,0.247103,0.725066
377.jpg,0.0302021,0.706476,0.263322
378.jpg,0.0485964,0.11393,0.837473
379.jpg,0.0588775,0.303169,0.637953
380.jpg,0.069368,0.0998442,0.830788
381.jpg,0.206614,0.70817,0.0852156
382.jpg,0.295621,0.0620267,0.642352
383.jpg,0.0970223,0.522339,0.380639
384.jpg,0.0606719,0.32925,0.610079
385.jpg,0.511336,0.0827472,0.405917
386.jpg,0.0709104,0.400732,0.528358
387.jpg,0.00163124,0.0269094,0.971459
388.jpg,0.00062559,0.137261,0.862114
389.jpg,0.0928442,0.224499,0.682657
390.jpg,0.0712669,0.295832,0.632901
391.jpg,0.183267,0.11732,0.699412
392.jpg,0.00270835,0.43113,0.566162
393.jpg,0.111399,0.279926,0.608675
394.jpg,0.0399843,0.0699064,0.890109
395.jpg,0.0670705,0.430029,0.5029
396.jpg,0.0975532,0.295686,0.606761
397.jpg,0.0213974,0.657476,0.321126
398.jpg,0.0157677,0.971521,0.0127113
399.jpg,0.103586,0.328106,0.568309
400.jpg,0.00897565,0.133536,0.857489
401.jpg,0.00142486,0.258826,0.739749
402.jpg,0.0627285,0.114274,0.822998
403.jpg,0.218874,0.149366,0.63176
404.jpg,0.0148596,0.246349,0.738792
405.jpg,0.489839,0.342966,0.167195
406.jpg,0.129451,0.465989,0.40456
407.jpg,0.137406,0.840444,0.0221499
408.jpg,0.404642,0.460845,0.134513
409.jpg,0.06121,0.23668,0.70211
410.jpg,0.0444381,0.141724,0.813837
411.jpg,0.00070307,0.179468,0.819829
412.jpg,0.0091432,0.799283,0.191573
413.jpg,0.0184649,0.3747,0.606835
414.jpg,0.050899,0.173278,0.775823
415.jpg,0.930687,0.00456295,0.0647505
416.jpg,0.0465292,0.312205,0.641266
417.jpg,0.549026,0.227654,0.223319
418.jpg,0.135648,0.432384,0.431968
419.jpg,0.010788,0.168783,0.820429
420.jpg,0.0247829,0.0565618,0.918655
421.jpg,0.0633935,0.286615,0.649992
422.jpg,0.0436315,0.292796,0.663572
423.jpg,0.0172613,0.133197,0.849542
424.jpg,0.0867008,0.0892808,0.824018
425.jpg,0.0630415,0.289813,0.647146
426.jpg,0.174595,0.364611,0.460795
427.jpg,0.000559537,0.109885,0.889555
428.jpg,0.196429,0.564802,0.23877
429.jpg,0.087614,0.314911,0.597475
430.jpg,0.0956676,0.112397,0.791935
431.jpg,0.150147,0.640199,0.209654
432.jpg,0.0517802,0.229168,0.719051
433.jpg,0.323643,0.222467,0.45389
434.jpg,0.0720844,0.332024,0.595892
435.jpg,0.0933796,0.344356,0.562265
436.jpg,0.00259765,0.988344,0.0090583
437.jpg,0.0822478,0.777078,0.140674
438.jpg,0.131221,0.366336,0.502443
439.jpg,0.0528771,0.383094,0.564029
440.jpg,0.0810625,0.346402,0.572535
441.jpg,0.0826482,0.180408,0.736944
442.jpg,0.100185,0.341674,0.558141
443.jpg,0.09094,0.1258,0.78326
444.jpg,0.044271,0.726421,0.229309
445.jpg,0.0487703,0.236194,0.715036
446.jpg,0.00344292,0.642685,0.353872
447.jpg,0.078807,0.100498,0.820695
448.jpg,0.0257406,0.332682,0.641577
449.jpg,0.102944,0.190905,0.706151
450.jpg,0.0817131,0.864692,0.0535947
451.jpg,0.0331037,0.32095,0.645947
452.jpg,0.09008,0.265541,0.644379
453.jpg,0.885111,0.0240703,0.0908184
454.jpg,0.00366331,0.991324,0.00501255
455.jpg,0.38909,0.0316991,0.579211
456.jpg,0.0149596,0.155326,0.829715
457.jpg,0.113176,0.221171,0.665653
458.jpg,0.338915,0.104185,0.5569
459.jpg,0.0259835,0.476583,0.497434
460.jpg,0.0965051,0.272862,0.630633
461.jpg,0.00623502,0.0282813,0.965484
462.jpg,0.128871,0.718599,0.15253
463.jpg,0.13634,0.443584,0.420077
464.jpg,0.00851427,0.096754,0.894732
465.jpg,0.017501,0.646462,0.336037
466.jpg,0.0252401,0.870914,0.103846
467.jpg,0.027528,0.515136,0.457336
468.jpg,0.323666,0.341643,0.334692
469.jpg,0.159687,0.552251,0.288062
470.jpg,0.0904472,0.376891,0.532662
471.jpg,0.10511,0.281908,0.612982
472.jpg,0.082878,0.122291,0.794831
473.jpg,0.051622,0.410126,0.538252
474.jpg,0.140043,0.300548,0.559409
475.jpg,0.0500171,0.40986,0.540123
476.jpg,0.598494,0.236113,0.165393
477.jpg,0.0939869,0.215255,0.690758
478.jpg,0.111967,0.0894052,0.798628
479.jpg,0.0704836,0.356601,0.572915
480.jpg,0.149598,0.145685,0.704717
481.jpg,0.0804984,0.341121,0.578381
482.jpg,0.144634,0.174952,0.680414
483.jpg,0.0110759,0.116945,0.871979
484.jpg,0.045196,0.0405306,0.914273
485.jpg,0.0789329,0.247295,0.673772
486.jpg,0.388572,0.476581,0.134847
487.jpg,0.0146247,0.322873,0.662503
488.jpg,0.0558952,0.15829,0.785815
489.jpg,0.0112728,0.948664,0.0400629
490.jpg,0.0318413,0.529775,0.438384
491.jpg,0.124258,0.872127,0.00361492
492.jpg,0.29336,0.262705,0.443935
493.jpg,0.123663,0.323596,0.552741
494.jpg,0.376397,0.324269,0.299334
495.jpg,0.00917978,0.699662,0.291158
496.jpg,0.114526,0.297409,0.588064
497.jpg,0.0326604,0.173456,0.793884
498.jpg,0.0487063,0.279349,0.671945
499.jpg,0.101681,0.0382186,0.860101
500.jpg,0.589174,0.202029,0.208798
501.jpg,0.0441404,0.206494,0.749365
502.jpg,0.0620455,0.174872,0.763082
503.jpg,0.198375,0.241651,0.559974
504.jpg,0.0200324,0.331803,0.648165
505.jpg,0.0225415,0.775081,0.202377
506.jpg,0.000391583,0.387582,0.612026
507.jpg,0.0678599,0.378352,0.553788
508.jpg,0.0288635,0.161329,0.809807
509.jpg,0.0896666,0.231892,0.678442
510.jpg,0.0571277,0.187504,0.755368
511.jpg,0.0776964,0.292036,0.630267
