image_name,Type_1,Type_2,Type_3
102.jpg,0.0951551,0.28465,0.620195
103.jpg,0.00932994,0.173599,0.817072
104.jpg,0.0137325,0.104165,0.882103
105.jpg,0.00531362,0.090809,0.903877
106.jpg,0.0164634,0.208358,0.775179
107.jpg,0.00875043,0.164373,0.826877
108.jpg,0.00226938,0.0581411,0.93959
109.jpg,0.0223127,0.258783,0.718904
110.jpg,0.0123157,0.135524,0.85216
111.jpg,0.0103365,0.109213,0.880451
112.jpg,0.012386,0.168366,0.819248
113.jpg,0.0157365,0.135462,0.848802
114.jpg,0.0428548,0.276713,0.680432
115.jpg,0.00571272,0.0662081,0.928079
116.jpg,0.00747903,0.0535927,0.938928
117.jpg,0.0215411,0.139502,0.838957
118.jpg,0.00376446,0.0713632,0.924872
119.jpg,0.0951145,0.126864,0.778022
120.jpg,0.0162013,0.141139,0.84266
121.jpg,0.00849301,0.0507616,0.940745
122.jpg,0.00255144,0.0854516,0.911997
123.jpg,0.290826,0.18005,0.529124
124.jpg,0.00579101,0.124038,0.870171
125.jpg,0.0349095,0.241101,0.723989
126.jpg,0.00807921,0.232456,0.759464
127.jpg,0.0287947,0.19413,0.777075
128.jpg,0.140715,0.386164,0.473121
129.jpg,0.0346823,0.137164,0.828154
130.jpg,0.00837173,0.146408,0.845221
131.jpg,0.00423232,0.1417,0.854068
132.jpg,0.0146161,0.0909998,0.894384
133.jpg,0.0102348,0.0316419,0.958123
134.jpg,0.0217999,0.148465,0.829735
135.jpg,0.0040383,0.0449276,0.951034
136.jpg,0.0190966,0.293466,0.687437
137.jpg,0.00304296,0.0412049,0.955752
138.jpg,0.0240333,0.143429,0.832537
139.jpg,0.419119,0.240476,0.340405
140.jpg,0.00354309,0.0666355,0.929821
141.jpg,0.00470283,0.0510639,0.944233
142.jpg,0.251955,0.188686,0.559359
143.jpg,0.00406171,0.0537856,0.942153
144.jpg,0.0486914,0.146181,0.805128
145.jpg,0.06952,0.143461,0.787019
146.jpg,0.0154234,0.0547843,0.929792
147.jpg,0.00794109,0.0960687,0.89599
148.jpg,0.535704,0.127279,0.337017
149.jpg,0.0386647,0.0533448,0.90799
150.jpg,0.579706,0.1351,0.285194
151.jpg,0.000937678,0.0486569,0.950405
152.jpg,0.010823,0.188029,0.801148
153.jpg,0.00451492,0.0359647,0.95952
154.jpg,0.407763,0.30758,0.284657
155.jpg,0.0418439,0.144636,0.81352
156.jpg,0.0181723,0.153921,0.827906
157.jpg,0.0735971,0.313922,0.612481
158.jpg,0.0178879,0.23672,0.745392
159.jpg,0.0828355,0.158306,0.758859
160.jpg,0.125291,0.326223,0.548487
161.jpg,0.00293709,0.0516587,0.945404
162.jpg,0.00164277,0.072225,0.926132
163.jpg,0.0570682,0.22194,0.720992
164.jpg,0.0120554,0.334647,0.653298
165.jpg,0.166392,0.196181,0.637427
166.jpg,0.155283,0.295386,0.549332
167.jpg,0.0027593,0.0419735,0.955267
168.jpg,0.0308263,0.138159,0.831015
169.jpg,0.0500922,0.242508,0.7074
170.jpg,0.0419995,0.226121,0.73188
171.jpg,0.00282743,0.0512338,0.945939
172.jpg,0.0109269,0.0936497,0.895423
173.jpg,0.00547309,0.0566997,0.937827
174.jpg,0.00382162,0.087492,0.908686
175.jpg,0.00928328,0.149216,0.841501
176.jpg,0.0647474,0.144488,0.790764
177.jpg,0.0208269,0.256175,0.722998
178.jpg,0.00588267,0.106443,0.887674
179.jpg,0.111467,0.242514,0.646019
180.jpg,0.0107045,0.169937,0.819358
181.jpg,0.0136833,0.162599,0.823718
182.jpg,0.0086115,0.100654,0.890734
183.jpg,0.0124081,0.675673,0.311919
184.jpg,0.00824002,0.119111,0.872649
185.jpg,0.0437295,0.256505,0.699765
186.jpg,0.0417265,0.210473,0.747801
187.jpg,0.00925624,0.0539841,0.93676
188.jpg,0.0213616,0.176249,0.80239
189.jpg,0.00362499,0.0998358,0.896539
190.jpg,0.00487166,0.105313,0.889815
191.jpg,0.00151663,0.00808263,0.990401
192.jpg,0.0060625,0.0736655,0.920272
193.jpg,0.0528339,0.265528,0.681638
194.jpg,0.00860228,0.230138,0.76126
195.jpg,0.0241084,0.108748,0.867143
196.jpg,0.0890945,0.192391,0.718514
197.jpg,0.448339,0.20838,0.343281
198.jpg,0.0218442,0.0910716,0.887084
199.jpg,0.00952509,0.0786367,0.911838
200.jpg,0.020468,0.18414,0.795392
201.jpg,0.00690164,0.120477,0.872622
202.jpg,0.00745552,0.160975,0.831569
203.jpg,0.0103784,0.0846997,0.904922
204.jpg,0.00333465,0.12331,0.873356
205.jpg,0.0192386,0.199412,0.781349
206.jpg,0.0138062,0.101105,0.885089
207.jpg,0.00998458,0.132173,0.857843
208.jpg,0.00461526,0.0937339,0.901651
209.jpg,0.0185498,0.219645,0.761806
210.jpg,0.0013124,0.0481678,0.95052
211.jpg,0.0344771,0.146123,0.8194
212.jpg,0.00602743,0.0497686,0.944204
213.jpg,0.00601102,0.119228,0.874761
214.jpg,0.573049,0.23022,0.196731
215.jpg,0.331703,0.311246,0.357051
216.jpg,0.271425,0.198145,0.53043
217.jpg,0.095809,0.265989,0.638202
218.jpg,0.153484,0.343699,0.502817
219.jpg,0.0181322,0.149754,0.832113
220.jpg,0.743916,0.16677,0.0893142
221.jpg,0.00336865,0.0733447,0.923287
222.jpg,0.00672732,0.107468,0.885805
223.jpg,0.00906703,0.202797,0.788136
224.jpg,0.00450592,0.0559587,0.939535
225.jpg,0.00432043,0.145779,0.8499
226.jpg,0.00463378,0.127118,0.868248
227.jpg,0.00600214,0.0943633,0.899635
228.jpg,0.167331,0.387356,0.445314
229.jpg,0.0261902,0.197712,0.776098
230.jpg,0.0315757,0.080332,0.888092
231.jpg,0.386189,0.164899,0.448912
232.jpg,0.0966245,0.259702,0.643673
233.jpg,0.00792528,0.23729,0.754785
234.jpg,0.0113473,0.220742,0.76791
235.jpg,0.046156,0.100898,0.852946
236.jpg,0.00472848,0.0756684,0.919603
237.jpg,0.0131731,0.0363647,0.950462
238.jpg,0.00563855,0.149119,0.845243
239.jpg,0.132434,0.341326,0.526241
240.jpg,0.0119767,0.119366,0.868657
241.jpg,0.390835,0.220816,0.388349
242.jpg,0.0179361,0.205511,0.776553
243.jpg,0.115501,0.241063,0.643436
244.jpg,0.0167049,0.160201,0.823094
245.jpg,0.0740881,0.174776,0.751136
246.jpg,0.0316198,0.265779,0.702601
247.jpg,0.0148698,0.0717944,0.913336
248.jpg,0.00736288,0.130845,0.861792
249.jpg,0.0111778,0.0858947,0.902927
250.jpg,0.00456253,0.0708129,0.924625
251.jpg,0.0140098,0.163766,0.822224
252.jpg,0.00688898,0.243616,0.749495
253.jpg,0.00816064,0.0927685,0.899071
254.jpg,0.0117106,0.142273,0.846016
255.jpg,0.0241045,0.307544,0.668351
256.jpg,0.0146245,0.175066,0.81031
257.jpg,0.014485,0.236357,0.749158
258.jpg,0.0235428,0.186073,0.790385
259.jpg,0.00917587,0.106922,0.883902
260.jpg,0.196672,0.330673,0.472654
261.jpg,0.10796,0.749363,0.142677
262.jpg,0.00230547,0.0499268,0.947768
263.jpg,0.0174985,0.0722672,0.910234
264.jpg,0.00416339,0.073675,0.922162
265.jpg,0.033284,0.19371,0.773006
266.jpg,0.0282964,0.126737,0.844966
267.jpg,0.160383,0.155544,0.684073
268.jpg,0.0591874,0.607274,0.333539
269.jpg,0.244139,0.385555,0.370306
270.jpg,0.00701497,0.0943438,0.898641
271.jpg,0.0356521,0.083674,0.880674
272.jpg,0.0406649,0.148741,0.810594
273.jpg,0.0151688,0.118629,0.866202
274.jpg,0.0264733,0.170403,0.803124
275.jpg,0.0117112,0.108967,0.879322
276.jpg,0.0168538,0.103567,0.879579
277.jpg,0.233438,0.193009,0.573552
278.jpg,0.01702,0.22094,0.76204
279.jpg,0.013468,0.167733,0.818799
280.jpg,0.0152136,0.254414,0.730372
281.jpg,0.00296521,0.0525242,0.944511
282.jpg,0.0199023,0.128739,0.851359
283.jpg,0.021622,0.256198,0.72218
284.jpg,0.0233897,0.327638,0.648973
285.jpg,0.0461824,0.147526,0.806291
286.jpg,0.00655456,0.0856605,0.907785
287.jpg,0.00847896,0.126214,0.865307
288.jpg,0.0189371,0.0948768,0.886186
289.jpg,0.0433629,0.140326,0.816311
290.jpg,0.00384226,0.0780176,0.91814
291.jpg,0.319431,0.63539,0.0451793
292.jpg,0.00750886,0.0698605,0.922631
293.jpg,0.297106,0.146106,0.556787
294.jpg,0.0188681,0.0722585,0.908873
295.jpg,0.00960229,0.111536,0.878862
296.jpg,0.0181548,0.119425,0.86242
297.jpg,0.0312125,0.0654463,0.903341
298.jpg,0.00731244,0.0615156,0.931172
299.jpg,0.0398538,0.252831,0.707315
300.jpg,0.0980454,0.206236,0.695718
301.jpg,0.00451185,0.107204,0.888284
302.jpg,0.0360009,0.236669,0.72733
303.jpg,0.0103689,0.124098,0.865534
304.jpg,0.0704362,0.140907,0.788657
305.jpg,0.030191,0.117352,0.852457
306.jpg,0.0466475,0.126241,0.827112
307.jpg,0.00304629,0.0689622,0.927992
308.jpg,0.588391,0.248577,0.163033
309.jpg,0.00961326,0.14233,0.848057
310.jpg,0.018762,0.174915,0.806323
311.jpg,0.0348725,0.291428,0.673699
312.jpg,0.0405397,0.570833,0.388627
313.jpg,0.00933496,0.0714189,0.919246
314.jpg,0.0657334,0.218609,0.715657
315.jpg,0.00366339,0.0325001,0.963837
316.jpg,0.0380654,0.134328,0.827607
317.jpg,0.00393313,0.0697142,0.926353
318.jpg,0.0722842,0.324317,0.603399
319.jpg,0.00511471,0.0870537,0.907832
320.jpg,0.33378,0.305072,0.361149
321.jpg,0.00983733,0.0740466,0.916116
322.jpg,0.0149038,0.160777,0.82432
323.jpg,0.0998214,0.1582,0.741979
324.jpg,0.0366457,0.322291,0.641063
325.jpg,0.00805444,0.344596,0.647349
326.jpg,0.00463483,0.0742626,0.921103
327.jpg,0.0210976,0.193181,0.785721
328.jpg,0.0106701,0.197512,0.791817
329.jpg,0.011435,0.0857086,0.902856
330.jpg,0.0299273,0.217733,0.75234
331.jpg,0.0548877,0.165009,0.780103
332.jpg,0.126628,0.107779,0.765593
333.jpg,0.00448688,0.0618685,0.933645
334.jpg,0.00611035,0.100251,0.893639
335.jpg,0.00252499,0.0320188,0.965456
336.jpg,0.187526,0.244252,0.568222
337.jpg,0.032769,0.35162,0.615611
338.jpg,0.0566245,0.223825,0.719551
339.jpg,0.00683484,0.11252,0.880645
340.jpg,0.0321441,0.297395,0.670461
341.jpg,0.00915499,0.0994537,0.891391
342.jpg,0.00446348,0.0551531,0.940383
343.jpg,0.00502723,0.0383884,0.956584
344.jpg,0.243353,0.534835,0.221812
345.jpg,0.00743621,0.161242,0.831322
346.jpg,0.00429335,0.0572427,0.938464
347.jpg,0.112153,0.310851,0.576996
348.jpg,0.0146565,0.22837,0.756974
349.jpg,0.0228713,0.22379,0.753339
350.jpg,0.0173375,0.177747,0.804916
351.jpg,0.0131211,0.157882,0.828997
352.jpg,0.0165955,0.170442,0.812963
353.jpg,0.0284773,0.167406,0.804117
354.jpg,0.0209326,0.6808,0.298268
355.jpg,0.0290915,0.212086,0.758823
356.jpg,0.00691391,0.0634298,0.929656
357.jpg,0.0064117,0.0806415,0.912947
358.jpg,0.0165895,0.280381,0.70303
359.jpg,0.00311685,0.0935471,0.903336
360.jpg,0.223672,0.155224,0.621103
361.jpg,0.0224057,0.0902603,0.887334
362.jpg,0.0227377,0.0907625,0.8865
363.jpg,0.00492893,0.0896433,0.905428
364.jpg,0.0087763,0.0494659,0.941758
365.jpg,0.00945077,0.159469,0.83108
366.jpg,0.00571345,0.160691,0.833596
367.jpg,0.00651831,0.0995419,0.89394
368.jpg,0.00491287,0.0727549,0.922332
369.jpg,0.00661243,0.106998,0.886389
370.jpg,0.0556103,0.153471,0.790919
371.jpg,0.320034,0.248296,0.43167
372.jpg,0.00413366,0.0694733,0.926393
373.jpg,0.0304612,0.091329,0.87821
374.jpg,0.113464,0.166183,0.720353
375.jpg,0.0740566,0.185344,0.7406
376.jpg,0.00660965,0.101766,0.891624
377.jpg,0.00379138,0.200971,0.795238
378.jpg,0.0463449,0.302563,0.651092
379.jpg,0.00392222,0.110538,0.88554
380.jpg,0.00354896,0.0973352,0.899116
381.jpg,0.00372843,0.0591097,0.937162
382.jpg,0.300667,0.243247,0.456086
383.jpg,0.14345,0.271705,0.584845
384.jpg,0.0140509,0.144387,0.841562
385.jpg,0.0143371,0.172447,0.813216
386.jpg,0.0221833,0.175143,0.802674
387.jpg,0.0189487,0.148811,0.83224
388.jpg,0.00140899,0.0366476,0.961943
389.jpg,0.0109319,0.164992,0.824076
390.jpg,0.024085,0.161123,0.814792
391.jpg,0.00277292,0.0720876,0.925139
392.jpg,0.011231,0.0938792,0.89489
393.jpg,0.00874376,0.099015,0.892241
394.jpg,0.0186237,0.0890868,0.892289
395.jpg,0.00695135,0.138782,0.854267
396.jpg,0.0111834,0.18805,0.800766
397.jpg,0.0297375,0.0845543,0.885708
398.jpg,0.0493507,0.165042,0.785608
399.jpg,0.0110742,0.149098,0.839828
400.jpg,0.0468795,0.203948,0.749172
401.jpg,0.00110302,0.0104428,0.988454
402.jpg,0.0369773,0.148525,0.814498
403.jpg,0.295895,0.406689,0.297417
404.jpg,0.0971429,0.122365,0.780492
405.jpg,0.138834,0.537136,0.32403
406.jpg,0.0197109,0.185275,0.795015
407.jpg,0.0412235,0.146649,0.812128
408.jpg,0.00990723,0.16868,0.821412
409.jpg,0.0170002,0.147551,0.835449
410.jpg,0.00511642,0.0879999,0.906884
411.jpg,0.413684,0.299171,0.287145
412.jpg,0.0361946,0.171293,0.792513
413.jpg,0.0130523,0.0909976,0.89595
414.jpg,0.0457968,0.130566,0.823637
415.jpg,0.170568,0.433861,0.395571
416.jpg,0.00626269,0.102886,0.890851
417.jpg,0.0373814,0.196902,0.765717
418.jpg,0.0113217,0.151719,0.836959
419.jpg,0.065267,0.383033,0.5517
420.jpg,0.00731076,0.0797231,0.912966
421.jpg,0.0401825,0.433574,0.526244
422.jpg,0.00940355,0.112307,0.87829
423.jpg,0.0166497,0.114732,0.868618
424.jpg,0.000845467,0.067801,0.931354
425.jpg,0.00886603,0.133617,0.857517
426.jpg,0.0180003,0.115784,0.866215
427.jpg,0.0134435,0.260208,0.726349
428.jpg,0.170829,0.252414,0.576757
429.jpg,0.0200327,0.208263,0.771704
430.jpg,0.00611857,0.0384078,0.955474
431.jpg,0.35643,0.249766,0.393804
432.jpg,0.0145493,0.186616,0.798835
433.jpg,0.0174583,0.292506,0.690036
434.jpg,0.0998456,0.480797,0.419357
435.jpg,0.0160259,0.136806,0.847168
436.jpg,0.0186633,0.0909483,0.890388
437.jpg,0.0199015,0.10432,0.875779
438.jpg,0.0284492,0.203461,0.768089
439.jpg,0.0215648,0.187377,0.791058
440.jpg,0.00766342,0.137986,0.85435
441.jpg,0.0112424,0.176762,0.811995
442.jpg,0.0195785,0.235706,0.744716
443.jpg,0.00771379,0.156235,0.836051
444.jpg,0.489565,0.172286,0.338148
445.jpg,0.00196482,0.0645341,0.933501
446.jpg,0.0679157,0.164814,0.76727
447.jpg,0.00729733,0.0592648,0.933438
448.jpg,0.0135171,0.177654,0.808829
449.jpg,0.00597493,0.083957,0.910068
450.jpg,0.00469044,0.0863795,0.90893
451.jpg,0.101419,0.156677,0.741904
452.jpg,0.00498152,0.0680777,0.926941
453.jpg,0.137945,0.300543,0.561512
454.jpg,0.00289896,0.0524161,0.944685
455.jpg,0.0131414,0.149907,0.836952
456.jpg,0.402257,0.280619,0.317123
457.jpg,0.0892012,0.23036,0.680439
458.jpg,0.0191984,0.12374,0.857062
459.jpg,0.0853457,0.218284,0.69637
460.jpg,0.0789381,0.52753,0.393532
461.jpg,0.00859235,0.0612012,0.930206
462.jpg,0.383841,0.428364,0.187795
463.jpg,0.018654,0.136339,0.845007
464.jpg,0.0574913,0.248622,0.693887
465.jpg,0.0831058,0.193179,0.723715
466.jpg,0.302895,0.225031,0.472074
467.jpg,0.0187971,0.141707,0.839496
468.jpg,0.044564,0.0995252,0.855911
469.jpg,0.0510726,0.375203,0.573724
470.jpg,0.00545742,0.137414,0.857129
471.jpg,0.0157161,0.0874527,0.896831
472.jpg,0.00558828,0.0849306,0.909481
473.jpg,0.0258985,0.184116,0.789985
474.jpg,0.0191599,0.0969711,0.883869
475.jpg,0.0370879,0.128497,0.834415
476.jpg,0.0978512,0.254628,0.647521
477.jpg,0.00865783,0.250569,0.740773
478.jpg,0.120648,0.764851,0.114501
479.jpg,0.00461096,0.194888,0.800501
480.jpg,0.0375474,0.377993,0.58446
481.jpg,0.00875792,0.0462747,0.944967
482.jpg,0.161663,0.23695,0.601387
483.jpg,0.764839,0.193058,0.0421024
484.jpg,0.0909089,0.197507,0.711584
485.jpg,0.00550834,0.151327,0.843165
486.jpg,0.00336587,0.030909,0.965725
487.jpg,0.208241,0.300258,0.491501
488.jpg,0.00742375,0.223199,0.769377
489.jpg,0.0172371,0.131907,0.850856
490.jpg,0.0100079,0.0946767,0.895315
491.jpg,0.0584153,0.149372,0.792213
492.jpg,0.0147552,0.208889,0.776356
493.jpg,0.0105275,0.226017,0.763456
494.jpg,0.022366,0.117868,0.859766
495.jpg,0.097876,0.258868,0.643256
496.jpg,0.00698043,0.0760617,0.916958
497.jpg,0.0306673,0.318814,0.650519
498.jpg,0.0189666,0.115548,0.865485
499.jpg,0.00320279,0.094542,0.902255
500.jpg,0.00911201,0.109036,0.881852
501.jpg,0.102867,0.176673,0.720461
502.jpg,0.00568791,0.107824,0.886488
503.jpg,0.0100429,0.166086,0.823871
504.jpg,0.00193767,0.0428025,0.95526
505.jpg,0.131088,0.275742,0.59317
506.jpg,0.0360629,0.195855,0.768082
507.jpg,0.00767958,0.174448,0.817873
508.jpg,0.00407161,0.106747,0.889182
509.jpg,0.0218313,0.152216,0.825953
510.jpg,0.00721968,0.18094,0.811841
511.jpg,0.0197248,0.209197,0.771079
