image_name,Type_1,Type_2,Type_3
83.jpg,0.118493,0.379128,0.502379
84.jpg,0.158726,0.36087,0.480404
85.jpg,0.214415,0.352819,0.432766
86.jpg,0.124508,0.368906,0.506585
87.jpg,0.143223,0.369198,0.487579
88.jpg,0.353108,0.422443,0.224449
89.jpg,0.140031,0.378814,0.481155
90.jpg,0.137366,0.368465,0.494169
91.jpg,0.286667,0.402387,0.310946
92.jpg,0.115235,0.287614,0.597151
93.jpg,0.197732,0.369272,0.432996
94.jpg,0.309711,0.400726,0.289563
95.jpg,0.183245,0.354854,0.461902
96.jpg,0.281688,0.503181,0.215131
97.jpg,0.141018,0.346389,0.512594
98.jpg,0.34846,0.506098,0.145443
99.jpg,0.0921999,0.335703,0.572097
100.jpg,0.247386,0.421567,0.331047
101.jpg,0.122017,0.346788,0.531195
102.jpg,0.0627458,0.379773,0.557481
103.jpg,0.0776396,0.375267,0.547094
104.jpg,0.180038,0.334669,0.485294
105.jpg,0.123792,0.361632,0.514576
106.jpg,0.111018,0.31305,0.575932
107.jpg,0.122306,0.358787,0.518906
108.jpg,0.103022,0.307793,0.589185
109.jpg,0.172499,0.360829,0.466672
110.jpg,0.24673,0.418126,0.335144
111.jpg,0.146514,0.365112,0.488374
112.jpg,0.204708,0.390178,0.405114
113.jpg,0.209876,0.357866,0.432258
114.jpg,0.213382,0.391693,0.394924
115.jpg,0.116171,0.357113,0.526716
116.jpg,0.114615,0.325472,0.559913
117.jpg,0.191444,0.317507,0.49105
118.jpg,0.157037,0.358408,0.484555
119.jpg,0.0988391,0.298045,0.603116
120.jpg,0.217083,0.368489,0.414427
121.jpg,0.139441,0.395093,0.465465
122.jpg,0.0896146,0.307804,0.602581
123.jpg,0.335756,0.484926,0.179318
124.jpg,0.16171,0.387033,0.451256
125.jpg,0.128485,0.306374,0.565141
126.jpg,0.20762,0.345609,0.446771
127.jpg,0.210255,0.325309,0.464436
128.jpg,0.376162,0.495248,0.128589
129.jpg,0.100749,0.351037,0.548214
130.jpg,0.0717402,0.365997,0.562263
131.jpg,0.101731,0.336645,0.561624
132.jpg,0.139779,0.353409,0.506812
133.jpg,0.136192,0.343375,0.520433
134.jpg,0.254272,0.410914,0.334814
135.jpg,0.0585565,0.330024,0.611419
136.jpg,0.247516,0.393411,0.359073
137.jpg,0.0641295,0.35524,0.58063
138.jpg,0.12885,0.317567,0.553583
139.jpg,0.33264,0.448279,0.219081
140.jpg,0.151533,0.37611,0.472356
141.jpg,0.0950797,0.323272,0.581649
142.jpg,0.358757,0.401726,0.239517
143.jpg,0.184301,0.332536,0.483163
144.jpg,0.298307,0.443078,0.258615
145.jpg,0.139192,0.416303,0.444505
146.jpg,0.185141,0.487828,0.327031
147.jpg,0.220666,0.370426,0.408908
148.jpg,0.086509,0.414444,0.499047
149.jpg,0.0769857,0.486743,0.436272
150.jpg,0.377768,0.532685,0.0895472
151.jpg,0.0667037,0.324705,0.608591
152.jpg,0.184106,0.372127,0.443767
153.jpg,0.117107,0.314626,0.568267
154.jpg,0.182839,0.556142,0.261019
155.jpg,0.125406,0.487705,0.386889
156.jpg,0.155099,0.32344,0.52146
157.jpg,0.19507,0.385771,0.419159
158.jpg,0.0985823,0.304667,0.596751
159.jpg,0.262644,0.33334,0.404016
160.jpg,0.292922,0.395796,0.311281
161.jpg,0.131372,0.315577,0.553051
162.jpg,0.190335,0.376401,0.433264
163.jpg,0.121327,0.315871,0.562802
164.jpg,0.218591,0.357595,0.423813
165.jpg,0.32056,0.480246,0.199194
166.jpg,0.0452092,0.400573,0.554218
167.jpg,0.126454,0.287285,0.58626
168.jpg,0.122983,0.34908,0.527937
169.jpg,0.217452,0.42716,0.355389
170.jpg,0.181653,0.332006,0.48634
171.jpg,0.0896405,0.34499,0.565369
172.jpg,0.107263,0.378058,0.514679
173.jpg,0.100662,0.342727,0.55661
174.jpg,0.0794154,0.361376,0.559209
175.jpg,0.102486,0.302124,0.59539
176.jpg,0.136709,0.32089,0.542401
177.jpg,0.201686,0.4116,0.386714
178.jpg,0.133863,0.389726,0.476411
179.jpg,0.17608,0.46097,0.362949
180.jpg,0.202731,0.336625,0.460643
181.jpg,0.142627,0.308975,0.548398
182.jpg,0.0769422,0.286821,0.636237
183.jpg,0.0956084,0.273963,0.630428
184.jpg,0.175663,0.382683,0.441654
185.jpg,0.223829,0.365449,0.410722
186.jpg,0.220214,0.378702,0.401084
187.jpg,0.0784384,0.328492,0.59307
188.jpg,0.0725755,0.305255,0.622169
189.jpg,0.102863,0.426724,0.470413
190.jpg,0.135536,0.355994,0.50847
191.jpg,0.076576,0.370573,0.552851
192.jpg,0.0727497,0.337948,0.589302
193.jpg,0.124229,0.275799,0.599972
194.jpg,0.195854,0.380708,0.423438
195.jpg,0.241519,0.401216,0.357265
196.jpg,0.120815,0.390139,0.489047
197.jpg,0.179568,0.470058,0.350374
198.jpg,0.068854,0.338803,0.592343
199.jpg,0.127425,0.348374,0.5242
200.jpg,0.24582,0.3676,0.38658
201.jpg,0.112584,0.324218,0.563198
202.jpg,0.133543,0.367368,0.499089
203.jpg,0.0501421,0.274337,0.675521
204.jpg,0.0941128,0.335186,0.570701
205.jpg,0.207129,0.37244,0.42043
206.jpg,0.114336,0.385042,0.500621
207.jpg,0.0630831,0.29728,0.639637
208.jpg,0.10226,0.302812,0.594928
209.jpg,0.135656,0.325947,0.538397
210.jpg,0.0622608,0.31562,0.622119
211.jpg,0.192387,0.367703,0.43991
212.jpg,0.153022,0.383518,0.46346
213.jpg,0.0996836,0.369459,0.530857
214.jpg,0.151526,0.467047,0.381428
215.jpg,0.313774,0.443129,0.243096
216.jpg,0.204668,0.403459,0.391874
217.jpg,0.34488,0.492321,0.162799
218.jpg,0.265328,0.435405,0.299267
219.jpg,0.123658,0.321958,0.554384
220.jpg,0.270472,0.555687,0.173841
221.jpg,0.090538,0.360865,0.548597
222.jpg,0.174668,0.38109,0.444243
223.jpg,0.117298,0.380755,0.501947
224.jpg,0.14721,0.342247,0.510543
225.jpg,0.1871,0.401008,0.411893
226.jpg,0.104105,0.364474,0.531421
227.jpg,0.0989284,0.330001,0.57107
228.jpg,0.360512,0.450939,0.188549
229.jpg,0.194448,0.317173,0.488379
230.jpg,0.0903191,0.39779,0.511891
231.jpg,0.189972,0.413215,0.396812
232.jpg,0.0892881,0.33179,0.578922
233.jpg,0.237534,0.394229,0.368237
234.jpg,0.192573,0.396532,0.410895
235.jpg,0.14735,0.338765,0.513885
236.jpg,0.13759,0.443522,0.418889
237.jpg,0.13774,0.319325,0.542935
238.jpg,0.166257,0.374294,0.459449
239.jpg,0.335521,0.47897,0.185508
240.jpg,0.0898928,0.345913,0.564194
241.jpg,0.39809,0.430572,0.171338
242.jpg,0.0571171,0.31031,0.632573
243.jpg,0.320437,0.462257,0.217306
244.jpg,0.118869,0.327896,0.553235
245.jpg,0.304576,0.460258,0.235166
246.jpg,0.167476,0.32646,0.506064
247.jpg,0.0508028,0.281244,0.667954
248.jpg,0.174603,0.329109,0.496288
249.jpg,0.104386,0.359956,0.535658
250.jpg,0.100706,0.323164,0.57613
251.jpg,0.168302,0.356295,0.475403
252.jpg,0.158097,0.332024,0.509879
253.jpg,0.133914,0.380133,0.485953
254.jpg,0.217843,0.369662,0.412495
255.jpg,0.207895,0.383026,0.40908
256.jpg,0.092126,0.336792,0.571082
257.jpg,0.231267,0.410128,0.358605
258.jpg,0.162916,0.34581,0.491274
259.jpg,0.137472,0.385879,0.476649
260.jpg,0.275408,0.376621,0.347971
261.jpg,0.25649,0.620251,0.12326
262.jpg,0.165596,0.356001,0.478403
263.jpg,0.159741,0.371728,0.468531
264.jpg,0.085324,0.311122,0.603554
265.jpg,0.16619,0.325266,0.508544
266.jpg,0.169391,0.414082,0.416528
267.jpg,0.354852,0.491558,0.153589
268.jpg,0.27083,0.472634,0.256536
269.jpg,0.374176,0.475497,0.150327
270.jpg,0.0731157,0.310349,0.616535
271.jpg,0.0694555,0.446532,0.484012
272.jpg,0.187189,0.371379,0.441432
273.jpg,0.196367,0.362691,0.440943
274.jpg,0.130869,0.397492,0.471639
275.jpg,0.0997015,0.38461,0.515689
276.jpg,0.106293,0.343844,0.549863
277.jpg,0.0988172,0.473851,0.427332
278.jpg,0.181536,0.366223,0.452241
279.jpg,0.145641,0.312334,0.542025
280.jpg,0.189693,0.340841,0.469466
281.jpg,0.182203,0.336989,0.480808
282.jpg,0.111567,0.320625,0.567808
283.jpg,0.183387,0.349317,0.467296
284.jpg,0.204041,0.406797,0.389162
285.jpg,0.273533,0.350014,0.376453
286.jpg,0.213843,0.387516,0.398641
287.jpg,0.119978,0.350475,0.529546
288.jpg,0.0497536,0.29118,0.659066
289.jpg,0.144791,0.335735,0.519474
290.jpg,0.150505,0.328663,0.520832
291.jpg,0.301314,0.504385,0.194301
292.jpg,0.146017,0.350119,0.503863
293.jpg,0.372647,0.382762,0.24459
294.jpg,0.182149,0.420977,0.396874
295.jpg,0.197964,0.314047,0.487989
296.jpg,0.102924,0.440431,0.456645
297.jpg,0.094773,0.371481,0.533746
298.jpg,0.0894781,0.384421,0.526101
299.jpg,0.20439,0.440464,0.355146
300.jpg,0.142543,0.37786,0.479597
301.jpg,0.2034,0.383242,0.413358
302.jpg,0.224366,0.349616,0.426018
303.jpg,0.142602,0.322895,0.534503
304.jpg,0.229493,0.412088,0.358419
305.jpg,0.121391,0.308459,0.570149
306.jpg,0.114852,0.318076,0.567072
307.jpg,0.130078,0.332213,0.53771
308.jpg,0.406734,0.4813,0.111967
309.jpg,0.126007,0.29281,0.581184
310.jpg,0.209593,0.402632,0.387775
311.jpg,0.101253,0.416179,0.482568
312.jpg,0.231291,0.444142,0.324567
313.jpg,0.131765,0.349413,0.518823
314.jpg,0.312566,0.429364,0.258071
315.jpg,0.0902492,0.32079,0.588961
316.jpg,0.15242,0.294888,0.552692
317.jpg,0.11601,0.401144,0.482846
318.jpg,0.202474,0.434854,0.362672
319.jpg,0.188355,0.385271,0.426375
320.jpg,0.262121,0.522572,0.215307
321.jpg,0.130575,0.383385,0.486039
322.jpg,0.184062,0.370857,0.445081
323.jpg,0.209799,0.345788,0.444413
324.jpg,0.251326,0.339902,0.408772
325.jpg,0.0852045,0.373443,0.541353
326.jpg,0.169313,0.3355,0.495186
327.jpg,0.135013,0.344779,0.520209
328.jpg,0.0899822,0.3772,0.532818
329.jpg,0.112123,0.364069,0.523808
330.jpg,0.167046,0.322146,0.510808
331.jpg,0.295616,0.38433,0.320054
332.jpg,0.130083,0.390748,0.479169
333.jpg,0.0704436,0.311306,0.61825
334.jpg,0.167805,0.376582,0.455613
335.jpg,0.0957339,0.330781,0.573485
336.jpg,0.320948,0.456632,0.22242
337.jpg,0.200651,0.399568,0.399781
338.jpg,0.207821,0.37706,0.415119
339.jpg,0.127579,0.362347,0.510074
340.jpg,0.293667,0.387963,0.31837
341.jpg,0.117772,0.308167,0.574061
342.jpg,0.0970684,0.313225,0.589707
343.jpg,0.108845,0.295859,0.595296
344.jpg,0.0873733,0.385834,0.526792
345.jpg,0.129255,0.394713,0.476032
346.jpg,0.0905651,0.353381,0.556054
347.jpg,0.253986,0.446477,0.299537
348.jpg,0.190784,0.367551,0.441665
349.jpg,0.114852,0.331142,0.554006
350.jpg,0.187058,0.375395,0.437547
351.jpg,0.097209,0.340661,0.56213
352.jpg,0.167227,0.372191,0.460581
353.jpg,0.134118,0.363387,0.502495
354.jpg,0.179083,0.342106,0.478811
355.jpg,0.23929,0.295704,0.465006
356.jpg,0.200142,0.386468,0.413391
357.jpg,0.0335855,0.260799,0.705616
358.jpg,0.242343,0.396791,0.360866
359.jpg,0.108603,0.289091,0.602306
360.jpg,0.331619,0.467272,0.201109
361.jpg,0.13377,0.381285,0.484944
362.jpg,0.176645,0.400506,0.422849
363.jpg,0.139613,0.337807,0.52258
364.jpg,0.159483,0.293709,0.546808
365.jpg,0.163519,0.380676,0.455805
366.jpg,0.165672,0.351823,0.482505
367.jpg,0.223881,0.337032,0.439087
368.jpg,0.0440737,0.291824,0.664102
369.jpg,0.158903,0.351448,0.48965
370.jpg,0.214687,0.324876,0.460437
371.jpg,0.235398,0.454722,0.30988
372.jpg,0.103677,0.34499,0.551333
373.jpg,0.233257,0.366521,0.400222
374.jpg,0.0863912,0.35119,0.562419
375.jpg,0.280254,0.480868,0.238878
376.jpg,0.0877555,0.309511,0.602733
377.jpg,0.140795,0.358981,0.500224
378.jpg,0.221911,0.38958,0.388509
379.jpg,0.146522,0.373584,0.479895
380.jpg,0.146411,0.340196,0.513394
381.jpg,0.0678218,0.326204,0.605974
382.jpg,0.309033,0.328637,0.36233
383.jpg,0.223796,0.414603,0.361602
384.jpg,0.172789,0.362836,0.464375
385.jpg,0.141929,0.307547,0.550524
386.jpg,0.174295,0.372903,0.452802
387.jpg,0.202431,0.367768,0.4298
388.jpg,0.081558,0.311453,0.606989
389.jpg,0.201665,0.379203,0.419133
390.jpg,0.134468,0.329178,0.536355
391.jpg,0.109871,0.334984,0.555145
392.jpg,0.165924,0.309726,0.52435
393.jpg,0.128379,0.368297,0.503324
394.jpg,0.164933,0.381935,0.453132
395.jpg,0.0752885,0.318391,0.60632
396.jpg,0.249543,0.354232,0.396225
397.jpg,0.211492,0.39287,0.395637
398.jpg,0.1939,0.365485,0.440615
399.jpg,0.183923,0.352512,0.463565
400.jpg,0.152846,0.316573,0.530581
401.jpg,0.0628144,0.29571,0.641475
402.jpg,0.186194,0.33637,0.477435
403.jpg,0.0996033,0.347617,0.552779
404.jpg,0.150765,0.332103,0.517132
405.jpg,0.374918,0.476552,0.148529
406.jpg,0.28413,0.332887,0.382983
407.jpg,0.0936265,0.348768,0.557606
408.jpg,0.111001,0.34689,0.542109
409.jpg,0.158826,0.358222,0.482951
410.jpg,0.125721,0.353139,0.52114
411.jpg,0.303625,0.506271,0.190104
412.jpg,0.179077,0.364597,0.456326
413.jpg,0.157754,0.383795,0.458451
414.jpg,0.129839,0.306875,0.563287
415.jpg,0.15829,0.403974,0.437736
416.jpg,0.160609,0.35554,0.483851
417.jpg,0.0857827,0.3701,0.544117
418.jpg,0.181104,0.360897,0.457999
419.jpg,0.0964824,0.361858,0.541659
420.jpg,0.102221,0.319261,0.578518
421.jpg,0.135801,0.371386,0.492813
422.jpg,0.21398,0.335448,0.450572
423.jpg,0.0828748,0.351943,0.565182
424.jpg,0.0903711,0.357844,0.551785
425.jpg,0.150855,0.361465,0.48768
426.jpg,0.0669719,0.295783,0.637245
427.jpg,0.139576,0.369208,0.491216
428.jpg,0.166622,0.474217,0.359161
429.jpg,0.178646,0.344085,0.477269
430.jpg,0.179839,0.347261,0.4729
431.jpg,0.290004,0.514471,0.195524
432.jpg,0.178593,0.373734,0.447673
433.jpg,0.121631,0.372373,0.505996
434.jpg,0.347438,0.395731,0.256831
435.jpg,0.0927885,0.284636,0.622575
436.jpg,0.101064,0.354314,0.544622
437.jpg,0.158476,0.43588,0.405643
438.jpg,0.233563,0.359766,0.406671
439.jpg,0.206764,0.367678,0.425558
440.jpg,0.15405,0.387011,0.458939
441.jpg,0.16917,0.299644,0.531186
442.jpg,0.198123,0.378324,0.423553
443.jpg,0.195862,0.380599,0.423539
444.jpg,0.144359,0.376736,0.478904
445.jpg,0.138816,0.358062,0.503122
446.jpg,0.20758,0.356457,0.435963
447.jpg,0.0809119,0.339101,0.579987
448.jpg,0.221641,0.362518,0.415841
449.jpg,0.132351,0.290045,0.577604
450.jpg,0.0597547,0.301393,0.638852
451.jpg,0.109977,0.404359,0.485664
452.jpg,0.159155,0.355482,0.485363
453.jpg,0.185685,0.380614,0.433702
454.jpg,0.104691,0.376279,0.51903
455.jpg,0.119572,0.364609,0.515819
456.jpg,0.367466,0.467745,0.16479
457.jpg,0.313447,0.394153,0.292399
458.jpg,0.228364,0.391537,0.3801
459.jpg,0.231728,0.455213,0.313059
460.jpg,0.28846,0.514511,0.197029
461.jpg,0.0713619,0.295699,0.632939
462.jpg,0.121277,0.421796,0.456927
463.jpg,0.0502619,0.239643,0.710095
464.jpg,0.225949,0.446314,0.327737
465.jpg,0.223078,0.419191,0.357731
466.jpg,0.324422,0.448406,0.227173
467.jpg,0.218688,0.336428,0.444885
468.jpg,0.091515,0.388353,0.520132
469.jpg,0.095933,0.333135,0.570932
470.jpg,0.173336,0.322413,0.504251
471.jpg,0.209694,0.319197,0.47111
472.jpg,0.124975,0.360833,0.514192
473.jpg,0.209852,0.352412,0.437736
474.jpg,0.0692492,0.32896,0.601791
475.jpg,0.0811751,0.311532,0.607293
476.jpg,0.12575,0.381214,0.493036
477.jpg,0.214507,0.384468,0.401025
478.jpg,0.0960278,0.416026,0.487946
479.jpg,0.114853,0.368913,0.516234
480.jpg,0.189226,0.357246,0.453528
481.jpg,0.065272,0.298788,0.63594
482.jpg,0.273849,0.473798,0.252353
483.jpg,0.327281,0.502353,0.170366
484.jpg,0.0805241,0.383925,0.535551
485.jpg,0.125216,0.333308,0.541476
486.jpg,0.100293,0.31493,0.584777
487.jpg,0.19174,0.368795,0.439465
488.jpg,0.154711,0.372862,0.472426
489.jpg,0.176587,0.381355,0.442058
490.jpg,0.0981974,0.326619,0.575183
491.jpg,0.100598,0.454729,0.444673
492.jpg,0.138458,0.374864,0.486678
493.jpg,0.205012,0.41469,0.380298
494.jpg,0.101302,0.28976,0.608938
495.jpg,0.268885,0.399076,0.332038
496.jpg,0.119818,0.412405,0.467777
497.jpg,0.217841,0.350421,0.431738
498.jpg,0.159477,0.358796,0.481727
499.jpg,0.100638,0.363265,0.536097
500.jpg,0.178544,0.334028,0.487427
501.jpg,0.198372,0.346864,0.454764
502.jpg,0.14575,0.36562,0.48863
503.jpg,0.131387,0.34098,0.527633
504.jpg,0.0715743,0.288463,0.639963
505.jpg,0.340535,0.37965,0.279816
506.jpg,0.273477,0.431668,0.294855
507.jpg,0.145594,0.375749,0.478656
508.jpg,0.138001,0.33898,0.523019
509.jpg,0.0985498,0.314637,0.586814
510.jpg,0.209793,0.388814,0.401393
511.jpg,0.149839,0.349892,0.500269
