image_name,Type_1,Type_2,Type_3
144.jpg,0.113537,0.401323,0.48514
145.jpg,0.0576952,0.319115,0.62319
146.jpg,0.102803,0.371027,0.52617
147.jpg,0.0764864,0.432121,0.491392
148.jpg,0.0267194,0.531959,0.441321
149.jpg,0.0484459,0.476328,0.475226
150.jpg,0.185107,0.500081,0.314811
151.jpg,0.0198822,0.134001,0.846116
152.jpg,0.0705991,0.343954,0.585447
153.jpg,0.0353362,0.223066,0.741598
154.jpg,0.0312554,0.46831,0.500435
155.jpg,0.0555431,0.380403,0.564054
156.jpg,0.0594072,0.412366,0.528227
157.jpg,0.0920619,0.409217,0.498721
158.jpg,0.0534438,0.357726,0.588831
159.jpg,0.202914,0.45524,0.341846
160.jpg,0.0926652,0.463376,0.443959
161.jpg,0.0886821,0.310961,0.600357
162.jpg,0.110971,0.467096,0.421933
163.jpg,0.0353724,0.306438,0.65819
164.jpg,0.0646281,0.444054,0.491318
165.jpg,0.10484,0.239916,0.655243
166.jpg,0.0123172,0.457255,0.530428
167.jpg,0.0570111,0.294867,0.648122
168.jpg,0.0380182,0.426407,0.535575
169.jpg,0.0870142,0.235835,0.677151
170.jpg,0.0717418,0.452068,0.476191
171.jpg,0.0832097,0.149413,0.767377
172.jpg,0.0569645,0.339674,0.603362
173.jpg,0.0358842,0.161738,0.802377
174.jpg,0.0166237,0.153577,0.829799
175.jpg,0.0632942,0.191139,0.745567
176.jpg,0.0642958,0.374814,0.560891
177.jpg,0.0887685,0.462676,0.448555
178.jpg,0.0551993,0.287235,0.657565
179.jpg,0.112278,0.588037,0.299685
180.jpg,0.0726009,0.414033,0.513366
181.jpg,0.0796524,0.274225,0.646123
182.jpg,0.0238257,0.139165,0.837009
183.jpg,0.0438311,0.29591,0.660259
184.jpg,0.0571418,0.38186,0.560999
185.jpg,0.0550126,0.440631,0.504356
186.jpg,0.078629,0.447019,0.474352
187.jpg,0.026268,0.226055,0.747677
188.jpg,0.0387036,0.165942,0.795354
189.jpg,0.0487023,0.265359,0.685939
190.jpg,0.0806665,0.307282,0.612051
191.jpg,0.0980159,0.279893,0.622091
192.jpg,0.0262184,0.290627,0.683154
193.jpg,0.0496444,0.456139,0.494217
194.jpg,0.0890775,0.484123,0.4268
195.jpg,0.0902242,0.509213,0.400563
196.jpg,0.0436298,0.295217,0.661153
197.jpg,0.120224,0.473216,0.40656
198.jpg,0.0201387,0.159417,0.820444
199.jpg,0.0301575,0.467475,0.502367
200.jpg,0.11957,0.423479,0.456951
201.jpg,0.0394901,0.351274,0.609236
202.jpg,0.0577781,0.317518,0.624704
203.jpg,0.016895,0.20266,0.780445
204.jpg,0.0395562,0.237425,0.723018
205.jpg,0.0737898,0.453015,0.473195
206.jpg,0.0549315,0.487462,0.457606
207.jpg,0.0282772,0.156048,0.815675
208.jpg,0.0634853,0.250056,0.686459
209.jpg,0.0624611,0.420921,0.516618
210.jpg,0.0300679,0.213737,0.756195
211.jpg,0.0483315,0.404478,0.54719
212.jpg,0.0702364,0.331495,0.598269
213.jpg,0.041052,0.268247,0.690701
214.jpg,0.0473649,0.400458,0.552177
215.jpg,0.0503041,0.362991,0.586705
216.jpg,0.0654524,0.282076,0.652471
217.jpg,0.0963771,0.534416,0.369206
218.jpg,0.0646276,0.524985,0.410388
219.jpg,0.0636925,0.416988,0.519319
220.jpg,0.0942254,0.49699,0.408785
221.jpg,0.055149,0.224951,0.7199
222.jpg,0.0690386,0.373015,0.557947
223.jpg,0.0558686,0.329221,0.61491
224.jpg,0.0961862,0.298555,0.605259
225.jpg,0.0673048,0.476292,0.456403
226.jpg,0.0429565,0.430485,0.526559
227.jpg,0.059244,0.158336,0.78242
228.jpg,0.0560064,0.506386,0.437607
229.jpg,0.160637,0.426887,0.412476
230.jpg,0.0316425,0.306138,0.66222
231.jpg,0.114328,0.55403,0.331641
232.jpg,0.0724222,0.418302,0.509276
233.jpg,0.135134,0.441259,0.423607
234.jpg,0.0783112,0.442372,0.479317
235.jpg,0.0407882,0.301687,0.657525
236.jpg,0.174598,0.30214,0.523262
237.jpg,0.0871848,0.335884,0.576932
238.jpg,0.0583977,0.446533,0.495069
239.jpg,0.0535106,0.507733,0.438756
240.jpg,0.0336685,0.2067,0.759631
241.jpg,0.10456,0.525619,0.369821
242.jpg,0.0141683,0.272778,0.713054
243.jpg,0.0788479,0.436927,0.484225
244.jpg,0.0484951,0.416615,0.53489
245.jpg,0.11538,0.296811,0.587809
246.jpg,0.0480087,0.466415,0.485576
247.jpg,0.0306911,0.311929,0.65738
248.jpg,0.11565,0.330908,0.553442
249.jpg,0.0427798,0.225992,0.731228
250.jpg,0.105764,0.219423,0.674813
251.jpg,0.0558129,0.272087,0.6721
252.jpg,0.0603382,0.396661,0.543001
253.jpg,0.0852643,0.329238,0.585497
254.jpg,0.0831932,0.424007,0.4928
255.jpg,0.0844796,0.545266,0.370254
256.jpg,0.0359814,0.295189,0.668829
257.jpg,0.0529726,0.437178,0.50985
258.jpg,0.0583836,0.43428,0.507336
259.jpg,0.0703836,0.313074,0.616542
260.jpg,0.151712,0.439616,0.408673
261.jpg,0.070621,0.58524,0.344139
262.jpg,0.111413,0.305699,0.582888
263.jpg,0.0775677,0.439321,0.483112
264.jpg,0.0477634,0.199252,0.752985
265.jpg,0.081767,0.413705,0.504528
266.jpg,0.135282,0.389341,0.475377
267.jpg,0.128383,0.444779,0.426837
268.jpg,0.0552632,0.401117,0.54362
269.jpg,0.0892,0.555351,0.355449
270.jpg,0.0259598,0.191229,0.782811
271.jpg,0.0246684,0.315007,0.660325
272.jpg,0.0622032,0.437883,0.499914
273.jpg,0.0758957,0.419805,0.504299
274.jpg,0.10936,0.258207,0.632432
275.jpg,0.0565386,0.447056,0.496406
276.jpg,0.0547309,0.405786,0.539483
277.jpg,0.0315689,0.468078,0.500353
278.jpg,0.0566165,0.425207,0.518176
279.jpg,0.067062,0.302822,0.630116
280.jpg,0.0750896,0.411983,0.512927
281.jpg,0.0570428,0.341381,0.601576
282.jpg,0.121319,0.38596,0.492721
283.jpg,0.0823258,0.388682,0.528993
284.jpg,0.08856,0.478259,0.433181
285.jpg,0.0931229,0.462801,0.444076
286.jpg,0.0732274,0.481317,0.445456
287.jpg,0.0611501,0.365376,0.573474
288.jpg,0.0331655,0.15866,0.808175
289.jpg,0.047781,0.342726,0.609493
290.jpg,0.0524372,0.319579,0.627984
291.jpg,0.0575311,0.586629,0.35584
292.jpg,0.225355,0.326438,0.448207
293.jpg,0.142561,0.492697,0.364742
294.jpg,0.058222,0.468916,0.472862
295.jpg,0.106804,0.397253,0.495943
296.jpg,0.0676896,0.318308,0.614002
297.jpg,0.0707672,0.446087,0.483146
298.jpg,0.0268566,0.215336,0.757807
299.jpg,0.103143,0.482853,0.414004
300.jpg,0.0516635,0.373138,0.575199
301.jpg,0.052067,0.462474,0.485459
302.jpg,0.0777912,0.472982,0.449227
303.jpg,0.0814594,0.222164,0.696377
304.jpg,0.0630884,0.337008,0.599904
305.jpg,0.0501461,0.377232,0.572621
306.jpg,0.0539599,0.292727,0.653314
307.jpg,0.0489267,0.275346,0.675727
308.jpg,0.233771,0.557139,0.20909
309.jpg,0.0517148,0.272754,0.675532
310.jpg,0.0755087,0.46964,0.454852
311.jpg,0.0282828,0.180435,0.791282
312.jpg,0.0613284,0.34151,0.597162
313.jpg,0.0721927,0.47309,0.454718
314.jpg,0.088973,0.480924,0.430103
315.jpg,0.061325,0.210657,0.728018
316.jpg,0.0476224,0.44597,0.506407
317.jpg,0.0592311,0.283183,0.657586
318.jpg,0.0723016,0.341242,0.586456
319.jpg,0.0573342,0.343359,0.599307
320.jpg,0.0757292,0.320489,0.603782
321.jpg,0.0512584,0.338564,0.610177
322.jpg,0.081105,0.369761,0.549134
323.jpg,0.0735248,0.373211,0.553264
324.jpg,0.0849038,0.426036,0.48906
325.jpg,0.0375391,0.200706,0.761755
326.jpg,0.0657274,0.25166,0.682613
327.jpg,0.0920432,0.419016,0.488941
328.jpg,0.0460228,0.334385,0.619592
329.jpg,0.0633026,0.200761,0.735937
330.jpg,0.072512,0.400311,0.527177
331.jpg,0.0819128,0.353723,0.564364
332.jpg,0.0936709,0.330825,0.575504
333.jpg,0.0301814,0.123471,0.846347
334.jpg,0.0606708,0.394005,0.545325
335.jpg,0.0921091,0.202695,0.705196
336.jpg,0.107961,0.30244,0.589599
337.jpg,0.074403,0.470003,0.455594
338.jpg,0.107776,0.422505,0.469719
339.jpg,0.0706547,0.247641,0.681705
340.jpg,0.0798013,0.517716,0.402483
341.jpg,0.0903578,0.235815,0.673828
342.jpg,0.0693945,0.196764,0.733841
343.jpg,0.0406532,0.283005,0.676341
344.jpg,0.0516313,0.347088,0.601281
345.jpg,0.0584309,0.32831,0.613259
346.jpg,0.0689382,0.309279,0.621783
347.jpg,0.0689055,0.603195,0.3279
348.jpg,0.0640936,0.406432,0.529474
349.jpg,0.0327868,0.2658,0.701413
350.jpg,0.0745506,0.381423,0.544026
351.jpg,0.0453065,0.169796,0.784898
352.jpg,0.0484534,0.289826,0.66172
353.jpg,0.0629202,0.312232,0.624848
354.jpg,0.0549506,0.51151,0.433539
355.jpg,0.109688,0.435933,0.454378
356.jpg,0.0620877,0.189404,0.748508
357.jpg,0.0195334,0.167852,0.812614
358.jpg,0.074419,0.505151,0.42043
359.jpg,0.0351579,0.309017,0.655825
360.jpg,0.097155,0.496187,0.406658
361.jpg,0.0831937,0.32151,0.595297
362.jpg,0.0488546,0.319607,0.631539
363.jpg,0.0833537,0.2587,0.657946
364.jpg,0.0846135,0.431138,0.484248
365.jpg,0.0623888,0.2909,0.646711
366.jpg,0.0868104,0.336728,0.576462
367.jpg,0.0872735,0.292334,0.620393
368.jpg,0.0142642,0.166254,0.819482
369.jpg,0.0428878,0.407263,0.549849
370.jpg,0.0906596,0.43072,0.47862
371.jpg,0.053078,0.411884,0.535038
372.jpg,0.0604944,0.173163,0.766342
373.jpg,0.120051,0.407469,0.47248
374.jpg,0.0563288,0.296664,0.647007
375.jpg,0.0987568,0.367382,0.533861
376.jpg,0.0391471,0.176875,0.783978
377.jpg,0.036725,0.298466,0.664809
378.jpg,0.102142,0.544236,0.353623
379.jpg,0.0982505,0.334122,0.567627
380.jpg,0.0688678,0.263006,0.668127
381.jpg,0.0264783,0.167522,0.805999
382.jpg,0.130202,0.466802,0.402995
383.jpg,0.0455463,0.339612,0.614842
384.jpg,0.0717538,0.362907,0.56534
385.jpg,0.0762847,0.38484,0.538875
386.jpg,0.0689702,0.443855,0.487175
387.jpg,0.1154,0.420325,0.464275
388.jpg,0.0439167,0.192613,0.76347
389.jpg,0.0580288,0.411961,0.53001
390.jpg,0.085691,0.363149,0.551161
391.jpg,0.0452185,0.20745,0.747332
392.jpg,0.0781397,0.276634,0.645226
393.jpg,0.0581478,0.309769,0.632084
394.jpg,0.110961,0.461496,0.427542
395.jpg,0.0407104,0.169161,0.790128
396.jpg,0.154169,0.38772,0.458111
397.jpg,0.242988,0.475911,0.281101
398.jpg,0.0915615,0.418539,0.4899
399.jpg,0.07664,0.379053,0.544307
400.jpg,0.0827791,0.41786,0.49936
401.jpg,0.0364177,0.200203,0.763379
402.jpg,0.0763744,0.32416,0.599465
403.jpg,0.0162193,0.154051,0.82973
404.jpg,0.0670324,0.44951,0.483457
405.jpg,0.222536,0.565594,0.21187
406.jpg,0.212637,0.427172,0.360192
407.jpg,0.0384728,0.19637,0.765157
408.jpg,0.0511355,0.203227,0.745637
409.jpg,0.0810439,0.393583,0.525373
410.jpg,0.0410383,0.446409,0.512553
411.jpg,0.0970931,0.526398,0.376509
412.jpg,0.0685354,0.359483,0.571981
413.jpg,0.0838409,0.451181,0.464979
414.jpg,0.0700562,0.404254,0.52569
415.jpg,0.05881,0.170359,0.770831
416.jpg,0.067464,0.219551,0.712985
417.jpg,0.0399038,0.325711,0.634385
418.jpg,0.0798478,0.374218,0.545934
419.jpg,0.042635,0.271911,0.685454
420.jpg,0.0383121,0.296686,0.665002
421.jpg,0.0386858,0.384581,0.576733
422.jpg,0.112414,0.357093,0.530493
423.jpg,0.0659328,0.226974,0.707093
424.jpg,0.0514861,0.255295,0.693219
425.jpg,0.0632595,0.279932,0.656808
426.jpg,0.0250714,0.11853,0.856399
427.jpg,0.0385134,0.338477,0.623009
428.jpg,0.0452474,0.27873,0.676023
429.jpg,0.0758777,0.413039,0.511084
430.jpg,0.0697965,0.227753,0.70245
431.jpg,0.127654,0.387549,0.484797
432.jpg,0.0826492,0.440667,0.476684
433.jpg,0.0602604,0.339414,0.600325
434.jpg,0.141499,0.421727,0.436774
435.jpg,0.0585145,0.154194,0.787292
436.jpg,0.0694063,0.235051,0.695542
437.jpg,0.0895274,0.39188,0.518593
438.jpg,0.0677126,0.469482,0.462806
439.jpg,0.067641,0.434113,0.498246
440.jpg,0.0622087,0.353947,0.583844
441.jpg,0.0947853,0.368724,0.536491
442.jpg,0.0772565,0.44717,0.475574
443.jpg,0.0816627,0.437289,0.481048
444.jpg,0.0750889,0.37332,0.551591
445.jpg,0.0567798,0.34854,0.59468
446.jpg,0.0616298,0.493055,0.445316
447.jpg,0.0609544,0.185935,0.753111
448.jpg,0.0668763,0.410698,0.522426
449.jpg,0.0923689,0.261137,0.646494
450.jpg,0.0208549,0.107983,0.871162
451.jpg,0.0521361,0.46826,0.479604
452.jpg,0.0734993,0.309328,0.617173
453.jpg,0.115405,0.377437,0.507158
454.jpg,0.0661493,0.350874,0.582977
455.jpg,0.0476448,0.350126,0.602229
456.jpg,0.165833,0.519738,0.31443
457.jpg,0.103495,0.467872,0.428633
458.jpg,0.105714,0.497702,0.396584
459.jpg,0.105508,0.482477,0.412015
460.jpg,0.046793,0.46851,0.484697
461.jpg,0.0153789,0.181928,0.802693
462.jpg,0.0499235,0.242915,0.707161
463.jpg,0.0320411,0.13155,0.836409
464.jpg,0.133233,0.47038,0.396387
465.jpg,0.082485,0.52555,0.391965
466.jpg,0.13832,0.533634,0.328046
467.jpg,0.0480272,0.490487,0.461486
468.jpg,0.070779,0.429029,0.500192
469.jpg,0.0281827,0.167135,0.804683
470.jpg,0.0669856,0.416106,0.516908
471.jpg,0.0819538,0.297522,0.620524
472.jpg,0.0637707,0.208961,0.727268
473.jpg,0.110547,0.480647,0.408806
474.jpg,0.0288314,0.241273,0.729895
475.jpg,0.0325614,0.339072,0.628367
476.jpg,0.0507944,0.276179,0.673026
477.jpg,0.0595867,0.485639,0.454774
478.jpg,0.0403078,0.37831,0.581382
479.jpg,0.0504817,0.292542,0.656976
480.jpg,0.0809939,0.358255,0.560751
481.jpg,0.0300858,0.135821,0.834093
482.jpg,0.0562157,0.34599,0.597794
483.jpg,0.0458404,0.410925,0.543235
484.jpg,0.0231786,0.300353,0.676469
485.jpg,0.0618647,0.405887,0.532249
486.jpg,0.0352,0.227485,0.737315
487.jpg,0.0610946,0.419915,0.518991
488.jpg,0.0618564,0.488545,0.449598
489.jpg,0.0466299,0.427703,0.525667
490.jpg,0.0317487,0.233739,0.734513
491.jpg,0.0230492,0.256607,0.720343
492.jpg,0.0828747,0.454724,0.462402
493.jpg,0.1024,0.456098,0.441502
494.jpg,0.0705492,0.234375,0.695076
495.jpg,0.125355,0.590904,0.283741
496.jpg,0.0621833,0.349884,0.587932
497.jpg,0.056294,0.449815,0.493891
498.jpg,0.0417448,0.324517,0.633738
499.jpg,0.0255631,0.227921,0.746516
500.jpg,0.0842093,0.386399,0.529391
501.jpg,0.0965181,0.464525,0.438957
502.jpg,0.0818702,0.309817,0.608313
503.jpg,0.0501178,0.382716,0.567167
504.jpg,0.0330316,0.189575,0.777393
505.jpg,0.139205,0.49732,0.363475
506.jpg,0.108549,0.596381,0.29507
507.jpg,0.0666842,0.354217,0.579099
508.jpg,0.0753831,0.376192,0.548425
509.jpg,0.0603479,0.206563,0.733089
510.jpg,0.0773571,0.436059,0.486584
511.jpg,0.0704631,0.430178,0.499359
