image_name,Type_1,Type_2,Type_3
235.jpg,0.0994345,0.42497,0.475595
236.jpg,0.0865598,0.465368,0.448072
237.jpg,0.0986047,0.454589,0.446806
238.jpg,0.111611,0.454881,0.433508
239.jpg,0.109842,0.439396,0.450761
240.jpg,0.11579,0.408284,0.475926
241.jpg,0.112087,0.436969,0.450944
242.jpg,0.0864745,0.415015,0.49851
243.jpg,0.0957407,0.413714,0.490545
244.jpg,0.107577,0.458883,0.43354
245.jpg,0.107876,0.412423,0.4797
246.jpg,0.126926,0.443958,0.429116
247.jpg,0.0618321,0.388004,0.550164
248.jpg,0.10591,0.429504,0.464586
249.jpg,0.12957,0.427366,0.443064
250.jpg,0.127601,0.378998,0.493401
251.jpg,0.126619,0.411863,0.461518
252.jpg,0.121228,0.443013,0.43576
253.jpg,0.109517,0.400147,0.490337
254.jpg,0.121307,0.435157,0.443537
255.jpg,0.122785,0.426447,0.450768
256.jpg,0.123128,0.451246,0.425625
257.jpg,0.101954,0.419051,0.478995
258.jpg,0.110473,0.421228,0.468299
259.jpg,0.0940801,0.441689,0.46423
260.jpg,0.140506,0.441949,0.417545
261.jpg,0.105516,0.426136,0.468348
262.jpg,0.100001,0.398398,0.501601
263.jpg,0.0933176,0.440023,0.466659
264.jpg,0.119151,0.419003,0.461846
265.jpg,0.110385,0.428675,0.460941
266.jpg,0.0989115,0.451511,0.449577
267.jpg,0.106579,0.408452,0.484969
268.jpg,0.0994466,0.411958,0.488595
269.jpg,0.107456,0.433133,0.459411
270.jpg,0.0929088,0.401662,0.505429
271.jpg,0.0799032,0.36903,0.551066
272.jpg,0.10349,0.432073,0.464437
273.jpg,0.113905,0.442797,0.443298
274.jpg,0.0990463,0.422172,0.478782
275.jpg,0.111332,0.465668,0.423001
276.jpg,0.102426,0.457144,0.44043
277.jpg,0.0839264,0.431361,0.484712
278.jpg,0.117166,0.441546,0.441289
279.jpg,0.1394,0.454898,0.405702
280.jpg,0.115166,0.409574,0.47526
281.jpg,0.108506,0.450371,0.441123
282.jpg,0.0849861,0.443355,0.471659
283.jpg,0.113422,0.409024,0.477553
284.jpg,0.131126,0.415981,0.452893
285.jpg,0.106453,0.433014,0.460534
286.jpg,0.10903,0.436668,0.454302
287.jpg,0.0913818,0.430575,0.478043
288.jpg,0.0846272,0.398993,0.51638
289.jpg,0.10842,0.405167,0.486413
290.jpg,0.103892,0.419609,0.4765
291.jpg,0.11217,0.451047,0.436782
292.jpg,0.158206,0.308244,0.53355
293.jpg,0.117696,0.445569,0.436735
294.jpg,0.0779929,0.400035,0.521972
295.jpg,0.117362,0.444853,0.437785
296.jpg,0.0781028,0.418429,0.503469
297.jpg,0.0837165,0.435632,0.480652
298.jpg,0.0855551,0.398194,0.51625
299.jpg,0.100295,0.438554,0.461151
300.jpg,0.371942,0.0803471,0.547711
301.jpg,0.107786,0.44441,0.447804
302.jpg,0.122328,0.423547,0.454125
303.jpg,0.130468,0.398175,0.471356
304.jpg,0.100561,0.411545,0.487894
305.jpg,0.103785,0.456675,0.43954
306.jpg,0.101483,0.441701,0.456815
307.jpg,0.116816,0.44406,0.439125
308.jpg,0.115293,0.437623,0.447084
309.jpg,0.127711,0.444296,0.427993
310.jpg,0.117608,0.420407,0.461985
311.jpg,0.0916342,0.445599,0.462767
312.jpg,0.120866,0.432146,0.446988
313.jpg,0.087724,0.458134,0.454142
314.jpg,0.102568,0.423278,0.474154
315.jpg,0.0829491,0.394934,0.522117
316.jpg,0.101534,0.423778,0.474687
317.jpg,0.0961082,0.403079,0.500813
318.jpg,0.111224,0.425738,0.463038
319.jpg,0.111302,0.414104,0.474594
320.jpg,0.0991835,0.431703,0.469114
321.jpg,0.0888285,0.424129,0.487043
322.jpg,0.103523,0.425778,0.4707
323.jpg,0.117025,0.442307,0.440667
324.jpg,0.108213,0.416711,0.475075
325.jpg,0.108376,0.400385,0.49124
326.jpg,0.113856,0.435267,0.450877
327.jpg,0.109617,0.426518,0.463865
328.jpg,0.109322,0.47397,0.416708
329.jpg,0.094495,0.393163,0.512342
330.jpg,0.131708,0.451537,0.416755
331.jpg,0.0965158,0.420069,0.483415
332.jpg,0.0988988,0.443669,0.457432
333.jpg,0.0743875,0.40622,0.519392
334.jpg,0.10787,0.4214,0.47073
335.jpg,0.085239,0.413403,0.501358
336.jpg,0.11703,0.396626,0.486345
337.jpg,0.109187,0.42178,0.469033
338.jpg,0.109995,0.420624,0.469381
339.jpg,0.107886,0.400638,0.491476
340.jpg,0.0957197,0.426152,0.478128
341.jpg,0.14535,0.3621,0.49255
342.jpg,0.0989064,0.381145,0.519949
343.jpg,0.0895393,0.452917,0.457544
344.jpg,0.123841,0.451667,0.424493
345.jpg,0.11041,0.44843,0.441161
346.jpg,0.0860481,0.43694,0.477012
347.jpg,0.102406,0.428633,0.468962
348.jpg,0.112187,0.423731,0.464082
349.jpg,0.104815,0.447431,0.447754
350.jpg,0.109076,0.403978,0.486946
351.jpg,0.143845,0.354137,0.502017
352.jpg,0.0953989,0.410553,0.494048
353.jpg,0.0990902,0.435502,0.465408
354.jpg,0.108323,0.424666,0.467012
355.jpg,0.0966216,0.418911,0.484467
356.jpg,0.100695,0.385704,0.5136
357.jpg,0.0754578,0.435993,0.488549
358.jpg,0.118203,0.43052,0.451277
359.jpg,0.0951902,0.430701,0.474109
360.jpg,0.116227,0.444677,0.439096
361.jpg,0.0961673,0.431578,0.472254
362.jpg,0.099876,0.415446,0.484678
363.jpg,0.12821,0.396583,0.475206
364.jpg,0.0927662,0.444261,0.462973
365.jpg,0.118972,0.423847,0.457181
366.jpg,0.105896,0.410894,0.48321
367.jpg,0.103332,0.404402,0.492266
368.jpg,0.0787274,0.414937,0.506336
369.jpg,0.0991871,0.410106,0.490707
370.jpg,0.105746,0.421705,0.472549
371.jpg,0.111633,0.427149,0.461218
372.jpg,0.105074,0.38812,0.506806
373.jpg,0.0923033,0.418724,0.488973
374.jpg,0.0887274,0.4488,0.462472
375.jpg,0.105934,0.389783,0.504283
376.jpg,0.113535,0.420638,0.465827
377.jpg,0.101369,0.414717,0.483914
378.jpg,0.131821,0.430732,0.437447
379.jpg,0.092595,0.408756,0.49865
380.jpg,0.104166,0.383043,0.512791
381.jpg,0.0846182,0.396639,0.518743
382.jpg,0.130004,0.454962,0.415034
383.jpg,0.0825364,0.390903,0.526561
384.jpg,0.100689,0.423645,0.475667
385.jpg,0.103166,0.452982,0.443851
386.jpg,0.126082,0.453698,0.42022
387.jpg,0.117027,0.422422,0.460551
388.jpg,0.0864207,0.433734,0.479845
389.jpg,0.108608,0.421357,0.470035
390.jpg,0.101556,0.460622,0.437822
391.jpg,0.1072,0.392648,0.500152
392.jpg,0.106216,0.456534,0.43725
393.jpg,0.108847,0.446024,0.445129
394.jpg,0.0983849,0.426219,0.475396
395.jpg,0.126075,0.386861,0.487064
396.jpg,0.103328,0.44522,0.451452
397.jpg,0.116837,0.44869,0.434473
398.jpg,0.130544,0.452716,0.41674
399.jpg,0.110503,0.414368,0.475129
400.jpg,0.118498,0.454594,0.426908
401.jpg,0.06552,0.385705,0.548775
402.jpg,0.112903,0.446503,0.440594
403.jpg,0.100985,0.424754,0.474261
404.jpg,0.105435,0.447704,0.446861
405.jpg,0.120189,0.439456,0.440355
406.jpg,0.114098,0.438035,0.447866
407.jpg,0.102013,0.401275,0.496713
408.jpg,0.152225,0.387658,0.460117
409.jpg,0.106234,0.4252,0.468566
410.jpg,0.105626,0.451576,0.442799
411.jpg,0.129533,0.450131,0.420337
412.jpg,0.0860577,0.42381,0.490132
413.jpg,0.106902,0.454593,0.438505
414.jpg,0.115235,0.457465,0.4273
415.jpg,0.110322,0.38292,0.506758
416.jpg,0.120313,0.376478,0.503209
417.jpg,0.0824664,0.417391,0.500142
418.jpg,0.115551,0.419492,0.464957
419.jpg,0.0881692,0.402607,0.509224
420.jpg,0.0875439,0.424004,0.488452
421.jpg,0.0933122,0.435706,0.470982
422.jpg,0.107157,0.421818,0.471025
423.jpg,0.134117,0.435728,0.430155
424.jpg,0.0847125,0.418633,0.496654
425.jpg,0.110322,0.404352,0.485326
426.jpg,0.0911555,0.395921,0.512923
427.jpg,0.0908432,0.425601,0.483555
428.jpg,0.105305,0.422403,0.472292
429.jpg,0.101686,0.414926,0.483388
430.jpg,0.0943607,0.414686,0.490953
431.jpg,0.104901,0.38844,0.506658
432.jpg,0.107126,0.423776,0.469098
433.jpg,0.107375,0.43697,0.455655
434.jpg,0.10669,0.434668,0.458642
435.jpg,0.167235,0.310738,0.522027
436.jpg,0.0788251,0.40064,0.520535
437.jpg,0.0835926,0.430563,0.485844
438.jpg,0.119686,0.426245,0.454069
439.jpg,0.110559,0.416044,0.473397
440.jpg,0.11652,0.409084,0.474396
441.jpg,0.11438,0.43378,0.45184
442.jpg,0.116032,0.419974,0.463994
443.jpg,0.115152,0.425884,0.458964
444.jpg,0.108183,0.455622,0.436195
445.jpg,0.097572,0.421741,0.480687
446.jpg,0.143124,0.454737,0.402139
447.jpg,0.0809452,0.407558,0.511497
448.jpg,0.116609,0.430212,0.453179
449.jpg,0.109407,0.440706,0.449886
450.jpg,0.0789938,0.388641,0.532365
451.jpg,0.113412,0.425546,0.461042
452.jpg,0.0828253,0.394067,0.523108
453.jpg,0.114076,0.425731,0.460193
454.jpg,0.0763993,0.42287,0.500731
455.jpg,0.128366,0.423914,0.44772
456.jpg,0.12901,0.459474,0.411516
457.jpg,0.0943224,0.411511,0.494166
458.jpg,0.0970656,0.414824,0.48811
459.jpg,0.0991623,0.43712,0.463718
460.jpg,0.103957,0.411792,0.484251
461.jpg,0.0924274,0.422944,0.484628
462.jpg,0.104832,0.408959,0.48621
463.jpg,0.118427,0.349037,0.532536
464.jpg,0.0950919,0.408176,0.496732
465.jpg,0.120337,0.427265,0.452398
466.jpg,0.117606,0.436394,0.446001
467.jpg,0.0952178,0.412808,0.491974
468.jpg,0.0824584,0.433695,0.483846
469.jpg,0.103922,0.399086,0.496992
470.jpg,0.0923317,0.416491,0.491177
471.jpg,0.0970405,0.42134,0.481619
472.jpg,0.114675,0.380105,0.50522
473.jpg,0.118489,0.435049,0.446463
474.jpg,0.112953,0.429386,0.457661
475.jpg,0.102574,0.486626,0.410801
476.jpg,0.0892007,0.418719,0.492081
477.jpg,0.0972113,0.409708,0.493081
478.jpg,0.0915559,0.443354,0.46509
479.jpg,0.115585,0.411663,0.472752
480.jpg,0.14621,0.439235,0.414555
481.jpg,0.087356,0.397563,0.515081
482.jpg,0.112585,0.421964,0.465451
483.jpg,0.114083,0.437725,0.448192
484.jpg,0.078121,0.390415,0.531464
485.jpg,0.112355,0.456082,0.431563
486.jpg,0.0775061,0.403551,0.518942
487.jpg,0.114677,0.441282,0.444041
488.jpg,0.104692,0.43862,0.456688
489.jpg,0.10054,0.433096,0.466364
490.jpg,0.0984684,0.413109,0.488423
491.jpg,0.0844596,0.431589,0.483951
492.jpg,0.0958821,0.455828,0.448289
493.jpg,0.105965,0.407938,0.486098
494.jpg,0.105666,0.43399,0.460344
495.jpg,0.11896,0.430736,0.450303
496.jpg,0.0970685,0.424222,0.47871
497.jpg,0.112498,0.429176,0.458326
498.jpg,0.10007,0.419895,0.480034
499.jpg,0.0824406,0.420397,0.497162
500.jpg,0.108638,0.426929,0.464433
501.jpg,0.107696,0.445575,0.446729
502.jpg,0.110884,0.402578,0.486538
503.jpg,0.102871,0.438022,0.459107
504.jpg,0.0895737,0.399804,0.510622
505.jpg,0.102675,0.425483,0.471841
506.jpg,0.0932415,0.414442,0.492317
507.jpg,0.102177,0.444829,0.452993
508.jpg,0.113169,0.463563,0.423268
509.jpg,0.120619,0.449547,0.429833
510.jpg,0.106775,0.418213,0.475012
511.jpg,0.122637,0.458949,0.418414
