image_name,Type_1,Type_2,Type_3
178.jpg,0.0046469,0.178199,0.817154
179.jpg,0.00814292,0.118038,0.873819
180.jpg,0.037711,0.145416,0.816873
181.jpg,0.00381153,0.637166,0.359022
182.jpg,0.000834842,0.997888,0.00127733
183.jpg,3.81861e-05,0.999031,0.000930891
184.jpg,0.00235656,0.712514,0.28513
185.jpg,0.0689163,0.413161,0.517922
186.jpg,0.0934137,0.503512,0.403075
187.jpg,0.000173302,0.124417,0.875409
188.jpg,0.00331108,0.0800638,0.916625
189.jpg,0.0153457,0.476379,0.508275
190.jpg,0.0564942,0.503617,0.439889
191.jpg,0.737378,0.135508,0.127114
192.jpg,0.00359361,0.938095,0.0583115
193.jpg,0.505986,0.363378,0.130636
194.jpg,0.0158838,0.653467,0.330649
195.jpg,0.556724,0.0809826,0.362294
196.jpg,0.290243,0.244939,0.464818
197.jpg,0.137757,0.798585,0.0636582
198.jpg,0.0672613,0.633493,0.299246
199.jpg,0.0242546,0.261216,0.71453
200.jpg,0.192918,0.493846,0.313236
201.jpg,0.00507903,0.0844738,0.910447
202.jpg,0.443209,0.33753,0.219261
203.jpg,0.00530559,0.930388,0.0643062
204.jpg,0.00198114,0.115716,0.882303
205.jpg,0.00806177,0.28033,0.711609
206.jpg,0.409707,0.347569,0.242724
207.jpg,0.00193153,0.254543,0.743525
208.jpg,0.00161768,0.834527,0.163856
209.jpg,0.00968548,0.300645,0.689669
210.jpg,5.0326e-05,0.983503,0.016447
211.jpg,0.578908,0.0579256,0.363166
212.jpg,0.238728,0.0890002,0.672272
213.jpg,0.000360882,0.966065,0.0335742
214.jpg,0.00644699,0.038055,0.955498
215.jpg,0.226692,0.568518,0.204791
216.jpg,0.00401878,0.829927,0.166055
217.jpg,0.895182,0.100193,0.00462508
218.jpg,0.205702,0.691302,0.102996
219.jpg,0.278764,0.381837,0.339399
220.jpg,0.531385,0.423443,0.0451717
221.jpg,0.00115927,0.393934,0.604907
222.jpg,0.126334,0.507404,0.366261
223.jpg,0.0149078,0.347855,0.637237
224.jpg,0.00108554,0.0306524,0.968262
225.jpg,0.0345472,0.582782,0.382671
226.jpg,0.015977,0.529287,0.454736
227.jpg,0.04328,0.549763,0.406957
228.jpg,0.179846,0.815155,0.00499846
229.jpg,0.112581,0.608005,0.279414
230.jpg,0.000861126,0.0456218,0.953517
231.jpg,0.372978,0.039041,0.587981
232.jpg,0.30988,0.195979,0.494141
233.jpg,0.0442653,0.481232,0.474503
234.jpg,0.00892304,0.299368,0.691709
235.jpg,0.0505518,0.232484,0.716964
236.jpg,0.0293921,0.542351,0.428257
237.jpg,0.0266504,0.050144,0.923205
238.jpg,0.045884,0.305775,0.648341
239.jpg,0.461785,0.294454,0.243761
240.jpg,0.000341992,0.59953,0.400128
241.jpg,0.0377567,0.900643,0.0616008
242.jpg,0.0418674,0.128628,0.829505
243.jpg,0.167997,0.206274,0.625729
244.jpg,0.0170079,0.374443,0.608549
245.jpg,0.0485584,0.416973,0.534468
246.jpg,0.0934029,0.628753,0.277845
247.jpg,0.000743117,0.0123257,0.986931
248.jpg,0.00705663,0.123049,0.869894
249.jpg,0.00260427,0.0714942,0.925902
250.jpg,0.14105,0.0294604,0.82949
251.jpg,0.0283908,0.884789,0.0868201
252.jpg,0.0145132,0.748206,0.237281
253.jpg,0.039869,0.138277,0.821854
254.jpg,0.0154674,0.361947,0.622586
255.jpg,0.310888,0.624092,0.0650197
256.jpg,0.00188121,0.605412,0.392707
257.jpg,0.196398,0.22229,0.581312
258.jpg,0.0124542,0.282632,0.704914
259.jpg,0.00563296,0.979151,0.0152159
260.jpg,0.150251,0.737897,0.111852
261.jpg,0.20281,0.562808,0.234382
262.jpg,0.0851254,0.100344,0.814531
263.jpg,0.633839,0.122602,0.243559
264.jpg,0.00659433,0.743374,0.250032
265.jpg,0.037222,0.231862,0.730916
266.jpg,0.00622435,0.779509,0.214267
267.jpg,0.018166,0.767291,0.214543
268.jpg,0.0761793,0.86808,0.0557411
269.jpg,0.641712,0.304108,0.0541803
270.jpg,0.00302842,0.275042,0.721929
271.jpg,0.0670447,0.445067,0.487889
272.jpg,0.0211285,0.286205,0.692666
273.jpg,0.0256202,0.356807,0.617573
274.jpg,0.0973755,0.0483676,0.854257
275.jpg,0.174932,0.0829639,0.742104
276.jpg,0.0045349,0.0408165,0.954649
277.jpg,0.0372642,0.257305,0.705431
278.jpg,0.0116413,0.72231,0.266049
279.jpg,0.0760324,0.572801,0.351166
280.jpg,0.0135124,0.322299,0.664188
281.jpg,0.0217635,0.147032,0.831205
282.jpg,0.027825,0.0240844,0.948091
283.jpg,0.0574739,0.304804,0.637722
284.jpg,0.0188392,0.442242,0.538919
285.jpg,0.427761,0.160029,0.41221
286.jpg,0.0213907,0.597601,0.381008
287.jpg,0.0310314,0.263908,0.705061
288.jpg,0.0150983,0.0375158,0.947386
289.jpg,0.0263567,0.0998626,0.873781
290.jpg,0.253321,0.469299,0.27738
291.jpg,0.565647,0.41305,0.0213032
292.jpg,0.202138,0.0916932,0.706169
293.jpg,0.140668,0.17781,0.681522
294.jpg,0.0258257,0.915002,0.0591719
295.jpg,0.17875,0.42536,0.395889
296.jpg,0.00929775,0.153523,0.837179
297.jpg,0.828526,0.145969,0.025504
298.jpg,0.00280921,0.93732,0.0598713
299.jpg,0.267536,0.73067,0.0017936
300.jpg,0.0392275,0.25776,0.703013
301.jpg,0.0893263,0.644989,0.265685
302.jpg,0.0169349,0.279632,0.703433
303.jpg,0.08496,0.548179,0.366861
304.jpg,0.67534,0.163048,0.161612
305.jpg,0.081828,0.778466,0.139706
306.jpg,0.140722,0.0840023,0.775276
307.jpg,0.153407,0.101363,0.74523
308.jpg,0.381295,0.211397,0.407308
309.jpg,0.0685529,0.279025,0.652422
310.jpg,0.172711,0.397495,0.429794
311.jpg,0.0295081,0.699813,0.270679
312.jpg,0.255377,0.64879,0.0958336
313.jpg,0.122219,0.244474,0.633308
314.jpg,0.641827,0.281593,0.0765803
315.jpg,0.00985678,0.237671,0.752473
316.jpg,0.121017,0.803076,0.0759066
317.jpg,0.0503093,0.174324,0.775367
318.jpg,0.0741421,0.726727,0.199131
319.jpg,0.358369,0.256516,0.385115
320.jpg,0.0348367,0.188645,0.776518
321.jpg,0.110405,0.346716,0.542879
322.jpg,0.0240008,0.374581,0.601418
323.jpg,0.0330218,0.10664,0.860338
324.jpg,0.34324,0.424393,0.232367
325.jpg,0.0445677,0.406814,0.548619
326.jpg,0.0967439,0.189332,0.713924
327.jpg,0.00579781,0.577732,0.41647
328.jpg,0.00309354,0.20508,0.791826
329.jpg,0.0105141,0.169329,0.820157
330.jpg,0.000723165,0.97561,0.0236673
331.jpg,0.046558,0.626042,0.3274
332.jpg,0.0688993,0.229425,0.701675
333.jpg,0.00812468,0.427109,0.564767
334.jpg,0.000252303,0.581589,0.418159
335.jpg,0.00754682,0.955893,0.0365606
336.jpg,0.0416622,0.145856,0.812482
337.jpg,0.384206,0.477647,0.138148
338.jpg,0.020617,0.312595,0.666788
339.jpg,0.0173329,0.325857,0.656811
340.jpg,0.0840033,0.896581,0.0194156
341.jpg,0.0796575,0.345285,0.575057
342.jpg,0.238755,0.53917,0.222075
343.jpg,0.000382353,0.059523,0.940095
344.jpg,0.0101317,0.639483,0.350385
345.jpg,4.00748e-05,0.998582,0.001378
346.jpg,0.105761,0.142215,0.752024
347.jpg,0.327855,0.632778,0.039367
348.jpg,0.0245239,0.113373,0.862104
349.jpg,0.0305702,0.940394,0.0290363
350.jpg,0.148908,0.637903,0.213188
351.jpg,0.0449908,0.312913,0.642096
352.jpg,0.00311589,0.484859,0.512025
353.jpg,0.0374326,0.387023,0.575545
354.jpg,0.028886,0.885907,0.0852074
355.jpg,0.0404371,0.228352,0.731211
356.jpg,0.122548,0.254563,0.62289
357.jpg,0.00454196,0.108585,0.886873
358.jpg,0.2899,0.552231,0.157868
359.jpg,0.00312624,0.417727,0.579147
360.jpg,0.0641063,0.298822,0.637072
361.jpg,0.0358638,0.0137432,0.950393
362.jpg,0.00961998,0.648333,0.342047
363.jpg,0.0105944,0.27384,0.715565
364.jpg,0.0105114,0.0998502,0.889638
365.jpg,0.0310288,0.934762,0.0342089
366.jpg,0.0135564,0.389385,0.597059
367.jpg,0.061541,0.130888,0.807571
368.jpg,0.000961982,0.00308314,0.995955
369.jpg,0.0290235,0.239102,0.731875
370.jpg,0.156812,0.217121,0.626068
371.jpg,0.0714283,0.137345,0.791227
372.jpg,0.0303937,0.0161422,0.953464
373.jpg,0.0548632,0.0555847,0.889552
374.jpg,0.0607488,0.936406,0.00284484
375.jpg,0.22622,0.179448,0.594333
376.jpg,0.0121296,0.303807,0.684063
377.jpg,0.000107525,0.999463,0.000429117
378.jpg,0.0230505,0.860031,0.116919
379.jpg,0.0400877,0.249989,0.709923
380.jpg,0.0382175,0.410517,0.551265
381.jpg,0.0183903,0.531205,0.450404
382.jpg,0.967653,0.0259948,0.00635235
383.jpg,0.078666,0.661277,0.260057
384.jpg,0.176947,0.367223,0.45583
385.jpg,0.0916033,0.721436,0.186961
386.jpg,0.019524,0.549876,0.4306
387.jpg,0.0252099,0.289922,0.684869
388.jpg,0.00814142,0.063691,0.928168
389.jpg,0.0106255,0.511223,0.478151
390.jpg,0.00996271,0.570591,0.419446
391.jpg,0.0364373,0.0472365,0.916326
392.jpg,0.069436,0.417347,0.513217
393.jpg,0.0487922,0.0712523,0.879956
394.jpg,0.639105,0.300199,0.0606952
395.jpg,0.000503074,0.705919,0.293578
396.jpg,0.916014,0.0742213,0.0097644
397.jpg,0.05014,0.0490332,0.900827
398.jpg,0.0730512,0.485793,0.441155
399.jpg,0.0713987,0.212778,0.715823
400.jpg,0.0746941,0.156685,0.768621
401.jpg,0.304187,0.294269,0.401544
402.jpg,0.439479,0.136714,0.423807
403.jpg,0.00930403,0.956574,0.0341215
404.jpg,0.262681,0.0664814,0.670838
405.jpg,0.0954812,0.901161,0.00335812
406.jpg,0.0757682,0.450999,0.473233
407.jpg,0.0107851,0.824097,0.165118
408.jpg,0.118461,0.738311,0.143229
409.jpg,0.0952576,0.327529,0.577214
410.jpg,0.00848287,0.382204,0.609313
411.jpg,0.0639088,0.368045,0.568046
412.jpg,0.00404005,0.675242,0.320718
413.jpg,0.0417402,0.0759076,0.882352
414.jpg,0.0357322,0.0977848,0.866483
415.jpg,0.553995,0.445892,0.000112872
416.jpg,0.0772063,0.164756,0.758038
417.jpg,0.599791,0.307684,0.0925249
418.jpg,0.0100362,0.258638,0.731326
419.jpg,0.026065,0.725154,0.248781
420.jpg,0.00073141,0.406152,0.593116
421.jpg,0.00396218,0.983682,0.0123559
422.jpg,0.0266685,0.324434,0.648898
423.jpg,0.00428319,0.115782,0.879934
424.jpg,0.00819425,0.770634,0.221172
425.jpg,0.0142492,0.191031,0.79472
426.jpg,0.0190094,0.445063,0.535927
427.jpg,0.0199902,0.39445,0.585559
428.jpg,0.0203521,0.146545,0.833103
429.jpg,0.0238043,0.388642,0.587554
430.jpg,0.244129,0.0125463,0.743325
431.jpg,0.0753922,0.836471,0.0881363
432.jpg,0.0680267,0.210496,0.721477
433.jpg,0.0235994,0.332113,0.644288
434.jpg,0.207262,0.70116,0.0915781
435.jpg,0.0230453,0.594845,0.38211
436.jpg,0.319584,0.655337,0.0250788
437.jpg,0.0494217,0.50081,0.449768
438.jpg,0.0265019,0.745138,0.22836
439.jpg,0.0780603,0.307054,0.614886
440.jpg,0.0089769,0.376162,0.614861
441.jpg,0.0243167,0.557351,0.418333
442.jpg,0.049606,0.395781,0.554613
443.jpg,0.0823684,0.661839,0.255792
444.jpg,0.180746,0.229588,0.589666
445.jpg,0.00968986,0.298519,0.691791
446.jpg,0.1115,0.19702,0.69148
447.jpg,0.154793,0.821833,0.0233736
448.jpg,0.0231087,0.462949,0.513942
449.jpg,0.00758425,0.315772,0.676644
450.jpg,0.0388137,0.571477,0.389709
451.jpg,0.107206,0.248326,0.644468
452.jpg,0.00813977,0.0881587,0.903701
453.jpg,0.161715,0.669478,0.168807
454.jpg,0.00472229,0.0299301,0.965348
455.jpg,0.000507842,0.0723239,0.927168
456.jpg,0.081191,0.201349,0.71746
457.jpg,0.328623,0.190243,0.481134
458.jpg,0.00871217,0.522978,0.468309
459.jpg,0.016228,0.27246,0.711312
460.jpg,0.188287,0.712922,0.0987908
461.jpg,0.00185906,0.445062,0.553079
462.jpg,0.0053388,0.957602,0.0370596
463.jpg,0.00765693,0.0268542,0.965489
464.jpg,0.518486,0.479302,0.00221161
465.jpg,0.265582,0.659641,0.0747772
466.jpg,0.133521,0.720758,0.145721
467.jpg,0.0598279,0.693139,0.247033
468.jpg,0.00173404,0.868802,0.129464
469.jpg,0.0177459,0.425862,0.556392
470.jpg,0.0743686,0.369105,0.556527
471.jpg,0.431855,0.226953,0.341193
472.jpg,0.159894,0.110481,0.729626
473.jpg,0.021661,0.489148,0.489191
474.jpg,0.00283061,0.297711,0.699458
475.jpg,0.0166752,0.217777,0.765548
476.jpg,0.00386709,0.18101,0.815123
477.jpg,0.110151,0.565299,0.32455
478.jpg,0.00512822,0.983324,0.0115477
479.jpg,0.121818,0.721228,0.156954
480.jpg,0.229606,0.148785,0.621609
481.jpg,0.00641444,0.11287,0.880715
482.jpg,0.108394,0.72906,0.162546
483.jpg,0.936038,0.0607067,0.00325512
484.jpg,0.0233683,0.0803898,0.896242
485.jpg,0.00820666,0.465005,0.526788
486.jpg,0.000433755,0.983551,0.0160152
487.jpg,0.082424,0.188601,0.728975
488.jpg,0.00358703,0.956294,0.040119
489.jpg,0.00510201,0.526315,0.468583
490.jpg,0.000910046,0.652803,0.346287
491.jpg,0.725428,0.0321568,0.242416
492.jpg,0.233887,0.701385,0.0647282
493.jpg,0.0327892,0.458312,0.508899
494.jpg,0.00640534,0.958676,0.0349192
495.jpg,0.0640116,0.400287,0.535702
496.jpg,0.00490643,0.352261,0.642833
497.jpg,0.0651361,0.653044,0.28182
498.jpg,0.00595238,0.575342,0.418706
499.jpg,0.0110176,0.327936,0.661047
500.jpg,0.0720257,0.482789,0.445185
501.jpg,0.412553,0.578327,0.00912063
502.jpg,0.0206358,0.229937,0.749427
503.jpg,0.002209,0.589022,0.408769
504.jpg,0.000166652,0.1137,0.886133
505.jpg,0.311377,0.669076,0.0195472
506.jpg,0.0135827,0.796534,0.189883
507.jpg,0.0495063,0.340191,0.610302
508.jpg,0.026345,0.174406,0.799249
509.jpg,0.0404781,0.930672,0.0288496
510.jpg,0.0147145,0.469665,0.51562
511.jpg,0.0283811,0.289765,0.681854
