image_name,Type_1,Type_2,Type_3
72.jpg,0.181299,0.664737,0.153964
73.jpg,0.106221,0.593052,0.300727
74.jpg,0.121157,0.559426,0.319417
75.jpg,0.222974,0.608806,0.16822
76.jpg,0.119543,0.551599,0.328858
77.jpg,0.0822725,0.616508,0.30122
78.jpg,0.101818,0.491225,0.406957
79.jpg,0.190352,0.563853,0.245794
80.jpg,0.171246,0.5818,0.246954
81.jpg,0.104448,0.507,0.388552
82.jpg,0.241759,0.63072,0.127521
83.jpg,0.0955489,0.611055,0.293396
84.jpg,0.112435,0.547984,0.339581
85.jpg,0.161362,0.544203,0.294435
86.jpg,0.101226,0.526895,0.371879
87.jpg,0.0961254,0.65219,0.251684
88.jpg,0.235805,0.591159,0.173036
89.jpg,0.0840315,0.636067,0.279901
90.jpg,0.161314,0.58334,0.255346
91.jpg,0.224774,0.586565,0.188661
92.jpg,0.133493,0.491716,0.374791
93.jpg,0.15487,0.597242,0.247888
94.jpg,0.215703,0.638183,0.146114
95.jpg,0.126586,0.538833,0.33458
96.jpg,0.256793,0.569174,0.174033
97.jpg,0.119255,0.593257,0.287488
98.jpg,0.358102,0.538545,0.103353
99.jpg,0.132657,0.55631,0.311032
100.jpg,0.16233,0.594069,0.243601
101.jpg,0.11261,0.619625,0.267765
102.jpg,0.0628233,0.627507,0.30967
103.jpg,0.116106,0.548722,0.335172
104.jpg,0.166579,0.561828,0.271593
105.jpg,0.100058,0.568974,0.330968
106.jpg,0.170932,0.540709,0.28836
107.jpg,0.110821,0.545336,0.343843
108.jpg,0.116092,0.487475,0.396434
109.jpg,0.115952,0.521124,0.362924
110.jpg,0.172569,0.607344,0.220087
111.jpg,0.0989712,0.609143,0.291886
112.jpg,0.130548,0.579596,0.289856
113.jpg,0.170918,0.595087,0.233995
114.jpg,0.131862,0.539221,0.328917
115.jpg,0.140794,0.568359,0.290847
116.jpg,0.104878,0.460925,0.434197
117.jpg,0.148268,0.494444,0.357288
118.jpg,0.115866,0.571812,0.312323
119.jpg,0.0848567,0.44737,0.467773
120.jpg,0.167782,0.591051,0.241167
121.jpg,0.114383,0.55769,0.327927
122.jpg,0.100767,0.534225,0.365008
123.jpg,0.230862,0.605316,0.163822
124.jpg,0.11487,0.560433,0.324697
125.jpg,0.136839,0.518309,0.344852
126.jpg,0.199042,0.571913,0.229046
127.jpg,0.143869,0.527947,0.328184
128.jpg,0.258665,0.621524,0.119811
129.jpg,0.159546,0.488809,0.351645
130.jpg,0.101011,0.633799,0.26519
131.jpg,0.101176,0.544704,0.35412
132.jpg,0.132968,0.496906,0.370126
133.jpg,0.10516,0.521535,0.373305
134.jpg,0.165786,0.596979,0.237235
135.jpg,0.0799533,0.54545,0.374596
136.jpg,0.226177,0.58508,0.188743
137.jpg,0.112527,0.494755,0.392718
138.jpg,0.118737,0.429315,0.451947
139.jpg,0.243844,0.631071,0.125085
140.jpg,0.123302,0.538063,0.338635
141.jpg,0.0827743,0.545924,0.371301
142.jpg,0.303733,0.556563,0.139704
143.jpg,0.122373,0.531145,0.346482
144.jpg,0.200242,0.594181,0.205576
145.jpg,0.172066,0.595695,0.232239
146.jpg,0.146469,0.577444,0.276087
147.jpg,0.144157,0.599344,0.256499
148.jpg,0.0827763,0.656323,0.260901
149.jpg,0.0776035,0.573146,0.34925
150.jpg,0.245902,0.642902,0.111195
151.jpg,0.0869974,0.52654,0.386462
152.jpg,0.132731,0.561789,0.30548
153.jpg,0.107831,0.528639,0.363531
154.jpg,0.239008,0.580936,0.180056
155.jpg,0.122462,0.591219,0.286318
156.jpg,0.111751,0.560966,0.327283
157.jpg,0.176076,0.576355,0.24757
158.jpg,0.122241,0.537028,0.340731
159.jpg,0.177578,0.551161,0.271261
160.jpg,0.215045,0.608056,0.176899
161.jpg,0.150518,0.543563,0.30592
162.jpg,0.12016,0.575217,0.304623
163.jpg,0.197337,0.521632,0.28103
164.jpg,0.138065,0.567996,0.293938
165.jpg,0.209777,0.515227,0.274997
166.jpg,0.0582659,0.470808,0.470927
167.jpg,0.130966,0.507149,0.361885
168.jpg,0.149354,0.534612,0.316034
169.jpg,0.171781,0.523862,0.304357
170.jpg,0.146468,0.524577,0.328955
171.jpg,0.100224,0.495989,0.403787
172.jpg,0.132968,0.563696,0.303335
173.jpg,0.106714,0.5488,0.344487
174.jpg,0.11054,0.487502,0.401958
175.jpg,0.140069,0.464797,0.395134
176.jpg,0.111994,0.476814,0.411192
177.jpg,0.130302,0.563056,0.306642
178.jpg,0.107576,0.523704,0.36872
179.jpg,0.151421,0.504477,0.344102
180.jpg,0.149765,0.571537,0.278698
181.jpg,0.174065,0.581585,0.24435
182.jpg,0.117681,0.513036,0.369283
183.jpg,0.0987471,0.454454,0.446799
184.jpg,0.170054,0.566913,0.263033
185.jpg,0.173006,0.596667,0.230327
186.jpg,0.147905,0.630525,0.22157
187.jpg,0.0964612,0.516947,0.386592
188.jpg,0.143124,0.506021,0.350855
189.jpg,0.149062,0.527814,0.323124
190.jpg,0.115747,0.495441,0.388812
191.jpg,0.0758742,0.432158,0.491967
192.jpg,0.0740956,0.615478,0.310426
193.jpg,0.148371,0.515546,0.336083
194.jpg,0.13501,0.607076,0.257914
195.jpg,0.14574,0.594516,0.259744
196.jpg,0.181599,0.498825,0.319576
197.jpg,0.159315,0.65871,0.181975
198.jpg,0.100069,0.524332,0.375599
199.jpg,0.101601,0.582838,0.315562
200.jpg,0.173402,0.616585,0.210013
201.jpg,0.174665,0.560863,0.264472
202.jpg,0.10358,0.579548,0.316872
203.jpg,0.0839914,0.441305,0.474704
204.jpg,0.111805,0.544235,0.34396
205.jpg,0.124316,0.549377,0.326307
206.jpg,0.0649413,0.673924,0.261134
207.jpg,0.0975519,0.522743,0.379705
208.jpg,0.128094,0.493311,0.378595
209.jpg,0.116249,0.452071,0.43168
210.jpg,0.0985979,0.520455,0.380947
211.jpg,0.138725,0.542213,0.319062
212.jpg,0.120469,0.558013,0.321518
213.jpg,0.132011,0.620533,0.247456
214.jpg,0.192035,0.584186,0.223779
215.jpg,0.260364,0.578949,0.160687
216.jpg,0.223264,0.545881,0.230854
217.jpg,0.240782,0.587685,0.171533
218.jpg,0.179896,0.662357,0.157746
219.jpg,0.102173,0.533632,0.364195
220.jpg,0.18954,0.69481,0.11565
221.jpg,0.0929997,0.53003,0.37697
222.jpg,0.117458,0.559356,0.323186
223.jpg,0.109625,0.558577,0.331798
224.jpg,0.109447,0.546745,0.343808
225.jpg,0.124645,0.573754,0.3016
226.jpg,0.0943633,0.652465,0.253172
227.jpg,0.124762,0.4866,0.388638
228.jpg,0.212377,0.637124,0.150498
229.jpg,0.154572,0.529805,0.315623
230.jpg,0.111027,0.540243,0.348729
231.jpg,0.17875,0.5283,0.29295
232.jpg,0.0664628,0.495045,0.438492
233.jpg,0.146572,0.571698,0.28173
234.jpg,0.115847,0.550473,0.33368
235.jpg,0.192338,0.571077,0.236586
236.jpg,0.106801,0.612863,0.280336
237.jpg,0.128286,0.592013,0.279701
238.jpg,0.133658,0.563884,0.302458
239.jpg,0.249064,0.63079,0.120146
240.jpg,0.0983909,0.552742,0.348867
241.jpg,0.272772,0.586789,0.14044
242.jpg,0.0972071,0.559754,0.343039
243.jpg,0.224632,0.555008,0.22036
244.jpg,0.118842,0.498823,0.382335
245.jpg,0.229853,0.581461,0.188686
246.jpg,0.132566,0.514547,0.352887
247.jpg,0.0601653,0.486357,0.453478
248.jpg,0.119233,0.534871,0.345896
249.jpg,0.113753,0.548015,0.338232
250.jpg,0.126997,0.465284,0.407719
251.jpg,0.172709,0.549815,0.277476
252.jpg,0.135915,0.52781,0.336275
253.jpg,0.101186,0.552135,0.346679
254.jpg,0.157571,0.606315,0.236114
255.jpg,0.135555,0.594216,0.270229
256.jpg,0.089828,0.593364,0.316808
257.jpg,0.175239,0.579445,0.245316
258.jpg,0.117876,0.545377,0.336747
259.jpg,0.131374,0.576022,0.292604
260.jpg,0.232526,0.605456,0.162018
261.jpg,0.171659,0.66214,0.166201
262.jpg,0.14981,0.579315,0.270874
263.jpg,0.112597,0.663773,0.22363
264.jpg,0.135643,0.523264,0.341093
265.jpg,0.1247,0.548591,0.326708
266.jpg,0.131939,0.577703,0.290358
267.jpg,0.225522,0.545774,0.228704
268.jpg,0.19046,0.598172,0.211368
269.jpg,0.258618,0.607148,0.134234
270.jpg,0.0805545,0.44621,0.473235
271.jpg,0.0821553,0.537381,0.380464
272.jpg,0.121894,0.603368,0.274737
273.jpg,0.139589,0.605281,0.25513
274.jpg,0.116001,0.529507,0.354492
275.jpg,0.0805571,0.617075,0.302368
276.jpg,0.08433,0.634048,0.281622
277.jpg,0.107127,0.636406,0.256467
278.jpg,0.133859,0.571591,0.294549
279.jpg,0.165748,0.558022,0.27623
280.jpg,0.139268,0.508689,0.352043
281.jpg,0.137969,0.561162,0.300868
282.jpg,0.129945,0.572218,0.297838
283.jpg,0.129867,0.532065,0.338068
284.jpg,0.124984,0.535537,0.339479
285.jpg,0.212478,0.590008,0.197514
286.jpg,0.14298,0.626863,0.230157
287.jpg,0.111051,0.523556,0.365393
288.jpg,0.102237,0.483977,0.413786
289.jpg,0.166165,0.522234,0.311601
290.jpg,0.149297,0.573537,0.277166
291.jpg,0.273215,0.605311,0.121474
292.jpg,0.186294,0.42883,0.384876
293.jpg,0.248336,0.56423,0.187434
294.jpg,0.145589,0.518183,0.336228
295.jpg,0.197893,0.563775,0.238331
296.jpg,0.105395,0.569609,0.324996
297.jpg,0.0758172,0.65927,0.264913
298.jpg,0.132081,0.570789,0.297129
299.jpg,0.136319,0.607801,0.255879
300.jpg,0.157355,0.536453,0.306192
301.jpg,0.125873,0.593092,0.281035
302.jpg,0.148641,0.538234,0.313124
303.jpg,0.193156,0.520307,0.286537
304.jpg,0.22312,0.526967,0.249912
305.jpg,0.123174,0.546669,0.330157
306.jpg,0.116275,0.491193,0.392531
307.jpg,0.137021,0.556041,0.306938
308.jpg,0.252273,0.642077,0.10565
309.jpg,0.153251,0.563314,0.283434
310.jpg,0.134043,0.602764,0.263193
311.jpg,0.150951,0.585791,0.263258
312.jpg,0.198017,0.631466,0.170517
313.jpg,0.100417,0.549659,0.349924
314.jpg,0.19083,0.627659,0.181511
315.jpg,0.1019,0.485038,0.413062
316.jpg,0.147953,0.530197,0.32185
317.jpg,0.100268,0.556123,0.343609
318.jpg,0.193865,0.577748,0.228387
319.jpg,0.149548,0.57856,0.271891
320.jpg,0.178746,0.609837,0.211417
321.jpg,0.0994776,0.619286,0.281236
322.jpg,0.124485,0.565914,0.309601
323.jpg,0.195637,0.605893,0.19847
324.jpg,0.181336,0.563275,0.255388
325.jpg,0.124443,0.570142,0.305414
326.jpg,0.161885,0.583266,0.254849
327.jpg,0.0827466,0.529076,0.388178
328.jpg,0.0828099,0.625167,0.292023
329.jpg,0.12607,0.515356,0.358574
330.jpg,0.165268,0.576752,0.25798
331.jpg,0.243501,0.559862,0.196637
332.jpg,0.200019,0.561628,0.238353
333.jpg,0.0816235,0.486826,0.431551
334.jpg,0.116525,0.585913,0.297562
335.jpg,0.108185,0.526794,0.365021
336.jpg,0.256794,0.528402,0.214804
337.jpg,0.121897,0.582607,0.295496
338.jpg,0.179144,0.574733,0.246123
339.jpg,0.109924,0.511294,0.378782
340.jpg,0.220607,0.537705,0.241688
341.jpg,0.13946,0.463168,0.397372
342.jpg,0.135843,0.484905,0.379253
343.jpg,0.0983649,0.501233,0.400402
344.jpg,0.177817,0.593483,0.228699
345.jpg,0.140737,0.585652,0.273611
346.jpg,0.0753547,0.620213,0.304432
347.jpg,0.181154,0.594394,0.224453
348.jpg,0.136495,0.557463,0.306042
349.jpg,0.131355,0.589036,0.279609
350.jpg,0.118993,0.529317,0.35169
351.jpg,0.140078,0.503367,0.356556
352.jpg,0.158154,0.542232,0.299614
353.jpg,0.144337,0.571436,0.284226
354.jpg,0.169703,0.561574,0.268723
355.jpg,0.222923,0.493198,0.28388
356.jpg,0.200143,0.528903,0.270953
357.jpg,0.0787733,0.536218,0.385009
358.jpg,0.174919,0.605571,0.219511
359.jpg,0.12827,0.52288,0.34885
360.jpg,0.221941,0.653851,0.124208
361.jpg,0.108051,0.608171,0.283778
362.jpg,0.163232,0.583886,0.252882
363.jpg,0.115173,0.479849,0.404978
364.jpg,0.15264,0.51717,0.33019
365.jpg,0.13331,0.524992,0.341698
366.jpg,0.121107,0.563577,0.315316
367.jpg,0.19959,0.534383,0.266027
368.jpg,0.0960074,0.547146,0.356847
369.jpg,0.128727,0.574277,0.296996
370.jpg,0.168815,0.569411,0.261774
371.jpg,0.196667,0.559411,0.243922
372.jpg,0.107461,0.521784,0.370755
373.jpg,0.162757,0.581497,0.255747
374.jpg,0.0847429,0.547743,0.367514
375.jpg,0.172052,0.567434,0.260514
376.jpg,0.122684,0.513316,0.364
377.jpg,0.121622,0.536102,0.342275
378.jpg,0.158397,0.604178,0.237425
379.jpg,0.0937688,0.53891,0.367322
380.jpg,0.136634,0.523259,0.340108
381.jpg,0.116549,0.52583,0.35762
382.jpg,0.255591,0.603985,0.140425
383.jpg,0.184197,0.54185,0.273953
384.jpg,0.119288,0.557667,0.323045
385.jpg,0.130169,0.589116,0.280715
386.jpg,0.118371,0.560727,0.320902
387.jpg,0.150738,0.638509,0.210753
388.jpg,0.121432,0.552386,0.326181
389.jpg,0.147551,0.590695,0.261754
390.jpg,0.12232,0.468293,0.409387
391.jpg,0.124362,0.522506,0.353133
392.jpg,0.142817,0.552535,0.304648
393.jpg,0.117059,0.560102,0.322839
394.jpg,0.110211,0.670453,0.219336
395.jpg,0.119017,0.499987,0.380996
396.jpg,0.224111,0.582197,0.193691
397.jpg,0.164307,0.575365,0.260328
398.jpg,0.124175,0.521127,0.354698
399.jpg,0.146254,0.591794,0.261952
400.jpg,0.13255,0.545106,0.322344
401.jpg,0.0613633,0.395436,0.543201
402.jpg,0.176704,0.601348,0.221948
403.jpg,0.165226,0.561905,0.272869
404.jpg,0.128483,0.511115,0.360402
405.jpg,0.232689,0.637424,0.129886
406.jpg,0.232113,0.574709,0.193178
407.jpg,0.144198,0.52048,0.335322
408.jpg,0.144204,0.540144,0.315652
409.jpg,0.101476,0.634948,0.263576
410.jpg,0.112766,0.602138,0.285096
411.jpg,0.183697,0.677171,0.139132
412.jpg,0.167853,0.556825,0.275321
413.jpg,0.0957745,0.594078,0.310147
414.jpg,0.114328,0.435784,0.449888
415.jpg,0.170424,0.526031,0.303546
416.jpg,0.135952,0.490855,0.373193
417.jpg,0.10328,0.599461,0.29726
418.jpg,0.140835,0.586668,0.272496
419.jpg,0.155553,0.539465,0.304982
420.jpg,0.118527,0.528243,0.35323
421.jpg,0.155959,0.59637,0.247671
422.jpg,0.1609,0.553939,0.285161
423.jpg,0.102692,0.481515,0.415794
424.jpg,0.0890213,0.587652,0.323327
425.jpg,0.125818,0.586477,0.287705
426.jpg,0.121358,0.478301,0.400341
427.jpg,0.124848,0.590152,0.285
428.jpg,0.195199,0.59372,0.211081
429.jpg,0.120054,0.544537,0.335409
430.jpg,0.157983,0.57751,0.264508
431.jpg,0.229829,0.53357,0.236602
432.jpg,0.117555,0.582538,0.299908
433.jpg,0.085954,0.576264,0.337782
434.jpg,0.253197,0.548889,0.197914
435.jpg,0.153717,0.452744,0.39354
436.jpg,0.103683,0.461193,0.435125
437.jpg,0.112281,0.651302,0.236417
438.jpg,0.161179,0.599413,0.239408
439.jpg,0.131358,0.566669,0.301973
440.jpg,0.106965,0.565411,0.327624
441.jpg,0.182955,0.577702,0.239343
442.jpg,0.126803,0.538862,0.334335
443.jpg,0.138297,0.592613,0.26909
444.jpg,0.105281,0.615397,0.279322
445.jpg,0.125414,0.622538,0.252048
446.jpg,0.128627,0.542445,0.328928
447.jpg,0.107269,0.544789,0.347942
448.jpg,0.1582,0.608502,0.233298
449.jpg,0.175852,0.529221,0.294927
450.jpg,0.0983342,0.49106,0.410606
451.jpg,0.0771055,0.653791,0.269103
452.jpg,0.113253,0.525841,0.360905
453.jpg,0.24213,0.550965,0.206905
454.jpg,0.0974168,0.589312,0.313271
455.jpg,0.15426,0.552082,0.293658
456.jpg,0.269504,0.613936,0.11656
457.jpg,0.239989,0.539622,0.220389
458.jpg,0.157865,0.608046,0.234089
459.jpg,0.221024,0.58248,0.196496
460.jpg,0.234928,0.528588,0.236483
461.jpg,0.110015,0.515942,0.374042
462.jpg,0.162118,0.550064,0.287819
463.jpg,0.134383,0.44143,0.424187
464.jpg,0.159538,0.594796,0.245666
465.jpg,0.149212,0.634662,0.216126
466.jpg,0.195129,0.661928,0.142943
467.jpg,0.189576,0.554736,0.255688
468.jpg,0.0811861,0.618228,0.300586
469.jpg,0.131213,0.523041,0.345745
470.jpg,0.146473,0.519739,0.333788
471.jpg,0.192809,0.53515,0.272041
472.jpg,0.120508,0.523607,0.355885
473.jpg,0.14531,0.532708,0.321981
474.jpg,0.115797,0.549804,0.334398
475.jpg,0.0764969,0.508601,0.414902
476.jpg,0.190099,0.550054,0.259846
477.jpg,0.123997,0.56303,0.312973
478.jpg,0.095248,0.605746,0.299006
479.jpg,0.101313,0.577386,0.321301
480.jpg,0.219294,0.580093,0.200613
481.jpg,0.0898656,0.445134,0.465
482.jpg,0.224156,0.551662,0.224182
483.jpg,0.274766,0.565904,0.15933
484.jpg,0.0973167,0.505115,0.397568
485.jpg,0.106404,0.597002,0.296594
486.jpg,0.109247,0.464021,0.426732
487.jpg,0.153062,0.557357,0.289581
488.jpg,0.0961705,0.646762,0.257068
489.jpg,0.134085,0.588693,0.277222
490.jpg,0.109043,0.557243,0.333714
491.jpg,0.110289,0.632648,0.257063
492.jpg,0.110744,0.577921,0.311335
493.jpg,0.124465,0.558735,0.3168
494.jpg,0.159825,0.512005,0.32817
495.jpg,0.173554,0.63382,0.192626
496.jpg,0.0879257,0.609741,0.302334
497.jpg,0.155369,0.565644,0.278986
498.jpg,0.185141,0.544452,0.270407
499.jpg,0.100416,0.542053,0.357531
500.jpg,0.151207,0.566815,0.281978
501.jpg,0.135904,0.54175,0.322346
502.jpg,0.12578,0.522225,0.351995
503.jpg,0.108176,0.604429,0.287395
504.jpg,0.102414,0.478966,0.41862
505.jpg,0.210358,0.624219,0.165423
506.jpg,0.178267,0.598616,0.223116
507.jpg,0.114558,0.521278,0.364164
508.jpg,0.117719,0.528532,0.353749
509.jpg,0.153743,0.524886,0.321371
510.jpg,0.125978,0.600328,0.273694
511.jpg,0.104375,0.495961,0.399664
