image_name,Type_1,Type_2,Type_3
174.jpg,0.0898294,0.47001,0.44016
175.jpg,0.0663057,0.320853,0.612841
176.jpg,0.0958427,0.371175,0.532982
177.jpg,0.143457,0.419016,0.437527
178.jpg,0.0787399,0.417354,0.503906
179.jpg,0.160786,0.497343,0.341872
180.jpg,0.167992,0.394127,0.43788
181.jpg,0.2056,0.471897,0.322502
182.jpg,0.0584537,0.317998,0.623548
183.jpg,0.068845,0.310765,0.62039
184.jpg,0.125217,0.526335,0.348448
185.jpg,0.247384,0.541188,0.211428
186.jpg,0.177208,0.593223,0.229569
187.jpg,0.0545977,0.3759,0.569502
188.jpg,0.120155,0.420289,0.459556
189.jpg,0.0491328,0.409214,0.541653
190.jpg,0.0784283,0.388664,0.532908
191.jpg,0.0546557,0.391927,0.553418
192.jpg,0.0323687,0.33953,0.628101
193.jpg,0.172232,0.391886,0.435882
194.jpg,0.143369,0.451956,0.404675
195.jpg,0.167051,0.478783,0.354167
196.jpg,0.234679,0.504431,0.26089
197.jpg,0.13421,0.518802,0.346988
198.jpg,0.0422504,0.372762,0.584988
199.jpg,0.0996987,0.456469,0.443833
200.jpg,0.170296,0.510876,0.318828
201.jpg,0.183966,0.460505,0.355529
202.jpg,0.0781525,0.411826,0.510021
203.jpg,0.0503132,0.322629,0.627058
204.jpg,0.0615084,0.347697,0.590794
205.jpg,0.132636,0.391797,0.475567
206.jpg,0.0386566,0.431602,0.529742
207.jpg,0.044964,0.313965,0.641071
208.jpg,0.100196,0.369945,0.529859
209.jpg,0.0812461,0.300162,0.618592
210.jpg,0.0521529,0.371587,0.57626
211.jpg,0.244986,0.526634,0.228381
212.jpg,0.151232,0.545142,0.303626
213.jpg,0.0651232,0.39093,0.543947
214.jpg,0.155691,0.538434,0.305875
215.jpg,0.455421,0.503222,0.0413566
216.jpg,0.288751,0.563151,0.148098
217.jpg,0.345437,0.568147,0.0864159
218.jpg,0.137825,0.723712,0.138463
219.jpg,0.0771288,0.32632,0.596551
220.jpg,0.146468,0.781297,0.072235
221.jpg,0.0537661,0.382352,0.563882
222.jpg,0.100029,0.41877,0.4812
223.jpg,0.0519101,0.391361,0.556729
224.jpg,0.11216,0.390362,0.497478
225.jpg,0.127711,0.443275,0.429015
226.jpg,0.0500664,0.395944,0.55399
227.jpg,0.0704282,0.351193,0.578379
228.jpg,0.265297,0.686019,0.0486841
229.jpg,0.211909,0.370833,0.417258
230.jpg,0.0714939,0.436239,0.492267
231.jpg,0.244532,0.507903,0.247566
232.jpg,0.0452033,0.334379,0.620417
233.jpg,0.224585,0.476976,0.298439
234.jpg,0.120269,0.40584,0.47389
235.jpg,0.161547,0.486279,0.352174
236.jpg,0.0869271,0.46131,0.451763
237.jpg,0.120119,0.377522,0.502359
238.jpg,0.133575,0.421172,0.445253
239.jpg,0.319667,0.634218,0.0461147
240.jpg,0.047646,0.357026,0.595328
241.jpg,0.451141,0.492101,0.056758
242.jpg,0.0432303,0.353851,0.602918
243.jpg,0.354403,0.558741,0.0868557
244.jpg,0.103084,0.445181,0.451734
245.jpg,0.357984,0.569881,0.0721352
246.jpg,0.146225,0.377039,0.476736
247.jpg,0.0335494,0.304353,0.662098
248.jpg,0.114017,0.369045,0.516939
249.jpg,0.0646872,0.381363,0.55395
250.jpg,0.0733697,0.351275,0.575355
251.jpg,0.202493,0.540273,0.257235
252.jpg,0.129352,0.356114,0.514533
253.jpg,0.0697168,0.402443,0.527841
254.jpg,0.156589,0.427383,0.416028
255.jpg,0.173174,0.547758,0.279068
256.jpg,0.0482767,0.331014,0.620709
257.jpg,0.256197,0.564184,0.17962
258.jpg,0.118888,0.355222,0.525891
259.jpg,0.0898779,0.438297,0.471825
260.jpg,0.343443,0.505165,0.151392
261.jpg,0.143374,0.799572,0.0570543
262.jpg,0.179814,0.465485,0.354701
263.jpg,0.104347,0.467735,0.427917
264.jpg,0.0650763,0.347014,0.58791
265.jpg,0.122671,0.331408,0.545921
266.jpg,0.111709,0.454707,0.433584
267.jpg,0.383367,0.5263,0.0903325
268.jpg,0.249916,0.640403,0.109681
269.jpg,0.382712,0.573701,0.0435869
270.jpg,0.049969,0.335765,0.614266
271.jpg,0.0398549,0.441042,0.519103
272.jpg,0.138563,0.440334,0.421103
273.jpg,0.120698,0.395107,0.484194
274.jpg,0.116488,0.51567,0.367841
275.jpg,0.0408797,0.393773,0.565347
276.jpg,0.0530356,0.374182,0.572782
277.jpg,0.064342,0.502159,0.433499
278.jpg,0.127759,0.411196,0.461045
279.jpg,0.12398,0.392975,0.483045
280.jpg,0.146527,0.347237,0.506236
281.jpg,0.132795,0.503256,0.363949
282.jpg,0.115011,0.445271,0.439717
283.jpg,0.14752,0.357043,0.495437
284.jpg,0.141096,0.411278,0.447626
285.jpg,0.315166,0.551994,0.13284
286.jpg,0.15271,0.477309,0.369981
287.jpg,0.0872778,0.371134,0.541588
288.jpg,0.0376805,0.311177,0.651143
289.jpg,0.250324,0.458953,0.290723
290.jpg,0.115198,0.401318,0.483484
291.jpg,0.431623,0.5202,0.0481769
292.jpg,0.164089,0.349774,0.486137
293.jpg,0.442927,0.468552,0.0885211
294.jpg,0.22173,0.549154,0.229116
295.jpg,0.285649,0.448699,0.265651
296.jpg,0.0631649,0.44932,0.487516
297.jpg,0.0432021,0.395112,0.561686
298.jpg,0.113695,0.543162,0.343143
299.jpg,0.187119,0.590969,0.221913
300.jpg,0.186042,0.483746,0.330213
301.jpg,0.134263,0.439273,0.426464
302.jpg,0.168015,0.383939,0.448046
303.jpg,0.2083,0.416501,0.375199
304.jpg,0.373135,0.494278,0.132587
305.jpg,0.11006,0.392924,0.497016
306.jpg,0.115964,0.405995,0.478042
307.jpg,0.08027,0.37125,0.54848
308.jpg,0.383688,0.563847,0.0524645
309.jpg,0.108797,0.342896,0.548307
310.jpg,0.15947,0.442906,0.397623
311.jpg,0.0842218,0.523809,0.391969
312.jpg,0.241854,0.665258,0.0928879
313.jpg,0.0925333,0.411541,0.495925
314.jpg,0.246644,0.678423,0.0749322
315.jpg,0.103421,0.401739,0.494841
316.jpg,0.214741,0.402517,0.382741
317.jpg,0.065993,0.424955,0.509052
318.jpg,0.238389,0.607842,0.153769
319.jpg,0.121986,0.485802,0.392212
320.jpg,0.177354,0.720791,0.101855
321.jpg,0.0745776,0.457638,0.467785
322.jpg,0.135611,0.43083,0.433559
323.jpg,0.248565,0.570957,0.180478
324.jpg,0.27255,0.502241,0.225209
325.jpg,0.0814343,0.4777,0.440866
326.jpg,0.133221,0.454685,0.412093
327.jpg,0.0603532,0.317883,0.621764
328.jpg,0.0484464,0.370297,0.581256
329.jpg,0.0767432,0.433964,0.489293
330.jpg,0.191918,0.456535,0.351547
331.jpg,0.433229,0.488796,0.0779753
332.jpg,0.253825,0.479072,0.267103
333.jpg,0.043774,0.315777,0.640449
334.jpg,0.103794,0.417125,0.479081
335.jpg,0.0844431,0.422795,0.492762
336.jpg,0.439978,0.487858,0.0721633
337.jpg,0.132356,0.420819,0.446825
338.jpg,0.260774,0.55201,0.187216
339.jpg,0.0714613,0.37131,0.557229
340.jpg,0.462834,0.430614,0.106552
341.jpg,0.078064,0.332813,0.589123
342.jpg,0.141482,0.407233,0.451286
343.jpg,0.0706027,0.357384,0.572013
344.jpg,0.124207,0.551981,0.323812
345.jpg,0.120376,0.549521,0.330104
346.jpg,0.0427285,0.367801,0.58947
347.jpg,0.275721,0.56361,0.160669
348.jpg,0.147267,0.410709,0.442024
349.jpg,0.101629,0.423085,0.475286
350.jpg,0.116833,0.4049,0.478268
351.jpg,0.0583299,0.36411,0.57756
352.jpg,0.218664,0.587419,0.193917
353.jpg,0.0894393,0.422597,0.487963
354.jpg,0.258868,0.495245,0.245887
355.jpg,0.486065,0.351468,0.162467
356.jpg,0.358326,0.504561,0.137113
357.jpg,0.0243306,0.271076,0.704593
358.jpg,0.18866,0.680598,0.130742
359.jpg,0.0956629,0.328852,0.575485
360.jpg,0.2517,0.638726,0.109575
361.jpg,0.0885673,0.44986,0.461573
362.jpg,0.142097,0.559224,0.298679
363.jpg,0.0796037,0.359126,0.561271
364.jpg,0.160851,0.408393,0.430756
365.jpg,0.148516,0.554526,0.296958
366.jpg,0.128427,0.365104,0.506469
367.jpg,0.361474,0.52031,0.118216
368.jpg,0.0293595,0.325598,0.645043
369.jpg,0.12219,0.466388,0.411423
370.jpg,0.238084,0.430114,0.331802
371.jpg,0.275704,0.56203,0.162266
372.jpg,0.0649619,0.368631,0.566407
373.jpg,0.259817,0.568292,0.171891
374.jpg,0.047593,0.338704,0.613703
375.jpg,0.302326,0.61311,0.0845645
376.jpg,0.0604866,0.316064,0.62345
377.jpg,0.114517,0.465667,0.419816
378.jpg,0.163049,0.439463,0.397488
379.jpg,0.0822876,0.406814,0.510898
380.jpg,0.138161,0.447928,0.413911
381.jpg,0.0693737,0.424673,0.505954
382.jpg,0.417566,0.496646,0.0857882
383.jpg,0.334396,0.520299,0.145305
384.jpg,0.109188,0.408211,0.482601
385.jpg,0.141801,0.381516,0.476683
386.jpg,0.098618,0.37204,0.529342
387.jpg,0.168811,0.428848,0.40234
388.jpg,0.0858783,0.382644,0.531478
389.jpg,0.181782,0.559693,0.258525
390.jpg,0.145535,0.353297,0.501167
391.jpg,0.0734254,0.372695,0.553879
392.jpg,0.1113,0.368867,0.519833
393.jpg,0.077597,0.406017,0.516386
394.jpg,0.0891324,0.497294,0.413574
395.jpg,0.0534527,0.319759,0.626788
396.jpg,0.402582,0.451196,0.146223
397.jpg,0.228256,0.567596,0.204148
398.jpg,0.127877,0.399337,0.472786
399.jpg,0.169075,0.465326,0.365599
400.jpg,0.121976,0.357233,0.520791
401.jpg,0.039517,0.326649,0.633834
402.jpg,0.249003,0.465027,0.28597
403.jpg,0.173321,0.503072,0.323607
404.jpg,0.120978,0.379989,0.499033
405.jpg,0.328658,0.621847,0.049495
406.jpg,0.464272,0.42574,0.109988
407.jpg,0.116836,0.48775,0.395414
408.jpg,0.066344,0.38614,0.547516
409.jpg,0.0957472,0.373345,0.530908
410.jpg,0.0900569,0.392121,0.517822
411.jpg,0.17687,0.714529,0.108601
412.jpg,0.198813,0.593131,0.208056
413.jpg,0.087188,0.392285,0.520527
414.jpg,0.0808402,0.286239,0.632921
415.jpg,0.199316,0.595716,0.204969
416.jpg,0.143699,0.477682,0.37862
417.jpg,0.0744725,0.4361,0.489428
418.jpg,0.13165,0.385779,0.482571
419.jpg,0.154281,0.557134,0.288584
420.jpg,0.0814636,0.403645,0.514891
421.jpg,0.168384,0.554952,0.276664
422.jpg,0.225326,0.42225,0.352424
423.jpg,0.0536969,0.350905,0.595398
424.jpg,0.0586889,0.394686,0.546626
425.jpg,0.11869,0.436673,0.444637
426.jpg,0.0746316,0.377202,0.548167
427.jpg,0.108978,0.481381,0.409641
428.jpg,0.140186,0.66917,0.190644
429.jpg,0.132322,0.354464,0.513214
430.jpg,0.187662,0.510703,0.301634
431.jpg,0.433121,0.505446,0.0614331
432.jpg,0.12552,0.384087,0.490393
433.jpg,0.0642326,0.348144,0.587623
434.jpg,0.505972,0.41903,0.0749983
435.jpg,0.0679284,0.303863,0.628209
436.jpg,0.0886302,0.458185,0.453185
437.jpg,0.103048,0.54806,0.348892
438.jpg,0.223899,0.556319,0.219782
439.jpg,0.141273,0.425653,0.433074
440.jpg,0.0857941,0.412321,0.501885
441.jpg,0.220986,0.404486,0.374528
442.jpg,0.149498,0.39957,0.450932
443.jpg,0.140207,0.425958,0.433835
444.jpg,0.0731704,0.369827,0.557002
445.jpg,0.106093,0.472243,0.421663
446.jpg,0.111068,0.404882,0.48405
447.jpg,0.0811956,0.414831,0.503974
448.jpg,0.189427,0.480731,0.329843
449.jpg,0.19078,0.491976,0.317244
450.jpg,0.0434798,0.336875,0.619645
451.jpg,0.0482292,0.427203,0.524568
452.jpg,0.104017,0.382395,0.513588
453.jpg,0.391255,0.488003,0.120743
454.jpg,0.0752774,0.413402,0.511321
455.jpg,0.0819239,0.426962,0.491114
456.jpg,0.408567,0.505823,0.0856107
457.jpg,0.515091,0.417166,0.0677429
458.jpg,0.170524,0.61677,0.212707
459.jpg,0.314791,0.561378,0.123831
460.jpg,0.404934,0.51312,0.0819456
461.jpg,0.0570349,0.326939,0.616026
462.jpg,0.144407,0.631485,0.224107
463.jpg,0.0678143,0.310211,0.621975
464.jpg,0.300833,0.513456,0.185711
465.jpg,0.1661,0.576868,0.257032
466.jpg,0.261026,0.64367,0.0953041
467.jpg,0.346316,0.503613,0.15007
468.jpg,0.052157,0.392495,0.555348
469.jpg,0.0700603,0.421615,0.508325
470.jpg,0.240382,0.400061,0.359557
471.jpg,0.375603,0.460955,0.163442
472.jpg,0.0921193,0.432551,0.47533
473.jpg,0.173675,0.426013,0.400313
474.jpg,0.0450861,0.360484,0.59443
475.jpg,0.0435491,0.299233,0.657218
476.jpg,0.239822,0.57993,0.180247
477.jpg,0.15899,0.459691,0.381319
478.jpg,0.0686316,0.497157,0.434211
479.jpg,0.0501494,0.393071,0.55678
480.jpg,0.276037,0.575049,0.148914
481.jpg,0.0414835,0.313114,0.645403
482.jpg,0.373506,0.535448,0.0910456
483.jpg,0.503764,0.45076,0.0454764
484.jpg,0.0656759,0.449737,0.484587
485.jpg,0.0872211,0.349429,0.56335
486.jpg,0.114181,0.463615,0.422204
487.jpg,0.272481,0.451222,0.276297
488.jpg,0.078561,0.402207,0.519231
489.jpg,0.11397,0.533117,0.352913
490.jpg,0.0755293,0.402732,0.521738
491.jpg,0.0641323,0.483557,0.45231
492.jpg,0.11464,0.492056,0.393304
493.jpg,0.142757,0.427028,0.430215
494.jpg,0.123823,0.410901,0.465276
495.jpg,0.187497,0.654055,0.158447
496.jpg,0.0530544,0.428442,0.518503
497.jpg,0.236249,0.46867,0.295081
498.jpg,0.324597,0.529348,0.146055
499.jpg,0.0637949,0.386952,0.549253
500.jpg,0.160374,0.404239,0.435387
501.jpg,0.195147,0.446983,0.35787
502.jpg,0.0902923,0.402354,0.507354
503.jpg,0.08896,0.356577,0.554463
504.jpg,0.0509339,0.315235,0.633832
505.jpg,0.324817,0.604963,0.0702202
506.jpg,0.261322,0.630925,0.107753
507.jpg,0.10804,0.425875,0.466085
508.jpg,0.0979702,0.355265,0.546764
509.jpg,0.10037,0.357964,0.541666
510.jpg,0.130881,0.418419,0.450699
511.jpg,0.0847874,0.329722,0.58549
