image_name,Type_1,Type_2,Type_3
170.jpg,0.105557,0.40971,0.484734
171.jpg,0.139869,0.386777,0.473354
172.jpg,0.0994161,0.462297,0.438287
173.jpg,0.131787,0.425045,0.443169
174.jpg,0.081355,0.429168,0.489477
175.jpg,0.142539,0.384656,0.472805
176.jpg,0.12956,0.412753,0.457687
177.jpg,0.131178,0.421636,0.447186
178.jpg,0.107724,0.475214,0.417061
179.jpg,0.161632,0.432379,0.405989
180.jpg,0.11863,0.3985,0.48287
181.jpg,0.135408,0.378235,0.486357
182.jpg,0.101272,0.361819,0.536909
183.jpg,0.122685,0.330975,0.546339
184.jpg,0.176673,0.395184,0.428143
185.jpg,0.108675,0.44409,0.447235
186.jpg,0.11488,0.421684,0.463437
187.jpg,0.0863545,0.417116,0.496529
188.jpg,0.113196,0.417666,0.469137
189.jpg,0.133642,0.452215,0.414143
190.jpg,0.147055,0.420124,0.432821
191.jpg,0.112198,0.380606,0.507195
192.jpg,0.0948441,0.423937,0.481219
193.jpg,0.106625,0.400686,0.492689
194.jpg,0.120627,0.443854,0.435518
195.jpg,0.135578,0.467287,0.397135
196.jpg,0.108622,0.436955,0.454424
197.jpg,0.122119,0.449171,0.42871
198.jpg,0.098687,0.393132,0.508181
199.jpg,0.0859656,0.462817,0.451217
200.jpg,0.159213,0.38069,0.460097
201.jpg,0.0935224,0.411578,0.494899
202.jpg,0.116086,0.427101,0.456813
203.jpg,0.0571659,0.383583,0.559251
204.jpg,0.0931776,0.388123,0.5187
205.jpg,0.125448,0.406242,0.468311
206.jpg,0.107945,0.473632,0.418423
207.jpg,0.0847425,0.384286,0.530972
208.jpg,0.121922,0.372521,0.505557
209.jpg,0.113447,0.397881,0.488673
210.jpg,0.0885473,0.383571,0.527881
211.jpg,0.116489,0.469916,0.413595
212.jpg,0.119119,0.429908,0.450973
213.jpg,0.110011,0.395193,0.494796
214.jpg,0.113058,0.460542,0.4264
215.jpg,0.124117,0.421017,0.454866
216.jpg,0.15736,0.369694,0.472946
217.jpg,0.115129,0.485139,0.399731
218.jpg,0.161408,0.480668,0.357924
219.jpg,0.101811,0.429194,0.468996
220.jpg,0.125345,0.428962,0.445693
221.jpg,0.147618,0.41988,0.432502
222.jpg,0.139107,0.433738,0.427155
223.jpg,0.121007,0.445661,0.433333
224.jpg,0.149093,0.367972,0.482935
225.jpg,0.122927,0.403832,0.47324
226.jpg,0.102857,0.451239,0.445905
227.jpg,0.147802,0.395629,0.456569
228.jpg,0.13096,0.46293,0.40611
229.jpg,0.117088,0.379385,0.503527
230.jpg,0.106323,0.439093,0.454583
231.jpg,0.104776,0.514751,0.380473
232.jpg,0.113258,0.381991,0.504751
233.jpg,0.139906,0.418941,0.441153
234.jpg,0.132096,0.425794,0.44211
235.jpg,0.115207,0.393902,0.490892
236.jpg,0.148155,0.484971,0.366874
237.jpg,0.121144,0.403939,0.474917
238.jpg,0.0936299,0.419549,0.486821
239.jpg,0.10984,0.470292,0.419868
240.jpg,0.104479,0.416588,0.478933
241.jpg,0.195364,0.452266,0.35237
242.jpg,0.0646705,0.442108,0.493222
243.jpg,0.133387,0.464509,0.402104
244.jpg,0.0946077,0.411287,0.494105
245.jpg,0.148244,0.41727,0.434486
246.jpg,0.109634,0.394862,0.495504
247.jpg,0.0828469,0.404119,0.513034
248.jpg,0.139397,0.362566,0.498037
249.jpg,0.122867,0.428386,0.448747
250.jpg,0.124739,0.406983,0.468277
251.jpg,0.125612,0.403483,0.470905
252.jpg,0.106349,0.389588,0.504064
253.jpg,0.144384,0.427712,0.427903
254.jpg,0.134,0.400234,0.465767
255.jpg,0.109122,0.404715,0.486164
256.jpg,0.0863305,0.403341,0.510328
257.jpg,0.106579,0.450956,0.442465
258.jpg,0.105246,0.417936,0.476818
259.jpg,0.121803,0.395762,0.482435
260.jpg,0.142602,0.384048,0.47335
261.jpg,0.155463,0.522239,0.322299
262.jpg,0.121,0.42627,0.45273
263.jpg,0.101782,0.465414,0.432805
264.jpg,0.12075,0.394369,0.484881
265.jpg,0.106322,0.428434,0.465244
266.jpg,0.137612,0.418389,0.443999
267.jpg,0.152327,0.474971,0.372702
268.jpg,0.133609,0.440154,0.426237
269.jpg,0.120031,0.462206,0.417763
270.jpg,0.0804371,0.348949,0.570614
271.jpg,0.122993,0.454322,0.422685
272.jpg,0.111094,0.431215,0.457691
273.jpg,0.115183,0.416826,0.467991
274.jpg,0.156594,0.47414,0.369266
275.jpg,0.099,0.458121,0.442879
276.jpg,0.105905,0.436422,0.457673
277.jpg,0.113339,0.454599,0.432062
278.jpg,0.114684,0.388661,0.496656
279.jpg,0.133187,0.366966,0.499847
280.jpg,0.113097,0.389285,0.497618
281.jpg,0.120212,0.371703,0.508085
282.jpg,0.0981006,0.440406,0.461494
283.jpg,0.106392,0.379193,0.514415
284.jpg,0.124443,0.39666,0.478897
285.jpg,0.1306,0.420167,0.449232
286.jpg,0.125111,0.434465,0.440424
287.jpg,0.102539,0.434938,0.462523
288.jpg,0.0919224,0.374935,0.533143
289.jpg,0.125595,0.431459,0.442945
290.jpg,0.107784,0.405328,0.486888
291.jpg,0.102519,0.475236,0.422245
292.jpg,0.210785,0.3339,0.455315
293.jpg,0.125739,0.426849,0.447412
294.jpg,0.128493,0.483335,0.388172
295.jpg,0.118552,0.403443,0.478005
296.jpg,0.0910912,0.529594,0.379315
297.jpg,0.109552,0.448929,0.441518
298.jpg,0.108493,0.433344,0.458162
299.jpg,0.161261,0.476608,0.362131
300.jpg,0.10103,0.452018,0.446952
301.jpg,0.117416,0.426803,0.455781
302.jpg,0.105965,0.398908,0.495127
303.jpg,0.12486,0.356925,0.518215
304.jpg,0.119072,0.433501,0.447427
305.jpg,0.100498,0.411449,0.488053
306.jpg,0.131979,0.391815,0.476206
307.jpg,0.114375,0.38346,0.502165
308.jpg,0.168748,0.45376,0.377492
309.jpg,0.106709,0.353276,0.540016
310.jpg,0.126241,0.416119,0.457639
311.jpg,0.0910476,0.397455,0.511497
312.jpg,0.109277,0.424948,0.465775
313.jpg,0.1132,0.47102,0.41578
314.jpg,0.123642,0.471637,0.404721
315.jpg,0.121269,0.448492,0.430238
316.jpg,0.0932989,0.402096,0.504605
317.jpg,0.133075,0.440337,0.426588
318.jpg,0.104575,0.438341,0.457084
319.jpg,0.159515,0.426656,0.413829
320.jpg,0.155101,0.422229,0.422671
321.jpg,0.108873,0.460747,0.430381
322.jpg,0.118245,0.392897,0.488858
323.jpg,0.114367,0.414465,0.471168
324.jpg,0.113109,0.397782,0.489109
325.jpg,0.110312,0.429392,0.460296
326.jpg,0.160214,0.360379,0.479407
327.jpg,0.109356,0.39569,0.494954
328.jpg,0.0842615,0.416861,0.498878
329.jpg,0.146596,0.410187,0.443217
330.jpg,0.0744772,0.380164,0.545359
331.jpg,0.131786,0.427738,0.440476
332.jpg,0.105566,0.455424,0.43901
333.jpg,0.0903881,0.349551,0.560061
334.jpg,0.109254,0.421945,0.468801
335.jpg,0.128607,0.384148,0.487245
336.jpg,0.134365,0.426563,0.439071
337.jpg,0.126182,0.440891,0.432927
338.jpg,0.13921,0.423356,0.437434
339.jpg,0.144372,0.415124,0.440505
340.jpg,0.102137,0.455662,0.4422
341.jpg,0.149114,0.396955,0.453931
342.jpg,0.125876,0.399855,0.47427
343.jpg,0.0778788,0.391973,0.530148
344.jpg,0.109059,0.436784,0.454157
345.jpg,0.113713,0.443338,0.442949
346.jpg,0.102271,0.436167,0.461562
347.jpg,0.111842,0.492159,0.395999
348.jpg,0.117305,0.389472,0.493223
349.jpg,0.0919118,0.402429,0.505659
350.jpg,0.132643,0.438919,0.428438
351.jpg,0.138087,0.417914,0.443999
352.jpg,0.119402,0.423059,0.457538
353.jpg,0.119837,0.391459,0.488704
354.jpg,0.0938648,0.424608,0.481527
355.jpg,0.134973,0.43352,0.431507
356.jpg,0.14237,0.398599,0.459031
357.jpg,0.0754578,0.384208,0.540335
358.jpg,0.105705,0.442048,0.452247
359.jpg,0.100242,0.382085,0.517673
360.jpg,0.147337,0.438736,0.413926
361.jpg,0.112701,0.441039,0.446261
362.jpg,0.133994,0.379617,0.486389
363.jpg,0.148206,0.405274,0.446519
364.jpg,0.162497,0.416081,0.421422
365.jpg,0.137518,0.430123,0.432359
366.jpg,0.116023,0.419928,0.464049
367.jpg,0.125026,0.404672,0.470301
368.jpg,0.0901947,0.433596,0.47621
369.jpg,0.0997079,0.417414,0.482878
370.jpg,0.10788,0.401576,0.490544
371.jpg,0.108516,0.461052,0.430432
372.jpg,0.13394,0.409092,0.456968
373.jpg,0.128582,0.435988,0.43543
374.jpg,0.131613,0.38175,0.486637
375.jpg,0.152406,0.448643,0.398951
376.jpg,0.100794,0.344933,0.554273
377.jpg,0.112129,0.409864,0.478007
378.jpg,0.126987,0.400937,0.472076
379.jpg,0.110509,0.430001,0.459489
380.jpg,0.135902,0.395756,0.468341
381.jpg,0.119253,0.407959,0.472788
382.jpg,0.135302,0.400254,0.464444
383.jpg,0.131735,0.456713,0.411551
384.jpg,0.112415,0.41298,0.474605
385.jpg,0.104942,0.415212,0.479846
386.jpg,0.0955814,0.413043,0.491375
387.jpg,0.120359,0.408639,0.471002
388.jpg,0.103589,0.40285,0.493561
389.jpg,0.121264,0.411923,0.466813
390.jpg,0.112693,0.410789,0.476518
391.jpg,0.146144,0.403509,0.450347
392.jpg,0.147636,0.325614,0.526751
393.jpg,0.112406,0.427839,0.459755
394.jpg,0.100844,0.460953,0.438203
395.jpg,0.125885,0.389344,0.484772
396.jpg,0.135126,0.42068,0.444193
397.jpg,0.124726,0.549857,0.325417
398.jpg,0.129378,0.359705,0.510917
399.jpg,0.114208,0.410722,0.475069
400.jpg,0.0947165,0.418129,0.487155
401.jpg,0.062443,0.385057,0.5525
402.jpg,0.113947,0.410952,0.475101
403.jpg,0.098313,0.426725,0.474962
404.jpg,0.0948383,0.441241,0.46392
405.jpg,0.142089,0.454991,0.40292
406.jpg,0.137452,0.408472,0.454076
407.jpg,0.105443,0.455287,0.439271
408.jpg,0.142924,0.42023,0.436846
409.jpg,0.111419,0.445719,0.442862
410.jpg,0.0957115,0.443345,0.460944
411.jpg,0.121334,0.422935,0.45573
412.jpg,0.120775,0.429735,0.449489
413.jpg,0.0960481,0.423066,0.480885
414.jpg,0.120224,0.385244,0.494533
415.jpg,0.140669,0.396155,0.463176
416.jpg,0.154528,0.405484,0.439988
417.jpg,0.106862,0.444132,0.449007
418.jpg,0.125923,0.405266,0.468811
419.jpg,0.103636,0.407864,0.4885
420.jpg,0.126093,0.394188,0.479718
421.jpg,0.0737883,0.443729,0.482483
422.jpg,0.136012,0.395158,0.46883
423.jpg,0.122697,0.410436,0.466868
424.jpg,0.119057,0.416786,0.464157
425.jpg,0.122159,0.424663,0.453179
426.jpg,0.111881,0.356242,0.531877
427.jpg,0.0645862,0.440899,0.494514
428.jpg,0.129983,0.420434,0.449582
429.jpg,0.111341,0.429846,0.458813
430.jpg,0.146219,0.384292,0.469489
431.jpg,0.176552,0.461253,0.362195
432.jpg,0.10622,0.425033,0.468747
433.jpg,0.109641,0.412332,0.478027
434.jpg,0.109069,0.408391,0.48254
435.jpg,0.148028,0.370512,0.481461
436.jpg,0.133585,0.41053,0.455885
437.jpg,0.131656,0.468466,0.399878
438.jpg,0.11321,0.419667,0.467124
439.jpg,0.12246,0.417519,0.460021
440.jpg,0.129015,0.436255,0.43473
441.jpg,0.106783,0.410113,0.483104
442.jpg,0.111909,0.409279,0.478812
443.jpg,0.125492,0.415596,0.458912
444.jpg,0.0995944,0.415864,0.484542
445.jpg,0.115901,0.444647,0.439452
446.jpg,0.0927921,0.441609,0.465598
447.jpg,0.129031,0.435903,0.435066
448.jpg,0.119402,0.412498,0.4681
449.jpg,0.121721,0.351673,0.526606
450.jpg,0.139852,0.356325,0.503823
451.jpg,0.116053,0.475948,0.407999
452.jpg,0.124462,0.428171,0.447367
453.jpg,0.120154,0.416484,0.463362
454.jpg,0.139044,0.447197,0.413759
455.jpg,0.107805,0.422873,0.469322
456.jpg,0.126004,0.438411,0.435585
457.jpg,0.119697,0.44756,0.432743
458.jpg,0.122923,0.447704,0.429372
459.jpg,0.119759,0.451536,0.428705
460.jpg,0.1345,0.489804,0.375695
461.jpg,0.0632709,0.368626,0.568103
462.jpg,0.153731,0.405764,0.440506
463.jpg,0.108723,0.357293,0.533984
464.jpg,0.105825,0.472091,0.422084
465.jpg,0.146757,0.48156,0.371683
466.jpg,0.131902,0.441053,0.427045
467.jpg,0.113622,0.457553,0.428825
468.jpg,0.110948,0.458622,0.43043
469.jpg,0.108452,0.398087,0.493461
470.jpg,0.11981,0.419679,0.460511
471.jpg,0.121173,0.408942,0.469884
472.jpg,0.145032,0.43385,0.421118
473.jpg,0.116009,0.407362,0.476629
474.jpg,0.107097,0.381879,0.511024
475.jpg,0.0927243,0.378504,0.528772
476.jpg,0.118735,0.431253,0.450012
477.jpg,0.106026,0.494995,0.398979
478.jpg,0.107327,0.408484,0.484189
479.jpg,0.117491,0.426893,0.455616
480.jpg,0.126414,0.393487,0.480099
481.jpg,0.0875122,0.359218,0.55327
482.jpg,0.132093,0.417387,0.45052
483.jpg,0.100847,0.438417,0.460736
484.jpg,0.11206,0.436765,0.451175
485.jpg,0.104477,0.442478,0.453045
486.jpg,0.102873,0.392153,0.504974
487.jpg,0.119712,0.42954,0.450747
488.jpg,0.113303,0.439949,0.446748
489.jpg,0.136448,0.447891,0.41566
490.jpg,0.0792074,0.389908,0.530885
491.jpg,0.120904,0.444974,0.434122
492.jpg,0.108613,0.442939,0.448448
493.jpg,0.14664,0.435677,0.417682
494.jpg,0.14767,0.380997,0.471332
495.jpg,0.157619,0.450829,0.391552
496.jpg,0.130028,0.439436,0.430536
497.jpg,0.109936,0.421201,0.468863
498.jpg,0.11267,0.448144,0.439186
499.jpg,0.0878693,0.410369,0.501762
500.jpg,0.117882,0.400534,0.481584
501.jpg,0.124174,0.423384,0.452442
502.jpg,0.133892,0.416984,0.449124
503.jpg,0.0999184,0.413501,0.486581
504.jpg,0.0844813,0.375404,0.540115
505.jpg,0.140851,0.432666,0.426483
506.jpg,0.143142,0.46536,0.391498
507.jpg,0.103743,0.435581,0.460676
508.jpg,0.108533,0.390379,0.501087
509.jpg,0.0890556,0.375317,0.535627
510.jpg,0.127348,0.415916,0.456736
511.jpg,0.11421,0.399963,0.485827
