image_name,Type_1,Type_2,Type_3
94.jpg,0.126419,0.660509,0.213072
95.jpg,0.101613,0.663562,0.234825
96.jpg,0.581804,0.278494,0.139702
97.jpg,0.127778,0.60668,0.265542
98.jpg,0.664395,0.22127,0.114335
99.jpg,0.721549,0.188436,0.0900153
100.jpg,0.30115,0.454365,0.244485
101.jpg,0.296379,0.522794,0.180826
102.jpg,0.217367,0.264548,0.518085
103.jpg,0.282571,0.444126,0.273302
104.jpg,0.274873,0.51245,0.212677
105.jpg,0.220884,0.507893,0.271223
106.jpg,0.224303,0.538626,0.237071
107.jpg,0.671813,0.224106,0.104081
108.jpg,0.176626,0.573968,0.249405
109.jpg,0.121069,0.654265,0.224666
110.jpg,0.108452,0.669711,0.221837
111.jpg,0.180878,0.589374,0.229748
112.jpg,0.200201,0.546758,0.253042
113.jpg,0.135555,0.64791,0.216535
114.jpg,0.15265,0.595856,0.251493
115.jpg,0.205727,0.569116,0.225157
116.jpg,0.332459,0.192708,0.474832
117.jpg,0.174769,0.523979,0.301252
118.jpg,0.12548,0.634566,0.239954
119.jpg,0.230956,0.383949,0.385095
120.jpg,0.26273,0.532385,0.204885
121.jpg,0.132378,0.591037,0.276585
122.jpg,0.261708,0.419385,0.318907
123.jpg,0.294475,0.487437,0.218088
124.jpg,0.142907,0.579292,0.277802
125.jpg,0.563719,0.263402,0.172879
126.jpg,0.234334,0.56971,0.195956
127.jpg,0.158145,0.548185,0.29367
128.jpg,0.178121,0.604156,0.217723
129.jpg,0.768275,0.117098,0.114627
130.jpg,0.11748,0.603965,0.278554
131.jpg,0.820241,0.117575,0.0621845
132.jpg,0.890152,0.04357,0.0662779
133.jpg,0.133126,0.566462,0.300412
134.jpg,0.123595,0.656693,0.219712
135.jpg,0.252573,0.433842,0.313584
136.jpg,0.207103,0.586595,0.206301
137.jpg,0.356524,0.337385,0.306091
138.jpg,0.156894,0.503853,0.339254
139.jpg,0.101622,0.6911,0.207278
140.jpg,0.259859,0.428502,0.311638
141.jpg,0.204644,0.456613,0.338743
142.jpg,0.32102,0.51829,0.16069
143.jpg,0.138164,0.545749,0.316087
144.jpg,0.29702,0.486058,0.216922
145.jpg,0.107081,0.6399,0.253018
146.jpg,0.234855,0.421612,0.343533
147.jpg,0.121993,0.653133,0.224874
148.jpg,0.0944378,0.558733,0.346829
149.jpg,0.13995,0.492881,0.367169
150.jpg,0.1393,0.643623,0.217077
151.jpg,0.47749,0.300837,0.221673
152.jpg,0.286434,0.490631,0.222935
153.jpg,0.362787,0.335354,0.301859
154.jpg,0.181585,0.557287,0.261128
155.jpg,0.209224,0.54719,0.243586
156.jpg,0.121254,0.622276,0.25647
157.jpg,0.164959,0.60022,0.234821
158.jpg,0.154588,0.552366,0.293046
159.jpg,0.147522,0.598083,0.254396
160.jpg,0.147627,0.638649,0.213724
161.jpg,0.416777,0.395568,0.187655
162.jpg,0.270341,0.454257,0.275402
163.jpg,0.686654,0.170047,0.143299
164.jpg,0.12749,0.642807,0.229703
165.jpg,0.916761,0.0393088,0.0439306
166.jpg,0.182553,0.419873,0.397574
167.jpg,0.192433,0.546908,0.260659
168.jpg,0.140453,0.521698,0.337849
169.jpg,0.898738,0.0584679,0.0427937
170.jpg,0.146974,0.59098,0.262046
171.jpg,0.871722,0.038962,0.0893158
172.jpg,0.353581,0.405568,0.240851
173.jpg,0.447436,0.365553,0.187011
174.jpg,0.494255,0.233989,0.271756
175.jpg,0.99792,0.000192953,0.00188665
176.jpg,0.752114,0.0781668,0.169719
177.jpg,0.13228,0.654941,0.212779
178.jpg,0.595199,0.133709,0.271092
179.jpg,0.148241,0.485357,0.366402
180.jpg,0.119729,0.669229,0.211041
181.jpg,0.29378,0.501644,0.204576
182.jpg,0.506184,0.344025,0.14979
183.jpg,0.130417,0.494129,0.375454
184.jpg,0.223742,0.553553,0.222705
185.jpg,0.134805,0.608746,0.25645
186.jpg,0.0993439,0.71183,0.188826
187.jpg,0.172013,0.559446,0.268541
188.jpg,0.806128,0.0994358,0.0944362
189.jpg,0.966826,0.0125207,0.020653
190.jpg,0.876499,0.0742226,0.049278
191.jpg,0.254943,0.305921,0.439136
192.jpg,0.133758,0.543206,0.323037
193.jpg,0.143455,0.549991,0.306553
194.jpg,0.253889,0.548187,0.197924
195.jpg,0.0902399,0.697675,0.212085
196.jpg,0.766996,0.097273,0.135731
197.jpg,0.134484,0.561474,0.304041
198.jpg,0.331278,0.385511,0.283211
199.jpg,0.0929321,0.607391,0.299677
200.jpg,0.376491,0.467217,0.156292
201.jpg,0.217757,0.564328,0.217915
202.jpg,0.460606,0.342618,0.196776
203.jpg,0.28357,0.411472,0.304958
204.jpg,0.47083,0.352647,0.176523
205.jpg,0.124084,0.613578,0.262338
206.jpg,0.106828,0.602688,0.290484
207.jpg,0.388447,0.389581,0.221972
208.jpg,0.430954,0.315071,0.253975
209.jpg,0.187794,0.471697,0.340509
210.jpg,0.197119,0.536076,0.266805
211.jpg,0.327397,0.377946,0.294657
212.jpg,0.776674,0.0909199,0.132406
213.jpg,0.230247,0.548099,0.221654
214.jpg,0.283635,0.461999,0.254366
215.jpg,0.19566,0.550734,0.253606
216.jpg,0.436328,0.371315,0.192357
217.jpg,0.137939,0.619173,0.242888
218.jpg,0.13004,0.637943,0.232017
219.jpg,0.153012,0.560864,0.286124
220.jpg,0.123489,0.65447,0.222041
221.jpg,0.701747,0.136913,0.161341
222.jpg,0.474914,0.337189,0.187897
223.jpg,0.846344,0.0863812,0.0672748
224.jpg,0.17012,0.554844,0.275036
225.jpg,0.116512,0.656693,0.226795
226.jpg,0.272305,0.483412,0.244283
227.jpg,0.984606,0.00273614,0.012658
228.jpg,0.115382,0.690625,0.193993
229.jpg,0.161143,0.568846,0.270011
230.jpg,0.182313,0.419742,0.397945
231.jpg,0.300621,0.409665,0.289714
232.jpg,0.127092,0.441794,0.431114
233.jpg,0.218514,0.567551,0.213935
234.jpg,0.167764,0.56543,0.266806
235.jpg,0.157301,0.622927,0.219772
236.jpg,0.401545,0.2573,0.341155
237.jpg,0.249185,0.48234,0.268475
238.jpg,0.12351,0.659935,0.216555
239.jpg,0.131166,0.671346,0.197488
240.jpg,0.731857,0.175521,0.0926219
241.jpg,0.128005,0.646059,0.225936
242.jpg,0.265134,0.44674,0.288126
243.jpg,0.179359,0.533995,0.286646
244.jpg,0.173404,0.506472,0.320125
245.jpg,0.369518,0.449718,0.180763
246.jpg,0.156154,0.598417,0.245429
247.jpg,0.100957,0.503816,0.395227
248.jpg,0.196742,0.592677,0.21058
249.jpg,0.931862,0.023739,0.0443987
250.jpg,0.993543,0.000443579,0.00601338
251.jpg,0.743572,0.175196,0.0812322
252.jpg,0.150594,0.600632,0.248775
253.jpg,0.899243,0.0136046,0.0871523
254.jpg,0.1877,0.604413,0.207887
255.jpg,0.117336,0.67567,0.206994
256.jpg,0.480976,0.347651,0.171372
257.jpg,0.240943,0.532145,0.226912
258.jpg,0.11316,0.656777,0.230063
259.jpg,0.140621,0.611016,0.248363
260.jpg,0.384643,0.426197,0.189161
261.jpg,0.0991749,0.662397,0.238428
262.jpg,0.795788,0.0931794,0.111033
263.jpg,0.125951,0.633407,0.240642
264.jpg,0.971102,0.0112434,0.0176547
265.jpg,0.128618,0.634869,0.236514
266.jpg,0.153694,0.553761,0.292545
267.jpg,0.308067,0.391089,0.300844
268.jpg,0.14056,0.64272,0.21672
269.jpg,0.108658,0.660345,0.230997
270.jpg,0.326957,0.374076,0.298966
271.jpg,0.196594,0.368025,0.435381
272.jpg,0.146723,0.619755,0.233522
273.jpg,0.151117,0.620084,0.228798
274.jpg,0.729739,0.114298,0.155963
275.jpg,0.31088,0.414399,0.274721
276.jpg,0.10449,0.632446,0.263065
277.jpg,0.10699,0.523199,0.369811
278.jpg,0.144433,0.625994,0.229573
279.jpg,0.472129,0.368087,0.159784
280.jpg,0.15973,0.58466,0.25561
281.jpg,0.144605,0.64312,0.212275
282.jpg,0.180372,0.587469,0.232158
283.jpg,0.127841,0.613597,0.258561
284.jpg,0.146983,0.618432,0.234585
285.jpg,0.124798,0.645271,0.229931
286.jpg,0.0841825,0.718095,0.197722
287.jpg,0.204893,0.499678,0.295429
288.jpg,0.354316,0.37493,0.270754
289.jpg,0.529238,0.237111,0.233652
290.jpg,0.259113,0.488664,0.252222
291.jpg,0.153406,0.587895,0.258699
292.jpg,0.999988,1.77467e-09,1.21805e-05
293.jpg,0.176477,0.557296,0.266228
294.jpg,0.310239,0.29401,0.395752
295.jpg,0.194043,0.588509,0.217448
296.jpg,0.530652,0.134994,0.334354
297.jpg,0.0994643,0.59329,0.307246
298.jpg,0.255416,0.520601,0.223984
299.jpg,0.422249,0.343414,0.234336
300.jpg,0.974695,0.00645986,0.0188448
301.jpg,0.107056,0.697717,0.195227
302.jpg,0.149007,0.604021,0.246972
303.jpg,0.990335,0.00552847,0.00413695
304.jpg,0.39061,0.382061,0.227328
305.jpg,0.128417,0.536936,0.334646
306.jpg,0.419451,0.239975,0.340575
307.jpg,0.385608,0.400991,0.213401
308.jpg,0.115527,0.684225,0.200247
309.jpg,0.591575,0.272554,0.13587
310.jpg,0.105262,0.695258,0.19948
311.jpg,0.239028,0.520039,0.240933
312.jpg,0.168462,0.610133,0.221405
313.jpg,0.110144,0.593198,0.296658
314.jpg,0.134631,0.656325,0.209045
315.jpg,0.723331,0.114088,0.162581
316.jpg,0.119077,0.567987,0.312936
317.jpg,0.636995,0.189828,0.173177
318.jpg,0.588525,0.267723,0.143752
319.jpg,0.216485,0.584843,0.198672
320.jpg,0.204824,0.542474,0.252703
321.jpg,0.245396,0.514703,0.2399
322.jpg,0.21892,0.59401,0.187071
323.jpg,0.141584,0.630949,0.227468
324.jpg,0.119776,0.626425,0.253799
325.jpg,0.930127,0.0363661,0.0335071
326.jpg,0.372517,0.43735,0.190133
327.jpg,0.10947,0.546806,0.343724
328.jpg,0.30572,0.44912,0.24516
329.jpg,0.457368,0.370167,0.172465
330.jpg,0.317628,0.480671,0.201701
331.jpg,0.281134,0.502811,0.216055
332.jpg,0.243193,0.511978,0.244829
333.jpg,0.423339,0.314493,0.262168
334.jpg,0.0985165,0.671018,0.230466
335.jpg,0.636056,0.203303,0.160641
336.jpg,0.664757,0.222232,0.11301
337.jpg,0.116809,0.651829,0.231362
338.jpg,0.377449,0.424412,0.19814
339.jpg,0.820554,0.118218,0.0612279
340.jpg,0.160094,0.597242,0.242665
341.jpg,0.998622,2.92772e-05,0.00134828
342.jpg,0.970556,0.0088897,0.0205546
343.jpg,0.186993,0.490034,0.322973
344.jpg,0.711966,0.167605,0.12043
345.jpg,0.422044,0.375678,0.202278
346.jpg,0.136441,0.584915,0.278644
347.jpg,0.12559,0.64882,0.225589
348.jpg,0.122809,0.644976,0.232215
349.jpg,0.170105,0.586724,0.243171
350.jpg,0.607035,0.180966,0.211999
351.jpg,0.993609,0.00117676,0.00521406
352.jpg,0.168428,0.57687,0.254703
353.jpg,0.164399,0.609087,0.226514
354.jpg,0.128559,0.64079,0.23065
355.jpg,0.203117,0.469941,0.326942
356.jpg,0.64188,0.22078,0.13734
357.jpg,0.299013,0.406282,0.294705
358.jpg,0.133837,0.624762,0.2414
359.jpg,0.21446,0.535268,0.250273
360.jpg,0.134865,0.624956,0.240179
361.jpg,0.343859,0.393809,0.262332
362.jpg,0.188889,0.577332,0.233779
363.jpg,0.909926,0.0382463,0.0518273
364.jpg,0.16388,0.555769,0.280351
365.jpg,0.689202,0.204289,0.106509
366.jpg,0.259934,0.528842,0.211224
367.jpg,0.219444,0.595342,0.185215
368.jpg,0.271398,0.451319,0.277282
369.jpg,0.157624,0.602959,0.239417
370.jpg,0.125326,0.669211,0.205464
371.jpg,0.253369,0.463742,0.282889
372.jpg,0.899952,0.0409538,0.0590943
373.jpg,0.136012,0.622024,0.241964
374.jpg,0.334017,0.29013,0.375853
375.jpg,0.665482,0.183151,0.151367
376.jpg,0.843039,0.0968374,0.0601235
377.jpg,0.413037,0.351566,0.235397
378.jpg,0.126878,0.652424,0.220698
379.jpg,0.445031,0.338625,0.216344
380.jpg,0.723992,0.174325,0.101684
381.jpg,0.569899,0.266885,0.163216
382.jpg,0.160154,0.582166,0.25768
383.jpg,0.341889,0.347811,0.3103
384.jpg,0.157888,0.598632,0.24348
385.jpg,0.12434,0.646553,0.229107
386.jpg,0.112278,0.662017,0.225705
387.jpg,0.10309,0.689982,0.206928
388.jpg,0.407085,0.359213,0.233701
389.jpg,0.104391,0.678792,0.216817
390.jpg,0.175806,0.518676,0.305518
391.jpg,0.76655,0.142664,0.0907855
392.jpg,0.345566,0.495677,0.158756
393.jpg,0.567636,0.247842,0.184523
394.jpg,0.101087,0.651745,0.247168
395.jpg,0.98361,0.00312397,0.0132662
396.jpg,0.313139,0.48535,0.201511
397.jpg,0.395506,0.290489,0.314005
398.jpg,0.139234,0.572913,0.287853
399.jpg,0.1542,0.609387,0.236413
400.jpg,0.14886,0.605023,0.246117
401.jpg,0.138285,0.470818,0.390897
402.jpg,0.19151,0.592615,0.215874
403.jpg,0.524701,0.327798,0.147501
404.jpg,0.147688,0.506341,0.34597
405.jpg,0.286676,0.535514,0.17781
406.jpg,0.156679,0.637639,0.205682
407.jpg,0.720257,0.164379,0.115364
408.jpg,0.994517,0.00167797,0.00380519
409.jpg,0.103152,0.685298,0.211549
410.jpg,0.116707,0.644266,0.239027
411.jpg,0.118898,0.670825,0.210277
412.jpg,0.133583,0.603593,0.262824
413.jpg,0.120467,0.58856,0.290974
414.jpg,0.148162,0.505166,0.346673
415.jpg,0.819794,0.12269,0.0575163
416.jpg,0.929262,0.0393916,0.0313462
417.jpg,0.259612,0.44629,0.294098
418.jpg,0.247368,0.500009,0.252623
419.jpg,0.511816,0.327197,0.160987
420.jpg,0.137514,0.594455,0.268031
421.jpg,0.142319,0.582874,0.274807
422.jpg,0.221096,0.5401,0.238803
423.jpg,0.926479,0.018589,0.0549316
424.jpg,0.343872,0.470319,0.185809
425.jpg,0.235101,0.553127,0.211772
426.jpg,0.686887,0.202961,0.110151
427.jpg,0.125838,0.632551,0.241611
428.jpg,0.447668,0.428261,0.124071
429.jpg,0.108118,0.684201,0.207681
430.jpg,0.212658,0.575772,0.21157
431.jpg,0.604951,0.227703,0.167345
432.jpg,0.0998777,0.716835,0.183287
433.jpg,0.257797,0.492085,0.250118
434.jpg,0.158332,0.618308,0.223361
435.jpg,0.999854,3.04468e-06,0.000142448
436.jpg,0.4193,0.283038,0.297662
437.jpg,0.092844,0.621534,0.285622
438.jpg,0.129866,0.658416,0.211718
439.jpg,0.237057,0.504843,0.2581
440.jpg,0.502397,0.32384,0.173762
441.jpg,0.143336,0.624671,0.231993
442.jpg,0.115056,0.685591,0.199354
443.jpg,0.22481,0.597766,0.177423
444.jpg,0.170988,0.511851,0.317161
445.jpg,0.241726,0.550442,0.207832
446.jpg,0.129533,0.620114,0.250352
447.jpg,0.581036,0.258704,0.16026
448.jpg,0.122052,0.670514,0.207434
449.jpg,0.564986,0.30888,0.126134
450.jpg,0.456256,0.320277,0.223467
451.jpg,0.137416,0.564008,0.298576
452.jpg,0.29567,0.403739,0.30059
453.jpg,0.337581,0.464293,0.198125
454.jpg,0.216248,0.437205,0.346548
455.jpg,0.869221,0.0689783,0.0618008
456.jpg,0.156108,0.621108,0.222784
457.jpg,0.248989,0.436934,0.314077
458.jpg,0.139821,0.598346,0.261834
459.jpg,0.144998,0.592381,0.262621
460.jpg,0.325979,0.33153,0.342491
461.jpg,0.260221,0.424894,0.314884
462.jpg,0.622461,0.2363,0.141239
463.jpg,0.993141,0.00215272,0.00470647
464.jpg,0.194088,0.563142,0.24277
465.jpg,0.0989262,0.685946,0.215128
466.jpg,0.109667,0.663503,0.22683
467.jpg,0.128424,0.606618,0.264957
468.jpg,0.125626,0.569134,0.30524
469.jpg,0.622899,0.255044,0.122057
470.jpg,0.15021,0.552594,0.297196
471.jpg,0.164851,0.575432,0.259717
472.jpg,0.889131,0.052658,0.0582114
473.jpg,0.139067,0.612227,0.248705
474.jpg,0.657526,0.219355,0.123119
475.jpg,0.123036,0.549325,0.327639
476.jpg,0.350771,0.455895,0.193334
477.jpg,0.189323,0.516656,0.294021
478.jpg,0.126924,0.582108,0.290968
479.jpg,0.729031,0.181686,0.0892837
480.jpg,0.6106,0.244498,0.144902
481.jpg,0.842477,0.0231701,0.134353
482.jpg,0.246982,0.467547,0.28547
483.jpg,0.192742,0.601615,0.205643
484.jpg,0.517448,0.150065,0.332487
485.jpg,0.142099,0.625386,0.232515
486.jpg,0.1417,0.443659,0.414641
487.jpg,0.162704,0.597895,0.239401
488.jpg,0.121328,0.622656,0.256017
489.jpg,0.111761,0.599822,0.288416
490.jpg,0.301568,0.469408,0.229025
491.jpg,0.297128,0.424986,0.277887
492.jpg,0.127589,0.567609,0.304801
493.jpg,0.122496,0.636168,0.241337
494.jpg,0.544906,0.287365,0.167729
495.jpg,0.134379,0.64517,0.220451
496.jpg,0.274742,0.420604,0.304654
497.jpg,0.114202,0.668364,0.217434
498.jpg,0.213058,0.544724,0.242218
499.jpg,0.164487,0.522104,0.313409
500.jpg,0.186702,0.591693,0.221605
501.jpg,0.129855,0.570426,0.299719
502.jpg,0.866018,0.0652975,0.0686845
503.jpg,0.106876,0.677148,0.215975
504.jpg,0.698555,0.162183,0.139261
505.jpg,0.134949,0.644973,0.220077
506.jpg,0.328449,0.437068,0.234483
507.jpg,0.310645,0.402281,0.287074
508.jpg,0.14388,0.585397,0.270723
509.jpg,0.907085,0.0441102,0.0488047
510.jpg,0.117188,0.671834,0.210978
511.jpg,0.148385,0.590136,0.261479
