image_name,Type_1,Type_2,Type_3
98.jpg,0.00997184,0.987303,0.00272529
99.jpg,0.0472645,0.362342,0.590393
100.jpg,0.0303461,0.56617,0.403483
101.jpg,0.0416412,0.262107,0.696252
102.jpg,0.0683084,0.420213,0.511478
103.jpg,0.0332592,0.79421,0.172531
104.jpg,0.0682333,0.316946,0.614821
105.jpg,0.0482637,0.583051,0.368686
106.jpg,0.0525504,0.246174,0.701276
107.jpg,0.0603259,0.253205,0.686469
108.jpg,0.0920552,0.46513,0.442814
109.jpg,0.0968995,0.317235,0.585866
110.jpg,0.0258027,0.70013,0.274067
111.jpg,0.112688,0.426496,0.460816
112.jpg,0.0779278,0.399364,0.522709
113.jpg,0.0727182,0.367624,0.559658
114.jpg,0.127867,0.383117,0.489016
115.jpg,0.176101,0.430171,0.393728
116.jpg,0.0780458,0.717645,0.204309
117.jpg,0.091137,0.387073,0.52179
118.jpg,0.0794842,0.388356,0.53216
119.jpg,0.142236,0.329803,0.527962
120.jpg,0.0675722,0.488756,0.443672
121.jpg,0.00776811,0.803808,0.188424
122.jpg,0.092927,0.296207,0.610866
123.jpg,0.0414548,0.756855,0.20169
124.jpg,0.0723311,0.459818,0.467851
125.jpg,0.100392,0.317409,0.582199
126.jpg,0.192835,0.532242,0.274923
127.jpg,0.109603,0.463702,0.426695
128.jpg,0.106151,0.654643,0.239206
129.jpg,0.035822,0.749812,0.214366
130.jpg,0.0339397,0.59045,0.37561
131.jpg,0.0297946,0.144493,0.825713
132.jpg,0.0703909,0.409604,0.520005
133.jpg,0.0401821,0.708761,0.251057
134.jpg,0.0326276,0.547614,0.419759
135.jpg,0.0363922,0.624187,0.339421
136.jpg,0.258191,0.405661,0.336148
137.jpg,0.125087,0.313997,0.560916
138.jpg,0.117886,0.362593,0.519522
139.jpg,0.0637247,0.505507,0.430768
140.jpg,0.0426315,0.524022,0.433347
141.jpg,0.0416441,0.498704,0.459652
142.jpg,0.0948445,0.350305,0.554851
143.jpg,0.0575728,0.500762,0.441665
144.jpg,0.147876,0.575495,0.276629
145.jpg,0.0982911,0.428702,0.473007
146.jpg,0.0278804,0.563607,0.408512
147.jpg,0.0752587,0.359411,0.56533
148.jpg,0.0650631,0.469187,0.46575
149.jpg,0.0462372,0.327217,0.626546
150.jpg,0.0464137,0.689052,0.264535
151.jpg,0.0179077,0.0985767,0.883516
152.jpg,0.103897,0.469131,0.426973
153.jpg,0.0647127,0.529216,0.406071
154.jpg,0.0281745,0.59184,0.379985
155.jpg,0.0510449,0.407709,0.541246
156.jpg,0.101038,0.340572,0.55839
157.jpg,0.0688723,0.658311,0.272817
158.jpg,0.0981065,0.231678,0.670215
159.jpg,0.0865203,0.43183,0.481649
160.jpg,0.0783008,0.386731,0.534968
161.jpg,0.106109,0.643493,0.250398
162.jpg,0.0862375,0.488004,0.425758
163.jpg,0.0572616,0.402458,0.54028
164.jpg,0.114997,0.381964,0.50304
165.jpg,0.0393745,0.499381,0.461245
166.jpg,0.058395,0.295631,0.645974
167.jpg,0.0686782,0.416919,0.514403
168.jpg,0.0263111,0.581264,0.392425
169.jpg,0.0408141,0.602764,0.356422
170.jpg,0.0858683,0.438259,0.475872
171.jpg,0.0829962,0.227032,0.689972
172.jpg,0.0548674,0.312618,0.632515
173.jpg,0.0475064,0.363703,0.588791
174.jpg,0.0171664,0.569932,0.412902
175.jpg,0.0645829,0.395918,0.539499
176.jpg,0.0528169,0.646492,0.300691
177.jpg,0.101732,0.386762,0.511506
178.jpg,0.0647157,0.499709,0.435575
179.jpg,0.0778437,0.498706,0.42345
180.jpg,0.117176,0.329162,0.553661
181.jpg,0.0599224,0.275244,0.664833
182.jpg,0.0738352,0.471439,0.454726
183.jpg,0.097713,0.217392,0.684895
184.jpg,0.27189,0.617074,0.111037
185.jpg,0.0768192,0.407896,0.515285
186.jpg,0.0714358,0.37938,0.549184
187.jpg,0.0327734,0.382908,0.584319
188.jpg,0.141082,0.474198,0.38472
189.jpg,0.06513,0.340433,0.594437
190.jpg,0.0515894,0.494324,0.454087
191.jpg,0.0439128,0.269129,0.686958
192.jpg,0.0423374,0.449942,0.507721
193.jpg,0.0607967,0.706513,0.23269
194.jpg,0.069466,0.384138,0.546396
195.jpg,0.0864606,0.475343,0.438197
196.jpg,0.0244931,0.46844,0.507067
197.jpg,0.110899,0.478383,0.410718
198.jpg,0.183587,0.367633,0.44878
199.jpg,0.0785594,0.58747,0.33397
200.jpg,0.141649,0.449664,0.408687
201.jpg,0.0543115,0.218984,0.726704
202.jpg,0.0548924,0.402398,0.542709
203.jpg,0.0173429,0.605229,0.377428
204.jpg,0.031627,0.236936,0.731437
205.jpg,0.116709,0.362748,0.520543
206.jpg,0.102272,0.475319,0.422409
207.jpg,0.0527121,0.463019,0.484269
208.jpg,0.0526318,0.239737,0.707631
209.jpg,0.0967136,0.303162,0.600125
210.jpg,0.0335369,0.67141,0.295053
211.jpg,0.0293482,0.458235,0.512417
212.jpg,0.077467,0.449957,0.472576
213.jpg,0.135374,0.370029,0.494596
214.jpg,0.111954,0.256848,0.631197
215.jpg,0.0642613,0.574237,0.361501
216.jpg,0.0703417,0.541669,0.387989
217.jpg,0.0680796,0.524049,0.407871
218.jpg,0.00997785,0.728,0.262022
219.jpg,0.0988905,0.397254,0.503855
220.jpg,0.0496465,0.633161,0.317193
221.jpg,0.0873395,0.439973,0.472687
222.jpg,0.0661751,0.453675,0.48015
223.jpg,0.107511,0.307771,0.584718
224.jpg,0.068721,0.440938,0.490341
225.jpg,0.116804,0.409855,0.473341
226.jpg,0.078099,0.416988,0.504913
227.jpg,0.0559601,0.48564,0.4584
228.jpg,0.064527,0.52741,0.408063
229.jpg,0.107808,0.386775,0.505417
230.jpg,0.00841189,0.901026,0.0905618
231.jpg,0.273395,0.544843,0.181762
232.jpg,0.126153,0.299159,0.574688
233.jpg,0.104213,0.366105,0.529682
234.jpg,0.102125,0.386534,0.511341
235.jpg,0.0476676,0.781425,0.170908
236.jpg,0.0667127,0.553949,0.379338
237.jpg,0.105639,0.457839,0.436522
238.jpg,0.0602056,0.421578,0.518217
239.jpg,0.0478385,0.571453,0.380709
240.jpg,0.0253311,0.303836,0.670833
241.jpg,0.0374684,0.705227,0.257305
242.jpg,0.0487919,0.535389,0.415819
243.jpg,0.0721091,0.537356,0.390534
244.jpg,0.154317,0.696935,0.148749
245.jpg,0.0667713,0.341144,0.592085
246.jpg,0.113168,0.349188,0.537644
247.jpg,0.0452077,0.427375,0.527418
248.jpg,0.107648,0.361821,0.530531
249.jpg,0.0731687,0.508553,0.418278
250.jpg,0.0985572,0.398575,0.502868
251.jpg,0.0770915,0.520306,0.402603
252.jpg,0.10775,0.324072,0.568179
253.jpg,0.105684,0.39788,0.496436
254.jpg,0.0940201,0.383497,0.522483
255.jpg,0.103191,0.34906,0.547749
256.jpg,0.0290983,0.256903,0.713998
257.jpg,0.0675564,0.431233,0.501211
258.jpg,0.0821901,0.350366,0.567444
259.jpg,0.261992,0.55406,0.183948
260.jpg,0.0483276,0.388421,0.563252
261.jpg,0.0514913,0.794504,0.154005
262.jpg,0.0679102,0.337713,0.594377
263.jpg,0.0911729,0.442996,0.465831
264.jpg,0.0488666,0.343115,0.608018
265.jpg,0.0917054,0.358455,0.54984
266.jpg,0.27328,0.39913,0.32759
267.jpg,0.0366329,0.614787,0.34858
268.jpg,0.0683709,0.612349,0.31928
269.jpg,0.107284,0.527609,0.365107
270.jpg,0.0645629,0.44476,0.490677
271.jpg,0.035668,0.358668,0.605664
272.jpg,0.0524751,0.473236,0.474289
273.jpg,0.102454,0.454847,0.442698
274.jpg,0.0356059,0.737933,0.226461
275.jpg,0.08898,0.553127,0.357893
276.jpg,0.0926937,0.381536,0.52577
277.jpg,0.0667679,0.42175,0.511482
278.jpg,0.0659684,0.345418,0.588614
279.jpg,0.116486,0.483957,0.399557
280.jpg,0.0876393,0.320459,0.591901
281.jpg,0.138368,0.426053,0.435579
282.jpg,0.076009,0.447069,0.476922
283.jpg,0.0820376,0.311208,0.606755
284.jpg,0.109388,0.366503,0.524109
285.jpg,0.260627,0.515672,0.223701
286.jpg,0.048545,0.485415,0.46604
287.jpg,0.0502455,0.423092,0.526663
288.jpg,0.0229133,0.251275,0.725812
289.jpg,0.131128,0.462307,0.406565
290.jpg,0.0583432,0.409122,0.532535
291.jpg,0.113604,0.458498,0.427898
292.jpg,0.155099,0.389457,0.455443
293.jpg,0.0962536,0.427869,0.475877
294.jpg,0.0524515,0.481354,0.466195
295.jpg,0.0963349,0.363253,0.540412
296.jpg,0.027594,0.74096,0.231446
297.jpg,0.218264,0.422772,0.358964
298.jpg,0.0816597,0.393879,0.524462
299.jpg,0.0407757,0.574106,0.385118
300.jpg,0.0555801,0.37559,0.568829
301.jpg,0.051896,0.472819,0.475285
302.jpg,0.086124,0.392036,0.52184
303.jpg,0.0430147,0.201276,0.755709
304.jpg,0.0794074,0.322291,0.598301
305.jpg,0.136257,0.476618,0.387126
306.jpg,0.0652603,0.430671,0.504069
307.jpg,0.0856428,0.424143,0.490214
308.jpg,0.0204546,0.665164,0.314382
309.jpg,0.0502116,0.403986,0.545803
310.jpg,0.105273,0.368861,0.525867
311.jpg,0.0343309,0.0943502,0.871319
312.jpg,0.0277946,0.435288,0.536918
313.jpg,0.0390279,0.739992,0.22098
314.jpg,0.0910644,0.427637,0.481299
315.jpg,0.0587879,0.407205,0.534008
316.jpg,0.0835204,0.450036,0.466444
317.jpg,0.116946,0.424656,0.458398
318.jpg,0.157998,0.400141,0.44186
319.jpg,0.0408524,0.701541,0.257607
320.jpg,0.0262646,0.550878,0.422858
321.jpg,0.057338,0.401945,0.540717
322.jpg,0.063077,0.341802,0.595121
323.jpg,0.11793,0.416678,0.465392
324.jpg,0.120757,0.384188,0.495055
325.jpg,0.0409999,0.148832,0.810168
326.jpg,0.199967,0.391187,0.408846
327.jpg,0.173264,0.422814,0.403922
328.jpg,0.110007,0.573804,0.316189
329.jpg,0.0597646,0.385713,0.554522
330.jpg,0.0232356,0.547493,0.429271
331.jpg,0.0478865,0.462855,0.489259
332.jpg,0.0823088,0.268885,0.648806
333.jpg,0.0295645,0.248656,0.72178
334.jpg,0.0610118,0.462047,0.476942
335.jpg,0.112269,0.212775,0.674956
336.jpg,0.0435634,0.493272,0.463164
337.jpg,0.111984,0.422852,0.465164
338.jpg,0.10639,0.534294,0.359316
339.jpg,0.0968964,0.353616,0.549487
340.jpg,0.0732939,0.501801,0.424905
341.jpg,0.0997554,0.457325,0.44292
342.jpg,0.0284835,0.228124,0.743393
343.jpg,0.0351228,0.314408,0.650469
344.jpg,0.0636843,0.428673,0.507643
345.jpg,0.0852682,0.74881,0.165921
346.jpg,0.0869232,0.30706,0.606017
347.jpg,0.106539,0.556225,0.337236
348.jpg,0.0926948,0.307828,0.599478
349.jpg,0.0724513,0.256921,0.670627
350.jpg,0.0847721,0.409797,0.505431
351.jpg,0.0688537,0.321482,0.609664
352.jpg,0.0414457,0.440073,0.518481
353.jpg,0.0553835,0.46025,0.484366
354.jpg,0.0840918,0.311057,0.604851
355.jpg,0.126875,0.462951,0.410174
356.jpg,0.0447648,0.473959,0.481276
357.jpg,0.169771,0.618442,0.211786
358.jpg,0.0895723,0.406515,0.503913
359.jpg,0.0427464,0.186357,0.770897
360.jpg,0.0256191,0.604502,0.369879
361.jpg,0.0957092,0.346396,0.557895
362.jpg,0.146853,0.807224,0.0459234
363.jpg,0.0926088,0.394336,0.513056
364.jpg,0.0608633,0.516895,0.422241
365.jpg,0.0435598,0.51224,0.4442
366.jpg,0.0923239,0.318617,0.589059
367.jpg,0.0596419,0.338106,0.602252
368.jpg,0.0210589,0.424663,0.554278
369.jpg,0.0246824,0.510179,0.465139
370.jpg,0.0671622,0.410382,0.522456
371.jpg,0.030292,0.61531,0.354398
372.jpg,0.0641665,0.308119,0.627714
373.jpg,0.119897,0.369056,0.511047
374.jpg,0.130388,0.375207,0.494405
375.jpg,0.0665682,0.497282,0.43615
376.jpg,0.0465467,0.36413,0.589324
377.jpg,0.0550112,0.614734,0.330255
378.jpg,0.0451861,0.461216,0.493598
379.jpg,0.0876022,0.337857,0.574541
380.jpg,0.0404515,0.34837,0.611179
381.jpg,0.0242383,0.237048,0.738714
382.jpg,0.23966,0.505358,0.254982
383.jpg,0.0478787,0.43943,0.512692
384.jpg,0.0649761,0.396025,0.538999
385.jpg,0.123991,0.344997,0.531012
386.jpg,0.112218,0.366825,0.520957
387.jpg,0.0733577,0.373007,0.553635
388.jpg,0.0272881,0.240279,0.732433
389.jpg,0.120648,0.383822,0.495529
390.jpg,0.140052,0.476217,0.383731
391.jpg,0.0975571,0.436685,0.465758
392.jpg,0.0819419,0.537527,0.380532
393.jpg,0.0938867,0.419681,0.486433
394.jpg,0.0651002,0.560251,0.374648
395.jpg,0.0730443,0.27646,0.650495
396.jpg,0.0821003,0.376405,0.541494
397.jpg,0.168055,0.69433,0.137616
398.jpg,0.0853187,0.559892,0.354789
399.jpg,0.089014,0.320109,0.590877
400.jpg,0.0900733,0.431877,0.478049
401.jpg,0.0364976,0.457346,0.506157
402.jpg,0.0479774,0.292128,0.659895
403.jpg,0.0320253,0.19253,0.775445
404.jpg,0.102086,0.549443,0.348471
405.jpg,0.050089,0.627645,0.322266
406.jpg,0.124422,0.433193,0.442385
407.jpg,0.0677962,0.549233,0.382971
408.jpg,0.108969,0.503752,0.387279
409.jpg,0.107433,0.328704,0.563863
410.jpg,0.0781763,0.547928,0.373896
411.jpg,0.00872391,0.679942,0.311334
412.jpg,0.0333813,0.451037,0.515581
413.jpg,0.12016,0.563712,0.316128
414.jpg,0.106848,0.305246,0.587906
415.jpg,0.120832,0.443545,0.435623
416.jpg,0.0521377,0.457945,0.489918
417.jpg,0.0415052,0.289474,0.66902
418.jpg,0.0795179,0.36649,0.553992
419.jpg,0.0400116,0.535058,0.424931
420.jpg,0.122031,0.375931,0.502038
421.jpg,0.0533005,0.301203,0.645496
422.jpg,0.110226,0.343306,0.546468
423.jpg,0.0264657,0.740995,0.232539
424.jpg,0.0592852,0.279558,0.661156
425.jpg,0.0691686,0.29044,0.640392
426.jpg,0.055767,0.322357,0.621876
427.jpg,0.0185122,0.493637,0.487851
428.jpg,0.0463055,0.437788,0.515906
429.jpg,0.100427,0.35125,0.548323
430.jpg,0.13051,0.3611,0.508391
431.jpg,0.0254451,0.751817,0.222738
432.jpg,0.0996044,0.355482,0.544913
433.jpg,0.0861764,0.263142,0.650682
434.jpg,0.102463,0.326651,0.570886
435.jpg,0.0638859,0.324722,0.611392
436.jpg,0.110564,0.339681,0.549756
437.jpg,0.187281,0.595404,0.217315
438.jpg,0.0859353,0.409373,0.504692
439.jpg,0.0778862,0.410134,0.51198
440.jpg,0.0689408,0.445556,0.485504
441.jpg,0.081742,0.343614,0.574645
442.jpg,0.0998832,0.348683,0.551434
443.jpg,0.0932134,0.415561,0.491225
444.jpg,0.0622213,0.336982,0.600797
445.jpg,0.0981004,0.456187,0.445712
446.jpg,0.0540172,0.554865,0.391118
447.jpg,0.0484529,0.23551,0.716037
448.jpg,0.077291,0.328838,0.593871
449.jpg,0.27093,0.4928,0.236271
450.jpg,0.0146852,0.259165,0.72615
451.jpg,0.0728546,0.387084,0.540061
452.jpg,0.0832538,0.349307,0.567439
453.jpg,0.210622,0.468717,0.320661
454.jpg,0.0501466,0.162493,0.78736
455.jpg,0.0380392,0.353372,0.608589
456.jpg,0.0375105,0.464985,0.497505
457.jpg,0.0595707,0.416529,0.5239
458.jpg,0.0268715,0.534182,0.438946
459.jpg,0.0463359,0.384474,0.56919
460.jpg,0.0393189,0.723094,0.237587
461.jpg,0.0170911,0.489085,0.493824
462.jpg,0.0897027,0.460619,0.449679
463.jpg,0.0383801,0.303242,0.658378
464.jpg,0.0755373,0.334809,0.589654
465.jpg,0.0460577,0.643232,0.310711
466.jpg,0.0644464,0.499589,0.435965
467.jpg,0.0788899,0.445933,0.475177
468.jpg,0.0771264,0.400474,0.522399
469.jpg,0.0142021,0.234787,0.751011
470.jpg,0.108979,0.354838,0.536183
471.jpg,0.132363,0.419679,0.447958
472.jpg,0.0541608,0.427544,0.518295
473.jpg,0.0693832,0.482604,0.448013
474.jpg,0.047085,0.372331,0.580584
475.jpg,0.104652,0.440705,0.454643
476.jpg,0.0172744,0.247514,0.735212
477.jpg,0.117635,0.385948,0.496416
478.jpg,0.0954055,0.35418,0.550415
479.jpg,0.0939829,0.279484,0.626533
480.jpg,0.0618965,0.369286,0.568818
481.jpg,0.10471,0.281822,0.613468
482.jpg,0.149985,0.644141,0.205874
483.jpg,0.0256576,0.486459,0.487883
484.jpg,0.0309998,0.473271,0.49573
485.jpg,0.0868477,0.350608,0.562544
486.jpg,0.0804124,0.169261,0.750327
487.jpg,0.133879,0.332011,0.53411
488.jpg,0.216043,0.383936,0.400021
489.jpg,0.017349,0.801518,0.181133
490.jpg,0.0360239,0.246194,0.717782
491.jpg,0.0641297,0.785939,0.149931
492.jpg,0.0884567,0.393852,0.517691
493.jpg,0.11618,0.425705,0.458115
494.jpg,0.0247343,0.334376,0.64089
495.jpg,0.0322122,0.755278,0.21251
496.jpg,0.101907,0.413915,0.484178
497.jpg,0.105898,0.357311,0.536791
498.jpg,0.108487,0.524007,0.367506
499.jpg,0.0563195,0.503601,0.440079
500.jpg,0.100094,0.414531,0.485375
501.jpg,0.110113,0.427501,0.462386
502.jpg,0.104862,0.481237,0.413902
503.jpg,0.0783235,0.313611,0.608066
504.jpg,0.0470301,0.285891,0.667079
505.jpg,0.049102,0.543611,0.407287
506.jpg,0.0209941,0.782195,0.196811
507.jpg,0.0820617,0.571706,0.346232
508.jpg,0.114512,0.422502,0.462986
509.jpg,0.0789018,0.326461,0.594637
510.jpg,0.107065,0.369889,0.523047
511.jpg,0.135283,0.367833,0.496884
