image_name,Type_1,Type_2,Type_3
252.jpg,0.0969123,0.386948,0.516139
253.jpg,0.0832853,0.384441,0.532274
254.jpg,0.125062,0.436535,0.438403
255.jpg,0.12441,0.450259,0.425331
256.jpg,0.0685311,0.412855,0.518614
257.jpg,0.189066,0.433497,0.377437
258.jpg,0.102547,0.40968,0.487774
259.jpg,0.078242,0.368635,0.553123
260.jpg,0.223048,0.46688,0.310072
261.jpg,0.179006,0.525253,0.295742
262.jpg,0.125386,0.403537,0.471077
263.jpg,0.108447,0.452599,0.438954
264.jpg,0.0691903,0.344396,0.586414
265.jpg,0.106445,0.41042,0.483136
266.jpg,0.105086,0.412371,0.482543
267.jpg,0.272889,0.430334,0.296777
268.jpg,0.147318,0.421569,0.431113
269.jpg,0.315555,0.488797,0.195648
270.jpg,0.0496093,0.295895,0.654496
271.jpg,0.0586955,0.352201,0.589103
272.jpg,0.0997099,0.415708,0.484582
273.jpg,0.104941,0.423008,0.472051
274.jpg,0.104518,0.370232,0.52525
275.jpg,0.0973011,0.456597,0.446101
276.jpg,0.0854439,0.452693,0.461863
277.jpg,0.102344,0.427039,0.470617
278.jpg,0.10464,0.417928,0.477431
279.jpg,0.0892426,0.382706,0.528051
280.jpg,0.112397,0.392179,0.495424
281.jpg,0.0955672,0.389365,0.515068
282.jpg,0.102076,0.384796,0.513128
283.jpg,0.097701,0.390475,0.511824
284.jpg,0.121482,0.433802,0.444715
285.jpg,0.185425,0.430313,0.384262
286.jpg,0.11893,0.448887,0.432183
287.jpg,0.0801324,0.377749,0.542118
288.jpg,0.0584868,0.283867,0.657646
289.jpg,0.127689,0.371103,0.501208
290.jpg,0.102651,0.379217,0.518132
291.jpg,0.301861,0.4996,0.198539
292.jpg,0.35192,0.384537,0.263543
293.jpg,0.305011,0.432743,0.262247
294.jpg,0.170649,0.382116,0.447236
295.jpg,0.166565,0.391635,0.4418
296.jpg,0.0993191,0.412353,0.488328
297.jpg,0.0855482,0.463421,0.45103
298.jpg,0.089091,0.33549,0.575419
299.jpg,0.136349,0.421237,0.442413
300.jpg,0.140747,0.42346,0.435793
301.jpg,0.112323,0.431383,0.456294
302.jpg,0.128919,0.432339,0.438742
303.jpg,0.132702,0.369386,0.497912
304.jpg,0.224658,0.407027,0.368315
305.jpg,0.111205,0.406163,0.482632
306.jpg,0.0967936,0.356155,0.547051
307.jpg,0.0884861,0.378308,0.533206
308.jpg,0.322475,0.521731,0.155794
309.jpg,0.0836881,0.37174,0.544572
310.jpg,0.11875,0.436466,0.444785
311.jpg,0.106463,0.38277,0.510768
312.jpg,0.155265,0.450366,0.394369
313.jpg,0.0755164,0.360432,0.564051
314.jpg,0.194206,0.473913,0.331881
315.jpg,0.0775298,0.319372,0.603099
316.jpg,0.111309,0.38354,0.505151
317.jpg,0.073872,0.358712,0.567416
318.jpg,0.153038,0.43655,0.410412
319.jpg,0.119778,0.399512,0.48071
320.jpg,0.162131,0.443992,0.393877
321.jpg,0.0883716,0.409891,0.501737
322.jpg,0.0987925,0.421634,0.479573
323.jpg,0.139767,0.437517,0.422716
324.jpg,0.154011,0.433741,0.412247
325.jpg,0.0780303,0.378345,0.543625
326.jpg,0.0913568,0.380668,0.527975
327.jpg,0.0808689,0.425353,0.493778
328.jpg,0.0757119,0.435517,0.488771
329.jpg,0.0741542,0.321764,0.604082
330.jpg,0.142457,0.4309,0.426642
331.jpg,0.24362,0.415582,0.340798
332.jpg,0.173989,0.402336,0.423674
333.jpg,0.0458689,0.279986,0.674145
334.jpg,0.0973151,0.398464,0.504221
335.jpg,0.0823229,0.337573,0.580104
336.jpg,0.247503,0.433357,0.31914
337.jpg,0.11579,0.430444,0.453766
338.jpg,0.142156,0.398689,0.459155
339.jpg,0.0781686,0.346358,0.575473
340.jpg,0.262691,0.437085,0.300224
341.jpg,0.111513,0.365095,0.523392
342.jpg,0.0957764,0.328519,0.575705
343.jpg,0.0633673,0.330639,0.605994
344.jpg,0.147341,0.451351,0.401308
345.jpg,0.113612,0.404055,0.482333
346.jpg,0.0716695,0.439706,0.488624
347.jpg,0.263841,0.450229,0.285931
348.jpg,0.105776,0.407573,0.486651
349.jpg,0.07532,0.365865,0.558815
350.jpg,0.112159,0.391732,0.496109
351.jpg,0.0828267,0.353022,0.564151
352.jpg,0.117567,0.361256,0.521177
353.jpg,0.0992346,0.363201,0.537565
354.jpg,0.152094,0.419984,0.427922
355.jpg,0.226481,0.38156,0.391959
356.jpg,0.157331,0.386833,0.455836
357.jpg,0.0456369,0.30397,0.650394
358.jpg,0.170182,0.461351,0.368467
359.jpg,0.0739921,0.329099,0.596909
360.jpg,0.23986,0.51432,0.24582
361.jpg,0.0961304,0.411772,0.492098
362.jpg,0.0885661,0.353601,0.557833
363.jpg,0.105155,0.359067,0.535778
364.jpg,0.0973898,0.323511,0.579099
365.jpg,0.0927589,0.3584,0.548841
366.jpg,0.0934173,0.392886,0.513697
367.jpg,0.13786,0.366438,0.495701
368.jpg,0.0523918,0.303884,0.643724
369.jpg,0.0946622,0.388749,0.516589
370.jpg,0.160403,0.43444,0.405157
371.jpg,0.213802,0.448044,0.338153
372.jpg,0.0802798,0.347864,0.571856
373.jpg,0.145789,0.416368,0.437843
374.jpg,0.0641568,0.42292,0.512923
375.jpg,0.153728,0.406053,0.440219
376.jpg,0.079124,0.343172,0.577704
377.jpg,0.102077,0.373897,0.524027
378.jpg,0.131154,0.457073,0.411773
379.jpg,0.0910514,0.382567,0.526382
380.jpg,0.094616,0.350464,0.55492
381.jpg,0.0572347,0.288612,0.654153
382.jpg,0.261137,0.483821,0.255042
383.jpg,0.184727,0.393771,0.421502
384.jpg,0.105794,0.392885,0.501321
385.jpg,0.107399,0.393055,0.499546
386.jpg,0.108181,0.442033,0.449786
387.jpg,0.110618,0.440069,0.449314
388.jpg,0.0817412,0.337295,0.580964
389.jpg,0.115114,0.407974,0.476912
390.jpg,0.107878,0.365881,0.526241
391.jpg,0.0785754,0.342081,0.579343
392.jpg,0.0884246,0.378169,0.533407
393.jpg,0.0985526,0.38868,0.512767
394.jpg,0.128831,0.475101,0.396068
395.jpg,0.0774347,0.331011,0.591555
396.jpg,0.21218,0.417998,0.369822
397.jpg,0.157969,0.435491,0.40654
398.jpg,0.10207,0.426951,0.470978
399.jpg,0.109629,0.404347,0.486024
400.jpg,0.115162,0.424535,0.460303
401.jpg,0.0439591,0.284044,0.671997
402.jpg,0.139846,0.424638,0.435516
403.jpg,0.0945212,0.336093,0.569386
404.jpg,0.129858,0.429061,0.44108
405.jpg,0.267003,0.511004,0.221993
406.jpg,0.224682,0.429592,0.345726
407.jpg,0.087994,0.341296,0.57071
408.jpg,0.0766055,0.380123,0.543271
409.jpg,0.101884,0.428271,0.469845
410.jpg,0.106361,0.409495,0.484144
411.jpg,0.194371,0.578524,0.227105
412.jpg,0.117627,0.353775,0.528598
413.jpg,0.0987967,0.452697,0.448506
414.jpg,0.0937975,0.34756,0.558642
415.jpg,0.110174,0.352464,0.537362
416.jpg,0.0854809,0.325446,0.589073
417.jpg,0.0777863,0.379122,0.543092
418.jpg,0.103071,0.403767,0.493162
419.jpg,0.0902327,0.323956,0.585811
420.jpg,0.0621042,0.30128,0.636616
421.jpg,0.110606,0.405902,0.483493
422.jpg,0.123386,0.405808,0.470806
423.jpg,0.0780823,0.354075,0.567843
424.jpg,0.063473,0.375611,0.560916
425.jpg,0.0955291,0.379476,0.524995
426.jpg,0.0653457,0.28315,0.651504
427.jpg,0.0908632,0.404481,0.504655
428.jpg,0.116821,0.393252,0.489927
429.jpg,0.111338,0.403064,0.485598
430.jpg,0.107414,0.36654,0.526047
431.jpg,0.280632,0.440517,0.278851
432.jpg,0.108225,0.426648,0.465127
433.jpg,0.0758874,0.410426,0.513686
434.jpg,0.259896,0.441339,0.298764
435.jpg,0.0889691,0.332455,0.578576
436.jpg,0.0938348,0.326086,0.580079
437.jpg,0.104346,0.424862,0.470792
438.jpg,0.128767,0.43571,0.435523
439.jpg,0.106635,0.404481,0.488884
440.jpg,0.0911563,0.380074,0.52877
441.jpg,0.122482,0.396295,0.481223
442.jpg,0.126478,0.423599,0.449923
443.jpg,0.121309,0.430897,0.447794
444.jpg,0.133774,0.511461,0.354765
445.jpg,0.100057,0.398858,0.501084
446.jpg,0.116242,0.444032,0.439725
447.jpg,0.0927529,0.359943,0.547304
448.jpg,0.116062,0.423098,0.46084
449.jpg,0.114204,0.36354,0.522256
450.jpg,0.0512064,0.273179,0.675614
451.jpg,0.0875827,0.480562,0.431856
452.jpg,0.0842017,0.353842,0.561956
453.jpg,0.203134,0.418083,0.378783
454.jpg,0.0707416,0.354384,0.574874
455.jpg,0.0951867,0.371262,0.533552
456.jpg,0.336383,0.491194,0.172423
457.jpg,0.314378,0.427234,0.258388
458.jpg,0.173277,0.451714,0.375009
459.jpg,0.210504,0.437052,0.352445
460.jpg,0.277624,0.422827,0.299549
461.jpg,0.0566525,0.294409,0.648939
462.jpg,0.0886435,0.353778,0.557579
463.jpg,0.0663058,0.286946,0.646748
464.jpg,0.194057,0.440525,0.365417
465.jpg,0.126691,0.447921,0.425388
466.jpg,0.203089,0.530872,0.266039
467.jpg,0.146902,0.398501,0.454597
468.jpg,0.0998945,0.455612,0.444494
469.jpg,0.0778825,0.330962,0.591156
470.jpg,0.140251,0.394339,0.46541
471.jpg,0.158129,0.387562,0.454308
472.jpg,0.0850704,0.346807,0.568122
473.jpg,0.12845,0.41522,0.45633
474.jpg,0.0593511,0.338745,0.601904
475.jpg,0.0643148,0.384812,0.550873
476.jpg,0.134226,0.368294,0.49748
477.jpg,0.165289,0.428164,0.406548
478.jpg,0.0892643,0.417478,0.493258
479.jpg,0.0766361,0.389918,0.533446
480.jpg,0.1677,0.433311,0.398989
481.jpg,0.0680055,0.307378,0.624616
482.jpg,0.203341,0.421876,0.374783
483.jpg,0.320331,0.453618,0.226051
484.jpg,0.0844792,0.356102,0.559418
485.jpg,0.0926151,0.427728,0.479657
486.jpg,0.0944433,0.321022,0.584535
487.jpg,0.167008,0.416899,0.416093
488.jpg,0.0983146,0.450948,0.450737
489.jpg,0.102087,0.398396,0.499516
490.jpg,0.0669791,0.343509,0.589512
491.jpg,0.089847,0.415176,0.494977
492.jpg,0.116477,0.442427,0.441096
493.jpg,0.120588,0.404651,0.474761
494.jpg,0.0929513,0.31974,0.587309
495.jpg,0.16399,0.478414,0.357596
496.jpg,0.0847134,0.40256,0.512726
497.jpg,0.139069,0.422758,0.438172
498.jpg,0.139872,0.377414,0.482713
499.jpg,0.0629237,0.325332,0.611744
500.jpg,0.108285,0.381542,0.510173
501.jpg,0.172509,0.424728,0.402763
502.jpg,0.121501,0.383885,0.494614
503.jpg,0.0861921,0.40318,0.510628
504.jpg,0.0569771,0.301854,0.641168
505.jpg,0.189479,0.464503,0.346018
506.jpg,0.199998,0.458348,0.341654
507.jpg,0.09504,0.386269,0.51869
508.jpg,0.0925954,0.398603,0.508801
509.jpg,0.0987733,0.372352,0.528874
510.jpg,0.115496,0.435437,0.449067
511.jpg,0.0967718,0.398754,0.504474
