image_name,Type_1,Type_2,Type_3
57.jpg,0.0122774,0.635234,0.352488
58.jpg,0.00491118,0.165257,0.829831
59.jpg,0.0730755,0.77274,0.154185
60.jpg,0.0161247,0.899781,0.0840943
61.jpg,0.0812704,0.706583,0.212147
62.jpg,0.0288978,0.721613,0.24949
63.jpg,0.206531,0.304532,0.488937
64.jpg,0.0568535,0.813288,0.129859
65.jpg,0.242984,0.75211,0.00490613
66.jpg,0.124747,0.356731,0.518522
67.jpg,0.0848967,0.418397,0.496706
68.jpg,0.014494,0.850873,0.134633
69.jpg,0.0164524,0.646989,0.336559
70.jpg,0.113177,0.730163,0.15666
71.jpg,0.374719,0.160796,0.464485
72.jpg,0.00631681,0.870876,0.122808
73.jpg,0.0538071,0.428986,0.517207
74.jpg,0.0170121,0.545224,0.437764
75.jpg,0.0363808,0.955009,0.00861036
76.jpg,0.308327,0.443901,0.247771
77.jpg,0.0415167,0.544718,0.413766
78.jpg,0.00414001,0.144257,0.851603
79.jpg,0.273458,0.648756,0.0777861
80.jpg,0.152146,0.587417,0.260437
81.jpg,0.00589192,0.385299,0.608809
82.jpg,0.0227606,0.880933,0.0963059
83.jpg,0.0385606,0.415122,0.546317
84.jpg,0.0373787,0.625576,0.337046
85.jpg,0.273151,0.62135,0.105499
86.jpg,0.0102274,0.399175,0.590598
87.jpg,0.425942,0.27407,0.299988
88.jpg,0.00668653,0.934224,0.0590894
89.jpg,0.0292983,0.246874,0.723828
90.jpg,0.010451,0.977403,0.0121463
91.jpg,0.063483,0.498035,0.438483
92.jpg,0.0281837,0.0795961,0.89222
93.jpg,0.446691,0.357277,0.196033
94.jpg,0.110475,0.789427,0.100099
95.jpg,0.126986,0.379838,0.493176
96.jpg,0.377866,0.531691,0.0904424
97.jpg,0.0752372,0.349476,0.575286
98.jpg,0.00775585,0.992034,0.000210137
99.jpg,0.0014907,0.704258,0.294252
100.jpg,0.0615005,0.846463,0.0920366
101.jpg,0.00952547,0.345717,0.644758
102.jpg,0.0147174,0.776492,0.208791
103.jpg,0.00405006,0.920523,0.0754268
104.jpg,0.0670093,0.456521,0.47647
105.jpg,0.0112797,0.788405,0.200315
106.jpg,0.0391652,0.392511,0.568324
107.jpg,0.0613444,0.382642,0.556014
108.jpg,0.086214,0.42151,0.492276
109.jpg,0.194883,0.286365,0.518752
110.jpg,0.0106812,0.88578,0.103539
111.jpg,0.0236819,0.795556,0.180762
112.jpg,0.0934818,0.535956,0.370562
113.jpg,0.046205,0.539226,0.414569
114.jpg,0.336395,0.295311,0.368295
115.jpg,0.216719,0.309369,0.473912
116.jpg,0.0191133,0.964558,0.0163288
117.jpg,0.180269,0.39544,0.424291
118.jpg,0.0831992,0.375853,0.540948
119.jpg,0.136526,0.434367,0.429107
120.jpg,0.141329,0.53642,0.322251
121.jpg,0.027526,0.522913,0.449561
122.jpg,0.00807628,0.0712538,0.92067
123.jpg,0.0979956,0.831632,0.0703728
124.jpg,0.0263176,0.335016,0.638667
125.jpg,0.123486,0.218597,0.657917
126.jpg,0.0323107,0.907999,0.0596905
127.jpg,0.150912,0.623725,0.225364
128.jpg,0.175912,0.814216,0.00987182
129.jpg,0.0171929,0.809654,0.173153
130.jpg,0.00240177,0.844162,0.153436
131.jpg,0.00469977,0.244442,0.750859
132.jpg,0.00718208,0.826482,0.166336
133.jpg,0.13805,0.548847,0.313103
134.jpg,0.0138072,0.74357,0.242622
135.jpg,0.00623256,0.864364,0.129404
136.jpg,0.0298617,0.950682,0.0194559
137.jpg,0.110152,0.247765,0.642083
138.jpg,0.178306,0.302338,0.519356
139.jpg,0.0797593,0.655936,0.264304
140.jpg,0.00497642,0.832636,0.162388
141.jpg,0.0205234,0.747117,0.23236
142.jpg,0.153198,0.606134,0.240668
143.jpg,0.0700029,0.585013,0.344984
144.jpg,0.0239615,0.930057,0.0459811
145.jpg,0.00566513,0.616012,0.378323
146.jpg,0.00673328,0.911165,0.0821015
147.jpg,0.0199283,0.74927,0.230802
148.jpg,0.0221336,0.641769,0.336098
149.jpg,0.0118294,0.382663,0.605507
150.jpg,0.222583,0.717404,0.060013
151.jpg,0.000776188,0.130011,0.869212
152.jpg,0.0683717,0.707529,0.2241
153.jpg,0.00733786,0.257553,0.73511
154.jpg,0.0230799,0.740774,0.236147
155.jpg,0.0138121,0.546054,0.440134
156.jpg,0.124062,0.320197,0.555742
157.jpg,0.0962774,0.603575,0.300148
158.jpg,0.0324985,0.220819,0.746682
159.jpg,0.166746,0.723397,0.109857
160.jpg,0.451543,0.324947,0.22351
161.jpg,0.0987545,0.638121,0.263125
162.jpg,0.0147892,0.852845,0.132365
163.jpg,0.0286422,0.39918,0.572178
164.jpg,0.251535,0.444873,0.303593
165.jpg,0.0233093,0.838422,0.138269
166.jpg,0.0670779,0.492351,0.440571
167.jpg,0.159683,0.429683,0.410634
168.jpg,0.012475,0.822476,0.165049
169.jpg,0.0421078,0.759515,0.198377
170.jpg,0.0840911,0.450229,0.46568
171.jpg,0.0107403,0.531864,0.457395
172.jpg,0.0164142,0.501435,0.482151
173.jpg,0.00899412,0.227462,0.763544
174.jpg,0.00148356,0.889485,0.109031
175.jpg,0.0346952,0.40508,0.560225
176.jpg,0.0145589,0.807884,0.177557
177.jpg,0.190233,0.353318,0.456449
178.jpg,0.00337014,0.845579,0.151051
179.jpg,0.0278759,0.737289,0.234835
180.jpg,0.360182,0.242346,0.397472
181.jpg,0.0199825,0.202821,0.777196
182.jpg,0.00176851,0.520083,0.478149
183.jpg,0.0136334,0.0975788,0.888788
184.jpg,0.0703635,0.605387,0.324249
185.jpg,0.0438176,0.64894,0.307243
186.jpg,0.0251178,0.63795,0.336932
187.jpg,0.00378489,0.185675,0.81054
188.jpg,0.0228906,0.697165,0.279944
189.jpg,0.00878839,0.581865,0.409347
190.jpg,0.0502475,0.531518,0.418235
191.jpg,0.123802,0.203753,0.672445
192.jpg,0.0132201,0.564947,0.421833
193.jpg,0.105517,0.779998,0.114485
194.jpg,0.0171745,0.508221,0.474604
195.jpg,0.268973,0.463754,0.267273
196.jpg,0.0130147,0.809129,0.177856
197.jpg,0.171308,0.582501,0.24619
198.jpg,0.00236097,0.101373,0.896266
199.jpg,0.0377526,0.795162,0.167085
200.jpg,0.0787843,0.278963,0.642253
201.jpg,0.0174587,0.322067,0.660474
202.jpg,0.0982909,0.419104,0.482605
203.jpg,0.00100563,0.789636,0.209359
204.jpg,0.00292851,0.113667,0.883405
205.jpg,0.228177,0.276956,0.494867
206.jpg,0.207487,0.475826,0.316687
207.jpg,0.0151332,0.520282,0.464585
208.jpg,0.00700849,0.549435,0.443557
209.jpg,0.109703,0.287878,0.602419
210.jpg,0.00311266,0.253004,0.743884
211.jpg,0.0154445,0.649591,0.334964
212.jpg,0.0434142,0.775633,0.180953
213.jpg,0.151118,0.267668,0.581214
214.jpg,0.0347881,0.456784,0.508428
215.jpg,0.0269179,0.725214,0.247868
216.jpg,0.139205,0.497674,0.363121
217.jpg,0.103617,0.819878,0.0765056
218.jpg,0.00465498,0.919573,0.0757725
219.jpg,0.1069,0.40578,0.48732
220.jpg,0.00731904,0.872936,0.119745
221.jpg,0.00369673,0.650716,0.345587
222.jpg,0.0623753,0.607316,0.330308
223.jpg,0.126033,0.388921,0.485046
224.jpg,0.0226694,0.421684,0.555647
225.jpg,0.302958,0.398951,0.298092
226.jpg,0.0630784,0.448189,0.488733
227.jpg,0.00497196,0.86794,0.127088
228.jpg,0.0312433,0.750545,0.218212
229.jpg,0.28941,0.327106,0.383484
230.jpg,0.00554552,0.93665,0.0578049
231.jpg,0.596633,0.198046,0.20532
232.jpg,0.0878998,0.302661,0.609439
233.jpg,0.247228,0.348461,0.404312
234.jpg,0.164657,0.315791,0.519552
235.jpg,0.0256469,0.584084,0.390269
236.jpg,0.00723826,0.775791,0.216971
237.jpg,0.0285436,0.381958,0.589499
238.jpg,0.040202,0.397655,0.562142
239.jpg,0.0143383,0.82644,0.159222
240.jpg,0.00226278,0.623636,0.374101
241.jpg,0.0675121,0.841127,0.0913613
242.jpg,0.0074275,0.81952,0.173052
243.jpg,0.0324765,0.832781,0.134742
244.jpg,0.104194,0.66327,0.232536
245.jpg,0.0408317,0.763887,0.195281
246.jpg,0.272487,0.549958,0.177555
247.jpg,0.001831,0.376965,0.621204
248.jpg,0.0525623,0.331516,0.615922
249.jpg,0.00212594,0.716753,0.281121
250.jpg,0.060755,0.482282,0.456963
251.jpg,0.0465796,0.530944,0.422476
252.jpg,0.295972,0.231056,0.472972
253.jpg,0.0945713,0.455437,0.449991
254.jpg,0.187434,0.357017,0.455549
255.jpg,0.129209,0.329255,0.541535
256.jpg,0.0118909,0.197477,0.790633
257.jpg,0.0311261,0.60738,0.361494
258.jpg,0.126566,0.35181,0.521624
259.jpg,0.0173046,0.173562,0.809133
260.jpg,0.257597,0.288206,0.454198
261.jpg,0.00351366,0.981565,0.0149211
262.jpg,0.0156065,0.643063,0.34133
263.jpg,0.026897,0.681949,0.291155
264.jpg,0.00354391,0.397961,0.598495
265.jpg,0.153078,0.34564,0.501282
266.jpg,0.385019,0.183766,0.431215
267.jpg,0.137378,0.782368,0.0802535
268.jpg,0.0997919,0.804848,0.0953602
269.jpg,0.330422,0.592228,0.0773499
270.jpg,0.00843858,0.278099,0.713462
271.jpg,0.00892274,0.923512,0.0675649
272.jpg,0.0154174,0.71339,0.271192
273.jpg,0.270806,0.363405,0.365789
274.jpg,0.000241454,0.987901,0.0118576
275.jpg,0.0159915,0.507279,0.476729
276.jpg,0.139087,0.354662,0.506251
277.jpg,0.0493481,0.525937,0.424715
278.jpg,0.0547329,0.756687,0.18858
279.jpg,0.0451062,0.491808,0.463086
280.jpg,0.186774,0.303322,0.509904
281.jpg,0.175941,0.373845,0.450215
282.jpg,0.0681198,0.635678,0.296202
283.jpg,0.260894,0.262138,0.476969
284.jpg,0.226053,0.321168,0.452779
285.jpg,0.552367,0.412601,0.0350322
286.jpg,0.0222431,0.728923,0.248834
287.jpg,0.0721122,0.437579,0.490309
288.jpg,0.226476,0.245482,0.528042
289.jpg,0.116188,0.392935,0.490877
290.jpg,0.0934059,0.453102,0.453493
291.jpg,0.103875,0.716607,0.179518
292.jpg,0.133709,0.611674,0.254617
293.jpg,0.11786,0.598735,0.283405
294.jpg,0.238136,0.719439,0.0424254
295.jpg,0.332335,0.248111,0.419554
296.jpg,0.0176701,0.90428,0.0780501
297.jpg,0.411138,0.401532,0.18733
298.jpg,0.0535714,0.568872,0.377557
299.jpg,0.0137693,0.915541,0.07069
300.jpg,0.030028,0.498774,0.471198
301.jpg,0.0641613,0.356366,0.579473
302.jpg,0.179711,0.348481,0.471808
303.jpg,0.00878155,0.132499,0.858719
304.jpg,0.0606677,0.68805,0.251283
305.jpg,0.108552,0.490282,0.401166
306.jpg,0.0315846,0.498026,0.47039
307.jpg,0.0519616,0.262632,0.685406
308.jpg,0.0414077,0.907027,0.0515654
309.jpg,0.00512102,0.563733,0.431146
310.jpg,0.103817,0.482982,0.413201
311.jpg,0.0131125,0.0587902,0.928097
312.jpg,0.0157999,0.692802,0.291398
313.jpg,0.00580028,0.984171,0.0100289
314.jpg,0.0334354,0.813011,0.153554
315.jpg,0.0109964,0.8931,0.0959041
316.jpg,0.19562,0.618988,0.185393
317.jpg,0.0374046,0.486911,0.475684
318.jpg,0.0217782,0.739048,0.239173
319.jpg,0.0147746,0.88497,0.100255
320.jpg,0.00548368,0.86445,0.130067
321.jpg,0.0137438,0.610677,0.375579
322.jpg,0.0273158,0.588593,0.384091
323.jpg,0.0952415,0.48615,0.418609
324.jpg,0.471443,0.302006,0.226551
325.jpg,0.00404098,0.327276,0.668683
326.jpg,0.0207052,0.743935,0.23536
327.jpg,0.416776,0.361604,0.221619
328.jpg,0.0649454,0.71016,0.224895
329.jpg,0.0168532,0.463475,0.519672
330.jpg,0.0353235,0.426639,0.538038
331.jpg,0.0160027,0.827433,0.156565
332.jpg,0.028898,0.535586,0.435516
333.jpg,0.00251957,0.195554,0.801926
334.jpg,0.0273619,0.4371,0.535538
335.jpg,0.124707,0.531865,0.343428
336.jpg,0.0342424,0.892621,0.0731364
337.jpg,0.138277,0.736498,0.125225
338.jpg,0.103176,0.633566,0.263258
339.jpg,0.050811,0.402192,0.546997
340.jpg,0.0476587,0.733287,0.219055
341.jpg,0.0612655,0.434993,0.503742
342.jpg,0.00535795,0.769249,0.225393
343.jpg,0.00609237,0.288612,0.705296
344.jpg,0.010147,0.435116,0.554736
345.jpg,0.00223373,0.908926,0.0888408
346.jpg,0.0364179,0.360362,0.603221
347.jpg,0.00888148,0.97403,0.0170886
348.jpg,0.194135,0.227738,0.578127
349.jpg,0.0190681,0.650078,0.330854
350.jpg,0.0584936,0.751379,0.190127
351.jpg,0.0117531,0.593943,0.394303
352.jpg,0.0011642,0.937374,0.0614615
353.jpg,0.00656951,0.0531199,0.940311
354.jpg,0.157002,0.493835,0.349163
355.jpg,0.340601,0.437162,0.222237
356.jpg,0.211016,0.514699,0.274285
357.jpg,0.0201542,0.846784,0.133061
358.jpg,0.0357935,0.579438,0.384769
359.jpg,0.00440083,0.106408,0.889192
360.jpg,0.0368255,0.596904,0.366271
361.jpg,0.0163413,0.419351,0.564308
362.jpg,0.144338,0.669169,0.186493
363.jpg,0.0694376,0.403919,0.526644
364.jpg,0.0318285,0.508211,0.459961
365.jpg,0.00554625,0.877202,0.117252
366.jpg,0.0848104,0.345494,0.569696
367.jpg,0.0911575,0.509192,0.39965
368.jpg,0.00109946,0.841666,0.157234
369.jpg,0.011552,0.756409,0.23204
370.jpg,0.112358,0.449828,0.437814
371.jpg,0.0831577,0.644701,0.272141
372.jpg,0.0360818,0.321025,0.642893
373.jpg,0.126068,0.643269,0.230663
374.jpg,0.160001,0.75206,0.0879389
375.jpg,0.0293299,0.833543,0.137127
376.jpg,0.000599684,0.349029,0.650371
377.jpg,0.00278771,0.96867,0.0285423
378.jpg,0.0156306,0.520739,0.46363
379.jpg,0.124576,0.376397,0.499027
380.jpg,0.0339562,0.563183,0.402861
381.jpg,0.00105942,0.703703,0.295238
382.jpg,0.967806,0.020618,0.0115761
383.jpg,0.00233968,0.956412,0.041248
384.jpg,0.131106,0.32785,0.541044
385.jpg,0.187604,0.273088,0.539309
386.jpg,0.288186,0.261636,0.450178
387.jpg,0.0750813,0.570054,0.354864
388.jpg,0.000207646,0.168862,0.83093
389.jpg,0.037578,0.644272,0.31815
390.jpg,0.161032,0.450247,0.388721
391.jpg,0.0231678,0.417396,0.559436
392.jpg,0.0331174,0.369928,0.596955
393.jpg,0.0133693,0.289006,0.697625
394.jpg,0.0564167,0.661353,0.28223
395.jpg,0.0051471,0.76249,0.232363
396.jpg,0.254068,0.3408,0.405132
397.jpg,0.0399501,0.8971,0.0629502
398.jpg,0.512546,0.409706,0.0777482
399.jpg,0.136581,0.318914,0.544505
400.jpg,0.118339,0.428515,0.453147
401.jpg,0.00728354,0.47542,0.517297
402.jpg,0.196062,0.316258,0.48768
403.jpg,0.00314282,0.0927211,0.904136
404.jpg,0.0662881,0.538982,0.39473
405.jpg,0.0838977,0.840955,0.0751478
406.jpg,0.506916,0.356118,0.136966
407.jpg,0.0449304,0.891921,0.0631483
408.jpg,0.0554778,0.759934,0.184589
409.jpg,0.227186,0.285113,0.4877
410.jpg,0.0780411,0.502202,0.419757
411.jpg,0.010115,0.923082,0.0668029
412.jpg,0.0036332,0.879523,0.116843
413.jpg,0.167432,0.480198,0.352369
414.jpg,0.0902983,0.286777,0.622924
415.jpg,0.0862555,0.691809,0.221935
416.jpg,0.0565465,0.66057,0.282884
417.jpg,0.00788282,0.521778,0.470339
418.jpg,0.175826,0.394061,0.430113
419.jpg,0.00467438,0.889138,0.106188
420.jpg,0.0457358,0.239254,0.71501
421.jpg,0.00983889,0.643344,0.346817
422.jpg,0.181233,0.39914,0.419627
423.jpg,0.0124415,0.212954,0.774605
424.jpg,0.00608655,0.428586,0.565327
425.jpg,0.0361886,0.375707,0.588104
426.jpg,0.00721579,0.469346,0.523438
427.jpg,0.00161006,0.63866,0.35973
428.jpg,0.00928115,0.374669,0.61605
429.jpg,0.212495,0.292186,0.495319
430.jpg,0.240107,0.248631,0.511262
431.jpg,0.00442417,0.975569,0.0200071
432.jpg,0.210917,0.383138,0.405945
433.jpg,0.0525776,0.37389,0.573532
434.jpg,0.127757,0.406003,0.46624
435.jpg,0.0134391,0.337335,0.649226
436.jpg,0.00915445,0.846238,0.144608
437.jpg,0.100785,0.823948,0.0752674
438.jpg,0.178408,0.685778,0.135814
439.jpg,0.122836,0.484639,0.392525
440.jpg,0.177153,0.435882,0.386965
441.jpg,0.171002,0.311032,0.517967
442.jpg,0.229776,0.300733,0.469491
443.jpg,0.156827,0.460636,0.382537
444.jpg,0.137999,0.369693,0.492308
445.jpg,0.0259964,0.788959,0.185044
446.jpg,0.0149734,0.414657,0.57037
447.jpg,0.00241901,0.646537,0.351044
448.jpg,0.0816186,0.408278,0.510103
449.jpg,0.222896,0.485282,0.291822
450.jpg,0.000513833,0.0467704,0.952716
451.jpg,0.077014,0.424466,0.49852
452.jpg,0.0508857,0.48569,0.463425
453.jpg,0.187505,0.674388,0.138107
454.jpg,0.0131661,0.25364,0.733194
455.jpg,0.0332255,0.235989,0.730785
456.jpg,0.0417385,0.552754,0.405507
457.jpg,0.0771942,0.689205,0.2336
458.jpg,0.00423462,0.841356,0.154409
459.jpg,0.0128872,0.80084,0.186272
460.jpg,0.0234094,0.960107,0.0164836
461.jpg,0.00292435,0.23124,0.765836
462.jpg,0.0375064,0.829556,0.132937
463.jpg,0.00538318,0.3267,0.667917
464.jpg,0.0043075,0.877198,0.118494
465.jpg,0.00725713,0.91106,0.0816824
466.jpg,0.0145631,0.847767,0.13767
467.jpg,0.126275,0.617255,0.25647
468.jpg,0.13071,0.510343,0.358947
469.jpg,0.0130362,0.340542,0.646422
470.jpg,0.442232,0.317399,0.24037
471.jpg,0.247494,0.38155,0.370956
472.jpg,0.0243485,0.589741,0.385911
473.jpg,0.179317,0.532373,0.288311
474.jpg,0.016856,0.624057,0.359087
475.jpg,0.0372592,0.460209,0.502532
476.jpg,0.050241,0.428297,0.521462
477.jpg,0.306878,0.461898,0.231224
478.jpg,0.163043,0.464962,0.371995
479.jpg,0.0608267,0.381479,0.557695
480.jpg,0.0362449,0.507486,0.456269
481.jpg,0.00538027,0.134253,0.860367
482.jpg,0.345531,0.365205,0.289263
483.jpg,0.00722051,0.569493,0.423286
484.jpg,0.00425004,0.687896,0.307854
485.jpg,0.0937985,0.318271,0.58793
486.jpg,0.128895,0.634689,0.236416
487.jpg,0.0813907,0.5542,0.36441
488.jpg,0.451912,0.349,0.199088
489.jpg,0.00807755,0.961084,0.0308382
490.jpg,0.00798513,0.624954,0.367061
491.jpg,0.514089,0.259528,0.226383
492.jpg,0.500039,0.224606,0.275355
493.jpg,0.306744,0.375962,0.317294
494.jpg,0.00262038,0.537684,0.459695
495.jpg,0.0212182,0.892821,0.085961
496.jpg,0.0254216,0.738881,0.235697
497.jpg,0.173036,0.528889,0.298075
498.jpg,0.0370134,0.879717,0.0832694
499.jpg,0.00612749,0.521861,0.472012
500.jpg,0.324576,0.3765,0.298924
501.jpg,0.301684,0.392419,0.305897
502.jpg,0.092719,0.503946,0.403335
503.jpg,0.13751,0.404557,0.457933
504.jpg,0.0319746,0.18736,0.780665
505.jpg,0.0738802,0.850216,0.0759036
506.jpg,0.00125996,0.773999,0.224741
507.jpg,0.064483,0.622824,0.312693
508.jpg,0.0585189,0.565101,0.37638
509.jpg,0.185488,0.373221,0.441291
510.jpg,0.0965778,0.362873,0.540549
511.jpg,0.232609,0.320347,0.447045
