image_name,Type_1,Type_2,Type_3
157.jpg,0.00981062,0.0866621,0.903527
158.jpg,0.013661,0.119887,0.866452
159.jpg,0.0967894,0.507834,0.395376
160.jpg,0.230479,0.223156,0.546365
161.jpg,0.0284131,0.344054,0.627533
162.jpg,0.0175554,0.651718,0.330727
163.jpg,0.0246097,0.203647,0.771743
164.jpg,0.0382813,0.360807,0.600912
165.jpg,0.221822,0.367527,0.410651
166.jpg,0.0535486,0.195426,0.751025
167.jpg,0.0467023,0.105814,0.847483
168.jpg,0.0115386,0.147309,0.841153
169.jpg,0.128035,0.451382,0.420583
170.jpg,0.0386449,0.411751,0.549604
171.jpg,0.0172964,0.045637,0.937067
172.jpg,0.0154377,0.271383,0.713179
173.jpg,0.00422376,0.0527448,0.943031
174.jpg,0.0020004,0.0847648,0.913235
175.jpg,0.0590052,0.389922,0.551073
176.jpg,0.0246075,0.343945,0.631447
177.jpg,0.0875498,0.385758,0.526693
178.jpg,0.017099,0.744749,0.238152
179.jpg,0.0282889,0.757037,0.214674
180.jpg,0.0812023,0.246431,0.672367
181.jpg,0.0100909,0.309561,0.680348
182.jpg,0.00609258,0.0986383,0.895269
183.jpg,0.0101802,0.18932,0.800499
184.jpg,0.00584229,0.168619,0.825539
185.jpg,0.031425,0.394093,0.574482
186.jpg,0.0202587,0.34882,0.630921
187.jpg,0.00640296,0.0356138,0.957983
188.jpg,0.156717,0.128271,0.715011
189.jpg,0.0317159,0.41206,0.556224
190.jpg,0.0336943,0.376324,0.589982
191.jpg,0.0170817,0.0326241,0.950294
192.jpg,0.0157098,0.226962,0.757328
193.jpg,0.0300631,0.233667,0.73627
194.jpg,0.00936939,0.474294,0.516336
195.jpg,0.39705,0.359997,0.242953
196.jpg,0.031138,0.194412,0.774451
197.jpg,0.243679,0.491321,0.265
198.jpg,0.00440599,0.0104667,0.985127
199.jpg,0.0433371,0.490663,0.466
200.jpg,0.0802775,0.25812,0.661603
201.jpg,0.0111618,0.241093,0.747745
202.jpg,0.0485005,0.33809,0.61341
203.jpg,0.00240046,0.423788,0.573812
204.jpg,0.0043114,0.0892652,0.906423
205.jpg,0.0771895,0.328003,0.594808
206.jpg,0.0445521,0.535482,0.419966
207.jpg,0.00186777,0.0603989,0.937733
208.jpg,0.0485003,0.191958,0.759542
209.jpg,0.0179078,0.298017,0.684075
210.jpg,0.000270903,0.0121196,0.98761
211.jpg,0.0188806,0.373364,0.607755
212.jpg,0.0994997,0.478514,0.421987
213.jpg,0.0932193,0.0985736,0.808207
214.jpg,0.0375887,0.0817544,0.880657
215.jpg,0.0500236,0.431713,0.518263
216.jpg,0.0138078,0.129772,0.85642
217.jpg,0.0304579,0.495875,0.473667
218.jpg,0.018869,0.745826,0.235305
219.jpg,0.0157247,0.449815,0.53446
220.jpg,0.0249969,0.494455,0.480548
221.jpg,0.0833712,0.23954,0.677089
222.jpg,0.049541,0.444284,0.506176
223.jpg,0.0319161,0.307079,0.661005
224.jpg,0.0404246,0.478189,0.481387
225.jpg,0.162747,0.355172,0.482081
226.jpg,0.0211075,0.370234,0.608659
227.jpg,0.0298391,0.539601,0.43056
228.jpg,0.0438279,0.357492,0.59868
229.jpg,0.0907819,0.369482,0.539736
230.jpg,0.0060575,0.290423,0.70352
231.jpg,0.031132,0.0962242,0.872644
232.jpg,0.0218791,0.43933,0.538791
233.jpg,0.0282938,0.469905,0.501802
234.jpg,0.0781069,0.337293,0.5846
235.jpg,0.00223589,0.122054,0.87571
236.jpg,0.0425788,0.227546,0.729875
237.jpg,0.0234461,0.554306,0.422247
238.jpg,0.0287196,0.281947,0.689333
239.jpg,0.0218811,0.237696,0.740423
240.jpg,0.0110551,0.122219,0.866726
241.jpg,0.088108,0.369,0.542892
242.jpg,0.00181598,0.053723,0.944461
243.jpg,0.0559668,0.172123,0.77191
244.jpg,0.0301712,0.505149,0.464679
245.jpg,0.0948354,0.261547,0.643618
246.jpg,0.0227907,0.273354,0.703855
247.jpg,0.00234542,0.16144,0.836215
248.jpg,0.0283014,0.402384,0.569315
249.jpg,0.0117177,0.350274,0.638009
250.jpg,0.0524004,0.485854,0.461746
251.jpg,0.0356542,0.177693,0.786653
252.jpg,0.0475983,0.276184,0.676218
253.jpg,0.0880776,0.279562,0.63236
254.jpg,0.0709833,0.37368,0.555337
255.jpg,0.0468811,0.449403,0.503716
256.jpg,0.00674305,0.124835,0.868422
257.jpg,0.0284077,0.385883,0.585709
258.jpg,0.0272335,0.299454,0.673313
259.jpg,0.0077163,0.136252,0.856032
260.jpg,0.185515,0.399274,0.415211
261.jpg,0.0157925,0.74543,0.238778
262.jpg,0.0310107,0.41491,0.554079
263.jpg,0.0627709,0.356591,0.580638
264.jpg,0.0124005,0.109639,0.877961
265.jpg,0.0354746,0.31564,0.648885
266.jpg,0.0278181,0.0605542,0.911628
267.jpg,0.148784,0.36524,0.485976
268.jpg,0.0302061,0.283287,0.686507
269.jpg,0.0680665,0.630327,0.301607
270.jpg,0.00314243,0.0449495,0.951908
271.jpg,0.0156592,0.113146,0.871195
272.jpg,0.0208693,0.280499,0.698631
273.jpg,0.116413,0.217673,0.665914
274.jpg,0.0244044,0.791971,0.183624
275.jpg,0.0133123,0.418745,0.567943
276.jpg,0.0746354,0.322658,0.602707
277.jpg,0.107056,0.125274,0.76767
278.jpg,0.0410416,0.550752,0.408206
279.jpg,0.0550108,0.218002,0.726987
280.jpg,0.0390428,0.29647,0.664488
281.jpg,0.0349976,0.322551,0.642452
282.jpg,0.0280896,0.42134,0.55057
283.jpg,0.0607661,0.284554,0.65468
284.jpg,0.0799722,0.321647,0.598381
285.jpg,0.0357009,0.202928,0.761371
286.jpg,0.0564705,0.42859,0.514939
287.jpg,0.103287,0.205825,0.690888
288.jpg,0.000105015,0.00158792,0.998307
289.jpg,0.0423448,0.168595,0.789061
290.jpg,0.0356656,0.128893,0.835441
291.jpg,0.0406847,0.216012,0.743304
292.jpg,0.129515,0.447662,0.422824
293.jpg,0.103699,0.384257,0.512044
294.jpg,0.0288881,0.212985,0.758127
295.jpg,0.113813,0.2533,0.632886
296.jpg,0.0261726,0.251271,0.722556
297.jpg,0.0849171,0.261391,0.653692
298.jpg,0.00278394,0.0227004,0.974516
299.jpg,0.181101,0.200709,0.61819
300.jpg,0.0510727,0.27588,0.673047
301.jpg,0.0266967,0.356319,0.616985
302.jpg,0.0461596,0.325776,0.628064
303.jpg,0.00900421,0.0763458,0.91465
304.jpg,0.141003,0.208606,0.650391
305.jpg,0.0170484,0.236736,0.746215
306.jpg,0.0156358,0.578048,0.406316
307.jpg,0.0558132,0.25412,0.690067
308.jpg,0.0888033,0.720534,0.190663
309.jpg,0.034606,0.217837,0.747558
310.jpg,0.0450373,0.396374,0.558589
311.jpg,0.00515784,0.00242765,0.992415
312.jpg,0.0194042,0.206793,0.773803
313.jpg,0.00632634,0.364972,0.628702
314.jpg,0.12011,0.448755,0.431135
315.jpg,0.0141796,0.238622,0.747198
316.jpg,0.0137225,0.388506,0.597771
317.jpg,0.0532668,0.287559,0.659174
318.jpg,0.0609594,0.315886,0.623154
319.jpg,0.0773218,0.422887,0.499791
320.jpg,0.0757121,0.542675,0.381613
321.jpg,0.0241014,0.38511,0.590788
322.jpg,0.0305426,0.407506,0.561951
323.jpg,0.0336715,0.247247,0.719082
324.jpg,0.0627655,0.296107,0.641127
325.jpg,0.0179096,0.0577154,0.924375
326.jpg,0.0224266,0.181681,0.795893
327.jpg,0.111789,0.367565,0.520646
328.jpg,0.0197048,0.438823,0.541472
329.jpg,0.0136917,0.0535225,0.932786
330.jpg,0.0375566,0.406059,0.556385
331.jpg,0.0485316,0.355984,0.595484
332.jpg,0.0223211,0.146622,0.831057
333.jpg,0.000340284,0.0255826,0.974077
334.jpg,0.0585159,0.246979,0.694505
335.jpg,0.0300523,0.0937182,0.87623
336.jpg,0.145923,0.325234,0.528843
337.jpg,0.0808429,0.571239,0.347918
338.jpg,0.0779265,0.305367,0.616707
339.jpg,0.0558688,0.417643,0.526488
340.jpg,0.0235931,0.330051,0.646356
341.jpg,0.094684,0.400367,0.504949
342.jpg,0.0108794,0.317161,0.67196
343.jpg,0.000458934,0.0185711,0.98097
344.jpg,0.0255383,0.243307,0.731154
345.jpg,0.0265275,0.305084,0.668389
346.jpg,0.0494649,0.221443,0.729092
347.jpg,0.0100094,0.664243,0.325748
348.jpg,0.0611321,0.225307,0.713561
349.jpg,0.0166414,0.186987,0.796372
350.jpg,0.0330998,0.391966,0.574934
351.jpg,0.0540312,0.313941,0.632028
352.jpg,0.0284271,0.22014,0.751433
353.jpg,0.00747974,0.0407306,0.95179
354.jpg,0.0222746,0.284908,0.692818
355.jpg,0.10269,0.296752,0.600557
356.jpg,0.0657825,0.0811,0.853118
357.jpg,0.0226784,0.20165,0.775672
358.jpg,0.0280075,0.274469,0.697524
359.jpg,0.0113652,0.0550263,0.933608
360.jpg,0.0882573,0.352239,0.559504
361.jpg,0.0442452,0.294626,0.661128
362.jpg,0.0187195,0.235919,0.745361
363.jpg,0.0854016,0.391582,0.523016
364.jpg,0.00609527,0.239944,0.753961
365.jpg,0.0269383,0.453046,0.520016
366.jpg,0.0334721,0.317586,0.648941
367.jpg,0.0770846,0.30731,0.615605
368.jpg,0.002116,0.141054,0.85683
369.jpg,0.0424557,0.3363,0.621245
370.jpg,0.0722405,0.27875,0.64901
371.jpg,0.0837197,0.257595,0.658686
372.jpg,0.0407474,0.288071,0.671182
373.jpg,0.143358,0.381564,0.475078
374.jpg,0.00987612,0.265379,0.724744
375.jpg,0.0525234,0.378394,0.569083
376.jpg,0.00402658,0.0682232,0.92775
377.jpg,0.00592786,0.530663,0.463409
378.jpg,0.0146739,0.443929,0.541397
379.jpg,0.0411895,0.398679,0.560132
380.jpg,0.0562094,0.337775,0.606016
381.jpg,0.00880828,0.0534938,0.937698
382.jpg,0.242708,0.246346,0.510947
383.jpg,0.0773289,0.518653,0.404018
384.jpg,0.0474656,0.311781,0.640753
385.jpg,0.0103793,0.276019,0.713602
386.jpg,0.0592767,0.327509,0.613215
387.jpg,0.109193,0.485394,0.405413
388.jpg,0.00120963,0.0581909,0.940599
389.jpg,0.0417824,0.434506,0.523711
390.jpg,0.201026,0.271354,0.527619
391.jpg,0.0360674,0.219623,0.74431
392.jpg,0.0396653,0.358855,0.601479
393.jpg,0.00551543,0.110035,0.88445
394.jpg,0.0515217,0.363246,0.585233
395.jpg,0.00465292,0.220335,0.775012
396.jpg,0.0901857,0.283571,0.626243
397.jpg,0.105983,0.64283,0.251187
398.jpg,0.37701,0.458194,0.164797
399.jpg,0.050553,0.26963,0.679817
400.jpg,0.0377701,0.378414,0.583816
401.jpg,0.00234324,0.100402,0.897255
402.jpg,0.0377091,0.204296,0.757995
403.jpg,0.00088287,0.00435613,0.994761
404.jpg,0.033692,0.432067,0.534241
405.jpg,0.111753,0.534891,0.353357
406.jpg,0.313747,0.340807,0.345446
407.jpg,0.0318109,0.140088,0.828101
408.jpg,0.0289719,0.254806,0.716222
409.jpg,0.0405907,0.307359,0.65205
410.jpg,0.00916345,0.347721,0.643116
411.jpg,0.00508761,0.657143,0.337769
412.jpg,0.00930202,0.113844,0.876854
413.jpg,0.04468,0.381485,0.573835
414.jpg,0.0247996,0.342157,0.633043
415.jpg,0.0535645,0.138964,0.807472
416.jpg,0.117076,0.393199,0.489724
417.jpg,0.0562521,0.188425,0.755323
418.jpg,0.0449198,0.340422,0.614658
419.jpg,0.00630688,0.0688986,0.924794
420.jpg,0.00551118,0.0688217,0.925667
421.jpg,0.00323681,0.146747,0.850016
422.jpg,0.0880421,0.364712,0.547246
423.jpg,0.0432182,0.0945079,0.862274
424.jpg,0.0330474,0.204619,0.762334
425.jpg,0.0296016,0.282045,0.688353
426.jpg,0.000482849,0.012611,0.986906
427.jpg,0.00239158,0.286096,0.711513
428.jpg,0.00312155,0.0267085,0.97017
429.jpg,0.0483142,0.304172,0.647514
430.jpg,0.0270165,0.0509958,0.921988
431.jpg,0.202309,0.527286,0.270405
432.jpg,0.0391579,0.316593,0.644249
433.jpg,0.0189892,0.317429,0.663582
434.jpg,0.0368219,0.250648,0.71253
435.jpg,0.0359006,0.342817,0.621282
436.jpg,0.0073035,0.163565,0.829131
437.jpg,0.111712,0.234644,0.653645
438.jpg,0.0444349,0.441085,0.51448
439.jpg,0.04611,0.379406,0.574484
440.jpg,0.0724099,0.324826,0.602764
441.jpg,0.0390877,0.22022,0.740692
442.jpg,0.0404415,0.33593,0.623629
443.jpg,0.0964262,0.363971,0.539603
444.jpg,0.0349883,0.377582,0.58743
445.jpg,0.0152278,0.432447,0.552325
446.jpg,0.0116449,0.444891,0.543464
447.jpg,0.0254107,0.221953,0.752637
448.jpg,0.0399429,0.432993,0.527064
449.jpg,0.01253,0.208223,0.779247
450.jpg,0.000812781,0.013296,0.985891
451.jpg,0.0276872,0.360632,0.611681
452.jpg,0.0585766,0.313148,0.628275
453.jpg,0.132529,0.242702,0.624769
454.jpg,0.00837385,0.0286447,0.962981
455.jpg,0.0836446,0.194023,0.722332
456.jpg,0.0447411,0.372179,0.58308
457.jpg,0.0625296,0.2444,0.693071
458.jpg,0.0410559,0.468356,0.490588
459.jpg,0.012285,0.248726,0.738989
460.jpg,0.0865617,0.346498,0.56694
461.jpg,0.000404579,0.0412702,0.958325
462.jpg,0.0164451,0.161193,0.822362
463.jpg,0.0116716,0.089522,0.898806
464.jpg,0.00918265,0.496742,0.494076
465.jpg,0.0241743,0.87854,0.0972859
466.jpg,0.0654127,0.728058,0.20653
467.jpg,0.0267879,0.322637,0.650575
468.jpg,0.0496821,0.175687,0.774631
469.jpg,0.000712379,0.00906589,0.990222
470.jpg,0.0703535,0.195937,0.73371
471.jpg,0.0462966,0.208151,0.745553
472.jpg,0.0538955,0.32537,0.620735
473.jpg,0.0887161,0.352791,0.558493
474.jpg,0.00427366,0.0298841,0.965842
475.jpg,0.0163993,0.43537,0.54823
476.jpg,0.00943108,0.0284541,0.962115
477.jpg,0.0322749,0.373186,0.594539
478.jpg,0.0387377,0.185493,0.775769
479.jpg,0.0260127,0.292015,0.681973
480.jpg,0.022873,0.304522,0.672605
481.jpg,0.00252338,0.0139966,0.98348
482.jpg,0.016485,0.116941,0.866574
483.jpg,0.0296789,0.131654,0.838667
484.jpg,0.0141388,0.104815,0.881046
485.jpg,0.038595,0.283549,0.677856
486.jpg,0.00717337,0.00825188,0.984575
487.jpg,0.0246424,0.142821,0.832537
488.jpg,0.0245138,0.45855,0.516936
489.jpg,0.0341977,0.31149,0.654312
490.jpg,0.0111584,0.173628,0.815213
491.jpg,0.0578036,0.0230959,0.919101
492.jpg,0.200562,0.295608,0.503829
493.jpg,0.142253,0.356966,0.500782
494.jpg,0.0419116,0.1079,0.850189
495.jpg,0.138986,0.73421,0.126805
496.jpg,0.0315997,0.282143,0.686258
497.jpg,0.0285722,0.337869,0.633559
498.jpg,0.0409334,0.449937,0.509129
499.jpg,0.0208943,0.177334,0.801772
500.jpg,0.217557,0.293685,0.488758
501.jpg,0.0545937,0.229233,0.716174
502.jpg,0.067626,0.332984,0.59939
503.jpg,0.0278129,0.257438,0.714749
504.jpg,0.00543259,0.0499152,0.944652
505.jpg,0.268751,0.510284,0.220965
506.jpg,0.00780095,0.450975,0.541224
507.jpg,0.0502739,0.535163,0.414563
508.jpg,0.0374521,0.383104,0.579444
509.jpg,0.00844659,0.284901,0.706653
510.jpg,0.0416297,0.364548,0.593822
511.jpg,0.0643624,0.225236,0.710402
