image_name,Type_1,Type_2,Type_3
115.jpg,0.0823629,0.218043,0.699594
116.jpg,0.0854398,0.293011,0.621549
117.jpg,0.10257,0.290172,0.607259
118.jpg,0.0519709,0.219089,0.72894
119.jpg,0.0833392,0.274061,0.6426
120.jpg,0.0526231,0.27984,0.667537
121.jpg,0.0410159,0.207507,0.751477
122.jpg,0.0302322,0.109934,0.859834
123.jpg,0.0665973,0.269781,0.663621
124.jpg,0.056755,0.290286,0.652959
125.jpg,0.0416187,0.150071,0.80831
126.jpg,0.0932528,0.213337,0.69341
127.jpg,0.0928207,0.250475,0.656704
128.jpg,0.199669,0.291745,0.508586
129.jpg,0.0500594,0.152228,0.797712
130.jpg,0.0343806,0.256961,0.708659
131.jpg,0.0298202,0.114001,0.856179
132.jpg,0.0638868,0.215745,0.720368
133.jpg,0.0474356,0.180277,0.772287
134.jpg,0.0836533,0.328751,0.587595
135.jpg,0.0195228,0.0995675,0.88091
136.jpg,0.116477,0.19302,0.690503
137.jpg,0.0394259,0.12165,0.838924
138.jpg,0.119038,0.382811,0.498151
139.jpg,0.115452,0.272678,0.61187
140.jpg,0.0413411,0.26002,0.698639
141.jpg,0.0383575,0.217383,0.74426
142.jpg,0.152933,0.211559,0.635508
143.jpg,0.0773714,0.188269,0.73436
144.jpg,0.109239,0.236256,0.654505
145.jpg,0.0560138,0.184663,0.759324
146.jpg,0.07842,0.237267,0.684313
147.jpg,0.0780703,0.265988,0.655942
148.jpg,0.0526557,0.407225,0.540119
149.jpg,0.0479181,0.33934,0.612742
150.jpg,0.131834,0.235894,0.632271
151.jpg,0.0132571,0.0564038,0.930339
152.jpg,0.064616,0.216597,0.718787
153.jpg,0.0254987,0.104763,0.869739
154.jpg,0.0630779,0.254078,0.682844
155.jpg,0.0490774,0.27588,0.675042
156.jpg,0.078072,0.262058,0.65987
157.jpg,0.0712904,0.191629,0.73708
158.jpg,0.0487209,0.22373,0.727549
159.jpg,0.21233,0.300324,0.487346
160.jpg,0.0961039,0.242604,0.661292
161.jpg,0.0702031,0.222174,0.707623
162.jpg,0.0827193,0.328098,0.589183
163.jpg,0.0328681,0.172545,0.794587
164.jpg,0.0885069,0.303405,0.608088
165.jpg,0.111838,0.172876,0.715286
166.jpg,0.0411184,0.378576,0.580305
167.jpg,0.0610274,0.140254,0.798719
168.jpg,0.0931441,0.26674,0.640116
169.jpg,0.110921,0.188144,0.700935
170.jpg,0.0948334,0.316837,0.58833
171.jpg,0.047735,0.0857439,0.866521
172.jpg,0.0751185,0.233935,0.690947
173.jpg,0.0340065,0.103771,0.862222
174.jpg,0.0199071,0.114604,0.865489
175.jpg,0.0519073,0.201313,0.74678
176.jpg,0.0619591,0.24465,0.693391
177.jpg,0.0985898,0.355022,0.546389
178.jpg,0.041898,0.328223,0.629879
179.jpg,0.0778175,0.380469,0.541713
180.jpg,0.0898768,0.263017,0.647106
181.jpg,0.0560848,0.165076,0.77884
182.jpg,0.0153826,0.0700385,0.914579
183.jpg,0.0535928,0.2178,0.728607
184.jpg,0.0713224,0.237762,0.690916
185.jpg,0.0717344,0.256621,0.671645
186.jpg,0.0928604,0.286224,0.620916
187.jpg,0.0245485,0.128369,0.847083
188.jpg,0.0310802,0.0760448,0.892875
189.jpg,0.0516943,0.225365,0.72294
190.jpg,0.0601973,0.230751,0.709052
191.jpg,0.0489109,0.191465,0.759625
192.jpg,0.032751,0.16789,0.799359
193.jpg,0.0694108,0.172601,0.757989
194.jpg,0.0656726,0.34812,0.586207
195.jpg,0.11629,0.362883,0.520827
196.jpg,0.0726984,0.21084,0.716461
197.jpg,0.121173,0.377538,0.501288
198.jpg,0.014917,0.0852051,0.899878
199.jpg,0.0402569,0.276789,0.682954
200.jpg,0.0992489,0.226085,0.674666
201.jpg,0.042659,0.188968,0.768373
202.jpg,0.0474701,0.177877,0.774653
203.jpg,0.0107873,0.086867,0.902346
204.jpg,0.0258328,0.119342,0.854825
205.jpg,0.0951574,0.34562,0.559222
206.jpg,0.0813818,0.3621,0.556518
207.jpg,0.0180733,0.0777548,0.904172
208.jpg,0.048404,0.13597,0.815626
209.jpg,0.0888983,0.364534,0.546567
210.jpg,0.0290043,0.0935408,0.877455
211.jpg,0.0794512,0.278079,0.64247
212.jpg,0.0668134,0.220123,0.713064
213.jpg,0.0394903,0.140557,0.819952
214.jpg,0.0662754,0.24285,0.690875
215.jpg,0.067643,0.169918,0.762439
216.jpg,0.0719319,0.139487,0.788581
217.jpg,0.135842,0.262861,0.601298
218.jpg,0.0832331,0.322683,0.594084
219.jpg,0.0826393,0.335397,0.581964
220.jpg,0.0965154,0.328907,0.574578
221.jpg,0.0395626,0.172777,0.787661
222.jpg,0.0617144,0.251066,0.68722
223.jpg,0.0632219,0.238359,0.698419
224.jpg,0.0584118,0.203299,0.738289
225.jpg,0.0935913,0.324561,0.581848
226.jpg,0.0457975,0.279377,0.674826
227.jpg,0.0565836,0.184269,0.759148
228.jpg,0.101335,0.28223,0.616435
229.jpg,0.118265,0.277754,0.603981
230.jpg,0.0448238,0.242412,0.712765
231.jpg,0.075483,0.401229,0.523288
232.jpg,0.0876524,0.426712,0.485636
233.jpg,0.106563,0.27153,0.621908
234.jpg,0.085838,0.325645,0.588517
235.jpg,0.0444502,0.133694,0.821855
236.jpg,0.0966116,0.35711,0.546278
237.jpg,0.0616329,0.252526,0.685841
238.jpg,0.0594677,0.29535,0.645182
239.jpg,0.100406,0.33727,0.562324
240.jpg,0.0223277,0.0988033,0.878869
241.jpg,0.174219,0.276338,0.549443
242.jpg,0.0211713,0.12643,0.852398
243.jpg,0.127498,0.287915,0.584587
244.jpg,0.0651508,0.259247,0.675602
245.jpg,0.137971,0.175513,0.686516
246.jpg,0.0706383,0.311619,0.617743
247.jpg,0.0285522,0.234683,0.736765
248.jpg,0.0666332,0.237751,0.695616
249.jpg,0.0431613,0.157649,0.79919
250.jpg,0.0758488,0.242762,0.681389
251.jpg,0.0638558,0.160842,0.775302
252.jpg,0.0770237,0.27456,0.648416
253.jpg,0.0692805,0.265692,0.665027
254.jpg,0.0841585,0.294262,0.621579
255.jpg,0.112053,0.329083,0.558864
256.jpg,0.0294816,0.172138,0.798381
257.jpg,0.0668957,0.252156,0.680948
258.jpg,0.0780457,0.297976,0.623978
259.jpg,0.0438818,0.185496,0.770622
260.jpg,0.079224,0.213589,0.707187
261.jpg,0.102276,0.371495,0.52623
262.jpg,0.0760434,0.18315,0.740806
263.jpg,0.0664678,0.310494,0.623038
264.jpg,0.0318181,0.113838,0.854343
265.jpg,0.0997549,0.314569,0.585676
266.jpg,0.10553,0.304127,0.590343
267.jpg,0.131754,0.275681,0.592565
268.jpg,0.0739794,0.169608,0.756413
269.jpg,0.099657,0.266153,0.63419
270.jpg,0.024751,0.123926,0.851323
271.jpg,0.0404387,0.220233,0.739328
272.jpg,0.0697278,0.253814,0.676458
273.jpg,0.0815518,0.284453,0.633995
274.jpg,0.0816879,0.325995,0.592317
275.jpg,0.0615422,0.37286,0.565598
276.jpg,0.0693589,0.292997,0.637644
277.jpg,0.0708442,0.239171,0.689985
278.jpg,0.063749,0.244723,0.691528
279.jpg,0.0416747,0.149139,0.809186
280.jpg,0.0917502,0.27722,0.63103
281.jpg,0.070449,0.216162,0.713389
282.jpg,0.0797765,0.198998,0.721226
283.jpg,0.0937427,0.255502,0.650756
284.jpg,0.109963,0.37049,0.519546
285.jpg,0.142218,0.253164,0.604618
286.jpg,0.091006,0.302342,0.606652
287.jpg,0.0719923,0.244192,0.683816
288.jpg,0.0243655,0.0745573,0.901077
289.jpg,0.0861583,0.186127,0.727715
290.jpg,0.0570609,0.17542,0.767519
291.jpg,0.103689,0.297167,0.599144
292.jpg,0.220778,0.355811,0.423411
293.jpg,0.109792,0.271649,0.618559
294.jpg,0.118863,0.186122,0.695015
295.jpg,0.0830687,0.204332,0.712599
296.jpg,0.034887,0.362009,0.603104
297.jpg,0.093778,0.282014,0.624209
298.jpg,0.0454355,0.137647,0.816917
299.jpg,0.0895062,0.279443,0.63105
300.jpg,0.036475,0.320941,0.642584
301.jpg,0.0585695,0.29624,0.645191
302.jpg,0.113057,0.352217,0.534726
303.jpg,0.0432096,0.127042,0.829749
304.jpg,0.107274,0.173149,0.719577
305.jpg,0.0662954,0.249847,0.683858
306.jpg,0.0684475,0.1783,0.753253
307.jpg,0.0376609,0.152152,0.810187
308.jpg,0.255133,0.314914,0.429953
309.jpg,0.038261,0.152724,0.809015
310.jpg,0.0865665,0.305908,0.607525
311.jpg,0.0288599,0.0982691,0.872871
312.jpg,0.0692589,0.156926,0.773815
313.jpg,0.0528187,0.291254,0.655927
314.jpg,0.0832193,0.310123,0.606658
315.jpg,0.0570549,0.176515,0.76643
316.jpg,0.0949053,0.203765,0.701329
317.jpg,0.0606529,0.211393,0.727954
318.jpg,0.0719649,0.18215,0.745886
319.jpg,0.0638482,0.23252,0.703632
320.jpg,0.0841207,0.164753,0.751127
321.jpg,0.0564842,0.224887,0.718629
322.jpg,0.0626666,0.219593,0.71774
323.jpg,0.0857798,0.228801,0.685419
324.jpg,0.104834,0.244893,0.650273
325.jpg,0.0379069,0.10348,0.858614
326.jpg,0.0614278,0.140842,0.79773
327.jpg,0.104082,0.299185,0.596733
328.jpg,0.0269178,0.229419,0.743664
329.jpg,0.0515588,0.133305,0.815136
330.jpg,0.0519827,0.196947,0.75107
331.jpg,0.129127,0.194429,0.676444
332.jpg,0.120674,0.228096,0.65123
333.jpg,0.0165712,0.0684788,0.91495
334.jpg,0.0595146,0.209654,0.730831
335.jpg,0.0729674,0.0889345,0.838098
336.jpg,0.0990913,0.176301,0.724608
337.jpg,0.0760847,0.336958,0.586958
338.jpg,0.100655,0.23301,0.666335
339.jpg,0.0538784,0.204882,0.741239
340.jpg,0.127648,0.243796,0.628556
341.jpg,0.0727383,0.280124,0.647138
342.jpg,0.0459794,0.103743,0.850277
343.jpg,0.0345377,0.136924,0.828538
344.jpg,0.0429843,0.211507,0.745508
345.jpg,0.0361851,0.176628,0.787187
346.jpg,0.0606551,0.192527,0.746818
347.jpg,0.151882,0.305316,0.542802
348.jpg,0.0776223,0.257544,0.664834
349.jpg,0.0297103,0.122271,0.848019
350.jpg,0.0749394,0.295172,0.629889
351.jpg,0.0451355,0.152693,0.802172
352.jpg,0.0665408,0.175166,0.758294
353.jpg,0.0358794,0.146764,0.817356
354.jpg,0.0956964,0.237613,0.666691
355.jpg,0.195098,0.283745,0.521156
356.jpg,0.074566,0.0913001,0.834134
357.jpg,0.0174453,0.071201,0.911354
358.jpg,0.0982187,0.275954,0.625827
359.jpg,0.0337881,0.155319,0.810893
360.jpg,0.100255,0.287789,0.611956
361.jpg,0.0798694,0.213,0.70713
362.jpg,0.0637456,0.21565,0.720604
363.jpg,0.0658398,0.20387,0.73029
364.jpg,0.0904833,0.238165,0.671352
365.jpg,0.0618353,0.206135,0.73203
366.jpg,0.0948523,0.245781,0.659367
367.jpg,0.0854774,0.176739,0.737784
368.jpg,0.0201336,0.0994491,0.880417
369.jpg,0.0459748,0.222396,0.731629
370.jpg,0.0931954,0.273955,0.632849
371.jpg,0.0930752,0.227064,0.679861
372.jpg,0.0489646,0.133189,0.817847
373.jpg,0.121754,0.321613,0.556633
374.jpg,0.0416812,0.211958,0.746361
375.jpg,0.103399,0.243462,0.653139
376.jpg,0.017176,0.0881284,0.894696
377.jpg,0.0272681,0.162509,0.810223
378.jpg,0.115925,0.33517,0.548905
379.jpg,0.0746057,0.303611,0.621783
380.jpg,0.0707211,0.175656,0.753623
381.jpg,0.0262418,0.0735253,0.900233
382.jpg,0.146559,0.237772,0.615669
383.jpg,0.0671822,0.202397,0.730421
384.jpg,0.0855749,0.233907,0.680518
385.jpg,0.0767813,0.23415,0.689069
386.jpg,0.0829401,0.340653,0.576407
387.jpg,0.0943673,0.261662,0.643971
388.jpg,0.0354482,0.100303,0.864249
389.jpg,0.0722584,0.256692,0.67105
390.jpg,0.105253,0.332704,0.562043
391.jpg,0.0396937,0.128975,0.831331
392.jpg,0.0591169,0.139965,0.800918
393.jpg,0.0470513,0.199262,0.753686
394.jpg,0.116341,0.279647,0.604012
395.jpg,0.0265116,0.09236,0.881128
396.jpg,0.106018,0.209653,0.68433
397.jpg,0.098919,0.338235,0.562846
398.jpg,0.108576,0.308739,0.582685
399.jpg,0.081582,0.244495,0.673923
400.jpg,0.114964,0.310007,0.575029
401.jpg,0.0217425,0.172623,0.805634
402.jpg,0.0739569,0.207087,0.718956
403.jpg,0.0339434,0.0930643,0.872992
404.jpg,0.0846118,0.383986,0.531403
405.jpg,0.186179,0.308153,0.505668
406.jpg,0.163598,0.2528,0.583602
407.jpg,0.057057,0.145254,0.797689
408.jpg,0.0483315,0.151663,0.800005
409.jpg,0.0860148,0.28877,0.625215
410.jpg,0.0609651,0.298319,0.640716
411.jpg,0.114644,0.319495,0.565861
412.jpg,0.10248,0.172889,0.724631
413.jpg,0.0666801,0.330958,0.602362
414.jpg,0.0889676,0.383041,0.527992
415.jpg,0.058347,0.0902289,0.851424
416.jpg,0.0650572,0.210487,0.724456
417.jpg,0.0371085,0.146055,0.816837
418.jpg,0.086036,0.25079,0.663174
419.jpg,0.0386152,0.12192,0.839465
420.jpg,0.0421626,0.135621,0.822217
421.jpg,0.0378965,0.179655,0.782448
422.jpg,0.102697,0.258004,0.639299
423.jpg,0.0557736,0.179982,0.764244
424.jpg,0.0324827,0.132039,0.835478
425.jpg,0.0794062,0.200084,0.72051
426.jpg,0.0246921,0.0694372,0.905871
427.jpg,0.0217249,0.212689,0.765586
428.jpg,0.0534212,0.159031,0.787548
429.jpg,0.103914,0.301999,0.594087
430.jpg,0.0748785,0.141856,0.783265
431.jpg,0.124064,0.216272,0.659664
432.jpg,0.0915762,0.320544,0.58788
433.jpg,0.0579821,0.233841,0.708177
434.jpg,0.112626,0.217007,0.670367
435.jpg,0.0520546,0.152726,0.795219
436.jpg,0.032729,0.129132,0.838139
437.jpg,0.0825375,0.275713,0.64175
438.jpg,0.103376,0.307146,0.589478
439.jpg,0.0815066,0.266262,0.652232
440.jpg,0.0637853,0.265109,0.671106
441.jpg,0.0988183,0.240335,0.660846
442.jpg,0.0989368,0.346168,0.554895
443.jpg,0.0789143,0.297395,0.62369
444.jpg,0.0775213,0.291988,0.630491
445.jpg,0.0619255,0.219202,0.718873
446.jpg,0.0785547,0.365891,0.555554
447.jpg,0.0441668,0.139669,0.816164
448.jpg,0.077207,0.24619,0.676603
449.jpg,0.0640096,0.137527,0.798464
450.jpg,0.0160186,0.0607628,0.923219
451.jpg,0.0759401,0.385605,0.538455
452.jpg,0.0641218,0.219822,0.716056
453.jpg,0.12679,0.16371,0.709499
454.jpg,0.0559359,0.170355,0.773709
455.jpg,0.0326517,0.179109,0.788239
456.jpg,0.189427,0.324017,0.486557
457.jpg,0.141867,0.253645,0.604488
458.jpg,0.115694,0.308992,0.575315
459.jpg,0.185061,0.233814,0.581125
460.jpg,0.112992,0.319486,0.567522
461.jpg,0.0109855,0.082024,0.90699
462.jpg,0.0567648,0.144508,0.798727
463.jpg,0.021366,0.0696069,0.909027
464.jpg,0.11903,0.254758,0.626211
465.jpg,0.101372,0.378028,0.520599
466.jpg,0.114796,0.31304,0.572164
467.jpg,0.111547,0.252792,0.635661
468.jpg,0.0984644,0.278435,0.6231
469.jpg,0.0282827,0.0809373,0.89078
470.jpg,0.10521,0.25963,0.63516
471.jpg,0.0974139,0.184189,0.718397
472.jpg,0.0757732,0.191325,0.732902
473.jpg,0.119127,0.333716,0.547157
474.jpg,0.0228797,0.1391,0.838021
475.jpg,0.0442869,0.272818,0.682895
476.jpg,0.0523005,0.123463,0.824236
477.jpg,0.0838927,0.362596,0.553511
478.jpg,0.057356,0.235616,0.707028
479.jpg,0.0541606,0.179948,0.765891
480.jpg,0.0731321,0.224466,0.702402
481.jpg,0.0224843,0.127903,0.849613
482.jpg,0.102436,0.184395,0.71317
483.jpg,0.0715112,0.203771,0.724717
484.jpg,0.0451841,0.152029,0.802787
485.jpg,0.0866108,0.317369,0.596021
486.jpg,0.0403656,0.116568,0.843066
487.jpg,0.0800842,0.251042,0.668873
488.jpg,0.0826546,0.312794,0.604552
489.jpg,0.0560989,0.234272,0.709629
490.jpg,0.0268496,0.0910932,0.882057
491.jpg,0.0328565,0.167243,0.7999
492.jpg,0.109832,0.324857,0.565311
493.jpg,0.112417,0.339853,0.54773
494.jpg,0.0570778,0.1082,0.834723
495.jpg,0.112666,0.335145,0.552189
496.jpg,0.0744213,0.252352,0.673226
497.jpg,0.0790605,0.273816,0.647123
498.jpg,0.0729367,0.204608,0.722455
499.jpg,0.015613,0.129784,0.854603
500.jpg,0.0622543,0.214272,0.723474
501.jpg,0.0907755,0.302506,0.606719
502.jpg,0.0550013,0.294728,0.650271
503.jpg,0.0537864,0.237027,0.709186
504.jpg,0.025872,0.119522,0.854606
505.jpg,0.107445,0.260027,0.632529
506.jpg,0.0426231,0.257171,0.700206
507.jpg,0.0608007,0.284948,0.654251
508.jpg,0.0668212,0.289894,0.643284
509.jpg,0.0283116,0.138731,0.832957
510.jpg,0.0906929,0.294433,0.614874
511.jpg,0.0884864,0.360169,0.551345
