image_name,Type_1,Type_2,Type_3
164.jpg,0.126912,0.579066,0.294021
165.jpg,0.160786,0.541739,0.297475
166.jpg,0.0931028,0.500595,0.406302
167.jpg,0.12229,0.540771,0.336939
168.jpg,0.134809,0.574296,0.290895
169.jpg,0.13002,0.523162,0.346818
170.jpg,0.13224,0.577814,0.289946
171.jpg,0.084686,0.518356,0.396958
172.jpg,0.107715,0.578809,0.313476
173.jpg,0.0736298,0.528666,0.397704
174.jpg,0.0877179,0.480125,0.432157
175.jpg,0.11159,0.48308,0.40533
176.jpg,0.102908,0.486344,0.410749
177.jpg,0.108782,0.536384,0.354834
178.jpg,0.0891376,0.517177,0.393686
179.jpg,0.160708,0.531029,0.308263
180.jpg,0.121257,0.572303,0.30644
181.jpg,0.109746,0.549015,0.341239
182.jpg,0.0996027,0.50272,0.397677
183.jpg,0.0946266,0.466423,0.438951
184.jpg,0.138738,0.542582,0.31868
185.jpg,0.138294,0.584425,0.277282
186.jpg,0.104118,0.597106,0.298776
187.jpg,0.1065,0.520683,0.372817
188.jpg,0.125333,0.521733,0.352933
189.jpg,0.106124,0.54395,0.349927
190.jpg,0.101674,0.526769,0.371557
191.jpg,0.0842152,0.467978,0.447807
192.jpg,0.0571236,0.578234,0.364642
193.jpg,0.137497,0.536775,0.325727
194.jpg,0.106754,0.580705,0.312541
195.jpg,0.114728,0.571929,0.313343
196.jpg,0.165098,0.525079,0.309823
197.jpg,0.132139,0.636939,0.230921
198.jpg,0.083586,0.52529,0.391124
199.jpg,0.0827349,0.574192,0.343073
200.jpg,0.139762,0.581384,0.278854
201.jpg,0.137012,0.571633,0.291355
202.jpg,0.0771226,0.553331,0.369546
203.jpg,0.080288,0.452259,0.467453
204.jpg,0.0955509,0.544836,0.359614
205.jpg,0.11432,0.557521,0.328159
206.jpg,0.0533783,0.622866,0.323755
207.jpg,0.0889035,0.525398,0.385698
208.jpg,0.0956722,0.494905,0.409422
209.jpg,0.10715,0.500976,0.391875
210.jpg,0.0703641,0.49992,0.429716
211.jpg,0.0994292,0.562316,0.338255
212.jpg,0.0951424,0.558891,0.345967
213.jpg,0.0944022,0.551784,0.353814
214.jpg,0.183278,0.605407,0.211315
215.jpg,0.194126,0.589732,0.216142
216.jpg,0.157614,0.536622,0.305764
217.jpg,0.256331,0.576509,0.16716
218.jpg,0.146076,0.609937,0.243988
219.jpg,0.0811087,0.563887,0.355004
220.jpg,0.16284,0.660674,0.176486
221.jpg,0.0728523,0.553387,0.373761
222.jpg,0.0889274,0.5504,0.360673
223.jpg,0.0881438,0.567409,0.344447
224.jpg,0.0913617,0.529333,0.379306
225.jpg,0.101573,0.549062,0.349365
226.jpg,0.0621576,0.60868,0.329163
227.jpg,0.103018,0.507275,0.389707
228.jpg,0.19197,0.610347,0.197683
229.jpg,0.153495,0.567612,0.278893
230.jpg,0.0920015,0.542622,0.365377
231.jpg,0.249173,0.538196,0.212631
232.jpg,0.0595091,0.441165,0.499326
233.jpg,0.145178,0.564456,0.290365
234.jpg,0.104798,0.530473,0.364728
235.jpg,0.148676,0.568395,0.282928
236.jpg,0.0859617,0.543883,0.370155
237.jpg,0.092269,0.553573,0.354158
238.jpg,0.110185,0.563486,0.326329
239.jpg,0.204638,0.62134,0.174022
240.jpg,0.0801225,0.542003,0.377875
241.jpg,0.22008,0.600458,0.179463
242.jpg,0.0763803,0.544068,0.379552
243.jpg,0.176478,0.5692,0.254321
244.jpg,0.105724,0.519469,0.374807
245.jpg,0.154198,0.577022,0.26878
246.jpg,0.129458,0.55385,0.316692
247.jpg,0.063749,0.490536,0.445715
248.jpg,0.0976426,0.506202,0.396156
249.jpg,0.0937294,0.532491,0.37378
250.jpg,0.10282,0.500542,0.396638
251.jpg,0.120834,0.544107,0.335059
252.jpg,0.115721,0.552758,0.331521
253.jpg,0.0816789,0.56086,0.357461
254.jpg,0.129429,0.577631,0.29294
255.jpg,0.105402,0.581072,0.313526
256.jpg,0.0794534,0.552269,0.368278
257.jpg,0.129406,0.576815,0.293779
258.jpg,0.0902136,0.563525,0.346262
259.jpg,0.0967472,0.490323,0.41293
260.jpg,0.195158,0.599791,0.205052
261.jpg,0.15147,0.613387,0.235142
262.jpg,0.105369,0.583709,0.310922
263.jpg,0.0672783,0.609359,0.323362
264.jpg,0.100354,0.52193,0.377716
265.jpg,0.0872993,0.575362,0.337339
266.jpg,0.120609,0.50886,0.37053
267.jpg,0.187198,0.55527,0.257532
268.jpg,0.131398,0.578832,0.28977
269.jpg,0.224808,0.60559,0.169601
270.jpg,0.0892974,0.452869,0.457834
271.jpg,0.0724988,0.518437,0.409064
272.jpg,0.0952839,0.574558,0.330159
273.jpg,0.108091,0.571031,0.320878
274.jpg,0.0918351,0.530078,0.378087
275.jpg,0.0696614,0.593215,0.337124
276.jpg,0.0676659,0.593476,0.338858
277.jpg,0.0821953,0.600082,0.317723
278.jpg,0.113991,0.553122,0.332887
279.jpg,0.128071,0.524024,0.347905
280.jpg,0.120966,0.515889,0.363144
281.jpg,0.124732,0.542445,0.332823
282.jpg,0.0930618,0.570401,0.336537
283.jpg,0.111057,0.545407,0.343536
284.jpg,0.119288,0.547006,0.333706
285.jpg,0.161519,0.584439,0.254042
286.jpg,0.104336,0.581389,0.314275
287.jpg,0.0828641,0.520934,0.396202
288.jpg,0.091777,0.493399,0.414824
289.jpg,0.133797,0.535449,0.330754
290.jpg,0.108084,0.556047,0.335869
291.jpg,0.259174,0.619376,0.12145
292.jpg,0.211969,0.469173,0.318859
293.jpg,0.216066,0.566204,0.21773
294.jpg,0.14214,0.552284,0.305576
295.jpg,0.175627,0.557367,0.267006
296.jpg,0.0890543,0.535137,0.375808
297.jpg,0.0595006,0.595321,0.345178
298.jpg,0.108745,0.544553,0.346702
299.jpg,0.104427,0.582735,0.312838
300.jpg,0.144168,0.534492,0.32134
301.jpg,0.104776,0.560618,0.334605
302.jpg,0.128367,0.574492,0.297141
303.jpg,0.158627,0.522816,0.318557
304.jpg,0.235911,0.553639,0.21045
305.jpg,0.115092,0.581466,0.303441
306.jpg,0.113137,0.52194,0.364923
307.jpg,0.106628,0.523117,0.370255
308.jpg,0.21214,0.63062,0.15724
309.jpg,0.12163,0.54293,0.33544
310.jpg,0.112573,0.561788,0.325639
311.jpg,0.137057,0.565085,0.297857
312.jpg,0.17107,0.604125,0.224805
313.jpg,0.0953886,0.538961,0.365651
314.jpg,0.147708,0.61059,0.241702
315.jpg,0.0900995,0.528484,0.381417
316.jpg,0.136588,0.574453,0.288959
317.jpg,0.0756308,0.556587,0.367783
318.jpg,0.1317,0.586921,0.28138
319.jpg,0.115271,0.534358,0.350371
320.jpg,0.136261,0.573264,0.290475
321.jpg,0.0681449,0.584993,0.346862
322.jpg,0.0990573,0.555476,0.345467
323.jpg,0.146499,0.607983,0.245518
324.jpg,0.153184,0.581554,0.265262
325.jpg,0.0902686,0.557208,0.352524
326.jpg,0.111973,0.535373,0.352654
327.jpg,0.0765538,0.530334,0.393112
328.jpg,0.0754422,0.560884,0.363674
329.jpg,0.0947081,0.509668,0.395624
330.jpg,0.14767,0.578802,0.273528
331.jpg,0.184101,0.57213,0.243769
332.jpg,0.191826,0.570809,0.237365
333.jpg,0.0673924,0.478171,0.454436
334.jpg,0.100051,0.570832,0.329117
335.jpg,0.0892947,0.530269,0.380436
336.jpg,0.20932,0.548208,0.242473
337.jpg,0.1098,0.551408,0.338792
338.jpg,0.128004,0.577195,0.294801
339.jpg,0.0848657,0.534059,0.381076
340.jpg,0.206439,0.564281,0.22928
341.jpg,0.115101,0.48443,0.400469
342.jpg,0.108723,0.519331,0.371946
343.jpg,0.0897195,0.49664,0.41364
344.jpg,0.158471,0.584355,0.257174
345.jpg,0.11142,0.568234,0.320346
346.jpg,0.0550537,0.568614,0.376332
347.jpg,0.203383,0.584825,0.211792
348.jpg,0.109946,0.552951,0.337103
349.jpg,0.10332,0.567204,0.329477
350.jpg,0.101417,0.528597,0.369986
351.jpg,0.107702,0.514295,0.378002
352.jpg,0.116703,0.533851,0.349446
353.jpg,0.133691,0.548796,0.317513
354.jpg,0.152004,0.581165,0.266831
355.jpg,0.196516,0.482519,0.320965
356.jpg,0.137746,0.540451,0.321803
357.jpg,0.0627993,0.511256,0.425945
358.jpg,0.15895,0.601909,0.239141
359.jpg,0.0949371,0.51749,0.387573
360.jpg,0.187071,0.618738,0.194191
361.jpg,0.0779791,0.584016,0.338004
362.jpg,0.123885,0.512239,0.363876
363.jpg,0.0986965,0.502837,0.398466
364.jpg,0.1276,0.543732,0.328669
365.jpg,0.110943,0.51664,0.372416
366.jpg,0.0858843,0.572332,0.341784
367.jpg,0.11776,0.52711,0.35513
368.jpg,0.0641263,0.523997,0.411877
369.jpg,0.0970769,0.56047,0.342453
370.jpg,0.133073,0.585734,0.281193
371.jpg,0.169444,0.562536,0.268021
372.jpg,0.0829742,0.530857,0.386169
373.jpg,0.1186,0.55692,0.32448
374.jpg,0.0704036,0.462493,0.467104
375.jpg,0.117456,0.562745,0.319799
376.jpg,0.0950912,0.523616,0.381293
377.jpg,0.10863,0.523872,0.367498
378.jpg,0.134588,0.588506,0.276906
379.jpg,0.0747945,0.555768,0.369437
380.jpg,0.0980814,0.532438,0.369481
381.jpg,0.081252,0.542486,0.376262
382.jpg,0.224683,0.60627,0.169047
383.jpg,0.136065,0.557576,0.306359
384.jpg,0.10873,0.563835,0.327436
385.jpg,0.0961268,0.580477,0.323396
386.jpg,0.0944351,0.580203,0.325362
387.jpg,0.106615,0.593683,0.299702
388.jpg,0.0904088,0.542937,0.366654
389.jpg,0.12071,0.566105,0.313185
390.jpg,0.109671,0.516069,0.37426
391.jpg,0.0941732,0.53071,0.375117
392.jpg,0.103153,0.525999,0.370848
393.jpg,0.108038,0.547104,0.344858
394.jpg,0.0753205,0.621226,0.303453
395.jpg,0.0897266,0.499746,0.410528
396.jpg,0.168729,0.591227,0.240044
397.jpg,0.150008,0.559031,0.290961
398.jpg,0.118673,0.545082,0.336245
399.jpg,0.0973872,0.570902,0.331711
400.jpg,0.102481,0.599504,0.298015
401.jpg,0.0529493,0.391509,0.555542
402.jpg,0.114311,0.59912,0.286569
403.jpg,0.147969,0.549875,0.302156
404.jpg,0.103485,0.540255,0.356259
405.jpg,0.18233,0.619311,0.198358
406.jpg,0.19103,0.580138,0.228832
407.jpg,0.122067,0.517975,0.359958
408.jpg,0.106221,0.542007,0.351772
409.jpg,0.0679042,0.609317,0.322779
410.jpg,0.0916954,0.603892,0.304413
411.jpg,0.174876,0.643851,0.181273
412.jpg,0.130063,0.567845,0.302092
413.jpg,0.0859196,0.558471,0.35561
414.jpg,0.106577,0.479498,0.413925
415.jpg,0.119324,0.521882,0.358794
416.jpg,0.0986805,0.498824,0.402496
417.jpg,0.0671159,0.570948,0.361936
418.jpg,0.102335,0.555071,0.342595
419.jpg,0.108818,0.539076,0.352105
420.jpg,0.107008,0.521693,0.371299
421.jpg,0.109681,0.589462,0.300857
422.jpg,0.126012,0.571983,0.302005
423.jpg,0.0983343,0.488714,0.412952
424.jpg,0.0580427,0.564335,0.377622
425.jpg,0.0863808,0.562192,0.351427
426.jpg,0.0935781,0.501129,0.405293
427.jpg,0.0985994,0.553077,0.348323
428.jpg,0.157144,0.564923,0.277933
429.jpg,0.0914031,0.569021,0.339576
430.jpg,0.101478,0.527261,0.371261
431.jpg,0.200513,0.563049,0.236438
432.jpg,0.0834682,0.595302,0.32123
433.jpg,0.0687918,0.544283,0.386925
434.jpg,0.231971,0.567699,0.20033
435.jpg,0.120394,0.461481,0.418124
436.jpg,0.0867115,0.48571,0.427578
437.jpg,0.08134,0.582806,0.335854
438.jpg,0.136824,0.597168,0.266008
439.jpg,0.110198,0.551358,0.338444
440.jpg,0.087312,0.548465,0.364223
441.jpg,0.143545,0.596496,0.25996
442.jpg,0.11903,0.548673,0.332296
443.jpg,0.102624,0.561561,0.335815
444.jpg,0.0814173,0.580454,0.338128
445.jpg,0.075754,0.589492,0.334754
446.jpg,0.132343,0.555984,0.311672
447.jpg,0.0843783,0.538442,0.37718
448.jpg,0.123403,0.570848,0.305749
449.jpg,0.11967,0.514334,0.365996
450.jpg,0.0763776,0.491251,0.432372
451.jpg,0.0616791,0.60733,0.330991
452.jpg,0.0821934,0.52637,0.391436
453.jpg,0.203648,0.574203,0.22215
454.jpg,0.0702258,0.567387,0.362388
455.jpg,0.1186,0.56383,0.31757
456.jpg,0.257658,0.61705,0.125291
457.jpg,0.2133,0.546147,0.240553
458.jpg,0.119634,0.586719,0.293647
459.jpg,0.167534,0.594475,0.237991
460.jpg,0.215172,0.563348,0.221481
461.jpg,0.0841581,0.490942,0.4249
462.jpg,0.114197,0.542482,0.343321
463.jpg,0.111557,0.469827,0.418616
464.jpg,0.149529,0.593386,0.257085
465.jpg,0.1166,0.579333,0.304066
466.jpg,0.154196,0.621994,0.22381
467.jpg,0.142472,0.578173,0.279355
468.jpg,0.0651451,0.595319,0.339536
469.jpg,0.112588,0.514582,0.37283
470.jpg,0.113034,0.538559,0.348407
471.jpg,0.140294,0.540904,0.318803
472.jpg,0.0882062,0.536871,0.374923
473.jpg,0.141644,0.573287,0.285069
474.jpg,0.085001,0.513672,0.401327
475.jpg,0.0718993,0.507087,0.421014
476.jpg,0.143708,0.55855,0.297743
477.jpg,0.122965,0.577617,0.299418
478.jpg,0.0761522,0.554271,0.369576
479.jpg,0.0713209,0.57314,0.355539
480.jpg,0.190159,0.562147,0.247694
481.jpg,0.0889477,0.475256,0.435797
482.jpg,0.187324,0.569801,0.242875
483.jpg,0.308526,0.567167,0.124307
484.jpg,0.0756355,0.519464,0.404901
485.jpg,0.0717575,0.598308,0.329935
486.jpg,0.104901,0.498158,0.396941
487.jpg,0.145321,0.56248,0.292199
488.jpg,0.0743296,0.605173,0.320498
489.jpg,0.115554,0.564945,0.319501
490.jpg,0.0792103,0.538808,0.381982
491.jpg,0.0962755,0.584589,0.319136
492.jpg,0.0877203,0.567794,0.344486
493.jpg,0.104733,0.525409,0.369858
494.jpg,0.130789,0.5232,0.346011
495.jpg,0.134555,0.594016,0.271429
496.jpg,0.0620408,0.580817,0.357142
497.jpg,0.139172,0.565208,0.29562
498.jpg,0.128207,0.553403,0.31839
499.jpg,0.0779079,0.511115,0.410977
500.jpg,0.115278,0.555365,0.329357
501.jpg,0.123895,0.559774,0.316331
502.jpg,0.102476,0.543967,0.353557
503.jpg,0.0754097,0.579234,0.345357
504.jpg,0.0853652,0.481979,0.432656
505.jpg,0.161212,0.600282,0.238506
506.jpg,0.153745,0.571487,0.274768
507.jpg,0.0904635,0.503321,0.406216
508.jpg,0.0972827,0.549914,0.352804
509.jpg,0.129236,0.530619,0.340145
510.jpg,0.105301,0.555474,0.339225
511.jpg,0.0916302,0.54887,0.3595
