image_name,Type_1,Type_2,Type_3
72.jpg,0.0431934,0.640745,0.316061
73.jpg,0.0461875,0.344905,0.608908
74.jpg,0.0629467,0.303709,0.633344
75.jpg,0.0852781,0.644412,0.27031
76.jpg,0.072758,0.38515,0.542092
77.jpg,0.043796,0.364944,0.59126
78.jpg,0.0378629,0.267135,0.695002
79.jpg,0.0967322,0.491312,0.411955
80.jpg,0.0603656,0.365414,0.57422
81.jpg,0.039188,0.319936,0.640876
82.jpg,0.0555603,0.462739,0.481701
83.jpg,0.0515009,0.327073,0.621427
84.jpg,0.0627228,0.397872,0.539406
85.jpg,0.0780935,0.445742,0.476164
86.jpg,0.0730997,0.361751,0.565149
87.jpg,0.0501201,0.326722,0.623158
88.jpg,0.076458,0.623116,0.300426
89.jpg,0.0498755,0.340864,0.60926
90.jpg,0.10153,0.531379,0.367091
91.jpg,0.0655211,0.448203,0.486276
92.jpg,0.0621611,0.291703,0.646136
93.jpg,0.0973842,0.354187,0.548428
94.jpg,0.0689818,0.535984,0.395034
95.jpg,0.0650328,0.370822,0.564145
96.jpg,0.100016,0.457465,0.442519
97.jpg,0.0508311,0.330286,0.618883
98.jpg,0.0873304,0.768355,0.144314
99.jpg,0.0463262,0.336196,0.617478
100.jpg,0.0642753,0.495244,0.440481
101.jpg,0.0476804,0.320951,0.631369
102.jpg,0.0519476,0.361854,0.586199
103.jpg,0.0560623,0.367017,0.57692
104.jpg,0.0661334,0.357339,0.576527
105.jpg,0.0416655,0.327465,0.63087
106.jpg,0.0432141,0.321066,0.63572
107.jpg,0.0653773,0.355189,0.579434
108.jpg,0.0506128,0.33301,0.616377
109.jpg,0.07425,0.345677,0.580073
110.jpg,0.0708022,0.58935,0.339848
111.jpg,0.0465757,0.34464,0.608785
112.jpg,0.0683399,0.368229,0.563431
113.jpg,0.061147,0.413941,0.524912
114.jpg,0.0800211,0.325171,0.594808
115.jpg,0.0632788,0.365107,0.571614
116.jpg,0.0585916,0.335427,0.605982
117.jpg,0.0606799,0.361524,0.577796
118.jpg,0.0396222,0.331027,0.629351
119.jpg,0.0411163,0.362276,0.596608
120.jpg,0.069941,0.403247,0.526812
121.jpg,0.0533622,0.42637,0.520268
122.jpg,0.038775,0.300678,0.660547
123.jpg,0.0798171,0.512057,0.408126
124.jpg,0.0520773,0.306984,0.640939
125.jpg,0.0636397,0.260365,0.675996
126.jpg,0.0699224,0.3937,0.536377
127.jpg,0.0605367,0.35619,0.583273
128.jpg,0.110842,0.537039,0.352119
129.jpg,0.057153,0.341409,0.601438
130.jpg,0.0274011,0.386569,0.58603
131.jpg,0.0549881,0.291886,0.653126
132.jpg,0.0798408,0.384299,0.53586
133.jpg,0.0486156,0.324355,0.627029
134.jpg,0.0681364,0.481191,0.450672
135.jpg,0.0473653,0.324967,0.627668
136.jpg,0.0845192,0.500826,0.414655
137.jpg,0.0717674,0.32929,0.598943
138.jpg,0.0607371,0.31712,0.622143
139.jpg,0.0487054,0.525923,0.425372
140.jpg,0.0540724,0.392202,0.553726
141.jpg,0.0561038,0.340774,0.603122
142.jpg,0.0607768,0.446621,0.492602
143.jpg,0.0720242,0.298798,0.629178
144.jpg,0.10304,0.576687,0.320273
145.jpg,0.059722,0.49359,0.446688
146.jpg,0.069923,0.515119,0.414958
147.jpg,0.0626453,0.414304,0.523051
148.jpg,0.0334584,0.406305,0.560237
149.jpg,0.0471741,0.42719,0.525636
150.jpg,0.094714,0.613831,0.291456
151.jpg,0.0466811,0.255531,0.697788
152.jpg,0.0652383,0.380117,0.554644
153.jpg,0.0395221,0.317681,0.642797
154.jpg,0.0377055,0.456104,0.506191
155.jpg,0.0458645,0.42773,0.526406
156.jpg,0.0493937,0.319725,0.630882
157.jpg,0.0789731,0.434216,0.486811
158.jpg,0.0502545,0.3193,0.630445
159.jpg,0.0875307,0.438088,0.474382
160.jpg,0.074518,0.507469,0.418013
161.jpg,0.0965151,0.333067,0.570418
162.jpg,0.0637026,0.363899,0.572399
163.jpg,0.0419858,0.312342,0.645672
164.jpg,0.0737947,0.336634,0.589571
165.jpg,0.115449,0.443582,0.440968
166.jpg,0.0250989,0.429181,0.545721
167.jpg,0.0607748,0.295459,0.643766
168.jpg,0.0553949,0.411349,0.533256
169.jpg,0.0951325,0.457002,0.447865
170.jpg,0.0533655,0.354897,0.591737
171.jpg,0.075129,0.321048,0.603823
172.jpg,0.0492264,0.360938,0.589836
173.jpg,0.0641402,0.336512,0.599348
174.jpg,0.0427867,0.380513,0.5767
175.jpg,0.0768613,0.28904,0.634099
176.jpg,0.0702277,0.359113,0.570659
177.jpg,0.0757172,0.356424,0.567859
178.jpg,0.069098,0.42783,0.503072
179.jpg,0.0677228,0.476034,0.456243
180.jpg,0.0714049,0.357171,0.571424
181.jpg,0.0703946,0.317781,0.611824
182.jpg,0.0459573,0.257378,0.696664
183.jpg,0.0431225,0.266197,0.690681
184.jpg,0.0666436,0.396726,0.536631
185.jpg,0.0677276,0.410285,0.521988
186.jpg,0.060351,0.495826,0.443823
187.jpg,0.0459664,0.337786,0.616248
188.jpg,0.0546523,0.32564,0.619708
189.jpg,0.0739911,0.383592,0.542417
190.jpg,0.0784846,0.357477,0.564038
191.jpg,0.0678895,0.342363,0.589747
192.jpg,0.0403623,0.301471,0.658166
193.jpg,0.0466006,0.328713,0.624686
194.jpg,0.0579326,0.391617,0.550451
195.jpg,0.0826267,0.388426,0.528947
196.jpg,0.0620008,0.41636,0.521639
197.jpg,0.0582792,0.419319,0.522402
198.jpg,0.0468204,0.351271,0.601909
199.jpg,0.0396352,0.377313,0.583052
200.jpg,0.0669726,0.401378,0.531649
201.jpg,0.0354841,0.342986,0.62153
202.jpg,0.0514451,0.339455,0.6091
203.jpg,0.0304421,0.270155,0.699403
204.jpg,0.050392,0.277333,0.672275
205.jpg,0.0720715,0.332636,0.595293
206.jpg,0.0509149,0.411221,0.537864
207.jpg,0.0458192,0.251522,0.702659
208.jpg,0.0689724,0.285029,0.645998
209.jpg,0.0574904,0.321959,0.620551
210.jpg,0.0445037,0.28511,0.670386
211.jpg,0.0567662,0.442957,0.500276
212.jpg,0.0594201,0.39089,0.54969
213.jpg,0.0492201,0.335655,0.615125
214.jpg,0.0575644,0.416432,0.526003
215.jpg,0.0557092,0.460862,0.483429
216.jpg,0.0759583,0.39652,0.527522
217.jpg,0.0793739,0.555186,0.36544
218.jpg,0.0401569,0.699808,0.260035
219.jpg,0.0437041,0.337688,0.618608
220.jpg,0.0578352,0.734345,0.20782
221.jpg,0.0790764,0.356447,0.564477
222.jpg,0.0686836,0.381558,0.549758
223.jpg,0.0745959,0.379243,0.546161
224.jpg,0.0687904,0.295853,0.635357
225.jpg,0.0629944,0.343914,0.593092
226.jpg,0.0492778,0.346467,0.604256
227.jpg,0.0822536,0.326579,0.591167
228.jpg,0.0802504,0.619752,0.299997
229.jpg,0.0672849,0.316991,0.615724
230.jpg,0.0533359,0.392704,0.55396
231.jpg,0.132921,0.464073,0.403006
232.jpg,0.0391535,0.303465,0.657382
233.jpg,0.0797121,0.371663,0.548625
234.jpg,0.0739305,0.332704,0.593365
235.jpg,0.0627937,0.348726,0.58848
236.jpg,0.123884,0.422108,0.454007
237.jpg,0.0523928,0.331122,0.616485
238.jpg,0.0606431,0.353297,0.58606
239.jpg,0.060131,0.590713,0.349156
240.jpg,0.0474035,0.307639,0.644957
241.jpg,0.0737848,0.49471,0.431505
242.jpg,0.037248,0.316969,0.645783
243.jpg,0.0840608,0.541098,0.374841
244.jpg,0.049442,0.309902,0.640656
245.jpg,0.0812245,0.501261,0.417514
246.jpg,0.0658215,0.326903,0.607275
247.jpg,0.0385698,0.321763,0.639667
248.jpg,0.0618719,0.318598,0.61953
249.jpg,0.0611955,0.339556,0.599249
250.jpg,0.0882787,0.334584,0.577137
251.jpg,0.0549603,0.366819,0.57822
252.jpg,0.0712707,0.32028,0.608449
253.jpg,0.0913752,0.356516,0.552109
254.jpg,0.0672474,0.344881,0.587871
255.jpg,0.0619437,0.384575,0.553481
256.jpg,0.0414378,0.292537,0.666025
257.jpg,0.0487354,0.456313,0.494951
258.jpg,0.0587819,0.360119,0.581099
259.jpg,0.0698032,0.368785,0.561412
260.jpg,0.096983,0.452828,0.450189
261.jpg,0.0545024,0.792167,0.153331
262.jpg,0.0552531,0.34408,0.600667
263.jpg,0.0507616,0.38666,0.562578
264.jpg,0.0581842,0.275865,0.66595
265.jpg,0.0655603,0.358543,0.575897
266.jpg,0.108011,0.373455,0.518534
267.jpg,0.084082,0.509856,0.406062
268.jpg,0.0911493,0.544085,0.364765
269.jpg,0.0713141,0.561334,0.367351
270.jpg,0.0407881,0.27698,0.682232
271.jpg,0.042455,0.397259,0.560286
272.jpg,0.0521544,0.380891,0.566954
273.jpg,0.0585387,0.326503,0.614958
274.jpg,0.0896815,0.442489,0.46783
275.jpg,0.0394624,0.392326,0.568212
276.jpg,0.0436068,0.365519,0.590874
277.jpg,0.0506774,0.404988,0.544335
278.jpg,0.0611691,0.3064,0.632431
279.jpg,0.0610311,0.288199,0.65077
280.jpg,0.0732524,0.333656,0.593091
281.jpg,0.0503926,0.309188,0.64042
282.jpg,0.0408382,0.34381,0.615352
283.jpg,0.0741049,0.316036,0.609859
284.jpg,0.0868365,0.336853,0.57631
285.jpg,0.0649385,0.440952,0.49411
286.jpg,0.0606634,0.372619,0.566718
287.jpg,0.0530192,0.353145,0.593835
288.jpg,0.0602472,0.319944,0.619808
289.jpg,0.0541188,0.370806,0.575075
290.jpg,0.0594121,0.337344,0.603244
291.jpg,0.0536119,0.544803,0.401585
292.jpg,0.184267,0.359487,0.456246
293.jpg,0.082435,0.428332,0.489233
294.jpg,0.0822158,0.457943,0.459841
295.jpg,0.0602247,0.335078,0.604698
296.jpg,0.0773941,0.451829,0.470777
297.jpg,0.0421543,0.381533,0.576313
298.jpg,0.0546344,0.359806,0.58556
299.jpg,0.0826205,0.473397,0.443982
300.jpg,0.0515178,0.393808,0.554675
301.jpg,0.0518272,0.350224,0.597949
302.jpg,0.0650232,0.346259,0.588718
303.jpg,0.0699622,0.271991,0.658047
304.jpg,0.0668496,0.417346,0.515804
305.jpg,0.0363792,0.366391,0.59723
306.jpg,0.0666626,0.306244,0.627094
307.jpg,0.0431138,0.274121,0.682765
308.jpg,0.103904,0.628212,0.267884
309.jpg,0.0590515,0.256597,0.684352
310.jpg,0.0723949,0.347549,0.580056
311.jpg,0.0589288,0.365658,0.575413
312.jpg,0.0530646,0.434269,0.512666
313.jpg,0.0738095,0.385094,0.541096
314.jpg,0.0730566,0.65175,0.275193
315.jpg,0.0697355,0.342677,0.587588
316.jpg,0.0480904,0.326998,0.624911
317.jpg,0.0660104,0.37835,0.555639
318.jpg,0.0671441,0.442506,0.49035
319.jpg,0.0592721,0.388937,0.551791
320.jpg,0.0955401,0.55016,0.3543
321.jpg,0.0525048,0.371429,0.576066
322.jpg,0.0678331,0.332146,0.600021
323.jpg,0.055661,0.394315,0.550024
324.jpg,0.0633573,0.464226,0.472417
325.jpg,0.061241,0.380267,0.558492
326.jpg,0.0772742,0.333433,0.589293
327.jpg,0.0554337,0.295905,0.648662
328.jpg,0.0400219,0.344156,0.615822
329.jpg,0.0729588,0.378495,0.548546
330.jpg,0.0450902,0.300493,0.654417
331.jpg,0.0641509,0.44908,0.486769
332.jpg,0.047473,0.411647,0.540879
333.jpg,0.0573507,0.287143,0.655506
334.jpg,0.0512117,0.332342,0.616446
335.jpg,0.0758457,0.348107,0.576048
336.jpg,0.0770975,0.400209,0.522694
337.jpg,0.0686586,0.369918,0.561423
338.jpg,0.0585466,0.39657,0.544884
339.jpg,0.0762624,0.334127,0.589611
340.jpg,0.046378,0.432442,0.52118
341.jpg,0.0919893,0.322476,0.585535
342.jpg,0.0768111,0.324299,0.598889
343.jpg,0.0550296,0.305913,0.639058
344.jpg,0.0431,0.360457,0.596443
345.jpg,0.0547147,0.402891,0.542395
346.jpg,0.0447783,0.319917,0.635305
347.jpg,0.0729429,0.51402,0.413037
348.jpg,0.0712293,0.34506,0.583711
349.jpg,0.0554541,0.303595,0.640951
350.jpg,0.0684428,0.386072,0.545485
351.jpg,0.0732949,0.32597,0.600735
352.jpg,0.0566177,0.412886,0.530496
353.jpg,0.0589259,0.343389,0.597686
354.jpg,0.0550089,0.408471,0.536521
355.jpg,0.0671928,0.398451,0.534356
356.jpg,0.0722325,0.36263,0.565137
357.jpg,0.0294074,0.2766,0.693992
358.jpg,0.0560272,0.527967,0.416006
359.jpg,0.0534099,0.303555,0.643035
360.jpg,0.0660053,0.506319,0.427676
361.jpg,0.0535545,0.364459,0.581987
362.jpg,0.0625863,0.413783,0.523631
363.jpg,0.0785119,0.336519,0.584969
364.jpg,0.0613644,0.328239,0.610397
365.jpg,0.0675219,0.373059,0.559419
366.jpg,0.0710492,0.345473,0.583478
367.jpg,0.0706309,0.376678,0.552691
368.jpg,0.0304328,0.314113,0.655454
369.jpg,0.0484438,0.346593,0.604963
370.jpg,0.0703824,0.385729,0.543888
371.jpg,0.0761902,0.505927,0.417883
372.jpg,0.0696996,0.339409,0.590891
373.jpg,0.0818108,0.412939,0.50525
374.jpg,0.0871943,0.327843,0.584962
375.jpg,0.111139,0.522764,0.366098
376.jpg,0.0668979,0.273968,0.659134
377.jpg,0.062597,0.37678,0.560623
378.jpg,0.0553737,0.420513,0.524113
379.jpg,0.0605257,0.382279,0.557195
380.jpg,0.0721633,0.339291,0.588546
381.jpg,0.0563247,0.330749,0.612926
382.jpg,0.0636777,0.407016,0.529306
383.jpg,0.0695214,0.473041,0.457438
384.jpg,0.0494471,0.347164,0.603389
385.jpg,0.0459823,0.327909,0.626109
386.jpg,0.0553208,0.331658,0.613021
387.jpg,0.063239,0.342132,0.594629
388.jpg,0.0385215,0.310413,0.651066
389.jpg,0.0631997,0.367815,0.568986
390.jpg,0.0720419,0.341792,0.586166
391.jpg,0.0652514,0.339041,0.595708
392.jpg,0.0670072,0.273543,0.65945
393.jpg,0.0512703,0.346854,0.601876
394.jpg,0.0548018,0.42528,0.519918
395.jpg,0.0747166,0.29101,0.634273
396.jpg,0.0769242,0.442741,0.480335
397.jpg,0.0425226,0.46499,0.492487
398.jpg,0.0625258,0.315517,0.621957
399.jpg,0.0610886,0.36145,0.577462
400.jpg,0.0478714,0.334037,0.618091
401.jpg,0.0519031,0.31606,0.632037
402.jpg,0.0633875,0.332568,0.604044
403.jpg,0.0570027,0.342692,0.600305
404.jpg,0.0366245,0.368949,0.594426
405.jpg,0.08624,0.603393,0.310367
406.jpg,0.0727103,0.372705,0.554585
407.jpg,0.0582533,0.360622,0.581124
408.jpg,0.0839272,0.309212,0.606861
409.jpg,0.0646141,0.376087,0.559299
410.jpg,0.0448847,0.365851,0.589264
411.jpg,0.0495244,0.64468,0.305796
412.jpg,0.0602319,0.426114,0.513654
413.jpg,0.0415725,0.316635,0.641792
414.jpg,0.0491881,0.30812,0.642692
415.jpg,0.0877639,0.427166,0.48507
416.jpg,0.0827485,0.355869,0.561382
417.jpg,0.0590141,0.357294,0.583692
418.jpg,0.0672554,0.356418,0.576326
419.jpg,0.0454468,0.363184,0.591369
420.jpg,0.0540332,0.341138,0.604828
421.jpg,0.041705,0.384695,0.5736
422.jpg,0.0758532,0.328336,0.595811
423.jpg,0.0489864,0.343281,0.607733
424.jpg,0.0553321,0.323678,0.62099
425.jpg,0.0656645,0.372198,0.562137
426.jpg,0.0489815,0.286299,0.66472
427.jpg,0.0383629,0.381646,0.579991
428.jpg,0.0588509,0.450641,0.490508
429.jpg,0.0705467,0.364277,0.565177
430.jpg,0.0786818,0.347751,0.573568
431.jpg,0.0917009,0.521863,0.386436
432.jpg,0.0680363,0.365847,0.566117
433.jpg,0.0706306,0.304938,0.624432
434.jpg,0.0571873,0.465366,0.477447
435.jpg,0.0879269,0.262648,0.649425
436.jpg,0.0682909,0.386599,0.54511
437.jpg,0.0705906,0.450545,0.478864
438.jpg,0.0579158,0.479917,0.462167
439.jpg,0.0627329,0.353475,0.583793
440.jpg,0.0650645,0.380677,0.554258
441.jpg,0.0570443,0.346755,0.5962
442.jpg,0.0703383,0.342553,0.587109
443.jpg,0.0679321,0.352057,0.580011
444.jpg,0.044625,0.359538,0.595837
445.jpg,0.0438693,0.364199,0.591931
446.jpg,0.0496551,0.335835,0.61451
447.jpg,0.0732395,0.3655,0.561261
448.jpg,0.0706355,0.341695,0.587669
449.jpg,0.0742455,0.290753,0.635001
450.jpg,0.0454847,0.296508,0.658008
451.jpg,0.0457333,0.419617,0.53465
452.jpg,0.064954,0.339744,0.595302
453.jpg,0.0503804,0.363686,0.585933
454.jpg,0.0554878,0.355118,0.589394
455.jpg,0.0487749,0.329324,0.621901
456.jpg,0.0781766,0.560578,0.361245
457.jpg,0.0727763,0.473728,0.453496
458.jpg,0.0792092,0.497974,0.422817
459.jpg,0.0620786,0.492653,0.445269
460.jpg,0.0554886,0.524512,0.419999
461.jpg,0.0391042,0.271038,0.689857
462.jpg,0.0733268,0.403479,0.523194
463.jpg,0.0473001,0.2294,0.7233
464.jpg,0.0604371,0.480617,0.458945
465.jpg,0.0529866,0.586713,0.360301
466.jpg,0.0901782,0.631718,0.278104
467.jpg,0.0536534,0.40462,0.541726
468.jpg,0.0496415,0.381256,0.569102
469.jpg,0.0625524,0.358194,0.579253
470.jpg,0.0656241,0.368164,0.566212
471.jpg,0.0738,0.361882,0.564318
472.jpg,0.0754737,0.375007,0.54952
473.jpg,0.0611682,0.351152,0.587679
474.jpg,0.040341,0.2749,0.684759
475.jpg,0.0401703,0.298424,0.661406
476.jpg,0.0693612,0.396867,0.533772
477.jpg,0.0674219,0.434448,0.49813
478.jpg,0.0384894,0.375127,0.586383
479.jpg,0.0696579,0.346467,0.583876
480.jpg,0.0444355,0.361251,0.594313
481.jpg,0.0509245,0.302774,0.646302
482.jpg,0.0624582,0.420311,0.517231
483.jpg,0.0448391,0.431414,0.523747
484.jpg,0.0468033,0.375875,0.577322
485.jpg,0.0506132,0.360188,0.589199
486.jpg,0.0642398,0.347651,0.588109
487.jpg,0.0575815,0.374277,0.568141
488.jpg,0.0611056,0.373882,0.565012
489.jpg,0.0572142,0.490047,0.452739
490.jpg,0.057644,0.291727,0.650629
491.jpg,0.0615549,0.402229,0.536216
492.jpg,0.05554,0.403426,0.541034
493.jpg,0.0752258,0.357173,0.567601
494.jpg,0.0618185,0.324931,0.61325
495.jpg,0.0768416,0.527306,0.395852
496.jpg,0.0730386,0.372233,0.554729
497.jpg,0.0693499,0.381677,0.548973
498.jpg,0.0598174,0.398578,0.541605
499.jpg,0.0380273,0.3432,0.618773
500.jpg,0.0644483,0.318499,0.617052
501.jpg,0.0952476,0.429096,0.475656
502.jpg,0.0676169,0.382959,0.549424
503.jpg,0.0471894,0.34491,0.607901
504.jpg,0.048548,0.287039,0.664413
505.jpg,0.071736,0.578828,0.349436
506.jpg,0.067043,0.587269,0.345688
507.jpg,0.0619484,0.374032,0.564019
508.jpg,0.0518316,0.31581,0.632359
509.jpg,0.0724355,0.289238,0.638326
510.jpg,0.0651141,0.344976,0.58991
511.jpg,0.0672926,0.328226,0.604482
