image_name,Type_1,Type_2,Type_3
63.jpg,0.135244,0.411598,0.453158
64.jpg,0.199842,0.488867,0.311291
65.jpg,0.270751,0.522246,0.207003
66.jpg,0.122431,0.295415,0.582155
67.jpg,0.094376,0.404479,0.501145
68.jpg,0.0847929,0.485349,0.429858
69.jpg,0.159741,0.575445,0.264814
70.jpg,0.0670245,0.441958,0.491017
71.jpg,0.113705,0.410478,0.475817
72.jpg,0.130294,0.567584,0.302122
73.jpg,0.0607156,0.427619,0.511666
74.jpg,0.0613946,0.422922,0.515684
75.jpg,0.167663,0.616645,0.215692
76.jpg,0.146811,0.356656,0.496533
77.jpg,0.0779265,0.469572,0.452502
78.jpg,0.0478174,0.341525,0.610657
79.jpg,0.149479,0.542587,0.307934
80.jpg,0.135296,0.436882,0.427822
81.jpg,0.0582565,0.422716,0.519028
82.jpg,0.164979,0.556472,0.278549
83.jpg,0.0572678,0.4277,0.515033
84.jpg,0.0842521,0.425208,0.49054
85.jpg,0.103377,0.477267,0.419356
86.jpg,0.0482313,0.430415,0.521353
87.jpg,0.0827372,0.39039,0.526872
88.jpg,0.202995,0.606037,0.190967
89.jpg,0.0795054,0.414581,0.505914
90.jpg,0.119553,0.492595,0.387852
91.jpg,0.153001,0.526575,0.320424
92.jpg,0.0851957,0.357314,0.55749
93.jpg,0.0776206,0.406778,0.515602
94.jpg,0.190292,0.605097,0.204611
95.jpg,0.0896472,0.401878,0.508475
96.jpg,0.15926,0.549604,0.291136
97.jpg,0.121753,0.368838,0.509408
98.jpg,0.386768,0.537975,0.0752563
99.jpg,0.0783064,0.407492,0.514202
100.jpg,0.113006,0.556123,0.330871
101.jpg,0.100033,0.472686,0.42728
102.jpg,0.0792219,0.375869,0.544909
103.jpg,0.0934756,0.441564,0.46496
104.jpg,0.108375,0.423566,0.468058
105.jpg,0.0709279,0.406776,0.522296
106.jpg,0.125961,0.395568,0.478471
107.jpg,0.0596431,0.42101,0.519347
108.jpg,0.0823599,0.325539,0.592101
109.jpg,0.108656,0.359965,0.53138
110.jpg,0.109531,0.605508,0.284962
111.jpg,0.0699821,0.424549,0.505469
112.jpg,0.0756894,0.425379,0.498931
113.jpg,0.112781,0.489238,0.39798
114.jpg,0.12284,0.336371,0.540789
115.jpg,0.0773751,0.392391,0.530234
116.jpg,0.0822443,0.366422,0.551334
117.jpg,0.105446,0.388591,0.505963
118.jpg,0.0586997,0.398445,0.542855
119.jpg,0.0646586,0.334411,0.60093
120.jpg,0.139966,0.519074,0.34096
121.jpg,0.0593846,0.474353,0.466263
122.jpg,0.0533359,0.388242,0.558422
123.jpg,0.171828,0.575964,0.252208
124.jpg,0.0579652,0.395245,0.546789
125.jpg,0.0838595,0.366381,0.549759
126.jpg,0.113432,0.451989,0.434579
127.jpg,0.117245,0.417777,0.464978
128.jpg,0.228723,0.574403,0.196874
129.jpg,0.0871064,0.427334,0.48556
130.jpg,0.0971636,0.490371,0.412466
131.jpg,0.0639948,0.381589,0.554417
132.jpg,0.0634108,0.422101,0.514489
133.jpg,0.0605309,0.379004,0.560465
134.jpg,0.112496,0.538372,0.349132
135.jpg,0.0414973,0.38364,0.574863
136.jpg,0.174542,0.540634,0.284824
137.jpg,0.0552622,0.389817,0.55492
138.jpg,0.147795,0.283784,0.568421
139.jpg,0.242076,0.598091,0.159833
140.jpg,0.067395,0.462692,0.469913
141.jpg,0.058284,0.369457,0.572259
142.jpg,0.19986,0.523009,0.277131
143.jpg,0.0845017,0.423996,0.491503
144.jpg,0.142825,0.595752,0.261423
145.jpg,0.133789,0.539244,0.326968
146.jpg,0.101049,0.562374,0.336577
147.jpg,0.09693,0.497916,0.405154
148.jpg,0.0960272,0.432973,0.470999
149.jpg,0.0805904,0.431878,0.487531
150.jpg,0.240064,0.623293,0.136643
151.jpg,0.0447868,0.396785,0.558428
152.jpg,0.0669221,0.415315,0.517763
153.jpg,0.0650625,0.391915,0.543023
154.jpg,0.104288,0.565134,0.330578
155.jpg,0.0755443,0.476278,0.448178
156.jpg,0.0842243,0.360488,0.555288
157.jpg,0.122449,0.544545,0.333006
158.jpg,0.116513,0.386237,0.49725
159.jpg,0.231126,0.444443,0.324431
160.jpg,0.19194,0.561606,0.246454
161.jpg,0.091862,0.399913,0.508225
162.jpg,0.0936346,0.452889,0.453476
163.jpg,0.117795,0.426545,0.45566
164.jpg,0.107581,0.369068,0.523351
165.jpg,0.172375,0.509723,0.317902
166.jpg,0.0360813,0.407253,0.556666
167.jpg,0.0970161,0.390035,0.512949
168.jpg,0.0967579,0.437738,0.465504
169.jpg,0.122933,0.505326,0.371741
170.jpg,0.145729,0.369951,0.48432
171.jpg,0.0625433,0.412306,0.525151
172.jpg,0.0934064,0.392062,0.514532
173.jpg,0.0560796,0.394486,0.549434
174.jpg,0.0835561,0.428603,0.487841
175.jpg,0.0689004,0.379811,0.551288
176.jpg,0.103768,0.412831,0.483401
177.jpg,0.0873215,0.409786,0.502893
178.jpg,0.0587062,0.455556,0.485738
179.jpg,0.18272,0.338886,0.478394
180.jpg,0.0933555,0.38305,0.523594
181.jpg,0.152395,0.454762,0.392842
182.jpg,0.0516829,0.366519,0.581798
183.jpg,0.0974742,0.289746,0.612779
184.jpg,0.0748264,0.45473,0.470444
185.jpg,0.138416,0.494612,0.366971
186.jpg,0.108913,0.514475,0.376613
187.jpg,0.0472326,0.379089,0.573678
188.jpg,0.1046,0.436931,0.458469
189.jpg,0.0627516,0.437868,0.499381
190.jpg,0.0558535,0.413294,0.530852
191.jpg,0.0515949,0.386245,0.56216
192.jpg,0.0523919,0.379499,0.568109
193.jpg,0.139657,0.39991,0.460433
194.jpg,0.0813007,0.452016,0.466683
195.jpg,0.102928,0.506491,0.390581
196.jpg,0.117501,0.47935,0.403149
197.jpg,0.157819,0.486003,0.356178
198.jpg,0.0498957,0.427364,0.52274
199.jpg,0.0892051,0.458428,0.452366
200.jpg,0.113093,0.533212,0.353695
201.jpg,0.0985263,0.424099,0.477374
202.jpg,0.0626644,0.447838,0.489498
203.jpg,0.046951,0.346927,0.606122
204.jpg,0.0556172,0.406392,0.53799
205.jpg,0.0865906,0.373007,0.540402
206.jpg,0.0825434,0.441011,0.476445
207.jpg,0.060273,0.356979,0.582748
208.jpg,0.0930144,0.38039,0.526596
209.jpg,0.115872,0.281849,0.602279
210.jpg,0.0421743,0.37364,0.584186
211.jpg,0.102172,0.479727,0.418101
212.jpg,0.0862211,0.482874,0.430905
213.jpg,0.067392,0.409027,0.523581
214.jpg,0.124821,0.507918,0.367261
215.jpg,0.237527,0.539138,0.223335
216.jpg,0.171123,0.499845,0.329032
217.jpg,0.172877,0.565496,0.261627
218.jpg,0.112104,0.703557,0.184338
219.jpg,0.107058,0.317575,0.575367
220.jpg,0.147617,0.688263,0.164121
221.jpg,0.0475176,0.422523,0.529959
222.jpg,0.0557859,0.434699,0.509515
223.jpg,0.0634114,0.422115,0.514474
224.jpg,0.0881481,0.39231,0.519542
225.jpg,0.072722,0.409362,0.517916
226.jpg,0.0758379,0.415527,0.508635
227.jpg,0.064347,0.401126,0.534527
228.jpg,0.177467,0.616085,0.206447
229.jpg,0.151938,0.357232,0.490829
230.jpg,0.074334,0.456143,0.469523
231.jpg,0.132049,0.567951,0.3
232.jpg,0.126381,0.282778,0.590841
233.jpg,0.109412,0.438996,0.451591
234.jpg,0.0726525,0.412384,0.514964
235.jpg,0.0965274,0.448153,0.45532
236.jpg,0.0867052,0.506173,0.407122
237.jpg,0.136529,0.429779,0.433692
238.jpg,0.0766717,0.398005,0.525323
239.jpg,0.175813,0.613751,0.210435
240.jpg,0.0572783,0.410331,0.53239
241.jpg,0.212528,0.57598,0.211492
242.jpg,0.0545075,0.394265,0.551227
243.jpg,0.150749,0.54799,0.301261
244.jpg,0.0733027,0.393066,0.533631
245.jpg,0.189787,0.559207,0.251006
246.jpg,0.106413,0.340244,0.553343
247.jpg,0.061637,0.296922,0.641441
248.jpg,0.105328,0.370164,0.524508
249.jpg,0.070211,0.424922,0.504867
250.jpg,0.0720862,0.405958,0.521956
251.jpg,0.103989,0.487483,0.408527
252.jpg,0.0981066,0.341569,0.560325
253.jpg,0.0549776,0.445542,0.49948
254.jpg,0.0926071,0.403351,0.504042
255.jpg,0.119772,0.476097,0.404131
256.jpg,0.0802606,0.380189,0.539551
257.jpg,0.107295,0.499769,0.392936
258.jpg,0.0934825,0.365945,0.540573
259.jpg,0.0566199,0.400599,0.542781
260.jpg,0.193284,0.500872,0.305844
261.jpg,0.113835,0.69817,0.187995
262.jpg,0.0953373,0.437011,0.467652
263.jpg,0.13863,0.525975,0.335394
264.jpg,0.0882226,0.399303,0.512474
265.jpg,0.11686,0.355474,0.527666
266.jpg,0.0956321,0.442577,0.461791
267.jpg,0.158044,0.542124,0.299832
268.jpg,0.138151,0.568061,0.293789
269.jpg,0.205605,0.58001,0.214385
270.jpg,0.0376608,0.354423,0.607916
271.jpg,0.0560527,0.443577,0.50037
272.jpg,0.0856012,0.454863,0.459535
273.jpg,0.0837531,0.396239,0.520008
274.jpg,0.0777973,0.472715,0.449488
275.jpg,0.0613931,0.411552,0.527054
276.jpg,0.0937977,0.373604,0.532598
277.jpg,0.0918226,0.49344,0.414737
278.jpg,0.0806622,0.38526,0.534078
279.jpg,0.112413,0.38982,0.497766
280.jpg,0.0979741,0.333791,0.568235
281.jpg,0.106045,0.446258,0.447698
282.jpg,0.0989724,0.421559,0.479469
283.jpg,0.0992653,0.354649,0.546086
284.jpg,0.108546,0.363262,0.528193
285.jpg,0.144865,0.519662,0.335473
286.jpg,0.0968291,0.467422,0.435749
287.jpg,0.0718459,0.372171,0.555983
288.jpg,0.0516543,0.368578,0.579768
289.jpg,0.093014,0.441729,0.465257
290.jpg,0.0858736,0.395989,0.518137
291.jpg,0.209836,0.571231,0.218933
292.jpg,0.148166,0.43482,0.417013
293.jpg,0.172502,0.481931,0.345566
294.jpg,0.126451,0.505898,0.36765
295.jpg,0.147769,0.412681,0.43955
296.jpg,0.0560955,0.487436,0.456468
297.jpg,0.0988104,0.420517,0.480672
298.jpg,0.0932884,0.468687,0.438025
299.jpg,0.103224,0.531394,0.365382
300.jpg,0.146558,0.478191,0.375251
301.jpg,0.0775626,0.425753,0.496684
302.jpg,0.118905,0.355289,0.525807
303.jpg,0.15998,0.407787,0.432233
304.jpg,0.128231,0.501148,0.370621
305.jpg,0.115916,0.354757,0.529327
306.jpg,0.0924116,0.436501,0.471087
307.jpg,0.0655611,0.399511,0.534928
308.jpg,0.233637,0.604207,0.162156
309.jpg,0.092959,0.370026,0.537015
310.jpg,0.104942,0.429346,0.465711
311.jpg,0.105729,0.496385,0.397887
312.jpg,0.133109,0.57472,0.292172
313.jpg,0.0698985,0.402867,0.527234
314.jpg,0.145761,0.620305,0.233933
315.jpg,0.0692003,0.374489,0.55631
316.jpg,0.139193,0.407616,0.453192
317.jpg,0.0512872,0.448105,0.500607
318.jpg,0.14965,0.540114,0.310236
319.jpg,0.0693875,0.454921,0.475692
320.jpg,0.121877,0.618756,0.259367
321.jpg,0.0728402,0.447274,0.479886
322.jpg,0.0787769,0.420884,0.500339
323.jpg,0.150185,0.511195,0.33862
324.jpg,0.162106,0.46399,0.373904
325.jpg,0.100242,0.487664,0.412094
326.jpg,0.0888489,0.427255,0.483896
327.jpg,0.0982815,0.306026,0.595693
328.jpg,0.0678039,0.408684,0.523512
329.jpg,0.0615786,0.436552,0.501869
330.jpg,0.159241,0.430704,0.410055
331.jpg,0.200148,0.530835,0.269017
332.jpg,0.138418,0.427844,0.433739
333.jpg,0.038518,0.382953,0.578529
334.jpg,0.0647453,0.429365,0.50589
335.jpg,0.0733185,0.423913,0.502769
336.jpg,0.166004,0.524095,0.309901
337.jpg,0.083351,0.420187,0.496462
338.jpg,0.113839,0.5283,0.357861
339.jpg,0.0500725,0.417228,0.5327
340.jpg,0.150112,0.476081,0.373807
341.jpg,0.080521,0.391972,0.527507
342.jpg,0.0893144,0.401284,0.509402
343.jpg,0.0647554,0.391007,0.544238
344.jpg,0.138353,0.468788,0.392859
345.jpg,0.0660285,0.497458,0.436513
346.jpg,0.079013,0.405521,0.515466
347.jpg,0.14908,0.536431,0.314489
348.jpg,0.0839587,0.385215,0.530826
349.jpg,0.0856016,0.407696,0.506703
350.jpg,0.0656268,0.420669,0.513704
351.jpg,0.0637975,0.397497,0.538705
352.jpg,0.0924766,0.476593,0.43093
353.jpg,0.0682181,0.440671,0.491111
354.jpg,0.111225,0.40669,0.482085
355.jpg,0.17153,0.423038,0.405432
356.jpg,0.15885,0.498864,0.342286
357.jpg,0.0421025,0.330712,0.627186
358.jpg,0.142611,0.532884,0.324505
359.jpg,0.0705308,0.33844,0.591029
360.jpg,0.195494,0.593723,0.210783
361.jpg,0.09546,0.480581,0.423959
362.jpg,0.0872257,0.481059,0.431715
363.jpg,0.0572017,0.406721,0.536077
364.jpg,0.133938,0.386473,0.479589
365.jpg,0.0792473,0.464443,0.456309
366.jpg,0.0942148,0.379061,0.526725
367.jpg,0.140631,0.485674,0.373694
368.jpg,0.0451338,0.336975,0.617891
369.jpg,0.0627305,0.422556,0.514714
370.jpg,0.139546,0.433201,0.427253
371.jpg,0.155945,0.557085,0.286971
372.jpg,0.062543,0.419001,0.518456
373.jpg,0.133192,0.528347,0.338461
374.jpg,0.0849685,0.375102,0.539929
375.jpg,0.13315,0.546853,0.319996
376.jpg,0.0605705,0.395238,0.544192
377.jpg,0.0584577,0.458924,0.482619
378.jpg,0.131566,0.49406,0.374374
379.jpg,0.0609406,0.419796,0.519264
380.jpg,0.0732078,0.429495,0.497297
381.jpg,0.0766076,0.412916,0.510476
382.jpg,0.235677,0.492076,0.272247
383.jpg,0.134402,0.520854,0.344744
384.jpg,0.0734816,0.383882,0.542636
385.jpg,0.124842,0.374476,0.500682
386.jpg,0.0967082,0.359169,0.544122
387.jpg,0.146483,0.450403,0.403114
388.jpg,0.0778499,0.388471,0.533679
389.jpg,0.102997,0.478079,0.418923
390.jpg,0.119653,0.35999,0.520357
391.jpg,0.0522565,0.410046,0.537698
392.jpg,0.109693,0.377035,0.513272
393.jpg,0.0478816,0.44063,0.511488
394.jpg,0.103305,0.509274,0.387421
395.jpg,0.0605661,0.392388,0.547046
396.jpg,0.182153,0.478317,0.339529
397.jpg,0.166359,0.554514,0.279126
398.jpg,0.12131,0.37284,0.50585
399.jpg,0.101481,0.442019,0.456501
400.jpg,0.116552,0.362086,0.521362
401.jpg,0.0344534,0.375029,0.590518
402.jpg,0.180543,0.448812,0.370645
403.jpg,0.132976,0.467704,0.39932
404.jpg,0.111477,0.362178,0.526346
405.jpg,0.183241,0.631035,0.185724
406.jpg,0.19952,0.477447,0.323034
407.jpg,0.0920519,0.463051,0.444898
408.jpg,0.064074,0.394582,0.541344
409.jpg,0.0956428,0.405219,0.499138
410.jpg,0.0798293,0.391743,0.528428
411.jpg,0.167785,0.645174,0.187041
412.jpg,0.118713,0.499282,0.382005
413.jpg,0.0881356,0.404801,0.507063
414.jpg,0.139767,0.268351,0.591882
415.jpg,0.114903,0.490726,0.394371
416.jpg,0.074417,0.4235,0.502083
417.jpg,0.0759776,0.458133,0.465889
418.jpg,0.0842802,0.411747,0.503973
419.jpg,0.113942,0.478368,0.40769
420.jpg,0.0591657,0.395696,0.545138
421.jpg,0.129326,0.485549,0.385125
422.jpg,0.147513,0.389852,0.462635
423.jpg,0.0561772,0.42613,0.517693
424.jpg,0.0614895,0.399493,0.539018
425.jpg,0.0772456,0.439575,0.48318
426.jpg,0.0703493,0.415549,0.514101
427.jpg,0.0710961,0.493861,0.435043
428.jpg,0.1391,0.599228,0.261672
429.jpg,0.0970267,0.372434,0.530539
430.jpg,0.101356,0.468834,0.42981
431.jpg,0.187681,0.562187,0.250133
432.jpg,0.0942636,0.391316,0.514421
433.jpg,0.0894287,0.347969,0.562602
434.jpg,0.191201,0.490369,0.31843
435.jpg,0.0860231,0.378379,0.535598
436.jpg,0.0633177,0.43402,0.502663
437.jpg,0.089749,0.535924,0.374327
438.jpg,0.117137,0.455171,0.427692
439.jpg,0.0778895,0.431745,0.490366
440.jpg,0.0563086,0.438423,0.505269
441.jpg,0.143062,0.395642,0.461296
442.jpg,0.0988607,0.377356,0.523783
443.jpg,0.0820771,0.428963,0.48896
444.jpg,0.16312,0.387167,0.449713
445.jpg,0.086324,0.445993,0.467683
446.jpg,0.129169,0.403155,0.467676
447.jpg,0.0799038,0.406751,0.513345
448.jpg,0.0996396,0.439218,0.461142
449.jpg,0.126354,0.428251,0.445395
450.jpg,0.0477951,0.38652,0.565685
451.jpg,0.106114,0.461185,0.432701
452.jpg,0.0639267,0.413337,0.522737
453.jpg,0.170587,0.483017,0.346395
454.jpg,0.0705813,0.451896,0.477522
455.jpg,0.069775,0.435447,0.494778
456.jpg,0.219551,0.533356,0.247093
457.jpg,0.16122,0.504091,0.334689
458.jpg,0.106064,0.547414,0.346522
459.jpg,0.16703,0.500114,0.332856
460.jpg,0.170294,0.573614,0.256092
461.jpg,0.0506073,0.364097,0.585296
462.jpg,0.141723,0.530794,0.327483
463.jpg,0.0763021,0.356249,0.567449
464.jpg,0.150479,0.494017,0.355504
465.jpg,0.106769,0.578239,0.314992
466.jpg,0.178713,0.605114,0.216173
467.jpg,0.138727,0.486098,0.375175
468.jpg,0.0898266,0.42853,0.481644
469.jpg,0.0717641,0.457973,0.470263
470.jpg,0.0991009,0.412479,0.48842
471.jpg,0.161217,0.47983,0.358953
472.jpg,0.0675576,0.43364,0.498802
473.jpg,0.135766,0.407702,0.456531
474.jpg,0.0514445,0.403535,0.545021
475.jpg,0.0821039,0.292742,0.625154
476.jpg,0.131918,0.486757,0.381325
477.jpg,0.0763012,0.455042,0.468656
478.jpg,0.112185,0.480279,0.407535
479.jpg,0.0749431,0.411519,0.513538
480.jpg,0.160538,0.490525,0.348937
481.jpg,0.0468857,0.387208,0.565906
482.jpg,0.16991,0.51545,0.31464
483.jpg,0.178156,0.567792,0.254052
484.jpg,0.0697296,0.432494,0.497777
485.jpg,0.0944718,0.360419,0.545109
486.jpg,0.0804161,0.449167,0.470417
487.jpg,0.0899402,0.440901,0.469159
488.jpg,0.0752329,0.424377,0.500391
489.jpg,0.082539,0.530541,0.38692
490.jpg,0.0617176,0.417229,0.521053
491.jpg,0.0881055,0.530319,0.381576
492.jpg,0.0851109,0.446643,0.468246
493.jpg,0.0854516,0.425165,0.489384
494.jpg,0.125162,0.414872,0.459966
495.jpg,0.11474,0.598042,0.287218
496.jpg,0.0614687,0.452561,0.48597
497.jpg,0.117344,0.424127,0.458528
498.jpg,0.114262,0.506858,0.37888
499.jpg,0.054186,0.422682,0.523132
500.jpg,0.113426,0.414432,0.472142
501.jpg,0.133096,0.415754,0.451151
502.jpg,0.052718,0.430987,0.516295
503.jpg,0.0801416,0.381778,0.53808
504.jpg,0.0504838,0.371185,0.578331
505.jpg,0.198639,0.607765,0.193595
506.jpg,0.160231,0.566019,0.27375
507.jpg,0.0752654,0.419505,0.50523
508.jpg,0.0976797,0.346499,0.555821
509.jpg,0.105883,0.384835,0.509283
510.jpg,0.0707038,0.424471,0.504825
511.jpg,0.0989888,0.32762,0.573391
