image_name,Type_1,Type_2,Type_3
294.jpg,0.0792812,0.445797,0.474922
295.jpg,0.0915718,0.446438,0.46199
296.jpg,0.0652766,0.427747,0.506976
297.jpg,0.0722114,0.473419,0.454369
298.jpg,0.0833044,0.4506,0.466096
299.jpg,0.0767367,0.417395,0.505868
300.jpg,0.112468,0.423539,0.463993
301.jpg,0.0833036,0.475847,0.440849
302.jpg,0.108597,0.477705,0.413699
303.jpg,0.105738,0.426177,0.468085
304.jpg,0.138813,0.484407,0.37678
305.jpg,0.100343,0.496012,0.403645
306.jpg,0.0670658,0.431435,0.5015
307.jpg,0.0802651,0.435941,0.483794
308.jpg,0.140967,0.52148,0.337553
309.jpg,0.0896521,0.459825,0.450523
310.jpg,0.0900846,0.471528,0.438388
311.jpg,0.0788314,0.482732,0.438436
312.jpg,0.0999829,0.474746,0.425271
313.jpg,0.0799529,0.484113,0.435934
314.jpg,0.0982954,0.465443,0.436262
315.jpg,0.0630626,0.425716,0.511222
316.jpg,0.079467,0.474937,0.445596
317.jpg,0.0634178,0.40548,0.531102
318.jpg,0.0887997,0.457045,0.454155
319.jpg,0.0782622,0.435165,0.486572
320.jpg,0.0817759,0.446932,0.471292
321.jpg,0.0626307,0.43409,0.50328
322.jpg,0.0777781,0.459976,0.462246
323.jpg,0.110227,0.493327,0.396446
324.jpg,0.110286,0.486916,0.402798
325.jpg,0.0858309,0.431806,0.482363
326.jpg,0.0780721,0.440034,0.481894
327.jpg,0.0935778,0.477159,0.429263
328.jpg,0.0897179,0.46999,0.440292
329.jpg,0.0692319,0.40072,0.530048
330.jpg,0.10536,0.492638,0.402002
331.jpg,0.110022,0.462499,0.427478
332.jpg,0.132736,0.502682,0.364582
333.jpg,0.0618383,0.432997,0.505164
334.jpg,0.0753625,0.466114,0.458524
335.jpg,0.0671173,0.43554,0.497343
336.jpg,0.125329,0.444002,0.430669
337.jpg,0.085313,0.454286,0.460401
338.jpg,0.091622,0.454724,0.453654
339.jpg,0.0662204,0.377749,0.556031
340.jpg,0.122111,0.479937,0.397952
341.jpg,0.101392,0.349032,0.549577
342.jpg,0.0752227,0.39884,0.525937
343.jpg,0.0587936,0.456922,0.484284
344.jpg,0.129778,0.490897,0.379325
345.jpg,0.079976,0.448813,0.471211
346.jpg,0.0719573,0.467676,0.460367
347.jpg,0.111738,0.486011,0.402251
348.jpg,0.0888805,0.45483,0.456289
349.jpg,0.0794911,0.481091,0.439417
350.jpg,0.0775976,0.398764,0.523639
351.jpg,0.0863306,0.379968,0.533701
352.jpg,0.0687054,0.42256,0.508735
353.jpg,0.0835342,0.46467,0.451795
354.jpg,0.102063,0.490929,0.407008
355.jpg,0.120773,0.405286,0.473941
356.jpg,0.0813313,0.420194,0.498475
357.jpg,0.0700593,0.465262,0.464679
358.jpg,0.116373,0.503479,0.380147
359.jpg,0.0780068,0.455685,0.466308
360.jpg,0.126486,0.49861,0.374904
361.jpg,0.0726215,0.442387,0.484992
362.jpg,0.0794296,0.421449,0.499121
363.jpg,0.0747503,0.365167,0.560082
364.jpg,0.0840598,0.467035,0.448905
365.jpg,0.0742572,0.411588,0.514155
366.jpg,0.0826126,0.449942,0.467445
367.jpg,0.0864881,0.432159,0.481353
368.jpg,0.0625247,0.452321,0.485154
369.jpg,0.0732188,0.459414,0.467367
370.jpg,0.102188,0.479897,0.417916
371.jpg,0.0948962,0.454647,0.450457
372.jpg,0.071754,0.400373,0.527873
373.jpg,0.0781012,0.448672,0.473227
374.jpg,0.0718336,0.433749,0.494418
375.jpg,0.0728474,0.395878,0.531275
376.jpg,0.0720565,0.417883,0.510061
377.jpg,0.0695849,0.425663,0.504752
378.jpg,0.113902,0.487177,0.39892
379.jpg,0.0675956,0.414172,0.518233
380.jpg,0.0738388,0.396814,0.529347
381.jpg,0.062559,0.427975,0.509466
382.jpg,0.135259,0.508604,0.356136
383.jpg,0.0845782,0.427643,0.487779
384.jpg,0.0839075,0.449168,0.466925
385.jpg,0.0921134,0.502242,0.405644
386.jpg,0.0946664,0.488934,0.4164
387.jpg,0.0918117,0.483567,0.424621
388.jpg,0.0697796,0.445827,0.484393
389.jpg,0.0802375,0.459842,0.459921
390.jpg,0.0683095,0.433997,0.497694
391.jpg,0.0670404,0.391673,0.541286
392.jpg,0.0898584,0.461348,0.448794
393.jpg,0.0777556,0.433259,0.488986
394.jpg,0.0710619,0.467729,0.461209
395.jpg,0.0761045,0.400025,0.52387
396.jpg,0.0989749,0.466334,0.434691
397.jpg,0.105567,0.472588,0.421845
398.jpg,0.10891,0.496047,0.395043
399.jpg,0.0785355,0.446856,0.474608
400.jpg,0.104107,0.500583,0.39531
401.jpg,0.0407478,0.388645,0.570607
402.jpg,0.0906737,0.479408,0.429918
403.jpg,0.0916094,0.468661,0.439729
404.jpg,0.0830255,0.463301,0.453673
405.jpg,0.124704,0.492019,0.383277
406.jpg,0.121835,0.484577,0.393588
407.jpg,0.075867,0.424742,0.499391
408.jpg,0.0986824,0.414833,0.486485
409.jpg,0.0724745,0.465828,0.461698
410.jpg,0.0728164,0.468877,0.458306
411.jpg,0.132351,0.524306,0.343343
412.jpg,0.0856845,0.474899,0.439416
413.jpg,0.0867275,0.481697,0.431576
414.jpg,0.0913532,0.467026,0.441621
415.jpg,0.0774578,0.398823,0.523719
416.jpg,0.075681,0.365806,0.558513
417.jpg,0.0629272,0.447374,0.489699
418.jpg,0.0810212,0.435584,0.483395
419.jpg,0.0771874,0.430613,0.492199
420.jpg,0.0751803,0.453367,0.471453
421.jpg,0.0859969,0.497329,0.416674
422.jpg,0.0982758,0.469816,0.431908
423.jpg,0.0831957,0.420731,0.496073
424.jpg,0.064427,0.443528,0.492045
425.jpg,0.0669809,0.41508,0.517939
426.jpg,0.0650487,0.401604,0.533347
427.jpg,0.0746709,0.476689,0.448641
428.jpg,0.108867,0.468386,0.422746
429.jpg,0.0848993,0.453377,0.461724
430.jpg,0.0720984,0.424875,0.503027
431.jpg,0.102238,0.431691,0.46607
432.jpg,0.0807605,0.465998,0.453241
433.jpg,0.0803823,0.456267,0.463351
434.jpg,0.171232,0.516312,0.312456
435.jpg,0.109971,0.345719,0.54431
436.jpg,0.0620504,0.407708,0.530242
437.jpg,0.0745228,0.472255,0.453222
438.jpg,0.102501,0.490309,0.40719
439.jpg,0.0861419,0.437636,0.476222
440.jpg,0.0659233,0.391815,0.542261
441.jpg,0.111045,0.502426,0.386528
442.jpg,0.0932147,0.467525,0.43926
443.jpg,0.0833696,0.452795,0.463836
444.jpg,0.104426,0.491404,0.40417
445.jpg,0.0674816,0.449977,0.482541
446.jpg,0.108504,0.51389,0.377607
447.jpg,0.0747254,0.43541,0.489864
448.jpg,0.0921931,0.471001,0.436805
449.jpg,0.0795607,0.455425,0.465014
450.jpg,0.0552077,0.414523,0.530269
451.jpg,0.0680913,0.448166,0.483743
452.jpg,0.0626923,0.403869,0.533439
453.jpg,0.127461,0.485303,0.387236
454.jpg,0.0705931,0.462944,0.466463
455.jpg,0.089318,0.426923,0.483759
456.jpg,0.232216,0.559136,0.208649
457.jpg,0.122467,0.452815,0.424719
458.jpg,0.0849331,0.45963,0.455437
459.jpg,0.119922,0.512895,0.367182
460.jpg,0.132449,0.467232,0.400319
461.jpg,0.0600877,0.426299,0.513613
462.jpg,0.0830276,0.432909,0.484064
463.jpg,0.0771031,0.380465,0.542432
464.jpg,0.089712,0.457664,0.452624
465.jpg,0.0875456,0.464391,0.448064
466.jpg,0.114147,0.492856,0.392996
467.jpg,0.0857951,0.460455,0.45375
468.jpg,0.0764527,0.472291,0.451256
469.jpg,0.071436,0.427221,0.501343
470.jpg,0.0757966,0.445488,0.478716
471.jpg,0.0934064,0.461379,0.445214
472.jpg,0.0715624,0.386732,0.541706
473.jpg,0.102329,0.476522,0.421148
474.jpg,0.0783155,0.429249,0.492435
475.jpg,0.0958809,0.490242,0.413877
476.jpg,0.084956,0.453621,0.461423
477.jpg,0.0774987,0.427392,0.495109
478.jpg,0.080573,0.477614,0.441813
479.jpg,0.0745211,0.425235,0.500244
480.jpg,0.121729,0.462807,0.415464
481.jpg,0.0653131,0.389298,0.545389
482.jpg,0.108214,0.472825,0.418961
483.jpg,0.194191,0.516298,0.289511
484.jpg,0.0645558,0.408727,0.526717
485.jpg,0.0870907,0.484302,0.428607
486.jpg,0.063333,0.427548,0.509119
487.jpg,0.10573,0.468262,0.426008
488.jpg,0.0714965,0.452752,0.475751
489.jpg,0.0759454,0.469618,0.454437
490.jpg,0.0616861,0.437116,0.501198
491.jpg,0.0807901,0.460626,0.458584
492.jpg,0.0707261,0.455886,0.473388
493.jpg,0.0818592,0.427328,0.490813
494.jpg,0.0838357,0.448306,0.467858
495.jpg,0.09266,0.465786,0.441554
496.jpg,0.0613639,0.420917,0.517719
497.jpg,0.095648,0.473351,0.431001
498.jpg,0.0725237,0.418424,0.509053
499.jpg,0.059417,0.439969,0.500614
500.jpg,0.0817616,0.455951,0.462288
501.jpg,0.0719691,0.445233,0.482798
502.jpg,0.0833941,0.392083,0.524523
503.jpg,0.0807156,0.483938,0.435346
504.jpg,0.0672198,0.413592,0.519188
505.jpg,0.0931133,0.47052,0.436367
506.jpg,0.0867938,0.453579,0.459628
507.jpg,0.068355,0.4176,0.514045
508.jpg,0.097282,0.501296,0.401422
509.jpg,0.107028,0.467327,0.425646
510.jpg,0.0862202,0.455407,0.458373
511.jpg,0.0935629,0.486853,0.419584
