image_name,Type_1,Type_2,Type_3
208.jpg,0.096475,0.465901,0.437625
209.jpg,0.118688,0.444038,0.437274
210.jpg,0.086373,0.483328,0.4303
211.jpg,0.0843651,0.458332,0.457303
212.jpg,0.0979305,0.458486,0.443584
213.jpg,0.111149,0.491323,0.397528
214.jpg,0.0924727,0.496161,0.411366
215.jpg,0.111264,0.468343,0.420393
216.jpg,0.0956714,0.455422,0.448907
217.jpg,0.0917388,0.470117,0.438144
218.jpg,0.120479,0.468185,0.411336
219.jpg,0.0920685,0.46302,0.444911
220.jpg,0.125386,0.46078,0.413835
221.jpg,0.0957043,0.485224,0.419072
222.jpg,0.104708,0.473293,0.422
223.jpg,0.128388,0.434154,0.437458
224.jpg,0.101444,0.494044,0.404512
225.jpg,0.111673,0.483842,0.404485
226.jpg,0.0939161,0.499327,0.406756
227.jpg,0.141363,0.428446,0.43019
228.jpg,0.112086,0.450532,0.437383
229.jpg,0.11987,0.430565,0.449565
230.jpg,0.0766463,0.4872,0.436154
231.jpg,1.23203e-05,0.0370509,0.962937
232.jpg,0.0729826,0.444885,0.482132
233.jpg,0.103526,0.447272,0.449201
234.jpg,0.103562,0.456169,0.440269
235.jpg,0.095099,0.476405,0.428496
236.jpg,0.0961889,0.510697,0.393114
237.jpg,0.0975449,0.49524,0.407215
238.jpg,0.115545,0.484632,0.399823
239.jpg,0.104023,0.453484,0.442493
240.jpg,0.115617,0.467596,0.416787
241.jpg,0.108171,0.469556,0.422273
242.jpg,0.0797312,0.480215,0.440054
243.jpg,0.090468,0.467502,0.44203
244.jpg,0.101336,0.479832,0.418832
245.jpg,0.0990407,0.469324,0.431635
246.jpg,0.118823,0.446732,0.434445
247.jpg,0.0631287,0.438775,0.498097
248.jpg,0.110629,0.461026,0.428345
249.jpg,0.142529,0.449062,0.40841
250.jpg,0.11953,0.434009,0.44646
251.jpg,0.125222,0.470459,0.404319
252.jpg,0.112633,0.441722,0.445644
253.jpg,0.0387263,0.409391,0.551882
254.jpg,0.123188,0.459331,0.41748
255.jpg,0.113289,0.452709,0.434002
256.jpg,0.106271,0.483864,0.409865
257.jpg,0.0941469,0.467464,0.438389
258.jpg,0.10625,0.471544,0.422205
259.jpg,0.0906381,0.471629,0.437732
260.jpg,0.128104,0.464716,0.40718
261.jpg,0.102286,0.452039,0.445674
262.jpg,0.0889435,0.44224,0.468817
263.jpg,0.0850932,0.499963,0.414944
264.jpg,0.108411,0.457018,0.434572
265.jpg,0.0995861,0.465351,0.435063
266.jpg,0.105421,0.459109,0.43547
267.jpg,0.0959003,0.465881,0.438219
268.jpg,0.0925716,0.460299,0.44713
269.jpg,0.0986958,0.467557,0.433747
270.jpg,0.0922273,0.454226,0.453547
271.jpg,0.0663477,0.398034,0.535618
272.jpg,0.0980073,0.47888,0.423113
273.jpg,0.114847,0.474639,0.410514
274.jpg,0.0973058,0.48467,0.418024
275.jpg,0.108619,0.504103,0.387278
276.jpg,0.0880556,0.505998,0.405946
277.jpg,0.0750278,0.499038,0.425934
278.jpg,0.119935,0.458116,0.42195
279.jpg,0.144556,0.466715,0.388729
280.jpg,0.112302,0.427442,0.460256
281.jpg,0.118135,0.480597,0.401267
282.jpg,0.0894282,0.477675,0.432896
283.jpg,0.109271,0.437869,0.45286
284.jpg,0.124339,0.42478,0.450881
285.jpg,0.104012,0.458695,0.437293
286.jpg,0.103458,0.476292,0.42025
287.jpg,0.0909646,0.475713,0.433322
288.jpg,0.0780485,0.473635,0.448317
289.jpg,0.103375,0.46951,0.427115
290.jpg,0.100831,0.460504,0.438665
291.jpg,0.098564,0.450039,0.451397
292.jpg,4.44371e-24,9.22168e-15,1.0
293.jpg,0.101844,0.491225,0.40693
294.jpg,0.0675992,0.450615,0.481786
295.jpg,0.109073,0.459135,0.431792
296.jpg,0.0863771,0.482023,0.431599
297.jpg,0.0793477,0.510655,0.409998
298.jpg,0.0807158,0.446132,0.473152
299.jpg,0.100259,0.494809,0.404933
300.jpg,2.44089e-14,8.4298e-06,0.999992
301.jpg,0.113072,0.472622,0.414306
302.jpg,0.114995,0.42007,0.464935
303.jpg,0.0805869,0.426391,0.493022
304.jpg,0.0849283,0.450747,0.464324
305.jpg,0.0934892,0.47771,0.4288
306.jpg,0.0978578,0.47261,0.429532
307.jpg,0.115955,0.486349,0.397696
308.jpg,0.10642,0.463139,0.430442
309.jpg,0.127432,0.473653,0.398915
310.jpg,0.117625,0.438615,0.443761
311.jpg,0.090556,0.491616,0.417828
312.jpg,0.113427,0.460982,0.425591
313.jpg,0.0911307,0.501927,0.406942
314.jpg,0.105744,0.459178,0.435078
315.jpg,0.0787367,0.448671,0.472592
316.jpg,0.0944192,0.442649,0.462931
317.jpg,0.110054,0.460137,0.429809
318.jpg,0.112911,0.477013,0.410076
319.jpg,0.106102,0.469548,0.42435
320.jpg,0.095985,0.477001,0.427014
321.jpg,0.0888068,0.484934,0.42626
322.jpg,0.10351,0.464961,0.43153
323.jpg,0.111756,0.47287,0.415373
324.jpg,0.104058,0.436914,0.459028
325.jpg,0.0989289,0.441565,0.459506
326.jpg,0.113047,0.476646,0.410307
327.jpg,0.0905308,0.470905,0.438564
328.jpg,0.101212,0.502016,0.396772
329.jpg,0.0870396,0.458539,0.454422
330.jpg,0.127745,0.469565,0.40269
331.jpg,0.0919564,0.456281,0.451762
332.jpg,0.0848619,0.470767,0.444371
333.jpg,0.0781217,0.463272,0.458606
334.jpg,0.10246,0.467177,0.430363
335.jpg,0.081545,0.467682,0.450773
336.jpg,0.0975241,0.456903,0.445573
337.jpg,0.110012,0.458671,0.431317
338.jpg,0.109617,0.477306,0.413077
339.jpg,0.106387,0.461483,0.432131
340.jpg,0.088223,0.44133,0.470446
341.jpg,0.11206,0.38812,0.49982
342.jpg,0.0926146,0.39199,0.515396
343.jpg,0.0985314,0.491711,0.409758
344.jpg,0.0988944,0.487346,0.413759
345.jpg,0.106701,0.492729,0.40057
346.jpg,0.0808502,0.513674,0.405476
347.jpg,0.0931454,0.455026,0.451829
348.jpg,0.110941,0.458485,0.430575
349.jpg,0.11005,0.494313,0.395637
350.jpg,0.10319,0.467972,0.428838
351.jpg,0.116203,0.361849,0.521948
352.jpg,0.0971358,0.470615,0.432249
353.jpg,0.100918,0.480399,0.418683
354.jpg,0.0996668,0.443798,0.456535
355.jpg,0.0829291,0.409719,0.507351
356.jpg,0.0945266,0.448378,0.457095
357.jpg,0.0796871,0.486587,0.433726
358.jpg,0.105889,0.436731,0.45738
359.jpg,0.0949198,0.480462,0.424619
360.jpg,0.119523,0.467716,0.412761
361.jpg,0.0938298,0.493993,0.412178
362.jpg,0.0893767,0.440162,0.470461
363.jpg,0.114692,0.471543,0.413765
364.jpg,0.0917622,0.47151,0.436728
365.jpg,0.119492,0.476328,0.40418
366.jpg,0.103659,0.452926,0.443415
367.jpg,0.102271,0.45546,0.442268
368.jpg,0.0866664,0.479735,0.433598
369.jpg,0.093488,0.469427,0.437085
370.jpg,0.106082,0.451864,0.442055
371.jpg,0.097744,0.466729,0.435527
372.jpg,0.111875,0.44207,0.446055
373.jpg,0.094415,0.464559,0.441026
374.jpg,0.0937369,0.503477,0.402786
375.jpg,0.103145,0.460391,0.436464
376.jpg,0.110626,0.464258,0.425116
377.jpg,0.101726,0.468806,0.429468
378.jpg,0.134534,0.445521,0.419945
379.jpg,0.091329,0.459796,0.448875
380.jpg,0.0966232,0.443475,0.459901
381.jpg,0.0876177,0.466972,0.44541
382.jpg,0.123991,0.436479,0.439529
383.jpg,0.0796533,0.46363,0.456717
384.jpg,0.0932254,0.465382,0.441392
385.jpg,0.106239,0.489685,0.404076
386.jpg,0.110211,0.483276,0.406513
387.jpg,0.115933,0.462373,0.421694
388.jpg,0.0861357,0.477595,0.436269
389.jpg,0.104335,0.449754,0.445911
390.jpg,0.0940085,0.472045,0.433946
391.jpg,0.110325,0.461948,0.427728
392.jpg,0.120404,0.482166,0.39743
393.jpg,0.100679,0.492956,0.406365
394.jpg,0.0922329,0.496104,0.411663
395.jpg,0.132087,0.430312,0.437601
396.jpg,0.0976624,0.46152,0.440818
397.jpg,0.111288,0.48648,0.402231
398.jpg,0.120025,0.437437,0.442538
399.jpg,0.111023,0.475482,0.413494
400.jpg,0.102346,0.468715,0.428939
401.jpg,0.0661866,0.42718,0.506633
402.jpg,0.106782,0.464126,0.429092
403.jpg,0.101116,0.463578,0.435307
404.jpg,0.0945864,0.472075,0.433338
405.jpg,0.113289,0.481074,0.405638
406.jpg,0.109606,0.446458,0.443936
407.jpg,0.0961343,0.459327,0.444538
408.jpg,0.0898504,0.31759,0.59256
409.jpg,0.0967144,0.489288,0.413997
410.jpg,0.0904855,0.494989,0.414525
411.jpg,0.121889,0.465153,0.412958
412.jpg,0.0786846,0.467015,0.454301
413.jpg,0.0887098,0.508246,0.403044
414.jpg,0.116044,0.4543,0.429656
415.jpg,0.109898,0.441081,0.449021
416.jpg,0.108388,0.4423,0.449312
417.jpg,0.079391,0.478704,0.441905
418.jpg,0.108924,0.475303,0.415773
419.jpg,0.0918285,0.466203,0.441969
420.jpg,0.0797441,0.47183,0.448426
421.jpg,0.0852512,0.483459,0.43129
422.jpg,0.111559,0.439405,0.449035
423.jpg,0.13387,0.459429,0.406702
424.jpg,0.083174,0.486081,0.430745
425.jpg,0.108374,0.469215,0.422411
426.jpg,0.0894916,0.461497,0.449011
427.jpg,0.0888587,0.46897,0.442171
428.jpg,0.0969635,0.466451,0.436586
429.jpg,0.0968618,0.466731,0.436407
430.jpg,0.0916363,0.464868,0.443496
431.jpg,0.0848326,0.458519,0.456648
432.jpg,0.100655,0.470949,0.428396
433.jpg,0.0907754,0.484242,0.424982
434.jpg,0.102008,0.453732,0.44426
435.jpg,0.128084,0.29127,0.580646
436.jpg,0.0744025,0.465463,0.460134
437.jpg,0.0786294,0.489091,0.432279
438.jpg,0.117673,0.44113,0.441198
439.jpg,0.104799,0.46715,0.428051
440.jpg,0.121081,0.471687,0.407232
441.jpg,0.107745,0.460218,0.432037
442.jpg,0.112353,0.439533,0.448114
443.jpg,0.116386,0.466414,0.4172
444.jpg,0.0895849,0.506974,0.403441
445.jpg,0.0932387,0.474471,0.432291
446.jpg,0.133184,0.431602,0.435214
447.jpg,0.080733,0.464159,0.455108
448.jpg,0.112819,0.4533,0.43388
449.jpg,0.112402,0.465362,0.422237
450.jpg,0.0739147,0.461234,0.464852
451.jpg,0.117735,0.497801,0.384464
452.jpg,0.0780606,0.460508,0.461431
453.jpg,0.100875,0.472148,0.426976
454.jpg,0.0715159,0.49487,0.433614
455.jpg,0.117468,0.478551,0.403981
456.jpg,0.107633,0.464432,0.427935
457.jpg,0.0780703,0.455163,0.466766
458.jpg,0.0956205,0.466704,0.437676
459.jpg,0.0934363,0.471615,0.434949
460.jpg,0.0853037,0.462272,0.452425
461.jpg,0.0840687,0.485787,0.430145
462.jpg,0.0934727,0.463748,0.44278
463.jpg,0.0750988,0.376478,0.548424
464.jpg,0.0858015,0.459709,0.454489
465.jpg,0.121075,0.456417,0.422508
466.jpg,0.115238,0.472861,0.411902
467.jpg,0.0913942,0.462583,0.446023
468.jpg,0.0733663,0.489375,0.437258
469.jpg,0.0987107,0.448446,0.452843
470.jpg,0.0824654,0.457278,0.460257
471.jpg,0.0952146,0.461442,0.443343
472.jpg,0.11905,0.444098,0.436852
473.jpg,0.110372,0.456329,0.433299
474.jpg,0.105874,0.489743,0.404384
475.jpg,0.0939769,0.491893,0.41413
476.jpg,0.078452,0.459098,0.46245
477.jpg,0.0957498,0.470479,0.433771
478.jpg,0.0937544,0.487152,0.419094
479.jpg,0.114917,0.44671,0.438373
480.jpg,0.136613,0.473731,0.389656
481.jpg,0.0787424,0.458133,0.463124
482.jpg,0.102013,0.477904,0.420083
483.jpg,0.0907988,0.472951,0.43625
484.jpg,0.0737844,0.46354,0.462676
485.jpg,0.10094,0.494982,0.404078
486.jpg,0.0694903,0.456578,0.473931
487.jpg,0.0961681,0.484078,0.419754
488.jpg,0.0931152,0.503996,0.402889
489.jpg,0.0941584,0.478864,0.426978
490.jpg,0.0900273,0.47146,0.438512
491.jpg,0.0922358,0.496623,0.411142
492.jpg,0.0863698,0.501419,0.412211
493.jpg,0.111463,0.452385,0.436152
494.jpg,0.105907,0.476821,0.417272
495.jpg,0.121625,0.46055,0.417825
496.jpg,0.0970882,0.492752,0.41016
497.jpg,0.109528,0.447734,0.442738
498.jpg,0.0990128,0.478476,0.422511
499.jpg,0.0805219,0.481254,0.438224
500.jpg,0.109541,0.457155,0.433304
501.jpg,0.0978066,0.478653,0.423541
502.jpg,0.114969,0.463152,0.421879
503.jpg,0.0995501,0.48535,0.415099
504.jpg,0.085676,0.459375,0.454949
505.jpg,0.101612,0.454871,0.443518
506.jpg,0.09874,0.456215,0.445045
507.jpg,0.105001,0.495898,0.3991
508.jpg,0.106712,0.490151,0.403137
509.jpg,0.111285,0.476628,0.412087
510.jpg,0.109596,0.455598,0.434806
511.jpg,0.106584,0.481176,0.41224
