image_name,Type_1,Type_2,Type_3
150.jpg,0.0650908,0.344157,0.590752
151.jpg,0.0129744,0.177867,0.809159
152.jpg,0.11055,0.36606,0.52339
153.jpg,0.0465006,0.280856,0.672644
154.jpg,0.0303265,0.341017,0.628657
155.jpg,0.0413951,0.411029,0.547576
156.jpg,0.0523802,0.309752,0.637868
157.jpg,0.109743,0.355593,0.534665
158.jpg,0.035081,0.365132,0.599787
159.jpg,0.159681,0.314712,0.525607
160.jpg,0.0485212,0.302711,0.648768
161.jpg,0.108295,0.330222,0.561483
162.jpg,0.0702843,0.333541,0.596175
163.jpg,0.0420286,0.275009,0.682962
164.jpg,0.0652722,0.316712,0.618015
165.jpg,0.0598802,0.21855,0.72157
166.jpg,0.0245427,0.426876,0.548581
167.jpg,0.0495266,0.239775,0.710698
168.jpg,0.0722433,0.39461,0.533147
169.jpg,0.108151,0.2874,0.604449
170.jpg,0.0412079,0.349291,0.609501
171.jpg,0.109026,0.163162,0.727812
172.jpg,0.0384554,0.332756,0.628788
173.jpg,0.0672147,0.269631,0.663155
174.jpg,0.0478633,0.210037,0.7421
175.jpg,0.098499,0.292846,0.608655
176.jpg,0.0676534,0.35655,0.575797
177.jpg,0.094316,0.352543,0.553141
178.jpg,0.0544931,0.407423,0.538084
179.jpg,0.0291344,0.446456,0.524409
180.jpg,0.0653017,0.284508,0.65019
181.jpg,0.0562497,0.313067,0.630684
182.jpg,0.0494109,0.19852,0.752069
183.jpg,0.0560992,0.272871,0.67103
184.jpg,0.173631,0.411375,0.414993
185.jpg,0.0395708,0.364686,0.595743
186.jpg,0.0748806,0.362576,0.562543
187.jpg,0.0342513,0.309919,0.655829
188.jpg,0.0230856,0.220449,0.756465
189.jpg,0.054595,0.366202,0.579203
190.jpg,0.113501,0.339484,0.547015
191.jpg,0.133703,0.222393,0.643904
192.jpg,0.0431853,0.28405,0.672765
193.jpg,0.0699201,0.368271,0.561808
194.jpg,0.0392455,0.438699,0.522055
195.jpg,0.0978648,0.387376,0.514759
196.jpg,0.0718994,0.26815,0.65995
197.jpg,0.07377,0.370328,0.555902
198.jpg,0.0497832,0.149024,0.801193
199.jpg,0.0270169,0.403564,0.569419
200.jpg,0.15855,0.301419,0.540031
201.jpg,0.027724,0.269784,0.702492
202.jpg,0.059963,0.300787,0.63925
203.jpg,0.0252063,0.252131,0.722663
204.jpg,0.0684293,0.2053,0.726271
205.jpg,0.0831348,0.310968,0.605897
206.jpg,0.0497983,0.407562,0.54264
207.jpg,0.0558869,0.164369,0.779744
208.jpg,0.0464768,0.207337,0.746186
209.jpg,0.0520797,0.37233,0.57559
210.jpg,0.0721129,0.25929,0.668597
211.jpg,0.0301389,0.364819,0.605043
212.jpg,0.0511841,0.325218,0.623598
213.jpg,0.0983941,0.32085,0.580756
214.jpg,0.0511212,0.367003,0.581876
215.jpg,0.0403643,0.323508,0.636127
216.jpg,0.111396,0.334632,0.553972
217.jpg,0.0538593,0.396499,0.549642
218.jpg,0.0948005,0.612036,0.293164
219.jpg,0.0515967,0.375554,0.57285
220.jpg,0.0724601,0.354016,0.573524
221.jpg,0.0967794,0.277818,0.625402
222.jpg,0.0700173,0.349059,0.580923
223.jpg,0.0741823,0.373493,0.552325
224.jpg,0.0590683,0.323998,0.616933
225.jpg,0.100445,0.322882,0.576673
226.jpg,0.0394622,0.387531,0.573007
227.jpg,0.0845819,0.293717,0.621701
228.jpg,0.047356,0.34889,0.603754
229.jpg,0.0652097,0.289045,0.645745
230.jpg,0.0426744,0.59196,0.365365
231.jpg,0.200211,0.421871,0.377917
232.jpg,0.0769282,0.391934,0.531138
233.jpg,0.0403175,0.287821,0.671861
234.jpg,0.074909,0.31754,0.607552
235.jpg,0.106345,0.304807,0.588848
236.jpg,0.171778,0.292865,0.535357
237.jpg,0.0449415,0.4066,0.548458
238.jpg,0.0476484,0.343714,0.608638
239.jpg,0.0414025,0.421399,0.537199
240.jpg,0.0498815,0.239791,0.710327
241.jpg,0.1503,0.357511,0.492189
242.jpg,0.0589525,0.269241,0.671806
243.jpg,0.0766324,0.343084,0.580283
244.jpg,0.0623757,0.401174,0.536451
245.jpg,0.0674003,0.24954,0.68306
246.jpg,0.0353918,0.32247,0.642138
247.jpg,0.0494841,0.385941,0.564575
248.jpg,0.0686797,0.289994,0.641326
249.jpg,0.0534166,0.350746,0.595838
250.jpg,0.125582,0.268314,0.606104
251.jpg,0.0653804,0.301044,0.633575
252.jpg,0.0438149,0.283572,0.672613
253.jpg,0.111401,0.29287,0.595729
254.jpg,0.0774623,0.296879,0.625659
255.jpg,0.0643002,0.328896,0.606804
256.jpg,0.0428213,0.313003,0.644176
257.jpg,0.0318081,0.368059,0.600133
258.jpg,0.0537186,0.345154,0.601127
259.jpg,0.206791,0.349319,0.44389
260.jpg,0.0739953,0.25026,0.675745
261.jpg,0.0703908,0.487891,0.441718
262.jpg,0.0447581,0.271496,0.683746
263.jpg,0.0552778,0.44322,0.501502
264.jpg,0.0597367,0.292459,0.647805
265.jpg,0.0652727,0.364792,0.569936
266.jpg,0.22294,0.290455,0.486606
267.jpg,0.0951112,0.39373,0.511159
268.jpg,0.0571943,0.340392,0.602413
269.jpg,0.0383072,0.371473,0.59022
270.jpg,0.0526453,0.227197,0.720158
271.jpg,0.0350466,0.339762,0.625191
272.jpg,0.0683724,0.392661,0.538966
273.jpg,0.102812,0.308119,0.589069
274.jpg,0.14219,0.369352,0.488458
275.jpg,0.0501753,0.421254,0.528571
276.jpg,0.0433375,0.368773,0.587889
277.jpg,0.0438287,0.389538,0.566633
278.jpg,0.0513606,0.25159,0.697049
279.jpg,0.0935268,0.316815,0.589658
280.jpg,0.0670499,0.283049,0.649901
281.jpg,0.102074,0.308037,0.589889
282.jpg,0.0765907,0.378802,0.544608
283.jpg,0.0811128,0.265143,0.653744
284.jpg,0.088033,0.352106,0.559861
285.jpg,0.11656,0.353872,0.529568
286.jpg,0.09543,0.327736,0.576834
287.jpg,0.0668991,0.287692,0.645409
288.jpg,0.102767,0.148358,0.748875
289.jpg,0.0690512,0.311468,0.619481
290.jpg,0.0593032,0.243137,0.69756
291.jpg,0.0428203,0.375031,0.582149
292.jpg,0.259554,0.265716,0.47473
293.jpg,0.0805941,0.30939,0.610016
294.jpg,0.0499678,0.259887,0.690145
295.jpg,0.0834663,0.25294,0.663594
296.jpg,0.0696701,0.416389,0.513941
297.jpg,0.0866498,0.380706,0.532645
298.jpg,0.0482892,0.245463,0.706247
299.jpg,0.0574095,0.428355,0.514236
300.jpg,0.0419577,0.337982,0.62006
301.jpg,0.0287675,0.382952,0.588281
302.jpg,0.0918982,0.319259,0.588843
303.jpg,0.0628755,0.189719,0.747406
304.jpg,0.0476467,0.237272,0.715082
305.jpg,0.0312443,0.358532,0.610224
306.jpg,0.0603776,0.269069,0.670554
307.jpg,0.0619357,0.236787,0.701278
308.jpg,0.117082,0.351879,0.531039
309.jpg,0.0597856,0.246209,0.694005
310.jpg,0.0675287,0.315547,0.616924
311.jpg,0.0547703,0.186462,0.758768
312.jpg,0.0434673,0.241487,0.715046
313.jpg,0.0546032,0.479824,0.465573
314.jpg,0.0478039,0.353433,0.598763
315.jpg,0.148191,0.239326,0.612483
316.jpg,0.0409837,0.327209,0.631807
317.jpg,0.0863259,0.293835,0.619839
318.jpg,0.0541248,0.305848,0.640027
319.jpg,0.074348,0.314435,0.611217
320.jpg,0.060952,0.233101,0.705947
321.jpg,0.0602691,0.353111,0.586619
322.jpg,0.0745446,0.259259,0.666196
323.jpg,0.0646802,0.314299,0.621021
324.jpg,0.0613927,0.2845,0.654107
325.jpg,0.0285757,0.198642,0.772783
326.jpg,0.119458,0.317373,0.563169
327.jpg,0.0787555,0.368851,0.552394
328.jpg,0.03319,0.368811,0.597999
329.jpg,0.13684,0.204947,0.658213
330.jpg,0.0520724,0.263178,0.68475
331.jpg,0.0683215,0.276407,0.655271
332.jpg,0.0488179,0.341043,0.610139
333.jpg,0.0472129,0.135822,0.816965
334.jpg,0.0743647,0.27431,0.651326
335.jpg,0.0566668,0.196691,0.746642
336.jpg,0.0890979,0.243337,0.667565
337.jpg,0.0422969,0.371851,0.585852
338.jpg,0.124486,0.341306,0.534208
339.jpg,0.0929393,0.280154,0.626906
340.jpg,0.0442769,0.353316,0.602407
341.jpg,0.120068,0.340652,0.53928
342.jpg,0.0527935,0.17871,0.768496
343.jpg,0.0291635,0.260313,0.710523
344.jpg,0.0440682,0.357596,0.598336
345.jpg,0.064882,0.299391,0.635727
346.jpg,0.067036,0.289547,0.643417
347.jpg,0.0317822,0.450124,0.518094
348.jpg,0.0666114,0.26171,0.671679
349.jpg,0.0300089,0.267776,0.702215
350.jpg,0.0736936,0.34498,0.581326
351.jpg,0.0722236,0.29786,0.629916
352.jpg,0.0637021,0.217421,0.718877
353.jpg,0.0770654,0.279481,0.643454
354.jpg,0.0292569,0.308132,0.662611
355.jpg,0.11784,0.325735,0.556425
356.jpg,0.0489466,0.183581,0.767473
357.jpg,0.0591223,0.253928,0.686949
358.jpg,0.0700877,0.317378,0.612534
359.jpg,0.0331809,0.291355,0.675464
360.jpg,0.108462,0.331607,0.559931
361.jpg,0.0861158,0.318263,0.595621
362.jpg,0.139926,0.466558,0.393516
363.jpg,0.10356,0.248879,0.647561
364.jpg,0.0683935,0.371332,0.560274
365.jpg,0.07173,0.299629,0.628641
366.jpg,0.0697404,0.322156,0.608104
367.jpg,0.0813353,0.249908,0.668757
368.jpg,0.0200424,0.316054,0.663903
369.jpg,0.0488446,0.310186,0.640969
370.jpg,0.0626529,0.296998,0.640349
371.jpg,0.0604626,0.26846,0.671077
372.jpg,0.0690121,0.269534,0.661454
373.jpg,0.0673547,0.411936,0.520709
374.jpg,0.0703199,0.31919,0.61049
375.jpg,0.0504509,0.357622,0.591928
376.jpg,0.0649673,0.223541,0.711491
377.jpg,0.0565426,0.294644,0.648813
378.jpg,0.0797976,0.435359,0.484844
379.jpg,0.0833143,0.318436,0.598249
380.jpg,0.0932192,0.248232,0.658549
381.jpg,0.0451524,0.231976,0.722871
382.jpg,0.105539,0.307496,0.586965
383.jpg,0.0377322,0.30239,0.659878
384.jpg,0.0649175,0.304572,0.63051
385.jpg,0.0458399,0.368546,0.585614
386.jpg,0.0629858,0.336771,0.600244
387.jpg,0.0842962,0.316849,0.598855
388.jpg,0.0188734,0.230203,0.750924
389.jpg,0.0468675,0.278601,0.674532
390.jpg,0.0947574,0.29308,0.612163
391.jpg,0.104308,0.250002,0.645691
392.jpg,0.0981771,0.233492,0.668331
393.jpg,0.0949669,0.224133,0.6809
394.jpg,0.0743684,0.415213,0.510418
395.jpg,0.0931604,0.198737,0.708103
396.jpg,0.0672582,0.265141,0.6676
397.jpg,0.204918,0.416227,0.378856
398.jpg,0.120539,0.282103,0.597357
399.jpg,0.0611228,0.319564,0.619313
400.jpg,0.0645292,0.342453,0.593018
401.jpg,0.118356,0.220575,0.661069
402.jpg,0.0402284,0.293668,0.666104
403.jpg,0.0404966,0.18479,0.774714
404.jpg,0.0487684,0.372168,0.579064
405.jpg,0.110797,0.377281,0.511921
406.jpg,0.128562,0.28595,0.585488
407.jpg,0.0884634,0.22797,0.683566
408.jpg,0.0883193,0.33555,0.576131
409.jpg,0.0684741,0.36366,0.567865
410.jpg,0.0402054,0.383402,0.576393
411.jpg,0.0887197,0.365637,0.545643
412.jpg,0.0692183,0.255316,0.675465
413.jpg,0.0900128,0.363055,0.546932
414.jpg,0.0501382,0.376485,0.573377
415.jpg,0.0787871,0.195289,0.725924
416.jpg,0.0931091,0.270552,0.636339
417.jpg,0.0323144,0.296452,0.671234
418.jpg,0.0791516,0.319808,0.60104
419.jpg,0.0435459,0.34454,0.611914
420.jpg,0.0763479,0.337282,0.58637
421.jpg,0.0155961,0.376819,0.607585
422.jpg,0.0801325,0.259143,0.660724
423.jpg,0.100746,0.257311,0.641944
424.jpg,0.045594,0.266678,0.687728
425.jpg,0.0665426,0.310698,0.622759
426.jpg,0.0763096,0.16503,0.75866
427.jpg,0.0188653,0.340285,0.64085
428.jpg,0.100778,0.247331,0.651891
429.jpg,0.0691257,0.358558,0.572316
430.jpg,0.0937485,0.230724,0.675527
431.jpg,0.0864049,0.289556,0.624039
432.jpg,0.0684702,0.361534,0.569996
433.jpg,0.0600038,0.333515,0.606481
434.jpg,0.082338,0.281882,0.63578
435.jpg,0.08359,0.242491,0.673919
436.jpg,0.0741203,0.16835,0.75753
437.jpg,0.110867,0.396274,0.492859
438.jpg,0.0487715,0.312682,0.638546
439.jpg,0.084513,0.33649,0.578997
440.jpg,0.0759304,0.356525,0.567545
441.jpg,0.0576166,0.29033,0.652054
442.jpg,0.0703554,0.319515,0.610129
443.jpg,0.0611106,0.333008,0.605881
444.jpg,0.0465911,0.360828,0.592581
445.jpg,0.0524031,0.384274,0.563323
446.jpg,0.0428617,0.395646,0.561492
447.jpg,0.0579242,0.197917,0.744159
448.jpg,0.0642457,0.266856,0.668898
449.jpg,0.190079,0.272046,0.537875
450.jpg,0.0513866,0.148551,0.800062
451.jpg,0.0466456,0.41805,0.535304
452.jpg,0.0795069,0.288571,0.631922
453.jpg,0.158298,0.356339,0.485363
454.jpg,0.055261,0.261145,0.683594
455.jpg,0.0646758,0.305758,0.629566
456.jpg,0.0736,0.356869,0.56953
457.jpg,0.0564052,0.276883,0.666711
458.jpg,0.0748638,0.290091,0.635045
459.jpg,0.0674697,0.37892,0.55361
460.jpg,0.0634522,0.414338,0.52221
461.jpg,0.0394009,0.292761,0.667838
462.jpg,0.116527,0.321535,0.561938
463.jpg,0.0668078,0.181848,0.751344
464.jpg,0.0383276,0.328454,0.633218
465.jpg,0.0699371,0.460554,0.469509
466.jpg,0.0941347,0.350515,0.55535
467.jpg,0.0487028,0.334883,0.616414
468.jpg,0.0590411,0.3663,0.574659
469.jpg,0.062842,0.120275,0.816883
470.jpg,0.0634245,0.309269,0.627306
471.jpg,0.0728196,0.275843,0.651337
472.jpg,0.0786959,0.311033,0.610271
473.jpg,0.0976397,0.330402,0.571958
474.jpg,0.0613126,0.237586,0.701101
475.jpg,0.0337323,0.330318,0.63595
476.jpg,0.0428567,0.210316,0.746828
477.jpg,0.0556212,0.399034,0.545345
478.jpg,0.0414856,0.376969,0.581545
479.jpg,0.0593044,0.319943,0.620752
480.jpg,0.0774465,0.354755,0.567798
481.jpg,0.0632944,0.168723,0.767982
482.jpg,0.0718836,0.395286,0.53283
483.jpg,0.031408,0.325257,0.643335
484.jpg,0.0303123,0.274738,0.694949
485.jpg,0.0476773,0.373353,0.57897
486.jpg,0.0495015,0.20359,0.746908
487.jpg,0.0689824,0.368091,0.562927
488.jpg,0.0638641,0.40885,0.527286
489.jpg,0.07689,0.298182,0.624928
490.jpg,0.0484102,0.188924,0.762666
491.jpg,0.0543263,0.391184,0.55449
492.jpg,0.0704738,0.347328,0.582198
493.jpg,0.137794,0.373476,0.488729
494.jpg,0.0567249,0.291512,0.651763
495.jpg,0.145304,0.453815,0.400881
496.jpg,0.0632454,0.35538,0.581375
497.jpg,0.0423435,0.295384,0.662272
498.jpg,0.0470915,0.263699,0.689209
499.jpg,0.0351016,0.327404,0.637495
500.jpg,0.0834561,0.279804,0.63674
501.jpg,0.0731659,0.322519,0.604315
502.jpg,0.103797,0.331613,0.564591
503.jpg,0.040755,0.293493,0.665753
504.jpg,0.061684,0.18568,0.752636
505.jpg,0.0822516,0.295053,0.622696
506.jpg,0.0365708,0.451091,0.512338
507.jpg,0.0869743,0.364455,0.548571
508.jpg,0.0439343,0.34238,0.613685
509.jpg,0.0490492,0.210166,0.740785
510.jpg,0.0721713,0.306046,0.621783
511.jpg,0.0651486,0.36435,0.570501
