image_name,Type_1,Type_2,Type_3
118.jpg,0.0855484,0.498817,0.415635
119.jpg,0.127546,0.480222,0.392232
120.jpg,0.0869542,0.480419,0.432626
121.jpg,0.101781,0.530684,0.367535
122.jpg,0.169078,0.210617,0.620305
123.jpg,0.495842,0.219556,0.284603
124.jpg,0.0417503,0.303909,0.65434
125.jpg,0.236584,0.0605469,0.702869
126.jpg,0.0955932,0.819091,0.0853159
127.jpg,0.0199666,0.732037,0.247996
128.jpg,0.00285774,0.99634,0.000802281
129.jpg,0.141808,0.779906,0.0782865
130.jpg,0.0346455,0.790018,0.175337
131.jpg,0.0299874,0.621334,0.348679
132.jpg,0.0888448,0.509361,0.401794
133.jpg,0.113888,0.524289,0.361823
134.jpg,0.0298642,0.533788,0.436348
135.jpg,0.0199199,0.961212,0.0188685
136.jpg,0.12467,0.82354,0.0517905
137.jpg,0.00984021,0.876828,0.113332
138.jpg,0.0745806,0.384389,0.541031
139.jpg,0.0825589,0.771833,0.145608
140.jpg,0.0681164,0.161419,0.770465
141.jpg,0.0630833,0.544626,0.39229
142.jpg,0.124732,0.463482,0.411786
143.jpg,0.0639662,0.578416,0.357618
144.jpg,0.100519,0.878131,0.0213503
145.jpg,0.00974976,0.951824,0.0384262
146.jpg,0.0155164,0.807545,0.176938
147.jpg,0.0531419,0.618775,0.328083
148.jpg,0.0931508,0.537081,0.369768
149.jpg,0.0438366,0.464505,0.491658
150.jpg,0.0258665,0.959193,0.0149403
151.jpg,0.000115219,0.0191903,0.980695
152.jpg,0.108116,0.301527,0.590357
153.jpg,0.139755,0.411896,0.448349
154.jpg,0.0520795,0.679393,0.268527
155.jpg,0.102307,0.414893,0.4828
156.jpg,0.0589787,0.501488,0.439533
157.jpg,0.0399757,0.577974,0.38205
158.jpg,0.0473901,0.370795,0.581815
159.jpg,0.13916,0.760803,0.100037
160.jpg,0.194379,0.394603,0.411018
161.jpg,0.0216648,0.825243,0.153093
162.jpg,0.0777243,0.760423,0.161853
163.jpg,0.0846719,0.31047,0.604858
164.jpg,0.0732197,0.341259,0.585521
165.jpg,0.24365,0.472697,0.283654
166.jpg,0.22045,0.171735,0.607816
167.jpg,0.0785567,0.722261,0.199183
168.jpg,0.0994281,0.595574,0.304998
169.jpg,0.244264,0.6716,0.0841359
170.jpg,0.0749968,0.325273,0.59973
171.jpg,0.0305477,0.383412,0.586041
172.jpg,0.0502492,0.474147,0.475604
173.jpg,0.217341,0.324599,0.45806
174.jpg,0.0238534,0.834585,0.141561
175.jpg,0.0723156,0.449136,0.478549
176.jpg,0.024742,0.476653,0.498605
177.jpg,0.190586,0.392182,0.417233
178.jpg,0.0189687,0.238418,0.742613
179.jpg,0.0146452,0.769798,0.215557
180.jpg,0.247215,0.299381,0.453404
181.jpg,0.185851,0.446807,0.367342
182.jpg,0.0476205,0.478325,0.474055
183.jpg,0.070876,0.505344,0.42378
184.jpg,0.718984,0.14858,0.132435
185.jpg,0.0320267,0.359809,0.608164
186.jpg,0.0621446,0.462674,0.475181
187.jpg,0.0129421,0.0654547,0.921603
188.jpg,0.0600389,0.205907,0.734054
189.jpg,0.0315612,0.455137,0.513302
190.jpg,0.0182674,0.312094,0.669639
191.jpg,0.0269207,0.100053,0.873026
192.jpg,0.0366375,0.405528,0.557835
193.jpg,0.925451,0.0630186,0.0115309
194.jpg,0.0230537,0.175723,0.801224
195.jpg,0.266708,0.686154,0.047138
196.jpg,0.13298,0.296093,0.570927
197.jpg,0.190507,0.662966,0.146528
198.jpg,0.0664376,0.0242018,0.909361
199.jpg,0.0352193,0.82134,0.143441
200.jpg,0.42109,0.351088,0.227822
201.jpg,0.0286337,0.32245,0.648917
202.jpg,0.0299192,0.566037,0.404044
203.jpg,0.00624544,0.888072,0.105682
204.jpg,0.0345238,0.223199,0.742277
205.jpg,0.102382,0.364147,0.533471
206.jpg,0.0408557,0.700675,0.258469
207.jpg,0.00743292,0.238849,0.753718
208.jpg,0.0066708,0.556923,0.436407
209.jpg,0.053233,0.382981,0.563786
210.jpg,0.0310214,0.57648,0.392499
211.jpg,0.063845,0.526636,0.409519
212.jpg,0.194908,0.538068,0.267024
213.jpg,0.60173,0.247021,0.15125
214.jpg,0.289303,0.0834152,0.627282
215.jpg,0.147583,0.524182,0.328234
216.jpg,0.188584,0.694578,0.116839
217.jpg,0.0168273,0.682118,0.301055
218.jpg,0.000475272,0.980975,0.0185494
219.jpg,0.0363123,0.42462,0.539068
220.jpg,0.00160828,0.992326,0.00606614
221.jpg,0.0911174,0.24832,0.660563
222.jpg,0.0390497,0.480076,0.480874
223.jpg,0.0663957,0.399038,0.534567
224.jpg,0.00628286,0.793948,0.199769
225.jpg,0.16233,0.56543,0.272239
226.jpg,0.246415,0.412341,0.341243
227.jpg,0.0189083,0.868135,0.112956
228.jpg,0.0225671,0.944654,0.0327784
229.jpg,0.167741,0.581751,0.250509
230.jpg,0.0272185,0.694806,0.277976
231.jpg,0.100116,0.42528,0.474604
232.jpg,0.0346732,0.521878,0.443449
233.jpg,0.0611227,0.382363,0.556515
234.jpg,0.117469,0.369871,0.51266
235.jpg,0.925176,0.0271997,0.0476241
236.jpg,0.0186291,0.261123,0.720248
237.jpg,0.176937,0.436289,0.386774
238.jpg,0.0169012,0.460946,0.522152
239.jpg,0.0168994,0.902921,0.0801792
240.jpg,0.051707,0.232307,0.715986
241.jpg,0.0806058,0.784733,0.134661
242.jpg,0.19061,0.273797,0.535593
243.jpg,0.219133,0.373499,0.407368
244.jpg,0.12888,0.317802,0.553318
245.jpg,0.0183949,0.553383,0.428222
246.jpg,0.149507,0.457148,0.393345
247.jpg,0.00973144,0.174539,0.815729
248.jpg,0.114596,0.355388,0.530015
249.jpg,0.0558081,0.635478,0.308714
250.jpg,0.12232,0.310564,0.567116
251.jpg,0.315977,0.25402,0.430003
252.jpg,0.073762,0.408381,0.517857
253.jpg,0.0928513,0.228673,0.678476
254.jpg,0.0723077,0.393596,0.534097
255.jpg,0.0606473,0.363042,0.576311
256.jpg,0.033121,0.398262,0.568617
257.jpg,0.0455686,0.431187,0.523244
258.jpg,0.0531626,0.433416,0.513421
259.jpg,0.018644,0.766354,0.215002
260.jpg,0.20112,0.612828,0.186052
261.jpg,0.00649146,0.909342,0.0841667
262.jpg,0.0818336,0.56723,0.350936
263.jpg,0.0546656,0.693272,0.252063
264.jpg,0.103216,0.503854,0.39293
265.jpg,0.067599,0.415261,0.51714
266.jpg,0.11099,0.142652,0.746359
267.jpg,0.207505,0.687232,0.105263
268.jpg,0.0728252,0.849039,0.0781354
269.jpg,0.0372438,0.898918,0.063838
270.jpg,0.00191177,0.270119,0.727969
271.jpg,0.0138103,0.272578,0.713612
272.jpg,0.017723,0.537169,0.445108
273.jpg,0.10789,0.344785,0.547325
274.jpg,0.0268228,0.875316,0.097861
275.jpg,0.108351,0.299086,0.592563
276.jpg,0.137048,0.552678,0.310273
277.jpg,0.110624,0.343879,0.545496
278.jpg,0.050273,0.759196,0.190531
279.jpg,0.665076,0.277173,0.0577504
280.jpg,0.118462,0.434186,0.447352
281.jpg,0.219848,0.614177,0.165975
282.jpg,0.298386,0.35751,0.344104
283.jpg,0.111782,0.333407,0.554811
284.jpg,0.11112,0.444537,0.444343
285.jpg,0.885476,0.0795263,0.0349978
286.jpg,0.0300506,0.851021,0.118929
287.jpg,0.0167192,0.693472,0.289809
288.jpg,0.021375,0.331479,0.647146
289.jpg,0.118014,0.263623,0.618364
290.jpg,0.899862,0.0446908,0.0554474
291.jpg,0.109485,0.529157,0.361357
292.jpg,0.0843658,0.529911,0.385723
293.jpg,0.0939808,0.660773,0.245246
294.jpg,0.0297483,0.884754,0.0854976
295.jpg,0.0829209,0.37776,0.539319
296.jpg,0.0197794,0.317146,0.663074
297.jpg,0.120484,0.576451,0.303065
298.jpg,0.671927,0.254349,0.0737235
299.jpg,0.0515451,0.929901,0.0185534
300.jpg,0.0501537,0.344458,0.605388
301.jpg,0.117227,0.533618,0.349155
302.jpg,0.0839106,0.398841,0.517248
303.jpg,0.390862,0.126304,0.482834
304.jpg,0.0467855,0.536379,0.416835
305.jpg,0.0713085,0.470711,0.45798
306.jpg,0.0192514,0.676873,0.303876
307.jpg,0.462743,0.336127,0.20113
308.jpg,0.532982,0.423738,0.0432803
309.jpg,0.741024,0.171302,0.087674
310.jpg,0.0218615,0.768599,0.209539
311.jpg,0.446612,0.165573,0.387815
312.jpg,0.0269302,0.441713,0.531356
313.jpg,0.0334949,0.942318,0.0241871
314.jpg,0.0153788,0.708415,0.276207
315.jpg,0.0494681,0.763621,0.186911
316.jpg,0.0248797,0.656509,0.318611
317.jpg,0.096601,0.345603,0.557796
318.jpg,0.0361835,0.740104,0.223713
319.jpg,0.0706706,0.268022,0.661308
320.jpg,0.00179338,0.996865,0.00134118
321.jpg,0.198426,0.496914,0.30466
322.jpg,0.214364,0.464457,0.321179
323.jpg,0.046807,0.413941,0.539252
324.jpg,0.0681465,0.333035,0.598819
325.jpg,0.0458543,0.249733,0.704412
326.jpg,0.168342,0.439442,0.392216
327.jpg,0.231312,0.310213,0.458476
328.jpg,0.0537782,0.86083,0.0853921
329.jpg,0.197636,0.700424,0.101939
330.jpg,0.149616,0.359059,0.491326
331.jpg,0.0446383,0.673136,0.282225
332.jpg,0.0207664,0.32262,0.656613
333.jpg,0.0427533,0.690921,0.266325
334.jpg,0.114904,0.300626,0.58447
335.jpg,0.0316363,0.798753,0.169611
336.jpg,0.118267,0.45349,0.428243
337.jpg,0.189246,0.44219,0.368564
338.jpg,0.389748,0.292259,0.317993
339.jpg,0.0931626,0.337853,0.568985
340.jpg,0.015748,0.749407,0.234845
341.jpg,0.104231,0.439322,0.456447
342.jpg,0.03213,0.902637,0.0652334
343.jpg,0.0213117,0.775837,0.202851
344.jpg,0.149359,0.584569,0.266072
345.jpg,0.0109132,0.904987,0.0841002
346.jpg,0.695803,0.149004,0.155193
347.jpg,0.00993353,0.91783,0.0722363
348.jpg,0.134541,0.417515,0.447944
349.jpg,0.0351724,0.692578,0.27225
350.jpg,0.0883691,0.383129,0.528502
351.jpg,0.148,0.388871,0.46313
352.jpg,0.0795908,0.186357,0.734052
353.jpg,0.0920888,0.0498689,0.858042
354.jpg,0.113521,0.324756,0.561723
355.jpg,0.0837111,0.509826,0.406463
356.jpg,0.11703,0.241554,0.641416
357.jpg,0.34008,0.278219,0.381701
358.jpg,0.0160435,0.835444,0.148512
359.jpg,0.0743521,0.147001,0.778647
360.jpg,0.00936747,0.880246,0.110386
361.jpg,0.149589,0.322242,0.528168
362.jpg,0.124159,0.774075,0.101766
363.jpg,0.100454,0.441053,0.458493
364.jpg,0.485668,0.22133,0.293002
365.jpg,0.0579124,0.832115,0.109973
366.jpg,0.0691284,0.427591,0.50328
367.jpg,0.106929,0.48559,0.407481
368.jpg,0.0187172,0.325849,0.655434
369.jpg,0.206076,0.0952938,0.69863
370.jpg,0.28019,0.343675,0.376136
371.jpg,0.207738,0.227224,0.565038
372.jpg,0.163029,0.201176,0.635795
373.jpg,0.0853468,0.280911,0.633742
374.jpg,0.00938007,0.912394,0.0782259
375.jpg,0.0195558,0.82947,0.150974
376.jpg,0.0120824,0.0995785,0.888339
377.jpg,0.027799,0.760688,0.211513
378.jpg,0.00313443,0.98277,0.0140958
379.jpg,0.119202,0.430733,0.450064
380.jpg,0.242315,0.423932,0.333753
381.jpg,0.0912833,0.803387,0.10533
382.jpg,0.873374,0.0243487,0.102277
383.jpg,0.169475,0.705043,0.125482
384.jpg,0.121039,0.454716,0.424245
385.jpg,0.568505,0.290606,0.140889
386.jpg,0.315975,0.322247,0.361778
387.jpg,0.180837,0.603119,0.216045
388.jpg,0.00466174,0.164171,0.831167
389.jpg,0.0434287,0.562906,0.393665
390.jpg,0.101689,0.533004,0.365307
391.jpg,0.254865,0.186855,0.55828
392.jpg,0.124903,0.733715,0.141382
393.jpg,0.407852,0.0626144,0.529533
394.jpg,0.164903,0.360021,0.475076
395.jpg,0.00845918,0.35236,0.639181
396.jpg,0.110194,0.328518,0.561288
397.jpg,0.642165,0.198391,0.159444
398.jpg,0.0182322,0.96681,0.0149583
399.jpg,0.0930584,0.390402,0.516539
400.jpg,0.057455,0.306515,0.63603
401.jpg,0.0397394,0.105159,0.855101
402.jpg,0.079532,0.326103,0.594365
403.jpg,0.0779445,0.188587,0.733468
404.jpg,0.0275048,0.53991,0.432585
405.jpg,0.0177774,0.961115,0.0211078
406.jpg,0.558651,0.27523,0.166119
407.jpg,0.025656,0.963715,0.0106285
408.jpg,0.344087,0.535298,0.120616
409.jpg,0.0919332,0.377087,0.53098
410.jpg,0.0397289,0.614354,0.345917
411.jpg,0.00279558,0.965073,0.0321312
412.jpg,0.0342823,0.788389,0.177329
413.jpg,0.16259,0.385162,0.452247
414.jpg,0.0545152,0.334826,0.610659
415.jpg,0.757115,0.203908,0.0389776
416.jpg,0.0984073,0.633713,0.26788
417.jpg,0.217166,0.231359,0.551474
418.jpg,0.135448,0.520394,0.344159
419.jpg,0.0503104,0.179118,0.770571
420.jpg,0.349613,0.25729,0.393097
421.jpg,0.00102775,0.613774,0.385199
422.jpg,0.0994323,0.504295,0.396273
423.jpg,0.0446963,0.192538,0.762765
424.jpg,0.134228,0.466388,0.399385
425.jpg,0.0590322,0.360318,0.58065
426.jpg,0.00357442,0.177383,0.819042
427.jpg,0.00737463,0.71764,0.274985
428.jpg,0.0341919,0.908834,0.0569738
429.jpg,0.0831659,0.389905,0.526929
430.jpg,0.15882,0.106388,0.734793
431.jpg,0.24722,0.706692,0.046088
432.jpg,0.103454,0.42719,0.469356
433.jpg,0.112409,0.549645,0.337946
434.jpg,0.0322238,0.493984,0.473792
435.jpg,0.0420298,0.464539,0.493431
436.jpg,0.0113126,0.773715,0.214972
437.jpg,0.109776,0.650534,0.23969
438.jpg,0.144848,0.654432,0.20072
439.jpg,0.0896091,0.541604,0.368787
440.jpg,0.0770942,0.548934,0.373972
441.jpg,0.0549518,0.367325,0.577724
442.jpg,0.09378,0.458465,0.447756
443.jpg,0.221065,0.364396,0.414539
444.jpg,0.015894,0.904373,0.0797328
445.jpg,0.169479,0.539779,0.290742
446.jpg,0.00318238,0.92891,0.0679078
447.jpg,0.0197985,0.688814,0.291388
448.jpg,0.033632,0.713024,0.253344
449.jpg,0.257904,0.519875,0.222221
450.jpg,0.0132647,0.836753,0.149983
451.jpg,0.0406671,0.518333,0.441
452.jpg,0.150061,0.385482,0.464456
453.jpg,0.883484,0.0456221,0.0708938
454.jpg,0.00509715,0.963432,0.0314712
455.jpg,0.108169,0.308782,0.583049
456.jpg,0.047602,0.547004,0.405394
457.jpg,0.0819631,0.31117,0.606867
458.jpg,0.118336,0.546767,0.334897
459.jpg,0.0100357,0.925066,0.0648984
460.jpg,0.0743171,0.749086,0.176597
461.jpg,0.00158056,0.184203,0.814217
462.jpg,0.125534,0.835813,0.0386529
463.jpg,0.0837404,0.325693,0.590567
464.jpg,0.00358353,0.834829,0.161588
465.jpg,0.00141326,0.996747,0.0018398
466.jpg,0.0369379,0.922496,0.0405662
467.jpg,0.0556227,0.560552,0.383825
468.jpg,0.268167,0.575994,0.155839
469.jpg,0.196319,0.48335,0.320331
470.jpg,0.0667188,0.482872,0.45041
471.jpg,0.0872175,0.17158,0.741202
472.jpg,0.100287,0.320597,0.579116
473.jpg,0.0716119,0.595874,0.332514
474.jpg,0.132725,0.664382,0.202892
475.jpg,0.0666206,0.436786,0.496594
476.jpg,0.0487601,0.805578,0.145662
477.jpg,0.0659006,0.534159,0.399941
478.jpg,0.173534,0.589278,0.237188
479.jpg,0.0494349,0.567751,0.382814
480.jpg,0.186144,0.291071,0.522784
481.jpg,0.00809527,0.0634977,0.928407
482.jpg,0.299073,0.359044,0.341883
483.jpg,0.0513442,0.315888,0.632768
484.jpg,0.0069695,0.334555,0.658476
485.jpg,0.0904362,0.391051,0.518513
486.jpg,0.0169448,0.885536,0.0975191
487.jpg,0.173641,0.37504,0.451318
488.jpg,0.176903,0.332317,0.490779
489.jpg,0.076614,0.779339,0.144047
490.jpg,0.0156484,0.936947,0.0474049
491.jpg,0.00477251,0.744778,0.250449
492.jpg,0.34116,0.477288,0.181551
493.jpg,0.159054,0.391992,0.448954
494.jpg,0.0979798,0.623724,0.278296
495.jpg,0.0332515,0.957165,0.00958306
496.jpg,0.0664503,0.299004,0.634546
497.jpg,0.0409481,0.656236,0.302816
498.jpg,0.0699168,0.482835,0.447248
499.jpg,0.0184882,0.155869,0.825643
500.jpg,0.570651,0.337693,0.0916562
501.jpg,0.0524916,0.589111,0.358398
502.jpg,0.434305,0.226648,0.339046
503.jpg,0.355905,0.34428,0.299815
504.jpg,0.102777,0.460205,0.437018
505.jpg,0.122252,0.770332,0.107416
506.jpg,0.00933333,0.502608,0.488058
507.jpg,0.0786071,0.371979,0.549413
508.jpg,0.0194803,0.341945,0.638575
509.jpg,0.0323846,0.284716,0.6829
510.jpg,0.0568102,0.333506,0.609684
511.jpg,0.0764739,0.422209,0.501317
