image_name,Type_1,Type_2,Type_3
65.jpg,0.0828758,0.627604,0.28952
66.jpg,0.048305,0.398152,0.553543
67.jpg,0.0304796,0.406087,0.563434
68.jpg,0.080247,0.499802,0.419951
69.jpg,0.0313864,0.407825,0.560788
70.jpg,0.0307027,0.351514,0.617784
71.jpg,0.0731685,0.242172,0.68466
72.jpg,0.0441065,0.67725,0.278644
73.jpg,0.0378923,0.474347,0.487761
74.jpg,0.0397079,0.323334,0.636958
75.jpg,0.138898,0.660477,0.200626
76.jpg,0.0736718,0.487502,0.438826
77.jpg,0.0178848,0.416934,0.565181
78.jpg,0.0234866,0.18903,0.787484
79.jpg,0.0450031,0.397984,0.557013
80.jpg,0.0377631,0.474999,0.487237
81.jpg,0.0200007,0.233528,0.746471
82.jpg,0.0455656,0.527521,0.426913
83.jpg,0.0403256,0.394456,0.565218
84.jpg,0.0988961,0.519641,0.381463
85.jpg,0.0439723,0.427954,0.528074
86.jpg,0.047059,0.351576,0.601365
87.jpg,0.0385093,0.486552,0.474938
88.jpg,0.0441523,0.5526,0.403248
89.jpg,0.0247399,0.480746,0.494514
90.jpg,0.0503669,0.339043,0.61059
91.jpg,0.0454199,0.466883,0.487697
92.jpg,0.0357617,0.248118,0.716121
93.jpg,0.168147,0.489508,0.342345
94.jpg,0.0720304,0.602051,0.325919
95.jpg,0.0458278,0.421608,0.532564
96.jpg,0.104918,0.396564,0.498519
97.jpg,0.0346523,0.435925,0.529423
98.jpg,0.0741788,0.832278,0.0935428
99.jpg,0.0252089,0.292146,0.682645
100.jpg,0.0575483,0.481632,0.460819
101.jpg,0.023905,0.360764,0.615331
102.jpg,0.0363522,0.44518,0.518468
103.jpg,0.02958,0.368844,0.601576
104.jpg,0.0389875,0.323928,0.637085
105.jpg,0.0379768,0.356551,0.605472
106.jpg,0.0212277,0.330285,0.648487
107.jpg,0.0431907,0.289803,0.667006
108.jpg,0.035058,0.368948,0.595994
109.jpg,0.0491151,0.415234,0.535651
110.jpg,0.0802451,0.614379,0.305376
111.jpg,0.0448776,0.45585,0.499272
112.jpg,0.0695982,0.44061,0.489792
113.jpg,0.038444,0.452729,0.508827
114.jpg,0.104426,0.475237,0.420336
115.jpg,0.0571868,0.404948,0.537865
116.jpg,0.0595632,0.327851,0.612586
117.jpg,0.0503571,0.386257,0.563386
118.jpg,0.0430746,0.402769,0.554156
119.jpg,0.0307218,0.334893,0.634386
120.jpg,0.0485358,0.485047,0.466417
121.jpg,0.0415128,0.486188,0.472299
122.jpg,0.0437072,0.31093,0.645362
123.jpg,0.0780667,0.52905,0.392883
124.jpg,0.0597248,0.434883,0.505392
125.jpg,0.0548163,0.32736,0.617824
126.jpg,0.0520389,0.416274,0.531687
127.jpg,0.0614346,0.429307,0.509258
128.jpg,0.0625972,0.516826,0.420577
129.jpg,0.0462144,0.277897,0.675889
130.jpg,0.0197558,0.483739,0.496505
131.jpg,0.0267234,0.262121,0.711155
132.jpg,0.0769766,0.284664,0.638359
133.jpg,0.0491675,0.372793,0.57804
134.jpg,0.0494584,0.508273,0.442269
135.jpg,0.0218494,0.317481,0.660669
136.jpg,0.0456695,0.477673,0.476658
137.jpg,0.0341911,0.220348,0.745461
138.jpg,0.0558992,0.419612,0.524489
139.jpg,0.0243032,0.553472,0.422225
140.jpg,0.0571666,0.444118,0.498715
141.jpg,0.0400091,0.377231,0.58276
142.jpg,0.0359241,0.369898,0.594178
143.jpg,0.0720427,0.39239,0.535568
144.jpg,0.051434,0.503902,0.444664
145.jpg,0.0284326,0.438394,0.533173
146.jpg,0.0407791,0.470423,0.488798
147.jpg,0.0514474,0.486515,0.462038
148.jpg,0.0226151,0.492801,0.484584
149.jpg,0.0264709,0.448269,0.52526
150.jpg,0.0675557,0.591665,0.340779
151.jpg,0.0231085,0.19065,0.786241
152.jpg,0.055175,0.389207,0.555618
153.jpg,0.0443112,0.307407,0.648282
154.jpg,0.0148726,0.4476,0.537527
155.jpg,0.0325634,0.422101,0.545336
156.jpg,0.0361043,0.420663,0.543233
157.jpg,0.0411571,0.433203,0.52564
158.jpg,0.0265057,0.374998,0.598496
159.jpg,0.101325,0.496123,0.402552
160.jpg,0.0469099,0.513633,0.439457
161.jpg,0.0796191,0.344685,0.575696
162.jpg,0.125589,0.470389,0.404021
163.jpg,0.0221667,0.271406,0.706427
164.jpg,0.0638843,0.477774,0.458342
165.jpg,0.0581253,0.235237,0.706638
166.jpg,0.011076,0.440067,0.548857
167.jpg,0.038986,0.302058,0.658956
168.jpg,0.029011,0.450322,0.520667
169.jpg,0.0587372,0.257627,0.683636
170.jpg,0.0356343,0.433464,0.530902
171.jpg,0.0552452,0.205876,0.738879
172.jpg,0.0286607,0.401365,0.569974
173.jpg,0.0312085,0.284533,0.684258
174.jpg,0.0262982,0.204379,0.769322
175.jpg,0.0829359,0.218435,0.698629
176.jpg,0.0734891,0.323557,0.602954
177.jpg,0.0758484,0.482563,0.441589
178.jpg,0.0630508,0.39198,0.544969
179.jpg,0.0870003,0.517731,0.395269
180.jpg,0.0463212,0.432341,0.521338
181.jpg,0.0370887,0.308415,0.654497
182.jpg,0.0213489,0.188748,0.789903
183.jpg,0.043222,0.311071,0.645707
184.jpg,0.141756,0.533489,0.324754
185.jpg,0.0399715,0.479005,0.481024
186.jpg,0.0483008,0.61267,0.33903
187.jpg,0.0279752,0.331115,0.64091
188.jpg,0.0280706,0.220262,0.751667
189.jpg,0.059858,0.303174,0.636968
190.jpg,0.071953,0.307468,0.620579
191.jpg,0.0536213,0.259751,0.686628
192.jpg,0.0229403,0.400617,0.576442
193.jpg,0.0215437,0.407977,0.57048
194.jpg,0.0569626,0.487465,0.455572
195.jpg,0.103111,0.527361,0.369527
196.jpg,0.0238817,0.23819,0.737928
197.jpg,0.0319177,0.447805,0.520277
198.jpg,0.0193279,0.184145,0.796527
199.jpg,0.0278189,0.468257,0.503924
200.jpg,0.114007,0.486114,0.399879
201.jpg,0.0166951,0.345366,0.637939
202.jpg,0.0381,0.351491,0.610409
203.jpg,0.0171836,0.278719,0.704098
204.jpg,0.0374797,0.262213,0.700307
205.jpg,0.0709721,0.46095,0.468077
206.jpg,0.0251641,0.537732,0.437104
207.jpg,0.0258237,0.267362,0.706814
208.jpg,0.0567219,0.25251,0.690769
209.jpg,0.0531741,0.415481,0.531345
210.jpg,0.0260525,0.262706,0.711242
211.jpg,0.0334964,0.460849,0.505655
212.jpg,0.0444822,0.387037,0.568481
213.jpg,0.0316631,0.402171,0.566166
214.jpg,0.0236131,0.438648,0.537739
215.jpg,0.0282341,0.40894,0.562825
216.jpg,0.0473332,0.303378,0.649288
217.jpg,0.0455608,0.538971,0.415468
218.jpg,0.0501416,0.725938,0.223921
219.jpg,0.0395537,0.459769,0.500678
220.jpg,0.0484649,0.664059,0.287476
221.jpg,0.0604167,0.283725,0.655859
222.jpg,0.0640597,0.387382,0.548559
223.jpg,0.040777,0.355644,0.603579
224.jpg,0.0718298,0.372173,0.555998
225.jpg,0.0696903,0.461949,0.46836
226.jpg,0.0254498,0.467996,0.506554
227.jpg,0.0732687,0.211617,0.715115
228.jpg,0.0616358,0.65429,0.284074
229.jpg,0.0651044,0.404731,0.530165
230.jpg,0.0331407,0.3489,0.617959
231.jpg,0.103021,0.546164,0.350815
232.jpg,0.0470926,0.454724,0.498184
233.jpg,0.0645367,0.416093,0.519371
234.jpg,0.0788388,0.446272,0.474889
235.jpg,0.0463396,0.414212,0.539448
236.jpg,0.0806207,0.415198,0.504181
237.jpg,0.0373321,0.392151,0.570517
238.jpg,0.0352012,0.467252,0.497547
239.jpg,0.0361313,0.664036,0.299833
240.jpg,0.0225785,0.258763,0.718659
241.jpg,0.0572937,0.527335,0.415371
242.jpg,0.015309,0.34285,0.641841
243.jpg,0.0372291,0.501653,0.461118
244.jpg,0.0361818,0.423729,0.540089
245.jpg,0.044761,0.32859,0.626649
246.jpg,0.0377644,0.440141,0.522094
247.jpg,0.0257601,0.411396,0.562844
248.jpg,0.0669124,0.360001,0.573086
249.jpg,0.0390558,0.319473,0.641472
250.jpg,0.111833,0.279298,0.608869
251.jpg,0.0372859,0.322803,0.639912
252.jpg,0.0449823,0.382588,0.57243
253.jpg,0.0859324,0.387521,0.526546
254.jpg,0.064294,0.44355,0.492156
255.jpg,0.0514245,0.600729,0.347846
256.jpg,0.022057,0.358582,0.619361
257.jpg,0.0333935,0.441778,0.524829
258.jpg,0.037512,0.440019,0.522469
259.jpg,0.0927627,0.428564,0.478673
260.jpg,0.0939304,0.409285,0.496785
261.jpg,0.086889,0.677277,0.235834
262.jpg,0.0405863,0.354624,0.60479
263.jpg,0.0282971,0.537004,0.434699
264.jpg,0.0313021,0.251573,0.717125
265.jpg,0.0414416,0.451193,0.507366
266.jpg,0.106151,0.41595,0.477899
267.jpg,0.0613019,0.417241,0.521457
268.jpg,0.0435475,0.463035,0.493417
269.jpg,0.0443335,0.531876,0.423791
270.jpg,0.0346038,0.246206,0.71919
271.jpg,0.0252275,0.343176,0.631597
272.jpg,0.0427941,0.471242,0.485963
273.jpg,0.0588657,0.438662,0.502472
274.jpg,0.0744433,0.351978,0.573579
275.jpg,0.0274651,0.489183,0.483352
276.jpg,0.0258766,0.471507,0.502616
277.jpg,0.0223711,0.47687,0.500759
278.jpg,0.0616675,0.404415,0.533917
279.jpg,0.0571659,0.313136,0.629698
280.jpg,0.0617969,0.407219,0.530984
281.jpg,0.0550447,0.402292,0.542663
282.jpg,0.0290811,0.405102,0.565817
283.jpg,0.055454,0.398827,0.54572
284.jpg,0.087774,0.478703,0.433523
285.jpg,0.0474584,0.548414,0.404128
286.jpg,0.0643798,0.535762,0.399858
287.jpg,0.0445381,0.394448,0.561014
288.jpg,0.0299788,0.212186,0.757835
289.jpg,0.0364809,0.309847,0.653672
290.jpg,0.0390668,0.401596,0.559337
291.jpg,0.0293743,0.56857,0.402056
292.jpg,0.208733,0.312656,0.478612
293.jpg,0.0639837,0.463593,0.472424
294.jpg,0.0624511,0.405849,0.5317
295.jpg,0.0343169,0.375981,0.589702
296.jpg,0.0503043,0.393836,0.55586
297.jpg,0.0260505,0.448457,0.525493
298.jpg,0.0265541,0.311553,0.661893
299.jpg,0.0448855,0.453138,0.501976
300.jpg,0.0310827,0.37305,0.595867
301.jpg,0.0582652,0.479997,0.461737
302.jpg,0.0689832,0.47294,0.458077
303.jpg,0.0706792,0.25091,0.678411
304.jpg,0.0366378,0.325203,0.638159
305.jpg,0.0286338,0.374045,0.597321
306.jpg,0.0412525,0.298118,0.660629
307.jpg,0.0560047,0.31762,0.626375
308.jpg,0.109678,0.626486,0.263836
309.jpg,0.030833,0.268407,0.70076
310.jpg,0.0714092,0.522054,0.406537
311.jpg,0.0281549,0.278674,0.693171
312.jpg,0.0360755,0.441111,0.522814
313.jpg,0.0544674,0.466331,0.479202
314.jpg,0.0596218,0.567006,0.373372
315.jpg,0.0601318,0.29868,0.641188
316.jpg,0.0253808,0.421368,0.553251
317.jpg,0.0404327,0.349944,0.609623
318.jpg,0.0272295,0.37431,0.598461
319.jpg,0.0633872,0.434765,0.501848
320.jpg,0.055824,0.371431,0.572745
321.jpg,0.0334512,0.42712,0.539428
322.jpg,0.0536001,0.38717,0.55923
323.jpg,0.0371354,0.448383,0.514482
324.jpg,0.0542894,0.412351,0.53336
325.jpg,0.0307322,0.286242,0.683026
326.jpg,0.0598231,0.35013,0.590046
327.jpg,0.0589934,0.432162,0.508845
328.jpg,0.0231355,0.398825,0.57804
329.jpg,0.0586025,0.292912,0.648485
330.jpg,0.0234831,0.383095,0.593422
331.jpg,0.0359776,0.407655,0.556368
332.jpg,0.0199202,0.40358,0.576499
333.jpg,0.0284624,0.226275,0.745263
334.jpg,0.0535017,0.436316,0.510182
335.jpg,0.0503004,0.25413,0.69557
336.jpg,0.0403695,0.294243,0.665388
337.jpg,0.0662467,0.492435,0.441318
338.jpg,0.0433913,0.405133,0.551476
339.jpg,0.064507,0.294282,0.641211
340.jpg,0.0343251,0.455877,0.509798
341.jpg,0.126547,0.293635,0.579819
342.jpg,0.065445,0.251467,0.683088
343.jpg,0.0349133,0.306356,0.658731
344.jpg,0.0211902,0.358116,0.620694
345.jpg,0.038283,0.377424,0.584293
346.jpg,0.0284179,0.420408,0.551174
347.jpg,0.0405075,0.607125,0.352367
348.jpg,0.0515209,0.428016,0.520463
349.jpg,0.0214089,0.356038,0.622554
350.jpg,0.0665397,0.426214,0.507247
351.jpg,0.0620502,0.223522,0.714428
352.jpg,0.0301371,0.402478,0.567385
353.jpg,0.0451768,0.393985,0.560838
354.jpg,0.0266492,0.444829,0.528521
355.jpg,0.0736872,0.407828,0.518485
356.jpg,0.0390941,0.202796,0.75811
357.jpg,0.0134104,0.28114,0.70545
358.jpg,0.0389776,0.57531,0.385713
359.jpg,0.0267041,0.317783,0.655513
360.jpg,0.0666501,0.545217,0.388133
361.jpg,0.0377445,0.409726,0.55253
362.jpg,0.0764033,0.483854,0.439743
363.jpg,0.0793616,0.298057,0.622582
364.jpg,0.0533376,0.422572,0.524091
365.jpg,0.0579342,0.326308,0.615758
366.jpg,0.0490267,0.379854,0.57112
367.jpg,0.0477016,0.328812,0.623486
368.jpg,0.013499,0.327328,0.659173
369.jpg,0.0340291,0.44196,0.524011
370.jpg,0.0441608,0.429695,0.526144
371.jpg,0.0362629,0.396596,0.567142
372.jpg,0.0476736,0.252215,0.700111
373.jpg,0.0708074,0.493112,0.436081
374.jpg,0.0468721,0.389305,0.563823
375.jpg,0.0520002,0.363705,0.584295
376.jpg,0.0364185,0.187946,0.775636
377.jpg,0.036021,0.314898,0.649081
378.jpg,0.0511689,0.683868,0.264963
379.jpg,0.062456,0.38593,0.551614
380.jpg,0.0591188,0.299154,0.641728
381.jpg,0.0190326,0.236389,0.744579
382.jpg,0.0387372,0.513164,0.448098
383.jpg,0.0362998,0.381314,0.582387
384.jpg,0.0522825,0.411679,0.536039
385.jpg,0.0253131,0.419122,0.555565
386.jpg,0.0474207,0.485026,0.467553
387.jpg,0.0543718,0.468366,0.477262
388.jpg,0.0244921,0.251534,0.723974
389.jpg,0.0482764,0.471963,0.47976
390.jpg,0.0654099,0.355522,0.579068
391.jpg,0.0516315,0.253912,0.694457
392.jpg,0.074909,0.285168,0.639923
393.jpg,0.0607444,0.354245,0.58501
394.jpg,0.0335922,0.536633,0.429775
395.jpg,0.0438543,0.173272,0.782874
396.jpg,0.0600592,0.395387,0.544554
397.jpg,0.0594514,0.515134,0.425414
398.jpg,0.0867742,0.426145,0.48708
399.jpg,0.0396996,0.394075,0.566226
400.jpg,0.0393565,0.439366,0.521277
401.jpg,0.0392497,0.280788,0.679963
402.jpg,0.0407168,0.373881,0.585402
403.jpg,0.0206447,0.222839,0.756516
404.jpg,0.03267,0.414501,0.55283
405.jpg,0.0867752,0.596706,0.316519
406.jpg,0.0648983,0.426013,0.509089
407.jpg,0.02913,0.253861,0.717009
408.jpg,0.0562193,0.278905,0.664875
409.jpg,0.0369561,0.462065,0.500979
410.jpg,0.0281053,0.484417,0.487478
411.jpg,0.0489262,0.672209,0.278865
412.jpg,0.0247642,0.420603,0.554633
413.jpg,0.0538342,0.493194,0.452972
414.jpg,0.0517675,0.400731,0.547502
415.jpg,0.0350129,0.199228,0.765759
416.jpg,0.072165,0.248718,0.679117
417.jpg,0.0258998,0.376393,0.597708
418.jpg,0.0538899,0.403515,0.542595
419.jpg,0.0185538,0.294355,0.687091
420.jpg,0.0491886,0.371772,0.57904
421.jpg,0.0139442,0.410782,0.575274
422.jpg,0.0816559,0.383399,0.534945
423.jpg,0.0521893,0.249347,0.698464
424.jpg,0.0251672,0.336665,0.638168
425.jpg,0.0386042,0.353196,0.6082
426.jpg,0.0299217,0.178867,0.791211
427.jpg,0.019597,0.446585,0.533818
428.jpg,0.0427973,0.374291,0.582912
429.jpg,0.0494359,0.439859,0.510705
430.jpg,0.0544064,0.294838,0.650756
431.jpg,0.047224,0.300116,0.65266
432.jpg,0.0420144,0.483201,0.474784
433.jpg,0.046477,0.413787,0.539736
434.jpg,0.0373448,0.403749,0.558906
435.jpg,0.117011,0.259506,0.623483
436.jpg,0.0451183,0.26553,0.689351
437.jpg,0.0426446,0.459766,0.497589
438.jpg,0.0452603,0.564514,0.390226
439.jpg,0.0662136,0.43233,0.501456
440.jpg,0.0523815,0.395302,0.552317
441.jpg,0.0330198,0.40877,0.558211
442.jpg,0.0582042,0.464207,0.477589
443.jpg,0.0605734,0.46589,0.473536
444.jpg,0.0313771,0.408872,0.559751
445.jpg,0.0254832,0.414774,0.559742
446.jpg,0.0682098,0.534937,0.396854
447.jpg,0.0458211,0.281668,0.672511
448.jpg,0.052133,0.455818,0.492049
449.jpg,0.053835,0.290069,0.656096
450.jpg,0.026885,0.168962,0.804153
451.jpg,0.0323686,0.474137,0.493494
452.jpg,0.0639443,0.36484,0.571216
453.jpg,0.0221569,0.337262,0.640581
454.jpg,0.0384869,0.396364,0.565149
455.jpg,0.027065,0.301064,0.671871
456.jpg,0.0534385,0.547085,0.399477
457.jpg,0.0456381,0.412217,0.542145
458.jpg,0.0532157,0.50422,0.442565
459.jpg,0.0350451,0.487876,0.477079
460.jpg,0.0308877,0.421483,0.54763
461.jpg,0.0211908,0.251913,0.726896
462.jpg,0.0346802,0.312362,0.652957
463.jpg,0.0309618,0.169941,0.799097
464.jpg,0.0263455,0.509493,0.464161
465.jpg,0.0780276,0.621226,0.300747
466.jpg,0.0802795,0.622212,0.297508
467.jpg,0.0389955,0.488664,0.472341
468.jpg,0.0309259,0.436744,0.53233
469.jpg,0.0337071,0.235262,0.73103
470.jpg,0.0447742,0.381919,0.573307
471.jpg,0.0357842,0.350014,0.614202
472.jpg,0.0559708,0.277024,0.667005
473.jpg,0.0620996,0.445391,0.49251
474.jpg,0.0283803,0.30445,0.667169
475.jpg,0.029507,0.378741,0.591752
476.jpg,0.0261965,0.337676,0.636127
477.jpg,0.0478231,0.517914,0.434263
478.jpg,0.0225992,0.420288,0.557113
479.jpg,0.0358209,0.341619,0.62256
480.jpg,0.0344803,0.35805,0.60747
481.jpg,0.0411022,0.194575,0.764323
482.jpg,0.0325381,0.376881,0.590581
483.jpg,0.0192117,0.435625,0.545164
484.jpg,0.0266303,0.305269,0.668101
485.jpg,0.0317133,0.445519,0.522768
486.jpg,0.0344611,0.249112,0.716427
487.jpg,0.0324603,0.378845,0.588695
488.jpg,0.042508,0.515834,0.441658
489.jpg,0.0412376,0.510295,0.448467
490.jpg,0.0226122,0.309018,0.66837
491.jpg,0.0267914,0.360248,0.612961
492.jpg,0.0397375,0.49334,0.466923
493.jpg,0.0890766,0.453613,0.457311
494.jpg,0.0335274,0.251838,0.714634
495.jpg,0.0948659,0.629891,0.275243
496.jpg,0.0325273,0.431522,0.53595
497.jpg,0.0460605,0.492983,0.460956
498.jpg,0.0287326,0.368428,0.602839
499.jpg,0.0225933,0.310068,0.667339
500.jpg,0.0465472,0.398735,0.554718
501.jpg,0.0567691,0.449071,0.49416
502.jpg,0.0779096,0.344815,0.577275
503.jpg,0.026291,0.421605,0.552104
504.jpg,0.042674,0.237147,0.720179
505.jpg,0.0973492,0.520703,0.381948
506.jpg,0.0699733,0.625433,0.304594
507.jpg,0.0567651,0.398476,0.544759
508.jpg,0.0387034,0.381482,0.579814
509.jpg,0.0410345,0.22356,0.735405
510.jpg,0.0734361,0.460837,0.465726
511.jpg,0.0513124,0.42004,0.528648
