image_name,Type_1,Type_2,Type_3
288.jpg,0.075373,0.386433,0.538194
289.jpg,0.102261,0.431272,0.466467
290.jpg,0.0789065,0.433804,0.487289
291.jpg,0.184932,0.592502,0.222566
292.jpg,0.17429,0.358659,0.467051
293.jpg,0.145921,0.469204,0.384875
294.jpg,0.0961135,0.429087,0.4748
295.jpg,0.116652,0.452567,0.43078
296.jpg,0.095319,0.426447,0.478234
297.jpg,0.0703619,0.457937,0.471701
298.jpg,0.0927943,0.453037,0.454168
299.jpg,0.0867024,0.422592,0.490706
300.jpg,0.118104,0.437168,0.444728
301.jpg,0.0775888,0.437105,0.485306
302.jpg,0.0889652,0.487481,0.423553
303.jpg,0.130853,0.43574,0.433407
304.jpg,0.143583,0.462041,0.394376
305.jpg,0.0997749,0.482484,0.417741
306.jpg,0.0907271,0.403804,0.505469
307.jpg,0.0826282,0.41452,0.502852
308.jpg,0.147978,0.526718,0.325304
309.jpg,0.0905939,0.411352,0.498054
310.jpg,0.0846469,0.449268,0.466085
311.jpg,0.103243,0.464899,0.431858
312.jpg,0.104146,0.477517,0.418337
313.jpg,0.0823131,0.439829,0.477858
314.jpg,0.10071,0.447925,0.451365
315.jpg,0.0801282,0.400703,0.519169
316.jpg,0.0823783,0.430919,0.486703
317.jpg,0.0827949,0.39089,0.526315
318.jpg,0.108143,0.455434,0.436422
319.jpg,0.0869992,0.402043,0.510958
320.jpg,0.0998866,0.446392,0.453721
321.jpg,0.0693869,0.417419,0.513194
322.jpg,0.081026,0.425945,0.493029
323.jpg,0.097779,0.474161,0.42806
324.jpg,0.100747,0.474427,0.424826
325.jpg,0.098123,0.434246,0.467631
326.jpg,0.0819031,0.392385,0.525712
327.jpg,0.0744637,0.468437,0.457099
328.jpg,0.0822772,0.454242,0.463481
329.jpg,0.0811433,0.374333,0.544524
330.jpg,0.105766,0.462225,0.432008
331.jpg,0.120675,0.469661,0.409664
332.jpg,0.151999,0.522811,0.325189
333.jpg,0.0711141,0.381271,0.547615
334.jpg,0.0711359,0.413161,0.515703
335.jpg,0.0803674,0.41269,0.506943
336.jpg,0.137337,0.442852,0.41981
337.jpg,0.0869817,0.431112,0.481906
338.jpg,0.103552,0.452083,0.444365
339.jpg,0.0834434,0.368958,0.547598
340.jpg,0.134381,0.491034,0.374586
341.jpg,0.129972,0.37238,0.497649
342.jpg,0.0980424,0.410212,0.491745
343.jpg,0.0739114,0.398659,0.52743
344.jpg,0.165887,0.522679,0.311435
345.jpg,0.0851386,0.41463,0.500231
346.jpg,0.0703363,0.454351,0.475313
347.jpg,0.116747,0.502228,0.381026
348.jpg,0.0820455,0.447357,0.470598
349.jpg,0.0774,0.450899,0.471701
350.jpg,0.0834566,0.387634,0.528909
351.jpg,0.118058,0.390883,0.491059
352.jpg,0.076736,0.406363,0.516901
353.jpg,0.0895884,0.42405,0.486362
354.jpg,0.100313,0.484814,0.414873
355.jpg,0.118537,0.413147,0.468316
356.jpg,0.091318,0.420773,0.487909
357.jpg,0.0665566,0.412495,0.520949
358.jpg,0.117701,0.521064,0.361235
359.jpg,0.0778788,0.415292,0.506829
360.jpg,0.145366,0.509487,0.345147
361.jpg,0.0772181,0.42585,0.496932
362.jpg,0.0912522,0.402842,0.505906
363.jpg,0.0927741,0.369228,0.537998
364.jpg,0.0897142,0.418207,0.492079
365.jpg,0.0876442,0.40004,0.512316
366.jpg,0.0780423,0.443148,0.47881
367.jpg,0.08729,0.417462,0.495248
368.jpg,0.0641724,0.39751,0.538317
369.jpg,0.0703983,0.408942,0.52066
370.jpg,0.095755,0.471913,0.432332
371.jpg,0.114373,0.452257,0.43337
372.jpg,0.0885094,0.388355,0.523136
373.jpg,0.0861908,0.425261,0.488548
374.jpg,0.0930286,0.441637,0.465334
375.jpg,0.0944932,0.403965,0.501542
376.jpg,0.0862948,0.390439,0.523266
377.jpg,0.0793721,0.39584,0.524788
378.jpg,0.0973268,0.489613,0.41306
379.jpg,0.0896961,0.393328,0.516976
380.jpg,0.0797623,0.382703,0.537535
381.jpg,0.0755839,0.40592,0.518496
382.jpg,0.143665,0.514156,0.342179
383.jpg,0.0958209,0.42504,0.479139
384.jpg,0.0788395,0.430538,0.490623
385.jpg,0.0820543,0.449044,0.468901
386.jpg,0.0799221,0.483048,0.43703
387.jpg,0.0829231,0.448574,0.468503
388.jpg,0.0703997,0.40476,0.524841
389.jpg,0.0748551,0.419965,0.50518
390.jpg,0.0876409,0.437864,0.474495
391.jpg,0.0832258,0.370254,0.54652
392.jpg,0.0909088,0.418325,0.490766
393.jpg,0.0843754,0.409306,0.506319
394.jpg,0.071206,0.424533,0.504261
395.jpg,0.100894,0.401029,0.498078
396.jpg,0.125494,0.466798,0.407708
397.jpg,0.112331,0.468715,0.418955
398.jpg,0.0906119,0.479343,0.430045
399.jpg,0.0804775,0.42184,0.497683
400.jpg,0.0802316,0.480001,0.439767
401.jpg,0.0558422,0.333887,0.61027
402.jpg,0.0868534,0.45201,0.461137
403.jpg,0.114066,0.462582,0.423352
404.jpg,0.0945086,0.436455,0.469036
405.jpg,0.14657,0.50718,0.346249
406.jpg,0.120544,0.461524,0.417932
407.jpg,0.100768,0.434458,0.464774
408.jpg,0.125072,0.428873,0.446055
409.jpg,0.0705579,0.433477,0.495965
410.jpg,0.076833,0.442941,0.480226
411.jpg,0.127379,0.533086,0.339534
412.jpg,0.0955217,0.455113,0.449366
413.jpg,0.0766723,0.454153,0.469174
414.jpg,0.0968893,0.43738,0.465731
415.jpg,0.0857337,0.389159,0.525107
416.jpg,0.0917531,0.370322,0.537925
417.jpg,0.0723466,0.426699,0.500954
418.jpg,0.0809235,0.416313,0.502764
419.jpg,0.0945351,0.421876,0.483589
420.jpg,0.0755303,0.396962,0.527508
421.jpg,0.0861114,0.469108,0.444781
422.jpg,0.096422,0.442227,0.461351
423.jpg,0.111284,0.408099,0.480617
424.jpg,0.0743161,0.415521,0.510163
425.jpg,0.0726748,0.404639,0.522687
426.jpg,0.0812435,0.382202,0.536555
427.jpg,0.0820661,0.424492,0.493442
428.jpg,0.120017,0.485976,0.394007
429.jpg,0.0768855,0.455628,0.467487
430.jpg,0.0774142,0.403062,0.519524
431.jpg,0.117971,0.429608,0.452421
432.jpg,0.0766199,0.439349,0.484031
433.jpg,0.0719661,0.45201,0.476024
434.jpg,0.141238,0.51386,0.344901
435.jpg,0.134231,0.375649,0.49012
436.jpg,0.0817417,0.384406,0.533852
437.jpg,0.0732208,0.432571,0.494208
438.jpg,0.0917254,0.487662,0.420613
439.jpg,0.0800085,0.417897,0.502095
440.jpg,0.081932,0.373008,0.54506
441.jpg,0.0944909,0.463664,0.441846
442.jpg,0.0888844,0.465509,0.445607
443.jpg,0.0822483,0.413824,0.503927
444.jpg,0.110133,0.532501,0.357367
445.jpg,0.0763207,0.410709,0.512971
446.jpg,0.0968605,0.488127,0.415012
447.jpg,0.0935073,0.438813,0.46768
448.jpg,0.0826209,0.439441,0.477939
449.jpg,0.0938978,0.418489,0.487613
450.jpg,0.0665884,0.372839,0.560573
451.jpg,0.0736971,0.466555,0.459748
452.jpg,0.0686347,0.378089,0.553276
453.jpg,0.143145,0.493433,0.363422
454.jpg,0.0709676,0.428885,0.500148
455.jpg,0.127594,0.433151,0.439256
456.jpg,0.197097,0.583498,0.219404
457.jpg,0.120558,0.441837,0.437606
458.jpg,0.0837166,0.423786,0.492498
459.jpg,0.12437,0.504455,0.371175
460.jpg,0.123626,0.475489,0.400885
461.jpg,0.070203,0.388938,0.540859
462.jpg,0.111421,0.445428,0.443151
463.jpg,0.101535,0.388396,0.510069
464.jpg,0.105809,0.46851,0.425681
465.jpg,0.0873202,0.425218,0.487462
466.jpg,0.124768,0.491938,0.383294
467.jpg,0.0852612,0.430614,0.484125
468.jpg,0.0790528,0.476661,0.444286
469.jpg,0.0862686,0.405019,0.508712
470.jpg,0.0848147,0.43498,0.480206
471.jpg,0.0890223,0.428614,0.482364
472.jpg,0.0948414,0.391711,0.513447
473.jpg,0.0971795,0.471396,0.431425
474.jpg,0.0949224,0.410089,0.494989
475.jpg,0.079641,0.457733,0.462626
476.jpg,0.102184,0.442611,0.455205
477.jpg,0.0931368,0.429249,0.477614
478.jpg,0.092471,0.471766,0.435763
479.jpg,0.0935062,0.43078,0.475713
480.jpg,0.122012,0.444739,0.433249
481.jpg,0.0830382,0.378988,0.537974
482.jpg,0.120409,0.451912,0.427679
483.jpg,0.170497,0.515704,0.3138
484.jpg,0.0787161,0.40626,0.515024
485.jpg,0.0761555,0.468401,0.455444
486.jpg,0.0832333,0.397503,0.519264
487.jpg,0.112125,0.48384,0.404035
488.jpg,0.0762382,0.425977,0.497785
489.jpg,0.0763212,0.41138,0.512299
490.jpg,0.0650573,0.394324,0.540619
491.jpg,0.0995987,0.454877,0.445525
492.jpg,0.0808348,0.442373,0.476793
493.jpg,0.0887703,0.408435,0.502795
494.jpg,0.095642,0.413775,0.490583
495.jpg,0.0939893,0.429951,0.47606
496.jpg,0.077565,0.417144,0.505291
497.jpg,0.0918402,0.454938,0.453221
498.jpg,0.0878246,0.438577,0.473598
499.jpg,0.0623432,0.382122,0.555535
500.jpg,0.083548,0.41658,0.499872
501.jpg,0.0956622,0.462049,0.442288
502.jpg,0.0940272,0.38136,0.524613
503.jpg,0.074196,0.43913,0.486674
504.jpg,0.0817273,0.383004,0.535268
505.jpg,0.112778,0.454048,0.433174
506.jpg,0.12516,0.454693,0.420148
507.jpg,0.0770795,0.40371,0.51921
508.jpg,0.0789431,0.454696,0.466361
509.jpg,0.115713,0.46112,0.423167
510.jpg,0.0818977,0.4307,0.487403
511.jpg,0.0822532,0.472627,0.44512
