image_name,Type_1,Type_2,Type_3
58.jpg,0.0895963,0.496325,0.414078
59.jpg,0.138899,0.474449,0.386652
60.jpg,0.0835302,0.45955,0.45692
61.jpg,0.118468,0.339075,0.542457
62.jpg,0.105999,0.476054,0.417948
63.jpg,0.110926,0.351181,0.537893
64.jpg,0.10114,0.381493,0.517367
65.jpg,0.120576,0.378748,0.500676
66.jpg,0.119582,0.272312,0.608106
67.jpg,0.0896405,0.423949,0.48641
68.jpg,0.105823,0.410678,0.4835
69.jpg,0.112716,0.469691,0.417594
70.jpg,0.10291,0.479755,0.417335
71.jpg,0.165386,0.523674,0.31094
72.jpg,0.115768,0.402409,0.481822
73.jpg,0.098797,0.435873,0.46533
74.jpg,0.108764,0.475629,0.415607
75.jpg,0.111367,0.446923,0.44171
76.jpg,0.11771,0.396708,0.485582
77.jpg,0.0789966,0.496098,0.424906
78.jpg,0.0925955,0.471096,0.436309
79.jpg,0.104896,0.46184,0.433264
80.jpg,0.115305,0.374937,0.509758
81.jpg,0.0973708,0.497994,0.404635
82.jpg,0.1038,0.431068,0.465132
83.jpg,0.089595,0.463845,0.44656
84.jpg,0.105752,0.455137,0.439111
85.jpg,0.0833577,0.425737,0.490905
86.jpg,0.102425,0.492678,0.404897
87.jpg,0.0905216,0.412985,0.496494
88.jpg,0.0907791,0.424368,0.484853
89.jpg,0.0893118,0.41696,0.493728
90.jpg,0.125152,0.517257,0.357591
91.jpg,0.104935,0.394884,0.500181
92.jpg,0.0904968,0.40194,0.507563
93.jpg,0.1265,0.390055,0.483445
94.jpg,0.10905,0.386862,0.504088
95.jpg,0.100146,0.35512,0.544734
96.jpg,0.137576,0.464523,0.397901
97.jpg,0.107678,0.368413,0.523909
98.jpg,0.179897,0.456692,0.363412
99.jpg,0.132619,0.523961,0.34342
100.jpg,0.108569,0.453169,0.438262
101.jpg,0.085788,0.483633,0.430579
102.jpg,0.118616,0.483558,0.397825
103.jpg,0.0904979,0.493887,0.415615
104.jpg,0.11215,0.425774,0.462076
105.jpg,0.116402,0.441299,0.4423
106.jpg,0.110423,0.40707,0.482507
107.jpg,0.12811,0.497585,0.374306
108.jpg,0.10828,0.371304,0.520416
109.jpg,0.110808,0.35066,0.538532
110.jpg,0.0915374,0.430183,0.47828
111.jpg,0.0980072,0.437068,0.464924
112.jpg,0.107055,0.427185,0.46576
113.jpg,0.0981533,0.415731,0.486116
114.jpg,0.12664,0.349848,0.523511
115.jpg,0.10805,0.436461,0.455489
116.jpg,0.134867,0.411682,0.453452
117.jpg,0.106963,0.350648,0.542389
118.jpg,0.0877978,0.411135,0.501067
119.jpg,0.0938757,0.283066,0.623058
120.jpg,0.105367,0.41105,0.483583
121.jpg,0.0795168,0.451464,0.46902
122.jpg,0.0869448,0.449676,0.46338
123.jpg,0.106833,0.444583,0.448584
124.jpg,0.0890231,0.411528,0.499449
125.jpg,0.129322,0.449444,0.421235
126.jpg,0.122544,0.432877,0.44458
127.jpg,0.103858,0.353493,0.542649
128.jpg,0.1087,0.452582,0.438718
129.jpg,0.125716,0.500588,0.373695
130.jpg,0.086451,0.435383,0.478166
131.jpg,0.120051,0.52851,0.351439
132.jpg,0.16103,0.498433,0.340537
133.jpg,0.0936097,0.403868,0.502523
134.jpg,0.109002,0.400145,0.490853
135.jpg,0.0759563,0.488533,0.435511
136.jpg,0.109719,0.435086,0.455194
137.jpg,0.103032,0.531269,0.365699
138.jpg,0.114446,0.303834,0.581719
139.jpg,0.0996819,0.417531,0.482787
140.jpg,0.10317,0.439615,0.457214
141.jpg,0.098111,0.454137,0.447752
142.jpg,0.117321,0.442057,0.440623
143.jpg,0.100161,0.411771,0.488068
144.jpg,0.0975187,0.482133,0.420348
145.jpg,0.0765641,0.449191,0.474245
146.jpg,0.0955406,0.459483,0.444977
147.jpg,0.0993607,0.424212,0.476427
148.jpg,0.0767205,0.446136,0.477143
149.jpg,0.120091,0.551612,0.328297
150.jpg,0.0936164,0.446902,0.459482
151.jpg,0.113712,0.530235,0.356054
152.jpg,0.107226,0.452184,0.44059
153.jpg,0.0976145,0.44364,0.458745
154.jpg,0.091327,0.423093,0.48558
155.jpg,0.120782,0.495806,0.383413
156.jpg,0.103747,0.374037,0.522216
157.jpg,0.0926262,0.419048,0.488326
158.jpg,0.116293,0.430736,0.452971
159.jpg,0.111652,0.332995,0.555353
160.jpg,0.0961413,0.424844,0.479015
161.jpg,0.118495,0.446771,0.434734
162.jpg,0.116599,0.418662,0.464739
163.jpg,0.133705,0.44304,0.423255
164.jpg,0.112931,0.348363,0.538706
165.jpg,0.148195,0.516695,0.335109
166.jpg,0.0581195,0.339337,0.602543
167.jpg,0.0855641,0.403591,0.510845
168.jpg,0.091301,0.388441,0.520258
169.jpg,0.156221,0.504049,0.33973
170.jpg,0.113088,0.345993,0.540919
171.jpg,0.125889,0.529703,0.344407
172.jpg,0.119724,0.429685,0.450591
173.jpg,0.0980058,0.530035,0.371959
174.jpg,0.0933192,0.51261,0.394071
175.jpg,0.234807,0.564182,0.201011
176.jpg,0.15078,0.444228,0.404992
177.jpg,0.114505,0.379551,0.505944
178.jpg,0.129387,0.471672,0.398941
179.jpg,0.111451,0.335096,0.553453
180.jpg,0.112799,0.374515,0.512687
181.jpg,0.105644,0.439689,0.454667
182.jpg,0.0938827,0.500611,0.405506
183.jpg,0.105183,0.356346,0.538471
184.jpg,0.124941,0.431521,0.443539
185.jpg,0.0915354,0.395689,0.512775
186.jpg,0.103652,0.365172,0.531176
187.jpg,0.084803,0.448851,0.466345
188.jpg,0.129091,0.508973,0.361936
189.jpg,0.231847,0.594869,0.173284
190.jpg,0.142495,0.508499,0.349005
191.jpg,0.0980295,0.41344,0.48853
192.jpg,0.0789289,0.446717,0.474354
193.jpg,0.0854808,0.341272,0.573248
194.jpg,0.115574,0.450561,0.433865
195.jpg,0.101118,0.400628,0.498255
196.jpg,0.127765,0.504435,0.3678
197.jpg,0.112096,0.423069,0.464835
198.jpg,0.0847533,0.47316,0.442086
199.jpg,0.0766495,0.409912,0.513439
200.jpg,0.129683,0.455189,0.415128
201.jpg,0.112364,0.404291,0.483345
202.jpg,0.10418,0.496686,0.399134
203.jpg,0.0757144,0.439176,0.48511
204.jpg,0.111142,0.500995,0.387863
205.jpg,0.108212,0.363597,0.528191
206.jpg,0.0834134,0.444429,0.472158
207.jpg,0.0991213,0.475397,0.425481
208.jpg,0.100842,0.459956,0.439202
209.jpg,0.13046,0.332262,0.537278
210.jpg,0.0776709,0.476878,0.445451
211.jpg,0.10018,0.441895,0.457925
212.jpg,0.123102,0.485428,0.39147
213.jpg,0.102179,0.460208,0.437613
214.jpg,0.105965,0.488601,0.405434
215.jpg,0.102747,0.454095,0.443158
216.jpg,0.120072,0.455347,0.424581
217.jpg,0.0890411,0.418872,0.492087
218.jpg,0.107985,0.405899,0.486117
219.jpg,0.105592,0.367424,0.526984
220.jpg,0.127259,0.391239,0.481502
221.jpg,0.123383,0.523269,0.353349
222.jpg,0.108657,0.481513,0.40983
223.jpg,0.151628,0.527821,0.320551
224.jpg,0.0970811,0.433696,0.469223
225.jpg,0.101205,0.391961,0.506834
226.jpg,0.0990175,0.474028,0.426954
227.jpg,0.194363,0.54695,0.258687
228.jpg,0.109446,0.375474,0.515081
229.jpg,0.120493,0.317087,0.562421
230.jpg,0.091856,0.475556,0.432588
231.jpg,0.128782,0.455853,0.415365
232.jpg,0.0930971,0.39521,0.511693
233.jpg,0.11186,0.410157,0.477983
234.jpg,0.105191,0.402886,0.491923
235.jpg,0.0934757,0.448574,0.457951
236.jpg,0.114,0.475877,0.410123
237.jpg,0.113905,0.454886,0.431209
238.jpg,0.107421,0.387614,0.504965
239.jpg,0.119889,0.366412,0.513698
240.jpg,0.126665,0.520525,0.35281
241.jpg,0.103925,0.407402,0.488673
242.jpg,0.0862237,0.495655,0.418121
243.jpg,0.0974279,0.417453,0.485119
244.jpg,0.0994091,0.381584,0.519007
245.jpg,0.108128,0.472062,0.41981
246.jpg,0.110733,0.331223,0.558043
247.jpg,0.0837788,0.408055,0.508166
248.jpg,0.117111,0.412658,0.470231
249.jpg,0.15747,0.562606,0.279923
250.jpg,0.205425,0.551309,0.243266
251.jpg,0.134857,0.497621,0.367522
252.jpg,0.105856,0.354674,0.539471
253.jpg,0.163106,0.549038,0.287856
254.jpg,0.121173,0.406438,0.472389
255.jpg,0.112573,0.377599,0.509828
256.jpg,0.119277,0.491441,0.389282
257.jpg,0.0969024,0.440118,0.46298
258.jpg,0.107445,0.358876,0.533679
259.jpg,0.104508,0.420648,0.474844
260.jpg,0.129695,0.415927,0.454378
261.jpg,0.101326,0.391061,0.507613
262.jpg,0.127614,0.464297,0.408089
263.jpg,0.0832655,0.426177,0.490557
264.jpg,0.153475,0.544608,0.301917
265.jpg,0.111532,0.359645,0.528822
266.jpg,0.103709,0.429417,0.466874
267.jpg,0.0974466,0.453941,0.448613
268.jpg,0.087796,0.436866,0.475338
269.jpg,0.0918524,0.417234,0.490914
270.jpg,0.106553,0.476697,0.41675
271.jpg,0.117311,0.565772,0.316917
272.jpg,0.0927686,0.412943,0.494289
273.jpg,0.103526,0.403669,0.492805
274.jpg,0.140975,0.496455,0.36257
275.jpg,0.117167,0.457227,0.425606
276.jpg,0.0943353,0.414216,0.491449
277.jpg,0.094136,0.436326,0.469538
278.jpg,0.105976,0.394971,0.499054
279.jpg,0.132701,0.440695,0.426604
280.jpg,0.119015,0.313129,0.567856
281.jpg,0.109799,0.392567,0.497634
282.jpg,0.0931257,0.433453,0.473422
283.jpg,0.104537,0.348402,0.547061
284.jpg,0.131182,0.334425,0.534393
285.jpg,0.10156,0.383751,0.514689
286.jpg,0.0914024,0.402734,0.505864
287.jpg,0.0947741,0.421302,0.483924
288.jpg,0.0825189,0.502572,0.414909
289.jpg,0.123047,0.424896,0.452057
290.jpg,0.101502,0.435905,0.462593
291.jpg,0.119823,0.35259,0.527587
292.jpg,0.296614,0.57281,0.130576
293.jpg,0.104171,0.383361,0.512468
294.jpg,0.0856204,0.439806,0.474574
295.jpg,0.107699,0.373382,0.518919
296.jpg,0.124378,0.502736,0.372886
297.jpg,0.0785321,0.450232,0.471235
298.jpg,0.101585,0.460324,0.438091
299.jpg,0.112311,0.475615,0.412074
300.jpg,0.140652,0.553755,0.305594
301.jpg,0.0932835,0.413138,0.493579
302.jpg,0.120834,0.335476,0.54369
303.jpg,0.188305,0.495843,0.315852
304.jpg,0.108083,0.465952,0.425965
305.jpg,0.0944603,0.367317,0.538223
306.jpg,0.118596,0.448529,0.432875
307.jpg,0.108904,0.464772,0.426324
308.jpg,0.109232,0.40883,0.481938
309.jpg,0.122807,0.455428,0.421764
310.jpg,0.1106,0.38201,0.50739
311.jpg,0.0837506,0.503856,0.412393
312.jpg,0.107788,0.425425,0.466787
313.jpg,0.0780317,0.402002,0.519967
314.jpg,0.101452,0.425055,0.473493
315.jpg,0.11304,0.473782,0.413178
316.jpg,0.0880695,0.358934,0.552997
317.jpg,0.124874,0.515719,0.359406
318.jpg,0.113216,0.484232,0.402552
319.jpg,0.104199,0.433536,0.462265
320.jpg,0.0989941,0.450096,0.45091
321.jpg,0.0887689,0.469428,0.441803
322.jpg,0.0995267,0.440837,0.459636
323.jpg,0.110151,0.384351,0.505498
324.jpg,0.105622,0.339927,0.554451
325.jpg,0.140608,0.521288,0.338104
326.jpg,0.104781,0.467472,0.427748
327.jpg,0.111485,0.371064,0.517451
328.jpg,0.104498,0.45311,0.442392
329.jpg,0.0983571,0.493152,0.408491
330.jpg,0.124993,0.418748,0.456259
331.jpg,0.108349,0.425077,0.466574
332.jpg,0.104803,0.411479,0.483718
333.jpg,0.0890951,0.494275,0.41663
334.jpg,0.0861476,0.419786,0.494066
335.jpg,0.112171,0.508367,0.379463
336.jpg,0.118366,0.479752,0.401882
337.jpg,0.102621,0.391168,0.506211
338.jpg,0.105246,0.436153,0.458601
339.jpg,0.130398,0.503618,0.365983
340.jpg,0.103332,0.336509,0.560159
341.jpg,0.260644,0.56927,0.170086
342.jpg,0.151781,0.476145,0.372075
343.jpg,0.0785134,0.441167,0.480319
344.jpg,0.13032,0.49938,0.3703
345.jpg,0.111741,0.502538,0.385721
346.jpg,0.0852897,0.466456,0.448254
347.jpg,0.0902662,0.372849,0.536885
348.jpg,0.103401,0.366711,0.529887
349.jpg,0.0972068,0.445573,0.45722
350.jpg,0.12343,0.459726,0.416845
351.jpg,0.217091,0.575841,0.207068
352.jpg,0.087,0.429958,0.483042
353.jpg,0.0942203,0.454162,0.451618
354.jpg,0.0950307,0.350022,0.554948
355.jpg,0.106604,0.299562,0.593834
356.jpg,0.121052,0.489681,0.389267
357.jpg,0.0861932,0.465083,0.448724
358.jpg,0.108329,0.354646,0.537025
359.jpg,0.0926297,0.411512,0.495858
360.jpg,0.107878,0.383112,0.50901
361.jpg,0.0982415,0.495591,0.406167
362.jpg,0.109714,0.406521,0.483765
363.jpg,0.153965,0.501413,0.344622
364.jpg,0.0966862,0.364712,0.538602
365.jpg,0.122927,0.500854,0.376219
366.jpg,0.114672,0.417576,0.467752
367.jpg,0.102028,0.436412,0.46156
368.jpg,0.0847731,0.492286,0.42294
369.jpg,0.0869004,0.442657,0.470443
370.jpg,0.106384,0.34483,0.548786
371.jpg,0.105945,0.431355,0.4627
372.jpg,0.137079,0.534347,0.328574
373.jpg,0.0929683,0.406168,0.500863
374.jpg,0.113042,0.484574,0.402384
375.jpg,0.125448,0.485692,0.38886
376.jpg,0.124559,0.540971,0.334471
377.jpg,0.105934,0.473111,0.420956
378.jpg,0.128435,0.363605,0.50796
379.jpg,0.119662,0.456948,0.423391
380.jpg,0.128769,0.475037,0.396194
381.jpg,0.0893052,0.50894,0.401755
382.jpg,0.106693,0.327536,0.56577
383.jpg,0.0985162,0.458298,0.443186
384.jpg,0.103069,0.39704,0.499891
385.jpg,0.102417,0.39241,0.505173
386.jpg,0.111865,0.377191,0.510943
387.jpg,0.10481,0.405702,0.489487
388.jpg,0.0971425,0.48992,0.412938
389.jpg,0.0964377,0.386621,0.516941
390.jpg,0.103122,0.338644,0.558234
391.jpg,0.134105,0.504806,0.361089
392.jpg,0.115898,0.445853,0.438249
393.jpg,0.124151,0.479103,0.396747
394.jpg,0.0836599,0.434346,0.481994
395.jpg,0.17648,0.560092,0.263428
396.jpg,0.103716,0.416672,0.479612
397.jpg,0.140023,0.439759,0.420218
398.jpg,0.111944,0.362558,0.525498
399.jpg,0.102858,0.413556,0.483586
400.jpg,0.112269,0.351842,0.535889
401.jpg,0.0633704,0.429059,0.507571
402.jpg,0.105355,0.417976,0.476669
403.jpg,0.106596,0.528297,0.365107
404.jpg,0.0998919,0.346768,0.55334
405.jpg,0.115745,0.464989,0.419266
406.jpg,0.108192,0.349284,0.542524
407.jpg,0.106752,0.515072,0.378176
408.jpg,0.207438,0.625664,0.166899
409.jpg,0.0924337,0.416184,0.491382
410.jpg,0.0928905,0.394331,0.512778
411.jpg,0.119427,0.37247,0.508103
412.jpg,0.0853255,0.409146,0.505528
413.jpg,0.103776,0.390356,0.505869
414.jpg,0.125398,0.334804,0.539798
415.jpg,0.124231,0.528092,0.347677
416.jpg,0.157522,0.515993,0.326485
417.jpg,0.0863139,0.476508,0.437178
418.jpg,0.111755,0.420434,0.467811
419.jpg,0.107711,0.509546,0.382743
420.jpg,0.0927963,0.440275,0.466929
421.jpg,0.0858953,0.450795,0.463309
422.jpg,0.109846,0.377379,0.512775
423.jpg,0.183134,0.497503,0.319363
424.jpg,0.101931,0.501056,0.397012
425.jpg,0.101724,0.455803,0.442474
426.jpg,0.105074,0.544,0.350927
427.jpg,0.0872275,0.438912,0.47386
428.jpg,0.115734,0.481047,0.403219
429.jpg,0.107251,0.3723,0.520448
430.jpg,0.0968539,0.440551,0.462595
431.jpg,0.115814,0.491226,0.39296
432.jpg,0.0975395,0.393945,0.508515
433.jpg,0.105791,0.400431,0.493777
434.jpg,0.125458,0.332009,0.542533
435.jpg,0.279965,0.593672,0.126364
436.jpg,0.0932737,0.482813,0.423913
437.jpg,0.0762964,0.45379,0.469913
438.jpg,0.12509,0.34233,0.532581
439.jpg,0.110035,0.406902,0.483063
440.jpg,0.119296,0.48303,0.397674
441.jpg,0.111973,0.360088,0.527939
442.jpg,0.113678,0.34406,0.542263
443.jpg,0.110139,0.437404,0.452456
444.jpg,0.118495,0.431761,0.449744
445.jpg,0.0925024,0.477208,0.43029
446.jpg,0.109401,0.369262,0.521337
447.jpg,0.111355,0.509488,0.379157
448.jpg,0.106342,0.399517,0.49414
449.jpg,0.10909,0.465217,0.425693
450.jpg,0.082871,0.499885,0.417244
451.jpg,0.106309,0.470755,0.422936
452.jpg,0.0961419,0.45413,0.449728
453.jpg,0.107603,0.430733,0.461664
454.jpg,0.0860014,0.480994,0.433005
455.jpg,0.147673,0.527763,0.324563
456.jpg,0.14176,0.372378,0.485862
457.jpg,0.101415,0.411862,0.486723
458.jpg,0.0907807,0.415575,0.493645
459.jpg,0.0932057,0.394947,0.511848
460.jpg,0.113976,0.45088,0.435144
461.jpg,0.0828826,0.485083,0.432035
462.jpg,0.111022,0.490985,0.397993
463.jpg,0.167547,0.56324,0.269213
464.jpg,0.0928601,0.406998,0.500142
465.jpg,0.104181,0.3966,0.499219
466.jpg,0.100992,0.392596,0.506413
467.jpg,0.0893528,0.381044,0.529603
468.jpg,0.0838916,0.463673,0.452435
469.jpg,0.10487,0.516023,0.379107
470.jpg,0.0917329,0.359562,0.548705
471.jpg,0.0906106,0.383356,0.526033
472.jpg,0.152247,0.522362,0.325391
473.jpg,0.110644,0.342149,0.547207
474.jpg,0.114328,0.50365,0.382022
475.jpg,0.0963614,0.384728,0.518911
476.jpg,0.0944477,0.490137,0.415415
477.jpg,0.0968091,0.407746,0.495445
478.jpg,0.0900111,0.453572,0.456417
479.jpg,0.140219,0.520107,0.339674
480.jpg,0.147051,0.449741,0.403208
481.jpg,0.13278,0.514302,0.352918
482.jpg,0.108649,0.444138,0.447213
483.jpg,0.101988,0.483213,0.414799
484.jpg,0.108779,0.495879,0.395342
485.jpg,0.105439,0.405305,0.489256
486.jpg,0.0794564,0.43832,0.482224
487.jpg,0.0941793,0.373301,0.53252
488.jpg,0.0892784,0.430533,0.480188
489.jpg,0.0879672,0.420347,0.491685
490.jpg,0.0917332,0.48448,0.423787
491.jpg,0.100184,0.50795,0.391866
492.jpg,0.088305,0.39431,0.517385
493.jpg,0.108435,0.386534,0.505032
494.jpg,0.1126,0.474325,0.413075
495.jpg,0.106572,0.419472,0.473955
496.jpg,0.10595,0.489461,0.404589
497.jpg,0.106306,0.358799,0.534895
498.jpg,0.0953422,0.424156,0.480502
499.jpg,0.074364,0.473436,0.4522
500.jpg,0.0967997,0.406558,0.496642
501.jpg,0.0912431,0.348072,0.560685
502.jpg,0.148033,0.494926,0.357041
503.jpg,0.0957006,0.410229,0.494071
504.jpg,0.103892,0.491868,0.404239
505.jpg,0.0988554,0.418102,0.483043
506.jpg,0.111228,0.433871,0.454901
507.jpg,0.106275,0.440132,0.453593
508.jpg,0.102392,0.376236,0.521371
509.jpg,0.154622,0.501205,0.344173
510.jpg,0.104765,0.398078,0.497157
511.jpg,0.105083,0.350947,0.54397
