image_name,Type_1,Type_2,Type_3
77.jpg,0.0516295,0.535917,0.412454
78.jpg,0.0590969,0.470161,0.470742
79.jpg,0.075617,0.524638,0.399745
80.jpg,0.0947937,0.570933,0.334274
81.jpg,0.0522721,0.474527,0.473201
82.jpg,0.0949262,0.591116,0.313957
83.jpg,0.0526967,0.556501,0.390802
84.jpg,0.0688874,0.506215,0.424898
85.jpg,0.067665,0.497228,0.435107
86.jpg,0.0543284,0.490712,0.45496
87.jpg,0.0668993,0.582434,0.350667
88.jpg,0.0777525,0.54667,0.375577
89.jpg,0.0630132,0.571665,0.365322
90.jpg,0.0825314,0.525816,0.391653
91.jpg,0.078366,0.543424,0.37821
92.jpg,0.0746554,0.51729,0.408055
93.jpg,0.0841079,0.523088,0.392804
94.jpg,0.101241,0.588159,0.3106
95.jpg,0.0694082,0.540024,0.390567
96.jpg,0.0969523,0.532757,0.370291
97.jpg,0.0854675,0.570669,0.343864
98.jpg,0.2043,0.595134,0.200566
99.jpg,0.0708632,0.5043,0.424837
100.jpg,0.0735291,0.537455,0.389015
101.jpg,0.0586657,0.543366,0.397968
102.jpg,0.0749772,0.507289,0.417733
103.jpg,0.0708989,0.502047,0.427054
104.jpg,0.0767165,0.529252,0.394032
105.jpg,0.0733644,0.540528,0.386108
106.jpg,0.0851827,0.52822,0.386597
107.jpg,0.0595447,0.477362,0.463093
108.jpg,0.0861662,0.511129,0.402704
109.jpg,0.0819089,0.568275,0.349816
110.jpg,0.0694256,0.53426,0.396314
111.jpg,0.0684527,0.560349,0.371198
112.jpg,0.0674705,0.527567,0.404963
113.jpg,0.0712191,0.556713,0.372068
114.jpg,0.108098,0.577383,0.314519
115.jpg,0.0735772,0.53546,0.390963
116.jpg,0.0712883,0.433047,0.495664
117.jpg,0.0782969,0.483808,0.437895
118.jpg,0.064988,0.536175,0.398837
119.jpg,0.0620965,0.410169,0.527735
120.jpg,0.0790985,0.555148,0.365754
121.jpg,0.0578399,0.509458,0.432702
122.jpg,0.0619869,0.504994,0.433019
123.jpg,0.0883301,0.55479,0.35688
124.jpg,0.0650833,0.526949,0.407968
125.jpg,0.0849351,0.52869,0.386375
126.jpg,0.0765042,0.516058,0.407437
127.jpg,0.0877521,0.531287,0.38096
128.jpg,0.105915,0.586671,0.307414
129.jpg,0.0729691,0.467158,0.459873
130.jpg,0.0817509,0.560149,0.3581
131.jpg,0.0590558,0.507255,0.433689
132.jpg,0.0676574,0.464825,0.467517
133.jpg,0.075825,0.51612,0.408055
134.jpg,0.069188,0.532564,0.398247
135.jpg,0.0492095,0.491347,0.459444
136.jpg,0.072706,0.521197,0.406097
137.jpg,0.0607618,0.482149,0.457089
138.jpg,0.098678,0.449988,0.451334
139.jpg,0.111589,0.619764,0.268647
140.jpg,0.0634528,0.507392,0.429155
141.jpg,0.0643446,0.506829,0.428826
142.jpg,0.125691,0.587055,0.287255
143.jpg,0.0720877,0.51471,0.413202
144.jpg,0.0675236,0.527656,0.40482
145.jpg,0.0644524,0.53284,0.402708
146.jpg,0.06647,0.514414,0.419116
147.jpg,0.0695689,0.538033,0.392398
148.jpg,0.0658637,0.557612,0.376525
149.jpg,0.053424,0.521044,0.425532
150.jpg,0.0963076,0.605404,0.298289
151.jpg,0.0494631,0.500117,0.45042
152.jpg,0.0660628,0.511555,0.422382
153.jpg,0.0623916,0.498493,0.439116
154.jpg,0.119659,0.624495,0.255846
155.jpg,0.0611572,0.530221,0.408622
156.jpg,0.0861441,0.568228,0.345628
157.jpg,0.076684,0.549531,0.373785
158.jpg,0.0776786,0.521656,0.400666
159.jpg,0.104606,0.558007,0.337387
160.jpg,0.0977475,0.585576,0.316676
161.jpg,0.0728252,0.492852,0.434323
162.jpg,0.0932496,0.569367,0.337383
163.jpg,0.0920204,0.499115,0.408865
164.jpg,0.0849167,0.568698,0.346386
165.jpg,0.0794485,0.497802,0.422749
166.jpg,0.0558224,0.47309,0.471088
167.jpg,0.0786637,0.513185,0.408151
168.jpg,0.091619,0.520477,0.387904
169.jpg,0.072962,0.475648,0.45139
170.jpg,0.118983,0.541045,0.339972
171.jpg,0.053254,0.46105,0.485696
172.jpg,0.0831259,0.522076,0.394798
173.jpg,0.0507592,0.480793,0.468447
174.jpg,0.0515791,0.457186,0.491235
175.jpg,0.0804773,0.427923,0.4916
176.jpg,0.0761207,0.464192,0.459687
177.jpg,0.0746761,0.540956,0.384368
178.jpg,0.0631643,0.469175,0.467661
179.jpg,0.127586,0.540285,0.332129
180.jpg,0.0815663,0.572936,0.345497
181.jpg,0.0763443,0.505794,0.417862
182.jpg,0.0573747,0.482393,0.460232
183.jpg,0.0992071,0.487678,0.413115
184.jpg,0.076177,0.516837,0.406986
185.jpg,0.078912,0.546778,0.37431
186.jpg,0.0760567,0.57718,0.346763
187.jpg,0.0625474,0.510079,0.427374
188.jpg,0.0661924,0.475354,0.458453
189.jpg,0.0628995,0.490494,0.446607
190.jpg,0.067134,0.47386,0.459006
191.jpg,0.0568286,0.435498,0.507673
192.jpg,0.0552127,0.547733,0.397055
193.jpg,0.0840422,0.492013,0.423945
194.jpg,0.0747217,0.551613,0.373665
195.jpg,0.0750582,0.55557,0.369371
196.jpg,0.0721705,0.480859,0.446971
197.jpg,0.115524,0.62801,0.256466
198.jpg,0.0553993,0.492599,0.452001
199.jpg,0.0637657,0.540637,0.395597
200.jpg,0.0864542,0.553799,0.359747
201.jpg,0.0975476,0.540232,0.36222
202.jpg,0.0554224,0.509347,0.435231
203.jpg,0.0447201,0.44146,0.51382
204.jpg,0.0648195,0.522282,0.412898
205.jpg,0.0820638,0.557445,0.360491
206.jpg,0.0511946,0.57309,0.375715
207.jpg,0.0661134,0.515694,0.418193
208.jpg,0.0698546,0.485217,0.444928
209.jpg,0.118817,0.488382,0.392802
210.jpg,0.0513147,0.482322,0.466364
211.jpg,0.0661209,0.497065,0.436814
212.jpg,0.0632867,0.499735,0.436978
213.jpg,0.0739489,0.53659,0.389461
214.jpg,0.105675,0.594556,0.299769
215.jpg,0.0879284,0.5581,0.353972
216.jpg,0.0868379,0.530997,0.382165
217.jpg,0.0970582,0.576226,0.326716
218.jpg,0.0900628,0.571966,0.337971
219.jpg,0.0900528,0.522253,0.387694
220.jpg,0.124896,0.643353,0.231751
221.jpg,0.0516463,0.481739,0.466615
222.jpg,0.0620999,0.498634,0.439266
223.jpg,0.0656027,0.495214,0.439183
224.jpg,0.0740209,0.535521,0.390458
225.jpg,0.0712185,0.55378,0.375002
226.jpg,0.0602754,0.570342,0.369383
227.jpg,0.0714673,0.440433,0.4881
228.jpg,0.0920025,0.591998,0.316
229.jpg,0.103873,0.539646,0.356481
230.jpg,0.0597991,0.49442,0.445781
231.jpg,0.11949,0.545688,0.334823
232.jpg,0.0926435,0.422093,0.485264
233.jpg,0.0809368,0.53443,0.384633
234.jpg,0.0715945,0.526939,0.401467
235.jpg,0.073856,0.537031,0.389113
236.jpg,0.0779443,0.522795,0.399261
237.jpg,0.0724838,0.52733,0.400187
238.jpg,0.0768913,0.563339,0.35977
239.jpg,0.110565,0.625789,0.263646
240.jpg,0.0577956,0.504501,0.437703
241.jpg,0.111999,0.607624,0.280377
242.jpg,0.055705,0.510413,0.433882
243.jpg,0.0825805,0.555153,0.362266
244.jpg,0.0718587,0.495626,0.432516
245.jpg,0.0920188,0.551989,0.355992
246.jpg,0.094789,0.547609,0.357602
247.jpg,0.0689672,0.458451,0.472582
248.jpg,0.0764505,0.517754,0.405796
249.jpg,0.0676351,0.487202,0.445163
250.jpg,0.0776611,0.444575,0.477764
251.jpg,0.0722178,0.508031,0.419751
252.jpg,0.0926175,0.557872,0.34951
253.jpg,0.0587049,0.491976,0.449319
254.jpg,0.0802594,0.562248,0.357492
255.jpg,0.0853912,0.587216,0.327393
256.jpg,0.0744172,0.537191,0.388392
257.jpg,0.0812806,0.546174,0.372546
258.jpg,0.0834509,0.564402,0.352147
259.jpg,0.0689794,0.502563,0.428458
260.jpg,0.117194,0.585548,0.297258
261.jpg,0.0812954,0.58746,0.331244
262.jpg,0.0759349,0.537387,0.386678
263.jpg,0.0619243,0.573829,0.364247
264.jpg,0.0739932,0.485415,0.440591
265.jpg,0.0881644,0.572447,0.339389
266.jpg,0.0855193,0.524468,0.390013
267.jpg,0.0912239,0.538636,0.37014
268.jpg,0.076358,0.555918,0.367724
269.jpg,0.107037,0.606858,0.286105
270.jpg,0.0573577,0.457152,0.485491
271.jpg,0.0459062,0.477195,0.476898
272.jpg,0.0687814,0.554527,0.376691
273.jpg,0.0781164,0.55932,0.362564
274.jpg,0.0672954,0.482187,0.450518
275.jpg,0.0716418,0.535651,0.392707
276.jpg,0.075079,0.571056,0.353865
277.jpg,0.0775291,0.566781,0.35569
278.jpg,0.0829538,0.561319,0.355727
279.jpg,0.0861995,0.513309,0.400491
280.jpg,0.0939454,0.546619,0.359436
281.jpg,0.0856055,0.531211,0.383184
282.jpg,0.0759536,0.536137,0.38791
283.jpg,0.0807352,0.550858,0.368407
284.jpg,0.0934382,0.572801,0.333761
285.jpg,0.0867796,0.562404,0.350816
286.jpg,0.0713555,0.570802,0.357843
287.jpg,0.064619,0.515345,0.420036
288.jpg,0.0550636,0.465365,0.479571
289.jpg,0.0830479,0.494437,0.422515
290.jpg,0.0717844,0.542256,0.38596
291.jpg,0.169511,0.652755,0.177734
292.jpg,0.131973,0.401145,0.466882
293.jpg,0.11286,0.567756,0.319385
294.jpg,0.0708547,0.4954,0.433745
295.jpg,0.0887892,0.517081,0.39413
296.jpg,0.0622721,0.497832,0.439896
297.jpg,0.0587516,0.536525,0.404723
298.jpg,0.0672947,0.518552,0.414153
299.jpg,0.0657474,0.528193,0.40606
300.jpg,0.0981056,0.511321,0.390573
301.jpg,0.075496,0.565815,0.358689
302.jpg,0.101809,0.568646,0.329545
303.jpg,0.0871699,0.491283,0.421547
304.jpg,0.104677,0.53972,0.355603
305.jpg,0.101946,0.540646,0.357408
306.jpg,0.0742301,0.467014,0.458756
307.jpg,0.0706517,0.527614,0.401734
308.jpg,0.113291,0.624134,0.262575
309.jpg,0.0849259,0.525449,0.389625
310.jpg,0.0782881,0.568962,0.35275
311.jpg,0.0736122,0.546563,0.379825
312.jpg,0.0905806,0.586558,0.322862
313.jpg,0.0705945,0.522145,0.40726
314.jpg,0.0810431,0.56556,0.353397
315.jpg,0.0599651,0.476761,0.463273
316.jpg,0.0834613,0.504719,0.41182
317.jpg,0.0545719,0.493904,0.451524
318.jpg,0.0825198,0.549609,0.367871
319.jpg,0.0672413,0.508653,0.424105
320.jpg,0.0763088,0.54256,0.381131
321.jpg,0.0535669,0.535752,0.410681
322.jpg,0.0682889,0.539411,0.3923
323.jpg,0.0913259,0.576059,0.332615
324.jpg,0.102558,0.570219,0.327223
325.jpg,0.0679672,0.506296,0.425736
326.jpg,0.0674895,0.503069,0.429441
327.jpg,0.0937846,0.544732,0.361483
328.jpg,0.0762484,0.544528,0.379223
329.jpg,0.0589057,0.473153,0.467941
330.jpg,0.100247,0.565697,0.334056
331.jpg,0.0946043,0.54895,0.356446
332.jpg,0.110555,0.545957,0.343488
333.jpg,0.0526069,0.474218,0.473175
334.jpg,0.0651399,0.550828,0.384032
335.jpg,0.0596065,0.494227,0.446166
336.jpg,0.0926195,0.529843,0.377538
337.jpg,0.0738556,0.543633,0.382511
338.jpg,0.0833228,0.552501,0.364176
339.jpg,0.0590032,0.475547,0.46545
340.jpg,0.116103,0.554588,0.329309
341.jpg,0.0848669,0.422347,0.492786
342.jpg,0.0715116,0.460742,0.467746
343.jpg,0.0609649,0.497625,0.441411
344.jpg,0.112245,0.569156,0.3186
345.jpg,0.0680205,0.519558,0.412422
346.jpg,0.0579925,0.552102,0.389906
347.jpg,0.0899243,0.558785,0.35129
348.jpg,0.0763575,0.553266,0.370377
349.jpg,0.0701387,0.55723,0.372632
350.jpg,0.0690214,0.490375,0.440604
351.jpg,0.070942,0.443004,0.486054
352.jpg,0.0594742,0.500408,0.440118
353.jpg,0.0735757,0.531761,0.394663
354.jpg,0.0933596,0.557532,0.349108
355.jpg,0.107925,0.448889,0.443185
356.jpg,0.0683248,0.494728,0.436947
357.jpg,0.0545247,0.472652,0.472824
358.jpg,0.109733,0.596836,0.29343
359.jpg,0.0685211,0.509855,0.421623
360.jpg,0.105527,0.59457,0.299903
361.jpg,0.0601669,0.534127,0.405706
362.jpg,0.0739894,0.490484,0.435526
363.jpg,0.0688378,0.459845,0.471317
364.jpg,0.0846975,0.499649,0.415654
365.jpg,0.0651264,0.488075,0.446799
366.jpg,0.0755383,0.549172,0.37529
367.jpg,0.0698767,0.522461,0.407662
368.jpg,0.0484823,0.480683,0.470835
369.jpg,0.0611474,0.531038,0.407815
370.jpg,0.0908103,0.563355,0.345835
371.jpg,0.0908821,0.543407,0.365711
372.jpg,0.0590124,0.462996,0.477992
373.jpg,0.0734766,0.531297,0.395227
374.jpg,0.0686679,0.472252,0.45908
375.jpg,0.0663617,0.498296,0.435342
376.jpg,0.0637992,0.4902,0.446
377.jpg,0.0624083,0.498406,0.439186
378.jpg,0.0986591,0.592289,0.309052
379.jpg,0.0638906,0.50369,0.43242
380.jpg,0.0618491,0.482431,0.45572
381.jpg,0.0528871,0.490723,0.456389
382.jpg,0.131689,0.592316,0.275996
383.jpg,0.0686036,0.498686,0.43271
384.jpg,0.0738337,0.534164,0.392002
385.jpg,0.085725,0.550779,0.363497
386.jpg,0.0911143,0.582911,0.325975
387.jpg,0.0863454,0.581217,0.332438
388.jpg,0.0577182,0.497849,0.444432
389.jpg,0.0692347,0.543387,0.387378
390.jpg,0.0839841,0.474223,0.441793
391.jpg,0.0615167,0.476978,0.461505
392.jpg,0.0871267,0.542236,0.370637
393.jpg,0.0663442,0.511377,0.422278
394.jpg,0.0588584,0.572795,0.368347
395.jpg,0.0643161,0.451071,0.484613
396.jpg,0.0936691,0.541689,0.364642
397.jpg,0.10344,0.543145,0.353415
398.jpg,0.109352,0.561993,0.328654
399.jpg,0.0709139,0.547024,0.382062
400.jpg,0.104473,0.568187,0.327341
401.jpg,0.0441238,0.43023,0.525646
402.jpg,0.0886643,0.559488,0.351848
403.jpg,0.077511,0.536708,0.385781
404.jpg,0.0904786,0.468542,0.440979
405.jpg,0.107081,0.600371,0.292548
406.jpg,0.108335,0.556901,0.334765
407.jpg,0.0678213,0.492282,0.439897
408.jpg,0.0775751,0.487117,0.435308
409.jpg,0.0602427,0.574812,0.364945
410.jpg,0.070835,0.549761,0.379404
411.jpg,0.124998,0.637852,0.23715
412.jpg,0.0801058,0.534375,0.385519
413.jpg,0.0817385,0.567626,0.350635
414.jpg,0.105528,0.460021,0.434451
415.jpg,0.0649771,0.473719,0.461304
416.jpg,0.0675235,0.460233,0.472244
417.jpg,0.0549365,0.517218,0.427846
418.jpg,0.0725428,0.542268,0.38519
419.jpg,0.065959,0.492203,0.441838
420.jpg,0.0621205,0.506994,0.430886
421.jpg,0.076488,0.561559,0.361953
422.jpg,0.0968443,0.544408,0.358747
423.jpg,0.0743996,0.465355,0.460245
424.jpg,0.0513479,0.518656,0.429996
425.jpg,0.0604666,0.524345,0.415188
426.jpg,0.0555681,0.457371,0.487061
427.jpg,0.0693206,0.541882,0.388798
428.jpg,0.0859856,0.552192,0.361822
429.jpg,0.0798577,0.552768,0.367374
430.jpg,0.0620326,0.499799,0.438168
431.jpg,0.0822403,0.522409,0.395351
432.jpg,0.0733161,0.573228,0.353456
433.jpg,0.0739003,0.561459,0.364641
434.jpg,0.138414,0.599042,0.262544
435.jpg,0.0876947,0.403566,0.508739
436.jpg,0.0561878,0.457236,0.486576
437.jpg,0.0617399,0.556207,0.382053
438.jpg,0.0917016,0.582708,0.32559
439.jpg,0.0719129,0.532309,0.395778
440.jpg,0.0618276,0.496705,0.441467
441.jpg,0.105188,0.554259,0.340553
442.jpg,0.0841782,0.552008,0.363814
443.jpg,0.0732089,0.550553,0.376239
444.jpg,0.105578,0.584961,0.309461
445.jpg,0.0590311,0.536163,0.404806
446.jpg,0.119868,0.571307,0.308825
447.jpg,0.0624219,0.487596,0.449982
448.jpg,0.0744245,0.553735,0.37184
449.jpg,0.0761849,0.508472,0.415343
450.jpg,0.0488856,0.462439,0.488675
451.jpg,0.0582071,0.568048,0.373745
452.jpg,0.0567632,0.490498,0.452738
453.jpg,0.103299,0.551169,0.345532
454.jpg,0.0554175,0.530712,0.41387
455.jpg,0.0822854,0.515234,0.40248
456.jpg,0.188758,0.648763,0.162479
457.jpg,0.0993322,0.53899,0.361677
458.jpg,0.0736523,0.546307,0.380041
459.jpg,0.104158,0.57721,0.318632
460.jpg,0.0960404,0.553504,0.350455
461.jpg,0.0529791,0.481212,0.465809
462.jpg,0.0754327,0.517292,0.407275
463.jpg,0.0652333,0.421234,0.513533
464.jpg,0.0776725,0.545671,0.376656
465.jpg,0.0779228,0.569592,0.352486
466.jpg,0.101408,0.608142,0.29045
467.jpg,0.0766743,0.514051,0.409274
468.jpg,0.0615809,0.549985,0.388435
469.jpg,0.0632132,0.487877,0.44891
470.jpg,0.0749244,0.502888,0.422187
471.jpg,0.0779651,0.530682,0.391353
472.jpg,0.0618341,0.464181,0.473985
473.jpg,0.0967509,0.552984,0.350266
474.jpg,0.0694403,0.508447,0.422113
475.jpg,0.096185,0.496561,0.407254
476.jpg,0.0730082,0.520528,0.406464
477.jpg,0.0698151,0.520054,0.410131
478.jpg,0.0736217,0.556177,0.370202
479.jpg,0.0585049,0.524742,0.416753
480.jpg,0.104572,0.534302,0.361126
481.jpg,0.0564326,0.440694,0.502873
482.jpg,0.0926335,0.538059,0.369308
483.jpg,0.119583,0.61451,0.265907
484.jpg,0.0533,0.455692,0.491008
485.jpg,0.0741315,0.575329,0.350539
486.jpg,0.0607762,0.463242,0.475982
487.jpg,0.0937938,0.572191,0.334016
488.jpg,0.060161,0.56999,0.369849
489.jpg,0.0654397,0.5248,0.40976
490.jpg,0.0522925,0.5052,0.442507
491.jpg,0.0674149,0.537242,0.395343
492.jpg,0.0708046,0.525735,0.403461
493.jpg,0.0711972,0.525622,0.403181
494.jpg,0.0746428,0.488909,0.436448
495.jpg,0.0820337,0.565677,0.352289
496.jpg,0.0521655,0.521741,0.426094
497.jpg,0.0788836,0.544827,0.376289
498.jpg,0.0665628,0.514811,0.418626
499.jpg,0.0494615,0.493559,0.45698
500.jpg,0.0713872,0.533575,0.395038
501.jpg,0.0749536,0.511714,0.413333
502.jpg,0.0702884,0.481221,0.44849
503.jpg,0.0687041,0.563215,0.368081
504.jpg,0.0604463,0.461939,0.477615
505.jpg,0.0844735,0.548976,0.366551
506.jpg,0.0881521,0.525978,0.38587
507.jpg,0.0671434,0.492234,0.440623
508.jpg,0.0887179,0.543015,0.368267
509.jpg,0.0901863,0.514037,0.395777
510.jpg,0.0708678,0.555019,0.374113
511.jpg,0.0909055,0.541867,0.367228
