image_name,Type_1,Type_2,Type_3
150.jpg,0.233993,0.669479,0.0965289
151.jpg,0.0627811,0.56702,0.370199
152.jpg,0.0894897,0.547537,0.362973
153.jpg,0.0759774,0.536081,0.387941
154.jpg,0.297966,0.603061,0.098973
155.jpg,0.0870748,0.629944,0.282981
156.jpg,0.0979655,0.526533,0.375502
157.jpg,0.132911,0.617947,0.249142
158.jpg,0.0870674,0.556905,0.356028
159.jpg,0.165143,0.531611,0.303246
160.jpg,0.191225,0.631646,0.177129
161.jpg,0.0917971,0.521349,0.386853
162.jpg,0.0865585,0.553884,0.359557
163.jpg,0.160549,0.584441,0.25501
164.jpg,0.121965,0.521077,0.356959
165.jpg,0.201877,0.614284,0.183839
166.jpg,0.145449,0.52918,0.325371
167.jpg,0.113383,0.533963,0.352653
168.jpg,0.158684,0.562847,0.27847
169.jpg,0.125707,0.607888,0.266405
170.jpg,0.15417,0.518197,0.327633
171.jpg,0.0763126,0.553043,0.370644
172.jpg,0.124441,0.578681,0.296878
173.jpg,0.0606643,0.571244,0.368091
174.jpg,0.0943505,0.575283,0.330366
175.jpg,0.103163,0.528493,0.368343
176.jpg,0.0970694,0.509361,0.393569
177.jpg,0.102843,0.519329,0.377828
178.jpg,0.0767621,0.525698,0.39754
179.jpg,0.214104,0.50241,0.283486
180.jpg,0.122626,0.529658,0.347716
181.jpg,0.0988557,0.571077,0.330067
182.jpg,0.0762171,0.553768,0.370015
183.jpg,0.0949397,0.465644,0.439416
184.jpg,0.112726,0.564367,0.322907
185.jpg,0.141266,0.584747,0.273987
186.jpg,0.110421,0.566075,0.323504
187.jpg,0.076067,0.51325,0.410683
188.jpg,0.107917,0.579421,0.312662
189.jpg,0.0759941,0.590873,0.333133
190.jpg,0.085205,0.567764,0.347031
191.jpg,0.0818823,0.486548,0.43157
192.jpg,0.0566735,0.571042,0.372285
193.jpg,0.134444,0.516124,0.349433
194.jpg,0.0901513,0.568104,0.341745
195.jpg,0.100216,0.561276,0.338509
196.jpg,0.211696,0.605761,0.182543
197.jpg,0.178607,0.671682,0.14971
198.jpg,0.0726256,0.555974,0.3714
199.jpg,0.0743562,0.55071,0.374934
200.jpg,0.114208,0.571613,0.314179
201.jpg,0.14998,0.599928,0.250092
202.jpg,0.0686644,0.586313,0.345022
203.jpg,0.0743576,0.51254,0.413102
204.jpg,0.0807058,0.574073,0.345221
205.jpg,0.104397,0.522657,0.372946
206.jpg,0.0531892,0.600259,0.346552
207.jpg,0.0728792,0.559234,0.367887
208.jpg,0.0947557,0.524328,0.380916
209.jpg,0.135544,0.440724,0.423732
210.jpg,0.0605227,0.539529,0.399948
211.jpg,0.110267,0.556258,0.333475
212.jpg,0.0881084,0.582436,0.329456
213.jpg,0.074801,0.558625,0.366574
214.jpg,0.213339,0.642802,0.14386
215.jpg,0.210575,0.643477,0.145948
216.jpg,0.179055,0.61799,0.202956
217.jpg,0.29358,0.601538,0.104882
218.jpg,0.125057,0.597631,0.277311
219.jpg,0.101987,0.510578,0.387435
220.jpg,0.158363,0.646765,0.194872
221.jpg,0.0669427,0.574789,0.358269
222.jpg,0.0739793,0.582822,0.343199
223.jpg,0.0722677,0.590577,0.337155
224.jpg,0.073351,0.52586,0.400789
225.jpg,0.0898915,0.535523,0.374585
226.jpg,0.062973,0.606703,0.330324
227.jpg,0.0902239,0.542078,0.367698
228.jpg,0.192063,0.615799,0.192139
229.jpg,0.164256,0.503358,0.332387
230.jpg,0.0869766,0.607766,0.305257
231.jpg,0.308172,0.583729,0.108099
232.jpg,0.0786414,0.46032,0.461039
233.jpg,0.135974,0.556449,0.307577
234.jpg,0.0881167,0.53866,0.373223
235.jpg,0.128146,0.590486,0.281367
236.jpg,0.0791493,0.56082,0.360031
237.jpg,0.0812833,0.552996,0.365721
238.jpg,0.102611,0.534178,0.36321
239.jpg,0.233093,0.613833,0.153073
240.jpg,0.0697843,0.57854,0.351675
241.jpg,0.263372,0.618195,0.118434
242.jpg,0.0654441,0.574518,0.360038
243.jpg,0.228647,0.617122,0.154231
244.jpg,0.0882531,0.511478,0.400269
245.jpg,0.185821,0.639414,0.174766
246.jpg,0.139918,0.512795,0.347287
247.jpg,0.0629792,0.450841,0.48618
248.jpg,0.0960716,0.515116,0.388812
249.jpg,0.0809574,0.576292,0.34275
250.jpg,0.0935597,0.522091,0.384349
251.jpg,0.106949,0.59289,0.300161
252.jpg,0.120668,0.502801,0.376531
253.jpg,0.072973,0.571892,0.355135
254.jpg,0.110326,0.544877,0.344797
255.jpg,0.111287,0.55227,0.336444
256.jpg,0.0739839,0.565926,0.36009
257.jpg,0.143118,0.607617,0.249265
258.jpg,0.109848,0.502899,0.387254
259.jpg,0.0838175,0.532135,0.384047
260.jpg,0.184265,0.605298,0.210437
261.jpg,0.134337,0.628571,0.237092
262.jpg,0.118265,0.597842,0.283892
263.jpg,0.065241,0.604142,0.330617
264.jpg,0.087139,0.558065,0.354796
265.jpg,0.120605,0.514098,0.365297
266.jpg,0.0872789,0.534392,0.378329
267.jpg,0.236776,0.605914,0.15731
268.jpg,0.134016,0.628681,0.237303
269.jpg,0.264327,0.63316,0.102512
270.jpg,0.0675903,0.478213,0.454196
271.jpg,0.0656556,0.590693,0.343652
272.jpg,0.0841749,0.574093,0.341732
273.jpg,0.0933737,0.534412,0.372214
274.jpg,0.0878555,0.574034,0.338111
275.jpg,0.0702402,0.578755,0.351004
276.jpg,0.0656079,0.541694,0.392698
277.jpg,0.0760809,0.605726,0.318193
278.jpg,0.103999,0.543332,0.35267
279.jpg,0.10242,0.54253,0.35505
280.jpg,0.137086,0.470561,0.392353
281.jpg,0.0965143,0.49826,0.405226
282.jpg,0.0944598,0.559637,0.345903
283.jpg,0.116641,0.500033,0.383326
284.jpg,0.116601,0.503484,0.379916
285.jpg,0.166897,0.576188,0.256915
286.jpg,0.0917159,0.572686,0.335598
287.jpg,0.078288,0.509305,0.412407
288.jpg,0.0778942,0.556546,0.36556
289.jpg,0.149133,0.569862,0.281005
290.jpg,0.100524,0.549081,0.350394
291.jpg,0.322193,0.586254,0.091553
292.jpg,0.285262,0.484452,0.230287
293.jpg,0.291126,0.572892,0.135982
294.jpg,0.153335,0.602387,0.244278
295.jpg,0.179639,0.572753,0.247607
296.jpg,0.0778622,0.561053,0.361085
297.jpg,0.0600688,0.596005,0.343926
298.jpg,0.100537,0.572806,0.326657
299.jpg,0.092312,0.615403,0.292285
300.jpg,0.203215,0.595248,0.201536
301.jpg,0.0827295,0.546281,0.370989
302.jpg,0.137462,0.502573,0.359965
303.jpg,0.151814,0.557328,0.290857
304.jpg,0.310673,0.569161,0.120167
305.jpg,0.11513,0.533484,0.351385
306.jpg,0.102782,0.545085,0.352133
307.jpg,0.0814287,0.559394,0.359177
308.jpg,0.243531,0.639806,0.116663
309.jpg,0.100918,0.546412,0.35267
310.jpg,0.102786,0.538972,0.358241
311.jpg,0.104446,0.597794,0.29776
312.jpg,0.17985,0.651155,0.168995
313.jpg,0.0681975,0.491384,0.440419
314.jpg,0.149829,0.632511,0.21766
315.jpg,0.0825584,0.527635,0.389807
316.jpg,0.139896,0.525132,0.334972
317.jpg,0.0673678,0.590303,0.342329
318.jpg,0.136634,0.632416,0.23095
319.jpg,0.0994854,0.557829,0.342685
320.jpg,0.143687,0.630804,0.225509
321.jpg,0.0617536,0.593879,0.344368
322.jpg,0.0892629,0.548256,0.362481
323.jpg,0.148649,0.57509,0.276261
324.jpg,0.163004,0.53627,0.300726
325.jpg,0.0817725,0.591096,0.327131
326.jpg,0.0856688,0.558665,0.355667
327.jpg,0.0782076,0.495109,0.426683
328.jpg,0.0744195,0.573666,0.351915
329.jpg,0.0819642,0.538146,0.37989
330.jpg,0.1239,0.551067,0.325034
331.jpg,0.213672,0.595312,0.191016
332.jpg,0.230172,0.586938,0.18289
333.jpg,0.0613785,0.523108,0.415513
334.jpg,0.0795538,0.570376,0.35007
335.jpg,0.0803222,0.566601,0.353077
336.jpg,0.299918,0.585312,0.11477
337.jpg,0.0952947,0.519549,0.385156
338.jpg,0.141836,0.634688,0.223476
339.jpg,0.0681406,0.568447,0.363413
340.jpg,0.257256,0.551108,0.191637
341.jpg,0.112093,0.516637,0.371271
342.jpg,0.107912,0.536743,0.355345
343.jpg,0.0661052,0.506892,0.427003
344.jpg,0.187087,0.655832,0.157081
345.jpg,0.0928942,0.599558,0.307547
346.jpg,0.0589064,0.574294,0.3668
347.jpg,0.214116,0.599801,0.186083
348.jpg,0.107117,0.528854,0.364029
349.jpg,0.0842766,0.577733,0.337991
350.jpg,0.0893208,0.542,0.368679
351.jpg,0.0869494,0.5535,0.35955
352.jpg,0.120892,0.584596,0.294512
353.jpg,0.0889105,0.5606,0.350489
354.jpg,0.17388,0.5587,0.26742
355.jpg,0.221036,0.502977,0.275987
356.jpg,0.155516,0.611878,0.232605
357.jpg,0.0565918,0.516301,0.427107
358.jpg,0.165554,0.548498,0.285948
359.jpg,0.093815,0.505935,0.40025
360.jpg,0.191642,0.637458,0.170901
361.jpg,0.0757718,0.609504,0.314725
362.jpg,0.102216,0.519492,0.378292
363.jpg,0.0836407,0.544415,0.371945
364.jpg,0.115702,0.50708,0.377218
365.jpg,0.0994962,0.57911,0.321394
366.jpg,0.0913775,0.522697,0.385925
367.jpg,0.136476,0.544047,0.319477
368.jpg,0.0576284,0.545855,0.396517
369.jpg,0.0857174,0.560243,0.35404
370.jpg,0.155688,0.535951,0.308361
371.jpg,0.19474,0.626287,0.178974
372.jpg,0.0747535,0.565829,0.359417
373.jpg,0.117894,0.54456,0.337546
374.jpg,0.0694398,0.503194,0.427367
375.jpg,0.130707,0.633228,0.236065
376.jpg,0.0895272,0.58483,0.325642
377.jpg,0.0909809,0.559479,0.34954
378.jpg,0.117133,0.524635,0.358232
379.jpg,0.0683903,0.535183,0.396427
380.jpg,0.0881837,0.546644,0.365172
381.jpg,0.0734802,0.586063,0.340457
382.jpg,0.237623,0.598547,0.163831
383.jpg,0.179776,0.603445,0.216779
384.jpg,0.0942033,0.529845,0.375951
385.jpg,0.0981491,0.522496,0.379355
386.jpg,0.092039,0.533477,0.374484
387.jpg,0.10397,0.569681,0.326349
388.jpg,0.0795092,0.553934,0.366557
389.jpg,0.109269,0.567768,0.322963
390.jpg,0.127276,0.501318,0.371406
391.jpg,0.0781222,0.573352,0.348526
392.jpg,0.0831162,0.509803,0.407081
393.jpg,0.0819407,0.577885,0.340175
394.jpg,0.0728833,0.610398,0.316718
395.jpg,0.0887072,0.552167,0.359126
396.jpg,0.176848,0.586747,0.236405
397.jpg,0.136289,0.611416,0.252295
398.jpg,0.100197,0.513263,0.38654
399.jpg,0.0954468,0.561764,0.34279
400.jpg,0.123957,0.519204,0.356839
401.jpg,0.0523579,0.440705,0.506937
402.jpg,0.122482,0.596777,0.280741
403.jpg,0.147897,0.633672,0.218431
404.jpg,0.119564,0.520739,0.359696
405.jpg,0.191253,0.647636,0.16111
406.jpg,0.205893,0.575313,0.218794
407.jpg,0.112918,0.590313,0.296768
408.jpg,0.0970311,0.584049,0.31892
409.jpg,0.0661964,0.573799,0.360005
410.jpg,0.0906313,0.563708,0.345661
411.jpg,0.15542,0.58798,0.256599
412.jpg,0.14043,0.584184,0.275386
413.jpg,0.0792845,0.552402,0.368314
414.jpg,0.114407,0.458003,0.42759
415.jpg,0.117548,0.605098,0.277354
416.jpg,0.089992,0.552996,0.357012
417.jpg,0.0674597,0.595015,0.337525
418.jpg,0.0939188,0.553285,0.352796
419.jpg,0.108617,0.606828,0.284555
420.jpg,0.0781922,0.534425,0.387383
421.jpg,0.106405,0.603927,0.289668
422.jpg,0.133589,0.508664,0.357747
423.jpg,0.0861164,0.516824,0.397059
424.jpg,0.0565844,0.575795,0.367621
425.jpg,0.0798643,0.566551,0.353585
426.jpg,0.0877095,0.573871,0.33842
427.jpg,0.0868499,0.546589,0.366561
428.jpg,0.139272,0.619463,0.241265
429.jpg,0.108529,0.489902,0.401569
430.jpg,0.101453,0.560133,0.338415
431.jpg,0.27542,0.618943,0.105637
432.jpg,0.0915062,0.522936,0.385557
433.jpg,0.0724898,0.538932,0.388578
434.jpg,0.253427,0.546154,0.20042
435.jpg,0.11562,0.501487,0.382893
436.jpg,0.0916389,0.559807,0.348554
437.jpg,0.0691827,0.57946,0.351357
438.jpg,0.140423,0.55128,0.308297
439.jpg,0.0995337,0.546653,0.353813
440.jpg,0.0691732,0.576477,0.35435
441.jpg,0.146576,0.528902,0.324521
442.jpg,0.120849,0.509858,0.369293
443.jpg,0.0873486,0.562793,0.349858
444.jpg,0.0919675,0.58539,0.322643
445.jpg,0.0734833,0.611818,0.314699
446.jpg,0.098969,0.509293,0.391738
447.jpg,0.0856234,0.569626,0.344751
448.jpg,0.116598,0.550853,0.332549
449.jpg,0.114758,0.552771,0.332471
450.jpg,0.0669261,0.547933,0.385141
451.jpg,0.0571665,0.607445,0.335388
452.jpg,0.0768111,0.533036,0.390153
453.jpg,0.242862,0.60939,0.147748
454.jpg,0.0641668,0.572013,0.36382
455.jpg,0.121732,0.625737,0.25253
456.jpg,0.32089,0.576317,0.102792
457.jpg,0.290216,0.563615,0.14617
458.jpg,0.117223,0.59583,0.286948
459.jpg,0.195369,0.62078,0.183852
460.jpg,0.296459,0.595473,0.108069
461.jpg,0.0700852,0.53649,0.393424
462.jpg,0.111098,0.625817,0.263086
463.jpg,0.104905,0.537264,0.357831
464.jpg,0.192368,0.582458,0.225174
465.jpg,0.102293,0.577913,0.319794
466.jpg,0.148926,0.615421,0.235653
467.jpg,0.163171,0.566018,0.27081
468.jpg,0.0652487,0.590829,0.343922
469.jpg,0.0956164,0.566374,0.33801
470.jpg,0.14888,0.54096,0.31016
471.jpg,0.15522,0.553509,0.291271
472.jpg,0.0738723,0.580774,0.345354
473.jpg,0.132565,0.518974,0.34846
474.jpg,0.0748102,0.568967,0.356223
475.jpg,0.0771061,0.475102,0.447792
476.jpg,0.15347,0.616249,0.230281
477.jpg,0.128927,0.592545,0.278528
478.jpg,0.0764635,0.593137,0.330399
479.jpg,0.0636869,0.585265,0.351048
480.jpg,0.160735,0.597346,0.241919
481.jpg,0.0807141,0.508004,0.411282
482.jpg,0.208586,0.622608,0.168806
483.jpg,0.399202,0.542847,0.0579503
484.jpg,0.0712497,0.54573,0.38302
485.jpg,0.0859748,0.557757,0.356268
486.jpg,0.106168,0.529202,0.36463
487.jpg,0.20674,0.575415,0.217845
488.jpg,0.0668355,0.602959,0.330206
489.jpg,0.0841914,0.568791,0.347018
490.jpg,0.0706281,0.577426,0.351946
491.jpg,0.082426,0.6234,0.294174
492.jpg,0.0828409,0.567713,0.349446
493.jpg,0.0987649,0.518954,0.382281
494.jpg,0.112336,0.548976,0.338688
495.jpg,0.117428,0.603892,0.278679
496.jpg,0.0598859,0.598381,0.341733
497.jpg,0.13398,0.537169,0.328851
498.jpg,0.152813,0.605525,0.241661
499.jpg,0.0624045,0.548001,0.389595
500.jpg,0.107966,0.548255,0.343779
501.jpg,0.130956,0.571768,0.297276
502.jpg,0.0890002,0.569041,0.341959
503.jpg,0.082561,0.538824,0.378615
504.jpg,0.0753173,0.516514,0.408168
505.jpg,0.166446,0.606978,0.226576
506.jpg,0.137126,0.57756,0.285314
507.jpg,0.08079,0.520086,0.399124
508.jpg,0.0911053,0.522478,0.386417
509.jpg,0.11748,0.565482,0.317038
510.jpg,0.0936011,0.546686,0.359713
511.jpg,0.0944975,0.486091,0.419412
