image_name,Type_1,Type_2,Type_3
454.jpg,0.0999559,0.422527,0.477517
455.jpg,0.089075,0.440824,0.470101
456.jpg,0.256002,0.616209,0.127789
457.jpg,0.254654,0.594134,0.151212
458.jpg,0.17836,0.556966,0.264674
459.jpg,0.212061,0.597924,0.190015
460.jpg,0.170927,0.670957,0.158116
461.jpg,0.0653597,0.337667,0.596973
462.jpg,0.136647,0.57246,0.290893
463.jpg,0.0841326,0.354741,0.561126
464.jpg,0.229342,0.519478,0.251179
465.jpg,0.219782,0.451493,0.328725
466.jpg,0.297587,0.572507,0.129906
467.jpg,0.138262,0.487005,0.374732
468.jpg,0.113879,0.510939,0.375182
469.jpg,0.0856243,0.416484,0.497892
470.jpg,0.146471,0.440697,0.412832
471.jpg,0.1641,0.47909,0.35681
472.jpg,0.0991519,0.410677,0.490172
473.jpg,0.202881,0.397891,0.399228
474.jpg,0.0599592,0.383421,0.55662
475.jpg,0.117326,0.360807,0.521867
476.jpg,0.163363,0.583514,0.253123
477.jpg,0.18385,0.418328,0.397822
478.jpg,0.123629,0.52577,0.350601
479.jpg,0.108199,0.391935,0.499867
480.jpg,0.190743,0.528195,0.281061
481.jpg,0.0510304,0.343813,0.605156
482.jpg,0.179109,0.599113,0.221778
483.jpg,0.191931,0.634925,0.173144
484.jpg,0.0755106,0.518456,0.406033
485.jpg,0.131089,0.37815,0.490761
486.jpg,0.0925827,0.476049,0.431368
487.jpg,0.129147,0.516551,0.354302
488.jpg,0.14379,0.409906,0.446304
489.jpg,0.130794,0.505092,0.364114
490.jpg,0.0893524,0.372515,0.538132
491.jpg,0.10726,0.587061,0.305679
492.jpg,0.139054,0.476158,0.384788
493.jpg,0.180382,0.390504,0.429114
494.jpg,0.153769,0.455707,0.390524
495.jpg,0.212591,0.491176,0.296234
496.jpg,0.10154,0.449094,0.449366
497.jpg,0.198705,0.401187,0.400108
498.jpg,0.126825,0.521994,0.351181
499.jpg,0.0828458,0.378488,0.538667
500.jpg,0.162874,0.379792,0.457334
501.jpg,0.230366,0.459838,0.309797
502.jpg,0.114594,0.40898,0.476426
503.jpg,0.135217,0.387803,0.476979
504.jpg,0.0635287,0.350457,0.586014
505.jpg,0.3126,0.555179,0.132221
506.jpg,0.279316,0.597529,0.123154
507.jpg,0.127671,0.387884,0.484445
508.jpg,0.142888,0.377999,0.479114
509.jpg,0.128566,0.400763,0.470671
510.jpg,0.168531,0.386604,0.444865
511.jpg,0.154845,0.358988,0.486167
