image_name,Type_1,Type_2,Type_3
130.jpg,0.0289214,0.320371,0.650708
131.jpg,0.0399421,0.248822,0.711236
132.jpg,0.0816324,0.343821,0.574547
133.jpg,0.0365882,0.176071,0.787341
134.jpg,0.0688557,0.470984,0.46016
135.jpg,0.0764885,0.400125,0.523387
136.jpg,0.199097,0.377626,0.423278
137.jpg,0.0732466,0.169395,0.757359
138.jpg,0.0897471,0.418162,0.492091
139.jpg,0.142404,0.354931,0.502665
140.jpg,0.0398519,0.608419,0.351729
141.jpg,0.0932511,0.351127,0.555622
142.jpg,0.189727,0.299691,0.510582
143.jpg,0.0584981,0.293822,0.64768
144.jpg,0.175213,0.4719,0.352887
145.jpg,0.135626,0.269379,0.594994
146.jpg,0.086317,0.341382,0.572301
147.jpg,0.0911439,0.389911,0.518945
148.jpg,0.0621803,0.442793,0.495026
149.jpg,0.0431291,0.440728,0.516143
150.jpg,0.603115,0.288548,0.108337
151.jpg,0.0163545,0.106302,0.877344
152.jpg,0.06929,0.404428,0.526282
153.jpg,0.0181254,0.180489,0.801386
154.jpg,0.124136,0.448596,0.427269
155.jpg,0.0475169,0.352001,0.600482
156.jpg,0.0758337,0.322643,0.601523
157.jpg,0.104099,0.312911,0.582991
158.jpg,0.0577173,0.266809,0.675473
159.jpg,0.283113,0.410723,0.306164
160.jpg,0.315004,0.395921,0.289074
161.jpg,0.102553,0.308753,0.588694
162.jpg,0.0564968,0.536223,0.40728
163.jpg,0.0299846,0.279114,0.690901
164.jpg,0.123472,0.378682,0.497846
165.jpg,0.298467,0.378405,0.323128
166.jpg,0.0801603,0.386523,0.533317
167.jpg,0.147126,0.219332,0.633542
168.jpg,0.118178,0.315946,0.565875
169.jpg,0.129198,0.462411,0.408391
170.jpg,0.0971991,0.381672,0.521129
171.jpg,0.12308,0.186403,0.690517
172.jpg,0.0745398,0.321956,0.603504
173.jpg,0.0463567,0.224962,0.728682
174.jpg,0.0156358,0.108773,0.875591
175.jpg,0.0732568,0.38713,0.539613
176.jpg,0.208128,0.55301,0.238862
177.jpg,0.0907393,0.4344,0.474861
178.jpg,0.0329719,0.481119,0.485909
179.jpg,0.323554,0.505994,0.170452
180.jpg,0.098021,0.311052,0.590927
181.jpg,0.0599145,0.210769,0.729317
182.jpg,0.0209236,0.146223,0.832854
183.jpg,0.0713154,0.234488,0.694197
184.jpg,0.0926983,0.241442,0.66586
185.jpg,0.0808925,0.31752,0.601588
186.jpg,0.0966826,0.461017,0.4423
187.jpg,0.0273902,0.110734,0.861875
188.jpg,0.0396997,0.165226,0.795074
189.jpg,0.0588332,0.364469,0.576698
190.jpg,0.0857271,0.442956,0.471317
191.jpg,0.116704,0.149813,0.733484
192.jpg,0.0690339,0.27724,0.653726
193.jpg,0.129813,0.268178,0.602009
194.jpg,0.0423295,0.470615,0.487055
195.jpg,0.131393,0.589491,0.279116
196.jpg,0.156774,0.288851,0.554375
197.jpg,0.0880309,0.454452,0.457517
198.jpg,0.0281415,0.115283,0.856576
199.jpg,0.0491295,0.394338,0.556533
200.jpg,0.156444,0.48127,0.362287
201.jpg,0.0347577,0.274617,0.690625
202.jpg,0.0580903,0.340326,0.601584
203.jpg,0.0294227,0.192809,0.777769
204.jpg,0.027036,0.24427,0.728694
205.jpg,0.0932031,0.379248,0.527549
206.jpg,0.0685318,0.427905,0.503563
207.jpg,0.0528327,0.133849,0.813318
208.jpg,0.0681024,0.214185,0.717713
209.jpg,0.0895625,0.380827,0.52961
210.jpg,0.0221176,0.139578,0.838304
211.jpg,0.103772,0.424153,0.472075
212.jpg,0.0743333,0.399594,0.526073
213.jpg,0.0812688,0.1629,0.755831
214.jpg,0.115426,0.284423,0.600151
215.jpg,0.0743276,0.310038,0.615634
216.jpg,0.0577471,0.177814,0.764439
217.jpg,0.442726,0.348799,0.208475
218.jpg,0.0297158,0.794988,0.175297
219.jpg,0.0780193,0.379147,0.542834
220.jpg,0.149282,0.700959,0.149759
221.jpg,0.048212,0.438556,0.513232
222.jpg,0.0622257,0.415256,0.522518
223.jpg,0.0763985,0.395343,0.528258
224.jpg,0.0744652,0.313927,0.611608
225.jpg,0.123859,0.418856,0.457285
226.jpg,0.0525002,0.372646,0.574854
227.jpg,0.0941702,0.354848,0.550982
228.jpg,0.251483,0.493901,0.254616
229.jpg,0.107759,0.359156,0.533085
230.jpg,0.054871,0.278339,0.66679
231.jpg,0.392473,0.410661,0.196866
232.jpg,0.112287,0.399413,0.4883
233.jpg,0.179409,0.354438,0.466153
234.jpg,0.0877093,0.411817,0.500474
235.jpg,0.0495588,0.162643,0.787798
236.jpg,0.10293,0.413346,0.483724
237.jpg,0.0640588,0.301518,0.634423
238.jpg,0.0407211,0.421675,0.537604
239.jpg,0.227822,0.437785,0.334394
240.jpg,0.0315568,0.279313,0.689131
241.jpg,0.430673,0.376811,0.192516
242.jpg,0.0496088,0.182431,0.76796
243.jpg,0.298956,0.439278,0.261766
244.jpg,0.107548,0.466409,0.426043
245.jpg,0.134289,0.33528,0.530432
246.jpg,0.159348,0.395435,0.445217
247.jpg,0.085771,0.303159,0.61107
248.jpg,0.0761352,0.353267,0.570598
249.jpg,0.0491756,0.379889,0.570936
250.jpg,0.0791046,0.39016,0.530735
251.jpg,0.0714258,0.274885,0.653689
252.jpg,0.0812328,0.292401,0.626366
253.jpg,0.0756291,0.429359,0.495012
254.jpg,0.0881177,0.341399,0.570484
255.jpg,0.102029,0.492011,0.40596
256.jpg,0.0449284,0.255798,0.699274
257.jpg,0.0707883,0.431824,0.497388
258.jpg,0.0716976,0.361428,0.566875
259.jpg,0.0944547,0.257461,0.648084
260.jpg,0.14292,0.418479,0.4386
261.jpg,0.0619594,0.87135,0.0666908
262.jpg,0.0535174,0.323433,0.62305
263.jpg,0.0567912,0.418033,0.525176
264.jpg,0.0396631,0.237817,0.722519
265.jpg,0.0843166,0.38037,0.535314
266.jpg,0.129562,0.355626,0.514812
267.jpg,0.170539,0.553806,0.275655
268.jpg,0.247299,0.406601,0.3461
269.jpg,0.355836,0.443751,0.200414
270.jpg,0.0199938,0.131864,0.848142
271.jpg,0.0731874,0.22882,0.697992
272.jpg,0.0727685,0.400471,0.526761
273.jpg,0.0827841,0.349136,0.56808
274.jpg,0.0732384,0.578802,0.347959
275.jpg,0.0736482,0.396413,0.529939
276.jpg,0.0868165,0.346447,0.566737
277.jpg,0.0966739,0.370543,0.532783
278.jpg,0.0636905,0.349485,0.586824
279.jpg,0.104544,0.289788,0.605668
280.jpg,0.0915995,0.346764,0.561637
281.jpg,0.0676455,0.248654,0.6837
282.jpg,0.0892481,0.33883,0.571922
283.jpg,0.0923957,0.329254,0.57835
284.jpg,0.102154,0.40961,0.488236
285.jpg,0.265695,0.299071,0.435235
286.jpg,0.0942626,0.454981,0.450756
287.jpg,0.100952,0.327164,0.571885
288.jpg,0.046143,0.0999007,0.853956
289.jpg,0.106605,0.279066,0.614329
290.jpg,0.132199,0.277039,0.590762
291.jpg,0.237155,0.597169,0.165676
292.jpg,0.253142,0.363543,0.383315
293.jpg,0.16395,0.398954,0.437097
294.jpg,0.251788,0.384894,0.363318
295.jpg,0.162857,0.31203,0.525113
296.jpg,0.0532275,0.393573,0.553199
297.jpg,0.122883,0.397172,0.479945
298.jpg,0.0504949,0.163054,0.786451
299.jpg,0.23917,0.499996,0.260834
300.jpg,0.0267779,0.480021,0.493202
301.jpg,0.0416981,0.369234,0.589068
302.jpg,0.0907988,0.371758,0.537443
303.jpg,0.0732297,0.257635,0.669135
304.jpg,0.250077,0.289042,0.460881
305.jpg,0.0674293,0.319853,0.612717
306.jpg,0.120266,0.273172,0.606561
307.jpg,0.0490761,0.246708,0.704216
308.jpg,0.341425,0.53317,0.125405
309.jpg,0.0466283,0.286714,0.666657
310.jpg,0.0775321,0.484984,0.437483
311.jpg,0.0213239,0.103063,0.875613
312.jpg,0.186456,0.286094,0.52745
313.jpg,0.0329759,0.786613,0.180411
314.jpg,0.232178,0.538227,0.229595
315.jpg,0.168263,0.225793,0.605944
316.jpg,0.180577,0.335193,0.484229
317.jpg,0.0552464,0.355572,0.589182
318.jpg,0.146653,0.360919,0.492428
319.jpg,0.139918,0.526644,0.333437
320.jpg,0.118126,0.333915,0.547959
321.jpg,0.066441,0.368694,0.564865
322.jpg,0.0571639,0.307488,0.635348
323.jpg,0.0829846,0.318333,0.598683
324.jpg,0.196309,0.363452,0.44024
325.jpg,0.0571374,0.203645,0.739218
326.jpg,0.0934616,0.250819,0.655719
327.jpg,0.144932,0.408315,0.446753
328.jpg,0.0377855,0.433594,0.528621
329.jpg,0.0483191,0.27347,0.678211
330.jpg,0.039029,0.298298,0.662673
331.jpg,0.134616,0.376948,0.488435
332.jpg,0.127486,0.285352,0.587162
333.jpg,0.019671,0.10886,0.871469
334.jpg,0.0438406,0.362924,0.593235
335.jpg,0.240364,0.186947,0.572689
336.jpg,0.219094,0.391626,0.38928
337.jpg,0.0693689,0.467276,0.463355
338.jpg,0.0979839,0.360275,0.541741
339.jpg,0.0721504,0.364804,0.563046
340.jpg,0.189301,0.358629,0.452069
341.jpg,0.075646,0.442344,0.48201
342.jpg,0.0701764,0.213389,0.716435
343.jpg,0.0297017,0.168791,0.801507
344.jpg,0.0465442,0.282498,0.670958
345.jpg,0.0481609,0.326365,0.625474
346.jpg,0.113645,0.34019,0.546165
347.jpg,0.283148,0.626359,0.0904933
348.jpg,0.0773558,0.328063,0.594581
349.jpg,0.06112,0.194102,0.744778
350.jpg,0.0636893,0.439816,0.496495
351.jpg,0.0688368,0.338826,0.592337
352.jpg,0.10487,0.358235,0.536895
353.jpg,0.0231185,0.195255,0.781627
354.jpg,0.117657,0.369569,0.512774
355.jpg,0.293016,0.363179,0.343805
356.jpg,0.150193,0.198061,0.651746
357.jpg,0.042899,0.177105,0.779996
358.jpg,0.213338,0.440144,0.346518
359.jpg,0.0370021,0.226655,0.736343
360.jpg,0.0945395,0.444838,0.460622
361.jpg,0.0612159,0.317114,0.62167
362.jpg,0.0459131,0.254333,0.699754
363.jpg,0.0718178,0.39901,0.529172
364.jpg,0.106633,0.305411,0.587956
365.jpg,0.0916931,0.520717,0.38759
366.jpg,0.0834942,0.35402,0.562486
367.jpg,0.0772902,0.30233,0.620379
368.jpg,0.0247569,0.201132,0.774111
369.jpg,0.0442074,0.414359,0.541434
370.jpg,0.0861413,0.331751,0.582108
371.jpg,0.238276,0.416755,0.344969
372.jpg,0.0589492,0.293469,0.647582
373.jpg,0.153928,0.386075,0.459997
374.jpg,0.143744,0.271016,0.58524
375.jpg,0.108591,0.417434,0.473975
376.jpg,0.0301737,0.282854,0.686973
377.jpg,0.0382304,0.446143,0.515626
378.jpg,0.0875645,0.679476,0.23296
379.jpg,0.0796546,0.373416,0.54693
380.jpg,0.0928095,0.393568,0.513622
381.jpg,0.0463689,0.199829,0.753802
382.jpg,0.469915,0.2612,0.268885
383.jpg,0.133384,0.426398,0.440218
384.jpg,0.0703353,0.320392,0.609272
385.jpg,0.0764152,0.284792,0.638793
386.jpg,0.0851075,0.359765,0.555127
387.jpg,0.105904,0.355716,0.53838
388.jpg,0.0401275,0.180317,0.779555
389.jpg,0.101616,0.363792,0.534591
390.jpg,0.131212,0.367397,0.501391
391.jpg,0.0614614,0.286336,0.652203
392.jpg,0.0808576,0.293227,0.625915
393.jpg,0.0207853,0.267733,0.711481
394.jpg,0.112311,0.414487,0.473202
395.jpg,0.0614559,0.225956,0.712588
396.jpg,0.215023,0.343856,0.441121
397.jpg,0.0627798,0.801748,0.135472
398.jpg,0.117072,0.371449,0.51148
399.jpg,0.0714967,0.338512,0.589992
400.jpg,0.0841492,0.357037,0.558813
401.jpg,0.0377691,0.275015,0.687216
402.jpg,0.111535,0.247425,0.64104
403.jpg,0.0362145,0.0987716,0.865014
404.jpg,0.0750451,0.410488,0.514467
405.jpg,0.434267,0.4771,0.0886327
406.jpg,0.20427,0.380386,0.415344
407.jpg,0.0430861,0.263309,0.693605
408.jpg,0.0739846,0.305705,0.620311
409.jpg,0.0764089,0.38032,0.543271
410.jpg,0.0775852,0.383266,0.539149
411.jpg,0.0468921,0.758366,0.194742
412.jpg,0.0925742,0.355119,0.552307
413.jpg,0.0755762,0.405367,0.519057
414.jpg,0.0881025,0.367838,0.54406
415.jpg,0.15203,0.218388,0.629583
416.jpg,0.0843915,0.393052,0.522556
417.jpg,0.0827685,0.273454,0.643778
418.jpg,0.0795176,0.350884,0.569598
419.jpg,0.0423107,0.229129,0.72856
420.jpg,0.0454496,0.166839,0.787711
421.jpg,0.0464539,0.33658,0.616966
422.jpg,0.138861,0.331732,0.529407
423.jpg,0.083676,0.300734,0.61559
424.jpg,0.0624798,0.260134,0.677387
425.jpg,0.0645238,0.334643,0.600833
426.jpg,0.0145863,0.0891326,0.896281
427.jpg,0.0155203,0.328157,0.656323
428.jpg,0.0400855,0.246264,0.713651
429.jpg,0.0920762,0.383721,0.524203
430.jpg,0.168803,0.230013,0.601184
431.jpg,0.308643,0.486002,0.205355
432.jpg,0.0774784,0.367061,0.55546
433.jpg,0.0906251,0.317242,0.592133
434.jpg,0.22273,0.324136,0.453134
435.jpg,0.0640874,0.329391,0.606522
436.jpg,0.16852,0.261282,0.570198
437.jpg,0.141596,0.434052,0.424352
438.jpg,0.128351,0.442209,0.42944
439.jpg,0.0966597,0.408694,0.494647
440.jpg,0.0700357,0.412474,0.51749
441.jpg,0.0976528,0.278791,0.623556
442.jpg,0.0905935,0.377901,0.531505
443.jpg,0.0837388,0.42543,0.490832
444.jpg,0.0762054,0.315714,0.608081
445.jpg,0.0530527,0.353641,0.593307
446.jpg,0.0930051,0.455454,0.451541
447.jpg,0.152126,0.279446,0.568428
448.jpg,0.071433,0.359201,0.569366
449.jpg,0.166031,0.177721,0.656248
450.jpg,0.0196447,0.117436,0.862919
451.jpg,0.0525127,0.460011,0.487477
452.jpg,0.082147,0.329376,0.588477
453.jpg,0.168442,0.283723,0.547834
454.jpg,0.0781518,0.300215,0.621633
455.jpg,0.0379458,0.397316,0.564738
456.jpg,0.198608,0.491492,0.309899
457.jpg,0.195835,0.368628,0.435536
458.jpg,0.109121,0.633479,0.257401
459.jpg,0.191816,0.437468,0.370716
460.jpg,0.29209,0.437291,0.270619
461.jpg,0.011109,0.118504,0.870387
462.jpg,0.0800489,0.266234,0.653717
463.jpg,0.0264841,0.130674,0.842842
464.jpg,0.21202,0.564381,0.223599
465.jpg,0.0271831,0.851522,0.121295
466.jpg,0.135161,0.639786,0.225053
467.jpg,0.11708,0.37801,0.50491
468.jpg,0.16202,0.435558,0.402421
469.jpg,0.0173014,0.10636,0.876338
470.jpg,0.149182,0.346417,0.504401
471.jpg,0.0806034,0.239465,0.679931
472.jpg,0.0694634,0.339403,0.591133
473.jpg,0.117971,0.45286,0.429169
474.jpg,0.0282636,0.194458,0.777278
475.jpg,0.0812149,0.31937,0.599415
476.jpg,0.0740912,0.219329,0.706579
477.jpg,0.188589,0.43289,0.378521
478.jpg,0.0653452,0.291586,0.643068
479.jpg,0.0715394,0.294015,0.634446
480.jpg,0.0662995,0.339147,0.594554
481.jpg,0.0306113,0.114267,0.855121
482.jpg,0.11037,0.352696,0.536934
483.jpg,0.226131,0.344317,0.429551
484.jpg,0.0692791,0.306907,0.623814
485.jpg,0.0663253,0.395348,0.538327
486.jpg,0.110873,0.131454,0.757673
487.jpg,0.163045,0.385894,0.451061
488.jpg,0.154633,0.394104,0.451263
489.jpg,0.0385996,0.603288,0.358112
490.jpg,0.0524764,0.200793,0.746731
491.jpg,0.0771823,0.145664,0.777154
492.jpg,0.237534,0.427384,0.335082
493.jpg,0.12298,0.471486,0.405533
494.jpg,0.0508873,0.209119,0.739994
495.jpg,0.0571749,0.85781,0.0850154
496.jpg,0.0903529,0.317255,0.592392
497.jpg,0.115777,0.505294,0.378929
498.jpg,0.117589,0.356063,0.526348
499.jpg,0.022013,0.270804,0.707183
500.jpg,0.0861699,0.335331,0.5785
501.jpg,0.33584,0.404568,0.259592
502.jpg,0.0439336,0.437686,0.51838
503.jpg,0.0456378,0.306619,0.647743
504.jpg,0.036131,0.232735,0.731134
505.jpg,0.314422,0.489391,0.196187
506.jpg,0.0720962,0.448394,0.479509
507.jpg,0.0470695,0.465548,0.487382
508.jpg,0.0627201,0.363343,0.573937
509.jpg,0.0479596,0.267029,0.685011
510.jpg,0.0840608,0.347029,0.56891
511.jpg,0.104734,0.398712,0.496554
