image_name,Type_1,Type_2,Type_3
196.jpg,0.229073,0.0580563,0.71287
197.jpg,0.317321,0.338752,0.343927
198.jpg,0.0975742,0.152449,0.749977
199.jpg,0.202088,0.534445,0.263467
200.jpg,0.361358,0.198463,0.440179
201.jpg,0.102856,0.193771,0.703373
202.jpg,0.167044,0.324392,0.508564
203.jpg,0.0236824,0.406205,0.570113
204.jpg,0.0744654,0.100688,0.824847
205.jpg,0.169136,0.288587,0.542276
206.jpg,0.195306,0.349266,0.455428
207.jpg,0.142385,0.262435,0.595179
208.jpg,0.0412085,0.185441,0.77335
209.jpg,0.139868,0.372945,0.487188
210.jpg,0.0359885,0.301886,0.662126
211.jpg,0.0794103,0.194845,0.725745
212.jpg,0.213029,0.222759,0.564211
213.jpg,0.105271,0.206435,0.688294
214.jpg,0.269175,0.141776,0.589049
215.jpg,0.111555,0.260205,0.628241
216.jpg,0.115713,0.229757,0.65453
217.jpg,0.116317,0.222401,0.661282
218.jpg,0.091159,0.41408,0.494761
219.jpg,0.126817,0.373088,0.500096
220.jpg,0.2482,0.214158,0.537642
221.jpg,0.129828,0.336696,0.533476
222.jpg,0.217837,0.306906,0.475257
223.jpg,0.130538,0.315203,0.554259
224.jpg,0.0302927,0.396861,0.572846
225.jpg,0.168302,0.304702,0.526996
226.jpg,0.0822385,0.308669,0.609092
227.jpg,0.162037,0.405686,0.432277
228.jpg,0.168319,0.220681,0.611
229.jpg,0.187141,0.317253,0.495606
230.jpg,0.0523465,0.711848,0.235806
231.jpg,0.0624186,0.528812,0.408769
232.jpg,0.144099,0.42449,0.43141
233.jpg,0.109175,0.315747,0.575078
234.jpg,0.125639,0.283659,0.590701
235.jpg,0.214924,0.421798,0.363278
236.jpg,0.134855,0.481872,0.383273
237.jpg,0.102665,0.415565,0.48177
238.jpg,0.106683,0.391466,0.50185
239.jpg,0.12284,0.229002,0.648158
240.jpg,0.0695225,0.241755,0.688722
241.jpg,0.360964,0.263718,0.375318
242.jpg,0.110064,0.121603,0.768333
243.jpg,0.441439,0.164662,0.393899
244.jpg,0.317662,0.419264,0.263074
245.jpg,0.208971,0.188556,0.602474
246.jpg,0.191376,0.251767,0.556858
247.jpg,0.0105977,0.307833,0.68157
248.jpg,0.151431,0.286116,0.562454
249.jpg,0.03406,0.344009,0.621931
250.jpg,0.102205,0.360942,0.536853
251.jpg,0.239658,0.233534,0.526808
252.jpg,0.147615,0.280966,0.571419
253.jpg,0.124462,0.372848,0.502689
254.jpg,0.192317,0.302064,0.505619
255.jpg,0.167417,0.283096,0.549486
256.jpg,0.0253426,0.303376,0.671282
257.jpg,0.08183,0.29324,0.62493
258.jpg,0.120048,0.309658,0.570294
259.jpg,0.0373698,0.430694,0.531936
260.jpg,0.178659,0.262408,0.558933
261.jpg,0.170741,0.396003,0.433256
262.jpg,0.0995579,0.287559,0.612883
263.jpg,0.112579,0.447357,0.440064
264.jpg,0.081782,0.350488,0.56773
265.jpg,0.157601,0.307248,0.535151
266.jpg,0.270789,0.302663,0.426548
267.jpg,0.495319,0.253833,0.250848
268.jpg,0.43998,0.18244,0.37758
269.jpg,0.189236,0.259049,0.551715
270.jpg,0.00951475,0.282061,0.708424
271.jpg,0.0360731,0.171682,0.792245
272.jpg,0.0852106,0.377926,0.536863
273.jpg,0.332256,0.314578,0.353167
274.jpg,0.157918,0.531093,0.310989
275.jpg,0.106799,0.270047,0.623154
276.jpg,0.187129,0.244016,0.568855
277.jpg,0.0834946,0.253401,0.663105
278.jpg,0.171451,0.286883,0.541666
279.jpg,0.321087,0.23383,0.445083
280.jpg,0.147798,0.2972,0.555002
281.jpg,0.164596,0.298777,0.536627
282.jpg,0.328976,0.189321,0.481704
283.jpg,0.15047,0.258015,0.591515
284.jpg,0.159156,0.340987,0.499857
285.jpg,0.621652,0.169474,0.208874
286.jpg,0.196193,0.283248,0.520558
287.jpg,0.248136,0.261052,0.490812
288.jpg,0.0927337,0.10043,0.806836
289.jpg,0.172861,0.129932,0.697207
290.jpg,0.754394,0.0753815,0.170225
291.jpg,0.210586,0.168308,0.621106
292.jpg,0.111578,0.524395,0.364027
293.jpg,0.182202,0.272141,0.545657
294.jpg,0.237188,0.433853,0.328959
295.jpg,0.256162,0.230299,0.513539
296.jpg,0.1607,0.649952,0.189348
297.jpg,0.44752,0.194746,0.357735
298.jpg,0.413112,0.184168,0.40272
299.jpg,0.487435,0.183734,0.328831
300.jpg,0.103464,0.288774,0.607761
301.jpg,0.0672031,0.403001,0.529796
302.jpg,0.175924,0.319925,0.504151
303.jpg,0.0700802,0.0996605,0.830259
304.jpg,0.25443,0.139525,0.606045
305.jpg,0.234493,0.298647,0.46686
306.jpg,0.051939,0.363305,0.584756
307.jpg,0.11366,0.196618,0.689721
308.jpg,0.191195,0.341004,0.467801
309.jpg,0.392218,0.125674,0.482108
310.jpg,0.163245,0.277806,0.558949
311.jpg,0.156473,0.0719819,0.771546
312.jpg,0.100447,0.12862,0.770933
313.jpg,0.0274922,0.895331,0.0771765
314.jpg,0.152768,0.228985,0.618247
315.jpg,0.120983,0.200044,0.678972
316.jpg,0.150251,0.239906,0.609843
317.jpg,0.189897,0.248017,0.562087
318.jpg,0.19093,0.274573,0.534497
319.jpg,0.280804,0.249912,0.469284
320.jpg,0.263467,0.178409,0.558124
321.jpg,0.12947,0.243951,0.626578
322.jpg,0.167697,0.263751,0.568552
323.jpg,0.172409,0.234134,0.593458
324.jpg,0.247399,0.254704,0.497897
325.jpg,0.0368683,0.0763387,0.886793
326.jpg,0.0954216,0.233194,0.671384
327.jpg,0.324497,0.350749,0.324754
328.jpg,0.0779204,0.538183,0.383897
329.jpg,0.128426,0.340618,0.530956
330.jpg,0.117599,0.371754,0.510647
331.jpg,0.260306,0.221852,0.517841
332.jpg,0.223016,0.154897,0.622087
333.jpg,0.00508717,0.32841,0.666503
334.jpg,0.148307,0.194168,0.657525
335.jpg,0.37387,0.164718,0.461412
336.jpg,0.249279,0.205061,0.54566
337.jpg,0.193721,0.214767,0.591511
338.jpg,0.21281,0.212493,0.574697
339.jpg,0.121257,0.300714,0.578029
340.jpg,0.162526,0.240628,0.596846
341.jpg,0.0814046,0.431058,0.487537
342.jpg,0.0581271,0.212003,0.72987
343.jpg,0.00721665,0.371733,0.62105
344.jpg,0.0393465,0.229876,0.730778
345.jpg,0.0504392,0.606483,0.343078
346.jpg,0.377089,0.205181,0.417729
347.jpg,0.12095,0.313833,0.565216
348.jpg,0.133935,0.235996,0.630069
349.jpg,0.054131,0.116909,0.82896
350.jpg,0.110405,0.292261,0.597335
351.jpg,0.16275,0.265559,0.571692
352.jpg,0.204872,0.143748,0.651379
353.jpg,0.030029,0.295931,0.67404
354.jpg,0.135683,0.214678,0.649639
355.jpg,0.250492,0.249445,0.500063
356.jpg,0.214043,0.0754482,0.710508
357.jpg,0.26838,0.174916,0.556704
358.jpg,0.205878,0.319659,0.474462
359.jpg,0.0593749,0.148175,0.79245
360.jpg,0.174116,0.328259,0.497624
361.jpg,0.0842938,0.329483,0.586223
362.jpg,0.125642,0.746334,0.128024
363.jpg,0.0821689,0.254851,0.66298
364.jpg,0.245077,0.383827,0.371096
365.jpg,0.107286,0.37582,0.516894
366.jpg,0.167167,0.293633,0.5392
367.jpg,0.247523,0.208551,0.543925
368.jpg,0.00954739,0.0966267,0.893826
369.jpg,0.16474,0.393849,0.441411
370.jpg,0.254358,0.266317,0.479325
371.jpg,0.262806,0.182529,0.554665
372.jpg,0.168084,0.153011,0.678905
373.jpg,0.21751,0.290737,0.491754
374.jpg,0.0878388,0.42523,0.486931
375.jpg,0.118202,0.212648,0.66915
376.jpg,0.0354239,0.246567,0.718009
377.jpg,0.198674,0.425534,0.375791
378.jpg,0.18979,0.37925,0.430961
379.jpg,0.142411,0.31168,0.545909
380.jpg,0.179087,0.196852,0.62406
381.jpg,0.108227,0.187017,0.704756
382.jpg,0.484473,0.140885,0.374642
383.jpg,0.106835,0.254676,0.638489
384.jpg,0.117119,0.297545,0.585336
385.jpg,0.281423,0.235592,0.482986
386.jpg,0.197849,0.334115,0.468036
387.jpg,0.231363,0.316747,0.451891
388.jpg,0.00578425,0.135163,0.859053
389.jpg,0.130371,0.22181,0.647818
390.jpg,0.181326,0.2945,0.524174
391.jpg,0.0998901,0.267713,0.632397
392.jpg,0.500115,0.190786,0.309099
393.jpg,0.029757,0.279542,0.690701
394.jpg,0.577648,0.250883,0.171469
395.jpg,0.131436,0.387736,0.480829
396.jpg,0.229086,0.21725,0.553664
397.jpg,0.330148,0.342928,0.326924
398.jpg,0.315455,0.359862,0.324683
399.jpg,0.136338,0.258859,0.604802
400.jpg,0.154337,0.346141,0.499522
401.jpg,0.0493964,0.478393,0.472211
402.jpg,0.12253,0.203673,0.673797
403.jpg,0.0237128,0.0572628,0.919024
404.jpg,0.102322,0.362073,0.535604
405.jpg,0.337774,0.267029,0.395197
406.jpg,0.308661,0.275041,0.416298
407.jpg,0.425598,0.310764,0.263639
408.jpg,0.363598,0.3663,0.270102
409.jpg,0.167016,0.299846,0.533138
410.jpg,0.170747,0.472327,0.356926
411.jpg,0.109214,0.451456,0.43933
412.jpg,0.0624051,0.292,0.645595
413.jpg,0.263245,0.339035,0.397721
414.jpg,0.131547,0.34617,0.522284
415.jpg,0.548368,0.074434,0.377198
416.jpg,0.212339,0.251552,0.536108
417.jpg,0.100346,0.163944,0.73571
418.jpg,0.16809,0.296288,0.535622
419.jpg,0.0643453,0.122832,0.812823
420.jpg,0.120022,0.259434,0.620544
421.jpg,0.0345784,0.151578,0.813844
422.jpg,0.183223,0.276889,0.539887
423.jpg,0.122963,0.268776,0.608261
424.jpg,0.131991,0.210105,0.657904
425.jpg,0.118084,0.251831,0.630085
426.jpg,0.0192273,0.173551,0.807221
427.jpg,0.031608,0.330103,0.638289
428.jpg,0.0629997,0.319592,0.617408
429.jpg,0.158113,0.318385,0.523502
430.jpg,0.171765,0.146352,0.681883
431.jpg,0.416656,0.214754,0.36859
432.jpg,0.196229,0.304734,0.499036
433.jpg,0.107884,0.271856,0.620261
434.jpg,0.206249,0.215243,0.578508
435.jpg,0.050169,0.272591,0.67724
436.jpg,0.0988746,0.47862,0.422506
437.jpg,0.703197,0.237476,0.0593272
438.jpg,0.178413,0.310687,0.5109
439.jpg,0.159186,0.266782,0.574033
440.jpg,0.121327,0.375319,0.503354
441.jpg,0.149638,0.232661,0.617701
442.jpg,0.11804,0.348635,0.533325
443.jpg,0.202832,0.331586,0.465582
444.jpg,0.155654,0.285282,0.559064
445.jpg,0.266416,0.417413,0.316172
446.jpg,0.0617827,0.446308,0.49191
447.jpg,0.203759,0.0654557,0.730786
448.jpg,0.159908,0.250751,0.589341
449.jpg,0.30478,0.201909,0.493311
450.jpg,0.0128623,0.12196,0.865178
451.jpg,0.103641,0.376687,0.519673
452.jpg,0.16196,0.238226,0.599814
453.jpg,0.797315,0.0704657,0.132219
454.jpg,0.0353564,0.251869,0.712775
455.jpg,0.207466,0.251495,0.541039
456.jpg,0.177697,0.316485,0.505817
457.jpg,0.24003,0.207006,0.552963
458.jpg,0.187512,0.264469,0.548019
459.jpg,0.116915,0.356423,0.526662
460.jpg,0.612485,0.109205,0.27831
461.jpg,0.0336798,0.397743,0.568577
462.jpg,0.213076,0.294774,0.49215
463.jpg,0.11821,0.155052,0.726739
464.jpg,0.129247,0.273239,0.597513
465.jpg,0.196575,0.387781,0.415644
466.jpg,0.224801,0.349659,0.42554
467.jpg,0.126238,0.293528,0.580234
468.jpg,0.349178,0.294569,0.356253
469.jpg,0.0647299,0.149685,0.785585
470.jpg,0.256349,0.205661,0.53799
471.jpg,0.256102,0.212573,0.531325
472.jpg,0.124143,0.238526,0.637331
473.jpg,0.150486,0.378188,0.471326
474.jpg,0.0162866,0.130416,0.853297
475.jpg,0.0717138,0.441223,0.487063
476.jpg,0.0480383,0.249132,0.70283
477.jpg,0.151545,0.310339,0.538116
478.jpg,0.0708452,0.158119,0.771036
479.jpg,0.163778,0.235229,0.600993
480.jpg,0.128592,0.14588,0.725529
481.jpg,0.0435992,0.225947,0.730454
482.jpg,0.0825814,0.208105,0.709314
483.jpg,0.102954,0.0728203,0.824225
484.jpg,0.039373,0.195241,0.765386
485.jpg,0.136234,0.330621,0.533145
486.jpg,0.444303,0.211708,0.343989
487.jpg,0.158743,0.183833,0.657424
488.jpg,0.218889,0.279285,0.501826
489.jpg,0.0616438,0.717607,0.22075
490.jpg,0.129168,0.11864,0.752192
491.jpg,0.298094,0.386793,0.315113
492.jpg,0.247725,0.201092,0.551182
493.jpg,0.175472,0.334819,0.489709
494.jpg,0.0378012,0.127967,0.834232
495.jpg,0.184455,0.435293,0.380252
496.jpg,0.128221,0.301811,0.569967
497.jpg,0.204898,0.243824,0.551278
498.jpg,0.196872,0.122028,0.6811
499.jpg,0.0554713,0.392123,0.552406
500.jpg,0.381362,0.291075,0.327563
501.jpg,0.176496,0.248694,0.57481
502.jpg,0.10729,0.472129,0.420581
503.jpg,0.194327,0.217406,0.588267
504.jpg,0.0735163,0.198348,0.728136
505.jpg,0.183643,0.348762,0.467595
506.jpg,0.0253054,0.434473,0.540222
507.jpg,0.194139,0.318499,0.487362
508.jpg,0.089342,0.361937,0.548721
509.jpg,0.0601422,0.237281,0.702576
510.jpg,0.158998,0.274703,0.566299
511.jpg,0.161703,0.356335,0.481962
