image_name,Type_1,Type_2,Type_3
68.jpg,0.0350324,0.526891,0.438076
69.jpg,0.0321204,0.634778,0.333102
70.jpg,0.0253991,0.660474,0.314127
71.jpg,0.0674708,0.508469,0.42406
72.jpg,0.00785456,0.851504,0.140641
73.jpg,0.0400732,0.399061,0.560866
74.jpg,0.0385949,0.430833,0.530572
75.jpg,0.0290658,0.943263,0.0276713
76.jpg,0.0773329,0.558931,0.363736
77.jpg,0.0219249,0.493873,0.484202
78.jpg,0.009686,0.226754,0.76356
79.jpg,0.0930235,0.616247,0.29073
80.jpg,0.0855193,0.412434,0.502046
81.jpg,0.0146695,0.398212,0.587119
82.jpg,0.0576507,0.662995,0.279354
83.jpg,0.048124,0.405071,0.546805
84.jpg,0.0196374,0.608107,0.372256
85.jpg,0.110263,0.495098,0.394639
86.jpg,0.0346259,0.37246,0.592914
87.jpg,0.0776333,0.376544,0.545822
88.jpg,0.0451379,0.720969,0.233893
89.jpg,0.0626706,0.332429,0.604901
90.jpg,0.106389,0.836401,0.0572097
91.jpg,0.0469146,0.424316,0.528769
92.jpg,0.02239,0.233844,0.743766
93.jpg,0.227858,0.374639,0.397503
94.jpg,0.107983,0.623864,0.268152
95.jpg,0.0873333,0.368828,0.543839
96.jpg,0.741434,0.211162,0.0474044
97.jpg,0.0591975,0.346805,0.593998
98.jpg,0.227653,0.770968,0.00137923
99.jpg,0.0125445,0.411006,0.576449
100.jpg,0.109033,0.720278,0.17069
101.jpg,0.0174324,0.420859,0.561709
102.jpg,0.0335033,0.617416,0.349081
103.jpg,0.00902122,0.614172,0.376807
104.jpg,0.0488826,0.410885,0.540233
105.jpg,0.0265172,0.481243,0.49224
106.jpg,0.0277467,0.256793,0.71546
107.jpg,0.0697814,0.390782,0.539437
108.jpg,0.0158161,0.402258,0.581926
109.jpg,0.0943746,0.365088,0.540537
110.jpg,0.0874717,0.717876,0.194652
111.jpg,0.0557222,0.463574,0.480704
112.jpg,0.0801258,0.406818,0.513056
113.jpg,0.0695993,0.413927,0.516473
114.jpg,0.118515,0.378705,0.50278
115.jpg,0.0617246,0.288998,0.649277
116.jpg,0.0212415,0.727325,0.251434
117.jpg,0.0782801,0.374816,0.546904
118.jpg,0.0440022,0.442012,0.513986
119.jpg,0.0390815,0.397703,0.563215
120.jpg,0.0779134,0.399807,0.522279
121.jpg,0.017321,0.625549,0.35713
122.jpg,0.0268054,0.326894,0.646301
123.jpg,0.0679039,0.627172,0.304924
124.jpg,0.0410788,0.416392,0.542529
125.jpg,0.0835179,0.240206,0.676276
126.jpg,0.186725,0.556506,0.256769
127.jpg,0.0681862,0.505819,0.425995
128.jpg,0.122731,0.853868,0.0234006
129.jpg,0.0346712,0.662955,0.302374
130.jpg,0.00875217,0.615057,0.37619
131.jpg,0.0183053,0.289375,0.69232
132.jpg,0.0738141,0.397891,0.528295
133.jpg,0.0818589,0.371332,0.546809
134.jpg,0.0554727,0.529683,0.414844
135.jpg,0.00776652,0.499864,0.49237
136.jpg,0.302818,0.583594,0.113588
137.jpg,0.0238713,0.41699,0.559139
138.jpg,0.0676454,0.305543,0.626811
139.jpg,0.0543865,0.641569,0.304045
140.jpg,0.0136682,0.389015,0.597317
141.jpg,0.0291033,0.452452,0.518445
142.jpg,0.111672,0.381989,0.506339
143.jpg,0.0439454,0.563706,0.392349
144.jpg,0.140552,0.62746,0.231988
145.jpg,0.0405192,0.520338,0.439143
146.jpg,0.0305432,0.615499,0.353957
147.jpg,0.0686038,0.466435,0.464961
148.jpg,0.0108498,0.514672,0.474479
149.jpg,0.0384791,0.367463,0.594057
150.jpg,0.125693,0.764082,0.110225
151.jpg,0.00446267,0.222684,0.772853
152.jpg,0.0489536,0.429854,0.521192
153.jpg,0.0224066,0.274843,0.70275
154.jpg,0.0156099,0.499823,0.484567
155.jpg,0.0440053,0.437552,0.518443
156.jpg,0.0724999,0.359516,0.567984
157.jpg,0.118928,0.407224,0.473849
158.jpg,0.0240925,0.206108,0.7698
159.jpg,0.0926646,0.636788,0.270548
160.jpg,0.188765,0.452984,0.35825
161.jpg,0.0731086,0.517048,0.409843
162.jpg,0.0759755,0.503392,0.420632
163.jpg,0.0173676,0.251319,0.731314
164.jpg,0.0893303,0.451714,0.458955
165.jpg,0.0694323,0.60195,0.328617
166.jpg,0.0573054,0.289467,0.653228
167.jpg,0.100022,0.342664,0.557314
168.jpg,0.0117485,0.515185,0.473067
169.jpg,0.0941438,0.660536,0.245321
170.jpg,0.0641852,0.469194,0.46662
171.jpg,0.0338402,0.427171,0.538989
172.jpg,0.0321633,0.368176,0.59966
173.jpg,0.0311325,0.317282,0.651586
174.jpg,0.00596075,0.706089,0.28795
175.jpg,0.0482091,0.417888,0.533903
176.jpg,0.0128455,0.727351,0.259803
177.jpg,0.120151,0.410991,0.468858
178.jpg,0.0177768,0.535964,0.446259
179.jpg,0.0295619,0.797121,0.173317
180.jpg,0.116134,0.348758,0.535107
181.jpg,0.0296812,0.32757,0.642749
182.jpg,0.0128103,0.505291,0.481899
183.jpg,0.0272549,0.176112,0.796633
184.jpg,0.366078,0.420372,0.21355
185.jpg,0.0690498,0.484727,0.446223
186.jpg,0.0465349,0.712461,0.241004
187.jpg,0.0172153,0.309713,0.673071
188.jpg,0.0541433,0.531656,0.414201
189.jpg,0.0558681,0.473531,0.470601
190.jpg,0.0220741,0.527288,0.450638
191.jpg,0.0441181,0.235771,0.720111
192.jpg,0.0184952,0.367484,0.614021
193.jpg,0.0358674,0.766505,0.197628
194.jpg,0.0303929,0.645975,0.323632
195.jpg,0.117219,0.417528,0.465253
196.jpg,0.0260897,0.530892,0.443018
197.jpg,0.0507884,0.526572,0.42264
198.jpg,0.0233568,0.174461,0.802182
199.jpg,0.0215039,0.533868,0.444628
200.jpg,0.423074,0.357949,0.218977
201.jpg,0.0193501,0.315814,0.664836
202.jpg,0.0427702,0.401945,0.555285
203.jpg,0.00554209,0.425664,0.568794
204.jpg,0.0144895,0.248641,0.73687
205.jpg,0.112492,0.371113,0.516394
206.jpg,0.0544315,0.436723,0.508846
207.jpg,0.0165245,0.433077,0.550398
208.jpg,0.0216019,0.312383,0.666015
209.jpg,0.0659085,0.31743,0.616661
210.jpg,0.00819677,0.417761,0.574042
211.jpg,0.0184413,0.473895,0.507663
212.jpg,0.0646851,0.441486,0.493828
213.jpg,0.10009,0.432683,0.467226
214.jpg,0.129306,0.414661,0.456033
215.jpg,0.0750268,0.546838,0.378136
216.jpg,0.240638,0.378026,0.381337
217.jpg,0.0262145,0.796419,0.177366
218.jpg,0.016161,0.903039,0.0808005
219.jpg,0.0537522,0.442175,0.504073
220.jpg,0.0228647,0.903991,0.0731442
221.jpg,0.0598224,0.450033,0.490144
222.jpg,0.064404,0.407797,0.527799
223.jpg,0.0789584,0.393911,0.527131
224.jpg,0.0445142,0.421113,0.534373
225.jpg,0.101573,0.39617,0.502256
226.jpg,0.0421886,0.386936,0.570875
227.jpg,0.0245396,0.531998,0.443462
228.jpg,0.0516433,0.793146,0.155211
229.jpg,0.119268,0.466777,0.413955
230.jpg,0.0104685,0.61545,0.374082
231.jpg,0.0277557,0.574916,0.397329
232.jpg,0.0876496,0.256117,0.656233
233.jpg,0.0709288,0.499167,0.429904
234.jpg,0.103048,0.395998,0.500954
235.jpg,0.0582886,0.60209,0.339622
236.jpg,0.0466907,0.439306,0.514003
237.jpg,0.0517486,0.354614,0.593638
238.jpg,0.0405692,0.419003,0.540427
239.jpg,0.0247811,0.838553,0.136665
240.jpg,0.0127876,0.530461,0.456751
241.jpg,0.0221454,0.843944,0.133911
242.jpg,0.0133612,0.433924,0.552715
243.jpg,0.0755584,0.490219,0.434223
244.jpg,0.125228,0.434753,0.44002
245.jpg,0.0302513,0.577225,0.392524
246.jpg,0.0795573,0.455494,0.464949
247.jpg,0.00381976,0.415644,0.580536
248.jpg,0.0591872,0.363782,0.577031
249.jpg,0.0357181,0.438246,0.526036
250.jpg,0.0850422,0.421322,0.493635
251.jpg,0.0802782,0.37993,0.539791
252.jpg,0.0827586,0.348686,0.568556
253.jpg,0.0682072,0.407998,0.523795
254.jpg,0.0986771,0.378273,0.523049
255.jpg,0.0783956,0.390989,0.530615
256.jpg,0.0142827,0.38635,0.599367
257.jpg,0.032708,0.569421,0.397871
258.jpg,0.0779109,0.359224,0.562865
259.jpg,0.0953968,0.332202,0.572401
260.jpg,0.0669056,0.526182,0.406913
261.jpg,0.0143714,0.96357,0.0220589
262.jpg,0.049334,0.377997,0.572669
263.jpg,0.0393141,0.439735,0.520951
264.jpg,0.0281034,0.397775,0.574121
265.jpg,0.0710694,0.368322,0.560609
266.jpg,0.044296,0.545359,0.410345
267.jpg,0.04694,0.664656,0.288404
268.jpg,0.0387987,0.832734,0.128468
269.jpg,0.075059,0.718813,0.206128
270.jpg,0.0113184,0.205857,0.782825
271.jpg,0.0158513,0.372205,0.611943
272.jpg,0.0211133,0.565715,0.413172
273.jpg,0.0963331,0.36939,0.534277
274.jpg,0.0245172,0.64244,0.333043
275.jpg,0.0660355,0.341106,0.592859
276.jpg,0.0444979,0.366837,0.588665
277.jpg,0.0307869,0.472169,0.497044
278.jpg,0.060121,0.375181,0.564698
279.jpg,0.123593,0.287634,0.588773
280.jpg,0.0949024,0.378128,0.526969
281.jpg,0.0942149,0.46202,0.443765
282.jpg,0.0719022,0.401053,0.527045
283.jpg,0.0816683,0.363153,0.555179
284.jpg,0.117093,0.397261,0.485645
285.jpg,0.20089,0.305627,0.493482
286.jpg,0.016413,0.514796,0.468791
287.jpg,0.0254555,0.334282,0.640262
288.jpg,0.0153943,0.140838,0.843767
289.jpg,0.0461336,0.313194,0.640673
290.jpg,0.111083,0.357767,0.53115
291.jpg,0.0497673,0.654824,0.295409
292.jpg,0.123886,0.506385,0.369729
293.jpg,0.0633011,0.546222,0.390477
294.jpg,0.0516795,0.618811,0.32951
295.jpg,0.0627457,0.429655,0.507599
296.jpg,0.00834034,0.771213,0.220447
297.jpg,0.0618411,0.439743,0.498416
298.jpg,0.269174,0.439336,0.291489
299.jpg,0.0738334,0.394811,0.531356
300.jpg,0.0535296,0.393519,0.552951
301.jpg,0.0278416,0.438784,0.533375
302.jpg,0.0775263,0.399982,0.522492
303.jpg,0.0341301,0.271075,0.694795
304.jpg,0.0833232,0.573934,0.342743
305.jpg,0.0504025,0.412615,0.536983
306.jpg,0.0204135,0.517169,0.462418
307.jpg,0.037126,0.317423,0.645451
308.jpg,0.0321551,0.850395,0.11745
309.jpg,0.124128,0.369118,0.506754
310.jpg,0.0873187,0.459972,0.452709
311.jpg,0.0521704,0.213051,0.734778
312.jpg,0.0143049,0.517944,0.467752
313.jpg,0.0152439,0.724615,0.260141
314.jpg,0.0725403,0.654987,0.272473
315.jpg,0.0240251,0.453917,0.522058
316.jpg,0.0267834,0.434813,0.538404
317.jpg,0.0552302,0.397578,0.547192
318.jpg,0.0786522,0.539096,0.382252
319.jpg,0.0481459,0.51769,0.434164
320.jpg,0.0308331,0.821589,0.147578
321.jpg,0.0471943,0.425664,0.527142
322.jpg,0.0687996,0.390479,0.540722
323.jpg,0.0811509,0.438488,0.480361
324.jpg,0.106095,0.413307,0.480598
325.jpg,0.0397926,0.456041,0.504166
326.jpg,0.182661,0.3058,0.511539
327.jpg,0.0656596,0.380595,0.553746
328.jpg,0.0323817,0.618725,0.348894
329.jpg,0.0536075,0.365622,0.58077
330.jpg,0.0243235,0.565755,0.409921
331.jpg,0.027076,0.689123,0.283801
332.jpg,0.0413609,0.36728,0.591359
333.jpg,0.00571214,0.283886,0.710402
334.jpg,0.047643,0.38133,0.571028
335.jpg,0.247747,0.346464,0.405789
336.jpg,0.0455127,0.631388,0.323099
337.jpg,0.113654,0.62224,0.264106
338.jpg,0.0574147,0.481905,0.46068
339.jpg,0.0760754,0.413997,0.509927
340.jpg,0.0163177,0.610953,0.372729
341.jpg,0.0704518,0.42599,0.503559
342.jpg,0.0333255,0.398578,0.568096
343.jpg,0.00407975,0.195049,0.800871
344.jpg,0.0107144,0.425381,0.563904
345.jpg,0.0154866,0.576171,0.408342
346.jpg,0.063622,0.336577,0.599801
347.jpg,0.0142475,0.957144,0.0286087
348.jpg,0.107089,0.343461,0.54945
349.jpg,0.0244599,0.436358,0.539182
350.jpg,0.093096,0.495629,0.411275
351.jpg,0.0651337,0.423913,0.510953
352.jpg,0.029331,0.480903,0.489766
353.jpg,0.0424793,0.360518,0.597003
354.jpg,0.0515633,0.491397,0.45704
355.jpg,0.0590656,0.505215,0.43572
356.jpg,0.0130769,0.333712,0.653211
357.jpg,0.0365159,0.350785,0.612699
358.jpg,0.02228,0.741138,0.236582
359.jpg,0.0172853,0.178591,0.804124
360.jpg,0.0306981,0.666397,0.302905
361.jpg,0.0371262,0.441112,0.521762
362.jpg,0.243052,0.527943,0.229005
363.jpg,0.0685658,0.387732,0.543702
364.jpg,0.194467,0.37107,0.434463
365.jpg,0.0187515,0.569163,0.412086
366.jpg,0.0726731,0.376508,0.550819
367.jpg,0.0693191,0.424119,0.506562
368.jpg,0.00381511,0.371292,0.624893
369.jpg,0.0153653,0.535122,0.449513
370.jpg,0.0999262,0.435955,0.464119
371.jpg,0.0365192,0.746692,0.216789
372.jpg,0.0616319,0.361265,0.577103
373.jpg,0.0499449,0.452448,0.497607
374.jpg,0.138509,0.563851,0.297639
375.jpg,0.0748286,0.572949,0.352222
376.jpg,0.0118216,0.396924,0.591255
377.jpg,0.00912807,0.901205,0.0896674
378.jpg,0.0307522,0.817366,0.151882
379.jpg,0.0939965,0.40889,0.497114
380.jpg,0.0602752,0.383138,0.556587
381.jpg,0.0181138,0.451376,0.53051
382.jpg,0.457985,0.228398,0.313617
383.jpg,0.0325031,0.509179,0.458318
384.jpg,0.0746472,0.374433,0.550919
385.jpg,0.0796533,0.319034,0.601312
386.jpg,0.0782615,0.362541,0.559197
387.jpg,0.0543358,0.501115,0.444549
388.jpg,0.00291993,0.147655,0.849425
389.jpg,0.0717707,0.398498,0.529731
390.jpg,0.0642341,0.384344,0.551422
391.jpg,0.0448848,0.43205,0.523066
392.jpg,0.0662806,0.581597,0.352123
393.jpg,0.0195419,0.361845,0.618613
394.jpg,0.049217,0.527196,0.423587
395.jpg,0.0172641,0.49567,0.487066
396.jpg,0.09029,0.364179,0.545531
397.jpg,0.033043,0.639623,0.327334
398.jpg,0.0855205,0.610108,0.304371
399.jpg,0.0843786,0.363248,0.552373
400.jpg,0.0421032,0.407241,0.550656
401.jpg,0.00820379,0.40639,0.585407
402.jpg,0.0231641,0.32317,0.653666
403.jpg,0.00896086,0.224011,0.767028
404.jpg,0.0470411,0.376812,0.576147
405.jpg,0.0764602,0.736643,0.186897
406.jpg,0.18439,0.520507,0.295103
407.jpg,0.0942019,0.718337,0.187462
408.jpg,0.0628064,0.418096,0.519098
409.jpg,0.0872347,0.36168,0.551086
410.jpg,0.0333655,0.408291,0.558343
411.jpg,0.00371451,0.925796,0.0704893
412.jpg,0.0322487,0.494697,0.473054
413.jpg,0.0346946,0.406756,0.558549
414.jpg,0.0651552,0.251211,0.683634
415.jpg,0.432569,0.335124,0.232307
416.jpg,0.0592054,0.449186,0.491608
417.jpg,0.0161168,0.515887,0.467997
418.jpg,0.0687921,0.385245,0.545963
419.jpg,0.0234686,0.565179,0.411353
420.jpg,0.181038,0.193269,0.625693
421.jpg,0.00502489,0.442357,0.552618
422.jpg,0.0830726,0.392663,0.524265
423.jpg,0.0207609,0.364282,0.614957
424.jpg,0.0371987,0.355377,0.607424
425.jpg,0.0621702,0.386597,0.551233
426.jpg,0.0103582,0.347221,0.642421
427.jpg,0.00722501,0.634565,0.35821
428.jpg,0.0596158,0.577483,0.362901
429.jpg,0.0850849,0.369089,0.545826
430.jpg,0.0504415,0.232868,0.716691
431.jpg,0.0980207,0.718106,0.183873
432.jpg,0.0780195,0.381221,0.540759
433.jpg,0.0726564,0.314524,0.61282
434.jpg,0.0671486,0.378579,0.554272
435.jpg,0.0367764,0.361708,0.601516
436.jpg,0.0117421,0.291192,0.697066
437.jpg,0.0772248,0.630749,0.292027
438.jpg,0.0870034,0.47391,0.439086
439.jpg,0.0706621,0.41302,0.516318
440.jpg,0.0682536,0.444444,0.487302
441.jpg,0.0500746,0.347929,0.601996
442.jpg,0.10453,0.391334,0.504136
443.jpg,0.0974045,0.395846,0.506749
444.jpg,0.0176891,0.591532,0.390779
445.jpg,0.0266948,0.469437,0.503868
446.jpg,0.0107866,0.807996,0.181217
447.jpg,0.06239,0.334972,0.602638
448.jpg,0.0621864,0.391088,0.546725
449.jpg,0.211349,0.344786,0.443865
450.jpg,0.0101123,0.187757,0.802131
451.jpg,0.0620077,0.363782,0.57421
452.jpg,0.0578524,0.417501,0.524646
453.jpg,0.392152,0.475992,0.131856
454.jpg,0.0178145,0.270274,0.711912
455.jpg,0.0178226,0.298776,0.683401
456.jpg,0.0307394,0.703808,0.265453
457.jpg,0.0327005,0.497707,0.469593
458.jpg,0.0321699,0.667432,0.300398
459.jpg,0.0264573,0.55616,0.417383
460.jpg,0.0395038,0.771619,0.188877
461.jpg,0.00709049,0.316818,0.676092
462.jpg,0.117228,0.531431,0.351341
463.jpg,0.0213208,0.390537,0.588142
464.jpg,0.0228735,0.819875,0.157252
465.jpg,0.0513293,0.702612,0.246059
466.jpg,0.0569226,0.720336,0.222741
467.jpg,0.0431525,0.423029,0.533818
468.jpg,0.0260054,0.45185,0.522145
469.jpg,0.0481728,0.282722,0.669105
470.jpg,0.0588607,0.370237,0.570903
471.jpg,0.0511122,0.388007,0.56088
472.jpg,0.0624351,0.419055,0.518509
473.jpg,0.0383988,0.50378,0.457821
474.jpg,0.0308452,0.208188,0.760967
475.jpg,0.00706041,0.43641,0.55653
476.jpg,0.0371153,0.403488,0.559397
477.jpg,0.123674,0.412805,0.46352
478.jpg,0.0718846,0.26291,0.665205
479.jpg,0.0393949,0.350811,0.609794
480.jpg,0.0849866,0.412963,0.502051
481.jpg,0.00702943,0.193945,0.799025
482.jpg,0.0868094,0.362643,0.550548
483.jpg,0.0223669,0.59568,0.381953
484.jpg,0.00717016,0.634434,0.358396
485.jpg,0.0693328,0.331496,0.599171
486.jpg,0.153132,0.277663,0.569205
487.jpg,0.0230757,0.437958,0.538966
488.jpg,0.0954127,0.384336,0.520251
489.jpg,0.00565772,0.896387,0.0979555
490.jpg,0.0131318,0.308995,0.677873
491.jpg,0.157358,0.629824,0.212818
492.jpg,0.139907,0.391713,0.46838
493.jpg,0.126698,0.416252,0.45705
494.jpg,0.0366375,0.478121,0.485241
495.jpg,0.0359205,0.781487,0.182593
496.jpg,0.0780175,0.391035,0.530948
497.jpg,0.0452242,0.68834,0.266436
498.jpg,0.0720027,0.406232,0.521765
499.jpg,0.0170431,0.301112,0.681845
500.jpg,0.125467,0.410625,0.463907
501.jpg,0.049291,0.630113,0.320596
502.jpg,0.0761117,0.491356,0.432532
503.jpg,0.0992039,0.282827,0.61797
504.jpg,0.0115691,0.341229,0.647202
505.jpg,0.0404948,0.819576,0.139929
506.jpg,0.00952741,0.699542,0.290931
507.jpg,0.0346428,0.45352,0.511837
508.jpg,0.0403979,0.346807,0.612795
509.jpg,0.0328414,0.323534,0.643625
510.jpg,0.0911935,0.394581,0.514225
511.jpg,0.0844833,0.333019,0.582498
