image_name,Type_1,Type_2,Type_3
222.jpg,0.145042,0.420826,0.434133
223.jpg,0.141411,0.424015,0.434574
224.jpg,0.144032,0.383659,0.472309
225.jpg,0.15109,0.425559,0.423351
226.jpg,0.119821,0.481467,0.398712
227.jpg,0.116782,0.406123,0.477095
228.jpg,0.29988,0.545516,0.154604
229.jpg,0.167353,0.369633,0.463014
230.jpg,0.106194,0.455852,0.437954
231.jpg,0.177788,0.507817,0.314394
232.jpg,0.0964611,0.408047,0.495492
233.jpg,0.163505,0.403543,0.432952
234.jpg,0.136941,0.374484,0.488575
235.jpg,0.139242,0.465004,0.395754
236.jpg,0.119555,0.475042,0.405403
237.jpg,0.172197,0.456209,0.371593
238.jpg,0.13032,0.406497,0.463183
239.jpg,0.240529,0.589324,0.170146
240.jpg,0.0901198,0.39284,0.51704
241.jpg,0.342452,0.546228,0.11132
242.jpg,0.0722511,0.382327,0.545422
243.jpg,0.264031,0.573694,0.162276
244.jpg,0.115286,0.419047,0.465667
245.jpg,0.311441,0.527817,0.160741
246.jpg,0.144768,0.373079,0.482153
247.jpg,0.0707771,0.393346,0.535877
248.jpg,0.149914,0.359964,0.490122
249.jpg,0.125518,0.418703,0.45578
250.jpg,0.0867047,0.390895,0.5224
251.jpg,0.219811,0.490946,0.289243
252.jpg,0.146116,0.360499,0.493385
253.jpg,0.0865234,0.419528,0.493949
254.jpg,0.187234,0.396304,0.416461
255.jpg,0.232558,0.501456,0.265986
256.jpg,0.0840201,0.395325,0.520654
257.jpg,0.196463,0.483663,0.319874
258.jpg,0.13377,0.391269,0.474961
259.jpg,0.0723735,0.388426,0.539201
260.jpg,0.227008,0.461617,0.311375
261.jpg,0.238257,0.661904,0.0998394
262.jpg,0.137373,0.432981,0.429646
263.jpg,0.190823,0.510961,0.298216
264.jpg,0.0935936,0.40601,0.500396
265.jpg,0.148769,0.387434,0.463797
266.jpg,0.134803,0.425807,0.43939
267.jpg,0.268606,0.572859,0.158535
268.jpg,0.259804,0.522956,0.21724
269.jpg,0.367369,0.520474,0.112157
270.jpg,0.0473775,0.315219,0.637404
271.jpg,0.117345,0.497123,0.385532
272.jpg,0.168196,0.466463,0.36534
273.jpg,0.175588,0.39885,0.425562
274.jpg,0.137917,0.48619,0.375894
275.jpg,0.105089,0.510287,0.384624
276.jpg,0.107687,0.475652,0.41666
277.jpg,0.141875,0.590028,0.268097
278.jpg,0.146711,0.381592,0.471696
279.jpg,0.15278,0.386027,0.461193
280.jpg,0.136889,0.351449,0.511662
281.jpg,0.124298,0.433587,0.442115
282.jpg,0.136676,0.474202,0.389122
283.jpg,0.16295,0.348109,0.488942
284.jpg,0.167775,0.365097,0.467127
285.jpg,0.277619,0.507903,0.214478
286.jpg,0.260626,0.48263,0.256744
287.jpg,0.123769,0.413988,0.462244
288.jpg,0.0499586,0.372615,0.577426
289.jpg,0.164216,0.479249,0.356535
290.jpg,0.129516,0.450871,0.419613
291.jpg,0.199367,0.657371,0.143262
292.jpg,0.129241,0.402604,0.468156
293.jpg,0.272127,0.496674,0.231199
294.jpg,0.187399,0.566924,0.245677
295.jpg,0.200793,0.42323,0.375977
296.jpg,0.110419,0.472729,0.416852
297.jpg,0.169263,0.562374,0.268364
298.jpg,0.11087,0.469265,0.419866
299.jpg,0.269186,0.528533,0.202281
300.jpg,0.143727,0.53304,0.323232
301.jpg,0.163174,0.393906,0.44292
302.jpg,0.217812,0.404609,0.377579
303.jpg,0.139087,0.448732,0.412181
304.jpg,0.191779,0.573797,0.234424
305.jpg,0.139968,0.454077,0.405954
306.jpg,0.14466,0.434876,0.420464
307.jpg,0.0863418,0.332204,0.581454
308.jpg,0.350452,0.555259,0.0942891
309.jpg,0.11586,0.368224,0.515916
310.jpg,0.227422,0.451214,0.321364
311.jpg,0.0829466,0.446501,0.470553
312.jpg,0.211496,0.546254,0.24225
313.jpg,0.121208,0.46518,0.413613
314.jpg,0.312832,0.530504,0.156664
315.jpg,0.139986,0.460623,0.399391
316.jpg,0.211391,0.447163,0.341446
317.jpg,0.117005,0.452664,0.430331
318.jpg,0.224445,0.517718,0.257837
319.jpg,0.188165,0.481735,0.3301
320.jpg,0.184059,0.522444,0.293497
321.jpg,0.155334,0.50271,0.341955
322.jpg,0.151578,0.432317,0.416106
323.jpg,0.211761,0.505586,0.282653
324.jpg,0.255527,0.452026,0.292447
325.jpg,0.116456,0.488104,0.39544
326.jpg,0.16624,0.410886,0.422874
327.jpg,0.120856,0.362358,0.516786
328.jpg,0.080391,0.394663,0.524947
329.jpg,0.112287,0.449373,0.43834
330.jpg,0.119034,0.409746,0.471219
331.jpg,0.287483,0.567232,0.145285
332.jpg,0.153897,0.537421,0.308682
333.jpg,0.0387052,0.278175,0.68312
334.jpg,0.105769,0.399898,0.494333
335.jpg,0.0885753,0.410001,0.501423
336.jpg,0.26337,0.566846,0.169784
337.jpg,0.162304,0.398541,0.439155
338.jpg,0.204376,0.512591,0.283033
339.jpg,0.10418,0.38172,0.5141
340.jpg,0.257738,0.515643,0.226619
341.jpg,0.0983117,0.384276,0.517412
342.jpg,0.120231,0.465273,0.414496
343.jpg,0.070055,0.324501,0.605443
344.jpg,0.100509,0.514234,0.385257
345.jpg,0.105396,0.440295,0.454309
346.jpg,0.102814,0.47424,0.422946
347.jpg,0.246495,0.515646,0.237859
348.jpg,0.167398,0.385227,0.447375
349.jpg,0.128487,0.396377,0.475136
350.jpg,0.15496,0.42119,0.42385
351.jpg,0.122453,0.415581,0.461965
352.jpg,0.182939,0.501317,0.315744
353.jpg,0.08174,0.371796,0.546464
354.jpg,0.159291,0.445987,0.394722
355.jpg,0.240699,0.54005,0.219251
356.jpg,0.277066,0.520087,0.202847
357.jpg,0.0501715,0.357813,0.592016
358.jpg,0.196053,0.514919,0.289029
359.jpg,0.099613,0.363072,0.537315
360.jpg,0.270125,0.548269,0.181606
361.jpg,0.148869,0.478538,0.372593
362.jpg,0.125773,0.444687,0.42954
363.jpg,0.108174,0.372348,0.519477
364.jpg,0.147745,0.436534,0.41572
365.jpg,0.16921,0.458884,0.371905
366.jpg,0.163419,0.402504,0.434076
367.jpg,0.2471,0.5114,0.241501
368.jpg,0.0670211,0.458967,0.474012
369.jpg,0.148183,0.442241,0.409576
370.jpg,0.20579,0.414629,0.379581
371.jpg,0.256683,0.564865,0.178452
372.jpg,0.116851,0.403136,0.480012
373.jpg,0.284504,0.51549,0.200006
374.jpg,0.0990786,0.384233,0.516689
375.jpg,0.291858,0.540762,0.16738
376.jpg,0.0645205,0.334185,0.601295
377.jpg,0.132901,0.446621,0.420478
378.jpg,0.216083,0.496743,0.287173
379.jpg,0.106729,0.407069,0.486202
380.jpg,0.144653,0.445171,0.410176
381.jpg,0.10685,0.464602,0.428548
382.jpg,0.32488,0.50083,0.174291
383.jpg,0.229805,0.560093,0.210102
384.jpg,0.143153,0.402075,0.454772
385.jpg,0.149511,0.409419,0.44107
386.jpg,0.118187,0.363942,0.517871
387.jpg,0.22849,0.429536,0.341973
388.jpg,0.0819537,0.391091,0.526956
389.jpg,0.205813,0.454599,0.339588
390.jpg,0.157112,0.451147,0.391741
391.jpg,0.096745,0.37064,0.532615
392.jpg,0.0963408,0.320439,0.583221
393.jpg,0.0863015,0.402095,0.511603
394.jpg,0.241777,0.531808,0.226416
395.jpg,0.0785081,0.387515,0.533977
396.jpg,0.248825,0.464205,0.28697
397.jpg,0.172349,0.591124,0.236527
398.jpg,0.196326,0.404397,0.399277
399.jpg,0.180944,0.446572,0.372484
400.jpg,0.144659,0.4098,0.445541
401.jpg,0.0417947,0.326437,0.631768
402.jpg,0.280172,0.444157,0.275671
403.jpg,0.121709,0.478162,0.400129
404.jpg,0.162804,0.481489,0.355707
405.jpg,0.373007,0.513122,0.113871
406.jpg,0.297449,0.485033,0.217517
407.jpg,0.123832,0.464563,0.411604
408.jpg,0.147507,0.4441,0.408393
409.jpg,0.170724,0.425127,0.404149
410.jpg,0.132722,0.439762,0.427517
411.jpg,0.235076,0.604909,0.160015
412.jpg,0.13552,0.486889,0.377591
413.jpg,0.134701,0.397881,0.467418
414.jpg,0.113263,0.362759,0.523979
415.jpg,0.169398,0.487489,0.343113
416.jpg,0.151383,0.454712,0.393905
417.jpg,0.134658,0.492099,0.373244
418.jpg,0.170174,0.393086,0.436739
419.jpg,0.137686,0.50544,0.356874
420.jpg,0.0749993,0.366775,0.558226
421.jpg,0.132254,0.479804,0.387942
422.jpg,0.233339,0.403983,0.362678
423.jpg,0.0885765,0.377532,0.533891
424.jpg,0.1049,0.445908,0.449192
425.jpg,0.16241,0.425041,0.41255
426.jpg,0.0638139,0.346311,0.589876
427.jpg,0.107464,0.457881,0.434655
428.jpg,0.138503,0.512794,0.348703
429.jpg,0.173237,0.403138,0.423625
430.jpg,0.221639,0.487955,0.290406
431.jpg,0.243211,0.625405,0.131384
432.jpg,0.157311,0.393338,0.449351
433.jpg,0.0991108,0.372089,0.5288
434.jpg,0.250436,0.48625,0.263314
435.jpg,0.0980934,0.365681,0.536226
436.jpg,0.0817933,0.429116,0.489091
437.jpg,0.175143,0.535515,0.289342
438.jpg,0.258834,0.491159,0.250006
439.jpg,0.185304,0.444251,0.370445
440.jpg,0.139408,0.407187,0.453405
441.jpg,0.173174,0.413805,0.41302
442.jpg,0.159951,0.371293,0.468756
443.jpg,0.167135,0.42112,0.411745
444.jpg,0.147756,0.468767,0.383476
445.jpg,0.1558,0.508688,0.335512
446.jpg,0.165666,0.390637,0.443697
447.jpg,0.102479,0.473148,0.424373
448.jpg,0.229769,0.438952,0.33128
449.jpg,0.145671,0.429663,0.424666
450.jpg,0.0431693,0.319321,0.63751
451.jpg,0.151258,0.549274,0.299468
452.jpg,0.139609,0.410455,0.449936
453.jpg,0.181359,0.538668,0.279973
454.jpg,0.111168,0.448128,0.440704
455.jpg,0.0839016,0.408804,0.507294
456.jpg,0.26856,0.559539,0.171901
457.jpg,0.285088,0.549636,0.165276
458.jpg,0.241724,0.52921,0.229065
459.jpg,0.235631,0.567995,0.196374
460.jpg,0.223043,0.619156,0.157801
461.jpg,0.0481687,0.295311,0.65652
462.jpg,0.170989,0.546399,0.282612
463.jpg,0.0839623,0.376385,0.539653
464.jpg,0.198705,0.503389,0.297906
465.jpg,0.21988,0.598682,0.181438
466.jpg,0.322521,0.53364,0.143839
467.jpg,0.262235,0.508882,0.228883
468.jpg,0.154371,0.536061,0.309568
469.jpg,0.091829,0.416187,0.491984
470.jpg,0.206778,0.485005,0.308217
471.jpg,0.232194,0.469895,0.297911
472.jpg,0.166138,0.44516,0.388702
473.jpg,0.196216,0.412241,0.391543
474.jpg,0.0583377,0.387944,0.553718
475.jpg,0.0718528,0.363498,0.564649
476.jpg,0.136443,0.531426,0.332131
477.jpg,0.175832,0.437546,0.386622
478.jpg,0.120061,0.533751,0.346187
479.jpg,0.135769,0.454236,0.409995
480.jpg,0.170248,0.484989,0.344763
481.jpg,0.0423845,0.325191,0.632425
482.jpg,0.251075,0.542118,0.206807
483.jpg,0.211156,0.604366,0.184478
484.jpg,0.153389,0.530233,0.316379
485.jpg,0.121283,0.416588,0.462128
486.jpg,0.0986856,0.437187,0.464127
487.jpg,0.163954,0.493047,0.343
488.jpg,0.173183,0.459157,0.36766
489.jpg,0.161532,0.53736,0.301109
490.jpg,0.093151,0.385735,0.521114
491.jpg,0.133794,0.487443,0.378763
492.jpg,0.182883,0.526071,0.291045
493.jpg,0.158123,0.416626,0.42525
494.jpg,0.102997,0.393016,0.503987
495.jpg,0.225073,0.590193,0.184734
496.jpg,0.162226,0.470993,0.366781
497.jpg,0.244358,0.431691,0.323952
498.jpg,0.204242,0.520754,0.275004
499.jpg,0.0543838,0.334918,0.610698
500.jpg,0.172142,0.436678,0.39118
501.jpg,0.255048,0.428904,0.316048
502.jpg,0.0963228,0.428204,0.475473
503.jpg,0.11057,0.395596,0.493834
504.jpg,0.0592575,0.319875,0.620868
505.jpg,0.342863,0.503476,0.153661
506.jpg,0.208242,0.572155,0.219603
507.jpg,0.11525,0.385099,0.49965
508.jpg,0.12296,0.392839,0.484201
509.jpg,0.103926,0.40463,0.491443
510.jpg,0.149454,0.38556,0.464986
511.jpg,0.120746,0.366787,0.512468
