image_name,Type_1,Type_2,Type_3
51.jpg,0.182299,0.276323,0.541377
52.jpg,0.123899,0.291663,0.584438
53.jpg,0.0867336,0.233743,0.679524
54.jpg,0.155403,0.236002,0.608595
55.jpg,0.135124,0.309272,0.555604
56.jpg,0.11332,0.249181,0.637499
57.jpg,0.0716793,0.296021,0.632299
58.jpg,0.169798,0.162972,0.66723
59.jpg,0.112103,0.167546,0.720351
60.jpg,0.164803,0.381646,0.453551
61.jpg,0.273738,0.317236,0.409026
62.jpg,0.117272,0.255374,0.627354
63.jpg,0.101799,0.323451,0.57475
64.jpg,0.176441,0.269529,0.55403
65.jpg,0.448628,0.296979,0.254393
66.jpg,0.0963882,0.286421,0.617191
67.jpg,0.10171,0.269923,0.628367
68.jpg,0.143964,0.400865,0.455171
69.jpg,0.173843,0.303346,0.522811
70.jpg,0.117662,0.25533,0.627007
71.jpg,0.114651,0.12465,0.760699
72.jpg,0.353268,0.377969,0.268764
73.jpg,0.0875499,0.339099,0.573351
74.jpg,0.11549,0.25162,0.63289
75.jpg,0.561965,0.357702,0.080333
76.jpg,0.174889,0.295591,0.52952
77.jpg,0.0733833,0.295808,0.630808
78.jpg,0.0730042,0.13917,0.787826
79.jpg,0.344617,0.29447,0.360913
80.jpg,0.129446,0.311614,0.55894
81.jpg,0.0557792,0.173302,0.770918
82.jpg,0.225071,0.451958,0.322972
83.jpg,0.0972076,0.283118,0.619674
84.jpg,0.260227,0.324538,0.415235
85.jpg,0.189995,0.294326,0.515679
86.jpg,0.100585,0.284765,0.61465
87.jpg,0.137665,0.327937,0.534398
88.jpg,0.164024,0.398322,0.437654
89.jpg,0.0903962,0.326374,0.58323
90.jpg,0.0607797,0.223892,0.715328
91.jpg,0.133196,0.362192,0.504611
92.jpg,0.101984,0.164924,0.733092
93.jpg,0.154676,0.286268,0.559056
94.jpg,0.253232,0.424472,0.322296
95.jpg,0.0966862,0.32473,0.578583
96.jpg,0.326415,0.318762,0.354823
97.jpg,0.0908138,0.316545,0.592641
98.jpg,0.633104,0.325108,0.0417884
99.jpg,0.0674805,0.247349,0.68517
100.jpg,0.292461,0.389126,0.318413
101.jpg,0.131246,0.236575,0.632179
102.jpg,0.123196,0.289185,0.587619
103.jpg,0.099346,0.234584,0.666071
104.jpg,0.103945,0.233036,0.663019
105.jpg,0.10318,0.273452,0.623367
106.jpg,0.066474,0.235947,0.697579
107.jpg,0.0930419,0.231868,0.67509
108.jpg,0.113679,0.247113,0.639208
109.jpg,0.105073,0.315758,0.579169
110.jpg,0.252025,0.455519,0.292456
111.jpg,0.157189,0.297906,0.544905
112.jpg,0.110986,0.364808,0.524206
113.jpg,0.0945703,0.312658,0.592772
114.jpg,0.119829,0.389044,0.491127
115.jpg,0.143073,0.320752,0.536175
116.jpg,0.154048,0.234416,0.611536
117.jpg,0.121664,0.277154,0.601182
118.jpg,0.0882428,0.290346,0.621411
119.jpg,0.145055,0.253545,0.601399
120.jpg,0.147724,0.361085,0.491192
121.jpg,0.142404,0.406916,0.45068
122.jpg,0.0991476,0.246636,0.654217
123.jpg,0.249211,0.457422,0.293367
124.jpg,0.09532,0.337096,0.567584
125.jpg,0.11137,0.207014,0.681617
126.jpg,0.131766,0.326542,0.541693
127.jpg,0.121263,0.292213,0.586524
128.jpg,0.34445,0.399561,0.255989
129.jpg,0.0813553,0.180816,0.737829
130.jpg,0.0911263,0.352685,0.556189
131.jpg,0.0772667,0.210852,0.711881
132.jpg,0.117669,0.236216,0.646114
133.jpg,0.099111,0.257995,0.642894
134.jpg,0.118027,0.393978,0.487995
135.jpg,0.112455,0.22235,0.665195
136.jpg,0.152006,0.3713,0.476694
137.jpg,0.107817,0.169431,0.722752
138.jpg,0.106739,0.313848,0.579413
139.jpg,0.153644,0.405142,0.441214
140.jpg,0.124715,0.309753,0.565532
141.jpg,0.136772,0.243767,0.619461
142.jpg,0.292084,0.267719,0.440197
143.jpg,0.191246,0.238519,0.570235
144.jpg,0.20499,0.42595,0.36906
145.jpg,0.117218,0.411118,0.471665
146.jpg,0.213407,0.391779,0.394814
147.jpg,0.130943,0.354108,0.514949
148.jpg,0.0945346,0.337483,0.567982
149.jpg,0.0905637,0.351731,0.557705
150.jpg,0.49254,0.324036,0.183424
151.jpg,0.0496695,0.14244,0.807891
152.jpg,0.126011,0.323616,0.550372
153.jpg,0.101753,0.257681,0.640566
154.jpg,0.132976,0.37356,0.493464
155.jpg,0.109319,0.340038,0.550642
156.jpg,0.0906252,0.28641,0.622965
157.jpg,0.156046,0.299889,0.544065
158.jpg,0.0924087,0.243795,0.663797
159.jpg,0.298896,0.289975,0.411129
160.jpg,0.279054,0.301777,0.419169
161.jpg,0.157689,0.23813,0.604181
162.jpg,0.22893,0.334147,0.436922
163.jpg,0.0732294,0.196007,0.730763
164.jpg,0.107611,0.338328,0.554061
165.jpg,0.260453,0.26055,0.478997
166.jpg,0.0632565,0.334881,0.601862
167.jpg,0.159545,0.170172,0.670283
168.jpg,0.145057,0.319618,0.535325
169.jpg,0.191127,0.278053,0.530821
170.jpg,0.099079,0.300823,0.600098
171.jpg,0.157642,0.178039,0.664319
172.jpg,0.113481,0.26509,0.621429
173.jpg,0.10097,0.194135,0.704895
174.jpg,0.0524685,0.153982,0.79355
175.jpg,0.121803,0.235392,0.642805
176.jpg,0.153079,0.234154,0.612767
177.jpg,0.114865,0.404063,0.481072
178.jpg,0.0978832,0.298054,0.604062
179.jpg,0.166863,0.330581,0.502556
180.jpg,0.105292,0.31034,0.584368
181.jpg,0.0974577,0.196896,0.705646
182.jpg,0.0588683,0.140272,0.80086
183.jpg,0.0931782,0.229512,0.67731
184.jpg,0.156918,0.347221,0.495861
185.jpg,0.0940786,0.332334,0.573588
186.jpg,0.12144,0.420924,0.457637
187.jpg,0.0654223,0.170527,0.764051
188.jpg,0.114781,0.149986,0.735232
189.jpg,0.104104,0.242667,0.653229
190.jpg,0.146473,0.285238,0.568289
191.jpg,0.142354,0.177184,0.680462
192.jpg,0.108897,0.227924,0.663179
193.jpg,0.132372,0.305012,0.562616
194.jpg,0.114215,0.393863,0.491923
195.jpg,0.183345,0.384986,0.431669
196.jpg,0.172077,0.260012,0.567911
197.jpg,0.176871,0.339459,0.48367
198.jpg,0.0489317,0.169789,0.781279
199.jpg,0.105582,0.338848,0.55557
200.jpg,0.252764,0.343007,0.404229
201.jpg,0.056164,0.261653,0.682183
202.jpg,0.123288,0.286616,0.590096
203.jpg,0.0393572,0.165537,0.795105
204.jpg,0.0850054,0.23033,0.684665
205.jpg,0.103741,0.379166,0.517093
206.jpg,0.133656,0.332938,0.533406
207.jpg,0.070244,0.148353,0.781403
208.jpg,0.116232,0.179386,0.704382
209.jpg,0.0937383,0.313805,0.592456
210.jpg,0.106052,0.243496,0.650452
211.jpg,0.134003,0.334374,0.531624
212.jpg,0.161329,0.317922,0.520749
213.jpg,0.0894602,0.271025,0.639515
214.jpg,0.142003,0.321135,0.536862
215.jpg,0.148228,0.324279,0.527493
216.jpg,0.135174,0.220965,0.643861
217.jpg,0.278201,0.3818,0.339999
218.jpg,0.126389,0.52733,0.346282
219.jpg,0.0978654,0.304355,0.59778
220.jpg,0.199808,0.477565,0.322626
221.jpg,0.121241,0.258459,0.6203
222.jpg,0.131451,0.329197,0.539353
223.jpg,0.108748,0.302848,0.588405
224.jpg,0.144738,0.254377,0.600885
225.jpg,0.133933,0.370847,0.49522
226.jpg,0.100154,0.34241,0.557436
227.jpg,0.118919,0.198701,0.682381
228.jpg,0.20854,0.498904,0.292556
229.jpg,0.152291,0.287445,0.560264
230.jpg,0.0901642,0.251445,0.65839
231.jpg,0.244753,0.314783,0.440464
232.jpg,0.116015,0.311597,0.572388
233.jpg,0.167689,0.304018,0.528293
234.jpg,0.109394,0.378587,0.512019
235.jpg,0.105053,0.271814,0.623134
236.jpg,0.25222,0.25594,0.49184
237.jpg,0.120641,0.257809,0.621549
238.jpg,0.0895441,0.329413,0.581043
239.jpg,0.144373,0.431266,0.424361
240.jpg,0.0753856,0.217518,0.707096
241.jpg,0.329139,0.379993,0.290868
242.jpg,0.0739337,0.244338,0.681728
243.jpg,0.22429,0.403109,0.372601
244.jpg,0.0977947,0.2786,0.623605
245.jpg,0.220149,0.238118,0.541733
246.jpg,0.0953507,0.298498,0.606152
247.jpg,0.110244,0.249769,0.639987
248.jpg,0.118205,0.269636,0.612159
249.jpg,0.0995613,0.259889,0.64055
250.jpg,0.149585,0.253876,0.596538
251.jpg,0.111626,0.248504,0.63987
252.jpg,0.0975785,0.284549,0.617873
253.jpg,0.121483,0.330212,0.548305
254.jpg,0.117155,0.337891,0.544955
255.jpg,0.114757,0.462616,0.422628
256.jpg,0.0791245,0.242757,0.678119
257.jpg,0.144136,0.342592,0.513272
258.jpg,0.0921938,0.315556,0.59225
259.jpg,0.107706,0.302317,0.589977
260.jpg,0.306533,0.290263,0.403204
261.jpg,0.135027,0.618014,0.246959
262.jpg,0.170179,0.255054,0.574767
263.jpg,0.146665,0.348346,0.504989
264.jpg,0.0882369,0.179136,0.732627
265.jpg,0.104872,0.308818,0.58631
266.jpg,0.240291,0.274558,0.485151
267.jpg,0.446306,0.327352,0.226342
268.jpg,0.170177,0.328181,0.501642
269.jpg,0.31786,0.392097,0.290043
270.jpg,0.0616548,0.171813,0.766532
271.jpg,0.0784135,0.259592,0.661994
272.jpg,0.12907,0.339417,0.531513
273.jpg,0.133958,0.333014,0.533028
274.jpg,0.167696,0.272259,0.560046
275.jpg,0.109227,0.344286,0.546487
276.jpg,0.0982975,0.299355,0.602347
277.jpg,0.119942,0.330461,0.549596
278.jpg,0.101214,0.327209,0.571576
279.jpg,0.119997,0.250834,0.629169
280.jpg,0.102555,0.322085,0.57536
281.jpg,0.10853,0.277364,0.614106
282.jpg,0.141229,0.26951,0.589262
283.jpg,0.105482,0.31096,0.583558
284.jpg,0.106991,0.403881,0.489128
285.jpg,0.201585,0.331707,0.466707
286.jpg,0.143294,0.386415,0.470291
287.jpg,0.138814,0.251962,0.609224
288.jpg,0.0809831,0.164422,0.754594
289.jpg,0.123449,0.237006,0.639545
290.jpg,0.159499,0.26068,0.579821
291.jpg,0.161674,0.410298,0.428027
292.jpg,0.286777,0.277893,0.43533
293.jpg,0.334811,0.322493,0.342696
294.jpg,0.315415,0.314894,0.369691
295.jpg,0.19372,0.276439,0.529841
296.jpg,0.13013,0.310023,0.559847
297.jpg,0.147132,0.319886,0.532983
298.jpg,0.131025,0.247625,0.62135
299.jpg,0.233133,0.443389,0.323478
300.jpg,0.103376,0.264385,0.632239
301.jpg,0.107213,0.342,0.550787
302.jpg,0.115367,0.354483,0.53015
303.jpg,0.206512,0.180034,0.613453
304.jpg,0.212706,0.232659,0.554634
305.jpg,0.0865365,0.269926,0.643538
306.jpg,0.113058,0.213754,0.673188
307.jpg,0.0937543,0.226818,0.679428
308.jpg,0.477681,0.391207,0.131112
309.jpg,0.0918295,0.20088,0.70729
310.jpg,0.120723,0.38058,0.498696
311.jpg,0.0581839,0.172143,0.769673
312.jpg,0.131199,0.32667,0.542131
313.jpg,0.183086,0.297363,0.519551
314.jpg,0.201793,0.436061,0.362146
315.jpg,0.16817,0.211474,0.620356
316.jpg,0.135887,0.245943,0.61817
317.jpg,0.129593,0.285319,0.585089
318.jpg,0.15339,0.262457,0.584153
319.jpg,0.120221,0.329815,0.549964
320.jpg,0.149161,0.315443,0.535397
321.jpg,0.126586,0.30242,0.570994
322.jpg,0.121249,0.311738,0.567013
323.jpg,0.128333,0.279823,0.591844
324.jpg,0.147634,0.283439,0.568928
325.jpg,0.0826705,0.19764,0.71969
326.jpg,0.12833,0.242154,0.629516
327.jpg,0.145531,0.291414,0.563055
328.jpg,0.0866589,0.300936,0.612405
329.jpg,0.116521,0.219015,0.664465
330.jpg,0.124814,0.262923,0.612263
331.jpg,0.250358,0.310571,0.439071
332.jpg,0.119376,0.233545,0.647079
333.jpg,0.0669954,0.132242,0.800762
334.jpg,0.116301,0.324321,0.559378
335.jpg,0.201362,0.182506,0.616131
336.jpg,0.265235,0.257347,0.477418
337.jpg,0.106327,0.370186,0.523487
338.jpg,0.181642,0.316919,0.501438
339.jpg,0.121204,0.283875,0.594921
340.jpg,0.204882,0.291923,0.503195
341.jpg,0.152246,0.279404,0.568349
342.jpg,0.231014,0.176173,0.592813
343.jpg,0.103939,0.186652,0.709409
344.jpg,0.0815881,0.25628,0.662132
345.jpg,0.103493,0.315626,0.580881
346.jpg,0.140592,0.256386,0.603023
347.jpg,0.19686,0.41263,0.39051
348.jpg,0.0959654,0.3349,0.569134
349.jpg,0.0691083,0.196708,0.734184
350.jpg,0.113008,0.339468,0.547523
351.jpg,0.107713,0.215954,0.676332
352.jpg,0.104309,0.295592,0.600099
353.jpg,0.0935063,0.264512,0.641981
354.jpg,0.0925632,0.331918,0.575519
355.jpg,0.25015,0.258926,0.490924
356.jpg,0.194461,0.161251,0.644288
357.jpg,0.0825255,0.177212,0.740262
358.jpg,0.134313,0.377457,0.48823
359.jpg,0.075907,0.222889,0.701204
360.jpg,0.229907,0.384294,0.385799
361.jpg,0.141438,0.261028,0.597534
362.jpg,0.157099,0.331054,0.511847
363.jpg,0.128244,0.268746,0.60301
364.jpg,0.216885,0.285674,0.497441
365.jpg,0.116762,0.285527,0.597711
366.jpg,0.108537,0.277391,0.614072
367.jpg,0.1488,0.247066,0.604134
368.jpg,0.0541721,0.200483,0.745345
369.jpg,0.0912661,0.307298,0.601436
370.jpg,0.170056,0.301409,0.528535
371.jpg,0.137704,0.329452,0.532844
372.jpg,0.109435,0.193068,0.697497
373.jpg,0.222887,0.331737,0.445376
374.jpg,0.141644,0.227641,0.630715
375.jpg,0.212727,0.368436,0.418837
376.jpg,0.0854477,0.184999,0.729553
377.jpg,0.0693297,0.252418,0.678253
378.jpg,0.124448,0.439817,0.435735
379.jpg,0.131555,0.317306,0.551139
380.jpg,0.139127,0.268355,0.592518
381.jpg,0.0805227,0.195573,0.723904
382.jpg,0.253894,0.276709,0.469397
383.jpg,0.172826,0.330274,0.4969
384.jpg,0.127179,0.308372,0.564448
385.jpg,0.110583,0.258294,0.631123
386.jpg,0.110804,0.349813,0.539384
387.jpg,0.131954,0.316696,0.55135
388.jpg,0.114342,0.191858,0.6938
389.jpg,0.0894505,0.367532,0.543017
390.jpg,0.15117,0.264186,0.584644
391.jpg,0.092307,0.22447,0.683223
392.jpg,0.165976,0.207243,0.626781
393.jpg,0.105613,0.245651,0.648735
394.jpg,0.187105,0.346676,0.466219
395.jpg,0.102673,0.173254,0.724073
396.jpg,0.329774,0.228445,0.441781
397.jpg,0.266809,0.389168,0.344023
398.jpg,0.13029,0.327032,0.542679
399.jpg,0.119378,0.297051,0.583571
400.jpg,0.112401,0.300848,0.586751
401.jpg,0.0838078,0.173688,0.742504
402.jpg,0.135038,0.23949,0.625472
403.jpg,0.0631836,0.145517,0.7913
404.jpg,0.112743,0.323473,0.563784
405.jpg,0.446784,0.368482,0.184734
406.jpg,0.340109,0.267743,0.392149
407.jpg,0.105861,0.181597,0.712542
408.jpg,0.11022,0.227353,0.662427
409.jpg,0.114719,0.30638,0.5789
410.jpg,0.0898686,0.323419,0.586713
411.jpg,0.190555,0.423657,0.385788
412.jpg,0.147815,0.276022,0.576163
413.jpg,0.123502,0.32807,0.548428
414.jpg,0.0996013,0.298661,0.601737
415.jpg,0.13191,0.202167,0.665923
416.jpg,0.141397,0.248303,0.6103
417.jpg,0.131927,0.293921,0.574152
418.jpg,0.121762,0.296008,0.58223
419.jpg,0.0819588,0.261086,0.656956
420.jpg,0.106472,0.271878,0.62165
421.jpg,0.09548,0.274293,0.630227
422.jpg,0.151712,0.270455,0.577833
423.jpg,0.136546,0.204725,0.658729
424.jpg,0.103485,0.238413,0.658101
425.jpg,0.0994255,0.26112,0.639455
426.jpg,0.0667944,0.151152,0.782053
427.jpg,0.0553351,0.276157,0.668508
428.jpg,0.118735,0.27089,0.610376
429.jpg,0.114283,0.305359,0.580357
430.jpg,0.133454,0.203212,0.663334
431.jpg,0.389191,0.347055,0.263754
432.jpg,0.111088,0.341125,0.547786
433.jpg,0.10185,0.264702,0.633448
434.jpg,0.244166,0.278805,0.47703
435.jpg,0.11721,0.200091,0.682699
436.jpg,0.173759,0.223743,0.602498
437.jpg,0.174611,0.32187,0.503519
438.jpg,0.10666,0.366821,0.526519
439.jpg,0.111101,0.346277,0.542622
440.jpg,0.109864,0.328585,0.561551
441.jpg,0.117946,0.247056,0.634998
442.jpg,0.0970787,0.370911,0.532011
443.jpg,0.133691,0.351629,0.51468
444.jpg,0.110114,0.269023,0.620863
445.jpg,0.0992969,0.313384,0.587319
446.jpg,0.13483,0.33848,0.52669
447.jpg,0.190037,0.189231,0.620731
448.jpg,0.108168,0.326002,0.56583
449.jpg,0.188928,0.213392,0.59768
450.jpg,0.0651554,0.145679,0.789166
451.jpg,0.100834,0.329994,0.569172
452.jpg,0.124023,0.263589,0.612388
453.jpg,0.178909,0.27715,0.543941
454.jpg,0.168376,0.280821,0.550803
455.jpg,0.100049,0.317873,0.582078
456.jpg,0.324211,0.339958,0.33583
457.jpg,0.304846,0.295811,0.399343
458.jpg,0.164457,0.420807,0.414736
459.jpg,0.282238,0.335828,0.381934
460.jpg,0.188493,0.378911,0.432596
461.jpg,0.0406622,0.16779,0.791548
462.jpg,0.093481,0.219431,0.687087
463.jpg,0.0856923,0.13532,0.778988
464.jpg,0.216535,0.311701,0.471764
465.jpg,0.144334,0.507831,0.347835
466.jpg,0.330376,0.403295,0.266329
467.jpg,0.146616,0.316216,0.537168
468.jpg,0.195641,0.286189,0.51817
469.jpg,0.056338,0.163399,0.780263
470.jpg,0.15876,0.252106,0.589133
471.jpg,0.114451,0.218908,0.666642
472.jpg,0.113517,0.246223,0.64026
473.jpg,0.161796,0.329912,0.508293
474.jpg,0.0598723,0.214363,0.725765
475.jpg,0.0903143,0.271442,0.638243
476.jpg,0.119551,0.229863,0.650586
477.jpg,0.135696,0.350261,0.514043
478.jpg,0.0770646,0.265,0.657936
479.jpg,0.111398,0.250752,0.63785
480.jpg,0.141208,0.340193,0.518599
481.jpg,0.0744573,0.146912,0.778631
482.jpg,0.122712,0.276476,0.600812
483.jpg,0.195243,0.306181,0.498575
484.jpg,0.111498,0.241403,0.647098
485.jpg,0.100057,0.304808,0.595135
486.jpg,0.153167,0.176348,0.670485
487.jpg,0.118374,0.281334,0.600293
488.jpg,0.139473,0.357062,0.503465
489.jpg,0.0929678,0.386849,0.520184
490.jpg,0.0860648,0.203509,0.710426
491.jpg,0.0860808,0.246576,0.667343
492.jpg,0.180717,0.340181,0.479102
493.jpg,0.156102,0.383907,0.459991
494.jpg,0.114793,0.173693,0.711513
495.jpg,0.275846,0.477955,0.246199
496.jpg,0.136905,0.300715,0.56238
497.jpg,0.104901,0.340228,0.554871
498.jpg,0.106358,0.261108,0.632534
499.jpg,0.0616942,0.237164,0.701142
500.jpg,0.128244,0.276009,0.595747
501.jpg,0.171777,0.299756,0.528467
502.jpg,0.15117,0.289371,0.559459
503.jpg,0.0793289,0.294472,0.626199
504.jpg,0.106366,0.148948,0.744686
505.jpg,0.291926,0.324985,0.383089
506.jpg,0.460997,0.350774,0.188229
507.jpg,0.110758,0.29684,0.592402
508.jpg,0.103045,0.302551,0.594404
509.jpg,0.110029,0.169102,0.720869
510.jpg,0.111448,0.353183,0.535369
511.jpg,0.106938,0.326619,0.566443
