image_name,Type_1,Type_2,Type_3
64.jpg,0.0156639,0.5493,0.435036
65.jpg,0.0894787,0.90501,0.00551152
66.jpg,0.0169383,0.47726,0.505802
67.jpg,0.0348221,0.4948,0.470378
68.jpg,0.00590989,0.659576,0.334514
69.jpg,0.0402696,0.416331,0.5434
70.jpg,0.016846,0.582905,0.400249
71.jpg,0.0332031,0.724075,0.242722
72.jpg,0.00224755,0.459358,0.538394
73.jpg,0.0484737,0.358739,0.592787
74.jpg,0.0426086,0.484969,0.472422
75.jpg,0.000583313,0.997537,0.00187966
76.jpg,0.272257,0.655859,0.0718837
77.jpg,0.0173892,0.309443,0.673168
78.jpg,0.00182027,0.479096,0.519084
79.jpg,0.0166282,0.592083,0.391289
80.jpg,0.014425,0.765674,0.219902
81.jpg,0.0191822,0.31738,0.663438
82.jpg,0.00282414,0.804648,0.192528
83.jpg,0.0142364,0.828744,0.15702
84.jpg,0.0501816,0.567524,0.382294
85.jpg,0.0135193,0.740699,0.245782
86.jpg,0.058962,0.188422,0.752616
87.jpg,0.0248468,0.466683,0.50847
88.jpg,0.0119731,0.781213,0.206814
89.jpg,0.0163765,0.404222,0.579401
90.jpg,0.0172445,0.830269,0.152487
91.jpg,0.00851146,0.452228,0.53926
92.jpg,0.0269726,0.251849,0.721178
93.jpg,0.282761,0.584862,0.132377
94.jpg,0.00580879,0.914602,0.0795894
95.jpg,0.0279352,0.460444,0.511621
96.jpg,0.374219,0.592697,0.0330833
97.jpg,0.0240812,0.460669,0.515249
98.jpg,0.0245961,0.974366,0.00103806
99.jpg,0.0168354,0.741245,0.241919
100.jpg,0.0148666,0.716348,0.268785
101.jpg,0.0151679,0.458952,0.52588
102.jpg,0.00556792,0.890171,0.104261
103.jpg,0.0148696,0.328675,0.656455
104.jpg,0.0102704,0.667152,0.322578
105.jpg,0.0104281,0.71013,0.279442
106.jpg,0.0454233,0.371014,0.583563
107.jpg,0.0417386,0.421429,0.536832
108.jpg,0.0111159,0.698278,0.290607
109.jpg,0.0382132,0.424226,0.537561
110.jpg,0.00275873,0.929471,0.0677707
111.jpg,0.00464295,0.843566,0.151791
112.jpg,0.0206384,0.648501,0.33086
113.jpg,0.00838359,0.546195,0.445421
114.jpg,0.0446281,0.468432,0.48694
115.jpg,0.0343462,0.427197,0.538456
116.jpg,0.0173043,0.950301,0.0323947
117.jpg,0.0371136,0.478223,0.484663
118.jpg,0.0299851,0.430971,0.539044
119.jpg,0.0302115,0.596855,0.372933
120.jpg,0.0163559,0.497249,0.486396
121.jpg,0.00782717,0.978868,0.0133053
122.jpg,0.40485,0.504592,0.090558
123.jpg,0.0175858,0.836964,0.14545
124.jpg,0.0266167,0.397047,0.576337
125.jpg,0.365573,0.327814,0.306613
126.jpg,0.0367583,0.702961,0.260281
127.jpg,0.0374341,0.620509,0.342057
128.jpg,0.00549971,0.967743,0.0267573
129.jpg,0.0308091,0.647897,0.321294
130.jpg,0.00184632,0.952225,0.0459289
131.jpg,0.0185359,0.491844,0.48962
132.jpg,0.0160399,0.591453,0.392507
133.jpg,0.0127868,0.961184,0.0260293
134.jpg,0.0156503,0.528747,0.455603
135.jpg,0.0160287,0.97978,0.00419089
136.jpg,0.0190386,0.920775,0.0601868
137.jpg,0.257258,0.704753,0.0379892
138.jpg,0.0329566,0.38568,0.581363
139.jpg,0.0307237,0.720219,0.249057
140.jpg,0.00929961,0.378902,0.611798
141.jpg,0.370472,0.553119,0.0764081
142.jpg,0.00703235,0.767905,0.225062
143.jpg,0.0618706,0.805517,0.132612
144.jpg,0.0240328,0.898099,0.0778686
145.jpg,0.00941388,0.974348,0.0162378
146.jpg,0.0653784,0.246532,0.68809
147.jpg,0.0206974,0.539366,0.439936
148.jpg,0.00934286,0.712079,0.278578
149.jpg,0.02552,0.552686,0.421794
150.jpg,0.00161208,0.920001,0.0783873
151.jpg,0.0130875,0.434579,0.552334
152.jpg,0.0125243,0.665558,0.321918
153.jpg,0.0101522,0.511487,0.478361
154.jpg,0.000725628,0.645324,0.35395
155.jpg,0.00407223,0.788697,0.207231
156.jpg,0.0274533,0.452952,0.519595
157.jpg,0.0290041,0.834456,0.13654
158.jpg,0.060837,0.284709,0.654454
159.jpg,0.0136824,0.784878,0.20144
160.jpg,0.0245743,0.410851,0.564574
161.jpg,0.00785479,0.854304,0.137841
162.jpg,0.00495177,0.924307,0.0707413
163.jpg,0.0245028,0.305578,0.66992
164.jpg,0.0397458,0.46969,0.490565
165.jpg,0.00796453,0.710461,0.281575
166.jpg,0.0205985,0.449649,0.529752
167.jpg,0.0322364,0.645056,0.322707
168.jpg,0.0287287,0.824558,0.146714
169.jpg,0.011809,0.689416,0.298775
170.jpg,0.0273348,0.481924,0.490741
171.jpg,0.0573776,0.833481,0.109141
172.jpg,0.00442359,0.667268,0.328308
173.jpg,0.020035,0.684591,0.295374
174.jpg,0.00779679,0.951407,0.0407957
175.jpg,0.0439593,0.46241,0.493631
176.jpg,0.00266804,0.688455,0.308877
177.jpg,0.0640575,0.421881,0.514061
178.jpg,0.00264466,0.541823,0.455533
179.jpg,0.00947944,0.900664,0.0898567
180.jpg,0.0329751,0.480035,0.48699
181.jpg,0.0316992,0.281391,0.68691
182.jpg,0.070843,0.667863,0.261294
183.jpg,0.0241037,0.220825,0.755072
184.jpg,0.0507018,0.748955,0.200344
185.jpg,0.00604037,0.501684,0.492276
186.jpg,0.00732691,0.580352,0.412321
187.jpg,0.00565402,0.121849,0.872497
188.jpg,0.12647,0.317722,0.555808
189.jpg,0.0144093,0.572017,0.413574
190.jpg,0.0285446,0.496024,0.475432
191.jpg,0.13741,0.829826,0.0327641
192.jpg,0.0075711,0.586956,0.405472
193.jpg,0.0545533,0.899653,0.0457937
194.jpg,0.00242163,0.5127,0.484879
195.jpg,0.0162255,0.837847,0.145928
196.jpg,0.00836299,0.738047,0.25359
197.jpg,0.010975,0.70373,0.285295
198.jpg,0.0228603,0.866707,0.110433
199.jpg,0.00529665,0.716061,0.278642
200.jpg,0.0385694,0.353841,0.60759
201.jpg,0.00595783,0.502454,0.491588
202.jpg,0.00837509,0.667649,0.323976
203.jpg,0.0237591,0.89993,0.0763113
204.jpg,0.0155457,0.247431,0.737023
205.jpg,0.0402341,0.436961,0.522805
206.jpg,0.0214531,0.685073,0.293474
207.jpg,0.00518767,0.135568,0.859245
208.jpg,0.00737232,0.385254,0.607374
209.jpg,0.0387805,0.41724,0.543979
210.jpg,0.0126947,0.905147,0.0821584
211.jpg,0.0140454,0.509803,0.476151
212.jpg,0.0183778,0.654229,0.327393
213.jpg,0.0714724,0.715566,0.212961
214.jpg,0.0182873,0.495986,0.485726
215.jpg,0.00499042,0.762782,0.232228
216.jpg,0.0628788,0.681188,0.255933
217.jpg,0.00507809,0.53973,0.455192
218.jpg,0.00261604,0.793372,0.204012
219.jpg,0.0387564,0.466267,0.494977
220.jpg,0.00843907,0.889011,0.10255
221.jpg,0.015159,0.818082,0.166759
222.jpg,0.0333728,0.53869,0.427938
223.jpg,0.0401718,0.520607,0.439221
224.jpg,0.0715341,0.670241,0.258225
225.jpg,0.0341281,0.379562,0.58631
226.jpg,0.0114444,0.559494,0.429062
227.jpg,0.0121348,0.712453,0.275412
228.jpg,0.00315206,0.710549,0.286298
229.jpg,0.0270858,0.412755,0.560159
230.jpg,0.0286076,0.926635,0.0447575
231.jpg,0.0883291,0.844176,0.0674953
232.jpg,0.0634728,0.486345,0.450182
233.jpg,0.0417936,0.395771,0.562436
234.jpg,0.0524477,0.388631,0.558921
235.jpg,0.0195638,0.706635,0.273802
236.jpg,0.00886471,0.854485,0.13665
237.jpg,0.0137168,0.715046,0.271237
238.jpg,0.0112409,0.529934,0.458825
239.jpg,0.00533895,0.892795,0.101866
240.jpg,0.0240985,0.629662,0.34624
241.jpg,0.0036797,0.769129,0.227192
242.jpg,0.0536332,0.720321,0.226045
243.jpg,0.0125328,0.658338,0.329129
244.jpg,0.152545,0.675349,0.172106
245.jpg,0.00368127,0.774585,0.221733
246.jpg,0.103068,0.355466,0.541467
247.jpg,0.00772494,0.168225,0.82405
248.jpg,0.020489,0.468232,0.511279
249.jpg,0.0153677,0.597004,0.387628
250.jpg,0.051716,0.411916,0.536368
251.jpg,0.0147262,0.71134,0.273933
252.jpg,0.0400249,0.431346,0.528629
253.jpg,0.0669083,0.522932,0.41016
254.jpg,0.0177443,0.464833,0.517423
255.jpg,0.0242981,0.366891,0.608811
256.jpg,0.0617526,0.216986,0.721261
257.jpg,0.0203551,0.537608,0.442037
258.jpg,0.0183333,0.554586,0.42708
259.jpg,0.226108,0.672541,0.10135
260.jpg,0.0382081,0.374982,0.58681
261.jpg,0.0172605,0.777478,0.205262
262.jpg,0.00790563,0.551584,0.44051
263.jpg,0.00451411,0.793215,0.202271
264.jpg,0.0093909,0.827561,0.163049
265.jpg,0.022194,0.544435,0.433372
266.jpg,0.51329,0.0493889,0.437321
267.jpg,0.00196164,0.968934,0.0291043
268.jpg,0.018325,0.543877,0.437798
269.jpg,0.00787075,0.763539,0.22859
270.jpg,0.0414318,0.163732,0.794836
271.jpg,0.0221809,0.926327,0.0514926
272.jpg,0.00579007,0.730176,0.264034
273.jpg,0.0302711,0.57919,0.390538
274.jpg,0.0253727,0.900037,0.07459
275.jpg,0.038606,0.393108,0.568286
276.jpg,0.00525874,0.849091,0.14565
277.jpg,0.0763397,0.737612,0.186048
278.jpg,0.0323566,0.584371,0.383273
279.jpg,0.0784111,0.486764,0.434825
280.jpg,0.047502,0.418916,0.533582
281.jpg,0.0884493,0.665209,0.246342
282.jpg,0.0169465,0.805346,0.177707
283.jpg,0.0431383,0.353312,0.603549
284.jpg,0.0560154,0.412946,0.531038
285.jpg,0.071083,0.7955,0.133417
286.jpg,0.00191413,0.798311,0.199775
287.jpg,0.0393372,0.320245,0.640418
288.jpg,0.139195,0.655449,0.205356
289.jpg,0.023564,0.475097,0.501339
290.jpg,0.0317353,0.772604,0.19566
291.jpg,0.00498412,0.765214,0.229802
292.jpg,0.137435,0.533019,0.329545
293.jpg,0.00242234,0.734927,0.26265
294.jpg,0.00369016,0.974895,0.0214144
295.jpg,0.045139,0.501243,0.453618
296.jpg,0.00166185,0.966322,0.0320162
297.jpg,0.0126298,0.72841,0.25896
298.jpg,0.12575,0.79044,0.0838101
299.jpg,0.0635441,0.888582,0.0478744
300.jpg,0.0110117,0.514088,0.4749
301.jpg,0.00675442,0.549696,0.44355
302.jpg,0.0365864,0.455951,0.507462
303.jpg,0.0225193,0.272132,0.705349
304.jpg,0.0105643,0.677126,0.31231
305.jpg,0.00743649,0.537164,0.4554
306.jpg,0.0198755,0.832343,0.147782
307.jpg,0.0423805,0.40994,0.547679
308.jpg,0.0087209,0.675922,0.315357
309.jpg,0.0554578,0.391163,0.553379
310.jpg,0.0134473,0.537442,0.44911
311.jpg,0.814717,0.0105758,0.174707
312.jpg,0.0145512,0.500876,0.484573
313.jpg,0.0743145,0.902739,0.0229462
314.jpg,0.00921708,0.498433,0.49235
315.jpg,0.0225915,0.957933,0.0194753
316.jpg,0.0132947,0.683947,0.302758
317.jpg,0.0260976,0.54759,0.426312
318.jpg,0.00230505,0.821395,0.1763
319.jpg,0.0101259,0.763355,0.226519
320.jpg,0.0105987,0.747426,0.241975
321.jpg,0.00853235,0.657671,0.333797
322.jpg,0.0281521,0.497653,0.474195
323.jpg,0.0038546,0.692956,0.303189
324.jpg,0.0309239,0.289056,0.68002
325.jpg,0.0177382,0.246027,0.736235
326.jpg,0.0179446,0.90554,0.0765158
327.jpg,0.0947773,0.365949,0.539274
328.jpg,0.0307295,0.607134,0.362137
329.jpg,0.0346477,0.810702,0.154651
330.jpg,0.0537752,0.387263,0.558962
331.jpg,0.00936485,0.651134,0.339502
332.jpg,0.00168849,0.697086,0.301225
333.jpg,0.00180017,0.905223,0.0929765
334.jpg,0.0182126,0.486457,0.49533
335.jpg,0.0196963,0.707551,0.272753
336.jpg,0.00813406,0.75192,0.239946
337.jpg,0.107308,0.516202,0.37649
338.jpg,0.0236964,0.824489,0.151814
339.jpg,0.0360644,0.431239,0.532697
340.jpg,0.0044841,0.598583,0.396933
341.jpg,0.0645061,0.450336,0.485158
342.jpg,0.0164998,0.643729,0.339771
343.jpg,0.00754464,0.261057,0.731398
344.jpg,0.00560155,0.585062,0.409337
345.jpg,0.00400413,0.815739,0.180257
346.jpg,0.0530059,0.736163,0.210831
347.jpg,0.00575294,0.939875,0.0543725
348.jpg,0.0478344,0.354149,0.598017
349.jpg,0.00701384,0.651717,0.341269
350.jpg,0.0580541,0.462099,0.479846
351.jpg,0.0508603,0.458952,0.490188
352.jpg,0.0231884,0.462911,0.513901
353.jpg,0.0108469,0.814179,0.174974
354.jpg,0.0279625,0.392513,0.579525
355.jpg,0.0282126,0.661623,0.310164
356.jpg,0.0121329,0.23651,0.751357
357.jpg,0.002882,0.99204,0.00507759
358.jpg,0.00579378,0.720209,0.273997
359.jpg,0.0466682,0.342019,0.611313
360.jpg,0.00122162,0.78209,0.216688
361.jpg,0.0288474,0.494062,0.47709
362.jpg,0.0400269,0.803932,0.156041
363.jpg,0.0247974,0.460732,0.514471
364.jpg,0.0196686,0.787831,0.192501
365.jpg,0.0217606,0.455266,0.522973
366.jpg,0.0333527,0.477436,0.489211
367.jpg,0.0222194,0.473523,0.504258
368.jpg,0.000989821,0.953165,0.0458448
369.jpg,0.0101775,0.584787,0.405036
370.jpg,0.0179842,0.31579,0.666226
371.jpg,0.00887322,0.626126,0.365001
372.jpg,0.0285467,0.414371,0.557082
373.jpg,0.0239721,0.593411,0.382617
374.jpg,0.0242799,0.926313,0.0494068
375.jpg,0.00994071,0.653467,0.336592
376.jpg,0.030108,0.573333,0.396559
377.jpg,0.010141,0.904066,0.0857926
378.jpg,0.0251763,0.632647,0.342177
379.jpg,0.0454021,0.461728,0.49287
380.jpg,0.0594287,0.370915,0.569656
381.jpg,0.0162922,0.927228,0.0564796
382.jpg,0.0927534,0.300855,0.606391
383.jpg,0.00945021,0.842938,0.147612
384.jpg,0.0341401,0.454477,0.511383
385.jpg,0.197222,0.46255,0.340229
386.jpg,0.0318855,0.636175,0.331939
387.jpg,0.00878843,0.400025,0.591186
388.jpg,0.00015681,0.209051,0.790792
389.jpg,0.0161328,0.426912,0.556955
390.jpg,0.0613884,0.409374,0.529238
391.jpg,0.040389,0.567557,0.392054
392.jpg,0.0305019,0.75618,0.213318
393.jpg,0.0311265,0.658845,0.310028
394.jpg,0.0137039,0.657366,0.32893
395.jpg,0.0125645,0.753582,0.233854
396.jpg,0.0206917,0.427197,0.552111
397.jpg,0.00102276,0.986759,0.012218
398.jpg,0.0449484,0.846247,0.108805
399.jpg,0.027263,0.455709,0.517028
400.jpg,0.0220245,0.457016,0.52096
401.jpg,0.00246651,0.828793,0.168741
402.jpg,0.0130998,0.395969,0.590932
403.jpg,0.0177342,0.632392,0.349874
404.jpg,0.0215288,0.505993,0.472478
405.jpg,0.00813074,0.865625,0.126244
406.jpg,0.0130936,0.686126,0.30078
407.jpg,0.0132973,0.868015,0.118688
408.jpg,0.0439486,0.719392,0.236659
409.jpg,0.0314736,0.487709,0.480818
410.jpg,0.0130197,0.749082,0.237898
411.jpg,0.000378776,0.899516,0.100106
412.jpg,0.0211426,0.550171,0.428686
413.jpg,0.0223711,0.643355,0.334273
414.jpg,0.0424938,0.429628,0.527878
415.jpg,0.56497,0.27585,0.15918
416.jpg,0.0346249,0.435007,0.530368
417.jpg,0.0825122,0.764495,0.152993
418.jpg,0.0206224,0.604713,0.374664
419.jpg,0.0144081,0.761606,0.223986
420.jpg,0.0493256,0.468471,0.482204
421.jpg,0.000715368,0.633781,0.365504
422.jpg,0.0305308,0.516749,0.45272
423.jpg,0.0117727,0.348221,0.640006
424.jpg,0.0391123,0.445595,0.515293
425.jpg,0.0273434,0.460531,0.512126
426.jpg,0.0187702,0.520963,0.460267
427.jpg,0.0033053,0.87087,0.125825
428.jpg,0.0187097,0.913018,0.0682721
429.jpg,0.0373476,0.48573,0.476922
430.jpg,0.0285535,0.481949,0.489497
431.jpg,0.00658998,0.922286,0.0711237
432.jpg,0.0153245,0.623969,0.360706
433.jpg,0.0752559,0.456311,0.468433
434.jpg,0.011501,0.481758,0.506741
435.jpg,0.0544822,0.448085,0.497433
436.jpg,0.000368522,0.993419,0.00621229
437.jpg,0.0161163,0.979221,0.00466279
438.jpg,0.0176624,0.883779,0.0985581
439.jpg,0.0222731,0.511386,0.466341
440.jpg,0.0300884,0.532689,0.437222
441.jpg,0.0376124,0.47988,0.482508
442.jpg,0.0486712,0.42764,0.523688
443.jpg,0.0274046,0.491162,0.481434
444.jpg,0.00559961,0.476557,0.517843
445.jpg,0.0064684,0.700972,0.292559
446.jpg,0.00260968,0.74716,0.250231
447.jpg,0.0211248,0.564582,0.414293
448.jpg,0.0134874,0.555134,0.431378
449.jpg,0.0427045,0.617833,0.339463
450.jpg,0.00860295,0.929408,0.0619886
451.jpg,0.0240539,0.543201,0.432745
452.jpg,0.0248256,0.622813,0.352361
453.jpg,0.0504834,0.587441,0.362076
454.jpg,0.00411974,0.951428,0.0444524
455.jpg,0.0349852,0.332839,0.632176
456.jpg,0.00521586,0.476172,0.518612
457.jpg,0.0110223,0.443361,0.545617
458.jpg,0.0198078,0.694853,0.285339
459.jpg,0.00286769,0.94324,0.0538927
460.jpg,0.00424201,0.901057,0.0947014
461.jpg,0.0114138,0.429187,0.5594
462.jpg,0.0266973,0.895356,0.0779472
463.jpg,0.0129145,0.384969,0.602117
464.jpg,0.00462179,0.361508,0.63387
465.jpg,0.0181356,0.884128,0.0977362
466.jpg,0.00799748,0.816993,0.175009
467.jpg,0.00652749,0.70573,0.287742
468.jpg,0.0339483,0.733142,0.232909
469.jpg,0.0274376,0.834447,0.138115
470.jpg,0.0378613,0.454193,0.507946
471.jpg,0.0442612,0.26615,0.689589
472.jpg,0.024254,0.509655,0.466091
473.jpg,0.0322236,0.609068,0.358708
474.jpg,0.0283032,0.861992,0.109705
475.jpg,0.0156192,0.34884,0.635541
476.jpg,0.0162798,0.926907,0.0568133
477.jpg,0.0312363,0.496136,0.472627
478.jpg,0.0676103,0.649675,0.282714
479.jpg,0.0249273,0.617696,0.357376
480.jpg,0.0440104,0.379963,0.576026
481.jpg,0.0454686,0.563349,0.391182
482.jpg,0.0312221,0.455567,0.513211
483.jpg,0.00274866,0.561902,0.435349
484.jpg,0.0169649,0.72681,0.256225
485.jpg,0.0343463,0.490292,0.475362
486.jpg,0.053509,0.844499,0.101992
487.jpg,0.011242,0.559481,0.429277
488.jpg,0.0977984,0.464484,0.437717
489.jpg,0.0028625,0.991553,0.00558444
490.jpg,0.0144722,0.576776,0.408751
491.jpg,0.266706,0.68284,0.0504541
492.jpg,0.0782986,0.597504,0.324197
493.jpg,0.0537836,0.423965,0.522251
494.jpg,0.0223743,0.641963,0.335663
495.jpg,0.00774294,0.836221,0.156036
496.jpg,0.113121,0.421459,0.46542
497.jpg,0.0167445,0.527534,0.455721
498.jpg,0.00979821,0.707137,0.283065
499.jpg,0.0101951,0.808127,0.181678
500.jpg,0.0247927,0.608757,0.36645
501.jpg,0.00431481,0.592721,0.402964
502.jpg,0.0271789,0.449532,0.523289
503.jpg,0.0514276,0.433802,0.514771
504.jpg,0.0141242,0.291643,0.694233
505.jpg,0.00323417,0.857183,0.139583
506.jpg,0.00242788,0.791259,0.206313
507.jpg,0.0263698,0.784883,0.188747
508.jpg,0.0164474,0.455715,0.527838
509.jpg,0.00371981,0.851212,0.145068
510.jpg,0.0198672,0.421718,0.558415
511.jpg,0.0930682,0.454652,0.452279
