image_name,Type_1,Type_2,Type_3
57.jpg,0.19224,0.576853,0.230907
58.jpg,0.084352,0.915046,0.00060209
59.jpg,0.0219164,0.977784,0.00030017
60.jpg,0.120446,0.796439,0.0831146
61.jpg,0.22893,0.664229,0.106842
62.jpg,0.0273663,0.9722,0.00043402
63.jpg,0.178388,0.746567,0.0750456
64.jpg,0.145439,0.814146,0.0404153
65.jpg,0.146523,0.596704,0.256773
66.jpg,0.186362,0.495646,0.317992
67.jpg,0.192668,0.768505,0.0388268
68.jpg,0.159282,0.831393,0.00932529
69.jpg,0.0679515,0.929266,0.00278205
70.jpg,0.103996,0.893108,0.0028959
71.jpg,0.00641963,0.993578,2.57912e-06
72.jpg,0.181059,0.640363,0.178578
73.jpg,0.149493,0.83223,0.0182772
74.jpg,0.0848651,0.914155,0.000979947
75.jpg,0.0664624,0.931954,0.00158327
76.jpg,0.169618,0.462616,0.367766
77.jpg,0.115442,0.876658,0.00789981
78.jpg,0.036278,0.963148,0.000573776
79.jpg,0.0354896,0.964211,0.000299361
80.jpg,0.24056,0.694499,0.0649413
81.jpg,0.03716,0.962467,0.000373511
82.jpg,0.170657,0.821625,0.00771812
83.jpg,0.143332,0.84681,0.00985802
84.jpg,0.0816242,0.912973,0.00540239
85.jpg,0.108881,0.887263,0.00385672
86.jpg,0.0670242,0.932664,0.00031229
87.jpg,0.203013,0.662743,0.134244
88.jpg,0.136085,0.851879,0.0120357
89.jpg,0.163699,0.776607,0.0596941
90.jpg,0.0173195,0.982645,3.51003e-05
91.jpg,0.176508,0.815465,0.00802751
92.jpg,0.100173,0.885736,0.0140905
93.jpg,0.126866,0.850361,0.0227727
94.jpg,0.17988,0.778205,0.0419153
95.jpg,0.158811,0.808004,0.0331853
96.jpg,0.0179944,0.981942,6.40482e-05
97.jpg,0.178566,0.445941,0.375493
98.jpg,0.136956,0.799794,0.0632491
99.jpg,0.0129349,0.987049,1.62455e-05
100.jpg,0.0981528,0.899727,0.00211983
101.jpg,0.11882,0.875853,0.00532683
102.jpg,0.0974149,0.762724,0.139861
103.jpg,0.0668321,0.929222,0.00394544
104.jpg,0.0842989,0.914644,0.00105706
105.jpg,0.182854,0.794036,0.0231105
106.jpg,0.107152,0.880539,0.0123091
107.jpg,0.0199123,0.98008,7.29312e-06
108.jpg,0.19285,0.707675,0.0994748
109.jpg,0.187827,0.604136,0.208037
110.jpg,0.177153,0.809047,0.0138002
111.jpg,0.195996,0.773354,0.0306506
112.jpg,0.0951807,0.903321,0.00149867
113.jpg,0.169052,0.822811,0.00813667
114.jpg,0.155365,0.394262,0.450373
115.jpg,0.153787,0.813889,0.0323232
116.jpg,0.0639754,0.923095,0.0129294
117.jpg,0.13128,0.852422,0.0162978
118.jpg,0.201078,0.774903,0.0240191
119.jpg,0.0991475,0.669686,0.231167
120.jpg,0.119012,0.870688,0.0102999
121.jpg,0.120173,0.86644,0.0133879
122.jpg,0.116348,0.869155,0.0144962
123.jpg,0.0572154,0.941894,0.000890518
124.jpg,0.134671,0.858279,0.00705036
125.jpg,0.0205706,0.979124,0.000304971
126.jpg,0.0778958,0.91985,0.00225461
127.jpg,0.159201,0.702817,0.137982
128.jpg,0.122903,0.870066,0.00703117
129.jpg,0.00960901,0.990384,7.36497e-06
130.jpg,0.163164,0.667874,0.168962
131.jpg,0.012371,0.987626,2.9774e-06
132.jpg,0.0103704,0.989629,9.93111e-07
133.jpg,0.127038,0.734849,0.138113
134.jpg,0.107694,0.890371,0.00193541
135.jpg,0.115653,0.871382,0.0129649
136.jpg,0.0878337,0.909889,0.00227768
137.jpg,0.0747934,0.92371,0.00149712
138.jpg,0.174764,0.496775,0.328461
139.jpg,0.198917,0.719673,0.08141
140.jpg,0.13406,0.856128,0.00981223
141.jpg,0.0857631,0.902766,0.0114711
142.jpg,0.0977964,0.899269,0.00293452
143.jpg,0.109163,0.876875,0.0139611
144.jpg,0.0918332,0.907533,0.000633774
145.jpg,0.204628,0.771006,0.0243654
146.jpg,0.103128,0.889799,0.00707346
147.jpg,0.172266,0.819093,0.00864068
148.jpg,0.131116,0.50999,0.358894
149.jpg,0.12494,0.606288,0.268771
150.jpg,0.104708,0.886731,0.00856102
151.jpg,0.059325,0.939175,0.00149984
152.jpg,0.0624946,0.93719,0.000315775
153.jpg,0.104648,0.888457,0.00689518
154.jpg,0.121473,0.849725,0.0288022
155.jpg,0.0987275,0.897765,0.00350759
156.jpg,0.205121,0.468493,0.326386
157.jpg,0.132977,0.852123,0.0148997
158.jpg,0.127096,0.79601,0.0768932
159.jpg,0.176151,0.603938,0.219911
160.jpg,0.135349,0.852046,0.0126051
161.jpg,0.0465667,0.952114,0.00131921
162.jpg,0.162617,0.783675,0.0537077
163.jpg,0.0206157,0.979242,0.000141967
164.jpg,0.157919,0.606809,0.235272
165.jpg,0.00665762,0.993341,9.29278e-07
166.jpg,0.0913853,0.615822,0.292793
167.jpg,0.114307,0.86125,0.0244432
168.jpg,0.147228,0.658294,0.194478
169.jpg,0.00772154,0.992278,4.94241e-07
170.jpg,0.188134,0.433893,0.377973
171.jpg,0.0192157,0.980768,1.61165e-05
172.jpg,0.150707,0.830916,0.018377
173.jpg,0.0439563,0.955855,0.000188608
174.jpg,0.0596806,0.939643,0.000676041
175.jpg,0.000192564,0.999807,9.61134e-11
176.jpg,0.0400797,0.959579,0.00034123
177.jpg,0.167366,0.822522,0.0101116
178.jpg,0.0247753,0.975175,5.01198e-05
179.jpg,0.131657,0.497043,0.371299
180.jpg,0.25939,0.673465,0.0671452
181.jpg,0.0582587,0.938359,0.00338213
182.jpg,0.0606052,0.939194,0.000200904
183.jpg,0.15734,0.391528,0.451132
184.jpg,0.145757,0.837382,0.0168608
185.jpg,0.158726,0.813361,0.0279135
186.jpg,0.241256,0.65985,0.098894
187.jpg,0.106038,0.863403,0.0305585
188.jpg,0.0232389,0.976705,5.61322e-05
189.jpg,0.0102925,0.989705,2.37917e-06
190.jpg,0.00989162,0.990107,1.11014e-06
191.jpg,0.0930077,0.881131,0.0258614
192.jpg,0.14895,0.721817,0.129233
193.jpg,0.142951,0.606818,0.250231
194.jpg,0.132369,0.864868,0.00276275
195.jpg,0.204586,0.772239,0.0231744
196.jpg,0.00688599,0.993107,7.14371e-06
197.jpg,0.162019,0.579623,0.258358
198.jpg,0.107156,0.890372,0.00247247
199.jpg,0.170621,0.656086,0.173293
200.jpg,0.0764712,0.923034,0.000494519
201.jpg,0.135919,0.844927,0.0191533
202.jpg,0.0416425,0.95806,0.000297657
203.jpg,0.0745403,0.921515,0.00394438
204.jpg,0.0482984,0.951116,0.000585771
205.jpg,0.19646,0.723756,0.0797844
206.jpg,0.135855,0.697466,0.166679
207.jpg,0.0455703,0.952506,0.0019236
208.jpg,0.043926,0.954579,0.0014948
209.jpg,0.205296,0.304149,0.490555
210.jpg,0.111705,0.879631,0.00866434
211.jpg,0.0850593,0.913559,0.00138217
212.jpg,0.0470301,0.952876,9.36785e-05
213.jpg,0.0814054,0.908265,0.0103299
214.jpg,0.126776,0.846884,0.0263401
215.jpg,0.120141,0.87505,0.00480924
216.jpg,0.04064,0.958737,0.000623365
217.jpg,0.133239,0.836816,0.0299448
218.jpg,0.138475,0.848942,0.0125825
219.jpg,0.20751,0.590006,0.202484
220.jpg,0.211681,0.666116,0.122202
221.jpg,0.0451728,0.954602,0.000225333
222.jpg,0.0420067,0.957921,7.23029e-05
223.jpg,0.0148797,0.985107,1.30702e-05
224.jpg,0.140359,0.829973,0.0296673
225.jpg,0.220401,0.729313,0.050286
226.jpg,0.131787,0.83138,0.0368338
227.jpg,0.00205874,0.997941,1.1471e-08
228.jpg,0.221972,0.685362,0.0926666
229.jpg,0.179356,0.477916,0.342728
230.jpg,0.0816237,0.883837,0.0345394
231.jpg,0.132531,0.819115,0.0483541
232.jpg,0.119985,0.310015,0.57
233.jpg,0.141897,0.848691,0.00941192
234.jpg,0.10902,0.886115,0.00486486
235.jpg,0.112295,0.876908,0.0107966
236.jpg,0.0833467,0.913356,0.00329722
237.jpg,0.0999897,0.88704,0.0129704
238.jpg,0.246765,0.696383,0.0568519
239.jpg,0.214016,0.635824,0.15016
240.jpg,0.019618,0.980365,1.69434e-05
241.jpg,0.152141,0.811379,0.0364794
242.jpg,0.057398,0.93557,0.00703164
243.jpg,0.108604,0.88606,0.00533624
244.jpg,0.150173,0.720285,0.129542
245.jpg,0.0448162,0.955019,0.00016532
246.jpg,0.222893,0.60367,0.173437
247.jpg,0.113405,0.382342,0.504253
248.jpg,0.136379,0.845881,0.0177401
249.jpg,0.0118216,0.988176,2.77351e-06
250.jpg,0.000999617,0.999,3.71438e-09
251.jpg,0.0351756,0.964801,2.36445e-05
252.jpg,0.191115,0.667503,0.141382
253.jpg,0.0175178,0.982454,2.83775e-05
254.jpg,0.160527,0.830064,0.00940903
255.jpg,0.222375,0.629912,0.147713
256.jpg,0.0350249,0.96455,0.000424923
257.jpg,0.124031,0.873181,0.00278823
258.jpg,0.21143,0.646769,0.141801
259.jpg,0.171157,0.710374,0.118469
260.jpg,0.038466,0.960744,0.000790373
261.jpg,0.141338,0.800115,0.0585462
262.jpg,0.0340949,0.965752,0.000153211
263.jpg,0.163139,0.746997,0.0898637
264.jpg,0.00376283,0.996237,7.08108e-07
265.jpg,0.172845,0.482291,0.344864
266.jpg,0.102614,0.811997,0.0853893
267.jpg,0.0737313,0.924404,0.00186423
268.jpg,0.131038,0.862859,0.0061026
269.jpg,0.158376,0.820091,0.021533
270.jpg,0.0668466,0.929774,0.00337951
271.jpg,0.117643,0.861629,0.0207285
272.jpg,0.149527,0.832221,0.0182514
273.jpg,0.174946,0.806619,0.0184346
274.jpg,0.0332815,0.966686,3.23144e-05
275.jpg,0.159136,0.814894,0.0259695
276.jpg,0.198708,0.586814,0.214478
277.jpg,0.143104,0.696015,0.160881
278.jpg,0.188556,0.7902,0.021244
279.jpg,0.0291086,0.970638,0.00025385
280.jpg,0.198707,0.53594,0.265354
281.jpg,0.15545,0.78512,0.0594297
282.jpg,0.157664,0.818123,0.0242122
283.jpg,0.159386,0.751225,0.0893888
284.jpg,0.200457,0.542747,0.256797
285.jpg,0.207724,0.698552,0.0937248
286.jpg,0.213616,0.726784,0.0596
287.jpg,0.0921506,0.879324,0.0285249
288.jpg,0.0343096,0.964998,0.000692578
289.jpg,0.0793225,0.919045,0.00163282
290.jpg,0.0999579,0.888277,0.0117656
291.jpg,0.141686,0.466015,0.392299
292.jpg,0.00184216,0.998158,1.35309e-07
293.jpg,0.106863,0.869653,0.0234831
294.jpg,0.0845479,0.90509,0.010362
295.jpg,0.0848146,0.908244,0.00694117
296.jpg,0.0311715,0.968227,0.000601257
297.jpg,0.0964954,0.756412,0.147092
298.jpg,0.114755,0.871381,0.013864
299.jpg,0.0862771,0.912863,0.000859662
300.jpg,0.0290313,0.970827,0.000141474
301.jpg,0.191636,0.750931,0.0574331
302.jpg,0.194226,0.495431,0.310343
303.jpg,0.00265004,0.99735,1.58199e-07
304.jpg,0.0596442,0.937881,0.00247503
305.jpg,0.147507,0.59862,0.253873
306.jpg,0.0760544,0.918849,0.00509682
307.jpg,0.0728695,0.925984,0.00114693
308.jpg,0.198109,0.75075,0.0511408
309.jpg,0.0267169,0.973093,0.000190472
310.jpg,0.199957,0.735127,0.0649157
311.jpg,0.0839252,0.910146,0.00592918
312.jpg,0.102106,0.893349,0.0045455
313.jpg,0.140633,0.66316,0.196207
314.jpg,0.177063,0.808627,0.01431
315.jpg,0.0297627,0.970054,0.000183536
316.jpg,0.147216,0.610296,0.242488
317.jpg,0.0598855,0.939949,0.000165516
318.jpg,0.0325654,0.967341,9.3969e-05
319.jpg,0.0969109,0.902321,0.000767849
320.jpg,0.13868,0.858769,0.00255109
321.jpg,0.157372,0.835016,0.0076128
322.jpg,0.100558,0.896929,0.00251291
323.jpg,0.177683,0.789825,0.0324911
324.jpg,0.159625,0.606112,0.234263
325.jpg,0.00924978,0.990747,3.00928e-06
326.jpg,0.0733607,0.925772,0.000867432
327.jpg,0.154947,0.345568,0.499485
328.jpg,0.136966,0.845424,0.0176099
329.jpg,0.03234,0.967575,8.46971e-05
330.jpg,0.0771837,0.916002,0.00681437
331.jpg,0.118662,0.873846,0.00749139
332.jpg,0.103155,0.857112,0.0397333
333.jpg,0.0346475,0.964716,0.000636413
334.jpg,0.198983,0.764527,0.0364899
335.jpg,0.0403789,0.95935,0.000271051
336.jpg,0.0153443,0.984636,1.98175e-05
337.jpg,0.17793,0.794562,0.0275078
338.jpg,0.0775763,0.921712,0.000712126
339.jpg,0.0203795,0.979616,4.06327e-06
340.jpg,0.16453,0.674413,0.161057
341.jpg,0.000131234,0.999869,8.74775e-11
342.jpg,0.0104108,0.989588,1.63749e-06
343.jpg,0.0959091,0.881173,0.0229176
344.jpg,0.0180969,0.981719,0.000184441
345.jpg,0.0572514,0.942411,0.0003373
346.jpg,0.151171,0.788975,0.0598539
347.jpg,0.176101,0.712496,0.111404
348.jpg,0.195507,0.780923,0.0235701
349.jpg,0.138601,0.844707,0.0166919
350.jpg,0.0405872,0.959316,9.6569e-05
351.jpg,0.00143379,0.998566,1.14809e-08
352.jpg,0.110495,0.887274,0.00223029
353.jpg,0.161444,0.822752,0.0158039
354.jpg,0.188901,0.617611,0.193488
355.jpg,0.181638,0.610292,0.20807
356.jpg,0.0273717,0.972579,4.93966e-05
357.jpg,0.0974828,0.889192,0.0133252
358.jpg,0.177083,0.584862,0.238055
359.jpg,0.145151,0.823787,0.031062
360.jpg,0.154959,0.823081,0.02196
361.jpg,0.0879995,0.910397,0.00160369
362.jpg,0.110011,0.876915,0.0130741
363.jpg,0.0057365,0.994263,4.78936e-07
364.jpg,0.151103,0.613908,0.234989
365.jpg,0.0279385,0.972044,1.80092e-05
366.jpg,0.165399,0.822274,0.012327
367.jpg,0.0761843,0.923235,0.000581009
368.jpg,0.132935,0.857805,0.00925972
369.jpg,0.127689,0.863916,0.00839559
370.jpg,0.233829,0.658336,0.107835
371.jpg,0.0523106,0.945461,0.00222808
372.jpg,0.0133058,0.986691,3.07517e-06
373.jpg,0.177233,0.804283,0.0184837
374.jpg,0.0668688,0.912087,0.0210444
375.jpg,0.0261265,0.973846,2.70451e-05
376.jpg,0.0220422,0.977948,9.67967e-06
377.jpg,0.0469537,0.952685,0.000361452
378.jpg,0.261492,0.620293,0.118215
379.jpg,0.0633955,0.936144,0.000460649
380.jpg,0.024454,0.975532,1.4036e-05
381.jpg,0.0318639,0.968029,0.000107457
382.jpg,0.151441,0.611065,0.237495
383.jpg,0.0887406,0.91027,0.000989367
384.jpg,0.169587,0.806872,0.0235402
385.jpg,0.174359,0.602454,0.223188
386.jpg,0.197781,0.470816,0.331403
387.jpg,0.217794,0.71346,0.0687462
388.jpg,0.116853,0.880652,0.00249441
389.jpg,0.174496,0.795064,0.0304402
390.jpg,0.186488,0.670875,0.142637
391.jpg,0.0208265,0.979167,6.57884e-06
392.jpg,0.0800193,0.918339,0.00164194
393.jpg,0.0587836,0.940934,0.000282688
394.jpg,0.175586,0.755265,0.0691485
395.jpg,0.00187248,0.998127,6.21772e-08
396.jpg,0.113965,0.87967,0.00636513
397.jpg,0.0975953,0.891661,0.0107436
398.jpg,0.185837,0.458692,0.355472
399.jpg,0.122568,0.872166,0.00526564
400.jpg,0.176151,0.420819,0.40303
401.jpg,0.10527,0.839849,0.0548814
402.jpg,0.158175,0.808927,0.0328983
403.jpg,0.0345383,0.96528,0.000181251
404.jpg,0.189226,0.652434,0.158341
405.jpg,0.10566,0.893163,0.00117692
406.jpg,0.159931,0.803388,0.036681
407.jpg,0.0114679,0.988511,2.09109e-05
408.jpg,0.00160226,0.998398,3.57944e-08
409.jpg,0.205981,0.737211,0.0568088
410.jpg,0.199915,0.680366,0.11972
411.jpg,0.217231,0.60813,0.174639
412.jpg,0.144448,0.797705,0.0578468
413.jpg,0.131624,0.621297,0.247079
414.jpg,0.172342,0.483258,0.3444
415.jpg,0.0159049,0.984093,2.29835e-06
416.jpg,0.00639714,0.993603,2.18338e-07
417.jpg,0.0707952,0.924667,0.00453752
418.jpg,0.0852791,0.912883,0.00183773
419.jpg,0.0481588,0.951575,0.000266266
420.jpg,0.145828,0.796371,0.0578013
421.jpg,0.18843,0.757002,0.0545678
422.jpg,0.204168,0.766604,0.029228
423.jpg,0.0255416,0.974442,1.68019e-05
424.jpg,0.0783452,0.919795,0.00185995
425.jpg,0.0741166,0.925204,0.000679517
426.jpg,0.0357408,0.964218,4.10917e-05
427.jpg,0.16683,0.809409,0.0237605
428.jpg,0.0363116,0.963407,0.000281691
429.jpg,0.190284,0.693344,0.116373
430.jpg,0.120425,0.877186,0.00238847
431.jpg,0.0248008,0.975155,4.41327e-05
432.jpg,0.219705,0.704833,0.0754621
433.jpg,0.153437,0.768841,0.0777219
434.jpg,0.219935,0.613969,0.166097
435.jpg,2.19676e-05,0.999978,4.79781e-13
436.jpg,0.0892437,0.90959,0.00116596
437.jpg,0.135196,0.786534,0.0782695
438.jpg,0.217967,0.578718,0.203315
439.jpg,0.101053,0.895611,0.00333607
440.jpg,0.0395011,0.960402,9.67829e-05
441.jpg,0.234587,0.620366,0.145047
442.jpg,0.224505,0.664833,0.110662
443.jpg,0.122528,0.874545,0.00292757
444.jpg,0.146805,0.680268,0.172927
445.jpg,0.128957,0.866709,0.00433465
446.jpg,0.177992,0.459622,0.362386
447.jpg,0.0556079,0.944057,0.000334914
448.jpg,0.160745,0.827058,0.012197
449.jpg,0.0371657,0.962543,0.000291598
450.jpg,0.06486,0.934585,0.000555204
451.jpg,0.162082,0.745668,0.0922502
452.jpg,0.0646593,0.934186,0.00115465
453.jpg,0.0363364,0.96257,0.00109333
454.jpg,0.111498,0.859107,0.0293943
455.jpg,0.0114303,0.98856,9.76391e-06
456.jpg,0.155638,0.558173,0.286189
457.jpg,0.0834485,0.90684,0.00971173
458.jpg,0.173399,0.806291,0.0203106
459.jpg,0.168035,0.721705,0.11026
460.jpg,0.0545771,0.943335,0.00208834
461.jpg,0.0869278,0.910267,0.00280488
462.jpg,0.0151142,0.98483,5.52636e-05
463.jpg,0.000350769,0.999649,2.43946e-09
464.jpg,0.191818,0.773309,0.0348733
465.jpg,0.192028,0.7823,0.0256721
466.jpg,0.173064,0.785318,0.0416185
467.jpg,0.169155,0.781369,0.049476
468.jpg,0.131102,0.784806,0.0840919
469.jpg,0.0220355,0.977933,3.18533e-05
470.jpg,0.15376,0.785413,0.0608274
471.jpg,0.17055,0.797729,0.0317206
472.jpg,0.0134278,0.98657,1.91795e-06
473.jpg,0.223357,0.674554,0.102089
474.jpg,0.017909,0.982031,5.96726e-05
475.jpg,0.179509,0.442403,0.378087
476.jpg,0.0651507,0.93198,0.00286947
477.jpg,0.108905,0.885646,0.00544938
478.jpg,0.129223,0.769029,0.101749
479.jpg,0.0377489,0.962082,0.000168735
480.jpg,0.0276725,0.972242,8.57305e-05
481.jpg,0.0179168,0.982053,3.0384e-05
482.jpg,0.096038,0.895056,0.00890561
483.jpg,0.0976486,0.894045,0.00830669
484.jpg,0.0442615,0.955094,0.000644505
485.jpg,0.236431,0.619132,0.144437
486.jpg,0.0752154,0.893858,0.0309267
487.jpg,0.178693,0.728727,0.0925799
488.jpg,0.158671,0.791112,0.0502163
489.jpg,0.156191,0.805763,0.0380461
490.jpg,0.0659504,0.932542,0.00150786
491.jpg,0.0519775,0.946417,0.00160591
492.jpg,0.159719,0.764692,0.0755891
493.jpg,0.125201,0.870936,0.00386292
494.jpg,0.0375315,0.962035,0.000433828
495.jpg,0.168627,0.821202,0.0101703
496.jpg,0.122998,0.873179,0.00382342
497.jpg,0.220782,0.693712,0.085506
498.jpg,0.113907,0.88396,0.0021337
499.jpg,0.157098,0.834231,0.00867071
500.jpg,0.122114,0.86777,0.0101167
501.jpg,0.163128,0.729461,0.107411
502.jpg,0.0171442,0.982852,3.55612e-06
503.jpg,0.217111,0.707146,0.0757433
504.jpg,0.0152451,0.984692,6.25575e-05
505.jpg,0.112442,0.877487,0.0100713
506.jpg,0.0815068,0.912895,0.00559802
507.jpg,0.0989796,0.89943,0.0015904
508.jpg,0.189449,0.613346,0.197205
509.jpg,0.0129732,0.987017,9.30693e-06
510.jpg,0.171274,0.809369,0.0193571
511.jpg,0.197299,0.485763,0.316939
