image_name,Type_1,Type_2,Type_3
48.jpg,0.106575,0.526233,0.367192
49.jpg,0.0945158,0.589892,0.315592
50.jpg,0.0883359,0.460964,0.4507
51.jpg,0.0975989,0.51936,0.383041
52.jpg,0.0873648,0.48432,0.428315
53.jpg,0.0760313,0.514789,0.40918
54.jpg,0.076052,0.481992,0.441956
55.jpg,0.11035,0.567036,0.322614
56.jpg,0.0890623,0.438837,0.472101
57.jpg,0.103267,0.566233,0.3305
58.jpg,0.0531509,0.477836,0.469013
59.jpg,0.087496,0.546481,0.366023
60.jpg,0.0794365,0.556102,0.364462
61.jpg,0.10219,0.486023,0.411787
62.jpg,0.0517625,0.476708,0.471529
63.jpg,0.109029,0.485613,0.405359
64.jpg,0.102463,0.545576,0.351961
65.jpg,0.110989,0.615314,0.273696
66.jpg,0.109421,0.557165,0.333414
67.jpg,0.103452,0.524297,0.37225
68.jpg,0.0973423,0.449996,0.452662
69.jpg,0.0970634,0.563131,0.339806
70.jpg,0.0716485,0.545481,0.38287
71.jpg,0.0741568,0.56819,0.357653
72.jpg,0.102884,0.528294,0.368823
73.jpg,0.0803227,0.550607,0.36907
74.jpg,0.0808687,0.528027,0.391105
75.jpg,0.102733,0.492194,0.405072
76.jpg,0.0937559,0.58601,0.320234
77.jpg,0.0799975,0.556667,0.363335
78.jpg,0.0761864,0.515858,0.407956
79.jpg,0.080703,0.496161,0.423136
80.jpg,0.100272,0.476679,0.423049
81.jpg,0.0623315,0.511418,0.426251
82.jpg,0.104934,0.488912,0.406154
83.jpg,0.0886226,0.536481,0.374897
84.jpg,0.0750164,0.539188,0.385796
85.jpg,0.0773252,0.463336,0.459339
86.jpg,0.0726823,0.465213,0.462105
87.jpg,0.103826,0.563446,0.332727
88.jpg,0.0807452,0.468459,0.450796
89.jpg,0.101061,0.57139,0.327549
90.jpg,0.09568,0.543014,0.361306
91.jpg,0.0913328,0.44553,0.463138
92.jpg,0.0773606,0.483205,0.439435
93.jpg,0.107216,0.527526,0.365257
94.jpg,0.106594,0.493675,0.399731
95.jpg,0.0985118,0.48804,0.413448
96.jpg,0.10657,0.517044,0.376386
97.jpg,0.10837,0.549841,0.34179
98.jpg,0.169497,0.708319,0.122183
99.jpg,0.0940747,0.545227,0.360698
100.jpg,0.0887173,0.485435,0.425848
101.jpg,0.0831323,0.550383,0.366485
102.jpg,0.0695973,0.557752,0.372651
103.jpg,0.0732766,0.562176,0.364547
104.jpg,0.0989849,0.466265,0.43475
105.jpg,0.0841958,0.570563,0.345241
106.jpg,0.102559,0.552428,0.345013
107.jpg,0.0848023,0.498542,0.416656
108.jpg,0.0936194,0.558119,0.348262
109.jpg,0.107241,0.478578,0.414181
110.jpg,0.0820683,0.467587,0.450345
111.jpg,0.0964318,0.541003,0.362565
112.jpg,0.0925613,0.456392,0.451047
113.jpg,0.094574,0.466145,0.439281
114.jpg,0.116588,0.491494,0.391918
115.jpg,0.0867032,0.582636,0.330661
116.jpg,0.070764,0.551284,0.377952
117.jpg,0.0883841,0.485145,0.426471
118.jpg,0.0845924,0.483571,0.431837
119.jpg,0.0961442,0.503689,0.400167
120.jpg,0.0877856,0.477713,0.434501
121.jpg,0.0688287,0.490164,0.441007
122.jpg,0.0785617,0.515732,0.405706
123.jpg,0.105973,0.49754,0.396487
124.jpg,0.0887284,0.483553,0.427719
125.jpg,0.104262,0.542751,0.352987
126.jpg,0.103887,0.518342,0.377772
127.jpg,0.0956586,0.499703,0.404639
128.jpg,0.0988939,0.533698,0.367408
129.jpg,0.0839468,0.494405,0.421648
130.jpg,0.0921615,0.566799,0.341039
131.jpg,0.0889283,0.536133,0.374939
132.jpg,0.0853603,0.434497,0.480143
133.jpg,0.0802411,0.512471,0.407288
134.jpg,0.0964575,0.441255,0.462288
135.jpg,0.0642038,0.554681,0.381115
136.jpg,0.0975371,0.493735,0.408728
137.jpg,0.0629384,0.517027,0.420034
138.jpg,0.0965607,0.544704,0.358735
139.jpg,0.111682,0.534312,0.354006
140.jpg,0.0705954,0.489724,0.439681
141.jpg,0.0717697,0.542567,0.385663
142.jpg,0.106016,0.52221,0.371775
143.jpg,0.0787683,0.491359,0.429873
144.jpg,0.0841703,0.46383,0.452
145.jpg,0.0765329,0.500528,0.422939
146.jpg,0.0656205,0.472394,0.461986
147.jpg,0.090817,0.476466,0.432717
148.jpg,0.0902306,0.593933,0.315836
149.jpg,0.0791598,0.561804,0.359036
150.jpg,0.0996089,0.526918,0.373473
151.jpg,0.0643447,0.546531,0.389124
152.jpg,0.0900393,0.44591,0.464051
153.jpg,0.0786813,0.506765,0.414554
154.jpg,0.106448,0.541208,0.352344
155.jpg,0.0899216,0.520867,0.389212
156.jpg,0.102304,0.529751,0.367945
157.jpg,0.0917879,0.501125,0.407087
158.jpg,0.0839571,0.583519,0.332524
159.jpg,0.103593,0.493452,0.402955
160.jpg,0.0919781,0.507609,0.400413
161.jpg,0.0924819,0.516348,0.391171
162.jpg,0.0898532,0.506923,0.403224
163.jpg,0.10461,0.532255,0.363134
164.jpg,0.0946288,0.467142,0.438229
165.jpg,0.0919783,0.478253,0.429769
166.jpg,0.109574,0.534935,0.355491
167.jpg,0.0814338,0.52581,0.392756
168.jpg,0.0860695,0.566194,0.347737
169.jpg,0.0881174,0.457465,0.454418
170.jpg,0.110006,0.551567,0.338427
171.jpg,0.0613061,0.507615,0.431079
172.jpg,0.0955367,0.584267,0.320196
173.jpg,0.0745082,0.523529,0.401963
174.jpg,0.0579948,0.490278,0.451727
175.jpg,0.0913082,0.498436,0.410256
176.jpg,0.0738522,0.54359,0.382558
177.jpg,0.104476,0.443471,0.452054
178.jpg,0.0675021,0.448964,0.483534
179.jpg,0.100595,0.590262,0.309142
180.jpg,0.103131,0.4737,0.423169
181.jpg,0.095289,0.545823,0.358888
182.jpg,0.0822224,0.47696,0.440818
183.jpg,0.0903146,0.555947,0.353738
184.jpg,0.0916853,0.521537,0.386778
185.jpg,0.0864423,0.477877,0.435681
186.jpg,0.105897,0.487203,0.4069
187.jpg,0.0724903,0.534456,0.393054
188.jpg,0.0713721,0.516336,0.412292
189.jpg,0.0832918,0.54197,0.374738
190.jpg,0.0942213,0.45105,0.454729
191.jpg,0.0579616,0.525016,0.417023
192.jpg,0.0809769,0.575242,0.343781
193.jpg,0.095444,0.538726,0.36583
194.jpg,0.0983439,0.486372,0.415284
195.jpg,0.0903916,0.454399,0.45521
196.jpg,0.0888523,0.498572,0.412575
197.jpg,0.104547,0.587547,0.307906
198.jpg,0.0656055,0.49163,0.442765
199.jpg,0.0741251,0.550032,0.375843
200.jpg,0.107242,0.474123,0.418634
201.jpg,0.10231,0.559545,0.338145
202.jpg,0.0840862,0.519565,0.396349
203.jpg,0.0640332,0.502798,0.433168
204.jpg,0.0840407,0.520069,0.39589
205.jpg,0.101893,0.475096,0.423011
206.jpg,0.0926575,0.577033,0.33031
207.jpg,0.0781341,0.557327,0.364539
208.jpg,0.0770279,0.530163,0.392809
209.jpg,0.106507,0.56638,0.327113
210.jpg,0.0778059,0.52151,0.400684
211.jpg,0.0791679,0.474109,0.446723
212.jpg,0.0780673,0.489847,0.432085
213.jpg,0.0960266,0.58413,0.319843
214.jpg,0.10612,0.585745,0.308135
215.jpg,0.0911942,0.505932,0.402874
216.jpg,0.099565,0.542192,0.358243
217.jpg,0.0891516,0.494254,0.416595
218.jpg,0.103413,0.46275,0.433837
219.jpg,0.0962595,0.566332,0.337408
220.jpg,0.119305,0.525161,0.355534
221.jpg,0.0658249,0.537667,0.396508
222.jpg,0.0872164,0.478937,0.433847
223.jpg,0.0955213,0.538266,0.366212
224.jpg,0.0842616,0.565419,0.350319
225.jpg,0.0992352,0.507361,0.393404
226.jpg,0.0908067,0.577689,0.331505
227.jpg,0.0762762,0.483757,0.439967
228.jpg,0.0863544,0.472291,0.441355
229.jpg,0.11301,0.50601,0.38098
230.jpg,0.0692488,0.559182,0.37157
231.jpg,0.126042,0.85325,0.0207077
232.jpg,0.0884207,0.498503,0.413077
233.jpg,0.0966752,0.46886,0.434465
234.jpg,0.0998905,0.448731,0.451379
235.jpg,0.0884562,0.518448,0.393095
236.jpg,0.0760196,0.545882,0.378098
237.jpg,0.0919921,0.563881,0.344127
238.jpg,0.0981347,0.524316,0.377549
239.jpg,0.0970261,0.485884,0.41709
240.jpg,0.0824209,0.54243,0.375149
241.jpg,0.0987307,0.494194,0.407075
242.jpg,0.0690412,0.554917,0.376042
243.jpg,0.0797077,0.4608,0.459493
244.jpg,0.0868126,0.567669,0.345518
245.jpg,0.0875478,0.476102,0.436351
246.jpg,0.110978,0.514743,0.374279
247.jpg,0.0709745,0.562818,0.366208
248.jpg,0.0951184,0.547437,0.357444
249.jpg,0.0858449,0.549082,0.365073
250.jpg,0.0776711,0.498626,0.423703
251.jpg,0.0971109,0.491816,0.411073
252.jpg,0.100237,0.516599,0.383164
253.jpg,0.0757519,0.547499,0.376749
254.jpg,0.102763,0.462665,0.434572
255.jpg,0.110846,0.492764,0.39639
256.jpg,0.0970224,0.586824,0.316154
257.jpg,0.0885555,0.488606,0.422839
258.jpg,0.108436,0.498499,0.393065
259.jpg,0.0871883,0.57929,0.333522
260.jpg,0.113287,0.512563,0.374151
261.jpg,0.0860499,0.472264,0.441686
262.jpg,0.092065,0.523666,0.384269
263.jpg,0.0950462,0.567023,0.337931
264.jpg,0.0906671,0.569208,0.340125
265.jpg,0.108749,0.505008,0.386243
266.jpg,0.0859004,0.576635,0.337464
267.jpg,0.0950327,0.483085,0.421882
268.jpg,0.0869032,0.482694,0.430403
269.jpg,0.0902677,0.489633,0.420099
270.jpg,0.0729589,0.512246,0.414795
271.jpg,0.0596674,0.540077,0.400256
272.jpg,0.0980556,0.499688,0.402256
273.jpg,0.10099,0.505751,0.393259
274.jpg,0.0755914,0.500189,0.424219
275.jpg,0.0889079,0.585837,0.325255
276.jpg,0.0974179,0.580885,0.321697
277.jpg,0.0811913,0.569486,0.349322
278.jpg,0.103554,0.484601,0.411845
279.jpg,0.113482,0.538451,0.348067
280.jpg,0.100252,0.455698,0.44405
281.jpg,0.102867,0.542515,0.354618
282.jpg,0.0919228,0.560266,0.347811
283.jpg,0.0996504,0.464255,0.436095
284.jpg,0.117146,0.473461,0.409393
285.jpg,0.0976233,0.483526,0.41885
286.jpg,0.0963493,0.502056,0.401594
287.jpg,0.072812,0.529243,0.397945
288.jpg,0.0680773,0.512211,0.419712
289.jpg,0.0902861,0.499664,0.41005
290.jpg,0.0877749,0.491193,0.421032
291.jpg,0.113257,0.538811,0.347932
292.jpg,0.0920082,0.512166,0.395825
293.jpg,0.123534,0.520516,0.355949
294.jpg,0.0642542,0.501834,0.433912
295.jpg,0.10277,0.510532,0.386697
296.jpg,0.0625814,0.527912,0.409507
297.jpg,0.0832891,0.565982,0.350729
298.jpg,0.0878623,0.552444,0.359694
299.jpg,0.0822385,0.542627,0.375135
300.jpg,0.107162,0.537125,0.355713
301.jpg,0.0933044,0.495017,0.411678
302.jpg,0.105402,0.480025,0.414573
303.jpg,0.106608,0.571318,0.322074
304.jpg,0.0956084,0.523427,0.380964
305.jpg,0.0950599,0.565897,0.339043
306.jpg,0.0740219,0.536356,0.389622
307.jpg,0.0894472,0.495444,0.415109
308.jpg,0.100083,0.500457,0.39946
309.jpg,0.117963,0.529972,0.352066
310.jpg,0.098029,0.471397,0.430574
311.jpg,0.0719505,0.531089,0.39696
312.jpg,0.0980405,0.472647,0.429312
313.jpg,0.0658347,0.565383,0.368782
314.jpg,0.0895146,0.464271,0.446215
315.jpg,0.0704005,0.524423,0.405176
316.jpg,0.0907799,0.519938,0.389282
317.jpg,0.0795052,0.541078,0.379416
318.jpg,0.0928616,0.512077,0.395061
319.jpg,0.0968627,0.436934,0.466203
320.jpg,0.088196,0.469266,0.442538
321.jpg,0.0841954,0.553124,0.362681
322.jpg,0.0895809,0.4893,0.421119
323.jpg,0.103898,0.505941,0.390161
324.jpg,0.0949935,0.493303,0.411703
325.jpg,0.081264,0.524541,0.394195
326.jpg,0.0893341,0.479284,0.431382
327.jpg,0.0961997,0.570203,0.333597
328.jpg,0.0909693,0.601778,0.307253
329.jpg,0.0769069,0.464251,0.458842
330.jpg,0.113227,0.555529,0.331244
331.jpg,0.0928119,0.488731,0.418458
332.jpg,0.102989,0.567871,0.32914
333.jpg,0.0686678,0.492544,0.438788
334.jpg,0.0922618,0.4852,0.422538
335.jpg,0.0714393,0.518548,0.410012
336.jpg,0.100027,0.48855,0.411423
337.jpg,0.0928207,0.466706,0.440474
338.jpg,0.0991492,0.47447,0.426381
339.jpg,0.0801052,0.460948,0.458947
340.jpg,0.0941284,0.507835,0.398036
341.jpg,0.089569,0.51038,0.400051
342.jpg,0.0732703,0.494939,0.43179
343.jpg,0.0707716,0.540244,0.388984
344.jpg,0.104515,0.611607,0.283878
345.jpg,0.0850084,0.510174,0.404818
346.jpg,0.0850051,0.585031,0.329963
347.jpg,0.08107,0.494056,0.424874
348.jpg,0.0994092,0.470836,0.429754
349.jpg,0.087261,0.542425,0.370314
350.jpg,0.0869372,0.44124,0.471823
351.jpg,0.0809458,0.519184,0.39987
352.jpg,0.0784896,0.445369,0.476142
353.jpg,0.0886058,0.510443,0.400951
354.jpg,0.100165,0.50555,0.394285
355.jpg,0.100482,0.512916,0.386602
356.jpg,0.079773,0.479128,0.441098
357.jpg,0.0700454,0.557864,0.37209
358.jpg,0.102093,0.502425,0.395482
359.jpg,0.083238,0.539139,0.377623
360.jpg,0.107063,0.503281,0.389656
361.jpg,0.086161,0.55953,0.354309
362.jpg,0.0955715,0.534612,0.369817
363.jpg,0.0920581,0.441604,0.466338
364.jpg,0.0889875,0.567064,0.343948
365.jpg,0.0882562,0.466856,0.444888
366.jpg,0.10499,0.502172,0.392837
367.jpg,0.0871341,0.430643,0.482223
368.jpg,0.0760839,0.56421,0.359706
369.jpg,0.0833032,0.479928,0.436768
370.jpg,0.109125,0.501162,0.389713
371.jpg,0.095547,0.515611,0.388842
372.jpg,0.0747808,0.492425,0.432794
373.jpg,0.0783688,0.47159,0.450041
374.jpg,0.0753712,0.560163,0.364465
375.jpg,0.0799702,0.46989,0.45014
376.jpg,0.0903095,0.516617,0.393073
377.jpg,0.0754314,0.450782,0.473786
378.jpg,0.112193,0.481307,0.4065
379.jpg,0.0814209,0.511676,0.406903
380.jpg,0.0849667,0.431865,0.483168
381.jpg,0.075887,0.525035,0.399078
382.jpg,0.111295,0.537943,0.350762
383.jpg,0.0696885,0.447557,0.482755
384.jpg,0.0891531,0.489626,0.421221
385.jpg,0.1025,0.554436,0.343064
386.jpg,0.102314,0.544599,0.353087
387.jpg,0.108703,0.501911,0.389385
388.jpg,0.0692099,0.525709,0.405081
389.jpg,0.0947706,0.46386,0.44137
390.jpg,0.0915992,0.543376,0.365025
391.jpg,0.0779474,0.470275,0.451777
392.jpg,0.103711,0.542895,0.353394
393.jpg,0.0819507,0.480927,0.437122
394.jpg,0.0978016,0.554176,0.348022
395.jpg,0.0762851,0.531905,0.39181
396.jpg,0.0957613,0.52041,0.383829
397.jpg,0.103753,0.548803,0.347444
398.jpg,0.109936,0.536901,0.353163
399.jpg,0.103176,0.498468,0.398356
400.jpg,0.106519,0.555147,0.338334
401.jpg,0.0553611,0.484343,0.460296
402.jpg,0.100945,0.546599,0.352456
403.jpg,0.0760874,0.540815,0.383098
404.jpg,0.0947093,0.554585,0.350705
405.jpg,0.0989811,0.486791,0.414228
406.jpg,0.105645,0.505845,0.38851
407.jpg,0.0782329,0.502119,0.419648
408.jpg,0.0958081,0.570512,0.33368
409.jpg,0.105109,0.524302,0.370589
410.jpg,0.0957444,0.576175,0.32808
411.jpg,0.110451,0.520746,0.368803
412.jpg,0.0827,0.512258,0.405042
413.jpg,0.0871153,0.589432,0.323453
414.jpg,0.0987152,0.553929,0.347356
415.jpg,0.0850369,0.453995,0.460968
416.jpg,0.0876435,0.443528,0.468828
417.jpg,0.0785707,0.550285,0.371145
418.jpg,0.103511,0.49004,0.406449
419.jpg,0.0834723,0.520053,0.396475
420.jpg,0.0779539,0.551455,0.370591
421.jpg,0.0759062,0.536731,0.387362
422.jpg,0.101818,0.478707,0.419474
423.jpg,0.0765325,0.546909,0.376558
424.jpg,0.0799026,0.546127,0.373971
425.jpg,0.100176,0.493706,0.406118
426.jpg,0.0698598,0.489743,0.440398
427.jpg,0.0782427,0.500423,0.421334
428.jpg,0.0909887,0.500582,0.408429
429.jpg,0.107901,0.493062,0.399037
430.jpg,0.0780085,0.449134,0.472857
431.jpg,0.0902607,0.476795,0.432944
432.jpg,0.108811,0.500885,0.390304
433.jpg,0.0938471,0.565327,0.340826
434.jpg,0.102161,0.480634,0.417205
435.jpg,0.0917696,0.535659,0.372572
436.jpg,0.0612766,0.481218,0.457505
437.jpg,0.085545,0.570066,0.344389
438.jpg,0.108435,0.469271,0.422294
439.jpg,0.0996195,0.457547,0.442833
440.jpg,0.0843671,0.50224,0.413393
441.jpg,0.11129,0.511821,0.376889
442.jpg,0.104704,0.482847,0.412449
443.jpg,0.101405,0.468404,0.43019
444.jpg,0.0902653,0.600539,0.309196
445.jpg,0.0937815,0.540589,0.36563
446.jpg,0.100934,0.563289,0.335777
447.jpg,0.0675867,0.508577,0.423836
448.jpg,0.0956097,0.466504,0.437887
449.jpg,0.0972971,0.533354,0.369349
450.jpg,0.0655879,0.471582,0.46283
451.jpg,0.0954962,0.56252,0.341984
452.jpg,0.0754229,0.462373,0.462204
453.jpg,0.106842,0.529501,0.363656
454.jpg,0.0675902,0.564614,0.367796
455.jpg,0.0969624,0.54489,0.358147
456.jpg,0.122278,0.547714,0.330008
457.jpg,0.0824759,0.498947,0.418577
458.jpg,0.0850233,0.481813,0.433164
459.jpg,0.0926508,0.554927,0.352422
460.jpg,0.0811557,0.500414,0.418431
461.jpg,0.0700138,0.519599,0.410387
462.jpg,0.0925993,0.541389,0.366012
463.jpg,0.0818681,0.525098,0.393034
464.jpg,0.0972961,0.521407,0.381297
465.jpg,0.101606,0.47217,0.426224
466.jpg,0.106243,0.517106,0.376651
467.jpg,0.0857505,0.485879,0.42837
468.jpg,0.0828047,0.580441,0.336755
469.jpg,0.0837138,0.494297,0.421989
470.jpg,0.0930378,0.520085,0.386877
471.jpg,0.0888594,0.476808,0.434332
472.jpg,0.0765616,0.496455,0.426983
473.jpg,0.105139,0.512353,0.382507
474.jpg,0.1102,0.544771,0.345029
475.jpg,0.0872164,0.574657,0.338127
476.jpg,0.081115,0.529275,0.38961
477.jpg,0.0860814,0.462832,0.451087
478.jpg,0.0849489,0.58465,0.330401
479.jpg,0.0927527,0.55096,0.356288
480.jpg,0.120359,0.515114,0.364526
481.jpg,0.0621797,0.485593,0.452227
482.jpg,0.0920501,0.528711,0.379239
483.jpg,0.113075,0.531157,0.355768
484.jpg,0.0628336,0.521939,0.415227
485.jpg,0.106083,0.550378,0.343539
486.jpg,0.0566307,0.485635,0.457735
487.jpg,0.125391,0.527928,0.346681
488.jpg,0.0982283,0.567843,0.333929
489.jpg,0.0803197,0.498888,0.420792
490.jpg,0.0758147,0.519246,0.404939
491.jpg,0.0731187,0.5717,0.355181
492.jpg,0.0887853,0.567082,0.344133
493.jpg,0.103796,0.428921,0.467283
494.jpg,0.089222,0.53236,0.378418
495.jpg,0.0951503,0.467453,0.437397
496.jpg,0.0822287,0.578863,0.338908
497.jpg,0.0921102,0.474762,0.433128
498.jpg,0.0814475,0.473156,0.445396
499.jpg,0.0674775,0.517076,0.415447
500.jpg,0.0928131,0.490088,0.417099
501.jpg,0.0902429,0.54486,0.364897
502.jpg,0.0962125,0.448845,0.454942
503.jpg,0.102949,0.563232,0.333819
504.jpg,0.0744567,0.494675,0.430869
505.jpg,0.0892331,0.477481,0.433286
506.jpg,0.0852536,0.500653,0.414094
507.jpg,0.0811561,0.496149,0.422695
508.jpg,0.0954983,0.577303,0.327199
509.jpg,0.0878982,0.548729,0.363372
510.jpg,0.095535,0.464923,0.439542
511.jpg,0.102001,0.550959,0.34704
