image_name,Type_1,Type_2,Type_3
164.jpg,0.127079,0.416688,0.456233
165.jpg,0.309754,0.512839,0.177406
166.jpg,0.139919,0.457084,0.402998
167.jpg,0.122467,0.444219,0.433314
168.jpg,0.277466,0.494975,0.227559
169.jpg,0.189492,0.485963,0.324545
170.jpg,0.22593,0.473728,0.300341
171.jpg,0.0932861,0.438605,0.468109
172.jpg,0.269003,0.4697,0.261297
173.jpg,0.0707641,0.396565,0.532671
174.jpg,0.138688,0.441744,0.419568
175.jpg,0.112637,0.373206,0.514156
176.jpg,0.149601,0.475593,0.374806
177.jpg,0.11339,0.437616,0.448994
178.jpg,0.0942136,0.447719,0.458068
179.jpg,0.373973,0.474451,0.151576
180.jpg,0.112249,0.424663,0.463088
181.jpg,0.153697,0.493522,0.352781
182.jpg,0.0673587,0.386275,0.546367
183.jpg,0.130703,0.41795,0.451347
184.jpg,0.0924897,0.464127,0.443383
185.jpg,0.186772,0.5467,0.266528
186.jpg,0.132295,0.53489,0.332816
187.jpg,0.0708804,0.406293,0.522826
188.jpg,0.209648,0.493328,0.297024
189.jpg,0.0825386,0.46345,0.454011
190.jpg,0.10165,0.411795,0.486555
191.jpg,0.0803361,0.438207,0.481457
192.jpg,0.0683671,0.410933,0.520699
193.jpg,0.318577,0.512986,0.168436
194.jpg,0.103994,0.470351,0.425656
195.jpg,0.125319,0.490293,0.384388
196.jpg,0.287955,0.494884,0.217161
197.jpg,0.373235,0.521829,0.104936
198.jpg,0.0712615,0.450307,0.478432
199.jpg,0.110118,0.503223,0.386659
200.jpg,0.145667,0.520795,0.333537
201.jpg,0.242732,0.538172,0.219096
202.jpg,0.0911601,0.463694,0.445145
203.jpg,0.0794472,0.362963,0.55759
204.jpg,0.0766181,0.440138,0.483244
205.jpg,0.110211,0.410568,0.479221
206.jpg,0.116562,0.52507,0.358368
207.jpg,0.0611404,0.377988,0.560872
208.jpg,0.136329,0.447099,0.416572
209.jpg,0.133322,0.314141,0.552536
210.jpg,0.0466445,0.367795,0.585561
211.jpg,0.159597,0.495243,0.34516
212.jpg,0.114891,0.488575,0.396534
213.jpg,0.0597199,0.395223,0.545057
214.jpg,0.396621,0.500961,0.102418
215.jpg,0.317002,0.548756,0.134242
216.jpg,0.264013,0.517376,0.218611
217.jpg,0.403248,0.534278,0.0624736
218.jpg,0.148912,0.683595,0.167493
219.jpg,0.178336,0.400887,0.420777
220.jpg,0.187829,0.7093,0.102871
221.jpg,0.0723771,0.44734,0.480283
222.jpg,0.0903416,0.444027,0.465631
223.jpg,0.0988644,0.43404,0.467095
224.jpg,0.0984286,0.427286,0.474286
225.jpg,0.0898084,0.427126,0.483066
226.jpg,0.131975,0.533361,0.334664
227.jpg,0.101579,0.393618,0.504802
228.jpg,0.22587,0.637642,0.136488
229.jpg,0.191786,0.471082,0.337132
230.jpg,0.136285,0.464444,0.399272
231.jpg,0.228824,0.607187,0.163989
232.jpg,0.169295,0.347094,0.483611
233.jpg,0.180942,0.524353,0.294705
234.jpg,0.108768,0.434072,0.45716
235.jpg,0.153891,0.482747,0.363362
236.jpg,0.10747,0.520208,0.372322
237.jpg,0.137405,0.52217,0.340425
238.jpg,0.0843235,0.439909,0.475767
239.jpg,0.274723,0.613625,0.111653
240.jpg,0.0718913,0.428051,0.500058
241.jpg,0.336469,0.580457,0.0830737
242.jpg,0.0906753,0.444276,0.465048
243.jpg,0.311377,0.556929,0.131694
244.jpg,0.0905036,0.448723,0.460773
245.jpg,0.294102,0.590035,0.115863
246.jpg,0.148541,0.414669,0.436789
247.jpg,0.0725609,0.346059,0.581381
248.jpg,0.105096,0.400484,0.49442
249.jpg,0.0909097,0.422876,0.486215
250.jpg,0.112667,0.412279,0.475054
251.jpg,0.13205,0.460922,0.407028
252.jpg,0.115493,0.384921,0.499587
253.jpg,0.0914568,0.473933,0.43461
254.jpg,0.110384,0.453281,0.436335
255.jpg,0.138151,0.47754,0.384309
256.jpg,0.0786596,0.424225,0.497116
257.jpg,0.22102,0.580202,0.198778
258.jpg,0.116628,0.407936,0.475435
259.jpg,0.0649352,0.41352,0.521545
260.jpg,0.29627,0.571117,0.132612
261.jpg,0.167372,0.698173,0.134455
262.jpg,0.17338,0.509681,0.316939
263.jpg,0.178635,0.604642,0.216723
264.jpg,0.0972259,0.410316,0.492458
265.jpg,0.157109,0.417699,0.425192
266.jpg,0.0923623,0.473793,0.433845
267.jpg,0.35015,0.530936,0.118914
268.jpg,0.195937,0.597411,0.206653
269.jpg,0.339351,0.584296,0.0763529
270.jpg,0.0535013,0.363667,0.582831
271.jpg,0.14317,0.467252,0.389578
272.jpg,0.104395,0.467415,0.42819
273.jpg,0.0964411,0.433325,0.470234
274.jpg,0.104552,0.477791,0.417657
275.jpg,0.0779411,0.455292,0.466767
276.jpg,0.131651,0.523143,0.345206
277.jpg,0.266474,0.588317,0.14521
278.jpg,0.092077,0.414267,0.493656
279.jpg,0.104413,0.409845,0.485742
280.jpg,0.116773,0.377386,0.505841
281.jpg,0.103976,0.416488,0.479537
282.jpg,0.148058,0.496019,0.355923
283.jpg,0.113893,0.38798,0.498128
284.jpg,0.134322,0.396513,0.469165
285.jpg,0.221845,0.572867,0.205288
286.jpg,0.1017,0.482179,0.416121
287.jpg,0.0961518,0.408676,0.495172
288.jpg,0.0773587,0.394235,0.528406
289.jpg,0.220077,0.486351,0.293572
290.jpg,0.110392,0.441218,0.44839
291.jpg,0.420399,0.524902,0.0546989
292.jpg,0.181814,0.472269,0.345918
293.jpg,0.413233,0.501289,0.0854785
294.jpg,0.302522,0.557727,0.139751
295.jpg,0.30693,0.524038,0.169032
296.jpg,0.0758678,0.516276,0.407857
297.jpg,0.220908,0.569117,0.209975
298.jpg,0.142349,0.485478,0.372173
299.jpg,0.150163,0.561139,0.288698
300.jpg,0.215688,0.545192,0.23912
301.jpg,0.0940241,0.437284,0.468692
302.jpg,0.139433,0.405272,0.455294
303.jpg,0.227894,0.470798,0.301308
304.jpg,0.381445,0.477958,0.140597
305.jpg,0.249092,0.557457,0.193451
306.jpg,0.15547,0.492888,0.351642
307.jpg,0.0793728,0.425217,0.49541
308.jpg,0.311031,0.618613,0.0703565
309.jpg,0.092482,0.38621,0.521308
310.jpg,0.12158,0.438834,0.439586
311.jpg,0.142366,0.568164,0.28947
312.jpg,0.181975,0.588945,0.22908
313.jpg,0.0890215,0.466926,0.444053
314.jpg,0.17716,0.651312,0.171528
315.jpg,0.108304,0.410571,0.481125
316.jpg,0.204577,0.495977,0.299446
317.jpg,0.0779022,0.45099,0.471108
318.jpg,0.261531,0.589163,0.149306
319.jpg,0.0932196,0.452964,0.453816
320.jpg,0.17394,0.632713,0.193347
321.jpg,0.0950167,0.473522,0.431461
322.jpg,0.0899121,0.453019,0.457069
323.jpg,0.162259,0.546951,0.29079
324.jpg,0.204541,0.591682,0.203776
325.jpg,0.138963,0.519111,0.341926
326.jpg,0.0964598,0.433559,0.469981
327.jpg,0.111476,0.354367,0.534157
328.jpg,0.0757831,0.467372,0.456845
329.jpg,0.101911,0.459855,0.438234
330.jpg,0.206523,0.537389,0.256088
331.jpg,0.37154,0.514928,0.113532
332.jpg,0.453844,0.441231,0.104925
333.jpg,0.0503108,0.375635,0.574054
334.jpg,0.0845671,0.455758,0.459675
335.jpg,0.104518,0.482367,0.413115
336.jpg,0.378628,0.500835,0.120537
337.jpg,0.113497,0.445006,0.441497
338.jpg,0.202242,0.557256,0.240501
339.jpg,0.0890101,0.41851,0.492479
340.jpg,0.392817,0.501219,0.105964
341.jpg,0.126549,0.399436,0.474015
342.jpg,0.156125,0.444481,0.399394
343.jpg,0.0761821,0.419858,0.50396
344.jpg,0.265368,0.528092,0.20654
345.jpg,0.106085,0.520329,0.373585
346.jpg,0.082466,0.472011,0.445523
347.jpg,0.322861,0.568551,0.108589
348.jpg,0.102645,0.419642,0.477713
349.jpg,0.0968092,0.429332,0.473858
350.jpg,0.107158,0.420907,0.471935
351.jpg,0.0993456,0.388327,0.512327
352.jpg,0.114563,0.447507,0.437929
353.jpg,0.0819265,0.470899,0.447174
354.jpg,0.238549,0.518176,0.243276
355.jpg,0.401024,0.432895,0.166081
356.jpg,0.278868,0.521134,0.199998
357.jpg,0.0720835,0.375203,0.552713
358.jpg,0.224549,0.639189,0.136262
359.jpg,0.101582,0.404104,0.494314
360.jpg,0.252841,0.636865,0.110294
361.jpg,0.119236,0.533165,0.347599
362.jpg,0.099587,0.461206,0.439207
363.jpg,0.102957,0.397388,0.499655
364.jpg,0.166256,0.452859,0.380885
365.jpg,0.0974284,0.440047,0.462525
366.jpg,0.111206,0.391182,0.497612
367.jpg,0.158956,0.489466,0.351578
368.jpg,0.0873887,0.383679,0.528932
369.jpg,0.0847228,0.452109,0.463168
370.jpg,0.184248,0.524629,0.291123
371.jpg,0.304401,0.566185,0.129414
372.jpg,0.0895091,0.403134,0.507357
373.jpg,0.137489,0.524149,0.338362
374.jpg,0.0650033,0.417708,0.517288
375.jpg,0.186061,0.528249,0.28569
376.jpg,0.0802172,0.422201,0.497581
377.jpg,0.084523,0.463965,0.451512
378.jpg,0.138294,0.488284,0.373421
379.jpg,0.087287,0.450403,0.46231
380.jpg,0.104119,0.411266,0.484615
381.jpg,0.104487,0.428961,0.466552
382.jpg,0.379048,0.54501,0.0759423
383.jpg,0.213162,0.517373,0.269465
384.jpg,0.106083,0.430029,0.463888
385.jpg,0.159908,0.465269,0.374823
386.jpg,0.120686,0.405122,0.474192
387.jpg,0.134624,0.492314,0.373062
388.jpg,0.109373,0.440489,0.450137
389.jpg,0.110502,0.465142,0.424356
390.jpg,0.191213,0.443278,0.365509
391.jpg,0.0882214,0.413977,0.497802
392.jpg,0.0983703,0.409995,0.491634
393.jpg,0.083378,0.443671,0.472951
394.jpg,0.144898,0.627901,0.227202
395.jpg,0.0944246,0.401376,0.5042
396.jpg,0.367629,0.524643,0.107728
397.jpg,0.21067,0.596729,0.192602
398.jpg,0.119068,0.400985,0.479947
399.jpg,0.124694,0.48647,0.388836
400.jpg,0.15815,0.480131,0.361719
401.jpg,0.0425159,0.389194,0.56829
402.jpg,0.212919,0.559944,0.227137
403.jpg,0.198735,0.476562,0.324703
404.jpg,0.260825,0.484182,0.254993
405.jpg,0.273885,0.627276,0.0988383
406.jpg,0.344567,0.537869,0.117564
407.jpg,0.151993,0.497708,0.350299
408.jpg,0.0874994,0.41138,0.501121
409.jpg,0.126142,0.46393,0.409928
410.jpg,0.115402,0.430127,0.454471
411.jpg,0.202137,0.690492,0.107371
412.jpg,0.223248,0.578464,0.198288
413.jpg,0.107579,0.438092,0.454329
414.jpg,0.227625,0.362336,0.410038
415.jpg,0.163471,0.491249,0.34528
416.jpg,0.107443,0.390792,0.501765
417.jpg,0.144829,0.54914,0.30603
418.jpg,0.105624,0.429196,0.465181
419.jpg,0.216945,0.502448,0.280607
420.jpg,0.0712296,0.411754,0.517016
421.jpg,0.196681,0.574118,0.2292
422.jpg,0.138726,0.431234,0.43004
423.jpg,0.075554,0.398103,0.526343
424.jpg,0.066287,0.434879,0.498834
425.jpg,0.105785,0.443854,0.450361
426.jpg,0.105416,0.43515,0.459434
427.jpg,0.0830146,0.483585,0.4334
428.jpg,0.177094,0.608411,0.214495
429.jpg,0.125776,0.405093,0.469131
430.jpg,0.108445,0.463583,0.427972
431.jpg,0.353296,0.531951,0.114754
432.jpg,0.120609,0.414791,0.464601
433.jpg,0.106469,0.387615,0.505917
434.jpg,0.314462,0.569243,0.116295
435.jpg,0.123859,0.367611,0.50853
436.jpg,0.105356,0.472329,0.422315
437.jpg,0.093559,0.568219,0.338222
438.jpg,0.137278,0.490994,0.371728
439.jpg,0.103772,0.443121,0.453107
440.jpg,0.0931208,0.436392,0.470487
441.jpg,0.182795,0.480455,0.33675
442.jpg,0.133644,0.411632,0.454723
443.jpg,0.109474,0.447863,0.442664
444.jpg,0.262511,0.528312,0.209177
445.jpg,0.134535,0.508676,0.356789
446.jpg,0.141384,0.426182,0.432434
447.jpg,0.142144,0.465102,0.392754
448.jpg,0.112724,0.461043,0.426233
449.jpg,0.130199,0.456873,0.412928
450.jpg,0.0674917,0.39839,0.534118
451.jpg,0.185385,0.577548,0.237067
452.jpg,0.0894787,0.421639,0.488882
453.jpg,0.414118,0.490942,0.0949394
454.jpg,0.0903263,0.474493,0.435181
455.jpg,0.151321,0.502638,0.34604
456.jpg,0.420769,0.522526,0.0567046
457.jpg,0.41903,0.488354,0.0926158
458.jpg,0.153624,0.594455,0.251921
459.jpg,0.413944,0.505306,0.0807505
460.jpg,0.42347,0.486988,0.0895417
461.jpg,0.0682864,0.380193,0.551521
462.jpg,0.172568,0.525831,0.301602
463.jpg,0.138174,0.396538,0.465288
464.jpg,0.280442,0.551398,0.168161
465.jpg,0.125578,0.554443,0.319979
466.jpg,0.244566,0.650055,0.105379
467.jpg,0.210369,0.52932,0.260311
468.jpg,0.215713,0.554285,0.230002
469.jpg,0.114298,0.51518,0.370523
470.jpg,0.236948,0.497491,0.265561
471.jpg,0.19582,0.528355,0.275825
472.jpg,0.0998269,0.424208,0.475965
473.jpg,0.142241,0.487474,0.370286
474.jpg,0.0586507,0.394074,0.547275
475.jpg,0.0849892,0.34963,0.56538
476.jpg,0.246449,0.535244,0.218307
477.jpg,0.177017,0.514998,0.307986
478.jpg,0.191227,0.562572,0.246201
479.jpg,0.0944775,0.429043,0.476479
480.jpg,0.222739,0.549105,0.228156
481.jpg,0.0653098,0.391476,0.543214
482.jpg,0.334062,0.525993,0.139945
483.jpg,0.469089,0.47429,0.0566209
484.jpg,0.17416,0.494541,0.3313
485.jpg,0.129763,0.41545,0.454787
486.jpg,0.143463,0.472372,0.384165
487.jpg,0.320533,0.501872,0.177595
488.jpg,0.107487,0.473335,0.419179
489.jpg,0.109623,0.575353,0.315024
490.jpg,0.0793041,0.4411,0.479596
491.jpg,0.120273,0.589733,0.289994
492.jpg,0.14751,0.521576,0.330915
493.jpg,0.11448,0.438076,0.447444
494.jpg,0.178365,0.466421,0.355214
495.jpg,0.141196,0.586631,0.272172
496.jpg,0.0821534,0.474663,0.443183
497.jpg,0.16831,0.482576,0.349114
498.jpg,0.174437,0.485068,0.340495
499.jpg,0.0690045,0.467833,0.463163
500.jpg,0.137121,0.479116,0.383764
501.jpg,0.278403,0.543123,0.178475
502.jpg,0.101084,0.435117,0.463799
503.jpg,0.0812624,0.407756,0.510981
504.jpg,0.0745799,0.38392,0.5415
505.jpg,0.218088,0.643212,0.1387
506.jpg,0.208477,0.622275,0.169249
507.jpg,0.0838734,0.420466,0.49566
508.jpg,0.111393,0.405606,0.483
509.jpg,0.155954,0.444728,0.399318
510.jpg,0.0989907,0.450717,0.450292
511.jpg,0.121176,0.35298,0.525844
