image_name,Type_1,Type_2,Type_3
293.jpg,0.00592612,0.418144,0.575929
294.jpg,0.00247105,0.902687,0.0948417
295.jpg,0.0407911,0.171096,0.788113
296.jpg,2.53682e-05,0.982233,0.0177411
297.jpg,0.0137762,0.364305,0.621919
298.jpg,0.0517495,0.608169,0.340082
299.jpg,0.000797243,0.811289,0.187914
300.jpg,0.0400078,0.397753,0.562239
301.jpg,0.000991066,0.0760553,0.922954
302.jpg,0.0563889,0.389091,0.55452
303.jpg,0.00844439,0.121711,0.869845
304.jpg,0.00134886,0.0990563,0.899595
305.jpg,0.00353543,0.155301,0.841164
306.jpg,0.00587836,0.304517,0.689605
307.jpg,0.0244573,0.25143,0.724113
308.jpg,0.0123083,0.768736,0.218955
309.jpg,0.00770114,0.265375,0.726924
310.jpg,0.0203392,0.181345,0.798316
311.jpg,0.147589,0.0115015,0.840909
312.jpg,0.00235806,0.161243,0.836399
313.jpg,0.0135596,0.905215,0.0812252
314.jpg,0.00145935,0.762455,0.236085
315.jpg,0.00392892,0.877656,0.118415
316.jpg,0.00597545,0.282682,0.711343
317.jpg,0.0273635,0.16918,0.803457
318.jpg,0.00166645,0.277202,0.721131
319.jpg,0.00158433,0.544695,0.453721
320.jpg,0.000293956,0.925776,0.0739298
321.jpg,0.00876938,0.269368,0.721862
322.jpg,0.0116763,0.285669,0.702654
323.jpg,0.00624546,0.116358,0.877396
324.jpg,0.0177324,0.106088,0.87618
325.jpg,0.00269968,0.104305,0.892995
326.jpg,0.00396745,0.594289,0.401744
327.jpg,0.112481,0.363944,0.523575
328.jpg,0.00198297,0.787569,0.210448
329.jpg,0.00499639,0.703973,0.29103
330.jpg,0.00276483,0.320979,0.676256
331.jpg,0.0037211,0.338827,0.657452
332.jpg,0.00382931,0.351007,0.645163
333.jpg,0.00183359,0.280885,0.717281
334.jpg,0.0277639,0.139668,0.832568
335.jpg,0.00109198,0.569849,0.429059
336.jpg,0.0206499,0.189265,0.790085
337.jpg,0.114213,0.614383,0.271403
338.jpg,0.0272059,0.413342,0.559452
339.jpg,0.0493055,0.197756,0.752938
340.jpg,0.00365061,0.434016,0.562334
341.jpg,0.0924319,0.417776,0.489793
342.jpg,0.00429456,0.670367,0.325339
343.jpg,0.0170419,0.523722,0.459236
344.jpg,0.0154131,0.459081,0.525506
345.jpg,0.00579748,0.986841,0.00736177
346.jpg,0.0164929,0.239232,0.744275
347.jpg,0.000310112,0.951916,0.0477736
348.jpg,0.0707846,0.199094,0.730122
349.jpg,0.000245407,0.156115,0.84364
350.jpg,0.0198902,0.394495,0.585615
351.jpg,0.0626339,0.246837,0.69053
352.jpg,0.00365878,0.272667,0.723674
353.jpg,0.00806055,0.0602539,0.931686
354.jpg,0.0131318,0.212275,0.774593
355.jpg,0.053613,0.396755,0.549632
356.jpg,0.00210266,0.176839,0.821059
357.jpg,0.0020016,0.843306,0.154692
358.jpg,0.00488695,0.377707,0.617406
359.jpg,0.0036239,0.152704,0.843672
360.jpg,0.00270929,0.691693,0.305597
361.jpg,0.0149414,0.239512,0.745547
362.jpg,0.0285707,0.626022,0.345407
363.jpg,0.0221869,0.351293,0.62652
364.jpg,0.0297036,0.537408,0.432889
365.jpg,0.00146648,0.449955,0.548578
366.jpg,0.041103,0.362228,0.596669
367.jpg,0.0235201,0.235174,0.741306
368.jpg,1.8012e-05,0.307037,0.692945
369.jpg,0.00571445,0.2481,0.746186
370.jpg,0.0339322,0.367058,0.59901
371.jpg,0.0113509,0.211563,0.777087
372.jpg,0.0252451,0.109582,0.865173
373.jpg,0.0121043,0.228495,0.7594
374.jpg,0.000499068,0.846308,0.153192
375.jpg,0.000545236,0.793772,0.205683
376.jpg,0.00478199,0.153047,0.842171
377.jpg,0.000920064,0.967168,0.0319124
378.jpg,0.0105388,0.632256,0.357205
379.jpg,0.0809174,0.386836,0.532247
380.jpg,0.0552234,0.183167,0.761609
381.jpg,0.0124815,0.3208,0.666718
382.jpg,0.0785181,0.477189,0.444293
383.jpg,0.00272672,0.390979,0.606295
384.jpg,0.0242645,0.281738,0.693997
385.jpg,0.0505612,0.246915,0.702524
386.jpg,0.0828434,0.373909,0.543248
387.jpg,0.00720153,0.206852,0.785946
388.jpg,3.44365e-06,0.140062,0.859934
389.jpg,0.0130182,0.316921,0.670061
390.jpg,0.0476073,0.384752,0.567641
391.jpg,0.0150377,0.0796056,0.905357
392.jpg,0.0237003,0.636719,0.339581
393.jpg,0.0112067,0.282927,0.705866
394.jpg,0.0451606,0.42021,0.53463
395.jpg,0.00110396,0.439691,0.559205
396.jpg,0.00881377,0.229093,0.762094
397.jpg,0.000801814,0.809022,0.190176
398.jpg,0.0262008,0.743525,0.230274
399.jpg,0.054427,0.275073,0.6705
400.jpg,0.0287439,0.269005,0.702251
401.jpg,0.00095422,0.190077,0.808969
402.jpg,0.0117856,0.246422,0.741792
403.jpg,0.0650375,0.183664,0.751298
404.jpg,0.0252085,0.415776,0.559015
405.jpg,0.00287545,0.856736,0.140388
406.jpg,0.0725745,0.305666,0.62176
407.jpg,0.000199385,0.88208,0.117721
408.jpg,0.0621047,0.491092,0.446803
409.jpg,0.0604073,0.308377,0.631215
410.jpg,0.00467482,0.439118,0.556207
411.jpg,0.000965273,0.53161,0.467425
412.jpg,0.00417116,0.549974,0.445855
413.jpg,0.0433715,0.405309,0.551319
414.jpg,0.0315086,0.379987,0.588504
415.jpg,0.00938872,0.202721,0.78789
416.jpg,0.0312229,0.398145,0.570632
417.jpg,0.022842,0.48468,0.492478
418.jpg,0.0360033,0.462295,0.501702
419.jpg,0.00253206,0.0735619,0.923906
420.jpg,0.0061575,0.153908,0.839934
421.jpg,0.000456907,0.703371,0.296172
422.jpg,0.0418444,0.344472,0.613684
423.jpg,0.000465763,0.02069,0.978844
424.jpg,0.01973,0.2475,0.73277
425.jpg,0.0225358,0.228764,0.748701
426.jpg,0.000440097,0.0481344,0.951425
427.jpg,0.000400894,0.134126,0.865473
428.jpg,0.0181881,0.728614,0.253197
429.jpg,0.0768783,0.378138,0.544984
430.jpg,0.00224382,0.0822184,0.915538
431.jpg,0.00869521,0.82462,0.166685
432.jpg,0.0515061,0.349076,0.599417
433.jpg,0.0672323,0.680789,0.251978
434.jpg,0.0111463,0.271067,0.717786
435.jpg,0.0373921,0.330028,0.63258
436.jpg,0.000216201,0.970842,0.0289415
437.jpg,0.000534035,0.930967,0.0684993
438.jpg,0.00866762,0.399827,0.591505
439.jpg,0.0219031,0.285848,0.692249
440.jpg,0.0311906,0.281102,0.687707
441.jpg,0.0471521,0.236516,0.716331
442.jpg,0.0683072,0.404295,0.527397
443.jpg,0.116892,0.339174,0.543935
444.jpg,0.00254707,0.732975,0.264478
445.jpg,0.00328042,0.471749,0.524971
446.jpg,0.00404024,0.703739,0.292221
447.jpg,0.00161456,0.0950861,0.903299
448.jpg,0.0332718,0.166855,0.799873
449.jpg,0.0404119,0.385976,0.573613
450.jpg,0.00738966,0.0984823,0.894128
451.jpg,0.0222656,0.493404,0.48433
452.jpg,0.0427238,0.34348,0.613797
453.jpg,0.382562,0.191363,0.426075
454.jpg,0.00161809,0.256319,0.742063
455.jpg,0.0115197,0.1878,0.80068
456.jpg,0.00543399,0.336484,0.658082
457.jpg,0.0111351,0.152006,0.836858
458.jpg,0.00576362,0.310642,0.683595
459.jpg,0.00124819,0.801989,0.196763
460.jpg,0.00159449,0.603093,0.395312
461.jpg,9.09815e-05,0.540577,0.459332
462.jpg,0.0213,0.674964,0.303736
463.jpg,0.00851058,0.303366,0.688124
464.jpg,0.000306894,0.339515,0.660178
465.jpg,0.00202586,0.769008,0.228966
466.jpg,0.00313057,0.894472,0.102397
467.jpg,0.00299894,0.341005,0.655996
468.jpg,0.0124516,0.533334,0.454214
469.jpg,0.000173099,0.183173,0.816654
470.jpg,0.104106,0.261647,0.634247
471.jpg,0.0493897,0.365636,0.584975
472.jpg,0.00904843,0.184681,0.806271
473.jpg,0.0316199,0.544599,0.423781
474.jpg,0.00373752,0.11468,0.881583
475.jpg,0.0200031,0.369341,0.610656
476.jpg,0.00319815,0.465333,0.531469
477.jpg,0.0394022,0.451119,0.509479
478.jpg,0.00895762,0.735854,0.255188
479.jpg,0.0258305,0.183024,0.791146
480.jpg,0.0437676,0.24799,0.708243
481.jpg,0.00782545,0.27761,0.714565
482.jpg,0.00411421,0.277026,0.71886
483.jpg,0.000873527,0.261312,0.737814
484.jpg,9.92682e-05,0.0595683,0.940332
485.jpg,0.0409686,0.385344,0.573688
486.jpg,0.00147505,0.961795,0.0367298
487.jpg,0.0117313,0.467259,0.52101
488.jpg,0.0249266,0.285576,0.689497
489.jpg,0.0261109,0.781424,0.192465
490.jpg,0.00174329,0.249055,0.749202
491.jpg,0.150757,0.70449,0.144754
492.jpg,0.0153356,0.555331,0.429333
493.jpg,0.104673,0.378456,0.516871
494.jpg,0.000642189,0.577322,0.422035
495.jpg,0.00565896,0.818572,0.175769
496.jpg,0.0527372,0.139724,0.807539
497.jpg,0.0142908,0.235538,0.750171
498.jpg,0.0018572,0.418586,0.579557
499.jpg,0.00169477,0.260674,0.737631
500.jpg,0.039063,0.553478,0.407459
501.jpg,0.0112854,0.355418,0.633296
502.jpg,0.0674943,0.300381,0.632124
503.jpg,0.0303337,0.218952,0.750714
504.jpg,0.00580735,0.183572,0.810621
505.jpg,0.0107918,0.736202,0.253006
506.jpg,0.000734396,0.548475,0.450791
507.jpg,0.0391127,0.356571,0.604317
508.jpg,0.00910998,0.232867,0.758023
509.jpg,0.00714991,0.44928,0.54357
510.jpg,0.0275063,0.18321,0.789284
511.jpg,0.0790514,0.443675,0.477274
